location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1358735-04-241,1157539,Amelia Milani,Amelia Milani,1717 Revere Ave,San Francisco,CA,94124,2024-04-22,,2024-04-22,,1717 Revere Ave
1358738-04-241,1157540,Red Cell Partners LLC,Red Cell Partners LLC,1800 Tysons Blvd Ste 900,Mclean,VA,22102,2023-01-01,,2023-01-01,,1800 Tysons Blvd Ste 900
1358740-04-241,1157541,Gradient Learning,Gradient Learning,818 W 7th St Ste 930,Los Angeles,CA,90017,2019-06-01,,2019-06-01,,818 W 7th St Ste 930
1358742-04-241,1157542,Rudy E. Rodriguez Amaya,Rudy E. Rodriguez Amaya,260 Golden Gate Ave Unit 222,San Francisco,CA,94102,2024-04-22,,2024-04-22,,260 Golden Gate Ave Unit 222
1358745-04-241,1157544,"Dukers Appliance Co., Usa Ltd.","Dukers Appliance Co., Usa Ltd.",6801 De Bie Dr,Paramount,CA,90723,2024-04-01,,2024-04-01,,6801 De Bie Dr
1358746-04-241,1157543,Duniesky Lopez Valdivia,Duniesky Lopez Valdivia,415 A Street,Daly City,CA,94014,2024-03-27,,2024-03-27,,415 A Street
1358748-04-241,1157545,"Mizuho America, Inc.","Mizuho America, Inc",30057 Ahern Ave,Union City,CA,94587,2024-04-17,,2024-04-17,,30057 Ahern Ave
1358750-04-241,1157546,Saltare LLC,Tug's Boat Club,2051 3rd St Apt 112,San Francisco,CA,94107,2024-04-22,,2024-04-22,,2051 3rd St Apt 112
1358754-04-241,1157548,Atara Biotherapeutics,Atara Biotherapeutics,2380 Conejo Spectrum St Ste 200,Thousand Oaks,CA,91320,2024-01-01,,2024-01-01,,2380 Conejo Spectrum St Ste 200
1358759-04-241,1157550,Cocktail Catering LLC,Mitik,3105 College Ave Apt 3,Berkeley,CA,94705,2024-04-22,,2024-04-22,,3105 College Ave Apt 3
1358761-04-241,1155672,Thomas Bac Inc.,Bay Area Connect,891 Beach St,San Francisco,CA,94109,2024-02-26,,2024-04-21,,20817 Hillmoor Dr
1358762-04-241,1157551,Twin Peak Solutions LLC,Twin Peak Cushions,5880 3rd St Apt 226,San Francisco,CA,94124,2024-04-10,,2024-04-10,,5880 3rd St Apt 226
1358764-04-241,1157552,Sullivan Security Communications Inc20635t62,Sullivan Security Communications Inc,4830 Sorento Rd,Sacramento,CA,95835,2024-04-22,,2024-04-22,,4830 Sorento Rd Unit
1358765-04-241,373210,Blue Sky Holdings Inc,Proof Real Estate,580 4th St,San Francisco,CA,94107,2004-01-15,,2024-04-15,,336 Bon Air Ctr # 388
1358767-04-241,1157553,Lianpeng Li,L L Construction,6112 Mount Rushmore Cir,Castro Valley,CA,94552,2024-04-22,,2024-04-22,,6112 Mount Rushmore Cir
1358769-04-241,1157554,Bright Pay LLC,Bright Pay LLC,45 Laurie Dr,Novato,CA,94947,2021-07-12,,2021-07-12,,45 Laurie Dr
1358771-04-241,1157555,Kamaljit Singh,Indian Market & Liquor,1546 Guerrero St,San Francisco,CA,94110,2024-04-22,,2024-04-22,,1546 Guerrero St
1358773-04-241,1157556,"The New Bar, Inc",The New Bar,2181 Union St A,San Francisco,CA,94123,2024-04-22,,2024-04-22,,761 Palms Blvd. Palms Blvd
1358775-04-241,1157557,Tl Ecommerce,Tl Ecommerce,340 Serrano Dr,San Francisco,CA,94132,2024-04-22,,2024-04-22,,340 Serrano Dr
1358776-04-241,1130699,Afandi Shawarma And Falafel LLC,Fanoos Grills,533 Sutter St,San Francisco,CA,94102,2021-12-29,,2024-04-22,,921 Adeline St
1358778-04-241,1157558,Beacon Home Care Group Inc.,Beacon Home Care,555 Pierce St Ste Cml4,Albany,CA,94706,2024-01-01,,2024-01-01,,555 Pierce St Ste Cml4
1358780-04-241,1157559,Nakedwines.Com,Nakedwines.Com,2760 Po Box,Napa,CA,94558,2022-05-11,,2022-05-11,,2760 Po Box
