location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1194949-07-181,1090139,Mmh Properties LLC,Mmh Properties LLC,58 Winfield St,San Francisco,CA,94110,2018-07-02,,2018-07-02,,58 Winfield St
1194955-07-181,1090142,"E2s, Energy Efficiency Services, LLC","E2s Energy Efficiency Services, LLC",300 Edgewater Drive,Gilford,NH,3249,2018-07-12,,2018-07-12,,Po Box 2959
1194961-07-181,1090145,"Keystone Strategy, LLC",Keystone Strategy,150 Spear St 1750,San Francisco,CA,94105,2018-05-01,,2018-05-01,,150 Spear St 1750 Ste
1194977-07-181,1090153,Home Quality Remodeling,Home Quality Remodeling,1070 Concord Ave Ste 125,Concord,CA,94520,2018-07-13,,2018-07-13,,1070 Concord Ave 125 Ste
1194979-07-181,1090154,Mcmahon Construction LLC,Mcmahon Construction LLC,630 27th Ave,San Francisco,CA,94121,2018-07-01,,2018-07-01,,630 27th Ave
1194980-07-181,1004266,Vox Media Inc,Vox Media,135 Main St Ste 800,San Francisco,CA,94105,2012-11-01,,2018-07-03,,1701 Connecticut Ave Nw
1194983-07-181,1090158,Covey Inc,Covey Inc,50 California Street Ste 1612,San Francisco,CA,94111,2018-07-01,,2018-07-01,,50 California Street 1612 Ste
1194988-07-181,1090157,Crespo Esperanza,849-853 Capp St Apts,853 Capp St,San Francisco,CA,94110,2018-07-01,,2018-07-01,,1466 Santa Teresa Dr
1194991-07-181,438966,S F Waldorf School Association,San Francisco Waldorf School,460 W Portal Ave,San Francisco,CA,94127,1978-11-28,,2018-07-01,,460 West Portal Ave
1194994-07-181,1090161,"Fgw Haight, Inc.",Fgw Haight,768 Stanyan St,San Francisco,CA,94117,2018-07-13,,2018-07-13,,1028 Buenos Ave
1194996-07-181,1090162,Nicole Yee,Nicole Yee,4153 24th St,San Francisco,CA,94114,2018-07-01,,2018-07-01,,Po Box 720055
1195012-07-181,1090174,Rebecca S Katkin,Katkin Architecture,179 Francisco St,El Granada,CA,94018,2018-01-01,,2018-01-01,,Po Box 2115
1195018-07-181,1090177,O'farrell Properties LLC,667-669 O'farrell Street,O'farrell St,San Francisco,CA,94109,2018-01-01,,2018-01-01,,Po Box 1611
1195020-07-181,1090178,O'farrell Properties LLC,10 Ada Court,10 Ada Ct,San Francisco,CA,94109,2018-01-01,,2018-01-01,,Po Box 1611
1195022-07-181,1090179,Prado Gp Marina 8 LLC,Prado Gp Marina 8 LLC,150 Post St 320,San Francisco,CA,94108,2018-07-01,,2018-07-01,,150 Post St 320 Ste
1195023-07-181,171010,Kroll Associates Inc,"Kroll Associates, Inc.",345 California St Ste 2100,San Francisco,CA,94107,1987-01-01,,2018-01-01,,300 Headquarters Plz 11 Fl
1195024-07-181,171010,Kroll Associates Inc,"Kroll Assoicates, Inc.",345 California St Ste 2100,San Francisco,CA,94104,1987-01-01,,2018-01-01,,300 Headquarters Plz 11 Fl
1195032-07-181,1081119,"Collective Financial Services, Inc",Goodcover,149 New Montgomery St Fl 4,San Francisco,CA,94105,2017-01-06,,2017-01-06,,149 New Montgomery St 4 Fl
1195033-07-181,1077669,Jmurphy Restaurant Group Inc,Pearl 6101,6101 California St,San Francisco,CA,94121,2017-10-20,,2018-07-13,,6101 California St
1195035-07-181,448008,Smith Ashley A,Ashley Smith Events,1301 York St #8,San Francisco,CA,94110,2010-04-15,,2018-07-13,,1301 York St 08 Apt
1195040-07-181,306187,Lin's Jewelry Company,C Y Lin Company,837 33rd Ave,San Francisco,CA,94121,1997-04-01,,2018-05-01,,837 33rd Ave
1195053-07-181,1090186,The Beat Museum,The Beat Museum,540 Broadway,San Francisco,CA,94133,2018-07-01,,2018-07-01,,540 Broadway
1195076-07-181,1090197,"Justine Tideman, Psy.D.","Justine Tideman, Psy.D.",944 Market St Ste 510,San Francisco,CA,94102,2006-07-24,,2006-07-24,,263 Claremont Blvd
1195082-07-181,1090199,Martin Heagney,Martin Heagney,5571 Mission St,San Francisco,CA,94112,2018-07-13,,2018-07-13,,5571 Mission St
1195090-07-181,1090202,629 Jackson LLC,629 Jackson LLC,629 Jackson St,San Francisco,CA,94133,2018-07-02,,2018-07-02,,627 Jackson St
1195092-07-181,1090203,"Zarc Construction, Inc.","Zarc Construction, Inc.",49 Kearny St Fl Mezz,San Francisco,CA,94108,2018-07-16,,2018-07-16,,1549 Noriega St
1195102-07-181,1090208,Diane Smith,Smith Bernal Rental,256 Crescent Ave,San Francisco,CA,94110,2018-07-16,,2018-07-16,,256 Crescent Ave
1195104-07-181,1090209,Gordana Jordanovska,"Studio Goga, LLC",1517 North Point St Unit 410,San Francisco,CA,94123,2018-07-01,,2018-07-01,,1517 North Point St 410 Unit
1195110-07-181,1090212,Andrew Silva,Elite Dog SF,1606 39th Ave,San Francisco,CA,94122,2018-07-16,,2018-07-16,,1800 22nd Ave Apt 101
1195116-07-181,1090218,Alexander John Scott,Alex Scott,2718 Bryant,San Francisco,CA,94110,2018-04-01,,2018-04-01,,2718 Bryant St
1195127-07-181,1086533,"30 Pt Trust, Opportunity Partners LLC, Trustee",Irrigation Well,30 Presidio Terr,San Francisco,CA,94118,2018-04-11,,2018-06-04,,1141 Owsley Ave Ste A
1195132-07-181,121135,Meakin Hugh   Melba,Tal-Y-Tara,6439 California St,San Francisco,CA,94121,1979-11-17,,2018-04-01,,6439 California St
1195134-07-181,1090227,Emilio D Garcia,Alfa Dental Laboratory,2665 Ocean Ave Ste A,San Francisco,CA,94132,2018-07-16,,2018-07-16,,2665 Ocean Ave A Ste
1195146-07-181,1090233,"Culture Cocktails, Inc.",Draft Cocktails,1 South Park St Unit 205,San Francisco,CA,94107,2018-07-15,,2018-07-15,,1 South Park St 205 Unit
