location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1348399-12-231,1153221,Transform Sr LLC,Transform Sr LLC,5407 Trillium Blvd Ste B120,Hoffman Estates,IL,60192,2023-07-01,,2023-07-01,,5407 Trillium Blvd Ste B120
1348402-12-231,350682,Rubin Howard C,"Howard Rubin, Md",563 Castro St,San Francisco,CA,94114,2001-11-13,,2023-10-04,,563 Castro St
1348404-12-231,1153223,"Grove Street Development, Lp","Grove Street Development, Lp",551 5th Ave Fl 23,New York,NY,10176,2023-12-13,,2023-12-13,,551 5th Ave Fl 23
1348405-12-231,12554,Heidrick   Struggles,"Heidrick & Struggles, Inc.",1 California St Ste 2750,San Francisco,CA,94111,1968-10-01,,2023-12-13,,120 S Central Ave Ste 350
1348407-12-231,1153224,Transform Sears Home Services LLC,Transform Sears Home Services LLC,5407 Trillium Blvd # B120,Hoffman Estates,IL,60192,2023-07-01,,2023-07-01,,5407 Trillium Blvd # B120
1348408-12-231,1118015,Isabel Pinner,Isabel Pinner Lmft,1333 Waller St,San Francisco,CA,94117,2020-10-05,,2023-12-13,,2504 Clay St
1348410-12-231,1153225,"Hcpro, LLC","Hcpro, LLC",233 N Michigan Ave Fl 21,Chicago,IL,60601,2023-12-01,,2023-12-01,,233 N Michigan Ave Fl 21
1348412-12-231,1153226,Theodore Ward Barrow,Theodore Ward Barrow,2255 Bush St Apt 7,San Francisco,CA,94115,2023-12-08,,2023-12-08,,2255 Bush St Apt 7
1348414-12-231,1150662,Pr Advisors Inc.,Alpha Real Estate Advisors,2443 Fillmore St Ste 380-,San Francisco,CA,94115,2023-09-11,,2023-12-01,,2443 Fillmore St
1348415-12-231,1109557,Elizabeth Pettit,Flower Of Life Therapy,126 Church St,San Francisco,CA,94114,2019-12-16,,2023-12-01,,126 Church St
1348416-12-231,1146601,Outset Coffee Sf 2205 LLC,Outset Coffee,90 New Montgomery St,San Francisco,CA,94105,2023-05-11,,2023-12-13,,5988 Newpark Mall Rd
1348418-12-231,1153227,M W Market Co LLC,M&W Market,1800 23rd St,San Francisco,CA,94107,2023-12-12,,2023-12-13,,1800 23rd St
1348420-12-231,1153228,Double Dutch Productions LLC,"Double Dutch Productions, LLC",155 Valley St,San Francisco,CA,94131,2023-12-13,,2023-12-13,,155 Valley St
1348422-12-231,1153229,Creamy Treats Inc,Creamy Treats,3106 16th St,San Francisco,CA,94103,2023-12-13,,2023-12-13,,3106 16th St
1348423-12-231,924187,Vittice Corp,The Bell Tower,1900 Polk St,San Francisco,CA,94109,1993-07-21,,2023-12-13,,1900 Polk St
1348424-12-231,479305,Barcelon Jang Architecture Inc,Barcelon Jang Architecture Inc,752 19th Ave,San Francisco,CA,94121,2013-04-01,,2022-05-01,,752 19th Ave
1348425-12-231,368383,Delao Edward B,Plumbtec Systems,3130 25th St,San Francisco,CA,94110,2013-06-07,,2022-03-30,,3130 25th St
1348427-12-231,1153230,Juan Dario Encisco Fajardo,Juan Dario Encisco Fajardo,385 Page St,San Jose,CA,95126,2023-11-29,,2023-11-29,,806 Geller Blvd
1348431-12-231,1153232,Caglar Ekici,Caglar Ekici,293 Jefferson St,San Francisco,CA,94133,2023-11-21,,2023-11-21,,1870 Sacramento St
