"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0938094-02-001","0938094","Wong Lida Y","Presidio Theatre","2340 Chestnut St","San Francisco","CA","94123","1992-08-17T00:00:00.000",,"2004-12-17T00:00:00.000",,"2340 Chestnut St"
"0938094-03-001","0938094","Wong Lida Y","Marina Theatre","2149 Chestnut St","San Francisco","CA","94123","1992-08-17T00:00:00.000",,"2007-12-25T00:00:00.000",,"2340 Chestnut St"
"0938095-01-001","0938095","Toy Raymond","1547 8th Ave Apt","1547 8th Ave","San Francisco","CA","94122","1994-06-30T00:00:00.000",,"1994-06-30T00:00:00.000",,"2174 17th Ave"
"0938136-01-001","0938136","Mckendrick Randon","3257 16th St Apartments","3257 16th St","San Francisco","CA","94103","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"Po Box 31625"
"0938136-02-001","0938136","Mckendrick Randon","32 Cleveland St Building","32 Cleveland St","San Francisco","CA","94103","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"Po Box 31625"
"0938136-03-001","0938136","Mckendrick Randon","American Homes Realty","3255 16th St","San Francisco","CA","94103","1993-01-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"Po Box 31625"
"0938136-04-001","0938136","Mckendrick Randon","438-444 Guerrero St Apts","438 Guerrero St","San Francisco","CA","94110","1993-01-01T00:00:00.000",,"1999-02-23T00:00:00.000",,"Po Box 31625"
"0938136-05-001","0938136","Mckendrick Randon","Mckendrick Urbina Real Estate","3255 16th St","San Francisco","CA","94103","1993-01-01T00:00:00.000",,"2004-03-31T00:00:00.000",,"Po Box 31625"
"0938137-01-001","0938137","Ebey Amanda L","Ebey Amanda L Attorney At Law","870 Market St Ste 782","San Francisco","CA","94102","1994-08-01T00:00:00.000",,"2009-06-01T00:00:00.000",,"870 Market St 782 Ste"
"0938137-02-001","0938137","Ebey Amanda L","Ebey Amanda Attorney At Law","870 Market St Ste 884","San Francisco","CA","94102","1994-08-01T00:00:00.000",,"1994-08-01T00:00:00.000",,"870 Market St 782 Ste"
"0938145-01-001","0938145","Richmond Gary","Richmond Gary & Assoc","3312 Folsom St","San Francisco","CA","94110","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"3312 Folsom St"
"0938149-01-001","0938149","870 Market St Associates II Lp","870 Market St Associates Lp","870 Market St","San Francisco","CA","94102","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"870 Market St Ste 1100"
"0938204-02-001","0938204","Doong Betty B","75 Fresno St Apartments","75 Fresno St","San Francisco","CA","94133","1995-02-02T00:00:00.000",,"1995-02-02T00:00:00.000",,"75 Fresno St"
"0938215-01-001","0938215","L Montalvo Realty & Assoc Inc","L Montalvo Realty & Assoc Inc","1100 S Van Ness Ave","San Francisco","CA","94110","1991-12-18T00:00:00.000",,"1991-12-18T00:00:00.000",,"1100 S Van Ness Ave"
"0938244-01-001","0938244","Beebe Brenda J","Yoga Mats","974 Minnesota St","San Francisco","CA","94107","1989-01-01T00:00:00.000",,"2005-04-21T00:00:00.000",,"974 Minnesota St"
"0938245-02-999","0938245","Kearney & O'banion Inc","Kearney & O'banion Inc","2051 Coffee Ln","Sebastopol","CA","95472","1992-05-01T00:00:00.000",,"2006-01-31T00:00:00.000",,"405 E D St G Ste"
"0938249-01-001","0938249","Benay Edith","Benay Edith Law Offices Of","333 Franklin St","San Francisco","CA","94102","1985-01-02T00:00:00.000",,"1985-01-02T00:00:00.000",,"345 Franklin St"
"0938274-01-001","0938274","Waters Jesse","Waters Constr & Plumbing Co","1320 Ocean Ave","San Francisco","CA","94112","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"1320 Ocean Ave"
"0938277-01-001","0938277","Leung Galen","Galen Y Leung Cpa","402 8th Ave Ste 205","San Francisco","CA","94118","1992-08-01T00:00:00.000",,"1992-08-01T00:00:00.000",,"402 8th Ave Ste 205"
"0938304-01-001","0938304","Schroedel Dale","Dale Investigations","320 Rutledge St","San Francisco","CA","94110","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"320 Rutledge St"
"0938331-01-001","0938331","Reynolds Roger","Law Offices Of Roger Reynolds","595 Market St Ste 2200","San Francisco","CA","94105","1995-02-01T00:00:00.000",,"2008-03-28T00:00:00.000",,"50 California St 1500 Ste"
"0938371-01-001","0938371","Russell Wahl & Co Inc","Russell Wahl & Co","233 Sansome St Ste 700","San Francisco","CA","94104","1994-10-01T00:00:00.000",,"1994-10-01T00:00:00.000",,"233 Sansome St Ste 700"
"0938371-02-001","0938371","Russell Wahl & Co Inc","Wahl & Company","233 Sansome St Ste 700","San Francisco","CA","94104","1994-10-01T00:00:00.000",,"1997-12-31T00:00:00.000",,"233 Sansome St Ste 700"
"0938381-01-001","0938381","2632 Fillmore Homeowners Assoc","2632 Fillmore Homeowners Assoc","2632 Fillmore St Apt 2","San Francisco","CA","94115","1996-04-03T00:00:00.000",,"1996-04-03T00:00:00.000",,"732 Cabin Dr"
"0938406-01-002","0938406","Raymond John D","Bankruptcy Ctr/Of John Raymond","2000 Van Ness Ave","San Francisco","CA","94109","1995-02-08T00:00:00.000",,"2009-11-01T00:00:00.000",,"Po Box 642535"
"0938408-01-001","0938408","Engel Eugene E","Corbas","236 Waller St","San Francisco","CA","94102","1999-12-01T00:00:00.000",,"1999-12-01T00:00:00.000",,"236 Waller St"
"0938408-02-001","0938408","Engel Eugene E","Engel Eugene E","224 Waller St #30","San Francisco","CA","94102","1999-12-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"236 Waller St"
"0938408-03-001","0938408","Engel Eugene E","Engle E Eugene","232 Waller St #38","San Francisco","CA","94102","1999-12-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"236 Waller St"
"0938415-01-001","0938415","Hatter Edwin D","Hatter & Co Cpa","150 Post St Ste 610","San Francisco","CA","94108","1995-01-01T00:00:00.000",,"1998-01-03T00:00:00.000",,"150 Post St Ste 610"
"0938547-02-001","0938547","Ahn House Corporation","Pacific Roofing Co","1035 Revere Ave","San Francisco","CA","94124","1995-01-01T00:00:00.000",,"2012-11-08T00:00:00.000",,"1035 Revere Ave"
"0938550-01-002","0938550","Kozak Publishing Co","Kozak Publishing","3932 Geary Blvd #4","San Francisco","CA","94118","1995-02-13T00:00:00.000",,"1998-02-28T00:00:00.000",,"2039 17th Ave"
"0938556-01-001","0938556","Barrett Margaret A","Margie's Hang-Ups","2268 Fulton St","San Francisco","CA","94117","1995-02-13T00:00:00.000",,"1995-02-13T00:00:00.000",,"2268 Fulton St"
"0938556-02-001","0938556","Barrett Margaret A","Purrfect Portraits","2268 Fulton St","San Francisco","CA","94117","1995-02-13T00:00:00.000",,"1995-02-13T00:00:00.000",,"2268 Fulton St"
"0938576-01-001","0938576","Lorch Mary E & Orourke Joan C","99 Mississippi St Bldg","99 Mississippi St","San Francisco","CA","94107","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2477 Porterfield Ct"
"0938576-02-001","0938576","Lorch Mary E & Orourke Joan C","1182 Folsom St Bldg","1182 Folsom St","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2477 Porterfield Ct"
"0938576-03-001","0938576","Lorch Mary E & Orourke Joan C","271 9th St Bldg","271 9th St","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2477 Porterfield Ct"
"0938576-04-001","0938576","Lorch Mary E & Orourke Joan C","70 Ringold St Bldg","70 Ringold St","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2477 Porterfield Ct"
"0938576-05-001","0938576","Lorch Mary E & Orourke Joan C","1265 Folsom St Bldg","1265 Folsom St","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"2477 Porterfield Ct"
"0938577-02-001","0938577","Hartley Barbara E","Tigges & Co","1443 B Battery Caulfield Rd","San Francisco","CA","94129","1999-05-15T00:00:00.000",,"2007-02-23T00:00:00.000",,"1443b Battery Caulfield Rd"
"0938581-01-001","0938581","Stv/Seeyle Stevenson Value Etc","Stv Incorporated","425 Market St","San Francisco","CA","94105","1994-10-21T00:00:00.000",,"1994-10-21T00:00:00.000",,"9130 Anaheim Pl 210 Ste"
"0938595-02-001","0938595","San Francisco Project Inform","Aids Treatment & Research Info","205 13th St #2001","San Francisco","CA","94103","1995-02-14T00:00:00.000",,"2000-01-25T00:00:00.000",,"0000 Undeliverable Mail"
"0938626-01-001","0938626","Kevin Gilligan","The Tax Group","5840 Geary Blvd","San Francisco","CA","94121","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"5840 Geary Blvd"
"0938682-01-001","0938682","Intl City Mgmnt Assoc Etc","Icma Retirement Corporation","220 Sansome St Ste 1360","San Francisco","CA","94104","1994-12-01T00:00:00.000",,"1994-12-01T00:00:00.000",,"777 N Capitol St Ne Ste 600"
"0938683-02-002","0938683","The Z Space Studio","The Z Space Studio","450 Florida St","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"2010-03-23T00:00:00.000",,"499 Alabama St Apt 450"
"0938683-02-003","0938683","The Z Space Studio","The Z Space Studio","470 Florida St","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"499 Alabama St Apt 450"
"0938688-01-001","0938688","Mercy Housing California","205 Jones St Apts","111 Jones St","San Francisco","CA","94102","1994-11-01T00:00:00.000",,"2002-02-11T00:00:00.000",,"1600 Broadway 2000 Ste"
"0938708-01-999","0938708","Coast Counties Truck & Equip","Coast Counties Truck & Equip","1740 N 4th St","San Jose","CA","95112","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"Po Box 757"
"0938724-06-001","0938724","F & B Associates Inc","Best Beverage Catering","99 Grove St","San Francisco","CA","94102","1995-02-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"485 Valley Dr"
"0938747-01-001","0938747","Flannery P & Flannery T","Bryan's","3445 California St","San Francisco","CA","94118","1993-07-01T00:00:00.000",,"2009-07-17T00:00:00.000",,"3445 California St"
"0938798-02-001","0938798","Frost Velia","Velia K Frost Lcsw","151 10th Ave","San Francisco","CA","94118","1989-01-01T00:00:00.000",,"2000-02-08T00:00:00.000",,"151 10th Ave"
"0938805-03-001","0938805","Bonk David","Surfaces","1942 Ocean Ave","San Francisco","CA","94127","1989-03-16T00:00:00.000",,"2000-09-02T00:00:00.000",,"1942 Ocean Ave"
"0938813-04-001","0938813","Roxanne Sotano Inc","Cafe Cesario","601 Sutter St","San Francisco","CA","94102","1995-01-16T00:00:00.000",,"1999-03-01T00:00:00.000",,"601 Sutter St"
"0938813-05-001","0938813","Roxanne Sotano Inc","Piraat Pizzeria","696 Sutter St","San Francisco","CA","94102","1995-01-16T00:00:00.000",,"2003-05-01T00:00:00.000",,"601 Sutter St"
"0938813-08-001","0938813","Roxanne Sotano Inc","Sutter Pub","700 Sutter St","San Francisco","CA","94109","1995-01-16T00:00:00.000",,"2009-12-15T00:00:00.000",,"601 Sutter St"
"0938839-02-001","0938839","Zylberberg Leonardo L","Leonardo Zylberberg Architect","1331 Harrison St","San Francisco","CA","94103","1994-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"32a Dearborn St"
"0938870-01-001","0938870","Berkeley Jonathan E","Berkeley Jonathan E","220 Montgomery St Ste 1800","San Francisco","CA","94104","1993-06-01T00:00:00.000",,"2006-05-12T00:00:00.000",,"0000 Undeliverable Mail"
"0938870-02-001","0938870","Berkeley Jonathan E","Jonathan E Berkeley Phd","3405 Sacramento St","San Francisco","CA","94118","1993-06-01T00:00:00.000",,"2006-05-12T00:00:00.000",,"0000 Undeliverable Mail"
"0938875-01-001","0938875","Wong Gwendolyn","Wong Gwendolyn","761 11th Ave","San Francisco","CA","94118","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,"761 11th Ave"
"0938878-01-999","0938878","Stomper Company Inc","Stomper Company Inc","7799 Enterprise Dr","Newark","CA","94560","1995-02-15T00:00:00.000",,"1995-02-15T00:00:00.000",,"3135 Diablo Ave"
"0938887-01-001","0938887","Dallmann Steven A","Stever Productions","851 Ofarrell St Apt 301","San Francisco","CA","94109","1995-01-18T00:00:00.000",,"2000-03-01T00:00:00.000",,"Po Box 411502"
"0938887-02-001","0938887","Dallmann Steven A","Gladis Productions","2079 15th St Apt C","San Francisco","CA","94114","1995-01-18T00:00:00.000",,"2003-06-26T00:00:00.000",,"Po Box 411502"
"0938887-03-001","0938887","Dallmann Steven A","Liberation Institute","33 Guerrero St Apt 1","San Francisco","CA","94103","1995-01-18T00:00:00.000",,"2008-01-09T00:00:00.000",,"Po Box 411502"
"0938894-01-001","0938894","Di Resta, Anthony","Di Resta Apartment Managers","3054 Octavia St","San Francisco","CA","94123","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"3054 Octavia St"
"0938902-01-001","0938902","Tsoi Edmund K","Edmund K Tsoi","950 Stockton St Ste 388","San Francisco","CA","94108","1995-01-03T00:00:00.000",,"1996-01-01T00:00:00.000",,"950 Stockton St Ste 388"
"0938904-01-001","0938904","Epstein & Friedman","Epstein & Friedman","456 Montgomery St Fl 20","San Francisco","CA","94104","1984-01-01T00:00:00.000",,"2008-04-10T00:00:00.000",,"456 Montgomery St Fl 20"
"0938912-01-001","0938912","Andereck William S Md","William S Andereck Md","2100 Webster St Ste 418","San Francisco","CA","94115","1993-09-01T00:00:00.000",,"1993-09-01T00:00:00.000",,"2100 Webster St Ste 418"
"0938917-01-001","0938917","Spector & Bennett Prof Corp","Spector & Bennett A Prof Corp","50 California St Fl 15","San Francisco","CA","94111","1993-09-01T00:00:00.000",,"1996-05-03T00:00:00.000",,"50 California St Fl 15"
"0938955-01-999","0938955","Edlen Elect Exhibition Svc Inc","Edlen Elect Exhibition Svc Inc","129 Sylvester Rd","S San Fran","CA","94080","1995-02-01T00:00:00.000",,"1995-02-01T00:00:00.000",,"6705 S Eastern Ave"
"0938965-01-001","0938965","Lau Shing Ping","Shing Ping Construction Co","810 47th Ave","San Francisco","CA","94121","1995-02-21T00:00:00.000",,"1995-02-21T00:00:00.000",,"810 47th Ave"
"0938984-01-002","0938984","Zhang Wony","Brother Plumbing & Electrcal","763 Vienna St","San Francisco","CA","94112","1995-02-22T00:00:00.000",,"2013-06-21T00:00:00.000",,"763 Vienna St"
"0938998-01-001","0938998","Leah C Perona","Leah C Perona","50 California St Ste 3500","San Francisco","CA","94111","1990-01-01T00:00:00.000",,"2008-01-13T00:00:00.000",,"0000 Undeliverable Mail"
"0939018-01-001","0939018","Julie H Bergen","Julie H Bergen Consulting","5827 Diamond Heights Blvd","San Francisco","CA","94131","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"5827 Diamond Heights Blvd"
"0939020-01-001","0939020","Denise A Donovan","Donovan Denise A","1670 21st Ave","San Francisco","CA","94122","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,"1670 21st Ave"
"0939025-01-001","0939025","Cal Mart Inc","Cal-Mart Super","3585 California St","San Francisco","CA","94118","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"3585 California St"
"0939037-02-001","0939037","George R Sullivan","Attorney George R Sullivan","345 Franklin St","San Francisco","CA","94102","1993-01-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"345 Franklin St"
"0939052-01-001","0939052","Cresleigh Homes Corp","Cresleigh Homes","433 California St Fl 7","San Francisco","CA","94104","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,"433 California St Fl 7"
"0939053-01-001","0939053","Cresleigh Management Inc","Cresleigh Management","433 California St Fl 7","San Francisco","CA","94104","1994-11-15T00:00:00.000",,"1994-11-15T00:00:00.000",,"433 California St Fl 7"
"0939056-01-001","0939056","Jeong Rodney K","Rodney K Jeong Attorney At Law","638 Kearny St Ste 304","San Francisco","CA","94108","1982-01-01T00:00:00.000",,"1982-01-01T00:00:00.000",,"638 Kearny St Ste 304"
"0939057-01-001","0939057","Isi Inspection Services Inc","Isi Inspection Services Inc.,","Pier 26","San Francisco","CA","94105","1995-01-24T00:00:00.000",,"1995-01-24T00:00:00.000",,"1798 University Ave"
"0939062-01-002","0939062","Tan Sally G","Tan Sally G Dmd","5300 Geary Blvd Ste 305","San Francisco","CA","94121","1995-02-01T00:00:00.000",,"2013-11-15T00:00:00.000",,"5300 Geary Blvd Ste 305"
"0939075-01-001","0939075","Barton Joseph C","Law Offices Of Jos. C. Barton","2833 Laguna St","San Francisco","CA","94123","1980-01-01T00:00:00.000",,"2000-05-09T00:00:00.000",,"2833 Laguna St"
"0939107-01-001","0939107","Rosales Israel B","Israel B Rosales Phd","2353 Bush St","San Francisco","CA","94115","1992-04-01T00:00:00.000",,"1992-04-01T00:00:00.000",,"1734 Fillmore St Rm 3"
"0939110-01-001","0939110","Raifsnider Michael J","Michael J. Raifsnider","109 Geary St Fl 4","San Francisco","CA","94108","1983-01-02T00:00:00.000",,"1997-10-01T00:00:00.000",,"109 Geary St Fl 4"
"0939118-01-001","0939118","Julie E. Johnson","Julie E Johnson & Associates","1670 21st Ave","San Francisco","CA","94122","2000-12-31T00:00:00.000",,"2000-12-31T00:00:00.000",,"1670 21st Ave"
"0939120-03-999","0939120","Stone Victoria I","Future Perfect Living","462 Green Glen Way","Mill Valley","CA","94941","2010-09-01T00:00:00.000",,"2010-09-01T00:00:00.000",,"462 Green Glen Way"
"0939135-01-001","0939135","Robinson Carol","Tax Managers The","300 Vicksburg St Apt 1","San Francisco","CA","94114","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"300 Vicksburg St Apt 1"
"0939140-01-001","0939140","Chin Martin","American Orthognathics","2100 Webster St Ste 303","San Francisco","CA","94115","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"2100 Webster St Ste 303"
"0939147-01-001","0939147","Dearman, Kelly","Kelly Dearman","604 Haight St #43102","San Francisco","CA","94117","1991-08-21T00:00:00.000",,"1991-08-21T00:00:00.000",,"600 Haight St"
"0939153-01-999","0939153","Apsi Construction Management","Apsi Contruction Management","8885 Research Irvine","Irvine","CA","92618","1995-01-01T00:00:00.000",,"2004-03-01T00:00:00.000",,"8885 Research Dr"
"0939197-01-001","0939197","Capitol Communications, Inc.","Capitol Communications, Inc.","480 9th St","San Francisco","CA","94103","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"480 9th St"
"0939217-01-001","0939217","Diamante John C","John C Diamante","268 Bush St Pmb 1009","San Francisco","CA","94104","1991-01-01T00:00:00.000",,"2011-06-13T00:00:00.000",,"268 Bush St Pmb 1009"
"0939255-01-001","0939255","Lippi Jean & Leonard","1233-1235 Montgomery St Apts","1233 Montgomery St","San Francisco","CA","94133","2009-06-02T00:00:00.000",,"2009-06-02T00:00:00.000",,"466 Green St 302 Ste"
"0939260-01-001","0939260","Borch Laura","Laura Borch","555 Sutter St Ste 301","San Francisco","CA","94102","1995-02-27T00:00:00.000",,"2004-07-01T00:00:00.000",,"555 Sutter St Ste 200"
"0939263-01-001","0939263","Savio Edward F","Dr Edward Savio","1712 Church St","San Francisco","CA","94131","1995-01-02T00:00:00.000",,"1995-01-02T00:00:00.000",,"1712 Church St"
"0939270-01-001","0939270","Gerwin Gene L","Cci","3880 Market St","San Francisco","CA","94131","1995-02-27T00:00:00.000",,"2006-01-05T00:00:00.000",,"236 West Portal Ave # 511"
"0939307-01-001","0939307","Robertson Bradley","1007 Sutter St Apt","1007 Sutter St","San Francisco","CA","94109","1992-08-01T00:00:00.000",,"1992-08-01T00:00:00.000",,"1704 Union St"
"0939308-06-001","0939308","Cassil Rob","Hawthorne Stone Pine St Trust","1185 Pine St","San Francisco","CA","94109","1994-06-27T00:00:00.000",,"2006-09-25T00:00:00.000",,"1704 Union St"
"0939311-01-001","0939311","Quiambao Edilberto","Kababayan Fastfood & Video Rtl","2706 Mission St","San Francisco","CA","94110","1995-03-01T00:00:00.000",,"1995-03-01T00:00:00.000",,"2706 Mission St"
"0939314-01-001","0939314","Rashid Badiy I","Napoli Pizza","1045 Polk St","San Francisco","CA","94109","1994-09-15T00:00:00.000",,"1994-09-15T00:00:00.000",,"1045 Polk St"
