"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0398503-01-001","0398503","Cathay Bank","Cathay Bank","540 Montgomery St","San Francisco","CA","94111","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000",,"9650 Flair Dr"
"0398516-02-001","0398516","I2k Holdings Inc","I2k Holdings","505 Montgomery St Ste 1250","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"851 Van Ness Ave 2 Fl"
"0398545-02-001","0398545","Ac Auto Clinic Inc","Ac Auto Clinic Inc","2800 Oakdale Ave","San Francisco","CA","94124","2006-05-09T00:00:00.000",,"2006-05-10T00:00:00.000",,"2800 Oakdale Ave"
"0398586-02-999","0398586","Dore Construction Of Calif Inc","Dore Construction Of Calif Inc","316 Forest Park Ct","Pacifica","CA","94044","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0398587-01-001","0398587","Cnj Cross Corp","Han Il Kwan","1802 Balboa St","San Francisco","CA","94121","2006-05-15T00:00:00.000",,"2006-05-15T00:00:00.000",,"1802 Balboa St"
"0398591-01-001","0398591","Pasquan Stephen L Girando J J","675 Post Lp","675 Post St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2300 Bridgeway"
"0398608-01-001","0398608","A2 Austin Academy Gp, LLC","A2 Austin Academy Gp, LLC","1 Lombard St Ste 201","San Francisco","CA","94111","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000",,"1 Lombard St Ste 201"
"0398612-01-001","0398612","A2 Austin Academy Partners Lp","A2 Austin Academy Partners Lp","1 Lombard St Ste 201","San Francisco","CA","94111","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000",,"1 Lombard St Ste 201"
"0398615-02-001","0398615","Castellanos Efrain","Castellanos Trucking","501 Cesar Chavez St 204e-1","San Francisco","CA","94124","2005-12-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"19758 State Highway 120"
"0398617-01-001","0398617","Goering Scott D","Law Offices Of Scott Goering","459 Fulton St Ste 300","San Francisco","CA","94102","2006-05-15T00:00:00.000",,"2008-06-01T00:00:00.000",,"3288 21st St 35 #"
"0398618-01-999","0398618","Psd Construction, Inc","Psd Construction, Inc","10 Professional Center Pkwy Apt 16","San Rafael","CA","94903","2006-06-15T00:00:00.000",,"2006-06-15T00:00:00.000",,"101 Rockrose Way"
"0398622-01-001","0398622","Cherkis Yanush","Ultimate Destiny Enterprises","3121 Vicente St Apt 203","San Francisco","CA","94116","2006-05-16T00:00:00.000",,"2008-04-07T00:00:00.000",,"1400 Eucalyptus Dr"
"0398637-01-001","0398637","Bryant Courtyards LLC","Bryant Courtyards LLC","2501 Bryant St","San Francisco","CA","94110","2007-03-06T00:00:00.000",,"2007-03-06T00:00:00.000",,"20 Privateer St"
"0398663-01-001","0398663","The Banner Development Company","The Banner Development Company","19 Baker St","San Francisco","CA","94117","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"19 Baker St"
"0398667-01-999","0398667","Ben Irving Group LLC","B I G","1618 Minturn St","Alameda","CA","94501","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"2263 Harbor Bay Pkwy"
"0398668-01-001","0398668","Panacci Frank","Panacci Construction","119 Riverton Dr","San Francisco","CA","94132","2006-05-17T00:00:00.000",,"2006-05-17T00:00:00.000",,"1664 Foothill Park Cir"
"0398671-01-001","0398671","Henri Matthew T","Free Gold Watch","1767 Waller St","San Francisco","CA","94117","2006-05-17T00:00:00.000",,"2009-01-01T00:00:00.000",,"766 Stanyan St"
"0398674-02-001","0398674","Marketing Communications Tech","Marketing Communications Tech","600 Battery St","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2011-01-03T00:00:00.000",,"13801 Fnb Pkwy"
"0398678-01-999","0398678","Bassing Painting Inc","Bassing Painting Inc","1342 S 50th St","Richmond","CA","94804","2002-08-09T00:00:00.000",,"2002-08-09T00:00:00.000",,"1342 S 50th St"
"0398690-02-001","0398690","Morgan Stanley Real Estate Adv","Ms Real Estate Advisor Inc","555 California St","San Francisco","CA","94104","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"1221 Avenue Of The Americas Lbby 3"
"0398702-01-001","0398702","Huang Leslie A","Leslie A Huang","169 Buena Vista Ter Apt 16","San Francisco","CA","94117","2000-09-17T00:00:00.000",,"2000-09-17T00:00:00.000",,"169 Buena Vista Ter Apt 16"
"0398709-01-001","0398709","Cianci Christine A","Ccianciart","310 Excelsior Ave","San Francisco","CA","94112","2006-06-06T00:00:00.000",,"2006-06-06T00:00:00.000",,"310 Excelsior Ave"
"0398709-02-001","0398709","Cianci Christine A","Ccianci Consulting","310 Excelsior Ave","San Francisco","CA","94112","2006-06-06T00:00:00.000",,"2008-01-11T00:00:00.000",,"310 Excelsior Ave"
"0398731-01-001","0398731","Comapan LLC","Comapan LLC","3147 22nd St","San Francisco","CA","94110","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000",,"3147 22nd St"
"0398749-04-001","0398749","Almyra LLC","Almyra Apartment","4288 24th St #98","San Francisco","CA","94114","2004-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"5214f Diamond Heights Blvd 621 #"
"0398751-02-999","0398751","Mwi Veterinary Supply Co","Mwi Veterinary Supply Co","3041 W Pasadena Dr","Boise","ID","83705","2006-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,"3041 W Pasadena Dr"
"0398758-01-001","0398758","Prendergast And Rummer Inc","Pelvic Health & Rehabilitn Ctr","2000 Van Ness Ave Ste 603","San Francisco","CA","94109","2006-05-19T00:00:00.000",,"2009-03-19T00:00:00.000",,"32 Daniel Webster Hwy Ste 16"
"0398768-01-001","0398768","Castellucci Giuseppe & Marta R","1930-1934 Folsom St Apts","1930 Folsom St","San Francisco","CA","94103","2006-05-19T00:00:00.000",,"2006-05-19T00:00:00.000",,"101 Chapel Hill Rd"
"0398787-01-001","0398787","Orellana Maria Luisa","Tanjessy Gift Shop","9 Persia Ave","San Francisco","CA","94112","2006-04-01T00:00:00.000",,"2011-09-09T00:00:00.000",,"215 Wellington Ave"
"0398813-01-001","0398813","Shi Xiuhua","Xiuhua Enterprise","1495 29th Ave","San Francisco","CA","94122","2006-05-23T00:00:00.000",,"2006-05-23T00:00:00.000",,"1495 29th Ave"
"0398824-01-001","0398824","Carney Elizabeth L","Zen Heart","461 2nd St Apt 459","San Francisco","CA","94107","2006-05-21T00:00:00.000",,"2006-05-21T00:00:00.000",,"461 2nd St Apt T459"
"0398829-01-001","0398829","Palm Group LLC","Palm Group LLC","23 Palm Ave","San Francisco","CA","94118","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"109 Willis Dr"
"0398830-01-001","0398830","Sally Chin","Sally's Salon & Spa","1680 Post St","San Francisco","CA","94115","1992-11-01T00:00:00.000",,"1992-11-01T00:00:00.000",,"1680 Post St"
"0398853-01-001","0398853","Alexander And Song LLC","Park Life","220 Clement St","San Francisco","CA","94118","2006-04-18T00:00:00.000",,"2006-08-01T00:00:00.000",,"220 Clement St"
"0398853-02-001","0398853","Alexander And Song LLC","Paper Museum Press","220 Clement St","San Francisco","CA","94118","2006-04-18T00:00:00.000",,"2006-08-01T00:00:00.000",,"220 Clement St"
"0398854-01-999","0398854","Gonsalves & Stronck Constr. Co","Gonsalves & Stronck Const. Co.","1000 Washington St","San Carlos","CA","94070","2005-01-01T00:00:00.000",,"2006-02-26T00:00:00.000",,"1000 Washington St"
"0398858-01-001","0398858","Linden, LLC","Linden, LLC","315 Linden St","San Francisco","CA","94102","2002-04-24T00:00:00.000",,"2002-04-24T00:00:00.000",,"315 Linden St"
"0398865-01-999","0398865","Mnj Roofing Inc","Mnj Roofing Inc","7844 Crest Ave","Oakland","CA","94605","2006-05-23T00:00:00.000",,"2006-05-23T00:00:00.000",,"7844 Crest Ave"
"0398901-01-001","0398901","Shen Bing","New Forty Niners & Co","2939 Fillmore St #41","San Francisco","CA","94123","2006-05-24T00:00:00.000",,"2006-10-17T00:00:00.000",,"2939 Fillmore St # 2941"
"0398910-01-001","0398910","Lemon Jonathan D","Lemonworld","1329 Florida St #B","San Francisco","CA","94110","2006-05-24T00:00:00.000",,"2006-05-24T00:00:00.000",,"1329 Florida St"
"0398915-02-999","0398915","Breslin Michael J","Breslin Electric","15 Whitman Ct","San Carlos","CA","94070","2012-06-10T00:00:00.000",,"2012-06-10T00:00:00.000",,"15 Whitman Ct"
"0398918-01-001","0398918","Flip Technologies Inc","Flip Technologies Inc","625 Clayton St","San Francisco","CA","94117","2005-08-26T00:00:00.000",,"2005-08-26T00:00:00.000",,"623 Clayton St"
"0398942-01-001","0398942","Lau Andy Ki","Andy Design","888 Brannan St Ste 2130","San Francisco","CA","94103","2006-06-15T00:00:00.000",,"2006-06-15T00:00:00.000",,"888 Brannan St Ste A"
"0398952-02-999","0398952","Full Spectrum Analytics, Inc","Full Spectrum Analytics Inc","1252 Quarry Ln","Pleasanton","CA","94566","2006-01-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"3501 Jamboree Rd Ste 100"
"0398957-01-001","0398957","Wang Angie E","Wang Design","855 Folsom St Apt 931","San Francisco","CA","94107","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"855 Folsom St Apt 931"
"0398957-02-001","0398957","Wang Angie E","Design Is Play","855 Folsom St Apt 931","San Francisco","CA","94107","2006-06-01T00:00:00.000",,"2007-09-07T00:00:00.000",,"855 Folsom St Apt 931"
"0398966-01-001","0398966","Trubin Suzanna","Forward Coaching","742 32nd Ave","San Francisco","CA","94121","2006-05-26T00:00:00.000",,"2008-02-12T00:00:00.000",,"768 20th Ave"
"0398967-01-999","0398967","Valladares Roberto","Valla H & R Electric","101 Oakridge Dr","Daly City","CA","94014","2006-05-26T00:00:00.000",,"2006-05-26T00:00:00.000",,"101 Oakridge Dr"
"0398979-01-001","0398979","Dtrs St Francis LLC","Westin St Francis The","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-02-001","0398979","Dtrs St Francis LLC","The Clock Bar","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"335 Powell St"
"0398979-03-001","0398979","Dtrs St Francis LLC","Westin St Francis (Bourbon)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-07-001","0398979","Dtrs St Francis LLC","Westin St Francis (Pastry)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-08-001","0398979","Dtrs St Francis LLC","Westin St Francis (Employee)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-09-001","0398979","Dtrs St Francis LLC","Westin St Francis (Victor)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-10-001","0398979","Dtrs St Francis LLC","Westin St Francis (Main)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-11-001","0398979","Dtrs St Francis LLC","Westin St Francis (Oak Room)","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"335 Powell St"
"0398979-12-001","0398979","Dtrs St Francis LLC","Westin St Francis Grand Ballrm","335 Powell St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-02T00:00:00.000",,"335 Powell St"
"0398986-02-999","0398986","Bay Area Retrofit","Bay Area Retrofit","427 San Pablo Ave","Albany","CA","94706","2006-05-26T00:00:00.000",,"2012-06-01T00:00:00.000",,"427 San Pablo Ave"
"0399008-01-001","0399008","Strong Blossom F","1149-Greenwich St Apts","1149 Greenwich St","San Francisco","CA","94109","2006-05-30T00:00:00.000",,"2006-05-30T00:00:00.000",,"1149 Greenwich St Apt 4"
"0399021-01-001","0399021","Golden Gate Hand Therapy Inc","Golden Gate Hand Therapy Inc","1700 California St Ste 440","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"1700 California St Ste 440"
"0399030-02-999","0399030","Grundfos Cbs Inc","Paco Pumps","25568 Seaboard Ln","Hayward","CA","94545","2006-03-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"25568 Seaboard Ln"
"0399046-01-001","0399046","Zhong Ziping","Mission Auto Service","5897 Mission St","San Francisco","CA","94112","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"5897 Mission St"
"0399053-01-001","0399053","Guntavong Tanet","Bay Area Vdo Production","1124 Eddy St Unit C","San Francisco","CA","94109","2006-05-31T00:00:00.000",,"2006-08-24T00:00:00.000",,"1124 Eddy St Unit C"
"0399057-01-001","0399057","901 Noe Street LLC","901 Noe Street LLC","901 Noe St","San Francisco","CA","94114","2006-05-26T00:00:00.000",,"2006-05-26T00:00:00.000",,"0000 Undeliverable Mail"
"0399067-02-999","0399067","Ortiz Juan M","J O Roofing Co","29865 Baltic Ct","Hayward","CA","94544","2008-11-02T00:00:00.000",,"2008-11-02T00:00:00.000",,"29865 Baltic Ct"
"0399080-01-001","0399080","Larot, Dion & Larot, Maricar","Beach Wash","3745 Noriega St","San Francisco","CA","94122","2006-05-31T00:00:00.000",,"2006-05-31T00:00:00.000",,"125 S Main St # 147"
"0399084-01-001","0399084","De Palma Mario D","Mario De Palma","240 IVy St","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"240 IVy St"
"0399113-01-001","0399113","Bird School Of Music LLC","Bird","1924 Polk St #30","San Francisco","CA","94109","2005-06-23T00:00:00.000",,"2005-06-23T00:00:00.000",,"1924 Polk St # 1930"
"0399113-02-001","0399113","Bird School Of Music LLC","Bird School Of Music","1924 Polk St #30","San Francisco","CA","94109","2005-06-23T00:00:00.000",,"2005-06-23T00:00:00.000",,"1924 Polk St # 1930"
"0399118-01-001","0399118","Lemus Marina Elizabeth","Delivery Medinas Newspapers","45 Hollywood Ct","San Francisco","CA","94112","2006-06-02T00:00:00.000",,"2006-06-02T00:00:00.000",,"45 Hollywood Ct"
"0399118-04-001","0399118","Lemus Marina Elizabeth","Marinas Beauty Salon","3800 Mission St","San Francisco","CA","94110","2006-06-02T00:00:00.000",,"2011-10-19T00:00:00.000",,"45 Hollywood Ct"
"0399120-01-001","0399120","Everett Blair E","Dava Dava","1889 Union St","San Francisco","CA","94123","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"4405 California St Apt 6"
"0399123-01-001","0399123","Surya Investments LLC","Europa Hotel","310 Columbus Ave","San Francisco","CA","94133","2006-04-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"310 Columbus Ave"
"0399128-01-001","0399128","Scheier Gregory D","Gregory Scheier","2 Genoa Pl","San Francisco","CA","94133","2005-11-18T00:00:00.000",,"2005-11-18T00:00:00.000",,"469 Miller Ave"
"0399132-01-001","0399132","Lo Wendy S","Snl Realty Group","2496 43rd Ave","San Francisco","CA","94116","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"235 Westlake Ctr # 198"
"0399132-02-001","0399132","Lo Wendy S","Snl Realty California","2496 43rd Ave","San Francisco","CA","94116","2006-07-01T00:00:00.000",,"2006-07-07T00:00:00.000",,"235 Westlake Ctr # 198"
"0399132-03-001","0399132","Lo Wendy S","Snl Realty International","2496 43rd Ave","San Francisco","CA","94116","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"235 Westlake Ctr # 198"
"0399148-01-001","0399148","Ngo Peter Q","Daily Appraisal Company","309 Topeka Ave","San Francisco","CA","94124","2006-06-05T00:00:00.000",,"2006-06-05T00:00:00.000",,"309 Topeka Ave"
"0399163-02-001","0399163","Jarmon Batson Kimberly D","T & K Courier/Janitorial Svc","1148 Buchanan St","San Francisco","CA","94115","2006-06-05T00:00:00.000",,"2006-11-10T00:00:00.000",,"1148 Buchanan St"
"0399164-01-001","0399164","Quach And Lai LLC","Manila Oriental Market","4175 Mission St","San Francisco","CA","94112","2006-05-28T00:00:00.000",,"2006-05-28T00:00:00.000",,"4175 Mission St"
"0399184-01-001","0399184","Steven Woo Dds Inc","Steven Woo Dds Inc","393 7th Ave Ste 201","San Francisco","CA","94118","2006-04-17T00:00:00.000",,"2006-06-22T00:00:00.000",,"393 7th Ave Ste 201"
"0399213-01-999","0399213","Warm Corporation West","The Warm Company","908 Enterprise Way Ste A","Napa","CA","94558","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"908 Enterprise Way Ste A"
"0399213-02-999","0399213","Warm Corporation West","Warm Floors","908 Enterprise Way Ste A","Napa","CA","94558","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"908 Enterprise Way Ste A"
"0399259-01-001","0399259","Collier David E","David E Collier Cpa","84 Fortuna Ave","San Francisco","CA","94115","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"84 Fortuna Ave"
"0399262-01-001","0399262","Duke T Yang Dds Apc","Ocean Dental Group","2645 Ocean Ave Ste 306","San Francisco","CA","94132","2006-06-15T00:00:00.000",,"2006-06-15T00:00:00.000",,"595 Buckingham Way 540 Ste"
"0399283-01-999","0399283","Lopez Juan M","Juanito's Trucking","34923 Peco St","Union City","CA","94587","2006-06-01T00:00:00.000",,"2011-02-02T00:00:00.000",,"4406 Alamo St"
"0399286-01-001","0399286","He Dennis","Dj Eng & Air Condition Servs","206 Curtis St","San Francisco","CA","94112","2006-06-08T00:00:00.000",,"2006-06-08T00:00:00.000",,"206 Curtis St"
"0399290-01-001","0399290","Chiang Architectural Corp","Chiang Architectural Corp","2443 Fillmore St #154","San Francisco","CA","94115","2006-05-25T00:00:00.000",,"2006-05-25T00:00:00.000",,"400 Brannan St # 1"
"0399290-02-001","0399290","Chiang Architectural Corp","Cac Architects","2443 Fillmore St #154","San Francisco","CA","94115","2006-05-25T00:00:00.000",,"2009-12-15T00:00:00.000",,"400 Brannan St # 1"
"0399290-03-001","0399290","Chiang Architectural Corp","Albert Chiang Architect","2443 Fillmore St #154","San Francisco","CA","94115","2006-05-25T00:00:00.000",,"2009-12-15T00:00:00.000",,"400 Brannan St # 1"
"0399293-01-001","0399293","Bayview Hunters Pt Ctr For Art","Bayview Hunters Pt Ctr For Art","2415 3rd St Ste 230","San Francisco","CA","94107","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"2415 3rd St Ste 230"
"0399309-01-001","0399309","Rosenthal Mark","Mark Rosenthal Lcsw","1735 A Union St","San Francisco","CA","94123","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"1702 Union St"
"0399310-01-001","0399310","Lai Alan H","Alan Lai Md","2159 Union St","San Francisco","CA","94123","2006-01-02T00:00:00.000",,"2006-01-02T00:00:00.000",,"2159 Union St"
"0399321-01-999","0399321","Allied Propane Service, Inc.","Allied Propane Service, Inc.","5000 Seaport Ave",,,"85804","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,"5000 Seaport Ave"
"0399360-01-001","0399360","Ton Cindy Ling","Mai-Ling Hair Design","1112 Irving St","San Francisco","CA","94122","2006-06-13T00:00:00.000",,"2006-06-13T00:00:00.000",,"1112 Irving St"
"0399389-01-001","0399389","Hamoda Abdel","Tech For Health Practices","100 Lake St Apt 5","San Francisco","CA","94118","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"100 Lake St Apt 5"
"0399392-01-999","0399392","Rm Remodeling Inc","Rm Remodeling Inc","154 E Vista Ave","Daly City","CA","94014","2006-01-24T00:00:00.000",,"2006-01-24T00:00:00.000",,"154 E Vista Ave"
"0399407-01-001","0399407","Highleyman Elizabeth A","Black Rose Editorial Services","309 Chattanooga St","San Francisco","CA","94114","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"309 Chattanooga St"
"0399408-01-001","0399408","Sundance Cinemas LLC","Kabuki Cinema","1881 Post St","San Francisco","CA","94115","2006-05-12T00:00:00.000",,"2006-05-12T00:00:00.000",,"11500 Ash St"
"0399408-02-001","0399408","Sundance Cinemas LLC","Sundance Kabuki Cinema","1881 Post St","San Francisco","CA","94115","2006-05-12T00:00:00.000",,"2006-05-12T00:00:00.000",,"11500 Ash St"
