"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0463331-01-001","0463331","Ecodomus Inc","Ecodomus Inc","1203 Union St","San Francisco","CA","94109","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,"1203 Union St"
"0463359-02-999","0463359","Joe Kocher Plumbing Inc","Joe Kocher Plumbing Inc","255 N N San Tomas Aquino Rd","Campbell","CA","95008","2012-11-08T00:00:00.000",,"2012-11-08T00:00:00.000",,"255 N San Tomas Aquino Rd"
"0463383-01-001","0463383","Yee Bryant/Luo Yiming","Folsom Smog Test Only","1379 Folsom St #B","San Francisco","CA","94103","2011-10-13T00:00:00.000",,"2011-10-13T00:00:00.000",,"1379 Folsom St # B"
"0463388-01-001","0463388","Connected Kidz Inc","Connected Kidz Inc","2398 Pine St","San Francisco","CA","94115","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"2398 Pine St"
"0463393-01-999","0463393","American Water Heater Serv Inc","American Water Heater Serv Inc","35325 Fircrest St Ste B","Newark","CA","94560","2011-10-14T00:00:00.000",,"2011-10-14T00:00:00.000",,"35325 Fircrest St Ste B"
"0463394-01-001","0463394","Park Side Day Spa LLC","Park Side Day Spa LLC","1732 Taraval St","San Francisco","CA","94116","2011-10-14T00:00:00.000",,"2011-10-14T00:00:00.000",,"1732 Taraval St"
"0463414-07-001","0463414","Pawc Management Corporation","Pawc Management Corporation","3129 Fillmore St","San Francisco","CA","94123","2011-10-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"3609 Sacramento St"
"0463449-01-001","0463449","Reed Michelle D","Roots/San Francisco","425 S Van Ness Ave","San Francisco","CA","94103","2011-12-01T00:00:00.000",,"2011-12-01T00:00:00.000",,"425 S Van Ness Ave"
"0463452-01-001","0463452","Mosquito LLC","Tupelo","1337 Grant Ave","San Francisco","CA","94133","2011-10-27T00:00:00.000",,"2011-10-27T00:00:00.000",,"1337 Grant Ave # 39"
"0463470-01-001","0463470","M2 Consultants Inc","M2 Consultants Inc","638 19th St Unit 18","San Francisco","CA","94107","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"638 19th St Unit 18"
"0463483-04-001","0463483","Imco Parking LLC","Imco Parking LLC","433 Kearny St","San Francisco","CA","94108","2011-11-01T00:00:00.000",,"2012-02-03T00:00:00.000",,"307 7th Ave Rm 607"
"0463483-05-001","0463483","Imco Parking LLC","Imco Parking LLC","250 Clay St","San Francisco","CA","94111","2011-11-01T00:00:00.000",,"2012-02-03T00:00:00.000",,"307 7th Ave Rm 607"
"0463483-07-001","0463483","Imco Parking LLC","Imco Parking LLC","1610 Geary Blvd","San Francisco","CA","94115","2011-11-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"307 7th Ave Rm 607"
"0463485-01-001","0463485","Diacakis Athanassios","Athanassios Diacakis","3830 18th St","San Francisco","CA","94114","2011-03-18T00:00:00.000",,"2011-03-18T00:00:00.000",,"3830 18th St"
"0463492-01-001","0463492","Encarnacion William S","Corithian Garden Res Chfe","170 Aptos Ave","San Francisco","CA","94127","2011-10-18T00:00:00.000",,"2011-10-18T00:00:00.000",,"170 Aptos Ave"
"0463517-01-001","0463517","Azucar Lounge LLC","Azucar Lounge LLC","299 9th St","San Francisco","CA","94103","2011-09-15T00:00:00.000",,"2011-09-15T00:00:00.000",,"299 9th St"
"0463528-01-001","0463528","Mccarthy Florance R","Florance Mccarthy","482 Vienna St","San Francisco","CA","94112","2011-10-19T00:00:00.000",,"2011-10-19T00:00:00.000",,"482 Vienna St"
"0463528-02-001","0463528","Mccarthy Florance R","Fineen Mccarthy","482 Vienna St","San Francisco","CA","94112","2011-10-19T00:00:00.000",,"2013-04-30T00:00:00.000",,"482 Vienna St"
"0463531-01-999","0463531","Super Sky Products Enterpr LLC","Super Sky Products Enterpr LLC","10301 N Enterprise Dr","Mequon","WI","53092","2011-06-14T00:00:00.000",,"2011-06-14T00:00:00.000",,"10301 N Enterprise Dr"
"0463543-01-999","0463543","Managed Health Network","Managed Health Network","21650 Oxnard St Fl 25","Woodland Hills","CA","91367","2011-10-10T00:00:00.000",,"2011-10-10T00:00:00.000",,"7700 Forsyth Blvd"
"0463545-01-001","0463545","Blake Kathleen E","Kate Blake","1015 Shotwell St Apt 7","San Francisco","CA","94110","2011-10-19T00:00:00.000",,"2011-10-19T00:00:00.000",,"414 N Curson Ave Apt 208"
"0463556-01-999","0463556","Custom Spray Systems Inc","Custom Spray Systems Inc","427 7th St","Modesto","CA","95354","2011-08-15T00:00:00.000",,"2011-08-15T00:00:00.000",,"427 7th St"
"0463558-01-001","0463558","Clydesdale Ventures LLC","Clydesdale Venture LLC","201 Spear St Ste 1150","San Francisco","CA","94105","2004-06-17T00:00:00.000",,"2004-06-17T00:00:00.000",,"301 Mission St Apt 36c"
"0463568-01-999","0463568","Bosco Construction Serv Inc","Bosco Construction Serv Inc","1177 N 15th St","San Jose","CA","95112","2011-09-09T00:00:00.000",,"2011-09-09T00:00:00.000",,"1177 N 15th St"
"0463575-01-001","0463575","Sicord Angela M","Sunset Family Meats","1579 37th Ave","San Francisco","CA","94122","2011-10-20T00:00:00.000",,"2011-10-20T00:00:00.000",,"1579 37th Ave"
"0463577-01-001","0463577","T-Lish II LLC","Tacolicious","741 Valencia St","San Francisco","CA","94110","2011-10-20T00:00:00.000",,"2011-10-20T00:00:00.000",,"741 Valencia St"
"0463589-01-999","0463589","Zhelev Dean Z","Dean Zhelev Successful 2011","417 A St Apt 420","Daly City","CA","94014","2011-10-04T00:00:00.000",,"2011-10-04T00:00:00.000",,"1244 Skyline Dr"
"0463589-05-999","0463589","Zhelev Dean Z","Green Cleaning & Drying","314 Willow Ave Apt 1","S San Fran","CA","94080","2011-10-04T00:00:00.000",,"2012-09-30T00:00:00.000",,"1244 Skyline Dr"
"0463589-09-999","0463589","Zhelev Dean Z","Gcd Restoration","314 Willow Ave Apt 1","S San Fran","CA","94080","2011-10-04T00:00:00.000",,"2013-03-01T00:00:00.000",,"1244 Skyline Dr"
"0463598-01-001","0463598","Twain Patricia L","Patti's Dog Walking Service","438 29th Ave","San Francisco","CA","94121","2011-10-11T00:00:00.000",,"2011-10-11T00:00:00.000",,"438 29th Ave"
"0463607-01-001","0463607","Sunset Nails LLC","Sunset Nails LLC","1810 Irving St","San Francisco","CA","94122","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"1810 Irving St"
"0463619-01-001","0463619","Di Giacomo Heba D","Shamsena","2559 20th Ave","San Francisco","CA","94116","2011-10-21T00:00:00.000",,"2011-10-21T00:00:00.000",,"100 Willoughby St Apt 20m"
"0463620-01-001","0463620","Hayes Elite Property Investmen","Hayes Property Group","1537 8th Ave","San Francisco","CA","94122","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"1537 8th Ave"
"0463621-01-999","0463621","Ba Telecom Inc.","Ba Telecom Inc","1413 N La Brea Ave #202","Inglewood","CA","90302","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0463640-01-001","0463640","Lou Jing","Knitnut By Jl","1115 Keppler Ct Unit E","San Francisco","CA","94130","2011-10-24T00:00:00.000",,"2011-10-24T00:00:00.000",,"58 Britt Ct"
"0463648-01-999","0463648","Pledger Julie/Pledger Thomas","Velocity Lock And Key","10058 San Pablo Ave","El Cerrito","CA","94530","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"10058 San Pablo Ave"
"0463658-02-001","0463658","Malachite Strategies LLC","Malachite Strategies","538 27th St","San Francisco","CA","94131","2011-07-29T00:00:00.000",,"2011-07-29T00:00:00.000",,"1474 6th Ave"
"0463662-02-001","0463662","Bildopolis LLC","Bildopolis LLC","715 Buena Vista W Ave","San Francisco","CA","94117","2011-11-01T00:00:00.000",,"2013-12-19T00:00:00.000",,"715 Buena Vista Ave W"
"0463681-01-001","0463681","Green Norman & Crus Cheri","Crest Payment Solutions","2811 14th Ave","San Francisco","CA","94127","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"2811 14th Ave"
"0463688-01-999","0463688","Loop Installation/Repair Inc","Loop Installation/Repair Inc","6830 Country Ct","Granite Bay","CA","95746","2011-11-15T00:00:00.000",,"2011-11-15T00:00:00.000",,"6830 Country Ct"
"0463689-01-001","0463689","Brennan Colm J","C Brennan Construction","245 Hazelwood Ave","San Francisco","CA","94127","2011-10-23T00:00:00.000",,"2011-10-23T00:00:00.000",,"Po Box 411625"
"0463695-01-001","0463695","Scp Builders Inc","Scp Builders Inc","1296 Haight St Apt 27","San Francisco","CA","94117","2011-10-25T00:00:00.000",,"2011-10-25T00:00:00.000",,"1296 Haight St 27"
"0463705-01-001","0463705","Rodriguez Kristin D","Clear Path Communications","822 Chenery St","San Francisco","CA","94131","2011-10-19T00:00:00.000",,"2011-10-19T00:00:00.000",,"822 Chenery St"
"0463712-01-001","0463712","Prestwood Stephen T","Stephen Prestwood Consulting","3686 17th St","San Francisco","CA","94114","2011-10-10T00:00:00.000",,"2011-10-10T00:00:00.000",,"3686 17th St"
"0463746-01-001","0463746","Bc Kats Inc","Doctor's Billing Service","335 14th Ave","San Francisco","CA","94118","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"335 14th Ave"
"0463753-01-001","0463753","Chen Raymond","R L Co","495 Arch St","San Francisco","CA","94132","2011-10-27T00:00:00.000",,"2011-10-27T00:00:00.000",,"495 Arch St"
"0463756-01-001","0463756","Miller Lynn R","The Royal Bark & Meow","1636 11th Ave","San Francisco","CA","94122","2008-04-01T00:00:00.000",,"2008-04-01T00:00:00.000",,"1636 11th Ave"
"0463767-01-001","0463767","G More Inc","Camp","4014 Geary Blvd","San Francisco","CA","94118","2011-10-27T00:00:00.000",,"2011-10-27T00:00:00.000",,"330 Clement St"
"0463783-01-001","0463783","Shillabeer Andrew C","Lost World Films","121 Lawton St","San Francisco","CA","94122","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"121 Lawton St"
"0463793-02-001","0463793","Lannoye Fabien J","Bluorange Designs","241 Amber Dr","San Francisco","CA","94131","2014-03-21T00:00:00.000",,"2014-03-21T00:00:00.000",,"241 Amber Dr"
"0463805-01-001","0463805","Sharp Linda","Linda Sharp Consulting","2090 Green St Apt 31","San Francisco","CA","94123","2011-10-31T00:00:00.000",,"2011-10-31T00:00:00.000",,"2090 Green St Apt 31"
"0463806-01-001","0463806","Sanders Jason J & Caroline","Regency West Apartments","964 Ashbury St","San Francisco","CA","94117","2011-10-31T00:00:00.000",,"2011-10-31T00:00:00.000",,"309 Scenic Rd"
"0463814-02-001","0463814","Queensway Holdings Ltd LLC","Queensway Holdings Ltd LLC","2238 Union St","San Francisco","CA","94123","2011-10-21T00:00:00.000",,"2011-10-21T00:00:00.000",,"1193 Church St"
"0463818-01-999","0463818","Golden Gate Radiology","Golden Gate Radiology","7 Soule Rd","Orinda","CA","94563","2011-10-15T00:00:00.000",,"2011-10-15T00:00:00.000",,"Po Box 595"
"0463824-01-001","0463824","Ingenious Salon Inc","Ingenious Salon Inc","389 Arguello Blvd","San Francisco","CA","94118","2011-12-01T00:00:00.000",,"2011-12-01T00:00:00.000",,"389 Arguello Blvd"
"0463825-01-001","0463825","Klukowski Jeffery","Little Black Egg","651 Morse St #A","San Francisco","CA","94112","2011-02-23T00:00:00.000",,"2011-02-23T00:00:00.000",,"651a Morse St"
"0463828-01-999","0463828","Pro-Bel Usa Inc","Pro-Bel Usa Inc","29320 Union City Blvd","Union City","CA","94587","2003-05-16T00:00:00.000",,"2003-05-16T00:00:00.000",,"584 Castro St # 2087"
"0463832-01-999","0463832","Altria Group Distribution Co","Altria Group Distribution Co","6601 W Broad St","Richmond","VA","23230","2009-06-01T00:00:00.000",,"2009-06-01T00:00:00.000",,"6601 W Broad St"
"0463838-01-001","0463838","Pei Asset Pool V LLC","Pei Asset Pool V LLC","1888 Geneva Ave","San Francisco","CA","94134","2011-05-05T00:00:00.000",,"2011-05-05T00:00:00.000",,"1888 Geneva Ave Unit 403"
"0463847-02-001","0463847","Mullins Lena E","Lena Mullins Mft/Rdt","3882 24th St","San Francisco","CA","94114","2011-11-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"42 Graystone Ter"
"0463850-02-999","0463850","Apostoles & Profetas Fuente De","Apostoles & Profetas Fuente De","115 Flournoy St","Daly City","CA","94014","2013-09-13T00:00:00.000",,"2013-09-13T00:00:00.000",,"115 Flournoy St"
"0463850-03-999","0463850","Apostoles & Profetas Fuente De","Iglesia Apostoles & Profetas","115 Flournoy St","Daly City","CA","94014","2013-09-13T00:00:00.000",,"2013-09-13T00:00:00.000",,"115 Flournoy St"
"0463873-01-999","0463873","Gc Analytical Instruments Inc","Gc Analytical Instruments Inc","6060 Spine Rd","Boulder","CO","80301","2011-10-12T00:00:00.000",,"2011-10-12T00:00:00.000",,"Po Box 30743"
"0463874-01-999","0463874","Hmb Catering Truck LLC","Sam's Chowder Mobile","4210 Cabrillo N Hwy","Half Moon Bay","CA","94019","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"Po Box 2496 Po Box 2496"
"0463874-02-002","0463874","Hmb Catering Truck LLC","Sam's Chowder Mobile","1 Golden Gate Park","San Francisco","CA","94118","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"Po Box 2496 Po Box 2496"
"0463876-02-001","0463876","Sf Hotel Partnership Lp","Vincent Hotel","459 Turk St","San Francisco","CA","94102","2012-03-22T00:00:00.000",,"2012-03-22T00:00:00.000",,"6030 Hellyer Ave Ste 150"
"0463878-01-001","0463878","Ipracticebuilder LLC","Ipracticebuilder","165 Stonecrest Dr","San Francisco","CA","94132","2011-11-02T00:00:00.000",,"2011-11-02T00:00:00.000",,"165 Stonecrest Dr"
"0463882-01-999","0463882","Alclear LLC","Clear","595 Madison Ave","New York","NY","10022","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"85 10th Ave Fl 9"
"0463883-01-001","0463883","Travelstyles LLC","Travelstyles LLC","3878 Cesar Chavez St","San Francisco","CA","94131","2011-10-19T00:00:00.000",,"2011-10-19T00:00:00.000",,"Po Box 27689"
"0463884-01-001","0463884","O Management LLC","O Management LLC","120 Chenery St","San Francisco","CA","94131","2011-10-14T00:00:00.000",,"2011-10-14T00:00:00.000",,"120 Chenery St"
"0463889-01-999","0463889","Jdi Electrical Services Inc","Jdi Electrical Services Inc","624 Commerce Ct","Manteca","CA","95336","2008-05-01T00:00:00.000",,"2008-05-01T00:00:00.000",,"624 Commerce Ct"
"0463901-01-999","0463901","Fallon Trading Company Inc","Sunrine Farms","423 Salinas Rd","Royal Oaks","CA","95076","2001-01-02T00:00:00.000",,"2001-01-02T00:00:00.000",,"423 Salinas Rd"
"0463910-01-001","0463910","Laurencio Laurence S","Laurence Laurencio","100 Alemany Blvd","San Francisco","CA","94110","2011-11-06T00:00:00.000",,"2011-11-06T00:00:00.000",,"158 College Ave"
"0463915-01-999","0463915","Ika-Works Inc","Ika-Works Inc","2635 N Chease Prkwy Se","Wilmington","NC","28405","2011-10-31T00:00:00.000",,"2011-10-31T00:00:00.000",,"2635 Northchase Pkwy Se"
"0463924-01-001","0463924","Tachtook Tacktook","Tachtook Tacktook Construction","331 Monterey Blvd","San Francisco","CA","94131","2011-10-31T00:00:00.000",,"2011-10-31T00:00:00.000",,"331 Monterey Blvd"
"0463925-01-001","0463925","Gnz LLC","Casa Melissa","615 Union St","San Francisco","CA","94133","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"615 Union St"
"0463937-01-999","0463937","Ortho Molecular Prodcuts Inc","Ortho Molecular Products Inc","3017 Business Park Dr","Stevens Point","WI","54482","2011-03-01T00:00:00.000",,"2011-03-01T00:00:00.000",,"3017 Business Park Dr"
"0463942-01-001","0463942","Heller Bremser Consulting","Heller Bremser Consulting","290 Roosevelt Way Apt 1","San Francisco","CA","94114","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"290 Roosevelt Way Apt 1"
"0463942-02-001","0463942","Heller Bremser Consulting","Booster Stage Coaching","290 Roosevelt Way Apt 1","San Francisco","CA","94114","2011-10-01T00:00:00.000",,"2014-05-22T00:00:00.000",,"290 Roosevelt Way Apt 1"
"0463954-01-001","0463954","Mendoza Francisco J","Tip Top Club","3776 Mission St","San Francisco","CA","94110","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"3776 Mission St"
"0463965-01-001","0463965","Salvador Celeste A","Cece's Corn Dog Circus","683 5th Ave","San Francisco","CA","94118","2011-11-04T00:00:00.000",,"2011-11-04T00:00:00.000",,"683 5th Ave"
"0463986-01-001","0463986","Shatara George And Wafa","1001 Castro Street","1001 Castro St","San Francisco","CA","94114","2011-11-15T00:00:00.000",,"2011-11-15T00:00:00.000",,"1001 Castro St"
"0464012-01-001","0464012","Tec Construction Inc","Tec Construction Inc","615 6th Ave","San Francisco","CA","94118","2011-11-07T00:00:00.000",,"2011-11-07T00:00:00.000",,"Po Box 591388"
"0464020-01-001","0464020","Fong Kathilee L","Kathilee Fong Design","690 Market St #1102","San Francisco","CA","94104","2011-10-24T00:00:00.000",,"2011-10-24T00:00:00.000",,"181 Fremont St Unit 56a"
"0464034-01-001","0464034","Deluca Taylor B","Tidy Taylor","1718 22nd Ave","San Francisco","CA","94122","2011-10-31T00:00:00.000",,"2011-10-31T00:00:00.000",,"533 Bright St"
"0464038-01-001","0464038","James Christina A","Ardemis Organizing","2334 36th Ave","San Francisco","CA","94116","2011-11-23T00:00:00.000",,"2011-11-23T00:00:00.000",,"2334 36th Ave"
"0464043-01-001","0464043","Bmk Pet Salon","Bmk Pet Salon","3043 Clement St","San Francisco","CA","94121","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"3043 Clement St"
"0464077-01-999","0464077","Wise Care Corporation","Donnie Pestrana Janitorial Svc","1281 Reuter Ranch Rd","Roseville","CA","95661","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"1281 Reuter Ranch Rd"
"0464081-01-001","0464081","Yvonne Young/Jean Lew Partnrsp","Yvonne Young/Jean Lew Partnrsp","1833 Powell St","San Francisco","CA","94133","2010-06-10T00:00:00.000",,"2010-06-10T00:00:00.000",,"1454 Cedar St"
"0464082-01-001","0464082","Pearl Market Inc","Pearl Market","1201 Divisadero St","San Francisco","CA","94115","2011-12-01T00:00:00.000",,"2011-12-01T00:00:00.000",,"769 Miller Ave"
"0464099-01-001","0464099","Rae Model & Talent Agency LLC","Rae Model & Talent Agency LLC","414 Mason St Ste 705","San Francisco","CA","94102","2011-11-09T00:00:00.000",,"2011-11-09T00:00:00.000",,"414 Mason St Ste 705"
"0464099-02-001","0464099","Rae Model & Talent Agency LLC","Rae Costumes","414 Mason St Ste 705","San Francisco","CA","94102","2011-11-09T00:00:00.000",,"2011-11-09T00:00:00.000",,"414 Mason St Ste 705"
"0464099-03-001","0464099","Rae Model & Talent Agency LLC","Rae Studios","414 Mason St Ste 705","San Francisco","CA","94102","2011-11-09T00:00:00.000",,"2011-11-09T00:00:00.000",,"414 Mason St Ste 705"
"0464101-01-001","0464101","Ziegelmeier Peter S","Ceiba Records","1364 Haight St","San Francisco","CA","94117","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1364 Haight St"
"0464108-01-001","0464108","Tom Michael","Mike Tom Realty","38 Via Ferlinghetti","San Francisco","CA","94133","2011-11-08T00:00:00.000",,"2011-11-08T00:00:00.000",,"Po Box 330381"
"0464111-02-001","0464111","Ag Group LLC","A6 Group LLC","2269 Chestnut St #336","San Francisco","CA","94123","2011-10-01T00:00:00.000",,"2013-03-08T00:00:00.000",,"2269 Chestnut St # 336"
"0464112-02-001","0464112","Columbia Business Services Inc","Columbia Business Services Inc","1303 9th Ave","San Francisco","CA","94122","2011-11-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1303 9th Ave"
"0464114-01-001","0464114","First Pacific Property Mgmt","First Pacific Property Mgmt","601 Van Ness Ave Ste P","San Francisco","CA","94102","2011-10-17T00:00:00.000",,"2011-10-17T00:00:00.000",,"170 King St Unit 506"
"0464114-02-001","0464114","First Pacific Property Mgmt","Norcal Property Management","601 Van Ness Ave Ste P","San Francisco","CA","94102","2011-10-17T00:00:00.000",,"2012-01-07T00:00:00.000",,"170 King St Unit 506"
"0464116-01-001","0464116","The Gpl 1530 Leavenworth LLC","The Gpl 1530 Leavenworth LLC","1530 Leavenworth St Apt 8","San Francisco","CA","94109","2011-10-12T00:00:00.000",,"2011-10-12T00:00:00.000",,"1530 Leavenworth St Apt 8"
