"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0372465-01-001","0372465","Chow Tsing-Yang","True Slim","164 Forest View Dr","San Francisco","CA","94132","2003-12-12T00:00:00.000",,"2003-12-12T00:00:00.000",,"164 Forest View Dr"
"0372473-01-001","0372473","Tim Jackson Handyman","Tim Jackson Handyman","430 Burnett Ave Apt 14","San Francisco","CA","94131","2003-11-17T00:00:00.000",,"2003-11-17T00:00:00.000",,"430 Burnett Ave Apt 14"
"0372514-01-999","0372514","Geotext Translations Inc","Geotext Translations Inc","259 W 30th St Fl 17","New York","NY","10001","2003-12-01T00:00:00.000",,"2003-12-01T00:00:00.000",,"0000 Undeliverable Mail"
"0372534-01-001","0372534","Crosspoint Realty Services Inc","Crosspoint Realty Services","260 California St Fl 4","San Francisco","CA","94111","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"20211 Patio Drive 145 Ste"
"0372534-04-999","0372534","Crosspoint Realty Services Inc","Crosspoint Realty-Walnut Creek","100 Pringle Ave 235","Pt Reyes Sta","CA","94956","2004-01-01T00:00:00.000",,"2005-06-01T00:00:00.000",,"20211 Patio Drive 145 Ste"
"0372534-05-999","0372534","Crosspoint Realty Services Inc","Crosspoint Realty-Palo Alto","333 Town & Country Village","Palo Alto","CA","94301","2004-01-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"20211 Patio Drive 145 Ste"
"0372534-06-999","0372534","Crosspoint Realty Services Inc","Crosspoint Realty-Novato","208 Vintage Way Ste 100","Novato","CA","94945","2004-01-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"20211 Patio Drive 145 Ste"
"0372544-01-001","0372544","Keith Philip S","Philip S Keith","354 Pine St Fl 3","San Francisco","CA","94104","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"354 Pine St Fl 3"
"0372553-03-999","0372553","Mitchell Scott E","Artist Xchange","1289 S Mayfair Ave","Daly City","CA","94015","2003-12-10T00:00:00.000",,"2014-02-03T00:00:00.000",,"1289 S Mayfair Ave"
"0372553-04-999","0372553","Mitchell Scott E","Dwapplications","1289 S Mayfair Ave","Daly City","CA","94015","2003-12-10T00:00:00.000",,"2014-02-03T00:00:00.000",,"1289 S Mayfair Ave"
"0372562-01-001","0372562","Cheneral Inc","Cheneral Inc","1415 Bancroft Ave","San Francisco","CA","94124","2004-01-01T00:00:00.000",,"2008-03-17T00:00:00.000",,"720 Bloom St"
"0372597-01-001","0372597","Columbia Square Group LLC","Columbia Square Group LLC","43-57 Columbia Square","San Francisco","CA","94103","2002-08-09T00:00:00.000",,"2002-08-09T00:00:00.000",,"57 Columbia Sq"
"0372600-01-001","0372600","Mike's Locksmith & Gen Srvc In","Mike's Locksmith & Gen Srvc In","824 Cayuga Ave","San Francisco","CA","94112","2003-08-01T00:00:00.000",,"2003-08-01T00:00:00.000",,"824 Cayuga Ave"
"0372613-01-001","0372613","Tan Kevin I","Cat 5 Electrical","343 Teresita Blvd","San Francisco","CA","94127","2003-12-12T00:00:00.000",,"2003-12-12T00:00:00.000",,"343 Teresita Blvd"
"0372618-01-001","0372618","The Center For Investigative Reporting","Mother Jones Magazine","222 Sutter St Ste 600","San Francisco","CA","94108","1976-01-30T00:00:00.000",,"2004-09-01T00:00:00.000",,"222 Sutter St 600 Ste"
"0372618-02-001","0372618","The Center For Investigative Reporting","Acme Publishing Services","222 Sutter St Ste 600","San Francisco","CA","94108","1976-01-30T00:00:00.000",,"2011-10-12T00:00:00.000",,"222 Sutter St 600 Ste"
"0372645-01-001","0372645","Mcevoy Brian G Mcevoy M P Etal","Texmar","1608 Irving St","San Francisco","CA","94122","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1465 Pine St"
"0372647-01-001","0372647","Ngo Mona Hong Le","Monas Dream","863 Clay St #108","San Francisco","CA","94108","2004-01-01T00:00:00.000",,"2006-09-15T00:00:00.000",,"863 Clay St # 108"
"0372663-01-001","0372663","Fizzees LLC","Fizzees Bar And Grill","3954 Geary Blvd","San Francisco","CA","94118","2003-05-16T00:00:00.000",,"2003-05-16T00:00:00.000",,"3954 Geary Blvd"
"0372668-01-001","0372668","Sosa Julio V","Travel Site Online","290 Moscow St","San Francisco","CA","94112","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"290 Moscow St"
"0372682-03-001","0372682","Garcia Agustin","1019-1023 South Van Ness Apts","1019 S Van Ness Ave #23","San Francisco","CA","94110","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,"1019a S Van Ness Ave"
"0372686-01-001","0372686","Kim Jai Young","Feast Or Famine","675 Tennessee St Apt 2","San Francisco","CA","94107","2003-12-16T00:00:00.000",,"2003-12-16T00:00:00.000",,"675 Tennessee St Apt 2"
"0372697-01-001","0372697","Not Just Flowers LLC","Not Just Flowers","4109 18th St","San Francisco","CA","94114","2003-12-16T00:00:00.000",,"2003-12-16T00:00:00.000",,"4109 18th St"
"0372710-01-002","0372710","Su J Chow R Ouyang S & D","Lake Street Partners","3845 Washington St","San Francisco","CA","94118","2003-12-01T00:00:00.000",,"2012-08-15T00:00:00.000",,"3845 Washington St"
"0372728-03-999","0372728","Hillhouse Construction Co Inc","Hillhouse Construction Co Inc","140 Charcot Ave","San Jose","CA","95131","2013-03-11T00:00:00.000",,"2013-03-11T00:00:00.000",,"140 Charcot Ave"
"0372740-01-001","0372740","Ryebread Properties Inc","Ryebread Properties Inc","1233 19th St","San Francisco","CA","94107","2003-09-01T00:00:00.000",,"2003-09-01T00:00:00.000",,"1233 19th St"
"0372777-01-999","0372777","Circus Alarm Co., Inc.","Circus Alarm Co., Inc.","1325 Howard Ave #504","Burlingame","CA","94010","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"201 Bancroft Rd"
"0372818-01-001","0372818","Visnapuu Scott L","Profile Lending","475 Warren Dr Apt 3","San Francisco","CA","94131","2003-12-22T00:00:00.000",,"2008-05-01T00:00:00.000",,"475 Warren Dr Apt 3"
"0372842-01-001","0372842","Attain International LLC","Attain International LLC","2490 California St 12","San Francisco","CA","94115","2003-12-19T00:00:00.000",,"2004-07-27T00:00:00.000",,"Po Box 556"
"0372860-01-001","0372860","Kowalski Daniel C","Flip Design","1400 Green St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2006-09-01T00:00:00.000",,"1400 Green St"
"0372860-02-001","0372860","Kowalski Daniel C","Flipp-Fashionable Lvg In Petit","1400 Green St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2006-11-13T00:00:00.000",,"1400 Green St"
"0372863-01-001","0372863","Alligator Planet LLC","Alligator Planet LLC","1055 Church St","San Francisco","CA","94114","2003-12-23T00:00:00.000",,"2003-12-23T00:00:00.000",,"1055 Church St"
"0372878-02-001","0372878","Jones Maren A","Maren Art Services","930 Bay St Apt 4","San Francisco","CA","94109","2003-01-01T00:00:00.000",,"2007-07-02T00:00:00.000",,"930 Bay St Apt 4"
"0372887-01-001","0372887","Litke Properties & Chu Stella","Van Ness Apartments","2510 Van Ness Ave","San Francisco","CA","94109","2003-12-23T00:00:00.000",,"2003-12-23T00:00:00.000",,"3490 California St Ste 206"
"0372887-01-002","0372887","Litke Properties & Chu Stella","Van Ness Apartments","2510 Van Ness Ave","San Francisco","CA","94109","2003-12-23T00:00:00.000",,"2004-01-01T00:00:00.000",,"3490 California St Ste 206"
"0372895-02-001","0372895","Empress LLC","Empress Hotel","144 Eddy St","San Francisco","CA","94102","2007-04-27T00:00:00.000",,"2007-04-27T00:00:00.000",,"2 W Clay St"
"0372906-01-001","0372906","Yee Jonah S","Jonah S Yee Od","1319 Mason St","San Francisco","CA","94133","2003-12-10T00:00:00.000",,"2003-12-10T00:00:00.000",,"1319 Mason St"
"0372920-01-001","0372920","Madan Simone K","Simone K Madan Phd","2220 Fillmore St","San Francisco","CA","94115","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,"3701 Sacramento St # 285"
"0372924-04-999","0372924","Byc Construction Inc","Byc Construction Inc","635 143rd Ave","San Leandro","CA","94578","2013-06-20T00:00:00.000",,"2013-06-20T00:00:00.000",,"0000 Undeliverable Mail"
"0372935-01-999","0372935","Technical Safety Services Inc","Technical Safety Services","620 Hearst Ave","Berkeley","CA","94710","2003-12-01T00:00:00.000",,"2003-12-01T00:00:00.000",,"620 Hearst Ave"
"0372950-01-999","0372950","Neary Landscape Inc","Neary Landscape Inc","1147 Debbie Hill Rd","Cotati","CA","94931","2003-12-30T00:00:00.000",,"2003-12-30T00:00:00.000",,"Po Box 249"
"0372951-01-001","0372951","Repetto Thomas J","J/R Press","365 S Van Ness Ave","San Francisco","CA","94103","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"365 S Van Ness Ave"
"0372958-01-001","0372958","Judice Samuel L","Samuel L Judice Md","341 Spruce St","San Francisco","CA","94118","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"341 Spruce St Ste D"
"0372974-01-001","0372974","Baye Limousine LLC","Bay Limousine LLC","114 Colby St","San Francisco","CA","94134","2004-01-04T00:00:00.000",,"2004-01-04T00:00:00.000",,"0000 Undeliverable Mail"
"0372979-01-001","0372979","Z Construction Company Inc","Z Construction Company Inc","1226 28th Ave","San Francisco","CA","94122","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1226 28th Ave"
"0373012-05-999","0373012","Edwards Paul J","Exterior Remodeling Specialist","1030 Yosemite Dr","Pacifica","CA","94044","2013-07-08T00:00:00.000",,"2013-07-08T00:00:00.000",,"1030 Yosemite Dr"
"0373020-03-001","0373020","Lindsey John T","Lindsey Creative","3649 Lawton St","San Francisco","CA","94122","2004-03-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"3649 Lawton St"
"0373020-04-001","0373020","Lindsey John T","The Great Highway","3649 Lawton St","San Francisco","CA","94122","2004-03-01T00:00:00.000",,"2012-01-02T00:00:00.000",,"3649 Lawton St"
"0373024-01-001","0373024","Asian Network Pfc Home Care","Asian Network Pfc Home Care","1901 Van Ness Ave #A","San Francisco","CA","94109","2004-01-02T00:00:00.000",,"2004-01-02T00:00:00.000",,"1901 Van Ness Ave # A"
"0373026-01-001","0373026","Asian Network Hospice","Asian Network Hospice","1901 Van Ness Ave #A","San Francisco","CA","94109","2004-01-02T00:00:00.000",,"2004-01-02T00:00:00.000",,"1901 Van Ness Ave # A"
"0373027-01-001","0373027","Mercy Services Corporation","Mercy Services Corporation","1360 Mission St Ste 300","San Francisco","CA","94103","1993-12-02T00:00:00.000",,"1993-12-02T00:00:00.000",,"1256 Market St"
"0373029-01-001","0373029","Kirshbaum Stacy R","Paws A Moment","184 Funston Ave Apt 6","San Francisco","CA","94118","2004-01-02T00:00:00.000",,"2005-07-01T00:00:00.000",,"184 Funston Ave Apt 4"
"0373029-02-001","0373029","Kirshbaum Stacy R","Pause A Moment","184 Funston Ave Apt 6","San Francisco","CA","94118","2004-01-02T00:00:00.000",,"2005-07-01T00:00:00.000",,"184 Funston Ave Apt 4"
"0373034-01-001","0373034","Kudatsky M & Fain A","A & M Bakery Doctors","380 Wilde Ave","San Francisco","CA","94134","2004-01-02T00:00:00.000",,"2004-01-02T00:00:00.000",,"380 Wilde Ave"
"0373050-01-001","0373050","In Focus In Bloom LLC","Nancy Liu Chin Designs","175 Langton St Apt 6","San Francisco","CA","94103","2004-01-02T00:00:00.000",,"2008-09-30T00:00:00.000",,"175 Langton St Apt 6"
"0373050-02-001","0373050","In Focus In Bloom LLC","Kevin Chin Photography","175 Langton St Apt 6","San Francisco","CA","94103","2004-01-02T00:00:00.000",,"2004-01-02T00:00:00.000",,"175 Langton St Apt 6"
"0373065-02-001","0373065","Millington Jonathan N","Ace Plumbing And Rooter","945 Taraval St #201","San Francisco","CA","94116","2004-01-05T00:00:00.000",,"2008-01-01T00:00:00.000",,"1090 Bryant St"
"0373073-03-001","0373073","Sadon Essa","Essa's Remodeling","627 Lyon St","San Francisco","CA","94117","2004-01-05T00:00:00.000",,"2011-05-05T00:00:00.000",,"627 Lyon St"
"0373086-01-001","0373086","Chea Chhay","Morning Brew Cafe","401 Sansome St","San Francisco","CA","94111","2004-01-05T00:00:00.000",,"2004-01-05T00:00:00.000",,"401 Sansome St"
"0373100-02-001","0373100","Graystone Hotel LLC","Graystone Hotel LLC","66 Geary St","San Francisco","CA","94108","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"35 Chadwick Ct"
"0373102-02-001","0373102","Hotel Union LLC","Hotel Union LLC","811 Geary St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"35 Chadwick Ct"
"0373104-01-001","0373104","Roberts Seth C","Seth R Construction","114 Ripley St","San Francisco","CA","94110","2004-01-06T00:00:00.000",,"2007-01-05T00:00:00.000",,"114 Ripley St"
"0373107-01-001","0373107","Martins Nicole & Kokura Judith","Ndm Naturescapes","1188 Union St #2","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1188 Union St # 2"
"0373119-02-001","0373119","Hdj Investments LLC","Hdj Investments LLC","521 Clayton St #A","San Francisco","CA","94117","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"521a Clayton St"
"0373177-02-001","0373177","Iglesia Cristiana No Temas Que","Iglesia Cristiana No Temas Que","3476 Mission St","San Francisco","CA","94110","2003-11-25T00:00:00.000",,"2014-01-01T00:00:00.000",,"3476 Mission St"
"0373182-01-001","0373182","Tran Marie C","Law Offices Of Tran & Assoc","425 Divisadero St Ste 303","San Francisco","CA","94117","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"425 Divisadero St Ste 303"
"0373220-01-999","0373220","Koefran Industries","Koefran Industries","11350 Kiefer Blvd","Sacramento","CA","95830","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"11350 Kiefer Blvd"
"0373235-01-001","0373235","Kwok Shing Inc","Kwok Shing Hong","1150 Thomas Ave","San Francisco","CA","94124","2004-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"1150 Thomas Ave"
"0373253-01-001","0373253","Ace Physical Therapy & Sports","Ace Physical Therapy & Sports","645 5th St","San Francisco","CA","94107","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"2238 Union St"
"0373265-01-001","0373265","Kail Brian P","Brian P Kail Dds","450 Sutter St Rm 1122","San Francisco","CA","94108","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,"450 Sutter St 2240 Rm"
"0373280-01-001","0373280","Abuyaghi Elias A & Susan E","Cottage Market","798 Bush St","San Francisco","CA","94108","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"798 Bush St"
"0373295-01-001","0373295","Tsai Richard Y","Field Of Vision","807 A Kansas St","San Francisco","CA","94107","2004-01-09T00:00:00.000",,"2006-08-16T00:00:00.000",,"807a Kansas St"
"0373307-01-001","0373307","Language In Action LLC","Language In Action LLC","1 Miley St","San Francisco","CA","94123","2004-01-01T00:00:00.000",,"2010-09-01T00:00:00.000",,"601 Belvedere St"
"0373307-02-001","0373307","Language In Action LLC","Language In Action LLC","301 Euclid Ave","San Francisco","CA","94118","2004-01-01T00:00:00.000",,"2010-09-01T00:00:00.000",,"601 Belvedere St"
"0373327-01-001","0373327","Rd Frame Inc","Frames On 3rd","2500 3rd St","San Francisco","CA","94107","2004-01-12T00:00:00.000",,"2004-02-01T00:00:00.000",,"2500 3rd St"
"0373328-01-999","0373328","Palaganas Cruz Charina","Bay Screens & Blinds","335 Cerro Ct","Daly City","CA","94015","2004-01-12T00:00:00.000",,"2004-01-12T00:00:00.000",,"335 Cerro Ct"
"0373347-04-999","0373347","Seeley Tara E","Tara Vargo","6185 Oakdale Ave","Oakland","CA","94605","2014-03-22T00:00:00.000",,"2014-03-22T00:00:00.000",,"6185 Oakdale Ave"
"0373352-01-001","0373352","Yees Restaurant Inc","Yees Restaurant Inc","1131 Grant Ave","San Francisco","CA","94133","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1131 Grant Ave"
"0373359-01-001","0373359","Brunshteyn Bela","Belas Beauty Studio","2323 Noriega St Ste 200","San Francisco","CA","94122","2004-01-13T00:00:00.000",,"2004-01-13T00:00:00.000",,"1452 24th Ave"
"0373395-02-999","0373395","Crystalizations Systems Inc","Crystalizations Systems Inc","1401 Lincoln Ave","Holbrook","NY","11741","2004-01-14T00:00:00.000",,"2006-01-01T00:00:00.000",,"1401 Lincoln Ave"
"0373445-02-001","0373445","Ezquerro Urbano","1845-51 Market St","1845 Market St #51","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"431 Steiner St"
"0373465-02-001","0373465","Reynoso Salvador","Reynoso Florist","450 Mission St","San Francisco","CA","94105","2010-11-22T00:00:00.000",,"2010-11-22T00:00:00.000",,"68 Marshall Way"
"0373471-03-001","0373471","Hines Yvonne A","Yvonne's Southern Sweets","5128 3rd St","San Francisco","CA","94124","2004-01-15T00:00:00.000",,"2010-05-01T00:00:00.000",,"Po Box 885272"
"0373476-01-999","0373476","Rtz Associates Inc","Rtz Associates Inc","150 Grand Ave #201","Oakland","CA","94612","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,"3736 Mt Diablo Blvd Ste 301"
"0373480-01-001","0373480","Fourthpillar LLC","Fourthpillar LLC","1900 Gough St Apt 602","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1900 Gough St Apt 602"
"0373490-01-001","0373490","Davis Deborah A","Deborah A Davis","451 7th Ave #102","San Francisco","CA","94118","2004-01-16T00:00:00.000",,"2008-01-01T00:00:00.000",,"1405 Franklin St Apt 403"
"0373503-01-001","0373503","Deloitte Consulting Llp","Deloitte Consulting Llp","50 Fremont St #3100","San Francisco","CA","94105","2003-12-28T00:00:00.000",,"2003-12-28T00:00:00.000",,"4022 Sells Dr"
"0373512-02-001","0373512","Southern California Edison Co","Southern California Edison Co","601 Van Ness Ave Ste 2030","San Francisco","CA","94102","2000-01-01T00:00:00.000",,"2010-09-07T00:00:00.000",,"2244 Walnut Grove Ave"
"0373526-01-001","0373526","Mcbride Susan","S Mcbride Real Estate Sales","2723 Sacramento St","San Francisco","CA","94115","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"2723 2723 Sacramento St"
"0373545-01-001","0373545","Pitts Catherine A","Dasha Boutique","2218 Lombard St","San Francisco","CA","94123","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"2814 Lyon St"
"0373546-01-001","0373546","Sanchez Street Studios Inc","Sanchez Street Studios","1587 Sanchez St","San Francisco","CA","94131","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1587 Sanchez St"
"0373553-01-001","0373553","Ardizzone Remy S","Remy S Ardizzone","900 Hyde St","San Francisco","CA","94109","2004-01-19T00:00:00.000",,"2004-01-19T00:00:00.000",,"Po Box 641109"
"0373557-06-001","0373557","Holt Mark H","Techno Commando","2041 26th St Unit 104","San Francisco","CA","94107","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"2041 26th St 104 Unit"
"0373563-01-001","0373563","Kinney Jay A","Jay M Kinney","3165 A 16th St","San Francisco","CA","94103","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"3165a 16th St"
"0373594-02-999","0373594","Bruel & Kjaer Ems Inc","Bruel & Kjaer Ems Inc","1050 Fulton Ave Ste 213","Sacramento","CA","95825","2004-02-16T00:00:00.000",,"2010-07-15T00:00:00.000",,"2330 E Bidwell St # 210ste"
"0373602-01-001","0373602","Instituto Laboral De La Raza","Instituto Laboral De La Raza","2947 16th St","San Francisco","CA","94103","1982-01-02T00:00:00.000",,"1982-01-02T00:00:00.000",,"2947 16th St"
"0373633-01-001","0373633","Bay Area Lightworks Inc","Bay Area Lightworks","1460 Yosemite Ave","San Francisco","CA","94124","2004-01-22T00:00:00.000",,"2011-10-10T00:00:00.000",,"1460 Yosemite Ave"
"0373638-01-001","0373638","Kwong Eileen","Ek Tax Service","2526 Cabrillo St","San Francisco","CA","94121","2004-01-22T00:00:00.000",,"2007-01-02T00:00:00.000",,"2526 Cabrillo St"
