"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1126948-11-161","0347331","Propark America West LLC","Pro Park America West LLC","625 Second St","San Francisco","CA","94107","2001-08-01T00:00:00.000",,"2016-11-09T00:00:00.000",,"Po Box 204"
"1126951-11-161","0347331","Propark America West LLC","Pro Park America West LLC","875 Howard St","San Francisco","CA","94107","2001-08-01T00:00:00.000",,"2016-11-09T00:00:00.000",,"Po Box 204"
"1126953-11-161","0347331","Propark America West LLC","Pro Park America West LLC","121 Spear St","San Francisco","CA","94015","2001-08-01T00:00:00.000",,"2016-11-09T00:00:00.000",,"Po Box 204"
"1126957-11-161","1060957","San Francisco Area Longshoremen's Memorial Association","San Francisco Area Longshoremen's Memorial Association","400 N Point St","San Francisco","CA","94133","1954-08-12T00:00:00.000",,"1954-08-12T00:00:00.000",,"400 N Point St"
"1126962-11-161","1040386","2760 Sacramento St Hoa","2760 Sacramento St Hoa","1808 Wedemeyer St Ste B50","San Francisco","CA","94129","1991-10-17T00:00:00.000",,"2015-04-01T00:00:00.000",,"1808 Wedemeyer St Ste B50"
"1126968-11-161","1060962","Huynh Dung Ngoc","Clement Dung Market","645 Clement St","San Francisco","CA","94118","2016-11-09T00:00:00.000",,"2016-11-09T00:00:00.000",,"1625 13th Ave"
"1126972-11-161","1060964","Geary Place LLC","Geary Place LLC","1023 Market St 2","San Francisco","CA","94103","2016-08-15T00:00:00.000",,"2016-08-15T00:00:00.000",,"1023 Market St 2 Ste"
"1126974-11-161","1060965","Fred Baldi","Louisa College Fund","16 Wilmot St","San Francisco","CA","94115","2016-08-05T00:00:00.000",,"2016-08-05T00:00:00.000",,"16 Wilmot St"
"1126981-11-161","0355364","Bayview Hill Neighborhood Assc","Bayview Hill Neighborhood Assc","803 Meade Ave","San Francisco","CA","94124","1990-07-18T00:00:00.000",,"2016-11-10T00:00:00.000",,"803 Meade Ave"
"1126991-11-161","1060971","Sona Consulting LLC","Sona Consulting LLC","182 Andover St","San Francisco","CA","94110","2016-09-19T00:00:00.000",,"2016-09-19T00:00:00.000",,"182 Andover St"
"1127028-11-161","1060988","Danella Biondini","Danni Biondini","1801 Bush St Ste 222","San Francisco","CA","94109","2016-11-10T00:00:00.000",,"2016-11-10T00:00:00.000",,"2901 Moraga St"
"1127030-11-161","1060989","Green Light Capital LLC","Steap Tea Bar","827 Sacramento St","San Francisco","CA","94109","2016-11-10T00:00:00.000",,"2016-11-10T00:00:00.000",,"0000 Undeliverable Mail"
"1127050-11-161","1060999","Milagros Medical, Inc.","Milagros Medical","2400 Mission St","San Francisco","CA","94110","2016-11-10T00:00:00.000",,"2016-11-10T00:00:00.000",,"2400 Mission St"
"1127060-11-161","1061004","Emsl Analytical, Inc.","Emsl Analytical, Inc.","200 Route 130 N","Cinnaminson","NJ","8077","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"200 Route 130 N"
"1127064-11-161","1061006","Skinny Labs, Inc.","Skinny Labs, Inc","164 South Park St","San Francisco","CA","94107","2016-11-10T00:00:00.000",,"2016-11-10T00:00:00.000",,"0000 Undeliverable Mail"
"1127076-11-161","1061012","The Gruber Family Partners","2201 Pacific Avenue","1233 4th Ave","San Francisco","CA","94122","2016-11-02T00:00:00.000",,"2016-11-02T00:00:00.000",,"1233 4th Ave"
"1127081-11-161","1061014","Force Development Company Inc","Force Development Company Inc","527 29th St","San Francisco","CA","94131","2016-06-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"4041 Cesar Chavez St"
"1127095-11-161","1061021","Walter Medling","Bay Area Tax Group","2 Embarcadero Ctr","San Francisco","CA","94111","2016-11-10T00:00:00.000",,"2016-11-10T00:00:00.000",,"2807 Steiner St Apt 9"
"1127120-11-161","1061033","Pegasus Vi Investments LLC","Pegasus Vi Investments LLC","2210 Turk Blvd","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 10476"
"1127122-11-161","1061034","Pegasus Vi Investments LLC","Pegasus Vi Investments LLC","2220 Turk Blvd","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 10476"
"1127124-11-161","1061035","Pegasus Vi Investments LLC","Pegasus Vi Investments LLC","2230 Turk Blvd","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 10476"
"1127149-11-161","1061047","Interfield Inc","Interfield Inc","202 Hartford St","San Francisco","CA","94114","2015-10-09T00:00:00.000",,"2015-10-09T00:00:00.000",,"202 Hartford St"
"1127177-11-161","1061061","Data Virtuality Inc.","Data Virtuality Inc.","1355 Market Street Unit 488","San Francisco","CA","94103","2016-09-01T00:00:00.000",,"2016-09-01T00:00:00.000",,"2261 Market St # 4788"
"1127196-11-161","0388769","Byers Systems Inc","Twin Bridges Technology","88 King St Rm 1217","San Francisco","CA","94107","2005-05-14T00:00:00.000",,"2016-01-01T00:00:00.000",,"88 King St Unit 1217"
"1127198-11-161","0388769","Byers Systems Inc","Byers Systems Inc","88 King St Rm 1217","San Francisco","CA","94107","2005-05-14T00:00:00.000",,"2016-01-01T00:00:00.000",,"88 King St Unit 1217"
"1127200-11-161","0067640","Sf Otolaryngology Med Grp Inc","Sf Wellness Center","450 Sutter St Rm 1404","San Francisco","CA","94108","1971-12-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"450 Sutter St Rm 933"
"1127202-11-161","0424871","Pegasus Vi Investments LLC","Pegasus Vi Investments LLC","2200 Turk Blvd","San Francisco","CA","94118","2009-12-31T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 10476"
"1127203-11-161","0438302","Nikolic Erica L","Pavo Films","66 Rosewood Dr","Stoughton","MA","2071","2010-02-26T00:00:00.000",,"2016-07-01T00:00:00.000",,"7230 Wright Ave"
"1127207-11-161","0919205","Warda John Jr","John F Warda Jr Cpa","327 Roosevelt Way","San Francisco","CA","94114","1992-01-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"327 Roosevelt Way"
"1127234-11-161","0338483","Plevin Don M","Dons Electrical Works","2511 W Winton Ave 3g","Hayward","CA","94545","2003-09-19T00:00:00.000",,"2016-11-14T00:00:00.000",,"2511 W Winton Ave Ste 3g"
"1127240-11-161","1061089","Educate 360, LLC Dba Project Management Academy","Project Management Academy","1 Market St Ste 3658","San Francisco","CA","94105","2015-12-21T00:00:00.000",,"2015-12-21T00:00:00.000",,"1241 Cumberland Ave Ste West"
"1127247-11-161","1061092","Wheeler Group Environmental LLC","Wheeler Group Environmental LLC","Third St Ste 221","San Rafael","CA","94901","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"369b 3rd St Ste 221"
"1127273-11-161","1061107","Matilda's Magnolias, Inc.","Matilda's Magnolias","10 Chaves Ave","San Francisco","CA","94127","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"10 Chaves Ave"
"1127275-11-161","1061105","Miller Ryan Ashley","Rise Up Fitness","41 Rosemont Place","San Francisco","CA","94103","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"0000 Undeliverable Mail"
"1127292-11-161","1061119","Huynh, Alan","Huynh, Alan","94 Bellevue Ave","San Francisco","CA","94112","2016-01-23T00:00:00.000",,"2016-01-23T00:00:00.000",,"94 Bellevue Ave"
"1127326-11-161","0430086","Sunrun Inc","Sunrun Inc","575 Market St 14th Fl","San Francisco","CA","94105","2008-06-20T00:00:00.000",,"2016-02-01T00:00:00.000",,"1800 W Ashton Blvd"
"1127328-11-161","0362782","Ramirez Ana J","Ramirez Ana J","39 Caine Ave","San Francisco","CA","94112","2003-01-16T00:00:00.000",,"2003-01-16T00:00:00.000",,"39 Caine Ave"
"1127335-11-161","0363077","Battery & Clay Associates LLC","Battery & Clay Associates LLC","424 Clay St","San Francisco","CA","94111","2003-02-01T00:00:00.000",,"2016-02-11T00:00:00.000",,"0000 Undeliverable Mail"
"1127342-11-161","1061140","Owen Baker-Flynn","Owen Baker-Flynn","3872 22nd St Apt","San Francisco","CA","94114","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"3872 22nd St Apt"
"1127344-11-161","1061141","4d Bliss","4d Bliss","4200 18th St 204","San Francisco","CA","94114","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"4200 18th St Ste 204"
"1127381-11-161","1061160","Feregrino Jorge","Feregrino Electric","1471 Underwood Ave","San Francisco","CA","94124","2016-11-15T00:00:00.000",,"2016-11-15T00:00:00.000",,"1471 Underwood Ave"
"1127383-11-161","1061161","Zhong Art Construction Inc","Zhong Art Construction Inc","107 Britton St","San Francisco","CA","94134","2016-11-15T00:00:00.000",,"2016-11-15T00:00:00.000",,"107 Britton St"
"1127402-11-161","1061170","Ocampo Cesario S & Ocampo Jr Ceasar M","Firm Construction Company","3718 Brunswick Ct","South San Francisco","CA","94080","2016-11-15T00:00:00.000",,"2016-11-15T00:00:00.000",,"3718 Brunswick Ct"
"1127416-11-161","1061176","People 2.0 North America LLC","People 2.0 North America LLC","222 Valley Creek Blvd Ste 100","Exton","PA","19341","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"2200 Renaissance Blvd Ste 160"
"1127424-11-161","1029984","Roostify, Inc.","Roostify, Inc.","303 2nd St South Tower Rm 325","San Francisco","CA","94107","2015-09-04T00:00:00.000",,"2016-10-17T00:00:00.000",,"0000 Undeliverable Mail"
"1127425-11-161","0944978","Stanford Kelly M","Ocean Beach SF","2117 48th Ave","San Francisco","CA","94116","1995-09-07T00:00:00.000",,"2016-11-15T00:00:00.000",,"2117 48th Ave"
"1127427-11-161","1061184","Falck Northern California Corp","Falck Northern California Corp","2190 S Mcdowell Blvd","Petaluma","CA","94954","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"28333 Industrial Blvd"
"1127428-11-161","1061184","Falck Northern California Corp","Verihealth","2190 S Mcdowell Blvd","Petaluma","CA","94954","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"28333 Industrial Blvd"
"1127430-11-161","1061185","Confidential Canine Services Inc-Dba Team K9","Team K9","8094 Langham Way","Sacramento","CA","95829","2016-11-15T00:00:00.000",,"2016-11-15T00:00:00.000",,"100 Pine St 1250 Ste"
"1127432-11-161","1061186","Calichi Design Group, LLC","Calichi Design Group","1330 Broadway 800","Oakland","CA","94612","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"3240 Peralta St Apt 3"
"1127433-11-161","1022590","Ziero Financial Inc","Ziero","739 Bryant St","San Francisco","CA","94107","2016-01-05T00:00:00.000",,"2016-06-01T00:00:00.000",,"14126 Marquesas Way Apt 3502"
"1127434-11-161","1022590","Ziero Financial Inc","Honeybee","739 Bryant St","San Francisco","CA","94107","2016-01-05T00:00:00.000",,"2016-11-01T00:00:00.000",,"14126 Marquesas Way Apt 3502"
"1127442-11-161","1061189","Bonne Inc.","Bonne Inc.","888 Brannan St Ste 2170","San Francisco","CA","94103","2016-10-17T00:00:00.000",,"2016-10-17T00:00:00.000",,"0000 Undeliverable Mail"
"1127453-11-161","1061195","Vega Electric Inc","Vega Electric Inc","1432 Oakdale Ave","San Francisco","CA","94124","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"1432 Oakdale Ave"
"1127455-11-161","1061196","Ripple Effect Area 22","First A.M.E. Zion Church","2159 Golden Gate Ave","San Francisco","CA","94118","2016-06-08T00:00:00.000",,"2016-06-08T00:00:00.000",,"824 Holloway Ave"
"1127461-11-161","1061199","Henderson Power Services, LLC","Henderson Power Services, LLC","753 East St","Woodland","CA","95776","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"753 East St"
"1127462-11-161","0486970","Real Estate Division - City And County Of SF","City And County Of SF","25 Van Ness Ave Ste 400","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2016-11-04T00:00:00.000",,"25 Van Ness Ave Ste 400"
"1127482-11-161","1061209","Shirley Warren","Warren Survivors Trust","Sacramento St","San Francisco","CA","94118","2001-02-27T00:00:00.000",,"2001-02-27T00:00:00.000",,"3388 Washington St"
"1127492-11-161","1061214","Schumann Music Studio","Schumann Music Studio","3953 24th St Unit C2","San Francisco","CA","94114","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"3953 24th St C2 Unit"
"1127497-11-161","0039497","Pietro Michael & Mary A & Joh","3360 Geary Blvd","3360 Geary Blvd","San Francisco","CA","94118","1969-02-28T00:00:00.000",,"2012-01-01T00:00:00.000",,"3210 Fillmore St Ste 3"
"1127499-11-161","1061218","Joetta Morimoto","Bully Breeds & Beyond","9 Gellert Dr","San Francisco","CA","94132","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"9 Gellert Dr"
"1127505-11-161","1061222","Callie Williams","Callie Williams","717 Webster St","San Francisco","CA","94117","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"717 Webster St"
"1127507-11-161","1061223","Zelko Simoni And Renee M. Simoni","110 - 112 Terra Vista Ave","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127509-11-161","1061224","Jonathan Kaye LLC","Jonathan Kaye LLC","3388 Washington St","San Francisco","CA","94118","2014-06-26T00:00:00.000",,"2014-06-26T00:00:00.000",,"3388 Washington St"
"1127511-11-161","1061225","800 Corbett Ave.","800 Corbett Ave.","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127513-11-161","1061226","430 Taraval St.","430 Taraval St.","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127515-11-161","1061227","1059 Clement St.","1059 Clement St.","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127519-11-161","1061229","815 25th Ave.","815 25th Ave","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127521-11-161","1061230","115 Graystone Tr.","115 Graystone Tr.","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127523-11-161","1061231","232 - 236 Taraval St.","232 - 236 Taraval St.","112 Terra Vista Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"112 Terra Vista Ave"
"1127541-11-161","1061242","Teams General Roofing","Teams General Roofing","4812 Calaveras Ave","Fremont","CA","94538","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"4812 Calaveras Ave"
"1127543-11-161","1061243","Inez M Anderson 2009 Revocable Trust","104 Broad Street Apartments","104 Broad St","San Francisco","CA","94112","2012-11-03T00:00:00.000",,"2012-11-03T00:00:00.000",,"11 Edgar Pl"
"1127556-11-161","1061249","Liao Bo Lian","Loon Hing Construction Company","159 Ledyard St","San Francisco","CA","94124","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"159 Ledyard St"
"1127566-11-161","1061253","Golden Island Cafe Inc","Golden Island Cafe","1300 Noriega St","San Francisco","CA","94122","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"1300 Noriega St"
"1127602-11-161","0486970","Real Estate Division - City And County Of SF","City And County Of SF","1 S Van Ness Ave","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2016-11-17T00:00:00.000",,"25 Van Ness Ave Ste 400"
"1127604-11-161","0486970","Real Estate Division - City And County Of SF","Ccsf Public Safety Building","1245 Third St","San Francisco","CA","94107","2012-02-14T00:00:00.000",,"2016-11-17T00:00:00.000",,"25 Van Ness Ave Ste 400"
"1127606-11-161","1061271","Rodriguez Lydia","Lydia The Makeup Artist","1471 25th Ave","San Francisco","CA","94122","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,"7567 Saint Lukes Way"
"1127608-11-161","1061272","Robert Scott Johnson","San Francisco Psychiatry","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"1127652-11-161","0380410","The Pharoah/Nob Hill Associate","Nob Hill Associates","930 Sutter St","San Francisco","CA","94109","1994-03-15T00:00:00.000",,"2016-11-17T00:00:00.000",,"1201 Fulton St"
"1127667-11-161","0069349","Olympic Club The","The Olympic Club","599 Skyline Blvd","San Francisco","CA","94132","1971-01-01T00:00:00.000",,"2016-11-15T00:00:00.000",,"524 Post St"
"1127680-11-161","1061305","Japan Methanol LLC","Japan Methanol LLC","121 Edgehill Way","San Francisco","CA","94127","2016-11-17T00:00:00.000",,"2016-11-17T00:00:00.000",,"121 Edgehill Way"
"1127692-11-161","1061311","Smith Monica Rae","Jauntily","839 Broderick St #6","San Francisco","CA","94115","2016-11-17T00:00:00.000",,"2016-11-17T00:00:00.000",,"839 Broderick St Apt 6"
"1127697-11-161","1061313","Henning Garcia Jorge IVan","Jh Electric","626 S 30th St","Richmond","CA","94804","2016-11-17T00:00:00.000",,"2016-11-17T00:00:00.000",,"626 S 30th St"
"1127711-11-161","1061322","Jfr Enterprises","Jfr Enterprises","363 14th Avenue","San Francisco","CA","94118","2016-06-27T00:00:00.000",,"2016-06-27T00:00:00.000",,"0000 Undeliverable Mail"
"1127752-11-161","1061342","Golden State Adult Day Health Care","Golden State Adhc Inc","738 La Playa St","San Francisco","CA","94121","2002-04-15T00:00:00.000",,"2002-04-15T00:00:00.000",,"738 La Playa St"
"1127754-11-161","1061343","Tim Drolapas","T & T Coin Op","57 Cambon Drive","San Francisco","CA","94132","2016-11-17T00:00:00.000",,"2016-11-17T00:00:00.000",,"3227 Oak Knoll Dr"
"1127758-11-161","1061345","Rita Scott","Rita Scott","813 Talbot Ave","Albany","CA","94706","2016-11-17T00:00:00.000",,"2016-11-17T00:00:00.000",,"813 Talbot Ave"
"1127774-11-161","1061353","Velvetjobs LLC","Velvetjobs LLC","1400 N Martel Ave Apt 108","Los Angeles","CA","90046","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1400 N Martel Ave Apt 108"
"1127781-11-161","0444948","Huang Rui","Senstic","195 Borica St","San Francisco","CA","94127","2009-12-23T00:00:00.000",,"2016-11-18T00:00:00.000",,"195 Borica St"
"1127783-11-161","1061357","Zak Forrest, Lmft","Zak Forrest, Lmft","423 Gough St","San Francisco","CA","94102","2016-11-18T00:00:00.000",,"2016-11-18T00:00:00.000",,"423 Gough St"
"1127786-11-161","0429007","Oportun Inc","Oportun Inc","3038 Mission St","San Francisco","CA","94110","2008-05-03T00:00:00.000",,"2015-01-06T00:00:00.000",,"2 Circle Star Way"
"1127790-11-161","1007807","Sadiul Valentina","Valentina Sadiul Photography","680 8th St Rm 266","San Francisco","CA","94103","2015-01-03T00:00:00.000",,"2016-10-01T00:00:00.000",,"680 8th St Ste 266"
"1127800-11-161","1061359","Martins Steel Works","Martins Steel Works","7260 Lewis Rd","Vacaville","CA","95687","2016-11-18T00:00:00.000",,"2016-11-18T00:00:00.000",,"Po Box 1855"
"1127824-11-161","1061372","Fyrn","Fyrn","2901 Mariposa St Ste 10","San Francisco","CA","94110","2016-10-03T00:00:00.000",,"2016-10-03T00:00:00.000",,"2901 Mariposa St Ste 10"
"1127834-11-161","1061376","Caili Huang","Kelly Day Care","2226 40th Ave","San Francisco","CA","94116","2016-05-15T00:00:00.000",,"2016-05-15T00:00:00.000",,"2226 40th Ave"
"1127839-11-161","1061378","Procurement Concepts, Inc","Procurement Concepts, Inc.","2643 Ariane Drive Dr","San Diego","CA","92117","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000",,"9245 Sky Park Ct Ste 105"
"1127856-11-161","1061387","H & J Dehli LLC","The Spicy Shrimp","150 Waverly Pl","San Francisco","CA","94108","2016-11-18T00:00:00.000",,"2016-11-18T00:00:00.000",,"150 Waverly Pl"
