"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1135321-02-171","1065045","Gep Administrative Services, Inc.","Entertainment Partners","2835 N Naomi St","Burbank","CA","91504","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 7269"
"1135331-02-171","1065050","Jdc Learning Services, Inc.","Jdc Learning Services, Inc.","2215 Judah St","San Francisco","CA","94122","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,"2215 Judah St"
"1135339-02-171","1065053","Lucidlink Corp.","Lucidlink Corp","478 Hazelwood Ave","San Francisco","CA","94127","2016-01-15T00:00:00.000",,"2016-01-15T00:00:00.000",,"478 Hazelwood Ave"
"1135341-02-171","1065054","Camber Collective LLC","Camber Collective","870 Market Street Ste 628","San Francisco","CA","94102","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2505 2nd Ave Ste 415"
"1135347-02-171","1065057","Celine Germain","For The Body And Spirit","3937 Irving St","San Francisco","CA","94116","2017-02-03T00:00:00.000",,"2017-02-03T00:00:00.000",,"2090 44th Ave"
"1135355-02-171","1065061","Ryan Patrick","Asp Law Office","2517 Mission Street Ste 8","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2517 Mission St Ste 8"
"1135359-02-171","1065063","Cultivar San Frncisco","Cultivar San Francisco","2379 Chestnut Street St","San Francisco","CA","94123","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"Po Box 29309"
"1135376-02-171","1011206","Vendor Direct Solutions LLC","Vendor Direct Solutions LLC","450 Pacific Ave","San Francisco","CA","94133","2007-07-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"515 S Figueroa St Ste 1900"
"1135377-02-171","1011206","Vendor Direct Solutions LLC","Vendor Direct Solutions LLC","1 Post St Ste 2500","San Francisco","CA","94104","2007-07-01T00:00:00.000",,"2016-06-21T00:00:00.000",,"515 S Figueroa St Ste 1900"
"1135379-02-171","1011206","Vendor Direct Solutions LLC","Vendor Direct Solutions LLC","425 California St Ste 800","San Francisco","CA","94104","2007-07-01T00:00:00.000",,"2016-02-05T00:00:00.000",,"515 S Figueroa St Ste 1900"
"1135381-02-171","0934660","Trader Joe's Co","Trader Joe's #225","10 Fourth St","San Francisco","CA","94103","1994-09-14T00:00:00.000",,"2017-02-06T00:00:00.000",,"Po Box 5049"
"1135382-02-171","0476404","Lopez Estefano","Kiptina 051 Handyman Services","329 Faxon Ave","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2017-02-06T00:00:00.000",,"329 Faxon Ave"
"1135388-02-171","0467223","Lopez Jorge","Lima-Cuzco Handyman Service","424 Jones St 501","San Francisco","CA","94102","2012-03-09T00:00:00.000",,"2017-02-06T00:00:00.000",,"555 Ofarrell St Apt 403"
"1135400-02-171","1065073","Alex Ku","Ku Residence","570 36th Ave","San Francisco","CA","94121","2017-02-05T00:00:00.000",,"2017-02-05T00:00:00.000",,"570 36th Ave"
"1135420-02-171","1065086","Airy, Inc","Airy, Inc","44 Tehama St","San Francisco","CA","94105","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,"44 Tehama St"
"1135422-02-171","1065087","Kenneth Smith","730 Divisadero Street (Commercial Unit)","730 Divisadero St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1193 Church St"
"1135431-02-171","1065091","Kenneth Smith","636-642 IVy Street","IVy St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1193 Church St"
"1135437-02-171","1065096","Ridgeline Law Office, Inc.","Ridgeline Law Office, Inc.","3107 Washington St","San Francisco","CA","94115","2017-02-02T00:00:00.000",,"2017-02-02T00:00:00.000",,"3450 Sacramento St 250 Ste"
"1135450-02-171","1065101","Golden Gateway Center Spe","The Gateway - Vista West","550 Battery St","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"460 Davis Ct"
"1135454-02-171","1065103","Golden Gateway Center Spe","The Gateway - Vista South","405 Davis Ct","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"460 Davis Ct"
"1135456-02-171","1065107","Golden Gateway Center Spe","The Gateway - Vista North","155 Jackson St","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"460 Davis Ct"
"1135460-02-171","1065109","Fileonq, Inc.","Fileonq","832 Industry Dr","Tukwila","WA","98188","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"832 Industry Dr"
"1135462-02-171","1065110","Golden Gateway Center Spe","The Gateway - Vista East","440 Davis Ct","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"460 Davis Ct"
"1135466-02-171","1065111","Barsha Properties LLC","1763 Golden Gate Ave","1763 Golden Gate Ave","San Francisco","CA","94115","2007-11-08T00:00:00.000",,"2007-11-08T00:00:00.000",,"5214f Diamond Heights Blvd # 125"
"1135470-02-171","1065113","Maison Tenn20","Maison Tenn20","1001 Tennessee St","San Francisco","CA","94107","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"1001 Tennessee St"
"1135476-02-171","1065116","Pcp Managers II Lp","Pcp Managers II Lp","4 Embarcadero Ctr # 3610","San Francisco","CA","94111","2016-03-27T00:00:00.000",,"2016-03-27T00:00:00.000",,"4 Embarcadero Ctr Ste 3610"
"1135490-02-171","1065123","Wells Thermond Jr","July Moon","1142 Buchanan St","San Francisco","CA","94115","2017-02-07T00:00:00.000",,"2017-02-07T00:00:00.000",,"1142 Buchanan St"
"1135504-02-171","1065132","Dante M. Ravetti 2004 Property Trust","Dante M. Ravetti 2004 Property Trust - 321-327 Bartlett St.","Bartlett St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 885373"
"1135506-02-171","1065133","Dante M. Ravetti 2004 Property Trust","Dante M. Ravetti 2004 Property Trust - 3325-3331 24th St.","24th St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 885373"
"1135508-02-171","1065134","Dante M. Ravetti 2004 Property Trust","Dante M. Ravetti 2004 Property Trust - 3324-3328 24th St.","24th St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 885373"
"1135510-02-171","1065135","Dante M. Ravetti 2004 Property Trust","Dante M. Ravetti 2004 Property Trust","527 3rd St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 885373"
"1135526-02-171","1065143","Equitable Growth Solutions Inc.","Equitable Growth Solutions Inc.","1770 42nd Ave","San Francisco","CA","94122","2017-02-07T00:00:00.000",,"2017-02-07T00:00:00.000",,"1770 42nd Ave"
"1135528-02-171","1065144","4k Investments, LLC","4k Investments, LLC","164 Townsend St Unit 7","San Francisco","CA","94107","2016-04-27T00:00:00.000",,"2016-04-27T00:00:00.000",,"164 Townsend St Unit 7"
"1135532-02-171","1065146","Elan Kamesar","Elan Kamesar","73 Water St","San Francisco","CA","94133","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"73 Water St"
"1135540-02-171","0326990","Marriott Hotel Services, LLC.","Bin 55","55 4th St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-02-07T00:00:00.000",,"55 4th St"
"1135541-02-171","0476364","Kbgc Inc","Kbgc, Inc.","275 Battery St","San Francisco","CA","94194","2013-03-01T00:00:00.000",,"2017-02-07T00:00:00.000",,"2200 Jerrold Ave Ste Z"
"1135542-02-171","0476364","Kbgc Inc","Kbgc, Inc.","2200 Jerrold Ave Z","San Francisco","CA","94124","2013-03-01T00:00:00.000",,"2017-02-07T00:00:00.000",,"2200 Jerrold Ave Ste Z"
"1135547-02-171","0482073","Hawco Timothy John","Tim Hawko","767 Chenery St","San Francisco","CA","94131","2013-08-01T00:00:00.000",,"2017-02-07T00:00:00.000",,"767 Chenery St"
"1135550-02-171","1061006","Skinny Labs, Inc.","Spin","164 South Park","San Francisco","CA","94107","2016-11-10T00:00:00.000",,"2017-01-25T00:00:00.000",,"0000 Undeliverable Mail"
"1135552-02-171","1060374","Lauren Kunin","Hearth And Hound","440 Valley St Apt 2","San Francisco","CA","94131","2016-10-21T00:00:00.000",,"2016-10-21T00:00:00.000",,"440 Valley St Apt 2"
"1135580-02-171","1065160","Core40 Hayes Valley, LLC","Core40 Hayes Valley","389 Grove Street","San Francisco","CA","94102","2017-01-28T00:00:00.000",,"2017-01-28T00:00:00.000",,"3726 Cesar Chavez St"
"1135582-02-171","1065161","Flood","The Archery","470 Alabama St","San Francisco","CA","94110","2016-06-30T00:00:00.000",,"2016-06-30T00:00:00.000",,"470 Alabama St"
"1135596-02-171","1065169","Latino Community Foundation","Main Office","235 Montgomery St Ste 1160","San Francisco","CA","94104","2003-09-06T00:00:00.000",,"2003-09-06T00:00:00.000",,"235 Montgomery St Ste 1160"
"1135610-02-171","1065176","Hilary Marie Events","Hilary Marie Events","1448 Pine St Unit 302","San Francisco","CA","94109","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"10 La Rosa Way"
"1135620-02-171","1065177","Zinc Technologies Inc.","Zinc Technologies Inc.","545 Sutter St Ste 304","San Francisco","CA","94109","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"440 N Barranca Ave Pmb 5620"
"1135624-02-171","1065183","955 Page Street, LLC","955 Page Street, LLC","955 Page St","San Francisco","CA","94117","2016-08-16T00:00:00.000",,"2016-08-16T00:00:00.000",,"1435 Huntington Ave Ste 210"
"1135641-02-171","1065197","Lavi Industries","Laviindustries","27810 Avenue Hopkins","Valencia","CA","91355","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"27810 Avenue Hopkins"
"1135654-02-171","1065204","Joel Nelson","1401 Grove Street Apartments","1401 Grove St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 936"
"1135672-02-171","1065213","Pharmacube, Inc.","Multiply Labs, Inc.","477 Duboce Avenue,","San Francisco","CA","94117","2016-12-31T00:00:00.000",,"2017-01-01T00:00:00.000",,"1040 Mariposa St"
"1135675-02-171","0330591","The Ligature","Echelon Fine Printing","750 Gilman St","Berkeley","CA","94710","1999-07-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"4909 Alcoa Ave"
"1135679-02-171","0359738","New Star Construction Inc","New Star Construction Inc","114 Clearfield Dr","San Francisco","CA","94132","2002-09-26T00:00:00.000",,"2017-02-08T00:00:00.000",,"114 Clearfield Dr"
"1135681-02-171","0478220","Merkle Inc","Merkle Inc","405 Howard St","San Francisco","CA","94105","2012-07-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"7001 Columbia Gateway Dr"
"1135685-02-171","0374733","Stars Model Management Inc","Stars Management","23 Grant Ave 4th Floor","San Francisco","CA","94108","2004-02-26T00:00:00.000",,"2016-02-01T00:00:00.000",,"23 Grant Ave Fl 4"
"1135687-02-171","1064588","Maiga Maria G","Native Roots","3299 23rd St","San Francisco","CA","94110","2017-01-27T00:00:00.000",,"2017-02-08T00:00:00.000",,"200 Raymond Ave"
"1135701-02-171","1065222","Metd Fell Street LLC","Metd Fell Street LLC","100 The Embarcadero Ste 200","San Francisco","CA","94105","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"50 California St 1500 Ste"
"1135705-02-171","1065224","Clean Living Construction Cleaning","Clean Living Costruction Cleaning","65 Bogey Lane","Novato","CA","94949","2015-12-21T00:00:00.000",,"2015-12-21T00:00:00.000",,"Po Box 2891"
"1135713-02-171","1065228","Michael D. Brusatori And Susan E. Brusatori Revocable Trust","Michael D. Brusatori And Susan E. Brusatori Revocable Trust","700 Masonic Ave","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 885373"
"1135715-02-171","1065230","Laene Organic Skincare","Laene Organic Skincare","246 Holladay Avenue","San Francisco","CA","94110","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"2226 Marshall Way"
"1135721-02-171","1065231","Bay Psychotherapy Inc","Bay Psychotherapy Inc","2010 Eddy St C","San Francisco","CA","94115","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"555 33rd Ave"
"1135741-02-171","1065244","Zenith General Contractors Corp","Zenith General Contractors Corp","1271 Washington Ave 631","San Leandro","CA","94577","2017-02-09T00:00:00.000",,"2017-02-09T00:00:00.000",,"1271 Washington Ave # 631"
"1135757-02-171","1065252","Woldezghi Elias Hagos","E & H 24 Hours Road Services","682 Grove St","San Francisco","CA","94102","2017-02-09T00:00:00.000",,"2017-02-09T00:00:00.000",,"682 Grove St"
"1135761-02-171","1065254","Obw Sf Inc.","Original Buffalo Wings","2499 Lombard St","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2499 Lombard St"
"1135773-02-171","1065260","Curtis & Sons Door","1314 Holm Rd.  Petaluma  Ca  94954","1314 Holm Rd","Petaluma","CA","94954","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"1314 Holm Rd"
"1135781-02-171","1065265","Lawrence Weiss","2030 Harrison St 3rd Floor","2030 Harrison St Fl 300","San Francisco","CA","94110","2010-12-31T00:00:00.000",,"2010-12-31T00:00:00.000",,"Po Box 40828 Fl"
"1135789-02-171","1065270","Alison Winters","Acupuncture","3810 Sacramento St 302","San Francisco","CA","94118","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"1888 Golden Gate Ave Apt 24"
"1135806-02-171","1065281","James E. House,Ph.D., Clinical And Forensic Psychologist, A Professional Co","James E. House, Ph.D.","50 California St Ste 1500","San Francisco","CA","94111","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"50 California St Ste 1500"
"1135808-02-171","1065282","Akvelon Inc","Akvelon Inc","3120 139th Se Ave Ste 100","Bellevue","WA","98005","2017-01-27T00:00:00.000",,"2017-01-27T00:00:00.000",,"3120 139th Ave Se 100 Ste"
"1135812-02-171","1065285","Ella's Cafe, Lp","Ella's Cafe","612 El Camino Real","San Carlos","CA","94070","2017-02-09T00:00:00.000",,"2017-02-09T00:00:00.000",,"672 Laurel St"
"1135818-02-171","1065288","Eoin Lehane","Irish Painting","1929 Larkin Street","San Francisco","CA","94109","2010-01-13T00:00:00.000",,"2010-01-13T00:00:00.000",,"1929 Larkin St"
"1135819-02-171","0482465","Abb Inc","Abb Inc","4 Embarcadero Ctr Ste 1432","San Francisco","CA","94111","2013-08-01T00:00:00.000",,"2015-12-01T00:00:00.000",,"305 Gregson Dr"
"1135820-02-171","0397451","Bella Shen Garnett Dmd Mms Pc","Bella Smile","20 Page St","San Francisco","CA","94112","2006-02-28T00:00:00.000",,"2017-02-09T00:00:00.000",,"390 Laurel St Ste"
"1135822-02-171","0458899","Kansei Incorporated","Kansei Incorporated","2309 Noriega St Unit 82","San Francisco","CA","94122","2011-05-02T00:00:00.000",,"2017-02-09T00:00:00.000",,"2309 Noriega St Ste 82"
"1135824-02-171","1016794","Holbrook Kyle","Kyle Holbrook","660 Market St Ste 223","San Francisco","CA","94104","2015-08-05T00:00:00.000",,"2017-02-09T00:00:00.000",,"660 Market St Ste 223"
"1135864-02-171","1065307","Jeanne Bush","Jeanne  Bush  2011 Trust","Fortuna Ave Apt","San Francisco","CA","94115","1995-02-15T00:00:00.000",,"1995-02-15T00:00:00.000",,"Po Box 977"
"1135872-02-171","1065313","Brotherz In Armz LLC","The Douglas Room","345 Taylor St","San Francisco","CA","94102","2017-02-10T00:00:00.000",,"2017-02-10T00:00:00.000",,"0000 Undeliverable Mail"
"1135874-02-171","1065315","Invoca, Inc","Invoca, Inc","564 Market St Ste 250","San Francisco","CA","94104","2014-05-15T00:00:00.000",,"2014-05-15T00:00:00.000",,"8605 Santa Monica Blvd 56543"
"1135876-02-171","1065314","Caremessage","Caremessage","332 Pine St Ste 300","San Francisco","CA","94104","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"2443 Fillmore St #380-4139"
"1135878-02-171","1065316","Elizabeth Tsai","1798 Grove Street, San Francisco, Ca 94117","610 Virginia Ave","San Mateo","CA","94402","2009-08-24T00:00:00.000",,"2009-08-24T00:00:00.000",,"610 Virginia Ave"
"1135882-02-171","1065318","Live Fit Gym-Arguello Inc","Live Fit Gym-Arguello Inc","403 Arguello St","San Francisco","CA","94118","2017-02-10T00:00:00.000",,"2017-02-10T00:00:00.000",,"301 Fell St"
"1135884-02-171","1065320","Unity Pacific Inc","Unity Pacific Inc.","1000 Howard St 1000","San Francisco","CA","94103","2017-04-06T00:00:00.000",,"2017-04-06T00:00:00.000",,"243 Kearny St"
"1135901-02-171","1065333","Allison Gigliotti","Russian Hill Hideaway","61 Bonita St Apt A","San Francisco","CA","94109","2017-02-10T00:00:00.000",,"2017-02-10T00:00:00.000",,"61 Bonita St Apt A"
"1135924-02-171","1065344","88 Broadway Family Lp","88 Broadway Family Lp","600 California St Ste 900","San Francisco","CA","94108","2017-01-04T00:00:00.000",,"2017-01-04T00:00:00.000",,"600 California St Ste 900"
"1135934-02-171","0938526","Baker Places Inc","Baker Places' Baker Street House","730 Baker St","San Francisco","CA","94115","1993-01-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"170 9th St"
"1135935-02-171","0938526","Baker Places Inc","Baker Places' Ferguson Place","1251 Scott St","San Francisco","CA","94115","1993-01-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"170 9th St"
"1135936-02-171","0393343","Teutonic Construction Inc","Teutonic Construction Inc","850 Shotwell St","San Francisco","CA","94110","2005-10-31T00:00:00.000",,"2017-02-01T00:00:00.000",,"850 Shotwell St"
"1135937-02-171","0938526","Baker Places Inc","Baker Places' Robertson Place","921 Lincoln Way","San Francisco","CA","94122","1993-01-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"170 9th St"
"1135939-02-171","0938526","Baker Places Inc","Baker Places' Grove Street House","2157 Grove St","San Francisco","CA","94117","1993-01-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"170 9th St"
"1135940-02-171","0938526","Baker Places Inc","Baker Places' Odyssey House","484 Oak St","San Francisco","CA","94102","1993-01-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"170 9th St"
"1135941-02-171","0938526","Baker Places Inc","Baker Places' San Jose Place","673 San Jose Ave","San Francisco","CA","94110","1993-01-01T00:00:00.000",,"2004-07-01T00:00:00.000",,"170 9th St"
"1135942-02-171","0430507","Baines Group Inc","Baines Group Inc","1485 Bayshore Blvd Bldg 381","San Francisco","CA","94124","2008-07-11T00:00:00.000",,"2008-07-11T00:00:00.000",,"1485 Bay Shore Blvd Bldg 381"
"1135944-02-171","1065348","Jordan Brandt","391 Tehama","245 5th St Ste 109","San Francisco","CA","94103","2017-02-10T00:00:00.000",,"2017-02-10T00:00:00.000",,"245 5th St Ste 109"
"1135966-02-171","1065359","Adam Rouse Photography","Adam Rouse Dba Adam Rouse Photography","120 20th Ave Unit 3","San Francisco","CA","94121","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"102 17th Ave Apt"
"1135980-02-171","1065366","Simpson Family Trust","28 Cole St.","95 Linares Ave","San Francisco","CA","94116","2011-05-27T00:00:00.000",,"2011-05-27T00:00:00.000",,"95 Linares Ave"
"1135982-02-171","1065367","Abigail Levinson Marks, Phd, Psychologist, Apc","Abigail Levinson Marks, Phd, Psychologist, Apc","527 Irving St","San Francisco","CA","94122","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"527 Irving St"
"1135996-02-171","1023465","Lonergan Katherine","Katherine Lonergan, Ph.D.","3632 Sacramento St Ste 4","San Francisco","CA","94118","2016-01-20T00:00:00.000",,"2017-02-12T00:00:00.000",,"3632 Sacramento St 4 Ste"
"1135998-02-171","1065374","New Moon Restaurant, LLC","New Moon Restaurant","1247 Stockton St","San Francisco","CA","94133","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"1247 Stockton St"
