"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1368919-08-241","1161497","Intron Inc","Intron Inc","201 Spear St Ste 1100","San Francisco","CA","94105","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"201 Spear St Ste 1100"
"1368921-08-241","1161498","Varennes Property LLC","Varennes Property LLC","43 Varennes St","San Francisco","CA","94133","2024-08-20T00:00:00.000",,"2024-08-21T00:00:00.000",,"43 Varennes St"
"1368924-08-241","1149237","Cobblestone Systems Corp.","Cobblestone Software","428 S White Horse Pike","Lindenwold","NJ","8021","2023-07-31T00:00:00.000",,"2024-08-21T00:00:00.000",,"428 S White Horse Pike Pike # 428"
"1368925-08-241","1143729","Adyen Nv - San Francisco Branch","Adyen N.V. San Francisco Branch","505 Brannan St","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2024-08-22T00:00:00.000",,"505 Brannan St"
"1368926-08-241","1105363","Adyen Services, Inc.","Adyen Services Inc","505 Brannan St","San Francisco","CA","94107","2014-01-10T00:00:00.000",,"2024-08-22T00:00:00.000",,"505 Brannan St"
"1368928-08-241","1161500","Ryan Roybal","R A D Construction","290 King St Bldg 10a","San Francisco","CA","94107","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"504 Harling Ct"
"1368929-08-241","1025729","The Bicycle Garage Inc","Velocipede Cyclery","2405 3rd St","San Francisco","CA","94107","2016-02-12T00:00:00.000",,"2024-08-01T00:00:00.000",,"5006 Mowry Ave"
"1368931-08-241","1161501","Pantherx Specialty, LLC","Pantherx Specialty, LLC","2121 Webster St","San Francisco","CA","94115","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"24 Summit Park Dr"
"1368932-08-241","1160061","Mergen Noyon LLC","Foodie Spot","475 6th St Unit K24","San Francisco","CA","94103","2024-06-11T00:00:00.000",,"2024-08-22T00:00:00.000",,"5785 Pepperridge Way"
"1368933-08-241","1129576","Vilma Ang","Om Zen Hypnosis","625 Leavenworth St Apt 302","San Francisco","CA","94109","2021-11-10T00:00:00.000",,"2024-08-22T00:00:00.000",,"625 Leavenworth St Apt 302"
"1368935-08-241","1161504","Dancing Rabbit LLC","Dancing Rabbit LLC","580 Sutter St","San Francisco","CA","94108","2024-09-01T00:00:00.000",,"2024-09-01T00:00:00.000",,"1242 Sacramento St Apt 4"
"1368937-08-241","1161505","Enchante Enterprise, LLC","Cafe Enchante","6157 Geary Blvd","San Francisco","CA","94121","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"6157 Geary Blvd"
"1368939-08-241","1161506","Carlos Humberto Uc Burgos","Carlos Humberto Uc Burgos","100 Alemany Blvd","San Francisco","CA","94110","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"3158 Mission St Apt 2"
"1368940-08-241","1160574","Quietly Vivid LLC","Quietly Vivid","60 Montana St","San Francisco","CA","94112","2024-07-21T00:00:00.000",,"2024-08-22T00:00:00.000",,"60 Montana St"
"1368941-08-241","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","1580 Valencia St Ste 210","San Francisco","CA","94115","2017-08-30T00:00:00.000",,"2024-08-22T00:00:00.000",,"101 Rowland Way 101 Ste"
"1368943-08-241","1161507","Catherine Mercia D'aquino-Greely","Catapult International Real Estate","891 Beach St","San Francisco","CA","94109","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"891 Beach St"
"1368944-08-241","1012239","Castro LLC","Castro LLC","4111 18th St Ste 2","San Francisco","CA","94114","2012-03-06T00:00:00.000",,"2024-05-31T00:00:00.000",,"Po Box 14517"
"1368945-08-241","0421763","Resort Rental LLC","Fairmont Heritage Place-Ghirardelli Square","1700 Polk St #","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"6277 Sea Harbor Dr"
"1368948-08-241","0357590","Living Water Fellowship","David Catalano Ministries","67 Riverton Dr","San Francisco","CA","94132","2002-04-05T00:00:00.000",,"2024-08-22T00:00:00.000",,"67 Riverton Dr"
"1368949-08-241","0357590","Living Water Fellowship","Living Water Fellowship","67 Riverton Dr","San Francisco","CA","94132","2002-04-05T00:00:00.000",,"2024-08-22T00:00:00.000",,"67 Riverton Dr"
"1368950-08-241","1161508","Xiuzhu Chen","Chen's Jewelry And Gifts","1 Market St","San Francisco","CA","94105","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"280 Beale St Unit 610"
"1368952-08-241","1161510","Kcg Self-Care Solutions, LLC","Pilates For Every Body","1505 N Point St","San Francisco","CA","94123","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"1655 Chestnut St Apt 103"
"1368954-08-241","1161511","International","International Custom Furniture","175 De Haro St","San Francisco","CA","94102","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,"175 De Haro St"
"1368956-08-241","1161512","Pcgr Geary Invest Co LLC","Pcgr Geary Invest Co LLC","639 Geary St","San Francisco","CA","94102","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,"639 Geary St"
"1368957-08-241","1131439","Laketech, Inc.","Laketech, Inc","2021 Brush St","Oakland","CA","94612","2022-01-25T00:00:00.000",,"2024-08-01T00:00:00.000",,"Po Box 6"
"1368960-08-241","1093284","Andrade Link Electric Corporation","Andrade Link Electric Corporation","1814 Gaynor Ave","Richmond","CA","94801","2018-09-29T00:00:00.000",,"2024-06-14T00:00:00.000",,"1814 Gaynor Ave"
"1368962-08-241","1161514","Heather Jensen","Jensen Educational Consulting","168 Bluxome St Apt 516","San Francisco","CA","94107","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"168 Bluxome St Apt 516"
"1368964-08-241","1161515","Deleon Hill","Hbc Construction","41060 High St Unit D","Fremont","CA","94538","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"41060 High St Unit D"
"1368966-08-241","1161516","Lightyear Solar LLC","Lightyear Solar LLC","1505 Sonora Dr","Hemet","CA","92543","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"2121 Rosin Jaw Walk"
"1368967-08-241","1134261","West Growth Holding Inc","Osim","3251 20th Ave Ste 166","San Francisco","CA","94132","2022-04-18T00:00:00.000",,"2024-08-22T00:00:00.000",,"10770 Lower Azusa Rd"
"1368969-08-241","1161517","Calpro Roofing","Calpro Roofing","325 Town Centre Ter Ste A","Brentwood","CA","94513","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"325 Town Centre Ter Ste A"
"1368971-08-241","1161518","Immersive Bliss Inc.","Immersive Bliss Inc.","5151 Diamond Heights Blvd","San Francisco","CA","94131","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"5151 Diamond Heights Blvd"
"1368973-08-241","1161519","Albert","Albert","673 Brannan St 313","San Francisco","CA","94107","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,"673 Brannan St 313"
"1368975-08-241","1161520","Denise Kohne","Denise Kohne","1592 Union St 375","San Francisco","CA","94123","2024-02-03T00:00:00.000",,"2024-02-03T00:00:00.000",,"1592 Union St 375"
"1368977-08-241","1161521","Brenda Leung","Brenda Leung","219 Brannan E St Unit 15j","San Francisco","CA","94107","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"219 Brannan St E Unit 15j"
"1368981-08-241","1161523","Seung Paik, Grace Paik","Vallejo View","944 R Vallejo St","San Francisco","CA","94133","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"944r Vallejo St"
"1368983-08-241","1161524","Smg Heavy Equipment Services LLC","Smg Heavy Equipment Services LLC","4835 Hecker Pass Rd","Gilroy","CA","95020","2024-08-18T00:00:00.000",,"2024-08-18T00:00:00.000",,"4835 Hecker Pass Rd"
"1368985-08-241","1161525","Spincycle Cleaning LLC","Spinzee","1330 Pine St Apt 3","San Francisco","CA","94109","2024-08-01T00:00:00.000",,"2024-08-22T00:00:00.000",,"1330 Pine St Apt 3"
"1368987-08-241","1161526","Lumi Software Inc.","Lumi Software Inc.","548 Market St 426525","San Francisco","CA","94104","2024-07-08T00:00:00.000",,"2024-07-08T00:00:00.000",,"548 Market St 426525"
"1368989-08-241","1161527","Shahrzad Nouraini","Shahrzad Nouraini","414 Gough St Ste 6","San Francisco","CA","94102","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"3527 Mt Diablo Blvd 223"
"1368991-08-241","1161528","Suwerte LLC","Suwerte LLC","326 Palmetto Ave","San Francisco","CA","94132","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"326 Palmetto Ave"
"1368993-08-241","1161529","Seer LLC","Seer LLC","415 De Haro St Apt 405","San Francisco","CA","94107","2024-08-10T00:00:00.000",,"2024-08-10T00:00:00.000",,"415 De Haro St Apt 405"
"1368996-08-241","1161530","Fiveytime LLC","Magnolia Brewing Company","1398 Haight St","San Francisco","CA","94117","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"598 Edgecliff Way"
"1368998-08-241","1161531","Vibeland Productions, LLC","Vibeland Productions, LLC","2301 37th Ave","San Francisco","CA","94116","2023-09-26T00:00:00.000",,"2023-09-26T00:00:00.000",,"2301 37th Ave"
"1368999-08-241","0462572","Aig Employee Services Inc","Aig Employee Services Inc D/B/A American International Facility Management","1 Montgomery St","San Francisco","CA","94104","2006-01-02T00:00:00.000",,"2016-06-24T00:00:00.000",,"451n American General Ctr"
"1369001-08-241","1161532","811 Valencia, LLC","811 Valencia, LLC","811 Valencia St","San Francisco","CA","94110","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,"1934 Indian Valley Rd"
"1369002-08-241","1137882","David Buzzell","Buzz Landscape","1000 Chestnut St Apt 13a","San Francisco","CA","94109","2022-08-15T00:00:00.000",,"2024-08-01T00:00:00.000",,"1000 Chestnut St Apt 13a"
"1369004-08-241","1161533","Irbis Hvac Inc","Irbis Hvac Inc","2220 Lundy Ave Ste 10","San Jose","CA","95131","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"2220 Lundy Ave Ste 10"
"1369006-08-241","1161534","Daniel Castaneda Garcia","Decg","1514 Shafter Ave","San Francisco","CA","94124","2024-06-02T00:00:00.000",,"2024-06-02T00:00:00.000",,"1514 Shafter Ave"
"1369010-08-241","1119974","V&S Holdings, Inc","V&S Holdings, Inc.","317 Cortland Ave","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"424 Sky Mesa St"
"1369012-08-241","1161535","Lisa Tang","Lisa Tang","242 Balboa St","San Francisco","CA","94118","1978-07-27T00:00:00.000",,"1978-07-27T00:00:00.000",,"567 14th Ave"
"1369014-08-241","1161536","All Bay Solar Construction, Inc.","All Bay Solar Construction, Inc.","5743 Mission St","San Francisco","CA","94112","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"5743 Mission St Bldg"
"1369016-08-241","1161537","Mission Bay 4 East Associates, L.P.","Mission Bay 4 East Associates, L.P.","10 Linares Ave","San Francisco","CA","94116","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"10 Linares Ave"
"1369018-08-241","1161538","The City Taqueria 2","The City Taqueria 2","3401 Mission St","San Francisco","CA","94110","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"3401 Mission St"
"1369020-08-241","1161539","Detailed By Precision LLC","Detailed By Precision LLC","318 Paris St","San Francisco","CA","94112","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"318 Paris St"
"1369023-08-241","1161540","Cartage Ai Inc.","Cartage Ai Inc.","2261 Market St","San Francisco","CA","94114","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"2261 Market St"
"1369024-08-241","1019599","Francis Krahe & Associates Inc","Francis Krahe & Associates Inc.","304 S Broadway Ave Ste 203","Los Angeles","CA","90013","2015-09-22T00:00:00.000",,"2024-08-01T00:00:00.000",,"304 S Broadway St Ste 300"
"1369026-08-241","1161541","Howard Development LLC","Howard Development LLC","2623 Mission St Apt 2","San Francisco","CA","94110","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"2623 Mission St Apt 2"
"1369028-08-241","1161542","Kelly Litigation Group, Inc.","Kelly Litigation Group, Inc.","1808 Wedemeyer St Ste 311","San Francisco","CA","94129","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,"1808 Wedemeyer St Ste 311"
"1369030-08-241","1161543","Joshua Ryan Hall","Joshua Ryan Hall","22235 Foresthill Rd Unit 21","Foresthill","CA","95631","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"22235 Foresthill Rd Unit 21"
"1369032-08-241","1161544","Joseph Johnson","Intaglio Productions","1616 York St","San Francisco","CA","94110","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"1616 York St"
"1369033-08-241","0490089","Tang Phong Quoc","Fon Locksmith Service","910 Stockton St Ste 17","San Francisco","CA","94108","2014-05-29T00:00:00.000",,"2024-05-01T00:00:00.000",,"75 Clearfield Dr"
"1369034-08-241","1119197","The Condominiums At The Shipyard Owners Association","Merchant","451 Donahue St","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369035-08-241","1119197","The Condominiums At The Shipyard Owners Association","Engel 4","50 Jerrold Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369036-08-241","1119197","The Condominiums At The Shipyard Owners Association","Engel 5","555 Innes Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369037-08-241","1119197","The Condominiums At The Shipyard Owners Association","Thayer 6","550 Innes Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369038-08-241","0335856","Ace Parking Management Inc","Ace Parking Management, Inc.","255 California St","San Francisco","CA","94111","2000-02-01T00:00:00.000",,"2024-08-15T00:00:00.000",,"645 Ash St"
"1369039-08-241","1119197","The Condominiums At The Shipyard Owners Association","Thayer 7","501 Hudson Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369041-08-241","1161545","Jo Ice","Jo Ice Inc.","2433 Moraga St","San Francisco","CA","94122","2019-12-27T00:00:00.000",,"2019-12-27T00:00:00.000",,"2433 Moraga St"
"1369042-08-241","1119197","The Condominiums At The Shipyard Owners Association","Thayer 8","570 Innes Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369043-08-241","1119197","The Condominiums At The Shipyard Owners Association","Thayer 9","551 Hudson Ave","San Francisco","CA","94124","2020-11-19T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box 1308"
"1369046-08-241","1161546","Eco Air And All Fresh Temp Inc","Warm Air Heating, Ventilating And Air Conditioning","460 Perrymont Ave","San Jose","CA","95125","2024-08-01T00:00:00.000",,"2024-08-23T00:00:00.000",,"3040 Roop Rd"
"1369047-08-241","1161547","Brian Mills","2162 46th Ave San Francisco","2162 46th Ave","San Francisco","CA","94116","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"2162 46th Ave"
"1369048-08-241","0365475","Maroevich Oshea & Coghlan Ins","Symphony Risk Solutions Insurance Services Inc","345 California St Ste 1750","San Francisco","CA","94104","1998-01-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"345 California St Ste 1750"
"1369051-08-241","1161541","Howard Development LLC","Luckystreet Fun","2623 Mission St Apt 2","San Francisco","CA","94110","2024-08-01T00:00:00.000",,"2024-08-23T00:00:00.000",,"2623 Mission St Apt 2"
"1369053-08-241","1161549","Emran Law Firm, A Professional Corporation","Emran Law Firm, A Professional Corporation","415 Mission St Fl 37","San Francisco","CA","94105","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"415 Mission St Fl 37"
"1369055-08-241","1161550","Historic Railway Restoration, Inc.","Historic Railway Restoration, Inc.","13522 228th Ne Ave","Arlington","WA","98223","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"20902 67th Ave Ne 378"
"1369057-08-241","1161551","David & Jam LLC","Kung Fu Action Theater","841 Larkin St","San Francisco","CA","94109","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,"745 Sutter St Apt 406"
"1369061-08-241","1161553","Yina Hernandez","Lizzeth's Beauty Salon","4488 Mission St Unit B","San Francisco","CA","94112","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"4488 Mission St Unit B"
"1369064-08-241","1161554","Young And Hungry Brasil LLC","Young And Hungry Brasil LLC","388 Beale St Apt 1303","San Francisco","CA","94105","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"388 Beale St Apt 1303"
"1369066-08-241","1161555","Sensa6 Dsaas","Sensa6 Consulting","945 Market St # E5","San Francisco","CA","94103","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,"945 Market St # E5"
"1369067-08-241","0438602","Redwood Credit Union Inc","Redwood Wealth Management","1390 E Market St","San Francisco","CA","94102","2000-04-01T00:00:00.000",,"2000-04-03T00:00:00.000",,"3033 Cleveland Ave"
"1369069-08-241","1161556","8th St Arts Inc","8th St Arts Inc","275 8th St Fl 3","San Francisco","CA","94103","2024-06-06T00:00:00.000",,"2024-06-06T00:00:00.000",,"275 8th St Fl 3"
"1369071-08-241","1161557","Cheuk Ming Ng","Cheuk Ming Ng","1140 Revere Ave","San Francisco","CA","94124","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1140 Revere Ave"
"1369073-08-241","1161558","Jrd - 3227-3247 Balboa LLC","Jrd - 3227-3247 Balboa LLC","1200 Gough St Ste 900","San Francisco","CA","94109","2024-05-02T00:00:00.000",,"2024-05-02T00:00:00.000",,"1200 Gough St Ste 900"
"1369075-08-241","1161559","Rbk, Union Square, LLC","Kerns San Francisco","255 Post St","San Francisco","CA","94108","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"214 Lorton Ave"
"1369077-08-241","1161560","Ramona Swift","Slash Miscellaneous","1950 Sunnydale Ave","San Francisco","CA","94134","2024-08-24T00:00:00.000",,"2024-08-24T00:00:00.000",,"1950 Sunnydale Ave"
"1369078-08-241","1155868","Baker Friend LLC","Baker Friend LLC","1148 Mission St","San Francisco","CA","94103","2024-03-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"2447 26th Ave"
"1369079-08-241","0052335","Karp Hyman J & Dorothy","Karp Hyman J & Dorothy","2232 Taraval St # 2240","San Francisco","CA","94116","1968-10-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"225 Humboldt Rd"
"1369081-08-241","1161561","Costalaura, LLC","Costalaura","378 Capp St Apt A","San Francisco","CA","94110","2024-08-24T00:00:00.000",,"2024-08-24T00:00:00.000",,"378a Capp St"
"1369083-08-241","1161562","Save Our Glass","Save Our Glass","1750 Armstrong Ave","San Francisco","CA","94124","2024-08-24T00:00:00.000",,"2024-08-24T00:00:00.000",,"150 Sutter St 143"
"1369084-08-241","0470077","Bouchard Matthew T","37 Digital","338 Kirkham St Apt 1","San Francisco","CA","94122","2012-06-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"338 Kirkham St Apt 1"
"1369085-08-241","0470077","Bouchard Matthew T","Dilithium Labs","338 Kirkham St Apt 1","San Francisco","CA","94122","2012-06-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"338 Kirkham St Apt 1"
"1369087-08-241","1161563","Kitty Care LLC","Kitty Care LLC","269 Dorland St Apt A","San Francisco","CA","94114","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"269 Dorland St Apt A"
"1369089-08-241","1161564","Frank Eder","Ink Free Read","77 Van Ness Ave Ste 101-","San Francisco","CA","94102","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,"77 Van Ness Ave Ste 101-1201"
"1369092-08-241","0465038","Lesley J Anderson Md Pc","Lesley J Anderson Md Pc","2100 Webster St Ste 117","San Francisco","CA","94115","2011-08-01T00:00:00.000",,"2024-08-15T00:00:00.000",,"2100 Webster St Ste 117"
"1369093-08-241","1108664","Inventional Design Strategy LLC","Inventional","437 Dolores St","San Francisco","CA","94110","2019-11-18T00:00:00.000",,"2024-08-01T00:00:00.000",,"437 Dolores St"
