"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1301722-04-221","1133815","Thomas Y Myint Md","Thomas Y Myint Md","2100 Webster St Ste 115","San Francisco","CA","94115","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"2100 Webster St Ste 115"
"1301724-04-221","1133816","Leduc, Inc.","Bimma Loft Design","50 De Haro St Ste B","San Francisco","CA","94103","2022-03-25T00:00:00.000",,"2022-03-25T00:00:00.000",,"50 De Haro St Ste B"
"1301725-04-221","0445533","Blue Bottle Coffee LLC","Blue Bottle Coffee","55 S Van Ness Ave","San Francisco","CA","94103","2008-08-18T00:00:00.000",,"2022-03-07T00:00:00.000",,"476 9th St"
"1301729-04-221","1133819","555 California Garage LLC","Dock Parking","555 California St","San Francisco","CA","94104","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"210 E State Rt 4"
"1301730-04-221","1130930","Province Of The Holy Name, Inc.","St. Jude Shrine","2390 Bush St","San Francisco","CA","94115","2021-12-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"5877 Birch Ct"
"1301732-04-221","1133820","Rauls Investment Group LLC","Rauls Investment Group LLC","25 Junipero Serra Blvd","San Francisco","CA","94127","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"1731 Wooden St"
"1301734-04-221","1069200","Technostruct LLC","Technostruct LLC","580 California St Fl 12","San Francisco","CA","94104","2016-08-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"643 Bair Island Rd 211 Ste"
"1301740-04-221","1133823","Yieldmo, Inc.","Yieldmo, Inc.","1 Tara Blvd Ste 200","Nashua","NH","3062","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,"1 Tara Blvd Ste 200"
"1301743-04-221","0480378","Lugo Edgar","Embarcadero Shoe Wiz","3 Embarcadero Ctr","San Francisco","CA","94111","2013-06-16T00:00:00.000",,"2022-04-05T00:00:00.000",,"0000 Undeliverable Mail"
"1301747-04-221","1133826","Anne Barbaret","Anne B Yoga","273 Filbert St Apt 4","San Francisco","CA","94133","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"273 Filbert St Apt 4"
"1301748-04-221","1133825","Molly Nagele","Molly Nagele","1001 Mariposa St Unit 210","San Francisco","CA","94107","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"1001 Mariposa St Unit 10-210"
"1301749-04-221","1108743","Mary Aylene Massmann","Resin","657 5th Ave","San Francisco","CA","94118","2019-10-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"902 Bel Marin Keys Blvd"
"1301753-04-221","1131427","Hearten Electrolysis, LLC","Hearten Electrolysis","1528  California St","San Francisco","CA","94109","2022-01-25T00:00:00.000",,"2022-04-01T00:00:00.000",,"900 Bush St Apt 215"
"1301756-04-221","0074448","Maria Bude & Sylvia A May","La Lengua Duncan St Apts","61 Duncan St","San Francisco","CA","94110","1972-08-07T00:00:00.000",,"2022-04-05T00:00:00.000",,"19060 Robinson Rd"
"1301758-04-221","1133830","Bright Horizons Children's Centers LLC","Steve & Kate's Camp","58 West Portal Ave # 800","San Francisco","CA","94127","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"58 West Portal Ave Pmb 800"
"1301760-04-221","1133831","Adh Properties, LLC","Adh Properties, LLC","901 Castro St","San Francisco","CA","94114","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"7122 Po Box"
"1301766-04-221","1108903","El Leon Imports LLC","Javier Studio","2147 Mason St","San Francisco","CA","94133","2019-11-01T00:00:00.000",,"2019-11-01T00:00:00.000",,"1288 Columbus Ave # 248"
"1301772-04-221","1133836","Bay Area Fire Protection","Bay Area Fire Protection","55 Sequoyah View Dr","Oakland","CA","94605","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"55 Sequoyah View Dr"
"1301775-04-221","1133837","Xiaoqun Zheng","Simple Beauty","746 Clement St","San Francisco","CA","94118","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"746 Clement St Ste A"
"1301777-04-221","1133838","Gubb & Barshay Llp","Gubb & Barshay Llp","235 Montgomery St Ste 1110","San Francisco","CA","94104","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"235 Montgomery St Ste 1110"
"1301782-04-221","1133840","Kelley's Inc","Schubert's Bakery","521 Clement St","San Francisco","CA","94118","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"10631 Humbolt St"
"1301784-04-221","1133841","High Mart Marketing, LLC","High Mart Marketing, LLC","599 3rd St 208","San Francisco","CA","94107","2022-02-04T00:00:00.000",,"2022-02-04T00:00:00.000",,"599 3rd St 208"
"1301786-04-221","1133842","Sarah IVeson","Sarah IVeson","1541 Kirkwood Ave","San Francisco","CA","94124","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"1541 Kirkwood Ave"
"1301788-04-221","1133843","Doorstead Inc.","Doorstead Inc.","2193 Fillmore St","San Francisco","CA","94115","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"2193 Fillmore St"
"1301790-04-221","1133844","Sf Puppy Love LLC","Sf Puppy Love","840 Harrison St","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"840 Harrison St"
"1301792-04-221","1133845","Niranand Raum","Niranand","168 Bluxome St Apt 510","San Francisco","CA","94107","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"0000 Undeliverable Mail"
"1301793-04-221","1132019","Pho Bernal","Pho Day","59 30th St","San Francisco","CA","94110","2022-02-10T00:00:00.000",,"2022-04-05T00:00:00.000",,"352 Southhill Blvd"
"1301796-04-221","1133846","Myfitnesspal, Inc.","Myfitnesspal, Inc.","135 Townsend St","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"100 Congress Ave Ste 400"
"1301798-04-221","1133847","Cd Builders","Cd Builders","5139 Noella Way","San Jose","CA","95124","2022-04-04T00:00:00.000",,"2022-04-04T00:00:00.000",,"5139 Noella Way"
"1301800-04-221","1133848","Gene Han","Hans Wellness","4343 3rd St Unit B","San Francisco","CA","94124","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"0000 Undeliverable Mail"
"1301802-04-221","1133849","J.W Inc","J.W Inc","167 Capistrano Ave","San Francisco","CA","94112","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"167 Capistrano Ave"
"1301803-04-221","1120152","Cash Cloud Inc","Coin Cloud","2038 Mission St","San Francisco","CA","94110","2020-12-16T00:00:00.000",,"2022-02-07T00:00:00.000",,"10845 Griffith Peak Dr Ste 200"
"1301808-04-221","1133851","Cyclone Enterprises","Cyclone Enterprises","210 Page St Apt 3","San Francisco","CA","94102","2020-11-19T00:00:00.000",,"2020-11-19T00:00:00.000",,"210 Page St Apt 3"
"1301810-04-221","1133852","Mi Tierra Adelitas Inc","Mi Tierra Adelitas Inc","2023 Mission St","San Francisco","CA","94110","2022-01-01T00:00:00.000",,"2022-01-26T00:00:00.000",,"2023 Mission St"
"1301812-04-221","1133853","Actuarial Consulting Group LLC","Actuarial Consulting Group","626 Powell St Apt 506","San Francisco","CA","94108","2022-01-21T00:00:00.000",,"2022-01-21T00:00:00.000",,"626 Powell St Apt 506"
"1301814-04-221","1133854","E4b1 LLC","Sitton","1901 E Via Burton","Anaheim","CA","92806","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"1901 E Via Burton"
"1301819-04-221","1133856","Distributed Inc.","Doola","2261 Market St # 4020","San Francisco","CA","94114","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"2261 Market St # 4020"
"1301824-04-221","1133858","Deepti Pal Veterinary Inc.","Deepti Pal Veterinary Inc.","300 Brannan St Ste 102","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-03-30T00:00:00.000",,"9881 Del Mar Dr"
"1301825-04-221","1133858","Deepti Pal Veterinary Inc.","South Park Animal Hospital","300 Brannan St Ste 102","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-03-30T00:00:00.000",,"9881 Del Mar Dr"
"1301826-04-221","1133858","Deepti Pal Veterinary Inc.","Spark Animal Hospital","300 Brannan St Ste 102","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-03-30T00:00:00.000",,"9881 Del Mar Dr"
"1301828-04-221","1133859","Cucalon & Matin Orthodontics","Cucalon & Matin Orthodontics","2078 Union St","San Francisco","CA","94123","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"2078 Union St"
"1301829-04-221","1133859","Cucalon & Matin Orthodontics","Cucalon & Matin Orthodontics","2425 Ocean Ave","San Francisco","CA","94127","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"2078 Union St"
"1301833-04-221","1133861","Product Hunt, Inc","Product Hunt, Inc","548 Market St # Pmb137","San Francisco","CA","94104","2020-04-30T00:00:00.000",,"2020-04-30T00:00:00.000",,"548 Market St"
"1301834-04-221","0455537","Smart Foodservice Stores LLC","Us Foods Chef'store","170 S Van Ness Ave #586","San Francisco","CA","94103","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"251 Little Falls Dr"
"1301835-04-221","0383201","Equinox Pine Street Inc","Equinox Fitness Union Street","2055 Union St","San Francisco","CA","94123","2004-12-29T00:00:00.000",,"2010-03-24T00:00:00.000",,"1 Park Ave Fl 2"
"1301836-04-221","0941834","Wang Suling","Happyseat By S. Wang","345 Rolph St","San Francscisco","CA","94112","1995-05-22T00:00:00.000",,"2022-04-01T00:00:00.000",,"345 Rolph St"
"1301840-04-221","1133863","Nicholas Kinoshita","Nicholas Kinoshita","239 Santa Rosa Ave","San Francisco","CA","94112","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1770 Newcomb Ave"
"1301841-04-221","0388324","Balint Sabin O","Sabrofitness","784 Stanyan St","San Francisco","CA","94117","2005-06-01T00:00:00.000",,"2021-08-15T00:00:00.000",,"583 Belvedere St"
"1301860-04-221","1128842","Non-Fungible Labs, Inc","Thirdweb","2 Marina Blvd # B300n","San Francisco","CA","94123","2021-08-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"2 Marina Blvd # B300n"
"1301862-04-221","1133872","American Stream Solar, Inc.","U S Energy Advisers","1149 W 190th St Ste 2050","Gardena","CA","90248","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"0000 Undeliverable Mail"
"1301863-04-221","1133871","Ulises F Castro","U F C Painting And Construction","550 Evergreen Ave","Daly City","CA","94014","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"550 Evergreen Ave"
"1301865-04-221","1133873","Luis Herrejon","La Electric","1165 Oliver St","Redwood City","CA","94061","2022-04-04T00:00:00.000",,"2022-04-05T00:00:00.000",,"1165 Oliver St"
"1301880-04-221","1017406","Priya Living LLC","Priya Living LLC","720 Market St Ste 900","San Francisco","CA","94102","2009-10-30T00:00:00.000",,"2022-04-01T00:00:00.000",,"720 Market St Ste 900"
"1301881-04-221","1126664","Hungry Kitchens LLC","Hungry Kitchens","1550 Evans Ave","San Francisco","CA","94124","2021-07-05T00:00:00.000",,"2022-04-06T00:00:00.000",,"2021 Fillmore St 1212 Ste"
"1301883-04-221","1133878","720 York #115 LLC","720 York #115 LLC","720 York St Ste 115","San Francisco","CA","94110","2022-03-28T00:00:00.000",,"2022-04-01T00:00:00.000",,"720 York St Ste 115"
"1301889-04-221","1133879","Plume Design, Inc","Plume Design, Inc","325 Lytton Ave Ste 200","Palo Alto","CA","94301","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,"325 Lytton Ave Ste 200"
"1301895-04-221","0463822","Sillman Consulting LLC","Sillman Consulting LLC","1527 Pershing Dr Apt A","San Francisco","CA","94129","2011-10-25T00:00:00.000",,"2019-09-01T00:00:00.000",,"1527 Pershing Dr Apt A"
"1301896-04-221","1089478","Trena L Partee","Forage Research LLC","344 Westline Dr Apt C326","Alameda","CA","94501","2018-06-22T00:00:00.000",,"2021-11-27T00:00:00.000",,"Po Box 697"
"1301898-04-221","1133883","Robert Hernandez","Bob's Custom Framing","1710 Market St A","San Francisco","CA","94102","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"1710 Market St"
"1301901-04-221","1133884","Rigoberto Jimenez","Galaxy Pro Painting Services","2122 Monterey Hwy Apt 105","San Jose","CA","95112","2022-04-02T00:00:00.000",,"2022-04-02T00:00:00.000",,"2122 Monterey St Apt 105"
"1301903-04-221","1133885","88 Yukon Airbnb","88 Yukon Airbnb","88 -90 Yukon St Unit 88","San Francisco","CA","94114","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"88-90 Yukon St"
"1301914-04-221","1133890","Reyna Xochil Escamilla","Bay 2 Bay Cleaning Services","22187 Princeton St","Hayward","CA","94541","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"22187 Princeton St"
"1301915-04-221","1108454","Galaxy Restaurants Catering Group, Lp","Constellation Culinary Group At Cooley Floor 20 And 21 Microkitchens","3 Embarcadero Ctr Fl 20 An","San Francisco","CA","94111","2019-10-28T00:00:00.000",,"2022-01-01T00:00:00.000",,"4920 Westway Park Blvd Ste 150"
"1301917-04-221","1133891","Credence Management Solutions, LLC","Credence Management Solutions, LLC","8609 Westwood Center Dr Ste 300","Vienna","VA","22182","2021-05-17T00:00:00.000",,"2021-05-17T00:00:00.000",,"8609 Westwood Center Dr Ste 300"
"1301919-04-221","1133892","Noom Inc","Noom, Inc.","450 W 33rd St Fl 11","New York","NY","10001","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1301921-04-221","1133893","Xiguo Wang","Xiguo Wang","127 Ocean Ave","San Francisco","CA","94112","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"127 Ocean Ave"
"1301922-04-221","0351897","Korson Michael A","Michael Korson","2477 Washington St Ste D","San Francisco","CA","94115","2002-01-02T00:00:00.000",,"2022-04-01T00:00:00.000",,"1441d Battery Caulfield Rd"
"1301924-04-221","1133894","Nextech Security Solutions","Nextech Security Solutions","21 Portsmouth Cir","San Ramon","CA","94582","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"7083 Commerce Cir Ste J"
"1301925-04-221","1058654","Side Inc","Jamdesert","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-07T00:00:00.000",,"580 4th St"
"1301930-04-221","1128380","The Stable Inc","The Stable Inc Dba Stable Cafe","2128 Folsom St","San Francisco","CA","94110","2020-06-25T00:00:00.000",,"2022-04-01T00:00:00.000",,"2128 Folsom St"
"1301932-04-221","1133900","Tallio's Coffee & Tea","Tallio's Coffee & Tea","4732 Third St","San Francisco","CA","94124","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"4732 3rd St"
"1301934-04-221","0046324","Compass Group Usa Inc","Capital One Cafe Managed By Eurest","101 Post St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"2400 Yorkmont Rd"
"1301935-04-221","1114941","Industrial Treatment Of Water LLC","Itoh2","10940 Sw Barnes Rd Ste 212","Portland","OR","97225","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"10940 Sw Barnes Rd 212 Ste"
"1301945-04-221","1133904","Select Cal Physical Therapy, P.C.","Select Physical Therapy","3129 Vicente St","San Francisco","CA","94116","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"4714 Gettysburg Rd"
"1301946-04-221","1133904","Select Cal Physical Therapy, P.C.","Select Physical Therapy","230 California St Ste 400","San Francisco","CA","94111","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"4714 Gettysburg Rd"
"1301947-04-221","1133904","Select Cal Physical Therapy, P.C.","Select Physical Therapy","402 Dewey Blvd","San Francisco","CA","94116","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"4714 Gettysburg Rd"
"1301948-04-221","1133904","Select Cal Physical Therapy, P.C.","Select Physical Therapy","3222 Geary Blvd","San Francisco","CA","94118","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"4714 Gettysburg Rd"
"1301949-04-221","0350804","Dummel Ruth V","Ruth Dummel","417 Spruce St","San Francisco","CA","94118","2001-07-09T00:00:00.000",,"2022-04-04T00:00:00.000",,"Po Box 16424"
"1301953-04-221","1133906","Joe Piquette Electric","Joe Piquette Electric","655 Winslow St","Crockett","CA","94525","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"1853 Landmark Dr"
"1301959-04-221","1133908","Rafa's Wholesale Flowers LLC","640 Brannan St. San Francisco Ca 94107","3852 Oakes Dr","Hayward","CA","94542","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"3852 Oakes Dr"
"1301961-04-221","1133910","Jcm Custom Builders Inc.","Jcm Custom Builders Inc.","2322 North Point St","San Francisco","CA","94123","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"499 Oakwood Dr"
"1301963-04-221","1133911","Enduring, Inc.","Miga Health","950 Tennessee St Unit 310","San Francisco","CA","94107","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"950 Tennessee St Unit 310"
"1301965-04-221","1133912","Juana Maria Fortin Casco","Pequenos Exploradores","1390 Mission St Apt 401","San Francisco","CA","94103","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"1390 Mission St Apt 401"
"1301970-04-221","1133915","Kailua Labs Inc","Kailua Labs Inc","3435 Cesar Chavez St Ste 306","San Francisco","CA","94110","2021-09-09T00:00:00.000",,"2021-09-09T00:00:00.000",,"660 York St Ste 4"
"1301971-04-221","1089695","Epiphany Dance Theater","Epiphany Dance Theater","1446 Market St","San Francisco","CA","94102","2018-06-26T00:00:00.000",,"2018-11-20T00:00:00.000",,"1446 Market St"
"1301972-04-221","1133882","Fire & Bridge","Fire & Bridge","2075 Sutter St Apt 231","San Francisco","CA","94115","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"2075 Sutter St Apt 231"
"1301974-04-221","1133916","Hurd Limo LLC","Hurd Limo LLC","466 23rd Ave Apt 1","San Francisco","CA","94121","2022-04-04T00:00:00.000",,"2022-04-04T00:00:00.000",,"466 23 Ave Apt 1"
"1301977-04-221","1122387","Gavin Doe","Gavin Doe","617 Lakeview Ave","San Francisco","CA","94112","2021-03-17T00:00:00.000",,"2022-04-06T00:00:00.000",,"617 Lakeview Ave"
"1301979-04-221","1133917","Miller Health Services","Miller Health Services","510 6th Ave","San Francisco","CA","94118","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"510 6th Ave"
"1301982-04-221","1133918","Cwt Salon, Lp","Cwt Salon, Lp","1050 O'farrell St","San Francisco","CA","94109","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"0000 Undeliverable Mail"
"1301985-04-221","1133919","Gloria Munoz","Gloria Munoz Barbershop","616 Polk St","San Francisco","CA","94102","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"225 King St Apt 407"
"1301992-04-221","0473528","Northern California  Presbyterian Homes & Services Inc","Sequoia Living, Inc.","1525 Post St","San Francisco","CA","94109","1958-01-27T00:00:00.000",,"1958-01-27T00:00:00.000",,"1525 Post St"
"1301996-04-221","1113571","California Produce Market Inc","California Produce Market Inc","986 Polk St","San Francisco","CA","94109","2019-10-01T00:00:00.000",,"2022-04-06T00:00:00.000",,"986 Polk St"
"1301999-04-221","0478993","Post Charles","Post Brokerage","60 Fair Ave","San Francisco","CA","94110","2013-05-01T00:00:00.000",,"2022-04-07T00:00:00.000",,"60 Fair Ave"
"1302001-04-221","1133925","Autism Partnership LLC","Autism Partnership LLC","200 Marina Dr","Seal Beach","CA","90740","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"200 Marina Dr"
"1302002-04-221","1101401","Joseph Falanga","Joseph R Falanga","4719 Geary Blvd Apt 301","San Francisco","CA","94118","2019-05-01T00:00:00.000",,"2022-04-07T00:00:00.000",,"4719 Geary Blvd Apt 301"
"1302003-04-221","1025807","Daugherty Mariko Suzuki","Daugherty Mariko Suzuki","508 Scott St Apt #5","San Francisco","CA","94117","2009-08-20T00:00:00.000",,"2022-03-14T00:00:00.000",,"508 Scott St Apt 5"
"1302005-04-221","1133926","Unfolding New Ideas Toward Yourself, Inc","Unfolding New Ideas Toward Yourself, Inc","38 Bryant St Unit 704","San Francisco","CA","94105","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,"38 Bryant St Unit 704"
