"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1170877-12-171","1080873","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7322-001 - Bldg 110)","Diaz Ave","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170879-12-171","1080874","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7333-001 - Bldg 118)","Vidal Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170881-12-171","1080875","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7331-004 - Bldg 117)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170883-12-171","1080876","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7337-001 - Bldg 123)","Vidal Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170885-12-171","1080877","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7337-001 - Bldg 124)","Arballo Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170887-12-171","1080878","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7334-001 - Bldg 119)","Higuera Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170889-12-171","1080879","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7335-001 - Bldg 122)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170891-12-171","1080880","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7323-001 - Bldg 111)","Castello Ave","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170893-12-171","1080881","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7338-001 - Bldg 126)","Rivas Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170895-12-171","1080882","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7322-001 - Bldg 108)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170897-12-171","1080883","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7335-001 - Bldg 121 - Montessori School)","80 Juan Bautista Cir","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170899-12-171","1080884","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7323-001 - Bldg 113)","Cambon Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170901-12-171","1080885","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7338-001 -  Bldg 125)","Garces Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170903-12-171","1080886","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7325-001 - Bldg 114)","Cambon Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170907-12-171","1080888","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7320-003 - Bldg 104)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170909-12-171","1080889","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7318-001 - Bldg 102)","Fuente Ave","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"16 Fuente Ave # 28"
"1170911-12-171","1080890","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7321-001 - Bldg 106)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170913-12-171","1080891","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7321-001 - Bldg 105)","Crespi Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170915-12-171","1080892","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7318-001 - Bldg 100)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170917-12-171","1080893","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7321-001 - Bldg 107)","Diaz Ave","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170919-12-171","1080894","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7318-001 - Bldg 101)","Serrano Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"137 Serrano Dr # 169"
"1170921-12-171","1080895","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7320-003 - Bldg 103)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170925-12-171","1080897","Greybrick Partners, LLC","Greybrick Partners LLC","1459 18th Street #322","San Francisco","CA","94107","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,"1459 18th St # 322"
"1170928-12-171","0451469","Zanabria Miguel A","Miguel Zanabria Janitorial Services","3753 Palos Verdes Way","So San Francisco","CA","94080","2010-08-04T00:00:00.000",,"2017-12-18T00:00:00.000",,"3753 Palos Verdes Way"
"1170929-12-171","1063161","Milieu","Birdsong","1085 Mission St","San Francisco","CA","94103","2017-01-02T00:00:00.000",,"2017-12-19T00:00:00.000",,"1085 Mission St"
"1170931-12-171","1002579","Culmer Michael N","Hue & Cry Inc","1751 Bruce Dr","Anderson","CA","96007","1995-10-05T00:00:00.000",,"2017-12-19T00:00:00.000",,"1751 Bruce Dr"
"1170932-12-171","1065334","Goldwater Fumie","Monique's Ballet SF","455 Arlington St #2","San Francisco","CA","94131","2017-02-10T00:00:00.000",,"2017-12-01T00:00:00.000",,"455 Arlington St 11 Apt"
"1170935-12-171","1080839","Tony's Window & Glass Inc","Tony's Windows","25 Virgil St","San Francisco","CA","94110","2017-12-19T00:00:00.000",,"2017-12-19T00:00:00.000",,"25 Virgil St"
"1170936-12-171","1080839","Tony's Window & Glass Inc","Tony's Glass","25 Virgil St","San Francisco","CA","94110","2017-12-19T00:00:00.000",,"2017-12-19T00:00:00.000",,"25 Virgil St"
"1170947-12-171","0443086","Public Library Of Science","Public Library Of Science","1160 Battery St Ste 225","San Francisco","CA","94111","2005-10-01T00:00:00.000",,"2017-06-01T00:00:00.000",,"1265 Battery St Ste 200"
"1170964-12-171","1080915","Cambrian Innovation Inc.","Cambrian Innovation Inc.","150 Coolidge Ave","Watertown","MA","2472","2017-12-20T00:00:00.000",,"2017-12-20T00:00:00.000",,"15 Main St Ste 318"
"1170975-12-171","1080920","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7339-001 - Bldg 129)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170979-12-171","1080923","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7341-001 - Bldg 135)","Garces St","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170981-12-171","1080924","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7342-001 - Bldg 136)","Grijalva Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170983-12-171","1080925","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7339-001 - Bldg 128)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170985-12-171","1080926","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7341-001 - Bldg 132)","Grijalva Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170987-12-171","1080928","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7340-001 - Bldg 131)","Grijalva Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170989-12-171","1080929","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7341-001 - Bldg 133)","Grijalva Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170991-12-171","1026114","Wardin Deanna R","Wardin Deanna R","528 Green St","San Francisco","CA","94133","2010-07-09T00:00:00.000",,"2010-07-09T00:00:00.000",,"528 Green St"
"1170992-12-171","1080931","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7341-001 - Bldg 134","Garces St","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170994-12-171","1080932","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7342-001 - Bldg 137)","Bucareli Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1170996-12-171","1026115","Levy Vincent B","Levy Vincent B","2324 9th Ave Apt 2","Oakland","CA","94606","2015-01-09T00:00:00.000",,"2015-01-09T00:00:00.000",,"2324 9th Ave Apt 2"
"1170997-12-171","1080933","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7340-001 - Bldg 130)","Grijalva Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,"345 Vidal Dr"
"1171000-12-171","1026118","Madden Mokanna Lynelle","Madden Mokanna Lynelle","5000 Teakwood Dr","Oakley","CA","94561","2015-01-23T00:00:00.000",,"2015-01-23T00:00:00.000",,"5000 Teakwood Dr"
"1171001-12-171","1026120","Espinoza Jose M","Espinoza Jose M","2595 Ocala St","Hayward","CA","94545","2015-01-26T00:00:00.000",,"2015-01-26T00:00:00.000",,"2595 Ocala St"
"1171002-12-171","1026122","Silva-Cruz Roberto","Silva-Cruz Roberto","766 Riverside Rd","Hollister","CA","95023","2015-01-26T00:00:00.000",,"2015-01-26T00:00:00.000",,"23 Plumtree Dr"
"1171003-12-171","1026126","Llinas Alejandro","Llinas Alejandro","386 M L K Jr. Way #301","Oakland","CA","94609","2015-02-11T00:00:00.000",,"2015-02-11T00:00:00.000",,"386 M L K Jr. Way #301"
"1171007-12-171","1080934","Jacobson Lynn A","Lynn A Jacobson","441 Mason St","San Francisco","CA","94102","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"334 Whitman Ct"
"1171013-12-171","1026137","Glynis Radelman","Glynis Radelman","1186 Florida St","San Francisco","CA","94110","2015-03-17T00:00:00.000",,"2015-03-17T00:00:00.000",,"1186 Florida St"
"1171015-12-171","1026139","Mooney Joshua","Mooney Joshua","41 Belmont St","Daly City","CA","94015","2015-03-17T00:00:00.000",,"2015-03-17T00:00:00.000",,"41 Belmont Dr"
"1171018-12-171","1026143","Peter Amber","Amber Peter","2142 23rd St","San Francisco","CA","94107","2015-03-17T00:00:00.000",,"2015-03-17T00:00:00.000",,"2142 23rd St"
"1171020-12-171","1026145","Inthap Waraporn","Inthap Waraporn","1141 Post St Apt 14","San Bfrancisco","CA","94109","2015-03-17T00:00:00.000",,"2015-03-17T00:00:00.000",,"1141 Post St Apt 14"
"1171023-12-171","1026153","Thapsaithong Samang","Thapsaithong Samang","753 Bush St #512","San Francisco","CA","94108","2015-03-17T00:00:00.000",,"2015-03-17T00:00:00.000",,"753 Bush St # 512"
"1171025-12-171","1026113","Hager Jacob A","Jacob A Hager","51 Belle Ave","Fairfax","CA","94930","2014-12-24T00:00:00.000",,"2014-12-24T00:00:00.000",,"51 Belle Ave"
"1171026-12-171","1026155","Bradford Meyer","Bradford Meyer","2526 39th Ave","San Francisco","CA","94116","2015-03-18T00:00:00.000",,"2015-03-18T00:00:00.000",,"2526 39th Ave"
"1171027-12-171","1026156","Barajas Walter D","Barajas Walter D","710 Brown St","Martinez","CA","94553","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"710 Brown St"
"1171028-12-171","1026158","Bass Dorsey M","Bass Dorsey M","1119 Willow St","Oakland","CA","94607","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"3003 Martin Luther King Jr Way"
"1171029-12-171","1026112","Troche Sean","Sean Troche","3814 Seven Hills Rd","Castro Valley","CA","94546","2014-12-24T00:00:00.000",,"2014-12-24T00:00:00.000",,"3814 Seven Hills Rd"
"1171030-12-171","1026160","Nakad Julia S","Nakad Julia S","1740 Walnut St #21","Berkeley","CA","94709","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"1740 Walnut St Apt 21"
"1171031-12-171","1026165","Ramsden Charles M","Ramsden Charles M","350 Central Ave #207","Alameda","CA","94501","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"350 Central Ave Apt 207"
"1171032-12-171","1026166","Schwetz Mark E","Schwetz Mark E","2328 Channing Way","Berkeley","CA","94704","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"2328 Channing Way"
"1171033-12-171","1026109","Hernandez Hugo","Hugo Hernandez","3316 39th Ave","Oakland","CA","94619","2014-12-22T00:00:00.000",,"2014-12-22T00:00:00.000",,"3316 39th Ave"
"1171034-12-171","1026168","Trujillo Victor Manuel","Trujillo Victor Manuel","877 Mohawk","Livermore","CA","94551","2010-07-12T00:00:00.000",,"2010-07-12T00:00:00.000",,"877 Mohawk Dr"
"1171035-12-171","1026173","Sherman Keith S","Sherman Keith S","1031 Sandpoint Dr","Redeo","CA","94572","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"1031 Sandpoint Dr"
"1171036-12-171","1026108","Love Melanie Lynn","Melanie Lynn Love","528 Green St","San Francisco","CA","94133","2010-07-09T00:00:00.000",,"2010-07-09T00:00:00.000",,"528 Green St"
"1171037-12-171","1026176","Tomassi Jr. Angelo","Tomassi Jr. Angelo","220 Rankin St","San Francisco","CA","94124","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"220 Rankin St"
"1171042-12-171","0475909","S.F. Community College Distr.","S.F. Community College Distr.","88 4th St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"88 4th St"
"1171045-12-171","1026183","Bunker Trenton","Bunker Trenton","1498 Harrison St","San Francisco","CA","94103","2015-04-22T00:00:00.000",,"2015-04-22T00:00:00.000",,"1498 Harrison St"
"1171047-12-171","0475907","Downtown Community College","Downtown Community College","88 4th St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"88 4th St"
"1171048-12-171","1026184","Somers Sean R","Somers Sean R","100 Hugo St #1","San Francisco","CA","94122","2015-04-23T00:00:00.000",,"2015-04-23T00:00:00.000",,"987 Shotwell St"
"1171049-12-171","1026185","Hansel Silvia N","Hansel Silvia N","693 Brockhurst St","Oakland","CA","94609","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,"693 Brockhurst St"
"1171054-12-171","0475925","Sfgh Volunteer Services","Sfgh Volunteer Services","1001 Potrero Ave","San Francisco","CA","94110","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1001 Potrero Ave"
"1171056-12-171","1026197","Kanchanapa Daosiri","Kanchanapa Daosiri","1775 19th Ave","San Francisco","CA","94122","2015-04-14T00:00:00.000",,"2015-04-14T00:00:00.000",,"1775 19th Ave"
"1171057-12-171","0477731","S F Public Utilities Comm","S F Public Utilities Comm","1990 Newcomb Ave","San Francisco","CA","94124","2013-03-22T00:00:00.000",,"2013-03-22T00:00:00.000",,"1990 Newcomb Ave"
"1171058-12-171","1026199","Reyes Larin Marvin","Reyes Larin Marvin","1544 Hudson Ave","San Francisco","CA","94124","2015-03-24T00:00:00.000",,"2015-03-24T00:00:00.000",,"1544 Hudson Ave"
"1171063-12-171","1080938","Notre Dame Des Victoires","Notre Dame Des Victoires","659 Pine St","San Francisco","CA","94108","1993-04-01T00:00:00.000",,"1993-04-01T00:00:00.000",,"659 Pine St"
"1171064-12-171","1027364","Wu Hua Juan","Wu Hua Juan","343 Sweeny St","San Francisco","CA","94134","2011-04-22T00:00:00.000",,"2011-04-22T00:00:00.000",,"343 Sweeny St"
"1171068-12-171","1027368","Cruz Jr Randall","Cruz Jr Randall","310 Georgia Ave","San Bruno","CA","94066","2008-04-16T00:00:00.000",,"2008-04-16T00:00:00.000",,"310 Georgia Ave"
"1171069-12-171","1027369","Deng Chang Sheng","Deng Chang Sheng","1334 Ocean Ave","San Francisco","CA","94112","2011-05-20T00:00:00.000",,"2011-05-20T00:00:00.000",,"48 Majestic Ave"
"1171072-12-171","1027371","Milanes Antonio G","Milanes Antonio G","125 Thiers St","Daly City","CA","94014","2008-05-28T00:00:00.000",,"2008-05-28T00:00:00.000",,"125 Thiers St"
"1171073-12-171","1080940","Riordan High","Riordan High","175 Phelan St","San Francisco","CA","94112","1993-04-01T00:00:00.000",,"1993-04-01T00:00:00.000",,"175 Frida Kahlo Way"
"1171075-12-171","1027374","Centeno Oscar R","Centeno Oscar R","746 Sweeny St","San Francisco","CA","94134","2008-05-28T00:00:00.000",,"2008-05-28T00:00:00.000",,"746 Sweeny St"
"1171076-12-171","1027376","Brown Laura Abigail","Brown Laura Abigail","1353 Mcallister St","San Francisco","CA","94115","2011-08-26T00:00:00.000",,"2011-08-26T00:00:00.000",,"239 27th Ave Apt 4"
"1171077-12-171","1027378","Ochoa Victor","Ochoa Victor","1371 Thomas Ave","San Francisco","CA","94124","2008-06-18T00:00:00.000",,"2008-06-18T00:00:00.000",,"1371 Thomas Ave"
"1171078-12-171","1027379","Terzaghi Karine Bidaud","Terzaghi Karine Bidaud","414 Taxas St","San Francisco","CA","94107","2011-08-26T00:00:00.000",,"2011-08-26T00:00:00.000",,"414 Texas St"
"1171079-12-171","1027380","Bermudez Elias Ismael","Bermudez Elias Ismael","3235 26th St Apt 8","San Francisco","CA","94110","2008-07-02T00:00:00.000",,"2008-07-02T00:00:00.000",,"3235 26th St Apt 8"
"1171080-12-171","1027382","Zuleta Cornelio","Zuleta Cornelio","1346 Vermont St","San Francisco","CA","94110","2008-09-03T00:00:00.000",,"2008-09-03T00:00:00.000",,"1346 Vermont St"
"1171082-12-171","1027384","Hernandez Eliseo","Hernandez Eliseo","6007 Wenk Ave","Richmond","CA","94804","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"6007 Wenk Ave"
"1171083-12-171","1027385","Zhang Feng","Zhang Feng","964 Rutland St","San Francisco","CA","94134","2011-09-23T00:00:00.000",,"2011-09-23T00:00:00.000",,"1120 Hyde St 100"
"1171084-12-171","1027386","Soto Ricardo S","Soto Ricardo S","1353 Folsom St","San Francisco","CA","94103","2008-10-22T00:00:00.000",,"2008-10-22T00:00:00.000",,"1353 Folsom St"
"1171085-12-171","1027387","Li Chunming","Li Chunming","118 Grafton Ave","San Francisco","CA","94112","2011-09-23T00:00:00.000",,"2011-09-23T00:00:00.000",,"118 Grafton Ave"
"1171086-12-171","1027388","Caballero Luis","Caballero Luis","875 San Jose Ave #1","San Francisco","CA","94110","2008-11-19T00:00:00.000",,"2008-11-19T00:00:00.000",,"875 San Jose Ave Apt 1"
"1171090-12-171","1027390","Sanchez Manuel","Sanchez Manuel","5 Ruth St #3","San Francisco","CA","94112","2008-12-03T00:00:00.000",,"2008-12-03T00:00:00.000",,"5 Ruth St Apt 3"
"1171098-12-171","1027395","Hernandez Alexei H","Hernandez Alexei H","3929 Noriega St #3","San Francisco","CA","94122","2008-12-17T00:00:00.000",,"2008-12-17T00:00:00.000",,"3929 Noriega St Apt 3"
"1171099-12-171","1027397","Leong Get Yuen","Leong Get Yuen","3311 Santiago St","San Francisco","CA","94116","2011-10-21T00:00:00.000",,"2011-10-21T00:00:00.000",,"3311 Santiago St"
"1171102-12-171","1027399","Henthorn Bryan C","Henthorn Bryan C","6323 3rd St","San Francisco","CA","94124","2009-03-11T00:00:00.000",,"2009-03-11T00:00:00.000",,"6323 3rd St"
"1171104-12-171","1027401","Magarin Juan A","Magarin Juan A","578 Clarinada Ave Apt 8","Daly City","CA","94015","2009-04-08T00:00:00.000",,"2009-04-08T00:00:00.000",,"578 Clarinada Ave Apt 8"
"1171105-12-171","1027402","Nazarian Daniel S","Nazarian Daniel S","359 Frederick St","San Francisco","CA","94117","2011-10-21T00:00:00.000",,"2011-10-21T00:00:00.000",,"359 Frederick St"
"1171106-12-171","1027404","Wang Xi Chen","Wang Xi Chen","32 Santa Elena Ave","Daly City","CA","94015","2011-10-21T00:00:00.000",,"2011-10-21T00:00:00.000",,"2056 Jubilee Dr"
"1171107-12-171","1027405","David Roderick L","David Roderick L","951 Easton Ave","San Bruno","CA","94066","2009-06-10T00:00:00.000",,"2009-06-10T00:00:00.000",,"951 Easton Ave"
"1171109-12-171","1027409","Varela Ramon","Varela Ramon","1515 Sullivan Ave #10","Daly City","CA","94015","2009-12-09T00:00:00.000",,"2009-12-09T00:00:00.000",,"1515 Sullivan Ave Apt 10"
