"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1142791-04-171","1068566","Inpatient Specialists Of California, P.C.","Sound Physicians Of California IV","900 Hyde St","San Francisco","CA","94109","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1498 Pacific Ave 400 Ste"
"1142793-04-171","1068567","Tsi","California Tech Systems, Inc.","4942 Summer Oak Dr","Buford","GA","30518","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"4942 Summer Oak Dr"
"1142795-04-171","1068565","Flores Medina Claudia G & Ramirez Mata Lizeth & Ramirez Mata Alvaro","Texture","3176 24th St","San Francisco","CA","94110","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,"3176 24th St"
"1142815-04-171","1068577","North American Power & Controls","North American Power & Controls, Inc","1379 Lemon St","Vallejo","CA","94590","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,"Po Box 97"
"1142817-04-171","1068578","Paul Ferris","The Wheel","52 Grenard Ter","San Francisco","CA","94109","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"13441 Sabal Chase"
"1142822-04-171","1068581","Tin Vietnamese Cuisine","Tin Vietnamese Cuisine","937 Howard St","San Francisco","CA","94103","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"937 Howard St"
"1142824-04-171","1068583","Virginia Mechanical, Inc.","Virginia Mechanical, Inc.","7553 Carmelo Ave","Tracy","CA","95304","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,"793 S Tracy Blvd"
"1142830-04-171","1068585","Martinez Jose Efrain","Alyadoz Electric","2217 Potrero Ave","Richmond","CA","94804","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,"2217 Potrero Ave"
"1142837-04-171","1068590","Pham Tam Duc","Tam Duc Pham","2208 Filbert St","San Francisco","CA","94147","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,"Po Box 470961"
"1142858-04-171","1068601","Enpowered Solutions, LLC","Enpowered Solutions, LLC","1940 E Deere Ave Ste 250","Santa Ana","CA","92705","2017-03-29T00:00:00.000",,"2017-03-29T00:00:00.000",,"3090 Bristol St Ste 400"
"1142864-04-171","1066288","Flower Shop, LLC","Flowershop","753 Alabama St","San Francisco","CA","94110","2016-09-06T00:00:00.000",,"2017-04-12T00:00:00.000",,"753 Alabama St"
"1142871-04-171","0426640","Shami Salim H","1838-1842 Fell","1838 Fell St","San Francisco","CA","94117","2008-03-07T00:00:00.000",,"2014-01-01T00:00:00.000",,"1265 Murchison Dr"
"1142876-04-171","1032286","Logari Inc","Cigarettes R Cheaper","5300 Geary Blvd","San Francisco","CA","94121","2016-05-04T00:00:00.000",,"2016-05-04T00:00:00.000",,"5300 Geary Blvd"
"1142877-04-171","0436399","Weissberg Stanley R","Stanley Weissberg","4084 18th St","San Francisco","CA","94114","2009-04-01T00:00:00.000",,"2013-06-12T00:00:00.000",,"280 Spear St Unit 2001"
"1142878-04-171","0362516","Curry Senior Center","Curry Senior Center Behavioral Health","315 Turk St","San Francisco","CA","94102","1974-05-07T00:00:00.000",,"2017-04-12T00:00:00.000",,"333 Turk St"
"1142883-04-171","0202831","Lotus Bakeries North Ameri Inc","Lotus Bakeries North America Inc","1000 Sansome St., Suite 220","San Francisco","CA","94111","2009-09-24T00:00:00.000",,"2017-04-03T00:00:00.000",,"1000 Sansome St Ste 350"
"1142885-04-171","0448758","Walnut Hill Capital LLC","Walnut Hill Capital LLC","101 California St Ste 950","San Francisco","CA","94111","2011-10-20T00:00:00.000",,"2015-07-01T00:00:00.000",,"101 California St Ste 950"
"1142886-04-171","0202831","Lotus Bakeries North Ameri Inc","Bear","1000 Sansome St., Suite 220","San Francisco","CA","94111","2009-09-24T00:00:00.000",,"2017-04-03T00:00:00.000",,"1000 Sansome St Ste 350"
"1142887-04-171","0440669","Bay.Org","Bay Ecotarium","The Embarcadero At Beach St","San Francisco","CA","94133","2009-06-11T00:00:00.000",,"2017-03-16T00:00:00.000",,"55 Francisco St 330 Ste"
"1142889-04-171","0320202","Ewing David W","Law Offices Of David W Ewing","822 Clay St","San Francisco","CA","94108","1998-10-01T00:00:00.000",,"2017-02-14T00:00:00.000",,"822 Clay St"
"1142906-04-171","0392772","Lal Amit K","The Ups Store #5402","5758 Geary Blvd","San Francisco","CA","94121","2005-11-01T00:00:00.000",,"2005-11-01T00:00:00.000",,"1728 Ocean Ave"
"1142907-04-171","1041523","Reisa Elden","Rize Collective","3046 Octavia St","San Francisco","CA","94123","2016-08-05T00:00:00.000",,"2016-08-05T00:00:00.000",,"3046 Octavia St"
"1142908-04-171","0398689","Msci Inc","Msci Inc","101 California St #910","San Francisco","CA","94111","2003-05-01T00:00:00.000",,"2016-04-05T00:00:00.000",,"250 Greenwich St # 49"
"1142921-04-171","0018787","Mebine Loran B","L Bruce Mebine Od & Associates","340 W Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"2001-02-27T00:00:00.000",,"340 West Portal Ave"
"1142940-04-171","1068632","Sharon Cox","Plinth Architecture, Urban Design, Interiors","58 West Portal Ave 328","San Francisco","CA","94127","2017-04-10T00:00:00.000",,"2017-04-10T00:00:00.000",,"58 West Portal Ave # 328"
"1142944-04-171","0353261","Untd Intl Wrld Bddhsm Asscn Hq","World Buddism Association Headquarters","3134 22nd St","San Francisco","CA","94110","2002-03-10T00:00:00.000",,"2003-06-01T00:00:00.000",,"1730 N Raymond Ave"
"1142945-04-171","0353261","Untd Intl Wrld Bddhsm Asscn Hq","World Buddism Association Headquarters","3126 22nd St","San Francisco","CA","94110","2002-03-10T00:00:00.000",,"2002-03-10T00:00:00.000",,"1730 N Raymond Ave"
"1142959-04-171","1068641","Thomas Doherty Construction Inc","Thomas Doherty Construction Inc","333 Roundhill Dr","Brentwood","CA","94513","2017-04-13T00:00:00.000",,"2017-04-13T00:00:00.000",,"928 Poppy Dr"
"1142961-04-171","1068639","Supreme Plumbing & Heating Inc","Supreme Heating","2827 76th Ave","Oakland","CA","94605","2017-04-13T00:00:00.000",,"2017-04-13T00:00:00.000",,"2900 Glascock St Apt A"
"1142965-04-171","1068643","Open Door Capital Advisors (Us), LLC","Open Door Capital Advisors (Us), LLC","Embarcadero Center 488","San Francisco","CA","94111","2011-07-29T00:00:00.000",,"2011-07-29T00:00:00.000",,"455 Market St Ste 1160"
"1142971-04-171","1068648","David M Collins","Dmc Properties","14 Isis St","San Francisco","CA","94102","2014-06-03T00:00:00.000",,"2014-06-03T00:00:00.000",,"Po Box 330368"
"1142993-04-171","1068659","Bama Institute, LLC","Bama Institute, LLC","530 Bush St Ste 301","San Francisco","CA","94108","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"530 Bush St Ste 301"
"1142994-04-171","1068659","Bama Institute, LLC","Phlebotomy Institute, LLC","530 Bush St Ste 301","San Francisco","CA","94108","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"530 Bush St Ste 301"
"1143000-04-171","1068662","Four Seasons Care Center Inc","Proven","739 Bryant St 205","San Francisco","CA","94107","2017-04-13T00:00:00.000",,"2017-04-13T00:00:00.000",,"0000 Undeliverable Mail"
"1143001-04-171","0919123","Jefferies LLC","Jefferies LLC","101 California St Ste 2800","San Francisco","CA","94111","1992-04-01T00:00:00.000",,"2015-07-18T00:00:00.000",,"520 Madison Ave"
"1143003-04-171","1060281","Melonie Green Melorra Green","Born Collaborators","793 Page St","San Francisco","CA","94117","2016-07-13T00:00:00.000",,"2016-07-13T00:00:00.000",,"793 Page St"
"1143009-04-171","1068388","Michelle J Fong","Ascending In Individual Minds","41 Beachmont Dr","San Francisco","CA","94132","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"41 Beachmont Dr"
"1143010-04-171","1000819","Laughing Monk LLC","Almanac Beer Co","1439 Egbert Ave #A","San Francisco","CA","94124","2014-07-16T00:00:00.000",,"2016-12-01T00:00:00.000",,"571 Valley St"
"1143015-04-171","0477484","Armenian Cultural Foundation","Kzv Armenian School","825 Brotherhood Way","San Francisco","CA","94132","1976-09-24T00:00:00.000",,"1976-09-24T00:00:00.000",,"51 Commonwealth Ave"
"1143019-04-171","1068665","Novate Solutions, Inc.","Novate Solutions, Inc","45401 Research Ave Ste 204","Fremont","CA","94539","2017-04-11T00:00:00.000",,"2017-04-11T00:00:00.000",,"Po Box 980936"
"1143029-04-171","1068669","Mae J Chu","200 Carl Street","38 Encline Ct","San Francisco","CA","94127","1989-09-01T00:00:00.000",,"1989-09-01T00:00:00.000",,"38 Encline Ct"
"1143031-04-171","1068670","Building Science & Restoration, Inc.","Vision Builders","2321 Ward St A","Berkeley","CA","94705","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"1143033-04-171","1068671","K.W. Cleaning","K.W. Cleaning","168 Whipple Ave","San Francisco","CA","94112","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"168 Whipple Ave"
"1143037-04-171","1068673","Sprinklr, Inc.","Sprinklr, Inc.","965 Mission St Bldg","San Francisco","CA","94103","2015-07-20T00:00:00.000",,"2015-07-20T00:00:00.000",,"29 W 35th St 8 Fl"
"1143055-04-171","1068683","Photosprouts LLC","Photosprouts LLC","5 Dias Ct Ct","El Sobrante","CA","94803","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"5 Dias Ct"
"1143066-04-171","1068690","Tekstro LLC","Tekstro LLC","31 Page St #205","San Francisco","CA","94102","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"31 Page St Unit 205"
"1143103-04-171","0427311","Passalacqua Giovanni","Giovanni Passalacqua The Independent Service Center Of SF","210 Post #705","San Francisco","CA","94108","2008-02-04T00:00:00.000",,"2017-04-14T00:00:00.000",,"210 Post St Ste 705"
"1143107-04-171","1066422","Pono A Skin Care & Waxing Boutique","Pono A Skincare & Waxing Boutique","2860 Diamond St","San Francisco","CA","94131","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"2860 Diamond St"
"1143132-04-171","1068720","Mauro Estipona","Oge Limousine Service","784 Beechwood Dr","Daly City","CA","94015","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"784 Beechwood Dr"
"1143134-04-171","1068721","Noodle King House","Pot & Noodle","650 Jackson St","San Francisco","CA","94133","2017-04-16T00:00:00.000",,"2017-04-16T00:00:00.000",,"739 Washington St"
"1143144-04-171","1068726","Janine Okmin","Janine Okmin","4062 Folsom St","San Francisco","CA","94110","2017-04-15T00:00:00.000",,"2017-04-15T00:00:00.000",,"4062 Folsom St"
"1143150-04-171","1068729","Alireza Khoshvaghti Dds Inc","Montgomery Street Dental","220 Montgomery St Ste 483","San Francisco","CA","94104","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"220 Montgomery St Ste 483"
"1143164-04-171","1068736","Kardum Portillo LLC","Kardum Portillo LLC","45 Benton Ave","San Francisco","CA","94112","2017-04-14T00:00:00.000",,"2017-04-14T00:00:00.000",,"45 Benton Ave"
"1143186-04-171","1068747","Rambo Security Services, Inc.","Rambo Security Services, Inc.","1205 Kearny St","San Francisco","CA","94133","2017-04-17T00:00:00.000",,"2017-04-17T00:00:00.000",,"1205 Kearny St"
"1143187-04-171","1068747","Rambo Security Services, Inc.","Total Response And Protection","1205 Kearny St","San Francisco","CA","94133","2017-04-17T00:00:00.000",,"2017-04-17T00:00:00.000",,"1205 Kearny St"
"1143203-04-171","1068755","Martinez Fernando D","A & F Construction","450 Maud Ave","San Leandro","CA","94577","2017-04-17T00:00:00.000",,"2017-04-17T00:00:00.000",,"450 Maud Ave"
"1143207-04-171","1068757","Rousseau Paul A","Rousseau Construction","746 Bounty Dr #4608","Foster City","CA","94404","2017-04-17T00:00:00.000",,"2017-04-17T00:00:00.000",,"746 Bounty Dr Apt 4608"
"1143225-04-171","1068769","Imperfect Foods Inc","Imperfect Produce","1600 Donner Ave","San Francisco","CA","94124","2017-04-16T00:00:00.000",,"2017-04-17T00:00:00.000",,"351 Cheryl Ln"
"1143233-04-171","1068774","Miesha Morgret","City Living SF","1737 Union St","San Francisco","CA","94123","2017-04-15T00:00:00.000",,"2017-04-15T00:00:00.000",,"1737 Union St"
"1143241-04-171","1068778","Dito's Designbuild","Dito's Designbuild","Guy Pl Apt","San Francisco","CA","94105","2017-04-17T00:00:00.000",,"2017-04-17T00:00:00.000",,"0000 Undeliverable Mail"
"1143251-04-171","0377004","Knell Scott E","Jack's","2275 Chestnut St","San Francisco","CA","94123","2008-02-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"33 Ashbury St"
"1143253-04-171","0388119","The Drunken Monkey Inc","Doc's Clock","2417 Mission St","San Francisco","CA","94110","2005-05-02T00:00:00.000",,"2017-04-17T00:00:00.000",,"2417 Mission St"
"1143254-04-171","1040678","Initialized Capital Management LLC","Initialized Capital","464 Tehama St","San Francisco","CA","94103","2016-02-19T00:00:00.000",,"2017-03-13T00:00:00.000",,"464 Tehama St Apt"
"1143255-04-171","0436381","C&A Ventures Inc","C&A Ventures LLC","3672 18th St Ste 1","San Francisco","CA","94110","2008-09-15T00:00:00.000",,"2017-04-17T00:00:00.000",,"0000 Undeliverable Mail"
"1143256-04-171","1014770","Shangri-La Builder Inc","Shangri-La Builder Inc","3121 Ridgefield Way","Dublin","CA","94568","2015-06-16T00:00:00.000",,"2017-04-17T00:00:00.000",,"3121 Ridgefield Way"
"1143258-04-171","1046537","Dong Pengfei","Noah Moving","68 Pasadena St","San Francisco","CA","94134","2015-07-01T00:00:00.000",,"2017-04-17T00:00:00.000",,"68 Pasadena St"
"1143261-04-171","0433638","Tlcd Concierge Inc","Tlcd Concierge Inc","1145 Union St Apt 3","San Francisco","CA","94109","2008-11-01T00:00:00.000",,"2009-11-17T00:00:00.000",,"1145 Union St Apt 3"
"1143268-04-171","1068783","Beware Of Bird Island, LLC","Old Ship","298 Pacific","San Francisco","CA","94111","2016-12-13T00:00:00.000",,"2016-12-13T00:00:00.000",,"298 Pacific Ave"
"1143272-04-171","1068785","101 Broderick LLC","1329-1339 Grove St","4247 18th St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"4247 18th St"
"1143276-04-171","1068787","Conduent Incorporated","Conduent Incorporated","2828 N Haskell Ave., Building 1, Floor 11 (Ph)","Dallas","TX","75204","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"100 Campus Dr 200e Ste"
"1143279-04-171","0202831","Lotus Bakeries North Ameri Inc","Nakd","1000 Sansome St Ste #220","San Francisco","CA","94111","2009-09-24T00:00:00.000",,"2017-04-03T00:00:00.000",,"1000 Sansome St Ste 350"
"1143283-04-171","1026959","Azar Sona Saeidi Dmd Inc","Soothing Dental","450 Sutter St Ste #2500","San Francisco","CA","94108","2016-01-11T00:00:00.000",,"2016-01-11T00:00:00.000",,"450 Sutter St 2500 #"
"1143291-04-171","1068793","Acoustiguide Inc","Acoustiguide Inc","555 8th Ave Ste 1009","New York","NY","7081","2016-02-04T00:00:00.000",,"2016-02-05T00:00:00.000",,"225 W 35 Fl St Ste 800"
"1143297-04-171","1068796","Permit Place, Inc.","Permit Place, Inc.","845 Market St Ste 450","San Francisco","CA","94103","2016-01-15T00:00:00.000",,"2016-01-15T00:00:00.000",,"13400 Riverside Dr Ste 202"
"1143311-04-171","1068804","Valley Plumbing Professionals","Valley Plumbing Professionals","552 Arguello Blvd","Pacifica","CA","94044","2017-04-18T00:00:00.000",,"2017-04-18T00:00:00.000",,"552 Arguello Blvd"
"1143317-04-171","1068807","Vargas J/Riley R Etal","City Roots Ent","61 Joost Ave","San Francisco","CA","94131","2017-04-18T00:00:00.000",,"2017-04-18T00:00:00.000",,"61 Joost Ave"
"1143330-04-171","1068813","Daniel S. Hoshiyama","Daniel S. Hoshiyama","1350 11 Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1436 Moraga St"
"1143334-04-171","1068815","Daniel S. Hoshiyama","Daniel S. Hoshiyama","131 Hugo","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1436 Moraga St"
"1143338-04-171","1068817","Charles Goldberg","Charlie Goldberg","136 Randall St.","San Francisco","CA","94131","2017-04-18T00:00:00.000",,"2017-04-18T00:00:00.000",,"136 Randall St"
"1143340-04-171","1068818","Daniel S. Hoshiyama","Daniel S. Hoshiyama","1418 La Playa","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1436 Moraga St"
"1143342-04-171","1068819","Daniel S. Hoshiyama","Daniel S. Hoshiyama","3657 Taraval St","San Francisco","CA","94116","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1436 Moraga St"
"1143344-04-171","1068823","Pharmedium Healthcare Corporation","Pharmedium Healthcare Corporation","227 Washington St","Conshohocken","PA","19428","2003-08-13T00:00:00.000",,"2003-08-13T00:00:00.000",,"0000 Undeliverable Mail"
"1143346-04-171","1068824","Southampton Financial Services LLC","Urban Botanica","345 California St Retail #120","San Francisco","CA","94104","2017-04-18T00:00:00.000",,"2017-04-18T00:00:00.000",,"496 Mills Dr"
"1143356-04-171","1068828","Sen Ronjon & Leila","Leila And Ronjon Sen","1855 Filbert St","San Francisco","CA","94123","2017-04-13T00:00:00.000",,"2017-04-13T00:00:00.000",,"1855 Filbert St"
"1143362-04-171","1068832","San Francisco Ofarrell Project LLC","San Francisco Ofarrell Project LLC","121 W Washington Ave Ste 206","Sunnyvale","CA","94086","2010-11-15T00:00:00.000",,"2010-11-15T00:00:00.000",,"121 W Washington Ave 206 Ste"
"1143364-04-171","1068833","San Francisco 722 Montgomery LLC","San Francisco 722 Montgomery LLC","121 W Washington Ave 206","Sunnyvale","CA","94086","2010-07-28T00:00:00.000",,"2010-07-28T00:00:00.000",,"121 W Washington Ave Ste 206"
"1143366-04-171","1068834","West Valley Asset Management LLC","West Valley Asset Management LLC","121 W Washington Ave Ste 206","Sunnyvale","CA","94086","2011-07-26T00:00:00.000",,"2011-07-26T00:00:00.000",,"121 W Washington Ave 206 Ste"
"1143379-04-171","1068842","Comscore, Inc.","Comscore, Inc.","33 New Montgomery St Ste 1420","San Francisco","CA","94105","2015-12-14T00:00:00.000",,"2015-12-14T00:00:00.000",,"11950 Democracy Dr 600 Ste"
"1143398-04-171","0046324","Compass Group Usa Inc","Salesforce Mission","350 Mission Street St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"2400 Yorkmont Rd"
"1143412-04-171","0326990","Marriott Hotel Services, LLC.","Banquet Kitchen - Ballroom","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143413-04-171","0326990","Marriott Hotel Services, LLC.","Ballroom Bakery","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143414-04-171","0326990","Marriott Hotel Services, LLC.","Pantry 5th Floor","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143415-04-171","0326990","Marriott Hotel Services, LLC.","View Lounge","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143416-04-171","0326990","Marriott Hotel Services, LLC.","Mission Street Pantry","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143417-04-171","0326990","Marriott Hotel Services, LLC.","Employee Cafeteria","55 Fourth St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-04-18T00:00:00.000",,"55 4th St"
"1143419-04-171","1059153","Ei Gourmet Holdings LLC","Korean Bobcha","2870 Kaiser Dr #408","Santa Clara","CA","95051","2016-10-06T00:00:00.000",,"2017-04-01T00:00:00.000",,"3744 Century Dr"
"1143425-04-171","1005018","Jicama, LLC","Jicama, LLC","103 Horne Ave","San Francisco","CA","94124","2014-10-13T00:00:00.000",,"2017-04-01T00:00:00.000",,"0000 Undeliverable Mail"
