"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0432788-01-999","0432788","Mckool Smith A Professional Co","Mckool Smith, P.C.","300 Crescent Ct Ste 1500","Dallas","TX","75201","2008-09-19T00:00:00.000",,"2008-09-19T00:00:00.000",,"300 Crescent Ct Ste 1500"
"0432802-01-001","0432802","Grand Martco Inc","Mission Martco","5098 Mission St","San Francisco","CA","94112","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"Po Box 458"
"0432815-01-001","0432815","Cocoon Urban Day Spa LLC","Cocoon Urban Day Spa","330 1st St Fl 2","San Francisco","CA","94105","2008-10-02T00:00:00.000",,"2011-09-28T00:00:00.000",,"33 Caire Ter"
"0432816-01-999","0432816","Essence Printing Inc","Essence Printing","270 Oyster Point Blvd","S San Fran","CA","94080","2008-04-01T00:00:00.000",,"2008-04-01T00:00:00.000",,"270 Oyster Point Blvd"
"0432819-01-001","0432819","Sunset Service Super Lube Inc","Sunset Service Super Lub Inc","2095 19th Ave","San Francisco","CA","94116","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"2095 19th Ave"
"0432823-01-001","0432823","Lapidos & Leung Inc","Lapidos & Leung Inc","2424 Pine St","San Francisco","CA","94115","2008-09-01T00:00:00.000",,"2008-09-01T00:00:00.000",,"2424 Pine St"
"0432830-01-001","0432830","1900 Eddy Street LLC","1900 Eddy Street LLC","1900 Eddy St","San Francisco","CA","94115","2008-09-18T00:00:00.000",,"2008-09-18T00:00:00.000",,"1516 S Bundy Dr Ste 300"
"0432862-02-001","0432862","Lezamie LLC","Cafe Seventy 8","78 29th St","San Francisco","CA","94110","2009-06-11T00:00:00.000",,"2009-06-11T00:00:00.000",,"78 29th St"
"0432864-01-001","0432864","Sturm Thomas","Upsurge Books","1250 Pine St Apt 3","San Francisco","CA","94109","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"454 Las Gallinas Ave # 1028"
"0432875-01-001","0432875","A Kleiman & Co Inc","A Kleiman & Co","251 Post St Ste 605","San Francisco","CA","94108","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"251 Post St Ste 605"
"0432882-02-001","0432882","Castaneda Charlie E","A Girl And Your Dog","1731 Quesada Ave","San Francisco","CA","94124","2008-10-01T00:00:00.000",,"2014-03-01T00:00:00.000",,"1731 Quesada Ave"
"0432899-01-001","0432899","Richmond Raymond L","Raymond L Richmond","55 New Montgomery St Ste 420","San Francisco","CA","94105","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"1592 Union St"
"0432922-01-001","0432922","Billings Brand Development","Billings Brand Development","2021 Lake St","San Francisco","CA","94121","1998-08-01T00:00:00.000",,"1998-08-01T00:00:00.000",,"2021 Lake St"
"0432923-01-999","0432923","Mccain Inc","Mccain Inc","2365 Oak Ridge Way","Vista","CA","92081","2008-09-22T00:00:00.000",,"2008-09-22T00:00:00.000",,"2365 Oak Ridge Way"
"0432924-01-001","0432924","Wbw Associates LLC","Warner Wims","2449 Lake St","San Francisco","CA","94121","2005-05-25T00:00:00.000",,"2005-05-25T00:00:00.000",,"64 Mercedes Way"
"0432934-01-001","0432934","Brunswick Group LLC","Brunswick Group LLC","1 Market St Fl 35","San Francisco","CA","94105","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,"245 Park Ave 14 Fl"
"0432949-01-001","0432949","Dr Soe Dental Corporation","Today's Dentistry","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,"195 Talbert St"
"0432949-02-001","0432949","Dr Soe Dental Corporation","Today's Family Dentistry","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,"195 Talbert St"
"0432949-03-001","0432949","Dr Soe Dental Corporation","Today's Dentistry Sanfrancisco","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,"195 Talbert St"
"0432949-04-001","0432949","Dr Soe Dental Corporation","Today's Dental Care","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,"195 Talbert St"
"0432949-05-001","0432949","Dr Soe Dental Corporation","Today's Dental Center","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,"195 Talbert St"
"0432952-01-001","0432952","Ng, Benny","Bn Plumbing","100 Topeka Ave","San Francisco","CA","94124","2008-10-08T00:00:00.000",,"2010-01-13T00:00:00.000",,"100 Topeka Ave"
"0432960-02-002","0432960","Schissel Katrina","Gigi Park","1661 Tennessee St Ste 2q","San Francisco","CA","94107","2008-10-09T00:00:00.000",,"2012-04-24T00:00:00.000",,"1661 Tennessee St Ste 2q"
"0432976-01-001","0432976","Siemens Energy Inc","Siemens Energy Inc","525 23rd St","San Francisco","CA","94107","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"Po Box 80600"
"0432980-01-001","0432980","615 Monterey Boulevard LLC","615 Monterey Boulevard LLC","615 Monterey Blvd","San Francisco","CA","94127","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"18 Hunter Crk"
"0432982-01-001","0432982","5721 Geary Boulevard LLC","5721 Geary Boulevard LLC","5721 Geary Blvd","San Francisco","CA","94121","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"18 Hunter Crk"
"0432983-01-001","0432983","Dmc Properties LLC","Dmc Properties LLC","1099 Mariposa St","San Francisco","CA","94107","2000-10-02T00:00:00.000",,"2000-10-02T00:00:00.000",,"1099 Mariposa St"
"0432987-02-001","0432987","Parallel Advisors LLC","Parallel Advisors, LLC","150 Spear St Ste 950","San Francisco","CA","94105","2006-10-01T00:00:00.000",,"2011-01-03T00:00:00.000",,"150 Spear St Ste 950"
"0432990-01-001","0432990","Thornton IIi James","Essential Touch","600 Sutter St","San Francisco","CA","94102","2008-10-10T00:00:00.000",,"2008-10-10T00:00:00.000",,"549 Buena Vista Ave Apt 210b"
"0433003-01-001","0433003","La Cocina Inc","La Cocina","2948 Folsom St","San Francisco","CA","94110","2007-01-04T00:00:00.000",,"2007-01-04T00:00:00.000",,"2948 Folsom St"
"0433006-01-002","0433006","Ecco Retail LLC","Ecco","845 Market St Ste 269","San Francisco","CA","94103","2008-10-01T00:00:00.000",,"2012-03-23T00:00:00.000",,"1 Northeastern Blvd Ste 200"
"0433013-03-001","0433013","Randstad Technologies Lp","Randstad Technologies Lp","88 Kearny St #300","San Francisco","CA","94108","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"150 Presidential Way"
"0433015-01-001","0433015","1015 Masonic Ave Apartment LLC","1015 Masonic Ave Apartment LLC","1015 Masonic Ave","San Francisco","CA","94117","2008-09-18T00:00:00.000",,"2008-09-18T00:00:00.000",,"325 Corey Way 104 Ste"
"0433017-01-001","0433017","Rock Darin J","Rock Design","939 Hampshire St","San Francisco","CA","94110","2008-08-01T00:00:00.000",,"2008-08-01T00:00:00.000",,"939 Hampshire St"
"0433026-02-001","0433026","Mcgarath Brendan M","Modern Art Construction","153 Liberty St","San Francisco","CA","94110","2008-10-13T00:00:00.000",,"2013-07-08T00:00:00.000",,"45 Villa Terr"
"0433043-01-001","0433043","B-Side Inc","B-Side Construction","208 Noe St","San Francisco","CA","94114","2008-10-14T00:00:00.000",,"2009-10-14T00:00:00.000",,"1940 Union St Ste 9"
"0433048-01-999","0433048","Vella Christina A","Kit's Dog Walking","744 San Bruno Ave","Brisbane","CA","94005","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"173 Alta Vista Way"
"0433053-01-999","0433053","Ovation Pharmaceuticals LLC","Ovation Pharmaceutical Svc LLC","4 Parkway North Blvd","Bannockburn","IL","60015","2008-10-15T00:00:00.000",,"2008-10-15T00:00:00.000",,"6 Parkway North Blvd"
"0433066-01-001","0433066","Jones Eric D","Let It Bleed","1124 Polk St","San Francisco","CA","94109","2008-11-15T00:00:00.000",,"2008-11-15T00:00:00.000",,"1124 Polk St"
"0433102-01-001","0433102","Fort Help Mission Inc","Fort Help Mission Inc","1101 Capp St","San Francisco","CA","94110","2008-10-20T00:00:00.000",,"2008-10-20T00:00:00.000",,"26460summit Cir"
"0433108-03-001","0433108","505 O'farrell Street LLC","505 O'farrell Street LLC","505 Ofarrell St","San Francisco","CA","94102","2008-08-08T00:00:00.000",,"2013-07-01T00:00:00.000",,"402 8th Ave Ste 207"
"0433111-01-001","0433111","Lavi Tech Inc","Lavi Tech Inc","2518 25th Ave","San Francisco","CA","94116","2008-10-16T00:00:00.000",,"2008-10-16T00:00:00.000",,"2518 25th Ave"
"0433113-02-001","0433113","O Shaughnessy Eamon P","O Shaughnessy Construction","1414 20th Ave","San Francisco","CA","94122","2008-10-16T00:00:00.000",,"2011-10-07T00:00:00.000",,"1414 20th Ave"
"0433129-01-001","0433129","Farrell John Farrell Claudette","Farrell Real Estate Investmts","200 Castenada Ave","San Francisco","CA","94116","2008-10-17T00:00:00.000",,"2008-10-17T00:00:00.000",,"200 Castenada Ave"
"0433134-01-001","0433134","1415 16th St Associates LLC","1415 16th St Associates LLC","188 King St","San Francisco","CA","94107","2008-10-17T00:00:00.000",,"2008-10-17T00:00:00.000",,"1410 Villa Dr"
"0433137-01-001","0433137","Peters Madalienne F","Madalienne Peters","1511 20th Ave","San Francisco","CA","94122","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"Po Box 5158"
"0433140-01-999","0433140","Aceco Maintenance Inc","Aceco Maintenance Inc","98 Royce Way","Daly City","CA","94014","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"98 Royce Way"
"0433144-01-999","0433144","Aung Kyi","Kyi Aung","11107 Queensbury Dr","Bakersfield","CA","93312","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"400 Lewisham St"
"0433144-02-001","0433144","Aung Kyi","730 Bacon St Apts","730 Bacon St","San Francisco","CA","94134","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"400 Lewisham St"
"0433170-01-001","0433170","Marina Mgmt & Investment Corp","Marina Mgmt & Investment Corp","323 Marina Blvd","San Francisco","CA","94123","2003-02-04T00:00:00.000",,"2003-02-04T00:00:00.000",,"323 Marina Blvd"
"0433180-01-001","0433180","Preston Katherine L","Katherine Preston","1443 Church St","San Francisco","CA","94131","2008-10-20T00:00:00.000",,"2008-10-20T00:00:00.000",,"340 Chester Pl"
"0433191-02-001","0433191","Aldabyani Yahya H","7-Eleven #2366-34977","527 Sutter St","San Francisco","CA","94102","2008-10-22T00:00:00.000",,"2011-08-29T00:00:00.000",,"Po Box 219088"
"0433196-02-001","0433196","Thai Thai Gourmet Thai Food","Thai Thai Noodle 2","1400 California St","San Francisco","CA","94109","2008-10-15T00:00:00.000",,"2014-07-02T00:00:00.000",,"0000 Undeliverable Mail"
"0433197-01-999","0433197","Triton Structural Concrete Inc","Triton Structural Concrete Inc","5272 Eastgate Mall","San Diego","CA","92121","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"15435 Innovation Dr Ste 225"
"0433201-01-001","0433201","Toda America Inc","Toda America Inc","600 Townsend St","San Francisco","CA","94103","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"600 Townsend St # 115w"
"0433201-02-001","0433201","Toda America Inc","600 Townsend St","600 Townsend St","San Francisco","CA","94103","2008-10-01T00:00:00.000",,"2009-03-04T00:00:00.000",,"600 Townsend St # 115w"
"0433207-01-001","0433207","San Francisco Orchid Society","San Francisco Orchid Society","Nine And Lincoln Ave","San Francisco","CA","94122","1952-06-17T00:00:00.000",,"1952-06-17T00:00:00.000",,"Po Box 27145"
"0433225-01-999","0433225","Eddy's Plumbing Co Inc","Eddy's Plumbing Co Inc","833 Olive Ave","S San Fran","CA","94080","2008-10-21T00:00:00.000",,"2008-10-21T00:00:00.000",,"833 Olive Ave"
"0433230-01-001","0433230","Mier Luis A & Lilia Sierra","La Canasta Take Out","3006 Buchanan St","San Francisco","CA","94123","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"3006 Buchanan St"
"0433234-01-001","0433234","Barclays Bank Plc","Barclays Bank Plc","555 California St","San Francisco","CA","94104","2008-09-22T00:00:00.000",,"2008-09-22T00:00:00.000",,"745 7th Ave 14 Fl"
"0433234-02-999","0433234","Barclays Bank Plc","Barclays Capital","745 7th Ave","New York","NY","10019","2008-09-22T00:00:00.000",,"2011-05-06T00:00:00.000",,"745 7th Ave 14 Fl"
"0433237-01-001","0433237","Bri Hospitality LLC","Bri Hospitality LLC","1085 Mississippi St","San Francisco","CA","94107","2008-10-21T00:00:00.000",,"2008-10-21T00:00:00.000",,"1085 Mississippi St"
"0433246-02-001","0433246","Yu Jian Guo","Jng Co","72 Navajo Ave","San Francisco","CA","94112","2008-10-21T00:00:00.000",,"2010-01-08T00:00:00.000",,"1254 Quesada Ave"
"0433250-01-001","0433250","Lara-Cordoba Monica","Monica Lara-Cordoba Dmd Dmsc","490 Post St Ste 426","San Francisco","CA","94102","2008-11-01T00:00:00.000",,"2011-08-01T00:00:00.000",,"490 Post St Ste 426"
"0433253-01-001","0433253","Barclays Capital Inc","Barclays Capital Inc","555 California St","San Francisco","CA","94104","2008-09-22T00:00:00.000",,"2008-09-22T00:00:00.000",,"745 7th Ave"
"0433254-01-001","0433254","Year Janette B","Silver Cafe","4300 Mission St","San Francisco","CA","94112","2008-10-15T00:00:00.000",,"2008-10-15T00:00:00.000",,"4300 Mission St"
"0433262-01-001","0433262","Vergara-Lobo Alfredo M","Vergara -Lobo Associates","62 Marston Ave","San Francisco","CA","94112","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"Po Box 12281"
"0433266-01-001","0433266","Jones John","Jjj Consulting","814 Corbett Ave Apt 302","San Francisco","CA","94131","2008-10-21T00:00:00.000",,"2008-10-21T00:00:00.000",,"814 Corbett Ave Apt 302"
"0433291-01-001","0433291","Tran Ngoc Nhung Thi","Paradise Nail Spa","948 Columbus Ave","San Francisco","CA","94133","2008-10-23T00:00:00.000",,"2008-10-23T00:00:00.000",,"948 Columbus Ave"
"0433295-01-001","0433295","Ramkade Insurance Services Inc","Time Financial Services","50 California St","San Francisco","CA","94111","2006-07-31T00:00:00.000",,"2006-07-31T00:00:00.000",,"0000 Undeliverable Mail"
"0433301-01-001","0433301","Brown Michael C","176 Julian Ave Apts","176 Julian Ave","San Francisco","CA","94103","2006-06-13T00:00:00.000",,"2006-06-13T00:00:00.000",,"527 Broderick St"
"0433308-01-001","0433308","Hom-Pisano Engineering Inc","Hom-Pisano Engineering Inc","2265 31st Ave","San Francisco","CA","94116","2008-10-23T00:00:00.000",,"2008-10-23T00:00:00.000",,"1406 32nd Ave"
"0433321-01-001","0433321","Osha Thai Embarcadero Inc","Osha Thai Restaurant & Bar","4 Embarcadero Ctr St Level","San Francisco","CA","94111","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"100 Drumm 4 Embarcadero Center"
"0433321-02-001","0433321","Osha Thai Embarcadero Inc","Osha Express","1 Market St 21b","San Francisco","CA","94105","2008-11-01T00:00:00.000",,"2012-06-06T00:00:00.000",,"100 Drumm 4 Embarcadero Center"
"0433329-02-999","0433329","M & A Painting","M & R Painting & Decorating","2648 International Blvd Ste 601","Oakland","CA","94601","2008-10-24T00:00:00.000",,"2012-11-08T00:00:00.000",,"725 Clara St"
"0433331-01-001","0433331","Goodman Kathleen A","Well Rehearsed","23 Clairview Ct","San Francisco","CA","94131","2008-10-24T00:00:00.000",,"2008-10-24T00:00:00.000",,"23 Clairview Ct"
"0433342-01-001","0433342","Lawrence L Chao Md","Lawrence L Chao Md Inc","2645 Ocean Ave Ste 207","San Francisco","CA","94132","2008-10-28T00:00:00.000",,"2008-10-28T00:00:00.000",,"2645 Ocean Ave Ste 207"
"0433344-01-001","0433344","Com1 Communications","Com1 Communications","236 West Portal Ave #20","San Francisco","CA","94127","2008-10-24T00:00:00.000",,"2008-10-24T00:00:00.000",,"236 West Portal Ave # 20"
"0433367-01-001","0433367","Q Production Inc","Q Production Inc","236 West Portal Ave #396","San Francisco","CA","94127","2002-03-19T00:00:00.000",,"2002-03-19T00:00:00.000",,"236 West Portal Ave # 396"
"0433373-01-001","0433373","Department C Wines LLC","Department C Wines","275 Battery St Ste 200","San Francisco","CA","94111","2008-10-27T00:00:00.000",,"2008-10-27T00:00:00.000",,"0000 Undeliverable Mail"
"0433373-02-001","0433373","Department C Wines LLC","Dept C","275 Battery St Ste 200","San Francisco","CA","94111","2008-10-27T00:00:00.000",,"2008-11-21T00:00:00.000",,"0000 Undeliverable Mail"
"0433376-01-001","0433376","Santos Edward F","E Santos & Associates","1457 20th Ave","San Francisco","CA","94122","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"Po Box 320232"
"0433378-01-001","0433378","Butler Embarcadero Lp","Perrys Embarcadero","155 Steuart St","San Francisco","CA","94105","2008-10-30T00:00:00.000",,"2008-10-30T00:00:00.000",,"1944 Union St"
"0433386-01-001","0433386","Wei Linda J","Sunkissed Design","229 Brannan St Unit 7c","San Francisco","CA","94107","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"229 Brannan St Unit 7c"
"0433386-02-001","0433386","Wei Linda J","Lwei Studio","229 Brannan St Unit 7c","San Francisco","CA","94107","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"229 Brannan St Unit 7c"
"0433405-02-001","0433405","Hana John Inc","Balboa Teriyaki","3536 Balboa St","San Francisco","CA","94121","2008-11-01T00:00:00.000",,"2011-09-20T00:00:00.000",,"280 Miramar Ave"
"0433425-01-999","0433425","Broadview Networks, Inc","Broadview Networks, Inc.","201 S State St","Syracuse","NY","13202","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"4001 N Rodney Parham Rd"
"0433431-01-001","0433431","Vargas Mary L","Achieve Consulting Group","1330 Kobbe Ave Apt B","San Francisco","CA","94129","2008-10-30T00:00:00.000",,"2008-10-30T00:00:00.000",,"1330 Kobbe Ave Apt B"
"0433433-01-001","0433433","Fibrogen Inc","Fibrogen Inc","409 Illinois St","San Francisco","CA","94158","2008-12-01T00:00:00.000",,"2010-09-08T00:00:00.000",,"409 Illinois St"
"0433439-02-999","0433439","Joel Hewatt Co Inc","Joel Hewatt Co Inc","1501 Loveridge Rd Ste 10b #9","Pittsburg","CA","94565","2014-07-14T00:00:00.000",,"2014-07-14T00:00:00.000",,"1501 Loveridge Rd Ste 10b"
"0433458-01-999","0433458","Innovative Employee Solutions","Innovative Employee Solutions","9665 Granite Ridge Dr Ste 420","San Diego","CA","92123","2008-01-07T00:00:00.000",,"2008-01-07T00:00:00.000",,"2307 Fenton Pkwy Ste 107"
"0433462-01-001","0433462","Preston Properties LLC","Preston Properties LLC","2255 N Point St","San Francisco","CA","94123","2008-11-18T00:00:00.000",,"2008-11-18T00:00:00.000",,"6 Round Hill Ter"
"0433471-05-001","0433471","Jigalin Michael N","Jigalin Fitness","1860 Lombard St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2184 Greenwich St"
"0433484-01-001","0433484","Jennings Jeanne M","Lotus Foot Care At Home","770 Dolores St","San Francisco","CA","94110","2008-11-03T00:00:00.000",,"2011-05-31T00:00:00.000",,"840 E Palm Canyon Dr Unit 202"
"0433485-02-001","0433485","Cribley James M","James Cribley","1417 34th Ave","San Francisco","CA","94122","2008-11-03T00:00:00.000",,"2013-05-25T00:00:00.000",,"1417 34th Ave"
"0433520-01-001","0433520","Divisadero 500 LLC","Madrone Art Bar","500 Divisadero St","San Francisco","CA","94117","2008-09-23T00:00:00.000",,"2008-09-23T00:00:00.000",,"500 Divisadero St"
"0433520-02-001","0433520","Divisadero 500 LLC","Madrone","500 Divisadero St","San Francisco","CA","94117","2008-09-23T00:00:00.000",,"2013-06-06T00:00:00.000",,"500 Divisadero St"
"0433528-01-001","0433528","Newstetter Mark A","Balboa Guitars","3942 Balboa St","San Francisco","CA","94121","2008-11-04T00:00:00.000",,"2008-11-04T00:00:00.000",,"Po Box Box 425431"
