"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1363445-06-241","1159304","888 Laundromat LLC","888 Laundromat LLC","1354 Powell St","San Francisco","CA","94133","2024-06-07T00:00:00.000",,"2024-06-07T00:00:00.000",,"8513 Lancaster Dr"
"1363447-06-241","1159305","Alexis Icikovics","Beyond","104 Moreland St","San Francisco","CA","94131","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"104 Moreland St"
"1363448-06-241","1114329","Emily Shaw Creates LLC","Emily Shaw Creates LLC","245 11th Ave Apt 302","San Francisco","CA","94118","2020-04-30T00:00:00.000",,"2023-06-16T00:00:00.000",,"245 11th Ave Apt 302"
"1363450-06-241","1131370","Symplefoods LLC","Symplefoods LLC","671 4th St","Oakland","CA","94607","2022-01-22T00:00:00.000",,"2023-09-01T00:00:00.000",,"651 Fell St Apt A"
"1363453-06-241","0399000","Livevox Inc","Livevox, Inc.","315 Montgomery St Fl 11","San Francisco","CA","94104","2005-10-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"315 Montgomery St Fl 11"
"1363455-06-241","1159307","William Moscato","Moscato Notary Services","599 3rd St Apt 306","San Francisco","CA","94107","2024-06-07T00:00:00.000",,"2024-06-07T00:00:00.000",,"599 3rd St Apt 306"
"1363457-06-241","1159308","Northern California Bodhi Dharma Society","Northern California Bodhi Dharma Society","323 Divisadero St","San Francisco","CA","94117","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"323 Divisadero St"
"1363459-06-241","1159309","Io Products, Inc.","Io Products, Inc.","807 Montgomery St","San Francisco","CA","94133","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"535 Pacific Ave Ste 300"
"1363462-06-241","1074725","Keernsmith","Keernsmith","547 Lyon St","San Francisco","CA","94117","2017-08-14T00:00:00.000",,"2024-06-01T00:00:00.000",,"547 Lyon St"
"1363464-06-241","1159311","Pantryhills LLC","Pantryhills","1180 4th St Apt 107","San Francisco","CA","94158","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"1180 4th St Apt 107"
"1363466-06-241","1159312","Jasmine Yaxun Pedchenko, M.D., Inc.","Jasmine Yaxun Pedchenko, M.D., Inc.","590249 Po Box","San Francisco","CA","94159","2024-06-08T00:00:00.000",,"2024-06-08T00:00:00.000",,"590249 Po Box"
"1363470-06-241","1159314","Mylo Blu","Mylo Blu","2557 Sutter St Apt 306","San Francisco","CA","94115","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"2557 Sutter St Apt 306"
"1363474-06-241","1159316","Melvin Cole","Mel Cole","708 Veronica Ave","North Las Vegas","NV","89030","2024-06-08T00:00:00.000",,"2024-06-08T00:00:00.000",,"708 Veronica Ave"
"1363476-06-241","1159317","Ryan Burnett","Luxe And Larder - Chef Services","2562 28th Ave","San Francisco","CA","94116","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"2562 28th Ave"
"1363478-06-241","1159318","Adam Brown","Adam Brown","1008 General Kennedy Ave Fl 1","San Francisco","CA","94129","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1008 General Kennedy Ave Fl 1"
"1363480-06-241","1159319","Guidance And Planning Services Inc","Gps","548 Market St Ste 8321","San Francisco","CA","94104","2024-06-08T00:00:00.000",,"2024-06-08T00:00:00.000",,"548 Market St"
"1363481-06-241","1142318","Youngwook Lee","Youngwook Lee","850 Clay St","San Francisco","CA","94108","2022-12-29T00:00:00.000",,"2024-06-01T00:00:00.000",,"3246 Taraval St"
"1363482-06-241","0489701","Sgl Concepts Inc","Sterling Journeys","1945 Broadway Apt 505","San Francisco","CA","94109","2014-07-01T00:00:00.000",,"2024-06-07T00:00:00.000",,"1945 Broadway 505 Apt"
"1363484-06-241","1159320","Aleksandr Shtern","Allegro Music Studio","2442 16th Ave","San Francisco","CA","94116","2024-06-08T00:00:00.000",,"2024-06-08T00:00:00.000",,"2442 16th Ave"
"1363488-06-241","1159322","David Balyozian","David Balyozian","660 4th St 534","San Francisco","CA","94107","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"660 4th St"
"1363490-06-241","1159323","Comfort Provider Agency","Cpa","7750 Tamarindo Bay Dr","Sacramento","CA","95828","2024-06-08T00:00:00.000",,"2024-06-09T00:00:00.000",,"7750 Tamarindo Bay Dr"
"1363492-06-241","1152930","Jacob L Nelson","A1 Consulting LLC","3025 W Christoffersen Pkwy Apt E303","Turlock","CA","95382","2023-11-15T00:00:00.000",,"2024-06-04T00:00:00.000",,"3025 W Christoffersen Pkwy Apt E303"
"1363495-06-241","1159324","Jlu Rn Consulting Services, LLC","Jlu Rn Consulting Services, LLC","166 Geary St Ste 1500","San Francisco","CA","94108","2024-06-07T00:00:00.000",,"2024-06-07T00:00:00.000",,"166 Geary St Ste 1500"
"1363496-06-241","1159324","Jlu Rn Consulting Services, LLC","Bay Area Mobile Diagnostics","166 Geary St Ste 1500","San Francisco","CA","94108","2024-06-07T00:00:00.000",,"2024-06-07T00:00:00.000",,"166 Geary St Ste 1500"
"1363498-06-241","1154924","Christopher Allen Md","Dive Well Medical Services","2443 Fillmore St #380-826","San Francisco","CA","94115","2024-02-06T00:00:00.000",,"2024-06-07T00:00:00.000",,"2443 Fillmore St #380-826"
"1363501-06-241","1155335","Lilia Rohmann","Precious Thyme","887 Bush St Apt 308","San Francisco","CA","94108","2024-02-17T00:00:00.000",,"2024-04-20T00:00:00.000",,"887 Bush St Apt 308"
"1363502-06-241","1155335","Lilia Rohmann","Precious Thyme: Home Ingredient Prep","887 Bush St Apt 308","San Francisco","CA","94108","2024-02-17T00:00:00.000",,"2024-04-20T00:00:00.000",,"887 Bush St Apt 308"
"1363504-06-241","1159327","Zm Builders Inc","Zm Builders Inc","1932 Irving St Ste 27","San Francisco","CA","94122","2024-06-09T00:00:00.000",,"2024-06-09T00:00:00.000",,"1932 Irving St Ste 27"
"1363506-06-241","1159328","Whisper Quick Auto Repair","Whisper Quick Auto Repair","739 Bryant St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"739 Bryant St"
"1363508-06-241","1159329","Daniel Feifer","Daniel Feifer","512 Frederick St Apt 35","San Francisco","CA","94117","2024-06-09T00:00:00.000",,"2024-06-09T00:00:00.000",,"512 Frederick St Apt 35"
"1363510-06-241","1159330","The Shimazu Group LLC Dba Comfort Pro","The Shimazu Group LLC Dba Comfort Pro","3406 Via Lido 1a #207","Newport Beach","CA","92663","2023-11-08T00:00:00.000",,"2023-11-08T00:00:00.000",,"3406 Via Lido 1a #207"
"1363511-06-241","0046324","Compass Group Usa Inc","Culinart - Archbishop Riordan High School","175 Frida Kahlo Way","San Francisco","CA","94112","1968-10-01T00:00:00.000",,"2024-06-10T00:00:00.000",,"2400 Yorkmont Rd"
"1363512-06-241","0944097","Steinberg Beth E","Beth Steinberg, Phd, Psychologist","2116 Sutter St Ste 2","San Francisco","CA","94115","1995-08-04T00:00:00.000",,"2024-02-01T00:00:00.000",,"2116 Sutter St Ste 2"
"1363517-06-241","1159332","Reliant Electrical Service, Inc.","Reliant Electrical Service Inc","3910 Prospect Ave Ste J","Yorba Linda","CA","92886","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,"3910 Prospect Ave Ste J"
"1363521-06-241","1159333","Pepperjack Provisions","Pepperjack Provisions","1232 9th Ave","San Francisco","CA","94122","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"1232 9th Ave"
"1363525-06-241","0358367","Telegraph Hill Prt Mgmt Co LLC","Telegraph Hill Partners Management Company LLC","300 Montgomery St Ste 1130","San Francisco","CA","94104","2002-02-07T00:00:00.000",,"2024-05-15T00:00:00.000",,"300 Montgomery St Ste 1130"
"1363526-06-241","1159335","15th And Mission Inc","Puff&Stuff","1908 Mission St","San Francisco","CA","94103","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000",,"1908 Mission St"
"1363527-06-241","1087881","Sullivan's Concrete Sawing,Inc","Sullivan's Concrete Sawing, Inc","2 Mclea Ct","San Francisco","CA","94103","2018-05-17T00:00:00.000",,"2024-01-01T00:00:00.000",,"2 Mclea Ct"
"1363529-06-241","1159336","Lrj Ventures","The Final Final","2990 Baker St","San Francisco","CA","94123","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"3658 Mt Diablo Blvd Ste 225"
"1363532-06-241","0364372","Synergenics LLC","Synergenics, LLC","1700 Montgomery St Ste 108","San Francisco","CA","94111","2002-07-01T00:00:00.000",,"2024-04-15T00:00:00.000",,"1700 Montgomery St Ste 108"
"1363534-06-241","1159338","B&K Hardwood Floors","B&K Hardwood Floors","355 Eddy St Apt 207","San Francisco","CA","94102","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"355 Eddy St Apt 207"
"1363536-06-241","1159340","Sync Systems Inc","Sync Systems","1800 Empire Industrial Ct Ste D","Santa Rosa","CA","95403","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"1800 Empire Industrial Ct Ste D"
"1363537-06-241","1148768","Clay O. Campbell, Dds, Inc.","Robert Findlay Dds","1 Market Plz Ste 140","San Francisco","CA","94105","2023-07-03T00:00:00.000",,"2024-06-10T00:00:00.000",,"1 Market Plz Ste 140"
"1363540-06-241","0120432","Transworld Construction Inc","Transworld Construction Inc.","650 5th St Ste 410","San Francisco","CA","94107","1979-01-01T00:00:00.000",,"2024-04-15T00:00:00.000",,"650 5th St Ste 402"
"1363542-06-241","1159341","Bay Area Trash Compactor","Bay Area Trash Compactor","2310 Tice Valley Blvd","Walnut Creek","CA","94595","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"2310 Tice Valley Blvd"
"1363543-06-241","1159342","Beyond Outsourcing Systems & Solutions Inc","Beyond Outsourcing Systems & Solutions Inc","1767 Gary Owens St","Manteca","CA","95337","2024-06-06T00:00:00.000",,"2024-06-06T00:00:00.000",,"1767 Gary Owens St"
"1363545-06-241","1159343","Rising Star Laundry LLC","Rising Star Laundry","858 Cole St","San Francisco","CA","94117","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"858 Cole St"
"1363546-06-241","1133888","Monad Labs, Inc.","New Location 2024","156 2nd St Ste 403","San Francisco","CA","94105","2022-04-01T00:00:00.000",,"2024-01-30T00:00:00.000",,"8605 Santa Monica Blvd Pmb 50716"
"1363548-06-241","1159344","Antonae Robertson","Nourish + Move","881283 Po Box","San Francisco","CA","94188","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"881283 Po Box"
"1363549-06-241","1023999","I Epp & Sons & Louis Epp Joint Venture","I Epp & Sons, Inc. & Louis Epp Jv","4745 -474 Geary Blvd # 4747","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4745 Geary Blvd"
"1363551-06-241","1159345","S3h, Inc.","S3h, Inc.","6683 Schuster St","Las Vegas","NV","89118","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"6683 Schuster St"
"1363553-06-241","1159346","Jorge Ernesto Martinez","Jem General Builder","265 Santa Clara Ave","Oakland","CA","94610","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"265 Santa Clara Ave"
"1363554-06-241","1093084","420 14th Partners, Lp","420 14th Partners, Lp","420 14th St","San Francisco","CA","94103","2018-09-21T00:00:00.000",,"2018-09-21T00:00:00.000",,"1717 Powell St # 300"
"1363555-06-241","1118683","As You Are, LLC","As You Are LLC","2739 Hyde St","San Francisco","CA","94109","2020-08-12T00:00:00.000",,"2024-05-01T00:00:00.000",,"2743 Hyde St"
"1363556-06-241","1155770","28 Trans LLC","28 Trans LLC","819 Mitten Rd Ste C","Burlingame","CA","94010","2024-02-28T00:00:00.000",,"2024-04-01T00:00:00.000",,"204 Daventry Dr"
"1363557-06-241","0203272","F & B Properties","F & B Properties","1700 Fillmore St","San Francisco","CA","94115","1994-08-02T00:00:00.000",,"1997-09-10T00:00:00.000",,"1717 Powell St Ste 300"
"1363558-06-241","1108626","Russell B. And Lee M. Flynn  Trust","201 Roanoke Apartments","201 Roanoke St","San Francisco","CA","94131","2019-11-14T00:00:00.000",,"2019-11-14T00:00:00.000",,"1717 Powell St Ste 300"
"1363560-06-241","1159347","Adrienne Meyers","Adrienne Meyers","498 Carl St Apt 6","San Francisco","CA","94117","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"498 Carl St Apt 6"
"1363562-06-241","1159348","J.F. Manufacturing, Inc.","J.F. Manufacturing, Inc.","2071 S Lynx Ave","Ontario","CA","91761","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"2071 S Lynx Ave"
"1363565-06-241","1159350","Edream","Edream","70 Tioga Ave","San Francisco","CA","94134","2024-06-09T00:00:00.000",,"2024-06-09T00:00:00.000",,"5432 Geary Blvd Unit 788"
"1363566-06-241","1159349","Collaborative Braintrust Consulting Firm, Inc.","Collaborative Braintrust Consulting Firm, Inc.","1221 Jones St Unit 8f","San Francisco","CA","94109","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1221 Jones St Unit 8f"
"1363568-06-241","1159351","Oseas Linares","Oseaslinares","182 Flournoy St","San Francisco","CA","94112","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"182 Flournoy St"
"1363570-06-241","1159352","Last Stop Souvenir LLC","The Last Stop","1075 Kipling Ct #","Concord","CA","94518","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"498 Beach St St #"
"1363571-06-241","1111520","Kikoff Inc.","Oasis Credit","132 Hawthorne St","San Francisco","CA","94107","2020-01-27T00:00:00.000",,"2024-06-10T00:00:00.000",,"Po Box 40070"
"1363573-06-241","1159353","San Francisco Bay View Fondation","San Franciosco Bay View Foundation","4917 3 Third St","San Francisco","CA","94124","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4917 3rd St"
"1363576-06-241","1159354","Trey Malcolm Dao","Trey Dao Photography","805 Leavenworth St Apt 308","San Francisco","CA","94109","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000",,"805 Leavenworth St Apt 308"
"1363577-06-241","1159355","Joey Mowry","Joey Mowry","2976 Kilo Ave","San Jose","CA","95124","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"2976 Kilo Ave"
"1363579-06-241","1159356","Angelo Maddox","Maddox Beaver Corbett","875 Corbett Ave","San Francisco","CA","94131","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"875 Corbett Ave"
"1363580-06-241","1143055","Cinnmon LLC","Curryly","451 Kansas St Unit 490","San Francisco","CA","94107","2023-01-05T00:00:00.000",,"2024-06-09T00:00:00.000",,"451 Kansas St Unit 490"
"1363582-06-241","1159357","Idella Hill","Justjazz Empire","1035 Laguna St Apt D","San Francisco","CA","94115","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,"1035 Laguna St Apt D"
"1363583-06-241","0423522","Patrick Marks","The Green Arcade","4192 24th St","San Francisco","CA","94114","2007-11-26T00:00:00.000",,"2023-08-23T00:00:00.000",,"4192 24th St"
"1363584-06-241","0489144","Vsce Inc","Vsce Inc","1970 Broadway Ste 260","Oakland","CA","94612","2014-03-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1970 Broadway Ste 260"
"1363586-06-241","1159358","Rewbi, Inc.","Rewbi, Inc.","660 Indiana St Apt 406","San Francisco","CA","94107","2024-06-09T00:00:00.000",,"2024-06-09T00:00:00.000",,"12 Manning St"
"1363588-06-241","1159359","Mcb Remodeling LLC","Mcb Remodeling LLC","1300 Industrial Rd Ste 14","San Carlos","CA","94070","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"1300 Industrial Rd Ste 14"
"1363590-06-241","1159360","Concepte Designs","Concepte Designs","709 Shrader St","San Francisco","CA","94117","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"709 Shrader St"
"1363591-06-241","0343316","Dawson Clinton General Cont","Dawson-Clinton General Contractors","28 -30 Cleveland St #","San Francisco","CA","94103","2001-02-13T00:00:00.000",,"2024-06-03T00:00:00.000",,"Po Box 410475"
"1363592-06-241","1069247","Early Warning Services LLC","Early Warning Services, LLC","222 2nd St","San Francisco","CA","94105","2015-12-31T00:00:00.000",,"2024-06-01T00:00:00.000",,"5801 N Pima Rd"
"1363594-06-241","1159361","Lodhi Medical Group","Bay Area Neuropsychiatry","870 Market St Ste 341","San Francisco","CA","94102","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"31 Helen St"
"1363596-06-241","1159362","Vista Ford","Vista Ford Lincoln","21501 Ventura Blvd","Woodland Hills","CA","91364","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"21501 Ventura Blvd"
"1363598-06-241","0376742","Healthright 360","Healthright 360 -- Rock Medicine","1563 Mission St Fl 2","San Francisco","CA","94103","1967-06-01T00:00:00.000",,"2012-09-24T00:00:00.000",,"1563 Mission St 4 Fl"
"1363600-06-241","1151222","Hybrid Auto Repair LLC","Hybrid Auto Repair LLC","1435 Wallace Ave","San Francisco","CA","94124","2023-07-28T00:00:00.000",,"2024-04-01T00:00:00.000",,"1435 Wallace Ave"
"1363601-06-241","1159363","Jeanette Marie Galindo","Wicked Little Soaps","74 Oakwood St","San Francisco","CA","94110","2024-02-13T00:00:00.000",,"2024-02-13T00:00:00.000",,"74 Oakwood St"
"1363602-06-241","1158996","Dcn LLC","417 Montgomery St","417 Montgomery St","San Francisco","CA","94104","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363604-06-241","1159364","Battle Within","Battle Within","5758 Geary Blvd","San Francisco","CA","94121","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,"5758 Geary Blvd"
"1363605-06-241","1158996","Dcn LLC","451 Montgomery St","451 Montgomery St","San Francisco","CA","94104","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363606-06-241","1155138","Luis Cruz","Naturaleza","1 Ferry Building # 501","San Francisco","CA","94111","2024-02-12T00:00:00.000",,"2024-06-10T00:00:00.000",,"120 Crestview Ct Apt 60"
"1363608-06-241","1159365","Yasrebi Law Apc","Yasrebi Law Apc","500 Washington St Ste 100","San Francisco","CA","94111","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,"500 Washington St Ste 100"
"1363609-06-241","1158999","Cushman Neal Family LLC","417 Montgomery St","417 Montgomery St","San Francisco","CA","94104","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363610-06-241","1158440","Raj J Mart Inc","J Mart & Liquor","1600 Post St","San Francisco","CA","94115","2024-05-14T00:00:00.000",,"2024-06-10T00:00:00.000",,"333 Randolph St Apt 7"
"1363611-06-241","1158999","Cushman Neal Family LLC","451 Montgomery St","451 Montgomery St","San Francisco","CA","94104","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"591 Camino De La Reina Ste 900"
"1363613-06-241","1159366","Heydaily Inc.","Heydaily Inc.","746 Kansas St","San Francisco","CA","94107","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000",,"2261 Market St"
"1363614-06-241","0460754","Ronan O Dea Inc","Ronan O Dea Inc","1703 Bay Hill Dr","Austin","TX","78746","2011-07-01T00:00:00.000",,"2024-06-10T00:00:00.000",,"1703 Bay Hill Dr"
"1363615-06-241","0474190","Wright-Brown Malika A","Law Offices Of Malika Wright-Brown","255 Kansas St Ste 340","San Francisco","CA","94103","2012-11-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"255 Kansas St Ste 340"
"1363618-06-241","1159367","Pet Pet Supplies","Pet Pet Supplies","316 Plymouth Ave","San Francisco","CA","94112","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"316 Plymouth Ave"
"1363622-06-241","1159369","Premium Clean Team","Premium Clean Team","334 Willard Ave","Richmond","CA","94801","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"334 Willard Ave"
"1363623-06-241","1130551","Angel Cheng","Angel Cheng","183 Monterey Blvd","San Francisco","CA","94131","2021-12-20T00:00:00.000",,"2024-06-10T00:00:00.000",,"712 A Vallejo St"
"1363626-06-241","1111563","Katrina Steffek","Katrina Steffek Consulting","684 2nd Ave","San Francisco","CA","94118","2020-01-15T00:00:00.000",,"2021-04-16T00:00:00.000",,"684 2nd Ave"
"1363627-06-241","1132123","Advanced Appliance Repair","Advanced Appliance Repair","2640 Melendy Dr Apt 6","San Carlos","CA","94070","2021-01-23T00:00:00.000",,"2024-06-10T00:00:00.000",,"2640 Melendy Dr Apt 6"
"1363629-06-241","1159371","Ecf Data, LLC","Ecf Data LLC","4775 S Durango Dr Ste 103","Las Vegas","NV","89147","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,"4775 S Durango Dr Ste 103"
