"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0425504-01-001","0425504","Yerba Buena Cntr For The Arts","Yerba Buena Cntr For The Arts","701 Mission St","San Francisco","CA","94103","1986-07-30T00:00:00.000",,"1986-07-30T00:00:00.000",,"701 Mission St"
"0425515-01-001","0425515","Chudnow Elizabeth G","Chudnow Consulting","2171 Ofarrell St Apt 8","San Francisco","CA","94115","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"2171 Ofarrell St Apt 8"
"0425522-01-001","0425522","Gallagher Construction Inc","Gallagher Construction Inc","1408 Wawona St","San Francisco","CA","94116","2008-02-06T00:00:00.000",,"2008-02-06T00:00:00.000",,"1408 Wawona St"
"0425524-01-001","0425524","Spustek Maria S","Law Offices Of Maria Spustek","630 17th Ave","San Francisco","CA","94121","2008-01-02T00:00:00.000",,"2008-01-02T00:00:00.000",,"630 17th Ave"
"0425528-01-001","0425528","Pacific Kin Yip Property LLC","Pacific Kin Yip Property LLC","450 Beach St","San Francisco","CA","94133","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,"450 Beach St"
"0425543-01-001","0425543","Wong Family Trust","Wong Brothers","749 21st Ave","San Francisco","CA","94121","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"1540 18th Ave"
"0425562-01-001","0425562","Lexamark Building LLC","Lexamark Building LLC","4680 -4690 Mission St","San Francisco","CA","94112","2008-01-22T00:00:00.000",,"2008-01-22T00:00:00.000",,"10 Bluebell Ln"
"0425563-01-001","0425563","149 Morris LLC","149 Morris LLC","149 Morris St","San Francisco","CA","94107","2007-07-31T00:00:00.000",,"2007-07-31T00:00:00.000",,"2371 32nd Ave"
"0425568-02-001","0425568","Golub Shirley","Shirley Golub","4200 17th St","San Francisco","CA","94114","2014-05-15T00:00:00.000",,"2014-05-15T00:00:00.000",,"2523 California St"
"0425578-04-999","0425578","Farallon General Contractors","Farallon General Contractors","81 Filbert Ave","Sausalito","CA","94965","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"81 Filbert Ave"
"0425582-01-001","0425582","Szeto Rebecca","Rebecca Szeto Creative","101 Tiffany Ave","San Francisco","CA","94110","2008-02-11T00:00:00.000",,"2008-02-11T00:00:00.000",,"101 Tiffany Ave"
"0425600-01-001","0425600","Marco Bicego Usa Inc","Marco Bicego Usa Inc","915 Battery St Ste 2","San Francisco","CA","94111","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"915 Battery St Ste 2"
"0425605-01-001","0425605","Faranak A Aliabadi Dds Inc","Prodentalcare","601 Portola Dr","San Francisco","CA","94127","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"601 Portola Dr"
"0425606-01-001","0425606","Urs/Simon, Joint Venture","Urs/Simon, Joint Venture","1 Montgomery St Ste 900","San Francisco","CA","94104","2008-02-01T00:00:00.000",,"2010-05-01T00:00:00.000",,"9400 Amberglen Blvd"
"0425616-01-001","0425616","Sf Bay Pediatrics","Sf Bay Pediatrics","525 Spruce St","San Francisco","CA","94118","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"525 Spruce St"
"0425620-02-999","0425620","Exclusive Art Service LLC","Exclusive Art Service LLC","1160 Alicante Dr","Pacifica","CA","94044","2008-01-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"1160 Alicante Dr"
"0425639-01-001","0425639","Nopalito LLC","Nopalito","306 Broderick St","San Francisco","CA","94117","2008-08-01T00:00:00.000",,"2008-08-01T00:00:00.000",,"306 Broderick St"
"0425642-01-001","0425642","Li Lisheng","Lisheng Construction Co","2458 43rd Ave","San Francisco","CA","94116","2008-02-12T00:00:00.000",,"2008-02-12T00:00:00.000",,"1658 22nd Ave"
"0425644-01-001","0425644","Sweet Potato Enterprises Inc","Popeyes Chicken & Biscuit","599 Divisadero St","San Francisco","CA","94117","1986-10-01T00:00:00.000",,"1986-10-01T00:00:00.000",,"599 Divisadero St"
"0425656-01-001","0425656","Eric Henderson Design Group","Henderson Design Group","380 Alabama St Apt 23","San Francisco","CA","94110","2008-01-18T00:00:00.000",,"2010-09-01T00:00:00.000",,"380 Alabama St Apt 23"
"0425664-02-001","0425664","Kwon Steve J","The Ups Store #0056","2443 Fillmore St","San Francisco","CA","94115","2008-02-01T00:00:00.000",,"2011-05-01T00:00:00.000",,"2443 Fillmore St"
"0425670-02-001","0425670","Shvartsburg Raisa B","Skin Care By Raisa","5844 Geary Blvd","San Francisco","CA","94121","2008-02-14T00:00:00.000",,"2013-10-11T00:00:00.000",,"5844 Geary Blvd"
"0425672-01-001","0425672","44 Mcallister Grp LLC Tayor Fa","44 Mcallister Associates Lp","201 Eddy St","San Francisco","CA","94102","2008-02-11T00:00:00.000",,"2008-02-11T00:00:00.000",,"201 Eddy St"
"0425694-01-001","0425694","Kennett Teresa M","Pet Poses Photography","1570 Hampshire St","San Francisco","CA","94110","2008-02-15T00:00:00.000",,"2008-02-15T00:00:00.000",,"1570 Hampshire St"
"0425706-01-001","0425706","Albera Bros Properties","Albera Bros Properties","60 Monterey Bl","San Francisco","CA","94128","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"575 Barbara Way"
"0425713-01-001","0425713","Rose Michael D","Michael David Rose Photography","650 Florida St Ste M","San Francisco","CA","94110","2008-02-15T00:00:00.000",,"2010-03-01T00:00:00.000",,"435 38th Ave"
"0425718-01-001","0425718","Yu Wen Jue","Yu Brothers Handy Services","219 Russia Ave","San Francisco","CA","94112","2008-02-14T00:00:00.000",,"2008-02-14T00:00:00.000",,"1008 Melcher St"
"0425741-01-001","0425741","Nelson Jeffrey J","Nelson Constracting","228 Mississippi St #A","San Francisco","CA","94107","2008-02-14T00:00:00.000",,"2008-02-14T00:00:00.000",,"228 Mississippi St A"
"0425745-02-001","0425745","Gamez Jose F","The Mission St Oyster Bar","2282 Mission St","San Francisco","CA","94110","2006-09-14T00:00:00.000",,"2012-07-01T00:00:00.000",,"114 Loehr St"
"0425752-01-001","0425752","Knights Catering Inc","Knights Catering","255 Mendell St","San Francisco","CA","94124","2008-02-16T00:00:00.000",,"2008-02-16T00:00:00.000",,"Po Box 883634"
"0425756-02-001","0425756","Villarreal Hutner & Todd Pc","Villarreal Hutner & Todd Pc","575 Market St #1700","San Francisco","CA","94105","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"423 Washington St 300 Ste"
"0425757-01-001","0425757","Alpha Us Inc","Alpha Us Inc","1428 Shotwell St","San Francisco","CA","94110","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"1428 Shotwell St"
"0425763-01-001","0425763","Atkinson A Gordon","A Gordon Atkinson Aia","735 Taraval St Apt A","San Francisco","CA","94116","2005-06-01T00:00:00.000",,"2005-06-01T00:00:00.000",,"735 Taraval St Apt A"
"0425784-01-001","0425784","Creager Robert R","Eagle Rock Advisors","1036 Chestnut St","San Francisco","CA","94109","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"1036 Chestnut St"
"0425798-02-001","0425798","Qiu Eileen J","Small World Child Care","2223 39th Ave","San Francisco","CA","94116","2014-04-25T00:00:00.000",,"2014-04-25T00:00:00.000",,"2223 39th Ave"
"0425804-01-001","0425804","Disterheft-Eichler Lisa A","Treasured By Design","79 Parnassus Ave","San Francisco","CA","94117","2008-02-19T00:00:00.000",,"2008-02-19T00:00:00.000",,"79 Parnassus Ave"
"0425810-01-001","0425810","Thoroughbread & Pastry","Thoroughbread & Pastry","248 Church St","San Francisco","CA","94114","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"525 Dna Way"
"0425834-01-001","0425834","O'connor Christopher","Chris O'connor","1472 La Playa St Apt 2","San Francisco","CA","94122","2008-02-13T00:00:00.000",,"2011-05-01T00:00:00.000",,"1472 La Playa St Apt 2"
"0425846-01-001","0425846","California Wine Merchant Inc","California Wine Merchant Inc","2113 Chestnut St","San Francisco","CA","94123","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"2113 Chestnut St"
"0425847-01-001","0425847","Larsen Brian L","Law Offices Of Brian Larsen","530 Jackson St Fl 2","San Francisco","CA","94133","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"530 Jackson St Fl 2"
"0425850-01-001","0425850","4g1b Properties I LLC","615 25th Ave Apts","615 25th Ave","San Francisco","CA","94121","2006-07-05T00:00:00.000",,"2006-07-05T00:00:00.000",,"5840 Geary Blvd"
"0425864-01-001","0425864","Healthful Living LLC","Healthful Living LLC","1274 Waller St #6","San Francisco","CA","94117","2007-12-11T00:00:00.000",,"2007-12-11T00:00:00.000",,"1274 Waller St # 6"
"0425864-03-001","0425864","Healthful Living LLC","Heathful Living Media","1274 Waller St #6","San Francisco","CA","94117","2007-12-11T00:00:00.000",,"2008-07-23T00:00:00.000",,"1274 Waller St # 6"
"0425864-04-001","0425864","Healthful Living LLC","Nourishing Hope","1274 Waller St #6","San Francisco","CA","94117","2007-12-11T00:00:00.000",,"2009-12-08T00:00:00.000",,"1274 Waller St # 6"
"0425867-01-999","0425867","Leca Construction LLC","Leca Construction LLC","3933 Oneill Dr","San Mateo","CA","94403","2008-02-20T00:00:00.000",,"2008-02-20T00:00:00.000",,"3933 Oneill Dr"
"0425870-01-001","0425870","Jue San Francisco LLC","Jue San Francisco LLC","1255 10th Ave Apts","San Francisco","CA","94122","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"613 Orion Way"
"0425882-01-001","0425882","Fremont Companies Inc","Fremont Companies Inc","205 Hoffman Ave","San Francisco","CA","94114","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,"205 Hoffman Ave"
"0425883-01-001","0425883","Ayuda Financial & Insurance Co","Ayuda Financial Services","240 Golden Gate Ave Ste 105","San Francisco","CA","94102","2007-01-07T00:00:00.000",,"2007-01-07T00:00:00.000",,"240 Golden Gate Ave Ste 105"
"0425887-01-001","0425887","Iacovou Marinos","Blue Skies Painting","1413 38th Ave","San Francisco","CA","94122","2008-02-19T00:00:00.000",,"2008-02-19T00:00:00.000",,"1413 Thirty Eighth Ave"
"0425893-01-001","0425893","Santamaria Swanson Andrea N","Mama Shaman","605 San Bruno Ave","San Francisco","CA","94107","2008-02-13T00:00:00.000",,"2008-02-13T00:00:00.000",,"605 San Bruno Ave"
"0425898-03-001","0425898","Auroras' Collection Inc","Auroras' Collection Inc","2317 28th Ave","San Francisco","CA","94116","2013-04-16T00:00:00.000",,"2013-04-16T00:00:00.000",,"2317 28th Ave"
"0425899-01-001","0425899","Toni's Construction Inc","Toni's Construction Inc","2425 16th Ave","San Francisco","CA","94116","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"2425 16th Ave"
"0425906-01-001","0425906","Csw Design Inc","Shade","111 Rhode Island St Ste 9","San Francisco","CA","94103","2008-02-20T00:00:00.000",,"2008-03-01T00:00:00.000",,"111 Rhode Island St Ste 9"
"0425907-01-001","0425907","Abuyaghi Properties LLC","1005 Jones St Apartments","1005 Jones St","San Francisco","CA","94109","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"824 Ellis St"
"0425915-01-001","0425915","Westfield 816-818 Mission St","Westfield 816-818 Mission St","816 Mission St","San Francisco","CA","94103","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"2049 Century Park E Fl 41"
"0425935-01-001","0425935","Colette Inc","Colette","149 Ankeny St","San Francisco","CA","94134","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"Po Box 347371"
"0425946-01-001","0425946","Pantheon Construction Mgmt Inc","Pantheon Construction Mgmt Inc","4722 Mission St","San Francisco","CA","94112","2008-02-21T00:00:00.000",,"2008-02-21T00:00:00.000",,"4722 Mission St"
"0425958-03-001","0425958","Scarborough Elizabeth J","Dulcinea Dogwalking","416 Washington Blvd A","San Francisco","CA","94129","2008-02-15T00:00:00.000",,"2012-09-14T00:00:00.000",,"0000 Undeliverable Mail"
"0425963-01-001","0425963","United Family Care Corporation","United Family Care Home Admin","165 Guerrero St","San Francisco","CA","94103","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"2836 E Cog Hill Ter"
"0425980-01-001","0425980","Lba Realty LLC","Lba Realty LLC","1 Embarcadero Ctr Ste 710","San Francisco","CA","94111","2007-07-26T00:00:00.000",,"2007-07-26T00:00:00.000",,"3347 Michelson Dr 200 Ste"
"0425983-02-999","0425983","Es & A Sign Corp","Es & A Sign And Awning Co","89975 Prairie Rd","Eugene","OR","97402","2012-07-27T00:00:00.000",,"2012-07-27T00:00:00.000",,"89975 Prairie Rd"
"0426004-01-001","0426004","Johnston Mary T","Mary T Johnston","1199 Sanchez St","San Francisco","CA","94114","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"1199 Sanchez St"
"0426009-02-001","0426009","Top Tier Ventr Cap IV Mgmt LLC","Top Tier Vent Cap IV Mgmt LLC","600 Montgomery St Ste 480","San Francisco","CA","94111","2007-06-29T00:00:00.000",,"2011-12-20T00:00:00.000",,"600 Montgomery St Ste 480"
"0426013-01-001","0426013","First Launch Productions LLC","First Launch Productions","1841 21st Ave","San Francisco","CA","94122","2008-02-25T00:00:00.000",,"2008-02-25T00:00:00.000",,"3119 Jackson St Apt 303"
"0426032-01-001","0426032","Gocoffeego LLC","Gocoffeego","2027 Fillmore St","San Francisco","CA","94115","2008-03-01T00:00:00.000",,"2008-10-01T00:00:00.000",,"2027 Fillmore St"
"0426033-03-001","0426033","American Current Care Of Ca","Concentra Urgent Care","2 Connecticut St","San Francisco","CA","94107","2008-02-22T00:00:00.000",,"2009-03-02T00:00:00.000",,"4714 Gettysburg Rd"
"0426033-04-001","0426033","American Current Care Of Ca","Concentra Urgent Care","26 California St","San Francisco","CA","94111","2008-02-22T00:00:00.000",,"2011-08-12T00:00:00.000",,"4714 Gettysburg Rd"
"0426034-02-001","0426034","Dabri Inc","Dabri Inc","850 S Van Ness Ave #8","San Francisco","CA","94110","2014-05-17T00:00:00.000",,"2014-05-17T00:00:00.000",,"850 S Van Ness Ave # 8"
"0426037-01-999","0426037","Ehob Incorporated","Ehob Incorporated","250 N Belmont Ave","Indianapolis","IN","46222","2004-12-01T00:00:00.000",,"2004-12-01T00:00:00.000",,"250 N Belmont Ave"
"0426042-01-002","0426042","Stout Ernest S","Ernest Stout","3631 Sacramento St","San Francisco","CA","94118","2008-02-25T00:00:00.000",,"2011-12-01T00:00:00.000",,"45 Cleary Ct Apt 5"
"0426049-02-001","0426049","Cinta Salon, Inc","Cinta Salon Inc","23 Grant Ave Fl 2","San Francisco","CA","94108","2007-08-01T00:00:00.000",,"2009-09-09T00:00:00.000",,"23 Grant Ave Fl 2"
"0426050-01-001","0426050","It Database LLC","It Database LLC","1653 Golden Gate Ave","San Francisco","CA","94115","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"123 23rd Ave"
"0426064-01-001","0426064","Ye Jian Feng","Bay Area Plumbing & Heating Co","2900 Arelious Walker Dr","San Francisco","CA","94124","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"2900 Arelious Walker Dr"
"0426070-01-001","0426070","Thingm Corporation","Thingm Corporation","67 Ramona Ave","San Francisco","CA","94103","2008-02-27T00:00:00.000",,"2008-02-27T00:00:00.000",,"67 Ramona Ave"
"0426076-01-999","0426076","Jarka Enterprises Inc","Jei Corporate Services","675 Brennan St","San Jose","CA","95131","2008-02-25T00:00:00.000",,"2008-02-25T00:00:00.000",,"675 Brennan St"
"0426077-01-001","0426077","Pohl Carol","375 14th Ave Apts","4444 Geary Blvd Ste 100","San Francisco","CA","94118","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,"3475 California St"
"0426095-01-001","0426095","Langton Street Associates LLC","Langton Street Associates LLC","199 Fremont St Fl 21","San Francisco","CA","94105","2007-06-15T00:00:00.000",,"2007-06-15T00:00:00.000",,"1380 Doverwood Dr"
"0426098-01-001","0426098","Featherston Eric L","Ef Investments","450 S Van Ness Ave","San Francisco","CA","94103","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"Po Box 4257"
"0426099-01-999","0426099","26 O'farrell LLC","26 O'farrell LLC","1470 Rancho View Dr","Lafayette","CA","94549","2005-11-01T00:00:00.000",,"2005-11-01T00:00:00.000",,"1470 Rancho View Dr"
"0426109-04-001","0426109","Lieber Jamie R","Jamie Lieber","1527 Baker St","San Francisco","CA","94115","2008-03-15T00:00:00.000",,"2013-01-01T00:00:00.000",,"1527 Baker St"
"0426109-05-001","0426109","Lieber Jamie R","Nurturing Life Clinic","1527 Baker St","San Francisco","CA","94115","2008-03-15T00:00:00.000",,"2014-06-01T00:00:00.000",,"1527 Baker St"
"0426111-01-001","0426111","Morucci Lindo A","A Coat Above Painting","240 Colon Ave","San Francisco","CA","94112","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"240 Colon Ave"
"0426112-01-001","0426112","Centravel Inc","Cea Travel","2390 Mission St Ste 101","San Francisco","CA","94110","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"1900 S Main St"
"0426114-01-999","0426114","Ergoflex Systems Inc","Xybix Systems","8207 Southpark Cir","Littleton","CO","80120","2008-04-01T00:00:00.000",,"2008-04-01T00:00:00.000",,"8207 Southpark Cir"
"0426115-01-001","0426115","Ireland Tile & Stone Inc","Ireland Tile & Stone Inc","1408 31st Ave Apt 211","San Francisco","CA","94122","2008-02-19T00:00:00.000",,"2008-04-11T00:00:00.000",,"236 Arroyo Dr"
"0426119-02-001","0426119","Duthie Joshua B","Chairtastic","130 Andover St","San Francisco","CA","94110","2008-02-26T00:00:00.000",,"2012-02-01T00:00:00.000",,"130 Andover St"
"0426122-01-001","0426122","S & P Global Market Intelligence Inc","Capital Iq Inc","160 Spear St Fl 6","San Francisco","CA","94105","2004-08-01T00:00:00.000",,"2004-08-01T00:00:00.000",,"55 Water St"
"0426124-01-001","0426124","1477 California St LLC","1477 California St LLC","1477 California St #1","San Francisco","CA","94109","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"901 Powell St # 2"
"0426132-01-001","0426132","Ornamento LLC","Ornamento","950 Mason St Lbby","San Francisco","CA","94108","2008-02-26T00:00:00.000",,"2011-05-01T00:00:00.000",,"1544 Perez Dr"
"0426138-02-001","0426138","O'connor Patricia I","Patricia O'connor","552 16th Ave","San Francisco","CA","94118","2008-02-25T00:00:00.000",,"2011-11-01T00:00:00.000",,"432 Clipper St"
"0426148-01-001","0426148","Activa Public Relations Inc","Activa Public Relations Inc","2650 Hyde St","San Francisco","CA","94109","2001-09-01T00:00:00.000",,"2001-09-01T00:00:00.000",,"150 Post St Ste 320"
"0426152-01-999","0426152","Peninsula Debris Box","Peninsula Debris Box","63 Bovet Rd #512","San Mateo","CA","94402","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"63 Bovet Rd # 512"
"0426153-01-001","0426153","Paolini Norma/Paolini Mario Jr","18-22 Ocean Ave","18-22 Ocean Ave","San Francisco","CA","94112","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"Po Box 591540 %Dewolf Realty Co Inc"
"0426153-02-001","0426153","Paolini Norma/Paolini Mario Jr","25-27 San Juan Ave","25 San Juan Ave #27","San Francisco","CA","94112","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"Po Box 591540 %Dewolf Realty Co Inc"
"0426156-01-001","0426156","Just For You Cafe Inc","Just For You Cafe Inc","732 22nd St","San Francisco","CA","94107","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"0426158-01-001","0426158","354 Pine Street LLC","354 Pine Street LLC","354 Pine St","San Francisco","CA","94104","2007-10-22T00:00:00.000",,"2007-10-22T00:00:00.000",,"300 Montgomery St Ste 800"
"0426165-03-999","0426165","Alvarez Juan M","Sculptures Art","1402 Creekside Dr Apt 2","Walnut Creek","CA","94596","2009-12-02T00:00:00.000",,"2009-12-02T00:00:00.000",,"3146 Oak Rd Apt 316"
"0426165-04-999","0426165","Alvarez Juan M","Sculptures Art","2057 Camel Ln Apt 22","Walnut Creek","CA","94596","2009-12-02T00:00:00.000",,"2013-05-27T00:00:00.000",,"3146 Oak Rd Apt 316"
"0426167-01-001","0426167","Psai Cost Allocation Ctr LLC","Psai Cost Allocation Ctr LLC","155 Montgomery St Ste 1600","San Francisco","CA","94104","2007-02-01T00:00:00.000",,"2007-02-01T00:00:00.000",,"155 Montgomery St Ste"
