"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0417633-01-001","0417633","Marina Meats Inc","Marina Meats Inc","2395 Chestnut St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2395 Chestnut St"
"0417637-01-001","0417637","Bryant Terrace LLC","2230-2240 Bryant St Apartments","2230 Bryant St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"5840 Geary Blvd"
"0417642-01-999","0417642","Body In Motion Healthcare","Body In Motion Healthcare","561 Shoal Cr","Redwood City","CA","94065","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"864 Newport Cir"
"0417652-01-001","0417652","Sol Gym Inc","Sol Gym Inc","2838 Diamond St","San Francisco","CA","94131","2007-04-24T00:00:00.000",,"2007-04-24T00:00:00.000",,"2838 Diamond St"
"0417676-01-001","0417676","Gagliardi Marcia C","Tablehopper","718 Broderick St Apt 5","San Francisco","CA","94117","2007-05-04T00:00:00.000",,"2007-05-04T00:00:00.000",,"718 Broderick St Apt 5"
"0417678-02-001","0417678","Camargo Richard","Rick Camargo Photography","4111 24th St","San Francisco","CA","94114","2008-09-10T00:00:00.000",,"2008-09-10T00:00:00.000",,"13404 N 30th Ave Unit 319"
"0417683-01-001","0417683","Howard Michael","3501 Anza St Apts","3501 Anza St","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"554 26th Ave Apt 2"
"0417690-01-001","0417690","Petitpren Ian M","Ian Construction","606 Balboa St Apt 3","San Francisco","CA","94118","2007-05-05T00:00:00.000",,"2007-05-05T00:00:00.000",,"606 Balboa St Apt 3"
"0417694-01-001","0417694","Flores Jose M","171 Henry St Apts","171 Henry St","San Francisco","CA","94114","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"171 Henry St"
"0417696-01-001","0417696","Crawford Zelte","Crawford Properties","1090 Plymouth Ave","San Francisco","CA","94112","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"0417712-01-001","0417712","Revv Media LLC","Westward Capital Mgmt LLC","263 Missouri St","San Francisco","CA","94107","2007-05-07T00:00:00.000",,"2008-12-17T00:00:00.000",,"263 Missouri St"
"0417712-02-001","0417712","Revv Media LLC","Best Bed Guide","263 Missouri St","San Francisco","CA","94107","2007-05-07T00:00:00.000",,"2008-12-17T00:00:00.000",,"263 Missouri St"
"0417712-03-001","0417712","Revv Media LLC","Revv Media","263 Missouri St","San Francisco","CA","94107","2007-05-07T00:00:00.000",,"2008-12-17T00:00:00.000",,"263 Missouri St"
"0417712-04-001","0417712","Revv Media LLC","Home Security Buyer","263 Missouri St","San Francisco","CA","94107","2007-05-07T00:00:00.000",,"2011-03-01T00:00:00.000",,"263 Missouri St"
"0417712-05-001","0417712","Revv Media LLC","Goodbed","263 Missouri St","San Francisco","CA","94107","2007-05-07T00:00:00.000",,"2011-07-15T00:00:00.000",,"263 Missouri St"
"0417717-01-001","0417717","Roman Elizabeth A","Lizz Roman And Dancers","2050 47th Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"2050 47th Ave"
"0417719-02-999","0417719","Digital Payment Technologies","Digital Payment Technologies","330-4260 Still Creek Dr","Brisbane Q4068",,,"2010-02-11T00:00:00.000",,"2010-02-11T00:00:00.000",,"4321 Still Creek Drive, Burnaby, British Columbia"
"0417724-02-999","0417724","Martina Landscape Inc","Martina Landscape Inc","811 Camden Ave","Campbell","CA","95008","2010-04-15T00:00:00.000",,"2010-04-15T00:00:00.000",,"811 Camden Ave"
"0417727-01-001","0417727","Ronald Mcdonald House Of SF","Ronald Mcdonald House Of SF","1640 Scott St","San Francisco","CA","94115","1984-08-27T00:00:00.000",,"1984-08-27T00:00:00.000",,"0000 Undeliverable Mail"
"0417733-01-001","0417733","Kaison Industries Inc","Kaisong Inc","230 Nueva Ave","San Francisco","CA","94134","2007-05-07T00:00:00.000",,"2007-05-07T00:00:00.000",,"230 Nueva Ave"
"0417735-01-001","0417735","Laderman Zev","Zev Laderman","1106 18th St #10","San Francisco","CA","94107","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1108 18th St"
"0417747-01-001","0417747","3741 Buchanan St Assoc LLC","R & D Capital","3741 Buchanan St","San Francisco","CA","94123","2000-12-28T00:00:00.000",,"2000-12-28T00:00:00.000",,"790 26th Ave"
"0417750-02-001","0417750","Bush Alex","1875 Pacific Ave Apts","1875 Pacific Ave","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"12 Macomber Rd"
"0417760-01-001","0417760","Brusseau Grace & Et Al","Grazia Investment Company","432 Clay St","San Francisco","CA","94111","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"935 Arlington Blvd"
"0417778-01-001","0417778","Scott Street Sr Housing Complx","Rhoda Goldman Plaza","2180 Post St","San Francisco","CA","94115","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,"2180 Post St"
"0417782-01-001","0417782","Wong Roy W","745 21st Ave Apts","745 21st Ave","San Francisco","CA","94121","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"4207 Dogwood Pl"
"0417791-01-001","0417791","Psoas Massage + Bodywork LLC","Psoas Massage + Bodywork","333 3rd St Ste 205","San Francisco","CA","94107","2007-04-23T00:00:00.000",,"2007-04-23T00:00:00.000",,"333 3rd St Ste 205"
"0417795-01-001","0417795","Ohio Inc","Ohio","630 Treat Ave","San Francisco","CA","94110","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"630 Treat Ave"
"0417805-01-001","0417805","Hom Judy W Revoc Trust","1005 Broadway St Apts","1005 Broadway","San Francisco","CA","94133","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1005 Broadway"
"0417808-01-001","0417808","Existing Conditions Drafting","Existing Conditions Drafting","557 Fell St","San Francisco","CA","94102","2006-01-06T00:00:00.000",,"2006-01-06T00:00:00.000",,"144 Sussex St"
"0417814-01-001","0417814","Fazzino Joanne","Joanne Fazzino Broker","3027 Fillmore St #D","San Francisco","CA","94123","2007-05-09T00:00:00.000",,"2007-05-09T00:00:00.000",,"3053 Fillmore St"
"0417821-01-001","0417821","Guido Costella Gstt Trust","325 Green Street Property","325 Green St","San Francisco","CA","94133","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"Po Box 176"
"0417827-01-001","0417827","Betty Phan","Web Toes LLC","584 Valencia St","San Francisco","CA","94110","2000-10-05T00:00:00.000",,"2000-10-05T00:00:00.000",,"238 Capp St"
"0417844-01-999","0417844","M L S Builder Inc","M L S Builder Inc","1017 Macarthur Blvd","Oakland","CA","94610","2007-05-01T00:00:00.000",,"2011-01-11T00:00:00.000",,"1017 Macarthur Blvd"
"0417846-02-001","0417846","I Latina Inc","Lolo Valencia","974 Valencia St","San Francisco","CA","94110","2007-05-07T00:00:00.000",,"2014-05-20T00:00:00.000",,"974 Valencia St"
"0417848-01-001","0417848","Thomson Donna & William","1265 Grove St Apts","1265 Grove St","San Francisco","CA","94117","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1855 Mcallister St"
"0417864-01-001","0417864","450 Filbert LLC","450 Filbert LLC","450 Filbert St","San Francisco","CA","94133","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"380 Ewing Ter"
"0417887-03-999","0417887","Double O Engineering Inc","Double O Engineering Inc","1163 Chess Dr Ste G","Foster City","CA","94404","2007-05-07T00:00:00.000",,"2013-01-02T00:00:00.000",,"541 Taylor Way 5 Ste"
"0417891-01-001","0417891","Connectus Management Group","Connectus Management Group","1808 Filbert St","San Francisco","CA","94123","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"2255 Octavia St"
"0417899-01-001","0417899","Pac Lap Inc","Pacific Laparoscopy","2250 Hayes St Fl 3","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2250 Hayes St Ste 610"
"0417901-01-001","0417901","Sass Pouyamehr Inc","Subway 30303","3911 Alemany Blvd Ste 1004","San Francisco","CA","94132","2007-04-18T00:00:00.000",,"2007-04-18T00:00:00.000",,"3911 Alemany Blvd Ste 1004"
"0417904-01-001","0417904","J H Lau Bypass Tr L W Lau Surv","J H Lau Bypass Tr L W Lau Surv","476 7th Ave Apt 1","San Francisco","CA","94118","2007-05-11T00:00:00.000",,"2007-05-11T00:00:00.000",,"476 7th Ave Apt 1"
"0417939-01-001","0417939","Arbagey Joseph & Kubly Sue","54-56 Parnassus Ave Apts","54 Parnassus Ave","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2954 Bush St"
"0417961-01-001","0417961","Mok Siu W","M Wai Electrical Company","1691 31st Ave","San Francisco","CA","94122","2007-05-14T00:00:00.000",,"2007-05-14T00:00:00.000",,"1234 Brunswick St"
"0417964-01-001","0417964","Ho Thomas A & Ho Kenneth H","171 11th Ave Property, Partner","171 11th Ave","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1559 Pacific Ave"
"0417968-01-001","0417968","Cheng Annie W","Annie W Cheng","3238 16th St","San Francisco","CA","94103","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1001 Laurel St Unit 309"
"0417968-01-002","0417968","Cheng Annie W","Annie W Cheng","3234 16th St","San Francisco","CA","94103","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1001 Laurel St Unit 309"
"0417988-01-001","0417988","Four Rivers Group LLC","Four Rivers Group LLC","2441 Fillmore St #2","San Francisco","CA","94115","2007-03-06T00:00:00.000",,"2007-03-06T00:00:00.000",,"600 California St Fl 11"
"0418007-01-001","0418007","Critchfield Victor B","3680-3682 17th St Apts","3680 17th St","San Francisco","CA","94114","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"572 Hayes St"
"0418013-01-999","0418013","Sports4kids","Sports4kids","517 4th St","Oakland","CA","94607","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"1423 Broadway Pmb 161"
"0418013-02-001","0418013","Sports4kids","Playworks","650 5th St Ste 204","San Francisco","CA","94107","2007-01-01T00:00:00.000",,"2009-08-01T00:00:00.000",,"1423 Broadway Pmb 161"
"0418018-01-001","0418018","Nishkian Levon Menninger","1200 Folsom Street Associates","1200 Folsom St","San Francisco","CA","94103","2005-01-03T00:00:00.000",,"2005-01-03T00:00:00.000",,"130 Palo Alto Ave"
"0418026-01-001","0418026","Elsade Ola N","Smoking Aces Smoke Shop","1108 Polk St","San Francisco","CA","94109","2007-05-15T00:00:00.000",,"2007-05-15T00:00:00.000",,"1108 Polk St"
"0418032-01-001","0418032","Jung Chuck S","26-30 Glover St Apts","26 Glover St","San Francisco","CA","94109","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"466 Green St Ste 302"
"0418033-01-001","0418033","Norton Nancy S","1723-1725 Lyon St Apartments","1723 Lyon St","San Francisco","CA","94115","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1723 Lyon St"
"0418042-01-001","0418042","Coolins Ingrid","2531 Polk St Apts","2531 Polk St","San Francisco","CA","94109","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1819 Polk St 195 #"
"0418054-01-001","0418054","Dellas Emily A","First Class Cooking","1 Bluxome St Apt 402","San Francisco","CA","94107","2007-05-01T00:00:00.000",,"2009-03-23T00:00:00.000",,"1 Bluxome St Apt 402"
"0418081-01-001","0418081","Hidalgo Fernando J","Law Office Of Fernando Hidalgo","5425 Mission St","San Francisco","CA","94112","2007-05-20T00:00:00.000",,"2007-05-20T00:00:00.000",,"40 Persia Ave"
"0418106-01-001","0418106","Westco Systems Inc","Westco Systems Inc","2075 Van Ness Ave","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2075 Van Ness Ave"
"0418114-01-999","0418114","Community Reconstruction Sltns","Community Reconstruction Sltns","855 Hinckley Rd","Hillsborough","CA","94010","2007-05-18T00:00:00.000",,"2007-05-18T00:00:00.000",,"855 Hinckley Rd"
"0418119-01-001","0418119","Mupro Inc","Mupro Inc","2049 Fulton St","San Francisco","CA","94117","2007-05-15T00:00:00.000",,"2007-05-15T00:00:00.000",,"2049 Fulton St"
"0418124-01-001","0418124","Urban Corey / Urban Glenn","Shell Car Wash","3035 Geary Blvd","San Francisco","CA","94118","2007-05-18T00:00:00.000",,"2007-05-18T00:00:00.000",,"3035 Geary Blvd"
"0418144-01-001","0418144","Silksation LLC","Silksation LLC","246 Staples Ave","San Francisco","CA","94112","2007-05-21T00:00:00.000",,"2007-05-21T00:00:00.000",,"100 Lucille Way"
"0418146-01-001","0418146","Organized Chaos Events LLC","Organized Chaos Events LLC","25 Josiah Ave","San Francisco","CA","94112","2007-05-21T00:00:00.000",,"2007-05-21T00:00:00.000",,"25 Josiah Ave"
"0418147-01-001","0418147","Ballard Mario S","Mario Ballard & Associates","1335 6th Ave","San Francisco","CA","94122","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1335 6th Ave"
"0418153-01-001","0418153","Richards Todd A","Tar Studio","1403 Lyon St","San Francisco","CA","94115","2007-06-01T00:00:00.000",,"2010-09-01T00:00:00.000",,"1403 Lyon St"
"0418173-01-001","0418173","Robinson Affordable Housng Inc","1340 Hudson Avenue Lp","1340 Hudson Ave","San Francisco","CA","94124","2005-12-21T00:00:00.000",,"2005-12-21T00:00:00.000",,"1388 Sutter St"
"0418177-01-001","0418177","Golden Bear Restaurant Mgmt Co","Golden Bear Restaurant Mgmt Co","760 2nd St","San Francisco","CA","94107","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"817 Terry A Francois Blvd"
"0418183-01-001","0418183","Bezuidenhout Jacques P","Sangoma Spirits & Cocktails","830 Bust St 106","San Francisco","CA","94108","2006-01-08T00:00:00.000",,"2006-01-08T00:00:00.000",,"830 Bush St Apt 105"
"0418191-02-001","0418191","Richard Jason","Jason Richard Hairstylist","257 Grant Ave","San Francisco","CA","94108","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"584 Castro St Unit 857"
"0418193-01-001","0418193","Baysubway 04","Baysubway 04","550 Gene Friend Way #B","San Francisco","CA","94158","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"4570 Atlas Peak Rd"
"0418197-02-999","0418197","Bill Brown Construction","Bill Brown Construction","242 Phelan Ave","San Jose","CA","95112","2013-05-13T00:00:00.000",,"2013-05-13T00:00:00.000",,"242 Phelan Ave"
"0418206-01-001","0418206","Baldizon Alvaro O","King Clean Services","21 Santa Cruz Ave","San Francisco","CA","94112","2007-05-22T00:00:00.000",,"2007-05-22T00:00:00.000",,"356 Amberleaf Way"
"0418210-01-001","0418210","Leung Darryl C","1150-56 Sanchez St Apts","1150 Sanchez St #56","San Francisco","CA","94114","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1215 22nd Ave #"
"0418212-01-001","0418212","Andrew Skurman Architects","Andrew Skurman Architects","3654 Sacramento St","San Francisco","CA","94118","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"5757 Wilshire Blvd Ph 5"
"0418213-01-001","0418213","Melchor Margarita","Margarita's House Cleaning","8 Locksley Ave Apt 3a","San Francisco","CA","94122","2007-05-22T00:00:00.000",,"2007-05-22T00:00:00.000",,"622 Florida Ave"
"0418224-01-001","0418224","Pine Garment Usa Inc","Pine Garment Usa Inc","1683 Galvez Ave","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"1683 Galvez Ave"
"0418287-01-001","0418287","Handlery Management Investment","Handlery Management Investment","180 Geary St Ste 700","San Francisco","CA","94108","2004-04-30T00:00:00.000",,"2004-04-30T00:00:00.000",,"180 Geary St Ste 700"
"0418291-01-001","0418291","Lara Emma","1364 Natoma St Apts","1364 Natoma St","San Francisco","CA","94103","2005-06-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"142 142a Highland Ave"
"0418291-02-001","0418291","Lara Emma","Lara's Cleaning Services","142 A Highland Ave","San Francisco","CA","94110","2005-06-01T00:00:00.000",,"2011-05-17T00:00:00.000",,"142 142a Highland Ave"
"0418304-01-001","0418304","Chaz Computer Services Inc","Chaz Computer Services","2 Loehr St","San Francisco","CA","94134","2007-05-25T00:00:00.000",,"2010-03-01T00:00:00.000",,"269 Sequoia Ave"
"0418305-01-001","0418305","Earl's Organic Produce Co Inc","Earl's Organic Produce Co","2101 Jerrold Ave #101","San Francisco","CA","94124","1999-06-30T00:00:00.000",,"1999-06-30T00:00:00.000",,"2101 Jerrold Ave 101 #"
"0418319-01-001","0418319","Deng Bisheng","B & D Unique Construction Co","2355 Alemany Blvd","San Francisco","CA","94112","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"2355 Alemany Blvd"
"0418326-01-001","0418326","Girlventures","Girlventures","3543 18th St Ste 18","San Francisco","CA","94110","1999-06-01T00:00:00.000",,"1999-06-01T00:00:00.000",,"119 Filbert St"
"0418330-01-999","0418330","Wong James C","James C Wong","926 Wilks St","East Palo Alto","CA","94303","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"926 Wilks St"
"0418336-01-001","0418336","Mcdermott Patrick S","Patrick Mcdermott","1630 Broderick St","San Francisco","CA","94115","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"1630 Broderick St"
"0418340-01-001","0418340","Brommage Lynda","United Investigations","237 Kearny St #106","San Francisco","CA","94108","2007-05-29T00:00:00.000",,"2011-03-01T00:00:00.000",,"268 Bush St"
"0418340-02-001","0418340","Brommage Lynda","Myriad Geographic","237 Kearny St #106","San Francisco","CA","94108","2007-05-29T00:00:00.000",,"2011-03-01T00:00:00.000",,"268 Bush St"
"0418344-01-001","0418344","V Vladimirov Inc","V Vladimirov Inc","166 Geary St","San Francisco","CA","94108","2006-04-01T00:00:00.000",,"2007-05-29T00:00:00.000",,"0000 Undeliverable Mail"
"0418345-01-001","0418345","Fong Cordia","Cordia Fong Cpa","2083 35th Ave","San Francisco","CA","94116","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"Po Box 16003"
"0418360-01-001","0418360","Griffin Gregory P","Caravel","577 Castro St Apt 303","San Francisco","CA","94114","2007-05-29T00:00:00.000",,"2007-05-29T00:00:00.000",,"577 Castro St Apt 303"
"0418412-01-001","0418412","Henderson Tracey L","Tracey Henderson","2415 Post St","San Francisco","CA","94115","2007-05-30T00:00:00.000",,"2007-05-30T00:00:00.000",,"66 Cleary Ct Apt 202"
"0418419-01-001","0418419","Mckee Martina J","Martin Mckee Or Marti Mckee","70 Pier #11316","San Francisco","CA","94107","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"131 Brompton Ave"
"0418439-01-001","0418439","Struck Christopher","Cjs Labs","57 States St","San Francisco","CA","94114","2007-05-30T00:00:00.000",,"2007-05-30T00:00:00.000",,"57 States St"
"0418441-01-001","0418441","Spiraling Rose","San Francisco Gyrotonic","26 7th St","San Francisco","CA","94103","2007-05-29T00:00:00.000",,"2007-05-29T00:00:00.000",,"26 7th St Fl 4"
"0418455-02-001","0418455","Kockos Kent B","547 Page St Apts","547 Page St","San Francisco","CA","94117","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"330 Primrose Rd 217 Unit"
"0418457-01-001","0418457","Betty J Droubi Lvg Trust","Betty Jane Droubi","4120 24th St","San Francisco","CA","94114","2007-05-30T00:00:00.000",,"2007-05-30T00:00:00.000",,"472 Bettencourt St"
"0418468-01-001","0418468","Laserlink International Inc","Laserlink International Inc","1000 Mission St","San Francisco","CA","94103","2006-07-01T00:00:00.000",,"2008-12-24T00:00:00.000",,"4245 Halleck St A-1 Unit"
"0418470-01-001","0418470","Raphael & Sai Ling Chan Sew","Raphael & Sai Ling Chan Sew","646 8th Ave","San Francisco","CA","94118","2007-05-30T00:00:00.000",,"2007-05-30T00:00:00.000",,"1750 Broadway Apt 1"
"0418476-01-001","0418476","Gucci America Inc","Gucci","240 Stockton St","San Francisco","CA","94108","2007-01-01T00:00:00.000",,"2008-11-20T00:00:00.000",,"150 Totowa Rd"
"0418476-01-002","0418476","Gucci America Inc","Gucci","384 Post St","San Francisco","CA","94108","2007-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"150 Totowa Rd"
