"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1378245-01-251","1165492","Housh Tax Law, A.P. C.","Housh Tax Law, A.P. C.","11760 San Pablo Ave Unit 203","El Cerrito","CA","94530","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"11760 San Pablo Ave Unit 203"
"1378247-01-251","1165493","Ig Mini Mart Inc","None","508 -512 Ellis St #","San Francisco","CA","94109","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"508-512 Ellis St"
"1378249-01-251","1165494","Exhale With Erica","Exhale With Erica","1619 Gough St Apt 6","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1619 Gough St Apt 6"
"1378252-01-251","1165495","Goblyn","Goblyn","320212 Po Box","San Francisco","CA","94132","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"320212 Po Box"
"1378253-01-251","1115339","Divitas Networks Inc","Clearfly Communication","88 King St Unit 111","San Francisco","CA","94107","2011-05-23T00:00:00.000",,"2025-01-14T00:00:00.000",,"88 King St Unit 1118"
"1378255-01-251","1165496","Sondrous Studio LLC","Sondrous Studio","1730 Hayes St","San Francisco","CA","94117","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"1730 Hayes St"
"1378257-01-251","1165497","Aiherbs Inc","Aiherbs Inc","950 Stockton St Ste 202","San Francisco","CA","94108","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"950 Stockton St Ste 202"
"1378259-01-251","1165498","Jose Valdez","Jv Electric","44 Crocker Ave Unit 1","Daly City","CA","94014","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"1023 Northwood Dr"
"1378263-01-251","1165500","Elias Home Improvement Inc","Elias Home Improvement Inc","1376 Oakland Blvd","Walnut Creek","CA","94596","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"1376 Oakland Blvd"
"1378264-01-251","1131344","Shelly Tatum","Shelly Tatum Presents","201 Ordway St","San Francisco","CA","94134","2022-01-21T00:00:00.000",,"2025-01-14T00:00:00.000",,"601 Van Ness Ave Ste E409"
"1378266-01-251","1165501","Andrew Robinson","Golden Gate Surveying","530 21st Ave","San Francisco","CA","94121","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"530 21st Ave"
"1378268-01-251","1165502","Aztec Electric","Ra Solar","356 Chesterfield Ave","Half Moon Bay","CA","94019","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"356 Chesterfield Ave"
"1378270-01-251","1165503","Anya Kern","Anya Kern","733 5th Ave Apt 1","San Francisco","CA","94118","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"733 5th Ave Apt 1"
"1378271-01-251","0312599","Tef Arch & Interior Design Inc","Tef","1420 Sutter St Fl 2","San Francisco","CA","94109","1997-11-20T00:00:00.000",,"1997-11-20T00:00:00.000",,"1420 Sutter St 2 Fl"
"1378273-01-251","1165504","B. E. & D Builders Inc","B. E. & D Builders Inc","5949 Brom N Brombley N Ave Apt 5","Oakland","CA","94621","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"5949 N Brombley Ave Apt 5"
"1378275-01-251","1165505","Road To Success Services Inc","Road To Success Services Inc","3400 Cottage Way Ste G2","Sacramento","CA","95825","2025-01-03T00:00:00.000",,"2025-01-03T00:00:00.000",,"3400 Cottage Way Ste G2"
"1378277-01-251","1165506","Mateen Kemet","Elephant Creative Media, LLC","239 Clayton St Apt 2","San Francisco","CA","94117","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"Po Box 15573"
"1378279-01-251","1165507","Restauracion El Alfarero","Restauracion El Alfarero","2660 San Bruno Ave Bldg","San Francisco","CA","94134","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2660 San Bruno Ave Bldg"
"1378281-01-251","1165508","Six Degrees Creative Management & Consulting","Six Degrees Creative Management & Consulting","1455 3rd St #","San Francisco","CA","94124","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"550 Ralph Mcgill Blvd Ne"
"1378283-01-251","1165509","Iron Electric Inc","Iron Electic Inc","120 Dixon Landing Rd Unit 135","Milpitas","CA","95035","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"120 Dixon Landing Rd Unit 135"
"1378285-01-251","1165510","La Victoria SF","La Victoria SF","484 05th St","San Francisco","CA","94107","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"484 05th St"
"1378287-01-251","1165511","Zechsan Business Development Inc","Mahal","868 Mission St","San Francisco","CA","94103","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"855 Folsom St Apt 540"
"1378289-01-251","1165512","Molly's Kookies","Molly's Kookies","1402 Golden Gate Ave","San Francisco","CA","94115","2024-12-14T00:00:00.000",,"2024-12-14T00:00:00.000",,"1402 Golden Gate Ave"
"1378293-01-251","1165514","Said & Done Projects, Inc.","Sorrel Weston","584 Castro St Ste 533","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"584 Castro St Ste 533"
"1378294-01-251","1165514","Said & Done Projects, Inc.","Said & Done Projects","584 Castro St Ste 533","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"584 Castro St Ste 533"
"1378295-01-251","1165514","Said & Done Projects, Inc.","Jess Schwartz Art","584 Castro St Ste 533","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"584 Castro St Ste 533"
"1378297-01-251","1165515","Silvestrum Climate Associates, LLC","Silvestrum Climate Associates, LLC","736 Kirkham St","San Francisco","CA","94122","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"736 Kirkham St"
"1378299-01-251","1165516","Janu Real Estate, LLC","Janu Real Estate, LLC","1142 Rhode Island St","San Francisco","CA","94107","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1142 Rhode Island St"
"1378301-01-251","1165517","Darren Thomas Creative","Darren Thomas Creative","1064 Dolores St Apt 5","San Francisco","CA","94110","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"1064 Dolores St Apt 5"
"1378303-01-251","1165518","Go Moving, LLC","Moveme24","665 3rd St Ste 531","San Francisco","CA","94107","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"665 3rd St Ste 531"
"1378305-01-251","1165519","Silicon Valley Coffee LLC","Silicon Valley Coffee","685 4th St","San Francisco","CA","94107","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"37 Park Dr"
"1378308-01-251","1165520","Daniel David","Daniel David","548 Brannan St Unit 401","San Francisco","CA","94107","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"548 Brannan St Unit 401"
"1378310-01-251","1165521","Jairo A Medina Mayorga","Jairo A Medina Mayorga","240 Ocean Ave Apt 1","San Francisco","CA","94112","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"240 Ocean Ave Apt 1"
"1378311-01-251","0168329","Bon Appetit Management Co","Bon Appetit Management Co","101 California St Fl 2","San Francisco","CA","94111","1987-07-01T00:00:00.000",,"2025-01-15T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1378313-01-251","1165522","Aureus Advantage LLC","Aureus Advantage LLC","624 San Bruno Ave","San Francisco","CA","94107","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"624 San Bruno Ave"
"1378315-01-251","1165523","Ensemble Consulting","Ensemble Consulting","Rua 1 De Maio, 86, 4730-593 Turiz,","Vila Verde, Portugal",,,"2023-02-13T00:00:00.000",,"2023-02-13T00:00:00.000",,"548 Market St"
"1378317-01-251","1165524","Alma V Mendoza Cruz","Alma V Mendoza Cruz","243 Peabody St Unit 3","San Francisco","CA","94134","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"243 Peabody St Unit 3"
"1378319-01-251","1165525","Patricia Gooiker","Patricia Gooiker","1662 21st Ave","San Francisco","CA","94122","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1662 21st Ave"
"1378321-01-251","1165526","Wendy Marlatt Mft","Wendy Marlatt Mft","1600 Bryant St Unit 410","San Francisco","CA","94141","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1600 Bryant St Unit 410131"
"1378322-01-251","0390620","San Francisco Day School","San Francisco Day School","350 Masonic Ave","San Francisco","CA","94118","1981-09-30T00:00:00.000",,"1981-09-30T00:00:00.000",,"350 Masonic Ave"
"1378323-01-251","1132324","Maria Lozano Cardenas","Andina LLC","2948 Folsom St","San Francisco","CA","94110","2022-02-18T00:00:00.000",,"2024-09-17T00:00:00.000",,"2948 Folsom St"
"1378327-01-251","1165528","Iqvideography","Iqvideography","224 Fox Sparrow Ln","Brisbane","CA","94005","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"224 Fox Sparrow Ln"
"1378329-01-251","1165529","J & N United Enterprises LLC","J & N United Enterprises LLC","702 Vallejo St","San Francisco","CA","94133","2007-01-18T00:00:00.000",,"2007-01-18T00:00:00.000",,"2131 19th Ave"
"1378331-01-251","1165530","Alex Hachiya","Alex Hachiya","1566 Green St","San Francisco","CA","94123","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"584 Castro St"
"1378333-01-251","1165531","Pooja Deopura Publications LLC","Pooja Deopura Publications LLC","201 Folsom St Apt 6b","San Francisco","CA","94105","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"201 Folsom St Apt 6b"
"1378336-01-251","1090246","Product And Design, Inc","New York Product And Design Inc","1350 16th St","Oakland","CA","94607","2017-09-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"Po Box 1115"
"1378337-01-251","1165306","Ms Maya Tha Chef LLC","Ms Maya Tha Chef","2200 Jerrold Ave Ste Z","San Francisco","CA","94124","2024-10-22T00:00:00.000",,"2025-01-15T00:00:00.000",,"1587 15th St Apt 205"
"1378339-01-251","1165533","Chinese Consolidated Benevolent Fund","Chinese Consolidated Benevolent Fund","843 Stockton St","San Francisco","CA","94108","1999-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"843 Stockton St"
"1378341-01-251","1165534","Edge To Edge Concrete LLC","Edge To Edge Concrete LLC","29 Dedman Ct","San Francisco","CA","94124","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"29 Dedman Ct"
"1378344-01-251","1161802","Home Note LLC","Home Note","1080 B Washington St","San Francisco","CA","94108","2024-08-30T00:00:00.000",,"2025-01-15T00:00:00.000",,"1080b Washington St"
"1378345-01-251","0942573","School Of The Sacred Heart","Schools Of The Sacred Heart - San Francisco","2801 Geary Blvd","San Francisco","CA","94118","1987-12-30T00:00:00.000",,"2024-07-10T00:00:00.000",,"2222 Broadway St Bldg"
"1378347-01-251","1165536","Monograph Capital Advisors, L.P.","Monograph Capital Advisors, L.P.","1070 Maryland St Ste 295","San Francisco","CA","94107","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"1070 Maryland St Ste 295"
"1378349-01-251","1165537","Ruben A Reyes Mayorga","Reyes Enterprise","954 Ingerson Ave Apt B","San Francisco","CA","94124","2025-01-10T00:00:00.000",,"2025-01-10T00:00:00.000",,"954 Ingerson Ave Apt B"
"1378350-01-251","0942573","School Of The Sacred Heart","Schools Of The Sacred Heart - San Francisco","2835 Geary Blvd","San Francisco","CA","94118","1987-12-30T00:00:00.000",,"2024-07-10T00:00:00.000",,"2222 Broadway St Bldg"
"1378353-01-251","0479774","Lepera + Associates Pc","Lepera + Associates, Pc","870 Market St Ste 845","San Francisco","CA","94102","2010-10-08T00:00:00.000",,"2023-06-01T00:00:00.000",,"870 Market St Ste 845"
"1378355-01-251","1165539","Stephen K Chan","Pearl Bazaar","544 Grant Ave","San Francisco","CA","94108","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"544 Grant Ave"
"1378356-01-251","1122014","Red Bay Coffee Company Inc.","Red Bay Coffee","103 Horne Ave #","San Fransico","CA","94124","2021-03-01T00:00:00.000",,"2025-01-15T00:00:00.000",,"3136 International Blvd"
"1378357-01-251","1115720","Intuit Financing Inc.","Intuit Financing Inc.","505 Howard St Fl 5","San Francisco","CA","94105","2013-08-09T00:00:00.000",,"2025-01-15T00:00:00.000",,"7535 Torrey Santa Fe Rd"
"1378360-01-251","1165541","Pacific Coast Evergreen LLC","Pacific Coast Evergreen LLC","901 16th St # 1012-1","San Francisco","CA","94107","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"749 Kendon Ln"
"1378361-01-251","1165540","Arman Javid","Javid Legal","1 Sansome St Ste 3500","San Francisco","CA","94104","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1 Sansome St Ste 3500"
"1378363-01-251","1165542","1215 Cole St","Qiyao Lou","1215 Cole St","San Francisco","CA","94117","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1215 Cole St"
"1378365-01-251","1165543","Ridea Painting Contractors Inc","Ridea Painting","246 Guttenberg St","San Francisco","CA","94112","2025-01-03T00:00:00.000",,"2025-01-03T00:00:00.000",,"246 Guttenberg St"
"1378367-01-251","1165544","Tacos Del Barrio Fusion Bar And Grill LLC","Tacos Del Barrio Fusion Bar And Grill LLC","2817 24 Th St","San Francisco","CA","94110","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"2817 24 St"
"1378368-01-251","0376892","Community Awareness&Trtmt Srvc","The Coronado Hotel","373 Ellis St","San Francisco","CA","94102","1979-02-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1171 Mission St"
"1378370-01-251","1165545","Woden Fire, LLC","Woden Fire, LLC","106 W Fourth St Ste 308","Santa Ana","CA","92701","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"106 W Fourth St Ste 308"
"1378372-01-251","1165546","Sd Construction","Sd Construction","1 Appian Way","South San Francisco","CA","94080","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"8111 Swanston Ln Ste 3"
"1378374-01-251","1165547","Nonopiko LLC","Nonopiko","201 Spear St Ste 1100","San Francisco","CA","94105","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"201 Spear St Ste 1100"
"1378376-01-251","1165548","Jose Torres","Torres Electrical","1669 Mahogany Dr","Los Banos","CA","93635","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,"1669 Mahogany Dr"
"1378378-01-251","1165549","Vivian Sun","554 25th Ave","554 25th Ave","San Francisco","CA","94121","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"554 25th Ave"
"1378380-01-251","1165550","Rivvane Inc","Rivvane Inc","3771 Brennan Ave","Norfolk","VA","23502","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"3771 Brennan Ave"
"1378384-01-251","1165552","Aix Capital LLC","Aix Capital LLC","334 Brannan St Ste 300","San Francisco","CA","94107","2021-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"334 Brannan St Ste 300"
"1378386-01-251","1165553","415 Biz","415 Biz","447 Sutter St Ste 405","San Francisco","CA","94108","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,"447 Sutter St Ste 405"
"1378388-01-251","1165554","Michael Siu","Michael Siu","2510 Phelps St","San Francisco","CA","94124","2024-11-28T00:00:00.000",,"2024-11-28T00:00:00.000",,"2510 Phelps St"
"1378390-01-251","1165555","Bay Area Doggie Adventures LLC","Bay Area Doggie Adventures LLC","398 Ortega Ave Unit 114","Mountain View","CA","94040","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"398 Ortega Ave Unit 114"
"1378392-01-251","1165556","Curtis Martin, Trustee Of The John Rene Martin Revocable Trust","3007 Fillmore St Apts","3007 Fillmore St","San Francisco","CA","94123","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"3009 Fillmore St"
"1378394-01-251","1165557","Mercalis Inc.","Mercalis Inc.","2250 Perimeter Park Dr Ste 300","Morrisville","NC","27560","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2250 Perimeter Park Dr Ste 300"
"1378396-01-251","1165558","Fortra Health, Inc","Latitude Food Allergy Care","2001 Van Ness Ave Ste 407","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"570 Price Ave Ste 400"
"1378397-01-251","1165214","Collaborative Urban Sculpture Inc.","Conjunction Arts: Tnt Art Lab","67 Turk St","San Francisco","CA","94102","2025-01-03T00:00:00.000",,"2025-01-03T00:00:00.000",,"3067 Washington St"
"1378399-01-251","1165559","Eric Bensley","Eric Bensley","4488 24th St","San Francisco","CA","94114","2024-03-05T00:00:00.000",,"2024-03-05T00:00:00.000",,"1373 Elm St"
"1378401-01-251","1165560","Teocalli Builders LLC","Teocalli Builders LLC","1541 Buckeye Ct","Pinole","CA","94564","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"1541 Buckeye Ct"
"1378403-01-251","1165561","Cheri Chan","Hanabi Handmade","2 Embarcadero Ctr 8th Fl","San Francisco","CA","94111","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2 Embarcadero Ctr 8th Fl"
"1378405-01-251","1165562","Autobody Garage, Inc","Autobody Garage, Inc","749 Bryant St","San Francisco","CA","94107","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"749 Bryant St"
"1378407-01-251","1165563","Wanna Xian","Wanna Xian","1119 Girard St","San Francisco","CA","94134","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"1119 Girard St"
"1378409-01-251","1165564","Karim Mahmoud","Electricali","2506 Grove Way Apt 9","Castro Valley","CA","94546","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2506 Grove Way Apt 9"
"1378411-01-251","1165566","B.H. Partnership B, L.P.","B.H. 989 Market Street, LLC","49993 Po Box","Los Angeles","CA","90049","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,"49993 Po Box"
"1378413-01-251","1165567","Chestnut Marina LLC","Scout","2359 Chestnut St","San Francisco","CA","94123","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"2359 Chestnut St"
"1378415-01-251","1165568","Mata Mv Corporation","Morning Vibes Cafe","1392 9th Ave","San Francisco","CA","94122","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"437a Grand Ave"
"1378417-01-251","1165569","Lar Landa Foundation","Lar Landa","500 Montgomery St Ste C","San Francisco","CA","94111","2025-01-01T00:00:00.000",,"2025-01-16T00:00:00.000",,"235 Montgomery St Ste 835"
"1378419-01-251","1165570","Marilu Portillo","Marilu Portillo","166 Goethe St","San Francisco","CA","94112","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"166 Goethe St"
"1378422-01-251","1093687","Case For Making Inc","Case For Making","4035 Judah St","San Francisco","CA","94122","2018-07-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"4037 Judah St"
"1378425-01-251","1165572","Hvac Alliance Expert Inc Dba 5 Star Best Plumbing","Hvac Alliance Expert Inc Dba 5 Star Best Plumbing","23638 Lyons Ave","Newhall","CA","91321","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"23638 Lyons Ave"
"1378426-01-251","0440949","Daiso California LLC","Daiso Usa LLC","22 Peace Pz 400","San Francisco","CA","94115","2009-07-12T00:00:00.000",,"2009-07-12T00:00:00.000",,"1900 S State College Blvd Ste 500"
"1378427-01-251","1064336","Sydney Tan, Psy.D.","Sydney Tan","3626 Sacramento St Ste 3","San Francisco","CA","94118","2017-01-02T00:00:00.000",,"2025-01-01T00:00:00.000",,"3626 Sacramento St Ste 3"
"1378431-01-251","1165574","Sung Tri Ly","Trinity Construction","2218 39th Ave","San Francisco","CA","94116","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"2218 39th Ave"
"1378435-01-251","1165576","Lahori Foods Inc","Lahore Karahi","3083 16th St","San Francisco","CA","94103","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"3083 16th St"
"1378437-01-251","1165577","Peter Chung","Peter Chung","6040 Geary Blvd","San Francisco","CA","94121","2023-12-31T00:00:00.000",,"2023-12-31T00:00:00.000",,"460 36th Ave"
"1378439-01-251","1165579","Jbm&K Silver Lp","Jbm&K Silver Lp","1465 Pine St","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1465 Pine St"
"1378441-01-251","1165580","Brow & Ink Company","Brow & Ink Company","2108 N St Ste N","Sacramento","CA","95816","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2108 N St Ste N"
"1378443-01-251","1165581","Anatolian Table Inc","Anatolian Table Inc","702 Valencia St","San Francisco","CA","94110","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"702 Valencia St"
