"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1341132-08-231","1150062","Luis A Hernandez Ortiz","Hairstylist Luis Hernandez","380 Sanchez St","San Francisco","CA","94114","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"1350 Solano Ave Apt 7"
"1341133-08-231","1093334","Natalya Ringo","Ninelus Salon","4300 Geary Blvd","San Francisco","CA","94118","2018-02-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"4300 Geary Blvd"
"1341135-08-231","1150063","Retail Capital LLC","Credibly","461 A Sanchez St","San Francisco","CA","94114","2023-08-15T00:00:00.000",,"2023-08-15T00:00:00.000",,"25200 Telegraph Rd Ste 350"
"1341136-08-231","1149877","Danli Liang","Studio Spiggy","268 Bush St #3839","San Francisco","CA","94104","2023-08-18T00:00:00.000",,"2023-08-23T00:00:00.000",,"268 Bush St #3839"
"1341138-08-231","1150064","Ain’t I A Scholar, LLC","Ain’t I A Scholar, LLC","303 Cardenas Ave","San Francisco","CA","94132","2023-08-09T00:00:00.000",,"2023-08-09T00:00:00.000",,"303 Cardenas Ave"
"1341139-08-231","1133314","Jeffrey Sincich","Jeffrey Sincich","3990 Sacramento St","San Francisco","CA","94118","2022-03-17T00:00:00.000",,"2023-08-23T00:00:00.000",,"3990 Sacramento St"
"1341141-08-231","1150067","Lahel Fowler","Lahel Fowler","228 Columbus Ave","San Francisco","CA","94133","2023-07-25T00:00:00.000",,"2023-07-25T00:00:00.000",,"1707 Stockton St"
"1341143-08-231","1150068","Andrew Smith","Rabbit Construction","1246 42nd Ave Unit B","San Francisco","CA","94122","2023-08-16T00:00:00.000",,"2023-08-22T00:00:00.000",,"1246 42nd Ave Unit B"
"1341144-08-231","0363938","Sf Garage Company Inc","Sf Garage Company Inc","554 Fillmore St","San Francisco","CA","94107","2003-01-01T00:00:00.000",,"2016-12-27T00:00:00.000",,"Po Box 14039"
"1341146-08-231","1150069","Kent Le","C & K Construction","167 Brussels St","San Francisco","CA","94134","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"167 Brussels St"
"1341147-08-231","0357745","Lupian IIi Jose L","Lupian Plumbing","2112 Placer Dr","San Leandro","CA","94578","2002-07-22T00:00:00.000",,"2023-08-23T00:00:00.000",,"2112 Placer Dr"
"1341149-08-231","1150070","Py Bryant Street Housing, Lp","Py Bryant Street Housing, Lp","2301 Mission St Ste 301","San Francisco","CA","94110","2023-07-31T00:00:00.000",,"2023-07-31T00:00:00.000",,"2301 Mission St Ste 301"
"1341151-08-231","1150071","Jonathan R Chavez Figueroa","Jr General Additions","224 Hemlock Ave","Manteca","CA","95337","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"224 Hemlock Ave"
"1341152-08-231","1113759","Bouillon LLC","Foliage SF","300 Precita Ave","San Francisco","CA","94110","2020-04-21T00:00:00.000",,"2023-08-23T00:00:00.000",,"1175 Folsom St 3rd Fl"
"1341154-08-231","1150072","Alto Homes LLC","Alto Homes LLC","1930 Fulton St","San Francisco","CA","94117","2023-07-13T00:00:00.000",,"2023-07-13T00:00:00.000",,"0000 Undeliverable Mail"
"1341155-08-231","0370278","Youth Speaks Inc","Youth Speaks Inc.","265 Shotwell St","San Francisco","CA","94110","1996-01-01T00:00:00.000",,"2023-05-01T00:00:00.000",,"265 Shotwell St"
"1341157-08-231","1150073","Christopher Grant","Christopher Grant","1046 14th St Apt E","San Francisco","CA","94114","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"1046 14th St Apt E"
"1341159-08-231","1150074","Uno's Tacos","Uno's Tacos","90 Charter Oak Ave","San Francisco","CA","94124","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"3400 Cottage Way Ste G2 9199"
"1341162-08-231","1150075","Dustin Wong, Cpa","Dustin Wong, Cpa","171 5th Ave Ste A","San Francisco","CA","94118","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"171 5th Ave Ste A"
"1341164-08-231","1150076","San Fran Sassy LLC","San Fran Sassy","101 Waller St Apt 248","San Francisco","CA","94102","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"101 Waller St Apt 248"
"1341165-08-231","1080569","Innovyze Inc.","Innovyze, LLC","221 Se Ankeny St","Portland","OR","97214","2017-12-12T00:00:00.000",,"2023-07-31T00:00:00.000",,"221 Se Ankeny St"
"1341167-08-231","1150077","Monica Prata","Monica Prata","360 10th St Apt 2","San Francisco","CA","94103","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"360 10 St Apt 2"
"1341169-08-231","1150079","A Little X","A Little X","858 Arkansas St","San Francisco","CA","94107","2023-06-27T00:00:00.000",,"2023-06-27T00:00:00.000",,"858 Arkansas St"
"1341173-08-231","1150081","Balboa Gateway Lp","Balboa Gateway Lp","600 California St Ste 900","San Francisco","CA","94108","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,"600 California St Ste 900"
"1341177-08-231","1150082","Frederico Torres Da Silva","Frederico Torres Da Silva","962 Valencia St","San Francisco","CA","94110","2023-07-25T00:00:00.000",,"2023-07-25T00:00:00.000",,"335 Coronado Ave Apt 304"
"1341180-08-231","1150085","Good Place Counseling, A Licensed Social Worker Pc","Good Place Counseling, A Licensed Social Worker Pc","548 Market St # 689727","San Francisco","CA","94104","2023-07-27T00:00:00.000",,"2023-07-27T00:00:00.000",,"548 Market St 689727"
"1341181-08-231","0323156","Novani LLC","Novani LLC","601 Montgomery St Ste 750","San Francisco","CA","94111","2013-06-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"601 Montgomery St Ste 750"
"1341183-08-231","1150088","Munera Inc.","Munera Inc.","2269 Chestnut St Pmb 253","San Francisco","CA","94123","2019-06-17T00:00:00.000",,"2019-06-17T00:00:00.000",,"2269 Chestnut St 253"
"1341185-08-231","1150089","Techno Advanced Inc","Techno Advanced Inc","3455 Ocean View Blvd Ste 201","Glendale","CA","91208","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"3455 Ocean View Blvd Ste 201"
"1341187-08-231","1150090","Bridget Braley","Bridget E Braley","1200 Fulton St Apt 404","San Francisco","CA","94117","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"3997 Washington St"
"1341188-08-231","0339893","Betty Zlatchin Catering LLC","Betty Zlatchin Catering LLC","2200 Jerrold Ave Ste C","San Francisco","CA","94124","2000-10-01T00:00:00.000",,"2023-08-24T00:00:00.000",,"1177 Indiana St"
"1341193-08-231","1130774","Lf Market. Inc.","Le Marche Cezanne","1426 18th St","San Francisco","CA","94107","2021-09-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"2425 3rd St"
"1341195-08-231","1150092","Plage Solutions","Plage Solutions","1021 Noe St","San Francisco","CA","94114","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1021 Noe St"
"1341196-08-231","1139629","Ana Bolanos","Accosmetic","2517 Mission St Ste 2","San Francisco","CA","94110","2022-10-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"975 Hampshire St"
"1341198-08-231","1103326","Amy Wilson Morris Consulting LLC","Amy Wilson Morris Consulting, LLC","5432 Geary Blvd Unit 723","San Francisco","CA","94121","2018-07-26T00:00:00.000",,"2023-04-24T00:00:00.000",,"521 Lake St"
"1341200-08-231","1150093","Krizia Lim-Li","Krizia Lim-Li Permanent Make-Up","660 Market St Ste 219","San Francisco","CA","94104","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"54 Monterey Blvd"
"1341202-08-231","1150094","Integral Research Solutions Group, Inc.","Integral Research Solutions Group, Inc.","88 Kearny St Ste 875","San Francisco","CA","94108","2022-02-15T00:00:00.000",,"2022-02-15T00:00:00.000",,"88 Kearny St Ste 875"
"1341204-08-231","1150095","Avtech Capital, LLC","Avtech Capital, LLC","6995 S Union Park Ctr Ste 400","Cottonwood Heights","UT","84047","2017-09-25T00:00:00.000",,"2017-09-25T00:00:00.000",,"6995 S Union Park Ctr Ste 400"
"1341207-08-231","0306303","Us Behavioral Hlth Plan Calif","Optum","595 Market St Fl 23","San Francisco","CA","94105","1996-07-01T00:00:00.000",,"2023-06-01T00:00:00.000",,"9900 Bren Rd E"
"1341210-08-231","0479219","Cruz Reina","Sandyy M American Food","4780 Mission St","San Francisco","CA","94112","2013-05-01T00:00:00.000",,"2023-08-24T00:00:00.000",,"88 Hillside Blvd Apt 509"
"1341213-08-231","1150098","J F Charter, LLC","J F Charter, LLC","890 Ingerson Ave","San Francisco","CA","94124","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"890 Ingerson Ave"
"1341215-08-231","1150101","Tatiana Martins","Rush Passport & Visas Service","1425 Fillmore St Apt 611","San Francisco","CA","94115","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"1425 Fillmore St Apt 611"
"1341217-08-231","1150102","Patrick Rolfsen","Rolfsen Enterprises","548 Brannan St Apt 204","San Francisco","CA","94107","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"548 Brannan St Apt 204"
"1341221-08-231","1150104","Terra Ferma Fine Gardening, Inc.","Terra Ferma Fine Gardening, Inc.","139 Mitchell Ave Ste 220","South San Francisco","CA","94080","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"139 Mitchell Ave Ste 220"
"1341222-08-231","1124390","Wlq Medical Corporation","Wlq Medical Corporation","1518 Noriega St Ste 200","San Francisco","CA","94122","2018-01-22T00:00:00.000",,"2023-08-01T00:00:00.000",,"1518 Noriega St Ste 200"
"1341223-08-231","1121430","Yalith Fonfa","Yalith Fonfa","295 Fell St Ste B","San Francisco","CA","94102","2021-02-15T00:00:00.000",,"2022-07-08T00:00:00.000",,"680 Mission St Apt 18d"
"1341224-08-231","1018218","Stephanie Breitbard Fine Arts, LLC","Sb Fine Arts","505 Jackson St","San Francisco","CA","94133","2015-09-10T00:00:00.000",,"2023-05-01T00:00:00.000",,"225 Roque Moraes Dr"
"1341225-08-231","0008091","Watson & Lanctot Llp","Watson & Machado Llp","180 Montgomery St Fl 16th","San Francisco","CA","94101","1968-10-01T00:00:00.000",,"2023-07-15T00:00:00.000",,"180 Montgomery St 16th Floor"
"1341226-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","188 Buchanan St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"808 Washington St Ste 500"
"1341227-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","100 Waller St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"808 Washington St Ste 500"
"1341228-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","101 Waller St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"808 Washington St Ste 500"
"1341229-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","155 Laguna St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"808 Washington St Ste 500"
"1341230-08-231","1023153","Alta Laguna LLC","Alchemy By Alta","229 Haight St","San Francisco","CA","94102","2016-01-14T00:00:00.000",,"2023-08-24T00:00:00.000",,"808 Washington St Ste 500"
"1341231-08-231","1070558","Apple Tree Children Center Inc","Apple Tree School","888 Folsom St","San Francisco","CA","94107","2017-05-22T00:00:00.000",,"2023-07-12T00:00:00.000",,"1160 Mission St Unit 814"
"1341237-08-231","1150107","Culture 1st Holdings LLC","Recipe Of The Seoul","447 Sutter St Ste 405/","San Francisco","CA","94108","2023-07-17T00:00:00.000",,"2023-07-27T00:00:00.000",,"0000 Undeliverable Mail"
"1341241-08-231","1150109","Jeanine Donohue","One Small Step Physical Therapy","2339 25th Ave","San Francisco","CA","94116","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"2339 25th Ave"
"1341247-08-231","1150112","Ebi Sushi To Go LLC","Ebiko","526 Columbus Ave","San Francisco","CA","94133","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"100 1st St Ste 160"
"1341249-08-231","1150113","Potrero Ventures LLC","277 Shipley St","277 Shipley St","San Francisco","CA","94107","2014-05-13T00:00:00.000",,"2014-05-13T00:00:00.000",,"586a Missouri St"
"1341251-08-231","1150114","Nfn Sountru","Nfn Sountru","2682 Filbert St","San Francisco","CA","94123","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"2682 Filbert St"
"1341252-08-231","0155114","Hilti Inc","Hilti Inc","5400 S 122nd East Ave","Tulsa","OK","74146","1986-01-01T00:00:00.000",,"2023-07-14T00:00:00.000",,"Po Box 21148"
"1341254-08-231","1150115","Andrew Metcalf","Shed Time Studio","3935 25th St","San Francisco","CA","94114","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"3935 25th St"
"1341256-08-231","1150116","Tina Spencer","Dreamy","1240 6th Ave Apt 1","San Francisco","CA","94122","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"1240 6th Ave Apt 1"
"1341257-08-231","1149169","Dawn Reese","Domus Cura","1028 Girard Rd Apt 422","San Francisco","CA","94129","2023-07-27T00:00:00.000",,"2023-08-25T00:00:00.000",,"1028 Girard Rd Apt 422"
"1341259-08-231","1150117","Zenpathic","Mahasi Insight Meditation Of San Francisco (Mim-Sf)","635 Prague St","San Francisco","CA","94112","2023-03-09T00:00:00.000",,"2023-08-25T00:00:00.000",,"635 Prague St"
"1341260-08-231","1087797","Joel Garcia","Bay And Valley Backflow Services","10759 State Highway 33","Gustine","CA","95333","2018-04-13T00:00:00.000",,"2023-01-01T00:00:00.000",,"10759 State Highway 33"
"1341262-08-231","1150118","Steam Rice Roll King LLC","Steam Rice Roll King","2228 Irving St","San Francisco","CA","94122","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"2228 Irving St"
"1341265-08-231","1150119","Water Of Life Coaching And Consulting LLC","Water Of Life Coaching And Consulting LLC (Formerly Alchemical Leadership LLC)","1 Weatherly Dr Apt 302","Mill Valley","CA","94941","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"933 Westcreek Ln Apt 219"
"1341267-08-231","1150120","Acon Built","Acon Built","8865 Burlington Avenue","Brookfield","IL","60513","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"731 Bryant St"
"1341269-08-231","1150121","Lulu’s House Of Treats","Lulu’s House Of Treats","336 Garces Dr","San Francisco","CA","94132","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"336 Garces Dr"
"1341271-08-231","1150122","Applied Learning Insights LLC","Applied Learning Insights LLC","555 Flood Ave","San Francisco","CA","94112","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"555 Flood Ave"
"1341272-08-231","1083967","Health Velocity Mgmt, LLC","Health Velocity Mgmt, LLC","1 Sansome St Ste 3650","San Francisco","CA","94104","2017-08-18T00:00:00.000",,"2023-08-25T00:00:00.000",,"1 Sansome St Ste 3650"
"1341274-08-231","1150123","Pwc Us Group Llp","Pwc Us Group","405 Howard St","San Francisco","CA","94105","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"4040 W Boy Scout Blvd"
"1341276-08-231","1150124","Pwc Us Tax Llp","Pwc Us Tax","405 Howard St","San Francisco","CA","94105","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"4040 W Boy Scout Blvd"
"1341278-08-231","1150125","Pwc Us Business Advisory Llp","Pwc Us Transactions","405 Howard St","San Francisco","CA","94105","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"4040 W Boy Scout Blvd"
"1341280-08-231","1150126","Rishi Bhasin Short Term Rentals","Rishi Bhasin Short Term Rentals","15 Claremont Blvd","San Francisco","CA","94127","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"15 Claremont Blvd"
"1341282-08-231","1150127","Pwc Us Consulting Llp","Pwc Us Consulting","405 Howard St","San Francisco","CA","94105","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"4040 W Boy Scout Blvd"
"1341284-08-231","1150128","Okologie Inc","Okologie Inc","301 Executive Park Blvd Unit 410","San Francisco","CA","94134","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"301 Executive Park Blvd Unit 410"
"1341286-08-231","1150129","Okologie L3c","Okologie L3c","301 Executive Park Blvd Unit 410","San Francisco","CA","94134","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"301 Executive Park Blvd Unit 410"
"1341290-08-231","1150131","Innova Builders Ca Inc","Innova Builders Ca Inc","31450 Loma Chiquita Rd","Los Gatos","CA","95033","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"Po Box 1153"
"1341291-08-231","1089162","International Sports Heroes, Inc.","International Sports Heroes, Inc.","530 Bush St Ste 802","San Francisco","CA","94108","2018-06-06T00:00:00.000",,"2023-08-25T00:00:00.000",,"74 Partridge Dr Bldg"
"1341295-08-231","1150133","Xing Wang Market","Xing Wang Market","724 Broadway","San Francisco","CA","94133","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"724 Broadway"
"1341297-08-231","1150135","Femmevista LLC","Marcella Brawley Coaching & Consulting","259 Bella Vista Way","San Francisco","CA","94127","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"259 Bella Vista Way"
"1341299-08-231","1150136","Abby Ginsberg Consulting","Abby Ginsberg Consulting","1434 Plymouth Ave","San Francisco","CA","94112","2023-07-03T00:00:00.000",,"2023-07-03T00:00:00.000",,"1434 Plymouth Ave"
"1341301-08-231","1150137","Evako Art","Evako Art","55 Polk St Apt 105","San Francisco","CA","94102","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"55 Polk St Apt 105"
"1341302-08-231","0317840","Marina Security Services Inc","Marina Security Services Inc.","465 California St Ste 626","San Francisco","CA","94104","1998-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"465 California St # 626 Ste"
"1341303-08-231","1147896","Amg, A Professional Medical Corporation","Amg Norcal","827 Pacific Ave","San Francsico","CA","94133","2023-06-20T00:00:00.000",,"2023-08-22T00:00:00.000",,"909 Hyde St Ste 125"
"1341305-08-231","1150138","Kelly Hang","Kelly Hang","1527 A 15th St","San Francisco","CA","94103","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"1527a 15th St"
"1341307-08-231","1150139","Rose Schubert","Rose Schubert","255 States St","San Francisco","CA","94114","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"255 States St"
"1341308-08-231","0396555","Bush Street Pizza Inc","Escape From New York Pizza","90 -92 Charter Oak Ave Unit K32","San Francisco","CA","94124","2006-01-01T00:00:00.000",,"2023-08-09T00:00:00.000",,"333 Bush St"
"1341310-08-231","1150140","Melva Lucia Acosta","Melva Lucia Daycare 30 Francis St Sanfrancisco Ca 94112","30 Fran N 30francis N St Apt 30","San Franciscosan Francisco","CA","94112","2021-12-10T00:00:00.000",,"2021-12-10T00:00:00.000",,"30 Francis St N Apt 30"
"1341312-08-231","1150141","Dina Man","Dina's Kosher Catering","351 Fourth Ave","San Francisco","CA","94118","2023-08-25T00:00:00.000",,"2023-08-25T00:00:00.000",,"504 Yosemite Dr"
"1341314-08-231","1150142","Tanya Alota","Tanya Alota","4119 Cowell Rd","Concord","CA","94518","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"4119 Cowell Rd"
"1341316-08-231","1150143","Wholeway Trains Education, Inc.","Wholeway Trains Education, Inc.","178 Desmond St","San Francisco","CA","94134","2023-08-19T00:00:00.000",,"2023-08-19T00:00:00.000",,"178 Desmond St"
"1341317-08-231","0401252","Yee Mona A","Mona A Yee Life Coach","267 9th Ave","San Francisco","CA","94118","2006-09-01T00:00:00.000",,"2023-01-02T00:00:00.000",,"267 9th Ave"
"1341322-08-231","1150145","Noah Orloff","Bones Bagels","4344 Balboa Ave Apt 1","San Francisco","CA","94121","2023-08-26T00:00:00.000",,"2023-08-26T00:00:00.000",,"4344 Balboa St Apt 1"
"1341323-08-231","0484511","Kondrasova Natalia","Timefile","2 Bayside Village Pl Apt 410","San Francisco","CA","94107","2013-11-12T00:00:00.000",,"2023-08-25T00:00:00.000",,"2 Bayside Village Pl Apt 410"
"1341326-08-231","1150146","Corazones Daycare LLC","Corazones Daycare LLC","152 Mary Teresa St","San Francisco","CA","94134","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"152 Mary Teresa St"
"1341327-08-231","1150147","Maksims Andruhovics","Maksims Andruhovics","391 Ellis St","San Francisco","CA","94102","2023-08-13T00:00:00.000",,"2023-08-13T00:00:00.000",,"391 Ellis St"
