"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0341374-01-001","0341374","Kenneally Construction Inc","Kenneally Construction Inc","279 Wawona St","San Francisco","CA","94127","2000-11-10T00:00:00.000",,"2000-11-10T00:00:00.000",,"6312 Geary Blvd"
"0341399-02-999","0341399","Jb Designs & Installations Inc","Jb Designs And Installations I","229 Boardwalk Ave Apt A","San Bruno","CA","94066","2004-02-04T00:00:00.000",,"2004-02-04T00:00:00.000",,"229 Boardwalk Ave A Apt"
"0341406-01-001","0341406","Ali Ali Abdul & Ali Almy Abdul","Jupiter Market","4567 Mission St","San Francisco","CA","94112","2001-01-03T00:00:00.000",,"2001-01-03T00:00:00.000",,"4567 Mission St"
"0341408-03-001","0341408","M&Mh Lp","2167-2169 Greenwich St Apts","2167 Greenwich St","San Francisco","CA","94123","2000-11-22T00:00:00.000",,"2007-09-01T00:00:00.000",,"Po Box 591540"
"0341408-04-001","0341408","M&Mh Lp","3101-3107 Sacramento St Bldg","3101 Sacramento St","San Francisco","CA","94115","2000-11-22T00:00:00.000",,"2007-09-01T00:00:00.000",,"Po Box 591540"
"0341408-05-001","0341408","M&Mh Lp","M&Mh Lp","1821 Baker St","San Francisco","CA","94115","2000-11-22T00:00:00.000",,"2007-09-01T00:00:00.000",,"Po Box 591540"
"0341412-02-999","0341412","Dunlop Keith A","Archetype Design Build","37 Alta Vista Way","San Rafael","CA","94901","2013-05-02T00:00:00.000",,"2013-05-02T00:00:00.000",,"37 Alta Vista Way"
"0341440-04-001","0341440","Ramirez Manuel De Jesus","Mjr Janitorial Services","3107 22nd St","San Francisco","CA","94110","2000-11-27T00:00:00.000",,"2012-11-28T00:00:00.000",,"1776 Road 20"
"0341442-01-999","0341442","Haulaway Storage Containers In","Haulaway Storage Containers In","1995 Republic Ave","San Leandro","CA","94577","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,"11292 Western Ave"
"0341456-01-001","0341456","Guitar Center Stores, Inc.","Guitar Center","1645 Van Ness Ave #220","San Francisco","CA","94109","2000-01-04T00:00:00.000",,"2005-10-26T00:00:00.000",,"120 S Central Ave Ste 400"
"0341464-01-999","0341464","Keelan Ann M","Keelan Designs","1 Fairfax Ave","Atherton","CA","94027","2000-11-28T00:00:00.000",,"2002-04-18T00:00:00.000",,"82 Elena Ave"
"0341481-02-001","0341481","Ipsofacto LLC","Ipso Facto","5 3rd St Ste 500","San Francisco","CA","94103","2000-11-15T00:00:00.000",,"2011-12-15T00:00:00.000",,"2238 Market St Unit 208"
"0341488-01-999","0341488","Reidy Brothers Constrction Inc","Reidy Brothers Constrction Inc","530 Ridgeway Dr","Pacifica","CA","94044","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"530 Ridgeway Dr"
"0341502-01-001","0341502","Carr Diane E","Diane Carr Graphic Design","846 31st Ave","San Francisco","CA","94121","2000-10-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"846 31st Ave"
"0341511-01-001","0341511","Lara Jaime E Jr","Auto City Repair","1165 Folsom St","San Francisco","CA","94103","2001-01-01T00:00:00.000",,"2011-02-01T00:00:00.000",,"1165 Folsom St"
"0341513-01-001","0341513","Singer Associates Inc","Singer Associates Inc","47 Kearny St Fl 2","San Francisco","CA","94108","2000-12-01T00:00:00.000",,"2010-09-10T00:00:00.000",,"47 Kearny St Fl 2"
"0341515-01-001","0341515","Darci Kendrick Chiropractic","Kendrick Chiropractic","1347 Church St","San Francisco","CA","94114","2000-09-11T00:00:00.000",,"2006-02-01T00:00:00.000",,"331 Cortland Ave"
"0341516-01-001","0341516","W5 Brannan Lp","W5 Brannan Lp","651 Brannan St","San Francisco","CA","94107","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,"70 San Leandro Way"
"0341521-01-001","0341521","Smith Garrett A","Garrett A Smith M.D.","55 Francisco St Ste 700","San Francisco","CA","94133","2000-04-01T00:00:00.000",,"2010-07-31T00:00:00.000",,"55 Francisco St Ste 700"
"0341548-01-001","0341548","Nabi Construction & Engrng Inc","Nabi Construction & Engrng Inc","340 Division St","San Francisco","CA","94103","2001-01-01T00:00:00.000",,"2008-06-12T00:00:00.000",,"340 Division St"
"0341557-01-001","0341557","Daligues Caroline C","Caroline C Daligues","490 Post St #1004","San Francisco","CA","94102","2000-01-15T00:00:00.000",,"2000-01-15T00:00:00.000",,"490 Post St Ste 1004"
"0341576-01-001","0341576","Miller J & Siebert C","Lavay Smith&Her Red Hot Sk Lic","321 Lexington St","San Francisco","CA","94110","2001-01-01T00:00:00.000",,"2001-10-25T00:00:00.000",,"321 Lexington St"
"0341595-03-001","0341595","Carver Melissa A","Law Tyme","201 Spear St Ste 1100","San Francisco","CA","94105","2000-07-01T00:00:00.000",,"2010-04-30T00:00:00.000",,"5050 Laguna Blvd Ste 112"
"0341605-01-999","0341605","John Zink Company LLC","John Zink Company LLC","11920 E Apache St","Tulsa","OK","74116","1999-04-01T00:00:00.000",,"1999-04-01T00:00:00.000",,"Po Box 2900"
"0341631-02-001","0341631","Golden Gate Tank Removal Inc","Golden Gate Tank Removal Inc","3730 Mission St","San Francisco","CA","94110","2001-01-01T00:00:00.000",,"2006-12-17T00:00:00.000",,"1480 Carroll Ave"
"0341656-01-001","0341656","Tawonga Jewish Comm Corp","Camp Tawonga","131 Steuart St Ste 460","San Francisco","CA","94105","1995-09-01T00:00:00.000",,"2005-09-16T00:00:00.000",,"131 Steuart St Ste 460"
"0341656-02-001","0341656","Tawonga Jewish Comm Corp","Tawonga","131 Steuart St Ste 460","San Francisco","CA","94105","1995-09-01T00:00:00.000",,"2000-12-07T00:00:00.000",,"131 Steuart St Ste 460"
"0341675-02-002","0341675","Chow Christopher J","Chow Associates","307 6th Ave","San Francisco","CA","94118","2000-12-07T00:00:00.000",,"2008-06-01T00:00:00.000",,"379 12th Ave"
"0341675-02-003","0341675","Chow Christopher J","Chow Associates","51 Walter U Lum Pl","San Francisco","CA","94108","2000-12-07T00:00:00.000",,"2008-08-01T00:00:00.000",,"379 12th Ave"
"0341712-01-001","0341712","Nugent David C","Dons Auto Service","899 San Jose Ave","San Francisco","CA","94110","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"899 San Jose Ave"
"0341725-01-001","0341725","Ewing Irrigation Products Inc","Ewing Irrigation Products Inc","1618 Jerrold Ave","San Francisco","CA","94124","2000-12-01T00:00:00.000",,"2000-12-01T00:00:00.000",,"3441 E Harbour Dr"
"0341729-01-001","0341729","Duboce 100 LLC","Duboce 100","165 Duboce Ave","San Francisco","CA","94103","2000-10-01T00:00:00.000",,"2010-01-22T00:00:00.000",,"23 Wallenberg Way"
"0341757-03-001","0341757","Orlov Roman","Castle Builders Co.","1870 16th Ave","San Francisco","CA","94122","2000-12-12T00:00:00.000",,"2013-01-22T00:00:00.000",,"1870 16th Ave"
"0341811-01-001","0341811","Tulasi Productions","Tulasi Productions","601 Van Ness Ave","San Francisco","CA","94102","2000-12-14T00:00:00.000",,"2011-01-19T00:00:00.000",,"601 Van Ness Ave Ste E"
"0341828-02-001","0341828","Toboni Joseph P","Toboni Properties Bay St","1165 Bay St","San Francisco","CA","94123","2000-11-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"3364 Sacramento St"
"0341828-03-001","0341828","Toboni Joseph P","Tolboni Properties-Mission Str","4770 Mission St Apt 501","San Francisco","CA","94112","2000-11-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"3364 Sacramento St"
"0341831-01-001","0341831","Crisafi D, Coffman R, Marx M","Casa Way Associates","35 Casa Way","San Francisco","CA","94123","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0341840-01-001","0341840","Plumpjack.Com LLC","Plumpjack Wines","3201 Fillmore St","San Francisco","CA","94123","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"3138 Fillmore St Fl"
"0341840-01-002","0341840","Plumpjack.Com LLC","Plumpjack Wines","4011 24th St","San Francisco","CA","94114","2001-01-01T00:00:00.000",,"2002-02-05T00:00:00.000",,"3138 Fillmore St Fl"
"0341848-01-001","0341848","Schefski M L Et Al","Seckelson Properties","1300 Noriega St #16","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1320 Buckingham Way"
"0341860-02-001","0341860","Hayes Eleanor A","Dr Doolittle's Pet Care","725 34th Ave","San Francisco","CA","94121","2001-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1524 10th Ave"
"0341905-01-001","0341905","Laupheimer F Ronald","Ron Laupheimer Associates","45 Ashbury Ter","San Francisco","CA","94117","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"45 Ashbury Ter"
"0341909-01-999","0341909","Gonzales Monte A","Alan Siding & Windows","6756 Waverly Rd","Martinez","CA","94553","2005-09-14T00:00:00.000",,"2005-09-14T00:00:00.000",,"6756 Waverly Rd"
"0341949-01-001","0341949","Yee Mary & Gregory & Nina","3329 Taraval St Apts","3329 Taraval St","San Francisco","CA","94116","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"2457 38th Ave"
"0341955-02-001","0341955","Williams David J","Seven Bit Aviation","627 A Cole St","San Francisco","CA","94117","2013-12-30T00:00:00.000",,"2013-12-30T00:00:00.000",,"1441 14th Ave"
"0341972-01-001","0341972","Wing Hing Seafood Market Inc","Wing Hing Seafood Market Inc","633 Clement St","San Francisco","CA","94118","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"633 Clement St"
"0341988-01-001","0341988","Hicks John E","Hicks Metal Design & Prdctns","1777 Yosemite Ave Ste 120","San Francisco","CA","94124","1998-08-30T00:00:00.000",,"2003-01-01T00:00:00.000",,"1777 Yosemite Ave Ste 120"
"0341998-01-001","0341998","Chavez Jose A","San Francisco Magic Cleaners","1339 44th Ave","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2010-05-01T00:00:00.000",,"1339 44th Ave"
"0342002-01-001","0342002","Kiely Michael B","4340-4346 18th St","4340 -4346 18th St","San Francisco","CA","94114","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"2 Santa Monica Way"
"0342009-01-001","0342009","Jeong Christopher K","Christopher K Jeong","20 Addison St","San Francisco","CA","94131","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"20 Addison St"
"0342016-01-001","0342016","Bell Tyson Aulakh Veenu","262 - 264 Henry St H O Assn","264 Henry St","San Francisco","CA","94114","2000-12-22T00:00:00.000",,"2000-12-22T00:00:00.000",,"262 Henry St"
"0342022-01-001","0342022","The Spider Inc","The Spider Inc","4000 Geary Blvd Ste 200","San Francisco","CA","94118","2001-01-01T00:00:00.000",,"2005-02-23T00:00:00.000",,"4000 Geary Blvd Ste 200"
"0342038-01-001","0342038","Lyons John S","Echo.Echo.Net It Consulting","937 Leavenworth St","San Francisco","CA","94109","2001-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"937 Leavenworth St"
"0342043-01-001","0342043","Ritchie  Sharon  D","Sharon D. Ritchie Living Trust","1012 Kirkham St","San Francisco","CA","94122","1999-12-13T00:00:00.000",,"1999-12-13T00:00:00.000",,"205 De Anza Blvd # 111"
"0342044-01-001","0342044","Tran Anthony B","Anthony's Roofing Co","701 24th Ave Apt 301","San Francisco","CA","94121","2000-12-27T00:00:00.000",,"2000-12-27T00:00:00.000",,"701 24th Ave Apt 301"
"0342050-01-001","0342050","Do Trang T","Trang's Fruit Delivery","6 Waterville St","San Francisco","CA","94124","2001-01-01T00:00:00.000",,"2003-07-31T00:00:00.000",,"6 Waterville St"
"0342050-03-001","0342050","Do Trang T","Do Trang T","6 Waterville St","San Francisco","CA","94124","2001-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"6 Waterville St"
"0342059-01-001","0342059","Hensley Janice E","1410-1414 Irving St","1410 1414 Irving St","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1425 17th Ave"
"0342069-01-001","0342069","La Tortilla Inc","La Tortilla","495 Castro St #B","San Francisco","CA","94114","2001-01-10T00:00:00.000",,"2001-01-10T00:00:00.000",,"495 Castro St # B"
"0342078-01-001","0342078","Polos Eugene C","Constantine Construction","736 Kansas St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"736 Kansas St"
"0342083-01-001","0342083","Quijada Carlos A","First Class Auto Detailing","2560 Marin St","San Francisco","CA","94124","2000-12-27T00:00:00.000",,"2000-12-27T00:00:00.000",,"4199 Mission St"
"0342083-02-001","0342083","Quijada Carlos A","First Class Mobile Service","2560 Marin St","San Francisco","CA","94124","2000-12-27T00:00:00.000",,"2010-12-21T00:00:00.000",,"4199 Mission St"
"0342103-02-001","0342103","The Hatvany-Kitchen Trust","The Hatvany-Kitchen Trust","1808 Vallejo St","San Francisco","CA","94123","2012-12-31T00:00:00.000",,"2012-12-31T00:00:00.000",,"1808 Vallejo St 6 Apt"
"0342119-01-001","0342119","Levy Matthew & Yolleck Stephen","370-376 Frederick St Apts","370 Frederick St","San Francisco","CA","94117","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"332 Eureka St"
"0342133-01-001","0342133","Fisher Darrell B","Root's Video","1801 Turk St Apt 16","San Francisco","CA","94115","2000-12-29T00:00:00.000",,"2001-01-01T00:00:00.000",,"1801 1801 Turk St 16 16 Apt"
"0342170-01-001","0342170","Valdes Elsa Isabel","El Salvador Restaurant","2278 Mission St","San Francisco","CA","94110","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"2278 Mission St"
"0342171-01-001","0342171","Kells Construction Inc","Kells Construction Inc","191 Clearfield Dr","San Francisco","CA","94132","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"191 Clearfield Dr"
"0342193-01-001","0342193","Dilosa Mario","Impressive Plumbing","4245 Judah St Apt 6","San Francisco","CA","94122","2001-01-02T00:00:00.000",,"2001-01-02T00:00:00.000",,"Po Box 5311"
"0342200-01-001","0342200","Goldman Sachs Group Inc","The Goldman Sachs Group Inc","555 California St Fl 45","San Francisco","CA","94104","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"200 West St"
"0342282-01-001","0342282","Smith Wayne","Wayne Smith","108 Dolores St","San Francisco","CA","94103","2001-01-05T00:00:00.000",,"2001-01-05T00:00:00.000",,"108 Dolores St"
"0342284-01-001","0342284","Sfbvc LLC","Buena Vista Cafe","2765 Hyde St","San Francisco","CA","94109","2001-01-10T00:00:00.000",,"2001-01-10T00:00:00.000",,"2765 Hyde St"
"0342310-01-001","0342310","Linden Research Inc","Linden Lab","945 Battery St","San Francisco","CA","94111","2000-12-20T00:00:00.000",,"2008-01-01T00:00:00.000",,"548 Market St # Pmb 59201"
"0342310-02-001","0342310","Linden Research Inc","Second Life","945 Battery St","San Francisco","CA","94111","2000-12-20T00:00:00.000",,"2003-06-23T00:00:00.000",,"548 Market St # Pmb 59201"
"0342345-01-001","0342345","Herrera Sergio","D F Painting","1550 48th Ave","San Francisco","CA","94122","2001-01-09T00:00:00.000",,"2002-02-13T00:00:00.000",,"1550 48th Ave"
"0342356-01-001","0342356","Savant Mark J","Mark J Savant Md","1 Shrader St Ste 550","San Francisco","CA","94117","2001-01-09T00:00:00.000",,"2002-02-21T00:00:00.000",,"1 One Shrader St Ste 550"
"0342356-02-001","0342356","Savant Mark J","Savant Medical Group","1 Shrader St Ste 550","San Francisco","CA","94117","2001-01-09T00:00:00.000",,"2008-02-01T00:00:00.000",,"1 One Shrader St Ste 550"
"0342383-01-001","0342383","Foster Tammy E","Aesthetics And Longevity","207 Ripley St","San Francisco","CA","94110","2001-02-15T00:00:00.000",,"2008-08-28T00:00:00.000",,"2103 Scott St"
"0342383-02-001","0342383","Foster Tammy E","Aesthetics And Longevity","450 Sutter St Rm 2222","San Francisco","CA","94108","2001-02-15T00:00:00.000",,"2008-01-01T00:00:00.000",,"2103 Scott St"
"0342387-02-999","0342387","Trahan & Sons Inc","Patriot Mechanical","401 Irwin St Ste 203","San Rafael","CA","94901","2001-01-10T00:00:00.000",,"2005-03-01T00:00:00.000",,"401 Irwin St Ste"
"0342388-01-001","0342388","690 Stanyan Street LLC","690 Stanyan Street LLC","690 Stanyan St","San Francisco","CA","94117","2001-01-02T00:00:00.000",,"2001-01-02T00:00:00.000",,"425 Divisadero St 305 Ste"
"0342396-01-001","0342396","Coggan William J","1530 Irving Apts","1530 Irving St","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"115 Galway Bay"
"0342397-02-001","0342397","Gov Kim","Silver Fox Cleaners","2235 Greenwich St","San Francisco","CA","94123","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"2235 Greenwich St"
"0342415-02-999","0342415","Massoudi Jahan","Construction Unlimited","116 Starlite Dr","San Mateo","CA","94402","2001-01-12T00:00:00.000",,"2011-01-10T00:00:00.000",,"205 De Anza Blvd"
"0342415-03-999","0342415","Massoudi Jahan","J Massoudi Plumbing","116 Starlite Dr","San Mateo","CA","94402","2001-01-12T00:00:00.000",,"2011-01-10T00:00:00.000",,"205 De Anza Blvd"
"0342417-01-001","0342417","Zeravich John C","John C Zeravich Dc","2555 Ocean Ave Ste 202","San Francisco","CA","94132","2001-01-03T00:00:00.000",,"2003-01-01T00:00:00.000",,"2555 Ocean Ave Ste 202"
"0342438-01-001","0342438","Harris Bill P","Bill Harris Felden Krais Mthd","1626 Union St","San Francisco","CA","94123","2001-01-02T00:00:00.000",,"2001-01-02T00:00:00.000",,"1626 Union St"
"0342520-01-001","0342520","Crisafi A & Michelle Trustees","Capra Apartments","40 Capra Way","San Francisco","CA","94123","1998-05-31T00:00:00.000",,"1998-05-31T00:00:00.000",,"0000 Undeliverable Mail"
"0342533-02-001","0342533","Won Thompson","7315 Geary Blvd Apts","7315 Geary Blvd","San Francisco","CA","94121","2001-05-31T00:00:00.000",,"2001-05-31T00:00:00.000",,"151 15th Ave"
"0342553-01-001","0342553","Hong Chang Construction Inc","Hong Chang Construction Inc","265 Peabody St","San Francisco","CA","94134","2001-01-18T00:00:00.000",,"2011-08-31T00:00:00.000",,"265 Peabody St"
"0342561-01-999","0342561","Wayne E Swisher Cement Con Inc","Wayne E Swisher Cement Con Inc","2620 E 18th St","Antioch","CA","94509","2001-01-12T00:00:00.000",,"2001-01-12T00:00:00.000",,"2620 E 18th St"
"0342582-01-001","0342582","Catherine Cheung A Prof Corp","Catherine Cheung A Prof Corp","32 Ulloa St","San Francisco","CA","94127","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"32 Ulloa St"
"0342586-01-001","0342586","Enormous Changes Inc","The Little School","1520 Lyon St","San Francisco","CA","94115","1990-01-30T00:00:00.000",,"1990-01-30T00:00:00.000",,"1520 Lyon St"
"0342599-01-001","0342599","Wei Yuan Trading Inc","Wei Yuan Trading Inc","1004 Revere Ave Ste B10","San Francisco","CA","94124","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1004 Revere Ave Ste B10"
"0342615-01-001","0342615","Golden Gate Private Equity Inc","Golden Gate Capital","1 Embarcadero Ctr Fl 39","San Francisco","CA","94111","2000-05-01T00:00:00.000",,"2009-02-23T00:00:00.000",,"1 Embarcadero Ctr Fl 39"
"0342646-01-001","0342646","Liang Jian Yi","Visitacion Valley Laundry","108 Leland Ave","San Francisco","CA","94134","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"108 Leland Ave"
"0342651-01-001","0342651","Woodrow Christopher A","Chris Woodrow Photography","222 Cole St","San Francisco","CA","94117","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"222 Cole St"
"0342652-01-001","0342652","Babylon Burning Screen Print","Babylon Burning Screen Print","63 Bluxome St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"939 Howard St"
"0342652-02-001","0342652","Babylon Burning Screen Print","Down In Flames","63 Bluxome St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2002-06-06T00:00:00.000",,"939 Howard St"
"0342652-03-001","0342652","Babylon Burning Screen Print","63 Bluxom Street Gallery","63 Bluxome St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"939 Howard St"
