"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1232099-08-191","0369501","Centers For Equity And Success Inc","Success Centers","2577 Macarthur Blvd","Oakland","CA","94602","2012-08-10T00:00:00.000",,"2012-08-10T00:00:00.000",,"1449 Webster St"
"1232101-08-191","1105919","Oracio Flores","Capeta Radiant Heat Systems","309 4th St Apt 112","Oakland","CA","94607","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"309 4th St 112 Apt"
"1232106-08-191","1105921","Jinlun Yu","Jinlun Yu","50 Crane St","San Francisco","CA","94124","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"50 Crane St"
"1232110-08-191","1027981","Eisenbach Robert","Iron River","1865 Golden Gate Ave Apt 3","San Francisco","CA","94115","2016-02-25T00:00:00.000",,"2016-02-25T00:00:00.000",,"1865 Golden Gate Ave Apt 3"
"1232111-08-191","1098815","Zaven Grigoryan","Team Build It Up","2081 Whitman Way 117","San Bruno","CA","94066","2019-02-26T00:00:00.000",,"2019-02-26T00:00:00.000",,"620 Spruce Ave"
"1232125-08-191","1105930","Deyanira Espinosa","Lightning Cleaning Services","574 3rd St Apt 305","San Francisco","CA","94107","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"952 Sutter St Apt 208"
"1232131-08-191","1105933","Melinda L. Rodriguez","Pritty Pawz Pet Sitting","1314 Palou Ave","San Francisco","CA","94124","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"1828 Clayton Way"
"1232143-08-191","1105939","648 Pacific LLC","648 Pacific LLC","294 29th Street","San Francisco","CA","94131","2018-12-05T00:00:00.000",,"2018-12-05T00:00:00.000",,"294 29th St"
"1232147-08-191","1105941","2032 Polk Street, LLC","2032 Polk Street LLC","722 32nd Ave","San Francisco","CA","94121","2018-08-01T00:00:00.000",,"2019-08-01T00:00:00.000",,"722 32nd Ave"
"1232153-08-191","1105945","A Tech Roofing Inc","A Tech Roofing Inc","1360 Egbert Ave","San Francisco","CA","94124","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,"1242 Regent St A Apt"
"1232157-08-191","1105947","Check Point Software Technologies, Ltd","Check Point Software Technologies, Ltd","5 Shlomo Kaplan St","Tel Aviv","CA","67891","2019-02-10T00:00:00.000",,"2019-02-10T00:00:00.000",,"100 Oracle Pkwy Ste 800"
"1232161-08-191","1105949","Superior Cleaning Services","Superior Cleaning Services","5262 Mission St","San Francisco","CA","94112","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"5262 Mission St"
"1232175-08-191","1105956","Healthspace Usa Inc","Healthspace Usa Inc","114 W Magnolia W St Ste 400","Bellingham","WA","98225","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"114 W Magnolia St W 400 Ste"
"1232177-08-191","1007404","La Perla North America Inc","La Perla North America Inc","32 E 57th St Fl 6th","New York","NY","10022","2015-01-01T00:00:00.000",,"2019-08-26T00:00:00.000",,"0000 Undeliverable Mail"
"1232178-08-191","1029766","Taskus Inc","Taskus, Inc","580 Market St Ste 150","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"1650 Independence Dr # 100ste"
"1232179-08-191","1039227","Appjoy","Appjoy","201 Folsom St Apt 5d","San Francisco","CA","94105","2016-07-08T00:00:00.000",,"2019-08-26T00:00:00.000",,"201 Folsom St 5d Apt"
"1232181-08-191","0373623","Rannaveski Ringo","Estland Construction","2631 23rd A Ave","San Francisco","CA","94116","2004-01-22T00:00:00.000",,"2019-08-26T00:00:00.000",,"2631 23rd Ave"
"1232182-08-191","0404431","Kinry & Associates LLC","Kinry & Associates","2000 Van Ness Ave 100","San Francisco","CA","94109","2006-12-13T00:00:00.000",,"2019-08-26T00:00:00.000",,"2000 Van Ness Ave Ste 100"
"1232183-08-191","1105094","Mission Clay LLC","Friend Assembly","225 Valley St","San Francisco","CA","94131","2019-07-31T00:00:00.000",,"2019-08-26T00:00:00.000",,"225 Valley St"
"1232186-08-191","1105596","2p1","Stay Fresh Packaging","182 Howard St 005","San Francisco","CA","94105","2017-11-09T00:00:00.000",,"2019-08-26T00:00:00.000",,"182 Howard St"
"1232188-08-191","1091501","Natoma Partners, LLC","Eddie's Bar Car","425 Mission St 103a","San Francisco","CA","94105","2018-08-01T00:00:00.000",,"2019-08-26T00:00:00.000",,"2241 Chesnut St"
"1232190-08-191","0450267","Off The Grid Services LLC","Salesforce Plaza","415 Mission St","San Francisco","CA","94105","2010-06-18T00:00:00.000",,"2019-08-12T00:00:00.000",,"1469 Pacific Ave"
"1232191-08-191","0324277","Roldan Silvia E","Hungry Caterpillars Too!","30 Blake St","San Francisco","CA","94118","1998-01-01T00:00:00.000",,"2019-08-25T00:00:00.000",,"30 Blake St"
"1232192-08-191","0379470","Myvest Corporation","Myvest Corporation","275 Battery St Ste 1700","San Francisco","CA","94111","2003-01-01T00:00:00.000",,"2013-12-15T00:00:00.000",,"275 Battery St Ste"
"1232193-08-191","0157202","Apple Computer Inc","Apple Inc.","501 York St","San Francisco","CA","94110","1982-11-01T00:00:00.000",,"2018-06-07T00:00:00.000",,"1 Apple Park Way Ms29-2tx #"
"1232194-08-191","1105939","648 Pacific LLC","656 Pacific Sro Hotel","656 Pacific","San Francisco","CA","94133","2018-12-05T00:00:00.000",,"2018-12-05T00:00:00.000",,"294 29th St"
"1232195-08-191","1105939","648 Pacific LLC","790 Vallejo St Sro Hotel","790 Vallejo St","San Francisco","CA","94133","2018-12-05T00:00:00.000",,"2018-12-05T00:00:00.000",,"294 29th St"
"1232196-08-191","1089146","Bill Sorro Housing Program- Bishop","Bill Sorro Housing Program - Bishop","1360 Mission St Ste 400","San Francisco","CA","94103","2018-02-06T00:00:00.000",,"2018-02-06T00:00:00.000",,"1110 Howard St"
"1232199-08-191","0374244","Super 7 Retail Inc","Super 7 Retail, Inc.","3253 16th St.","San Francisco","CA","94103","2004-02-16T00:00:00.000",,"2016-02-01T00:00:00.000",,"777 Florida St 202 Ste"
"1232203-08-191","1105958","Kukahiko Inc","Kukahiko Inc.","713 Sandpiper Common","Livermore","CA","94551","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"713 Sandpiper Cmn"
"1232225-08-191","1105969","Lewellen Family Law Group, P.C.","Lewellen Strebe, P.C.","50 Osgood Pl Ste 500","San Francisco","CA","94133","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"50 Osgood Pl Ste 500"
"1232229-08-191","1105973","Mission Neighborhood Centers Inc","1240 Valencia Street","1240 Valencia St","San Francisco","CA","94110","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"362 Capp St"
"1232241-08-191","1105980","D.C.Y Alley","Qualitea","4023 18th St","San Francisco","CA","94114","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"4023 18th St"
"1232249-08-191","1105985","Flash Capital","Flash Capital","763 28th Ave","San Francisco","CA","94121","2019-08-01T00:00:00.000",,"2019-08-01T00:00:00.000",,"763 28th Ave"
"1232256-08-191","1105988","Lawrence Fong","Fong Construction","151 Stonepine Ct","Hercules","CA","94547","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"151 Stone Pine Ct"
"1232265-08-191","0334489","Sayeh Petroleum Inc","Lincoln Unocal","1200 La Playa St","San Francisco","CA","94122","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"Po Box 70730"
"1232271-08-191","1105995","Real Plumbing And Heating, Inc.","Real Plumbing And Heating","12977 Keys Blvd.","Clearlake Oaks","CA","95423","2019-08-20T00:00:00.000",,"2019-08-20T00:00:00.000",,"Po Box 1922 12977 Keys Blvd."
"1232288-08-191","1106003","Binh Nguyen","Binh Nguyen , Dds","319 8 Th Ave","San Francisco","CA","94118","2018-07-15T00:00:00.000",,"2018-07-15T00:00:00.000",,"319 8th Ave"
"1232292-08-191","1106006","The Click Experts, LLC","The Click Experts","529 Stevenson St Apt 204","San Francisco","CA","94103","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"529 Stevenson St 204 Apt"
"1232294-08-191","1106007","Phil's Electric Company LLC","Phil's Electric Company LLC","2701 Lombard Street","San Francisco","CA","94123","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,"2701 Lombard St"
"1232298-08-191","1106009","Pizzalicious LLC","Pizzalicious LLC","1210 Polk E St","San Bruno","CA","94109","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"1210 Polk St E #"
"1232303-08-191","1103980","Porkie LLC","Porkie","1 Mobile Caterers","San Francisco","CA",,"2019-07-08T00:00:00.000",,"2019-08-19T00:00:00.000",,"4652 Benton St"
"1232308-08-191","1103696","Sufi Bros, Inc.","Supercuts","223 King St","San Francisco","CA","94107","2019-07-01T00:00:00.000",,"2019-08-27T00:00:00.000",,"3141 Stevens Creek Blvd"
"1232311-08-191","1012539","Top Horticultural Concepts Inc","Aura Brands","2132 Oakdale Ave","San Francisco","CA","94124","2015-04-01T00:00:00.000",,"2019-08-26T00:00:00.000",,"2130 Oakdale Ave"
"1232312-08-191","1012539","Top Horticultural Concepts Inc","Rouge","2132 Oakdale Ave","San Francisco","CA","94124","2015-04-01T00:00:00.000",,"2019-08-26T00:00:00.000",,"2130 Oakdale Ave"
"1232313-08-191","1012539","Top Horticultural Concepts Inc","Dale & Comb","2132 Oakdale Ave","San Francisco","CA","94124","2015-04-01T00:00:00.000",,"2019-08-26T00:00:00.000",,"2130 Oakdale Ave"
"1232317-08-191","0309604","R E Cuddie Co","R.E. Cuddie Co","1751 Junction Ave","San Jose","CA","95112","1997-09-01T00:00:00.000",,"2008-12-01T00:00:00.000",,"1751 Junction Ave"
"1232318-08-191","1097848","Aquis Inc.","Aquis Inc","621 Sansome St","San Francisco","CA","94111","2018-07-16T00:00:00.000",,"2019-06-01T00:00:00.000",,"621 Sansome St"
"1232319-08-191","0397017","Ceatrice Polite Lp","Ceatrice Polite Apartments","321 Clementina St","San Francisco","CA","94103","2006-04-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"1388 W Sutter St"
"1232322-08-191","1067115","Massiel Perezrivera","Massiel Hair Magic","1327 Chestnut St Ste 7","San Francisco","CA","94123","2016-06-30T00:00:00.000",,"2019-08-27T00:00:00.000",,"535 Mountain View Dr Apt 3"
"1232325-08-191","0326670","Braden James M","Law Offices Of James Braden","601 Montgomery St Ste 315","San Francisco","CA","94111","1997-02-01T00:00:00.000",,"1997-02-01T00:00:00.000",,"601 Montgomery St 315 Ste"
"1232334-08-191","1106013","Imane  Akhbiriq","Cavalli Cafe","1441 Stockton St","San Francisco","CA","94133","2019-08-28T00:00:00.000",,"2019-08-28T00:00:00.000",,"1441 Stockton St"
"1232352-08-191","1106021","American Association For Laboratory Accreditation","A2la","5202 Presidents Ct","Frederick","MD","21703","2019-08-23T00:00:00.000",,"2019-08-23T00:00:00.000",,"5202 Presidents Ct Ste 220"
"1232356-08-191","1106024","Ashton Richards","Ashton Richards","530 Divisadero St","San Francisco","CA","94117","2019-08-28T00:00:00.000",,"2019-08-28T00:00:00.000",,"530 Divisadero St"
"1232370-08-191","1106030","Scottish Rite Temple Association","San Francisco Scottish Rite","2850 19th Ave","San Francisco","CA","94132","1900-01-01T00:00:00.000",,"1900-01-01T00:00:00.000",,"2850 19th Ave"
"1232384-08-191","1106038","Jennifer Kindell","Jen Kindell","3150 18th St.","San Francisco","CA","94110","2012-08-02T00:00:00.000",,"2019-08-27T00:00:00.000",,"3386 22nd St"
"1232389-08-191","1088984","Al Advisors Management Inc.","Al","90 Gold St Fl 3","San Francisco","CA","94133","2018-06-01T00:00:00.000",,"2018-06-05T00:00:00.000",,"548 Market St"
"1232399-08-191","1106044","Ching Cheung","Yang Guang Jewelry","440 Clement St","San Francisco","CA","94118","2019-08-28T00:00:00.000",,"2019-08-28T00:00:00.000",,"440 Clement St"
"1232405-08-191","1106047","Ying Lin","Ying Lin Art","1706 32nd Ave","San Francisco","CA","94122","2019-08-25T00:00:00.000",,"2019-08-25T00:00:00.000",,"3800 Kent Way"
"1232417-08-191","1106053","New Marble Group Inc","Constructa","1690 Jerrold Ave","San Francisco","CA","94124","2019-08-28T00:00:00.000",,"2019-08-28T00:00:00.000",,"1690 Jerrold Ave"
"1232425-08-191","1106058","3282 Mission St LLC","Ichi Sushi","3369 Mission St.","San Francisco","CA","94110","2017-01-05T00:00:00.000",,"2017-01-05T00:00:00.000",,"0000 Undeliverable Mail"
"1232437-08-191","1106063","155 12th Street  Natoma, LLC","155 12th Street Natoma, LLC","155 12th Street","San Francisco","CA","94103","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,"816 Folsom St"
"1232439-08-191","1106064","Crusoe Energy Systems Inc","Crusoe Energy","50 Francisco St","San Francisco","CA","94133","2019-08-01T00:00:00.000",,"2019-08-01T00:00:00.000",,"1641 California St Fl 4"
"1232445-08-191","1106067","Nails By Linda Corp","Nails By Linda","2103 Taraval St","San Francisco","CA","94116","2019-05-09T00:00:00.000",,"2019-05-09T00:00:00.000",,"2103 Taraval St"
"1232448-08-191","1011702","Laundre Limited Liability Co","Laundre","3487 20th St","San Francisco","CA","94110","2015-03-30T00:00:00.000",,"2017-08-03T00:00:00.000",,"1278 Page St"
"1232449-08-191","1058654","Side Inc","Side Labs","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,"580 4th St"
"1232451-08-191","0442721","Gameloft Inc","Gameloft Inc","220 Sansome St Ste 1000","San Francisco","CA","94104","2003-07-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"79 Madison Ave Fl 8"
"1232453-08-191","1019662","Gianunzio & Desantis Llp","Gianunzio & Desantis Llp","229 Corbett Ave","San Francisco","CA","94114","2015-10-01T00:00:00.000",,"2019-08-28T00:00:00.000",,"Po Box P.O. Box 14773"
"1232455-08-191","0472136","Veeva Systems Inc","Veeva Systems, Inc","4280 Hacienda Dr","Pleasanton","CA","94588","2011-03-01T00:00:00.000",,"2011-03-01T00:00:00.000",,"4280 Hacienda Dr"
"1232458-08-191","0475928","Sfmta","Ccsf Muni","1580 Burke Ave","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"1232460-08-191","1097769","Quality Sf Roofing","Quality Sf Roofing","990 Hollister Ave","San Francisco","CA","94124","2019-02-02T00:00:00.000",,"2019-08-28T00:00:00.000",,"0000 Undeliverable Mail"
"1232461-08-191","0187468","Lee Paul S & Eun Young","J Mart & Liquor 2","1561 Fillmore St","San Francisco","CA","94115","1989-04-24T00:00:00.000",,"2019-08-28T00:00:00.000",,"1561 Fillmore St"
"1232464-08-191","0161572","Chl International Assoc Inc","858 Washington","858 Washington St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"2014-11-01T00:00:00.000",,"120 Ellis St"
"1232465-08-191","1106031","Sau Fong Lui","6 Bannam Place","6 Bannam Pl","San Francisco","CA","94133","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"627 7th Ave"
"1232470-08-191","1106070","Dinnovations Hvn, LLC","Umai Savory Hot Dogs #108","1117 Ocean Ave Unit 101","San Francisco","CA","94112","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"3228 Gateland Ct"
"1232471-08-191","1106070","Dinnovations Hvn, LLC","Umai Savory Hot Dogs #108","1117 Ocean Ave Unit 102","San Francisco","CA","94112","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,"3228 Gateland Ct"
"1232475-08-191","1106072","Eldon Conner","Northside Plumbing","2 Mora Ave","Fairfax","CA","94930","2019-08-19T00:00:00.000",,"2019-08-19T00:00:00.000",,"342 Cascade Dr"
"1232477-08-191","1106073","Jack Berzin","Jack Berzin","148 Mendell St","San Francisco","CA","94124","1994-10-17T00:00:00.000",,"1994-10-17T00:00:00.000",,"Po Box 511248"
"1232479-08-191","1106074","Dita Inc","Dita Inc","1 Columbia 130","Aliso Viejo","CA","92656","2019-04-12T00:00:00.000",,"2019-04-12T00:00:00.000",,"1 Columbia 130"
"1232487-08-191","1106078","William Cheng","William Cheng","727 28th Ave","San Francisco","CA","94121","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"727 28th Ave"
"1232491-08-191","1106080","Cr Fence Company Inc","Humboldt Fence Company","564 State Hwy 36","Fortuna","CA","95540","2019-08-16T00:00:00.000",,"2019-08-16T00:00:00.000",,"564 State Highway 36"
"1232493-08-191","1106081","Spendesk Inc.","Spendesk","490 Post St","San Francisco","CA","94102","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"0000 Undeliverable Mail"
"1232507-08-191","1106088","Eileen Moran","Eileen Moran","2220 Washington St","San Francisco","CA","94115","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"2220 Washington St"
"1232509-08-191","1106089","Corodata Records Management, Inc.","Corodata Records Management, Inc.","12375 Kerran St","Poway","CA","92064","2019-05-01T00:00:00.000",,"2019-05-01T00:00:00.000",,"12375 Kerran St"
"1232514-08-191","1088460","Align Residential Management LLC","Align Residential Management","1395 22nd St","San Francisco","CA","94107","2018-03-14T00:00:00.000",,"2019-08-28T00:00:00.000",,"50 Beale St Ste 2300"
"1232518-08-191","1106093","Gabaeron, Inc.","Gabaeron, Inc.","1650 Owens St","San Francisco","CA","94158","2017-10-18T00:00:00.000",,"2017-10-18T00:00:00.000",,"1650 Owens St"
"1232520-08-191","1106094","Inter-Sky, Inc.","Inter-Sky, Inc.","20431 James Bay Cir","Lake Forest","CA","92630","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"20431 James Bay Cir"
"1232524-08-191","1106096","Vienna Enterprises Inc","North Beach Pizza","4787 Mission St","San Francisco","CA","94112","2019-06-17T00:00:00.000",,"2019-06-17T00:00:00.000",,"240 E 3rd Ave"
"1232530-08-191","1106100","Aaron Holmes","A-One Everything","83 Caine Ave","San Francisco","CA","94112","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"0000 Undeliverable Mail"
"1232532-08-191","1106101","Yukito Isoda","Studio86","1204 Pacific Ave","San Francisco","CA","94109","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"1204 Pacific Ave"
"1232538-08-191","1106104","Dow And Montez, Inc.","Gnc","2172 Chestnut St","San Francisco","CA","94123","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"2172 Chestnut St"
"1232540-08-191","1106105","Dov Golodner","Dov Golodner","1760 O'farrell St Apt 20","San Francisco","CA","94115","2019-08-20T00:00:00.000",,"2019-08-20T00:00:00.000",,"1760 Ofarrell St 20 Apt"
"1232546-08-191","1103609","Gelvio","Gelvio Inc.","435 23rd Street Tf010","San Francisco","CA","94107","2019-06-28T00:00:00.000",,"2019-08-29T00:00:00.000",,"0000 Undeliverable Mail"
"1232550-08-191","1068868","Liang Da Lin","D L Construction","1245 30th Ave","San Francisco","CA","94122","2017-04-19T00:00:00.000",,"2019-08-29T00:00:00.000",,"1245 30th Ave"
"1232552-08-191","0481110","Boswell John O","Boswell Builders","79 Belvedere 14","San Rafael","CA","94901","2013-07-01T00:00:00.000",,"2019-08-29T00:00:00.000",,"79 Belvedere St 14 Ste"
"1232553-08-191","0450267","Off The Grid Services LLC","Big Blue Truck","2 Marina C370","San Francisco","CA","94123","2010-06-18T00:00:00.000",,"2019-08-29T00:00:00.000",,"1469 Pacific Ave"
"1232556-08-191","1081463","Asian Bowls Inc","Tycoon Kitchen & Catering","276 5th St","San Francisco","CA","94103","2018-01-03T00:00:00.000",,"2019-08-29T00:00:00.000",,"1184 Girard St"
"1232557-08-191","1105881","Au+Yeung Tutoring LLC","Mathnasium Of Twin Peaks San Francisco","2621 Ocean Ave","San Francisco","CA","94132","2019-08-01T00:00:00.000",,"2019-08-01T00:00:00.000",,"2621 Ocean Ave"
"1232558-08-191","1035198","Plaid Inc.","Plaid Inc.","1098 Harrison St","San Francisco","CA","94103","2012-07-20T00:00:00.000",,"2019-08-29T00:00:00.000",,"1098 Harrison St"
"1232559-08-191","0920033","Cisco Systems Inc","Cisco Systems Inc","500 Terry Francois Blvd 190-400","San Francisco","CA","95158","1993-01-14T00:00:00.000",,"2019-01-01T00:00:00.000",,"170 W Tasman Dr"
"1232570-08-191","0479581","Properfood LLC","Proper Food","180 Howard St","San Francisco","CA","94105","2013-05-17T00:00:00.000",,"2019-08-29T00:00:00.000",,"350 Townsend St # 682"
