"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1380091-02-251","1166313","Andrei Nefedev","Baycal Vrooom","1109 Keppler Ct Unit E","San Francisco","CA","94130","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"1109 Keppler Ct Unit E"
"1380092-02-251","1166314","Jerry Showers Jr","1430 Scott St","1430 Scott St","San Francisco","CA","94115","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"1430 Scott St"
"1380093-02-251","0946181","Gordon N Ball Inc","Gordon N Ball Inc","1777 Oakland Blvd Ste 300","Walnut Creek","CA","94596","1995-10-19T00:00:00.000",,"2024-12-16T00:00:00.000",,"333 Camille Ave"
"1380095-02-251","1166316","Backyard Products LLC","Backyard Products LLC","1808 N St Apt 4","Sacramento","CA","95811","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"1808 N St Apt 4"
"1380096-02-251","1090414","Lisa Ferry","Atty Ferry","646 Gough St","San Francisco","CA","94102","2018-07-19T00:00:00.000",,"2021-10-01T00:00:00.000",,"766 Rodney Dr"
"1380098-02-251","1166317","Somo Ai Inc","Somo Ai Inc","1500 Michigan St","San Francisco","CA","94124","2024-12-26T00:00:00.000",,"2024-12-26T00:00:00.000",,"1500 Michigan St"
"1380101-02-251","1166318","Lorraine Pena","Gracias Vida","17 Montcalm St","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"17 Montcalm St"
"1380102-02-251","1166319","Toribio LLC","Tacos Santo Toribio","3801 3rd St Ste 370","San Francisco","CA","94124","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"923 Kelvin Rd"
"1380103-02-251","1166319","Toribio LLC","Tacos Santo Toribio","2198 Oakdale Ave","San Francisco","CA","94124","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"923 Kelvin Rd"
"1380104-02-251","1166319","Toribio LLC","Tacos Santo Toribio","687 Capp St","San Francisco","CA","94110","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"923 Kelvin Rd"
"1380106-02-251","1166320","El Trebo Sport Bar LLC","El Trebo Sport Bar LLC","2882 San Bruno Ave","San Francisco","CA","94134","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2888 San Bruno Ave"
"1380107-02-251","1161593","2509-2511 Irving Street LLC","Quality Glass And Window","2511 Irving St","San Francisco","CA","94122","2022-01-01T00:00:00.000",,"2024-05-14T00:00:00.000",,"175 De Soto St"
"1380109-02-251","1166321","Portal26, Inc.","Portal26, Inc.","15559 Union Ave","Los Gatos","CA","95032","2024-04-29T00:00:00.000",,"2024-04-29T00:00:00.000",,"15559 Union Ave"
"1380111-02-251","1166322","New Century Roofing & Electric Inc","New Century Roofing & Electric Inc","2741 Hillcrest Ave Pmb 222","Antioch","CA","94531","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2741 Hillcrest Ave"
"1380112-02-251","0462857","Jjs Trading Company LLC","Jjs Trading Company LLC","3515 Mission St","San Francisco","CA","94110","2011-10-01T00:00:00.000",,"2018-12-21T00:00:00.000",,"35 Saint Charles Ave"
"1380114-02-251","1166325","Fida Alsughayer","Home Address","673 Brannan St Apt 514","San Francisco","CA","94107","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,"2445 Piedmont Pl W"
"1380115-02-251","0346547","Trueness International Inc","Lidia Salon","4310 Geary Blvd","San Francisco","CA","94118","2001-06-20T00:00:00.000",,"2023-03-01T00:00:00.000",,"1328 17th Ave"
"1380119-02-251","1166327","Broad Arrow Licenses LLC","Broad Arrow Licenses LLC","1849 Washington Street","San Francisco","CA","94109","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"377 Fisher Rd Ste H"
"1380120-02-251","1166326","Amerimex Pest Management LLC","Amerimex Pest Management","107 Roble Rd Apt 205","Walnut Creek","CA","94597","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"107 Roble Rd Apt 205"
"1380122-02-251","1166328","Erin Darwin","Erin Darwin","2830 Golden Gate Ave","San Francisco","CA","94118","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2830 Golden Gate Ave"
"1380124-02-251","1166329","Jobs For The Future","Jobs For The Future","50 Milk St Fl 7","Boston","MA","2109","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"50 Milk St"
"1380125-02-251","1165527","Curt Martin, Trustee Of The John Rene Martin Revocable Trust","3009 Fillmore St Bldg","3009 Fillmore St","San Francisco","CA","94123","2024-08-14T00:00:00.000",,"2025-01-01T00:00:00.000",,"3009 Fillmore St"
"1380126-02-251","1133315","Darren Bechtel","Brick & Mortar Ventures","430 Pacific Ave","San Francisco","CA","94133","2018-01-01T00:00:00.000",,"2023-02-01T00:00:00.000",,"2443 Fillmore St # 324"
"1380128-02-251","1166330","Pearl’s Pantry","Pearl’s Pantry","825 Newhall St","San Francisco","CA","94124","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"421 41st Avenue Ave"
"1380130-02-251","1166331","Benjamin Noble","Benjamin Noble LLC","390 1st St Unit 706","San Francisco","CA","94105","2024-11-11T00:00:00.000",,"2024-11-11T00:00:00.000",,"390 1st St Unit 706"
"1380132-02-251","1166332","Estes Energy Solutions, Inc.","Estes Energy Solutions, Inc.","1231 Connecticut St","San Francisco","CA","94107","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,"1231 Connecticut St"
"1380133-02-251","1109580","Richard Gold","Revl Inc.","1274 Folsom St","San Francisco","CA","94103","1973-12-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"Po Box 117502"
"1380134-02-251","1122444","2vets","Da Boot To Da Bay","1379 4th St","San Francisco","CA","94547","2021-03-08T00:00:00.000",,"2025-02-06T00:00:00.000",,"1226 Promenade St"
"1380136-02-251","1166333","Aurum Escapes LLC","Aurum Escapes LLC","1819 Polk St","San Francisco","CA","94109","2025-02-03T00:00:00.000",,"2025-02-03T00:00:00.000",,"1819 Polk St # 408"
"1380138-02-251","1166334","Sextant Coffee Roasters","Sextant Coffee Roasters","201 3rd St","San Francisco","CA","94103","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"201 3 Rd St"
"1380140-02-251","1117094","Aggrieved Elk LLC","California Street Cannabis Co. @ Sansome","615 Sansome St","San Francisco","CA","94111","2020-08-27T00:00:00.000",,"2025-02-06T00:00:00.000",,"1398 California St"
"1380141-02-251","1166335","Joseph Edward Petrick","442-448 Cabrillo Street","442 Cabrillo St","San Francisco","CA","94118","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4107 Edison St"
"1380143-02-251","1166336","517 Brunswick","517 Brunswick","517 Brunswick St","San Francisco","CA","94112","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"517 Brunswick St"
"1380147-02-251","1166337","Beauty Bar SF","Beauty Bar SF","2299 Mission St","San Francisco","CA","94110","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,"2299 Mission St"
"1380148-02-251","1166339","Susie Nguyen","Susie Nguyen","2205 A Powell St","San Francisco","CA","94133","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2205 A Powell St"
"1380150-02-251","1159439","Coastal Vending Company LLC","California Claw","1750 Pacific Ave Apt 204","San Francisco","CA","94109","2024-06-12T00:00:00.000",,"2025-02-06T00:00:00.000",,"1750 Pacific Ave Apt 204"
"1380152-02-251","1166340","Cvh Networks, LLC","Cvh Networks, LLC","5810 W Riva Capri St","Meridian","ID","83646","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"5810 W Riva Capri St"
"1380154-02-251","1166341","The Lex Agency LLC","Sticker Studio","265 24th Ave Apt 4","San Francisco","CA","94121","2023-01-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"265 24th Ave Apt 4"
"1380155-02-251","1166341","The Lex Agency LLC","Social Haus","265 24th Ave Apt 4","San Francisco","CA","94121","2023-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"265 24th Ave Apt 4"
"1380157-02-251","1166343","Cho Eun Pil","Cho Eun Pil","5121 Geary Blvd","San Francisco","CA","94118","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"5121 Geary Blvd"
"1380160-02-251","1166344","Darlene Harper LLC","Darlene Harper LLC","261 Summit Way","San Francisco","CA","94132","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,"261 Summit Way"
"1380162-02-251","1166345","Zitouna Inc","Zitouna","2435 Clement St","San Francisco","CA","94118","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2435 Clement St"
"1380164-02-251","1166346","Wong Barlow Holdings LLC","Wong Barlow Holdings LLC","5349 California St","San Francisco","CA","94118","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"5349 California St"
"1380165-02-251","0033913","Fb Global Properties","Fb Global Properties","2188 Mission St #","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1981-01-01T00:00:00.000",,"714 Van Ness Ave"
"1380168-02-251","1166347","Lunarlanding.Ai","Lunarlanding.Ai","548 Market St","San Francisco","CA","94104","2025-02-02T00:00:00.000",,"2025-02-02T00:00:00.000",,"548 Market St #313661"
"1380169-02-251","1166348","Suzanna Stevens","Suzanna Stevens","2200 N Point St Apt 303","San Francisco","CA","94123","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2200 N Point St Apt 303"
"1380171-02-251","1166349","Elevate Construction & Design Inc","Elevate Construction & Design Inc","2460 Chuck Hammond Dr","Fairfield","CA","94533","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2460 Chuck Hammond Dr"
"1380173-02-251","1166350","Beth Altshuler Munoz Consulting, Inc. A Benefit Corporation","Beth Altshuler Munoz Consulting, Inc. A Benefit Corporation","712 Mandana Blvd","Oakland","CA","94610","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"712 Mandana Blvd"
"1380175-02-251","1166351","The Cannabis Clinic, LLC","The Cannabis Clinic, LLC","66 Franklin St Ste 300","Oakland","CA","94607","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,"66 Franklin St Ste 300"
"1380177-02-251","1166352","Certifix LLC","Certifix LLC","1950 W Corporate Way","Anaheim","CA","92801","2024-04-10T00:00:00.000",,"2024-04-10T00:00:00.000",,"1950 W Corporate Way"
"1380179-02-251","1166353","Kevin Wada","Kevin Wada","1600 15th St Apt 613","San Francisco","CA","94103","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"1600 15th St Apt 613"
"1380181-02-251","1166354","Christopher Ventura","Clockwork Moto","374 Victoria St","San Francisco","CA","94132","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"374 Victoria St"
"1380183-02-251","1166355","Eustolio Moreno","Em Electrical","2434 Oregon Ave","Redwood City","CA","94061","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"2434 Oregon Ave"
"1380187-02-251","1166358","Haapower Enterprises, LLC","Haapower Enterprises, LLC","241 Sixth St Apt 508b","San Francisco","CA","94103","2023-11-16T00:00:00.000",,"2023-11-16T00:00:00.000",,"241 Sixth St Apt 508b"
"1380188-02-251","1090840","Five Keys Schools And Programs","Artmar Hotel","433 Ellis St","San Francisco","CA","94102","2003-06-11T00:00:00.000",,"2023-06-11T00:00:00.000",,"70 Oak Grove St"
"1380189-02-251","1156557","3250 17th St LLC","3250 17th St LLC","3250 17th St","San Francisco","CA","94110","2023-12-29T00:00:00.000",,"2023-12-29T00:00:00.000",,"3 California Dr"
"1380191-02-251","1166359","Rainbow Market And Deli","Rainbow Market And Deli","684 Larkin St","San Francisco","CA","94109","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"684 Larkin St"
"1380192-02-251","1139117","Okamoto Saijo Architecture","Okamoto Saijo Architecture","582 Market St Ste 516","San Francisco","CA","94104","2019-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"582 Market St Ste 516"
"1380193-02-251","1166356","J&C Logan Trucking Inc","J&C Logan Trucking","122 Apollo St","San Francisco","CA","94124","2025-02-01T00:00:00.000",,"2025-02-07T00:00:00.000",,"1605 Chanslor Ave"
"1380197-02-251","1166360","Williamson Quintero Arbelo","Williamson Quintero Arbelo","40 Tulane St","San Francisco","CA","94134","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"40 Tulane St"
"1380199-02-251","1166362","Gisele Daycare Sf, LLC","Gisele Daycare SF","282 Lisbon St","San Francisco","CA","94112","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"282 Lisbon St"
"1380201-02-251","1166363","Production 19 LLC","Production 19","2121 19th Ave Ste 103","San Francisco","CA","94116","2025-02-03T00:00:00.000",,"2025-02-03T00:00:00.000",,"2121 19th Ave"
"1380203-02-251","1166364","Science Stack Consulting, LLC","Science Stack Consulting, LLC","1963 17th Ave","San Francisco","CA","94116","2025-02-03T00:00:00.000",,"2025-02-03T00:00:00.000",,"1963 17th Ave"
"1380205-02-251","1166365","Dance Film Sf, Inc","Dance Film Sf, Inc","601 Van Ness Ave # E426","San Francisco","CA","94102","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"601 Van Ness Ave # E426"
"1380207-02-251","1166366","Amergis Holdings, Inc.","Amergis Locum Tenens, LLC.","7223 Lee Deforest Dr","Columbia","MD","21046","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"7223 Lee Deforest Dr"
"1380208-02-251","1166366","Amergis Holdings, Inc.","Amergis Healthcare Staffing, Inc.","7223 Lee Deforest Dr","Columbia","MD","21046","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"7223 Lee Deforest Dr"
"1380209-02-251","1166366","Amergis Holdings, Inc.","Amergis Locum Tenens, LLC.","5001 Lyndon B Johnson Fwy Ste 200","Dallas","TX","75244","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"7223 Lee Deforest Dr"
"1380210-02-251","1166366","Amergis Holdings, Inc.","Amergis Healthcare Staffing, Inc.","2100 Powell St Ste 620","Emeryville","CA","94608","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"7223 Lee Deforest Dr"
"1380211-02-251","1166366","Amergis Holdings, Inc.","Amergis Healthcare Staffing, Inc.","2241 Harvard St Ste 300","Sacramento","CA","95815","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"7223 Lee Deforest Dr"
"1380215-02-251","1090840","Five Keys Schools And Programs","Gotham","835 Turk St","San Francisco","CA","94102","2003-06-11T00:00:00.000",,"2022-06-15T00:00:00.000",,"70 Oak Grove St"
"1380216-02-251","1090840","Five Keys Schools And Programs","Hotel Adante","610 Geary St","San Fracisco","CA","94102","2003-06-11T00:00:00.000",,"2020-11-09T00:00:00.000",,"70 Oak Grove St"
"1380217-02-251","0362404","Lipsitz Stanley E","Stanley E. Lipsitz","1735 Kirkham St","San Francisco","CA","94122","2003-01-02T00:00:00.000",,"2020-05-01T00:00:00.000",,"1735 Kirkham St"
"1380218-02-251","1090840","Five Keys Schools And Programs","Site 34","685 Ellis St","San Francisco","CA","94109","2003-06-11T00:00:00.000",,"2022-12-15T00:00:00.000",,"70 Oak Grove St"
"1380220-02-251","1166367","Carta Construction Services","Carta Construction Services","1571 Pershing Dr Apt F","San Francisco","CA","94129","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"1571 Pershing Dr Apt F"
"1380222-02-251","1166368","The Wathen Group LLC","The Wathen Group LLC","7 Twombly Ct","Morristown","NJ","7960","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"7 Twombly Ct"
"1380224-02-251","1166369","Cb Neptune Holdings, LLC","Cb Neptune Holdings, LLC","545 Washington Blvd Fl 8","Jersey City","NJ","7310","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"545 Washington Blvd Fl 8"
"1380226-02-251","1166370","Zayo Global Reach Us, LLC","Zayo Global Reach Us, LLC","1401 Wynkoop St Unit 500","Denver","CO","80202","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"242 Rangeline Rd"
"1380228-02-251","1166371","Specialized Pavement Marking, LLC","Specialized Pavement Marking, LLC","11095 Sw Industrial Way Ste A","Tualatin","OR","97062","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"11095 Sw Industrial Way Ste A"
"1380231-02-251","0387768","Woo H/Woo J/Woo M/Lum H","Chase Bank","301 Clement St","San Francisco","CA","94118","2005-01-26T00:00:00.000",,"2008-11-01T00:00:00.000",,"309 4th Ave # 200"
"1380232-02-251","0387768","Woo H/Woo J/Woo M/Lum H","Hk Mona Hair Studio","307 4th Ave","San Francisco","CA","94118","2005-01-26T00:00:00.000",,"2013-12-02T00:00:00.000",,"309 4th Ave # 200"
"1380233-02-251","1034548","Kpp Beer Inc","Haru By Sams","1230 Market St","San Francisco","CA","94102","2016-05-17T00:00:00.000",,"2025-02-07T00:00:00.000",,"1230 Market St"
"1380234-02-251","0394301","Nom Tl Community Benefit Corp","Tenderloin Community Benefit District","48 Golden Gate Ave","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"48 Golden Gate Ave"
"1380235-02-251","1071801","Champion Contractors","Champion Contractors","2200 Powell St Ste 800","Emeryville","CA","94608","2017-06-12T00:00:00.000",,"2024-04-19T00:00:00.000",,"2200 Powell St Ste 800"
"1380236-02-251","0349939","Silverado Contractors Inc","Silverado Contractors","2200 Powell St Ste 800","Emeryville","CA","94608","2002-03-01T00:00:00.000",,"2024-04-19T00:00:00.000",,"2200 Powell St Ste 800"
"1380238-02-251","1166373","Delta Fire & Security, Inc.","Cesar Chavez","1740 Cesar Chavez St Ste E","San Francisco","CA","94124","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"7172 Regional St"
"1380239-02-251","1158766","1998 Wu Family LLC","Jose Lopez","3474 Mission St","San Francisco","CA","94110","1998-03-23T00:00:00.000",,"2012-05-01T00:00:00.000",,"344 Marietta Dr"
"1380240-02-251","1116259","Public Display Pr LLC","Public Display Pr","3356 23rd St","San Francisco","CA","94110","2020-07-22T00:00:00.000",,"2025-02-01T00:00:00.000",,"3356 23rd St"
"1380242-02-251","1166374","Adela S Tocchini, James F Tocchini","Color Inspirations","735 Miller Ave","South San Francisco","CA","94080","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"735 Miller Ave"
"1380244-02-251","1166375","Matthew Cunha","Matthew Cunha","1509 Taraval St Ste A","San Francisco","CA","94116","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"1509 Taraval St Ste A"
"1380245-02-251","1166245","Shokhrukh Toshbulov","Mazza Samsa","33 8th St #1506","San Francisco","CA","94103","2025-02-05T00:00:00.000",,"2025-02-07T00:00:00.000",,"33 8th St Apt 1506"
"1380247-02-251","1166376","Elodin Systems, Inc.","Elodin Systems, Inc.","2325 3rd St Ste 224","San Francisco","CA","94107","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"2325 3rd St Ste 224"
"1380248-02-251","1149737","Avni Nijhawan","Funda LLC","945 Taraval St","San Francisco","CA","94116","2023-08-01T00:00:00.000",,"2025-01-07T00:00:00.000",,"945 Taraval St Ste 1093"
"1380249-02-251","0480797","Duo For Hair LLC","Duo Collective Beauty & Wellness LLC","11 Tillman Pl Fl 3","San Francisco","CA","94108","2013-07-01T00:00:00.000",,"2025-02-06T00:00:00.000",,"11 Tillman Pl Fl 3"
"1380252-02-251","1166379","Elizabeth Miller Licensed Professional Clinical Counselor Inc","Elizabeth Miller Licensed Professional Clinical Counselor Inc","2024 Divisadero St Ste 1","San Francisco","CA","94115","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"1495 40th Ave"
"1380254-02-251","1166380","Alex Daycare Sf, LLC","Alex Daycare SF","355 Chicago Way","San Francisco","CA","94112","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,"355 Chicago Way"
"1380257-02-251","1166381","Mindfulfairy Foundation","Mindfulfairy Foundation","42 Heritage Ave","San Francisco","CA","94134","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"42 Heritage Ave"
"1380259-02-251","1166382","Borde & Banter","Borde & Banter","1505 Solitude Ln","El Sobrante","CA","94803","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"1505 Solitude Ln"
