"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1361683-05-241","1158650","Reep-Ofc 410 Townsend Ca LLC","Reep-Ofc 410 Townsend Ca LLC","410 Townsend St","San Francisco","CA","94107","2024-04-17T00:00:00.000",,"2024-04-17T00:00:00.000",,"220 5th Ave Fl 19"
"1361684-05-241","1075329","Weights And Biases, Inc.","Weights And Biases, Inc.","400 Alabama St Ste 202","San Francisco","CA","94110","2017-08-01T00:00:00.000",,"2024-05-15T00:00:00.000",,"400 Alabama St Ste 202"
"1361685-05-241","0461197","Fassl Joanna R","Office Of Dr Joanna Renee Fassl Dc, Lmft","557 Waller St","San Francisco","CA","94117","2011-07-22T00:00:00.000",,"2024-05-21T00:00:00.000",,"557 Waller St"
"1361686-05-241","1139669","Xinghe Liu","Xinghe Liu","1068 Stockton St","San Francisco","CA","94108","2022-10-17T00:00:00.000",,"2024-05-21T00:00:00.000",,"1005 Powell St Apt 109"
"1361688-05-241","1158651","Jose Aparecido Dos Santos","Smell Of Home Cleaning Services","445 Ramsell St","San Francisco","CA","94132","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"445 Ramsell St"
"1361690-05-241","1158652","6 And Line Center For Storytelling","6 And Line Center For Storytelling","385 14th St Ste 1211","Oakland","CA","94612","2024-02-05T00:00:00.000",,"2024-02-05T00:00:00.000",,"385 14th St Ste 1211"
"1361692-05-241","1158653","R & L Mechanical Inc.","R & L Mechanical Inc.","16848 Alisal Ct","San Lorenzo","CA","94580","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"16848 Alisal Ct"
"1361694-05-241","1158654","Simple Ai Lab Company","Simple Ai","800 Indiana St Apt 460","San Francisco","CA","94107","2024-05-07T00:00:00.000",,"2024-05-07T00:00:00.000",,"2261 Market St"
"1361696-05-241","1158655","Brotherlee, Inc.","Superior Systems","23683 Cork Oak Cir","Murrieta","CA","92562","2024-05-19T00:00:00.000",,"2024-05-19T00:00:00.000",,"23683 Cork Oak Cir"
"1361698-05-241","1038970","Jung Kim","Jung Kim Acupuncture","2000 Van Ness Ave Ste 516","San Francisco","CA","94109","2016-07-03T00:00:00.000",,"2024-05-21T00:00:00.000",,"368 Elm St 205 Apt"
"1361700-05-241","1158656","Allan Omar Almendarez Pacheco","Welder Pros","76 Grandview Ave","Daly City","CA","94015","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"76 Grandview Ave"
"1361702-05-241","1158657","Julians Tree Care Inc.","Julians Tree Care Inc.","575 Athens St Athens St","San Francisco","CA","94112","2024-04-15T00:00:00.000",,"2024-04-15T00:00:00.000",,"575 Athens St. Athens St"
"1361704-05-241","1158658","Strategic Industry, Inc.","Strategic Industry, Inc.","1440 Draper St Ste C","Kingsburg","CA","93631","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,"1440 Draper St Ste C"
"1361707-05-241","1024125","Christopher Valenti LLC","Christopher Valenti LLC","1855 Pacific Ave Apt 303","San Francisco","CA","94109","2016-01-25T00:00:00.000",,"2021-07-15T00:00:00.000",,"P O Box 31523"
"1361709-05-241","1158660","Max Killen","Max Killen","360 Church St Apt F","San Francisco","CA","94114","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"360 Church St Apt F"
"1361712-05-241","1158662","Miguel Echeverria","Comercial","3360 18th St","San Francisco","CA","94110","2024-05-06T00:00:00.000",,"2024-05-06T00:00:00.000",,"34422 Po Box"
"1361713-05-241","1158661","Omar F. Diaz Jr","Get It Gone Solutions","157 Julian Ave","San Francisco","CA","94103","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"157 Julian Ave"
"1361715-05-241","1158663","Pusong Likha","Pusong Likha","957 Mission St Apt 100","San Francisco","CA","94103","2024-05-09T00:00:00.000",,"2024-05-09T00:00:00.000",,"957 Mission St Apt 100"
"1361718-05-241","1138782","Redshift Enterprises Inc.","Thruline Enterprises","1712 Steiner St","San Francisco","CA","94115","2022-09-15T00:00:00.000",,"2024-05-20T00:00:00.000",,"1712 Steiner St"
"1361720-05-241","1158665","Alpine Cabinet Company, Inc.","Alpine Cabinet Company","3766 Omec Circle Cir","Rancho Cordova","CA","95742","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"3766 Omec Circle Cir"
"1361722-05-241","1158666","Sf Civic Tech","Sf Civic Tech","1401 21st St Ste R","Sacramento","CA","95811","2024-04-08T00:00:00.000",,"2024-04-08T00:00:00.000",,"1401 21st St Ste R"
"1361724-05-241","1101449","Ming Kuok Mak","Mak And Co","237 Kearny St","San Francisco","CA","94108","2019-05-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"20 Hollywood Ct"
"1361726-05-241","1095087","Alfredo Liang","Alfredo Liang-Xu, Cpa","1147 Taraval St","San Francisco","CA","94116","2018-11-17T00:00:00.000",,"2024-05-15T00:00:00.000",,"2758 39th Ave"
"1361727-05-241","0148961","Coastal International Inc","Coastal International Holdings","3 Harbor Dr Ste 211","Sausalito","CA","94965","1984-12-06T00:00:00.000",,"2011-01-01T00:00:00.000",,"3 Harbor Dr Ste 108"
"1361728-05-241","1102142","Figure Design","Figure","744 Alabama St Unit 303","San Francisco","CA","94110","2018-05-29T00:00:00.000",,"2024-01-15T00:00:00.000",,"Po Box 22097"
"1361730-05-241","1158668","Masterful Construction Inc","Masterful Construction Inc","3 E 3rd Ave Ste 340","San Mateo","CA","94401","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"1390 Market St Ste 200"
"1361731-05-241","1091183","Liao Ventures Inc","Angie Yee Liao","1672 19th Ave","San Francisco","CA","94122","2018-07-12T00:00:00.000",,"2018-08-07T00:00:00.000",,"1672 19th Ave"
"1361733-05-241","1158669","Schaffer Sales Consulting LLC","Bitmane","3629 A 17th St","San Francisco","CA","94114","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"3629a 17th St"
"1361734-05-241","1026106","Alexander Campbell Z","Alexander Z Campbell","306 Connecticut St","San Francisco","CA","94107","2014-12-22T00:00:00.000",,"2024-01-01T00:00:00.000",,"74 Carr St Apt A"
"1361736-05-241","0339236","Romkon Inc","Romkon , Inc.","1856 Pacific Ave Ph","San Francisco","CA","94109","2000-08-28T00:00:00.000",,"2024-01-01T00:00:00.000",,"1856 Pacific Ave Ph"
"1361737-05-241","1158670","Hopewell Fund","Hopewell Fund","1828 L Nw St Ste 300d","Washington","DC","20036","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,"1828 L St Nw Ste 300d"
"1361739-05-241","1158671","Ricardo Martinez","Top Quality Constructuction Co.","4001 Folsom Dr","Antioch","CA","94531","2024-05-01T00:00:00.000",,"2024-05-21T00:00:00.000",,"4001 Folsom Dr"
"1361740-05-241","1150352","Meredith Kempe Interiors","Meredith Kempe Design","3356 Sacramento St","San Francisco","CA","94118","2023-08-31T00:00:00.000",,"2024-01-01T00:00:00.000",,"433 Upper Ter Apt 6"
"1361741-05-241","0917426","Ze Shzng Liao","Ze Sheng Liao","6101 Geary Blvd","San Francisco","CA","94121","1992-12-08T00:00:00.000",,"2021-10-01T00:00:00.000",,"2930 Lawton St"
"1361743-05-241","1158672","All-In Software LLC","All-In Software LLC","1255 Page St 6","San Francisco","CA","94117","2024-05-13T00:00:00.000",,"2024-05-13T00:00:00.000",,"1255 Page St 6"
"1361744-05-241","1092530","Riva Pilates LLC","Club Pilates Union St","1501 Union St","San Francisco","CA","94123","2018-09-11T00:00:00.000",,"2024-05-21T00:00:00.000",,"635 8th St"
"1361745-05-241","1138327","Rada Thai Massage, Poonrada Worapatsu","Rada Thai Massage","3699 17th St 3699","San Francisco","CA","94114","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"417 10th Ave"
"1361747-05-241","1158673","Ahumada General Contractor LLC","Ahumada General Construction","5816 Sherwood Forest Dr","El Sobrante","CA","94803","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"5816 Sherwood Forest Dr"
"1361749-05-241","1158674","Reconnect Body Threapy LLC","Reconnect Body Threapy LLC","256 C Laguna Honda Blvd","San Francisco","CA","94116","2024-05-17T00:00:00.000",,"2024-05-17T00:00:00.000",,"307 Sycamore St"
"1361750-05-241","1091295","Wolford Wayne Llp","Wolford Wayne Llp","220 Montgomery St Ste 1100","San Francisco","CA","94104","2018-08-08T00:00:00.000",,"2019-07-01T00:00:00.000",,"220 Montgomery St 1100 Ste"
"1361752-05-241","1158675","Newquest LLC","Work At Home 2 Locations","1601 Chestnut St Dept Tl0","Philadelphia","PA","19192","2023-03-07T00:00:00.000",,"2023-03-07T00:00:00.000",,"1601 Chestnut St Dept Tl05m"
"1361753-05-241","0939148","English Mark D","Mark English Architects","1501 Mariposa St Ste 312","San Francisco","CA","94107","1992-02-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1501 Mariposa St Ste 312"
"1361754-05-241","0473972","Red Tower Capital Inc","Red Tower Capital, Inc","111 Pine St 1715","San Francisco","CA","94111","2011-02-02T00:00:00.000",,"2023-07-01T00:00:00.000",,"111 Pine St Ste 1715"
"1361755-05-241","1099525","Rosaura Aceves Gonzalez","Rosaura's Family Child Care","170 Miramar Ave","San Francisco","CA","94112","2018-01-05T00:00:00.000",,"2020-11-25T00:00:00.000",,"170 Miramar Ave"
"1361756-05-241","0446127","Velazquez Abel","Abel Glass Co","2949 Mission St","San Francisco","CA","94110","2010-02-03T00:00:00.000",,"2024-05-21T00:00:00.000",,"2949 Mission St"
"1361757-05-241","1116435","Cve Nb Contracting Group Inc","Central Valley Environmental","310 Professional Center Dr","Rohnert Park","CA","94928","2020-08-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"310 Professional Center Dr"
"1361758-05-241","1074456","Stretchy Pants LLC","Stretchy Pants Food Tours","452 28th St","San Francisco","CA","94131","2017-07-28T00:00:00.000",,"2023-12-11T00:00:00.000",,"452 28th St"
"1361760-05-241","1158676","Randy Volkman","Volkman Heating And Air","857 Lunar Ct","Rohnert Park","CA","94928","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"857 Lunar Ct"
"1361761-05-241","1074456","Stretchy Pants LLC","Stretchy Pants LLC","452 28th St","San Francisco","CA","94131","2017-07-28T00:00:00.000",,"2023-12-11T00:00:00.000",,"452 28th St"
"1361762-05-241","1032226","Wu Sammi Mei Shan","Clovery Family Childcare","939 Dartmouth St","San Francisco","CA","94134","2016-05-04T00:00:00.000",,"2024-04-12T00:00:00.000",,"939 Dartmouth St"
"1361763-05-241","1074456","Stretchy Pants LLC","Stretchy Pants","452 28th St","San Francisco","CA","94131","2017-07-28T00:00:00.000",,"2023-12-11T00:00:00.000",,"452 28th St"
"1361765-05-241","0043636","Pacific Bell Telephone Company","New Cingular Wireless Pcs LLC","1111 Junipero Serra Blvd","San Francisco","CA","94132","1968-10-01T00:00:00.000",,"2005-12-01T00:00:00.000",,"430 Bush St"
"1361768-05-241","1158678","National Fail-Safe","National Fail-Safe","6442 Industry Way","Westminster","CA","92683","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"6442 Industry Way"
"1361769-05-241","1066129","Kim Marienhthal","Kim Marienthal","1542 Hayes St","San Francisco","CA","94117","1996-11-01T00:00:00.000",,"1996-11-01T00:00:00.000",,"1 Montrose Rd"
"1361771-05-241","1158679","Wsp/Pgh Wong Joint Venture","Wsp/Pgh Wong Joint Venture","425 Market St Fl 17","San Francisco","CA","94105","2024-02-23T00:00:00.000",,"2024-02-23T00:00:00.000",,"425 Market St Fl 17"
"1361772-05-241","1110256","Jocelyn Reyes","Jocelyn Reyes","6 Dunnes Aly","San Francisco","CA","94133","2020-01-09T00:00:00.000",,"2024-02-01T00:00:00.000",,"6 Dunnes Aly"
"1361775-05-241","1080525","Unusual Plants Corp.","Coast To Coast Eq","3 Capp St","San Francisco","CA","94117","2017-12-11T00:00:00.000",,"2022-06-01T00:00:00.000",,"3 Capp St"
"1361776-05-241","0400569","Trachtenberg Inc","Trachtenberg Inc","2048 14th Ave","San Francisco","CA","94116","2006-07-10T00:00:00.000",,"2024-02-01T00:00:00.000",,"120 7th Ave"
"1361777-05-241","1157980","Wonderland Sweets LLC","Tandy","595 Pacific Ave 4th Fl","San Francisco","CA","94133","2024-01-08T00:00:00.000",,"2024-01-17T00:00:00.000",,"595 Pacific Ave Fl 4"
"1361778-05-241","1080525","Unusual Plants Corp.","Aaron Wojack Photography","3 Capp St","San Francisco","CA","94117","2017-12-11T00:00:00.000",,"2022-06-01T00:00:00.000",,"3 Capp St"
"1361779-05-241","1080525","Unusual Plants Corp.","Unusual Plants Corp","3 Capp St","San Francisco","CA","94117","2017-12-11T00:00:00.000",,"2022-06-01T00:00:00.000",,"3 Capp St"
"1361783-05-241","1158683","Baytech Works Inc","Baytech Works","1934 Clement St","San Francisco","CA","94121","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"1934 Clement St Fl 2"
"1361784-05-241","1086574","Marbled Mint LLC","Marbled Mint","1070 Maryland St","San Francisco","CA","94107","2018-04-19T00:00:00.000",,"2024-02-01T00:00:00.000",,"1070 Maryland St"
"1361785-05-241","0322167","Deheer Rose","Rose De Heer Design","428 Missouri St","San Francisco","CA","94107","1998-12-02T00:00:00.000",,"2018-01-01T00:00:00.000",,"428 Missouri St"
"1361786-05-241","1130866","Pow Organics LLC","Pow Organics LLC","3765 Cesar Chavez St Apt A","San Francisco","CA","94110","2022-01-06T00:00:00.000",,"2022-11-01T00:00:00.000",,"3765a Cesar Chavez St"
"1361788-05-241","1158684","Yep Wing Chun Kung Fu Association L.L.C.","Yep Wing Chun Kung Fu Association L.L.C.","19 Wentworth Pl","San Francisco","CA","94108","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"2217 Davis Dr"
"1361790-05-241","1158685","Sd Levys Stadium, LLC","Sd Levys Stadium LLC","2020 Union Steet","San Francisco","CA","94123","2019-07-11T00:00:00.000",,"2019-07-11T00:00:00.000",,"2020 Union Steet"
"1361791-05-241","1035393","Vadim Podrobinok","Vadim Podrobinok Architect","3101 Laguna St Apt 301","San Francisco","CA","94123","2016-05-23T00:00:00.000",,"2024-05-21T00:00:00.000",,"3101 Laguna St Apt 301"
"1361792-05-241","1007968","Julie Wertz Design Co LLC","Jwdesignco.","626 Pennsylvania Ave","San Francisco","CA","94107","2015-01-01T00:00:00.000",,"2024-04-15T00:00:00.000",,"626 Pennsylvania Ave"
"1361793-05-241","0382346","Begadon Eugene J","Begadon Welding & Fabrication","515 Verde Rd Apt A","Half Moon Bay","CA","94019","2011-07-13T00:00:00.000",,"2024-05-21T00:00:00.000",,"515 Verde Rd Apt A"
"1361794-05-241","0481338","Michaud Betty","Michaud Mft","1400 Noe St","San Francisco","CA","94131","2013-07-15T00:00:00.000",,"2024-01-01T00:00:00.000",,"1400 Noe St"
"1361795-05-241","1118515","Framework Labs, Inc.","Framework Labs","600 Montgomery St Fl 42","San Francisco","CA","94111","2020-06-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"535 Pacific Ave Ste 300"
"1361796-05-241","0486465","Sensational Kidz Pediatric Occ","Sensational Kidz","3100 Noriega Steet","San Francisco","CA","94122","2013-08-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"Po Box 1507"
"1361798-05-241","1150867","Kelsey Harrington","Kelsey Harrington","414 Gough St","San Francisco","CA","94102","2023-09-18T00:00:00.000",,"2024-05-20T00:00:00.000",,"71 Collins St"
"1361799-05-241","1158686","200 Channels LLC","200 Channels LLC","111 6th St","San Francisco","CA","94103","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"101 6th St"
"1361800-05-241","0429185","Back West Inc","Back West, Inc.","818 Dolores St","San Francisco","CA","94110","2006-07-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"818 Dolores St"
"1361801-05-241","1064979","Kathleen Dahlen","Kathleen Devos Psychotherapy","629 Tompkins Ave","San Francisco","CA","94110","2017-02-01T00:00:00.000",,"2024-05-21T00:00:00.000",,"629 Tompkins Ave"
"1361804-05-241","1158688","Marina Cleaners ,Inc.","Marina Cleaners ,Inc.","410 Caledonia St Unit Gou","Sausalito","CA","94965","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"3717 Buchanan St Unit Groung"
"1361805-05-241","1158687","Zavikon LLC","Zavikon LLC","4500 Park Granada Blvd Ste 202","Calabasas","CA","91302","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,"4500 Park Granada Blvd Ste 202"
"1361807-05-241","0951728","D F P F Corporation","Dfpf Corporation Dba Fine Line Construction","2040 San Jose Ave","Alameda","CA","94501","2003-12-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"2040 San Jose Ave"
"1361808-05-241","1015773","Chen Jayne S","Jayne Chen Dba Whole Health Integrative Care","303 2nd N St Ste 115","San Francisco","CA","94107","2015-07-01T00:00:00.000",,"2024-03-18T00:00:00.000",,"330 Townsend St Ste 232"
"1361809-05-241","1151315","Augmental Technologies Inc.","Augmental","2415 3rd St Ste 260","San Francisco","CA","94107","2023-01-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"2415 3rd St Ste 260"
"1361811-05-241","1158689","Creative Comfort Systems","Creative Comfort Systems","55 Springstowne Ctr","Vallejo","CA","94591","2024-05-17T00:00:00.000",,"2024-05-17T00:00:00.000",,"55 Springstowne Ctr Unit 160"
"1361813-05-241","1158690","Helpmigo LLC","Helpmigo LLC","370 Prague St","San Francisco","CA","94112","2024-05-16T00:00:00.000",,"2024-05-21T00:00:00.000",,"370 Prague St"
"1361816-05-241","1158691","Aviva K Designs","Aviva K Designs","770 Shotwell St","San Francisco","CA","94110","2024-01-02T00:00:00.000",,"2024-01-02T00:00:00.000",,"770 Shotwell St"
"1361817-05-241","1119473","First California Appliances","First California Appliances","1225 Vienna Dr Spc 25","Sunnyvale","CA","94089","2020-12-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"1160 Battery St Ste 100 #0581"
"1361821-05-241","1158693","Valued Cultures, Inc.","Valued Cultures, Inc.","1536 Willard St","San Francisco","CA","94117","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"1536 Willard St"
"1361822-05-241","0416760","Kwan Denny B & Carol K Trust","2667-2673 Mcallister Street, LLC","2667 Mcallister St","San Francisco","CA","94118","2007-04-11T00:00:00.000",,"2022-03-04T00:00:00.000",,"36 Temescal Ter"
"1361824-05-241","1158694","Zhong Yuan Inc","Zhong Yuan Inc","467 Winchester St","Daly City","CA","94014","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"467 Winchester St"
"1361825-05-241","1109759","Phillip Romano","Phillip Romano Photography","1337 Natoma St Apt 4","San Francisco","CA","94103","2019-12-26T00:00:00.000",,"2024-05-01T00:00:00.000",,"1337 Natoma St Apt 4"
"1361827-05-241","1158695","Vannucci Property LLC","1722 Irving Street","2586 19th Avenue Ave","San Francisco","CA","94116","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"2586 19th Ave"
"1361829-05-241","1158696","Vannucci Property LLC","1720 Irving Street Apt","1720 Irving Street","San Francisco","CA","94122","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"2590 19th Avenue"
"1361830-05-241","0461408","Mixpanel Inc","Mixpanel Inc","Bay The Embarcadero Pier 1","San Francisco","CA","94111","2010-01-01T00:00:00.000",,"2024-05-12T00:00:00.000",,"Bay 2 The Embarcadero Pier 1"
"1361832-05-241","1158697","Goldberg Real Estate Law Llp","Not Applicable - No Longer Using The Dba From When I Was A Sole Proprietor.","2362 Bay St","San Francisco","CA","94123","2023-04-01T00:00:00.000",,"2023-04-01T00:00:00.000",,"2362 Bay St"
"1361835-05-241","1158698","Darryl Plimpton","D Plimpton","104 Trumbull","SF","CA","94112","2024-05-22T00:00:00.000",,"2024-05-22T00:00:00.000",,"104 Trumbull St"
"1361837-05-241","1158699","Katja Pineda","Katja Pineda","1515 Noe St","San Francisco","CA","94131","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"1515 Noe St"
"1361839-05-241","0193483","Choulos Vasilios B Etal","Choulos, Choulos & Wyle, Llp","425 California St Ste 900","San Francisco","CA","94104","1986-03-01T00:00:00.000",,"2023-10-02T00:00:00.000",,"425 California St Ste 900"
"1361842-05-241","1158700","Gordon Ha","Pine Spa","615 Sansome St Fl 3","San Francisco","CA","94111","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"615 Sansome St Fl 3"
"1361843-05-241","1158701","Snootyfox Records LLC","Snootyfox Records LLC","548 Market St","San Francisco","CA","94104","2024-05-22T00:00:00.000",,"2024-05-22T00:00:00.000",,"548 Market St 256084"
"1361844-05-241","1064329","Ali Tabibian","Gtk Partners","71 Stevenson St Ste 1425","San Francisco","CA","94105","2012-03-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"201 Mission St Ste 1350"
