"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0440339-01-001","0440339","Yeh Tom","T W Y Wholesalers Import Co","1420 Ortega St","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"1420 Ortega St"
"0440341-01-999","0440341","Terra Ferma Landscapes Inc","Terra Ferma Landscapes","139 Mitchell Ave Ste 220","S San Fran","CA","94080","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"139 Mitchell Ave Ste 220"
"0440358-01-001","0440358","Secret Studios Inc","Secret Studios","2200 Cesar Chavez #B","San Francisco","CA","94124","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"2200 Cesar Chavez # 11"
"0440359-01-001","0440359","Rsa Leasing Company LLC","Rsa Leasing Company LLC","515 Folsom St Fl 3","San Francisco","CA","94105","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"515 Folsom St Fl 3"
"0440371-01-001","0440371","The Elizabeth Lp","The Elizabeth Lp","642 Jones St","San Francisco","CA","94102","2009-06-08T00:00:00.000",,"2009-06-08T00:00:00.000",,"1717 Powell St Ste 300"
"0440429-01-001","0440429","Pifko D & Malestic C","Greatest Road Software","86 Wawona St","San Francisco","CA","94127","2009-04-23T00:00:00.000",,"2009-04-23T00:00:00.000",,"2547 15th Ave"
"0440431-03-999","0440431","Comcast Phone Of California,Ll","Comcast Phone Of Californa LLC","1701 John F Kennedy Blvd Fl 32","Philadelphia","PA","19103","2002-11-19T00:00:00.000",,"2002-11-19T00:00:00.000",,"1 Comcast Ctr Fl 32"
"0440439-01-001","0440439","Hong Kit Meng","Hong's Kitchen","3917 Noriega St","San Francisco","CA","94122","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"1543 45th Ave"
"0440440-01-001","0440440","Wong Yat Hung","Hung Construction","507 Munich St","San Francisco","CA","94112","2009-07-03T00:00:00.000",,"2009-07-03T00:00:00.000",,"507 Munich St"
"0440442-01-001","0440442","Chai Enterprise LLC","Balimo.Net","28 Admiral Ve","San Francisco","CA","94112","2009-07-04T00:00:00.000",,"2009-07-04T00:00:00.000",,"Po Box 12272"
"0440448-01-001","0440448","Primary Residential Mortgage","Primary Residential Mortgage","1746 18th St","San Francisco","CA","94107","2008-07-17T00:00:00.000",,"2008-07-17T00:00:00.000",,"1480 N 2200 W"
"0440487-01-001","0440487","Mc LLC","Jiffy Lube #1349","2030 Van Ness Ave","San Francisco","CA","94109","2008-09-23T00:00:00.000",,"2008-09-23T00:00:00.000",,"1422 Edinger Ave Ste 150"
"0440487-02-001","0440487","Mc LLC","Jiffy Lube #1347","6099 Geary Blvd","San Francisco","CA","94121","2008-09-23T00:00:00.000",,"2008-09-23T00:00:00.000",,"1422 Edinger Ave Ste 150"
"0440493-01-999","0440493","Complete Coach Works","Complete Coach Works","1863 Service Ct","Riverside","CA","92507","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,"1863 Service Ct"
"0440497-02-999","0440497","Vaskin Alexander Koblov Vasily","Vasily Vein Art Design","416 Sherwood Dr Apt 207","Sausalito","CA","94965","2009-07-01T00:00:00.000",,"2010-05-17T00:00:00.000",,"872 Drake Ave 31 Apt"
"0440500-01-001","0440500","Wa Chester Corp","Wa Chester Corp","Pier 94","San Francisco","CA","94124","2009-07-20T00:00:00.000",,"2009-07-20T00:00:00.000",,"4200 Parliament Pl 400 Ste"
"0440511-01-001","0440511","Good Shepherd Gracenter","Good Shepherd Gracenter","1310 Bacon St","San Francisco","CA","94134","1984-01-01T00:00:00.000",,"1984-01-01T00:00:00.000",,"1310 Bacon St"
"0440516-02-001","0440516","Fok Maya","Maya Fok","2398 Pine St","San Francisco","CA","94115","2009-07-01T00:00:00.000",,"2011-11-28T00:00:00.000",,"2398 Pine St"
"0440523-01-999","0440523","Network Innovations, Inc.","Network Innovations, Inc.","1101 W Lake St Ste 6","Chicago","IL","60607","2009-05-01T00:00:00.000",,"2009-05-01T00:00:00.000",,"1725 Windward Concourse Ste 150"
"0440542-01-001","0440542","Glass Professionals Inc","Glass Professional Inc","1130 Howard St","San Francisco","CA","94103","2009-06-30T00:00:00.000",,"2009-06-30T00:00:00.000",,"0000 Undeliverable Mail"
"0440550-01-001","0440550","Perez-Neira Phd Dina","San Francisco Hlth Professinls","2247 Bay St","San Francisco","CA","94123","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"2247 Bay St"
"0440552-01-999","0440552","Sunwoo Won Ik","Sun's Construction","329 Rockwood Dr","S San Fran","CA","94080","2009-07-08T00:00:00.000",,"2009-07-08T00:00:00.000",,"329 Rockwood Dr"
"0440571-01-001","0440571","Pena Ricardo","Ricardo Pena","1191 Shotwell St #A","San Francisco","CA","94110","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"1191 Shotwell St # A"
"0440574-01-999","0440574","Slinkard Scott D","Powerhouse Electric","62 Arlington Dr","Petaluma","CA","94952","2009-07-09T00:00:00.000",,"2009-07-09T00:00:00.000",,"62 Arlington Dr"
"0440587-02-001","0440587","Batter Bakery LLC","Batter Bakery","555 California St Kiosk","San Francisco","CA","94104","2009-08-01T00:00:00.000",,"2009-08-01T00:00:00.000",,"1340 Elm St"
"0440588-01-001","0440588","Saunders Warren M","Artificium-Word/Image/Sound","1712 Sanchez St","San Francisco","CA","94131","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"Po Box 31870"
"0440593-01-001","0440593","Jue/Cravens/Barton/Karkazis","108-114 Divisadero Hoa","112 Divisadero St","San Francisco","CA","94117","2009-07-13T00:00:00.000",,"2009-07-13T00:00:00.000",,"70 Corte Toluca"
"0440620-01-999","0440620","Fbl Enterprises Inc","Diversified Laboratory Repair","5482 Gateway Plaza Dr","Benicia","CA","94510","2009-07-31T00:00:00.000",,"2009-07-31T00:00:00.000",,"5482 Gateway Plaza Dr"
"0440643-01-999","0440643","West Valley Engineering Inc","West Valley Engineering Inc","390 Potrero Ave","Sunnyvale","CA","94085","2009-03-14T00:00:00.000",,"2009-03-14T00:00:00.000",,"390 Potrero Ave"
"0440659-01-001","0440659","Q-Architecture, Inc","Q-Architecture, Inc.","4243 25th St","San Francisco","CA","94114","2009-07-08T00:00:00.000",,"2009-07-08T00:00:00.000",,"4243 25th St"
"0440662-01-001","0440662","Ma Dawn/Revlock Theodore","Sea.Design","4243 25th St","San Francisco","CA","94114","2009-07-03T00:00:00.000",,"2009-07-03T00:00:00.000",,"4243 25th St"
"0440664-01-001","0440664","Aloha Seafood Inc","Aloha Seafood Inc","45 Pier Shed D6","San Francisco","CA","94133","2009-04-12T00:00:00.000",,"2009-04-12T00:00:00.000",,"1288 Columbus Ave 310 #"
"0440669-01-001","0440669","Bay.Org","Aquarium Of The Bay","The Embarcadero At Beach St","San Francisco","CA","94133","2009-06-11T00:00:00.000",,"2009-06-11T00:00:00.000",,"55 Francisco St 330 Ste"
"0440670-01-001","0440670","Sayana Corporation","Adante Hotel","610 Geary St","San Francisco","CA","94102","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"2468 39th Ave"
"0440676-01-001","0440676","Golden Bay Coffee LLC","Castro Coffee Company","427 Castro St","San Francisco","CA","94114","2009-08-01T00:00:00.000",,"2009-08-01T00:00:00.000",,"427 Castro St"
"0440693-01-001","0440693","S.F. Rejuvenation Center LLC","S.F. Rejuvenation Center","2402 Clay St","San Francisco","CA","94115","2009-07-13T00:00:00.000",,"2009-07-13T00:00:00.000",,"2402 Clay St"
"0440697-01-003","0440697","Golden Gate Urology Inc","Golden Gate Urology","2186 Geary Blvd Ste 214","San Francisco","CA","94115","2009-07-14T00:00:00.000",,"2010-01-01T00:00:00.000",,"1661 Mission St"
"0440697-03-001","0440697","Golden Gate Urology Inc","Golden Gate Urology Inc","929 Clay St Ste 505","San Francisco","CA","94108","2009-07-14T00:00:00.000",,"2010-11-09T00:00:00.000",,"1661 Mission St"
"0440718-01-001","0440718","D'aura Joseph O","Joseph D'aura Insurance Agency","364 Country Club Dr","San Francisco","CA","94132","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"Po Box 320117"
"0440728-01-001","0440728","Hastik Karin L","Karin L Hastik Md","220 Montgomery St Ste 1800","San Francisco","CA","94104","1998-07-01T00:00:00.000",,"1998-07-01T00:00:00.000",,"2 Entrada Ct"
"0440730-01-001","0440730","Yip Grace Trust","435 3rd Ave Apts","435 3rd Ave","San Francisco","CA","94118","2009-07-15T00:00:00.000",,"2009-07-15T00:00:00.000",,"34 Cameo Way"
"0440731-07-001","0440731","The Fire Society LLC","415 Catering","2565 3rd St Ste 311","San Francisco","CA","94107","2009-08-01T00:00:00.000",,"2013-05-14T00:00:00.000",,"2565 3rd St Ste 311"
"0440736-01-001","0440736","Xl Specialty Insurance Company","Xl Specialty Insurance Company","101 California St Ste 1150","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"70 Seaview Ave"
"0440744-01-001","0440744","Xl Insurance America Inc","Xl Insurance America Inc","101 California St Ste 1150","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"70 Seaview Ave"
"0440745-01-001","0440745","Miller Janet P","Mrs Sophia Knight","1786 Union St","San Francisco","CA","94123","2009-07-10T00:00:00.000",,"2009-07-10T00:00:00.000",,"1786 Union St"
"0440745-01-002","0440745","Miller Janet P","Mrs Sophia Knight","2056 Chestnut St","San Francisco","CA","94123","2009-07-10T00:00:00.000",,"2012-08-01T00:00:00.000",,"1786 Union St"
"0440749-01-001","0440749","Xl Global Services Inc","Xl Global Services Inc","101 California St Ste 1150","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"70 Seaview Ave"
"0440755-01-001","0440755","Charolais Care V Inc","Sf Bay Compassionate Com Care","1426 Fillmore St Ste 207","San Francisco","CA","94115","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"275 S 5th Ave"
"0440755-02-001","0440755","Charolais Care V Inc","Ccc","1426 Fillmore St Ste 207","San Francisco","CA","94115","2009-01-01T00:00:00.000",,"2011-08-22T00:00:00.000",,"275 S 5th Ave"
"0440755-03-001","0440755","Charolais Care V Inc","Sf Compassionate Community Cre","1426 Fillmore St Ste 207","San Francisco","CA","94115","2009-01-01T00:00:00.000",,"2011-08-22T00:00:00.000",,"275 S 5th Ave"
"0440755-04-001","0440755","Charolais Care V Inc","Sfccc","1426 Fillmore St Ste 207","San Francisco","CA","94115","2009-01-01T00:00:00.000",,"2011-08-22T00:00:00.000",,"275 S 5th Ave"
"0440758-01-001","0440758","Mti Services LLC","Claudia's Housecleaning","600 Chestnut St Apt 411","San Francisco","CA","94133","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"600 Chestnut St Apt 411"
"0440758-02-001","0440758","Mti Services LLC","Claudia's Cleaning","600 Chestnut St Apt 411","San Francisco","CA","94133","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"600 Chestnut St Apt 411"
"0440758-03-001","0440758","Mti Services LLC","Claudia's Cleaning Co","600 Chestnut St Apt 411","San Francisco","CA","94133","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"600 Chestnut St Apt 411"
"0440758-04-001","0440758","Mti Services LLC","Claudia's Cleaning Svc","600 Chestnut St Apt 411","San Francisco","CA","94133","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"600 Chestnut St Apt 411"
"0440758-05-001","0440758","Mti Services LLC","Cleancasa","600 Chestnut St Apt 411","San Francisco","CA","94133","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"600 Chestnut St Apt 411"
"0440788-02-001","0440788","Moujtahid Mounir","A Reliable Limousine","305 Hyde St Apt 605","San Francisco","CA","94109","2009-07-16T00:00:00.000",,"2009-07-16T00:00:00.000",,"447 Mosley Ave Unit"
"0440792-01-999","0440792","Primex Wireless Inc","Primex Wireless Inc","965 S Wells St","Lake Geneva","WI","53147","2009-07-15T00:00:00.000",,"2009-07-15T00:00:00.000",,"965 S Wells St"
"0440811-01-001","0440811","Moore Kathrin S","Mooreurban Design","1230 Clay St","San Francisco","CA","94108","2009-01-07T00:00:00.000",,"2009-01-07T00:00:00.000",,"1230 Clay St Apt203"
"0440816-01-001","0440816","Other Lab Inc","Other Lab Inc","3101 20th St","San Francisco","CA","94110","2009-07-14T00:00:00.000",,"2011-06-15T00:00:00.000",,"3101 20th St"
"0440824-01-001","0440824","Ahmad Mohazab Architects Inc","Tecta Associates","2747 19th St","San Francisco","CA","94110","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"2747 19th St"
"0440832-01-001","0440832","Cbs Construction Inc","Cbs Construction Inc","2198 Oakdale Ave #3","San Francisco","CA","94124","2009-07-02T00:00:00.000",,"2009-07-02T00:00:00.000",,"2198 Oakdale Ave Apt 3"
"0440849-01-001","0440849","The San Francisco School","The San Francisco School","300 Gaven St","San Francisco","CA","94134","1966-01-01T00:00:00.000",,"1966-01-01T00:00:00.000",,"300 Gaven St"
"0440855-01-001","0440855","Humkar Gazal M","Tobacco Shop","1135 Market St","San Francisco","CA","94103","2009-09-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"4516 Thompson Ct"
"0440862-02-001","0440862","The Buncke Medical Clinic","Buncke Medical Clinic Inc","45 Castro St Ste 121","San Francisco","CA","94114","2007-10-01T00:00:00.000",,"2011-08-04T00:00:00.000",,"45 Castro St Ste 121"
"0440864-01-001","0440864","Academy Of Friends","Academy Of Friends","650 5th St Ste 408","San Francisco","CA","94107","1988-01-08T00:00:00.000",,"1988-01-08T00:00:00.000",,"650 5th St Ste 408"
"0440867-01-001","0440867","Sr Bookkeeping","Sr Bookkeeping","442 Orizaba Ave","San Francisco","CA","94132","2009-07-20T00:00:00.000",,"2009-07-20T00:00:00.000",,"442 Orizaba Ave"
"0440872-02-999","0440872","Sundt Construction Inc","Sundt Construction Inc","2015 W River Rd #201","Tucson","AZ","85704","2009-09-01T00:00:00.000",,"2011-04-01T00:00:00.000",,"2015 W River Rd Ste 101"
"0440882-01-001","0440882","Fogcutter Industries","Smuggler's Cove","650 Gough St","San Francisco","CA","94102","2009-09-14T00:00:00.000",,"2009-09-14T00:00:00.000",,"530 Alameda Del Prado # 325"
"0440894-01-001","0440894","Pacheco Catherine","Atd Professional Notary Srvcs","83 Curtis St","San Francisco","CA","94112","2009-07-21T00:00:00.000",,"2009-07-21T00:00:00.000",,"83 Curtis St"
"0440894-02-001","0440894","Pacheco Catherine","Solo Productions","83 Curtis St","San Francisco","CA","94112","2009-07-21T00:00:00.000",,"2010-09-15T00:00:00.000",,"83 Curtis St"
"0440939-01-001","0440939","851 California LLC","851 California LLC","101 California St Ste 3180","San Francisco","CA","94111","2009-07-10T00:00:00.000",,"2009-07-10T00:00:00.000",,"850 Oak Grove Ave #"
"0440941-01-001","0440941","Demeter Restaurant Group LLC","Frances","3870 17th St","San Francisco","CA","94114","2009-07-22T00:00:00.000",,"2009-07-22T00:00:00.000",,"28 Piper Ln"
"0440944-01-999","0440944","Advanced Pneumatic Tubes Inc","Advanced Pneumatic Tubes Inc","3150 Palisades Dr","Corona","CA","92880","2009-07-20T00:00:00.000",,"2009-07-20T00:00:00.000",,"3150 Palisades Dr"
"0440950-02-999","0440950","D A W Electric Inc","D A W Electric Inc","118 Magnolia Ave","S San Fran","CA","94080","2009-07-22T00:00:00.000",,"2011-06-01T00:00:00.000",,"118 Magnolia Ave"
"0440957-01-999","0440957","Vivax Medical Corporation","Vivax Medical Corporation","89 Putter Ln","Torrington","CT","6790","2009-07-10T00:00:00.000",,"2009-07-10T00:00:00.000",,"54 Great Hill Rd"
"0440978-01-999","0440978","K&H Printers-Lithographers Inc","K&H Integrated Print Solutions","7720 Hardeson Rd Ste A","Everett","WA","98203","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,"Po Box 388"
"0440992-01-999","0440992","Brite Electric Inc","Brite Electric Inc","110 D St","Turlock","CA","95380","2009-07-23T00:00:00.000",,"2009-07-23T00:00:00.000",,"Po Box 3639"
"0440995-03-001","0440995","Santiago Paul L","Santiago Smog Test Only","3300 Cesar Chavez #A","San Francisco","CA","94110","2009-09-01T00:00:00.000",,"2010-04-07T00:00:00.000",,"0000 Undeliverable Mail"
"0441009-01-001","0441009","Blazing Saddles Inc","Blazing Saddles Inc","433 Mason St","San Francisco","CA","94102","2009-08-01T00:00:00.000",,"2009-08-01T00:00:00.000",,"2715 Hyde St"
"0441009-03-001","0441009","Blazing Saddles Inc","Blazing Saddles Bike Rent & Tr","721 Beach St","San Francisco","CA","94109","2009-08-01T00:00:00.000",,"2010-06-16T00:00:00.000",,"2715 Hyde St"
"0441019-01-001","0441019","Paul's Hat Works Inc","Paul's Hat Works","6128 Geary Blvd","San Francisco","CA","94121","2009-07-23T00:00:00.000",,"2009-07-23T00:00:00.000",,"6128 Geary Blvd"
"0441032-01-001","0441032","Meier Cecil Bay Area 2 LLC","Mc2 Bay Area","353 King St Apt 821","San Francisco","CA","94158","2009-08-03T00:00:00.000",,"2011-04-01T00:00:00.000",,"300 Berry St Unit 505"
"0441055-01-001","0441055","Kenshoo Inc","Kenshoo Inc","22 4th St Fl 14","San Francisco","CA","94103","2009-05-01T00:00:00.000",,"2010-11-01T00:00:00.000",,"301 Howard St Ste 910"
"0441061-01-001","0441061","Jojola Emilio A","Emilio's Barber Shop","5734 Mission St","San Francisco","CA","94112","2009-08-01T00:00:00.000",,"2009-08-01T00:00:00.000",,"5734 Mission St"
"0441070-02-999","0441070","Perez John","Infinite Communications","7 W 42nd Ave 411",,,"94033","2011-01-03T00:00:00.000",,"2011-01-03T00:00:00.000",,"Po Box 64300"
"0441075-01-001","0441075","Val 22 Ri LLC","Starbelly Restaurant","3583 16th St","San Francisco","CA","94114","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"2020 Union St"
"0441076-01-001","0441076","Staples Contract &Commercl Inc","Staples Advantage","235 Pine St","San Francisco","CA","94104","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"500 Staples Dr"
"0441083-01-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","4141 Geary Blvd Fl 1","San Francisco","CA","94118","1996-03-13T00:00:00.000",,"1996-03-13T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-02-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2238 Geary Blvd Fl 4","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"1999-10-07T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-03-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2238 Geary Blvd Fl 6","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"2009-07-27T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-04-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2238 Geary Blvd Fl 1","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"1999-10-07T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-05-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2238 Geary Blvd Fl 8","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"1999-10-13T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-06-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2200 Ofarrell St","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"2000-05-18T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441083-07-001","0441083","Kaiser Foundation Health Plan","Kaiser Foundation Health Plan","2130 Ofarrell St","San Francisco","CA","94115","1996-03-13T00:00:00.000",,"2000-05-18T00:00:00.000",,"393 E Walnut St Fl 6th"
"0441089-01-999","0441089","Western Oilfields Supply Co","Rain For Rent","3404 State Rd","Bakersfield","CA","93308","2009-09-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"Po Box 2248"
"0441113-01-001","0441113","G680 Group Inc","The Grove-Yerba Buena","690 Mission St","San Francisco","CA","94105","2009-07-15T00:00:00.000",,"2009-07-15T00:00:00.000",,"690 Mission St"
"0441134-01-001","0441134","Ipc Network Services Inc","Ipc Network Services In","200 Paul Ave","San Francisco","CA","94124","2009-02-01T00:00:00.000",,"2009-02-01T00:00:00.000",,"3 2nd St Fl 15"
"0441134-02-999","0441134","Ipc Network Services Inc","Ipc Network Services Inc","3 2nd St Jercy City 15-Floor","Jersey City","NJ","7311","2009-02-01T00:00:00.000",,"2009-02-01T00:00:00.000",,"3 2nd St Fl 15"
