"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1183390-03-181","1079027","The Maynard Group","The Maynard Group","7010 Soquel Dr Ste 100","Aptos","CA","95003","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"242 Rangeline Rd"
"1183394-03-181","1085577","Nupur Behl","Behl Events","28869 Bay Heights Rd","Hayward","CA","94542","2018-03-27T00:00:00.000",,"2018-03-27T00:00:00.000",,"28869 Bay Heights Rd"
"1183398-03-181","1085579","Christine Eng","Weddeng Boss","2322 26th Ave","San Francisco","CA","94116","2018-03-27T00:00:00.000",,"2018-03-27T00:00:00.000",,"2322 26th Ave"
"1183400-03-181","1085580","Urban Dictionary LLC","Urban Dictionary LLC","548 Market St 82617","San Francisco","CA","94104","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"548 Market St Unit 82617"
"1183406-03-181","1085583","Christian Molick","Twice Checked Group","739 Bryant St","San Francisco","CA","94107","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"739 Bryant St"
"1183412-03-181","1085588","Yardi Kube, Inc.","Yardi Kube, Inc.","1444 Biscayne Blvd Unit 111","Miami","FL","33132","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,"Po Box 319"
"1183438-03-181","1085601","Joseph Ward","Joseph Ward General Contractor","1646 Placer Dr","Concord","CA","94521","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"1646 Placer Dr"
"1183444-03-181","1085604","Dravis Group LLC","Dravis Group LLC","2085 9th Avenue","San Francisco","CA","94116","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"2085 9th Ave"
"1183450-03-181","1085607","Project Wreckless","Project Wreckless","1449 Mendell St","San Francisco","CA","94124","2018-03-22T00:00:00.000",,"2018-03-22T00:00:00.000",,"88 5th St"
"1183471-03-181","1085618","Cwt Salon, Lp","Charles W. Thomas Salon","3571 Sacramento St","San Francisco","CA","94118","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"3571 Sacramento St"
"1183473-03-181","1085619","Originalplan, LLC","Fool's Errand","639 Divisadero St Unit A","San Francisco","CA","94117","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"656 3rd Ave Apt"
"1183478-03-181","0376742","Healthright 360","Healthright 360-Lee Woodward Counseling Center","1735 Mission St 101b","San Francisco","CA","94103","1967-06-01T00:00:00.000",,"2018-03-26T00:00:00.000",,"1563 Mission St 4 Fl"
"1183488-03-181","1085626","Weckworth Electric Group","Weckworth Electric Group","1261 Hawks Flight Ctr Ste A","El Dorado Hills","CA","95762","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"4972 Robert J Mathews Pkwy Ste 100"
"1183512-03-181","1085640","Jessica Viscomi","Lapis Healing Arts","3516 Geary Blvd Ste 102","San Francisco","CA","94118","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"Po Box 590862"
"1183517-03-181","0334111","Ferguson Enterprises LLC","Ferguson Enterprises Inc  Dba  Bath & Beyond","77 Connecticut St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2017-07-01T00:00:00.000",,"Po Box 2778"
"1183521-03-181","0430919","Quan Weyland W","The Ups Store #1595","268 Bush St","San Francisco","CA","94104","2008-08-01T00:00:00.000",,"2018-03-28T00:00:00.000",,"268 Bush St"
"1183523-03-181","0419914","Mark Resolve Inc","Mark Resolve, Inc.","7200 S Alton Way A-200","Centennial","CO","80112","2007-07-18T00:00:00.000",,"2007-07-18T00:00:00.000",,"7200 S Alton Way A-200 Ste"
"1183524-03-181","0427443","Martinez Julio R","Julios Handyman","2868 Humphrey Ave","Richmond","CA","94804","2008-04-01T00:00:00.000",,"2018-03-28T00:00:00.000",,"444 Wood Glen Dr"
"1183527-03-181","0323904","Jk Sound Inc","Jk Sound","1425 Davidson Ave","San Francisco","CA","94124","1999-01-01T00:00:00.000",,"2018-03-28T00:00:00.000",,"1425 Davidson Ave"
"1183531-03-181","0356446","Potapova Olga","Belka Consulting LLC","52 Kittredge Ter","San Francisco","CA","94118","2002-06-01T00:00:00.000",,"2002-06-02T00:00:00.000",,"52 52 Kittredge Ter"
"1183533-03-181","1077550","Cas-Sfo, Inc.","Cas-Sfo Inc","1485 Bayshore Blvd 219","San Francisco","CA","94124","2017-10-04T00:00:00.000",,"2018-03-28T00:00:00.000",,"7908 Cameron Rd Ste 111"
"1183541-03-181","1085644","Irene Gardner","Sunset Living SF","1225 37th Ave","San Francisco","CA","94122","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"1225 37th Ave"
"1183553-03-181","1085651","Senator International, Inc.","Allermuir","4111 N Jerome Rd","Maumee","OH","43537","2018-03-20T00:00:00.000",,"2018-03-20T00:00:00.000",,"4111 N Jerome Rd"
"1183556-03-181","1085656","Elite Roofing & Waterproofing,Inc","Elite Roofing &Waterproofing","1701 65th Ave","Oakland","CA","94621","2018-03-29T00:00:00.000",,"2018-03-29T00:00:00.000",,"1300 Clay St 600 Bldg"
"1183561-03-181","1085658","Apis Technology, LLC","Apis Technology","247 Roosevelt Way","San Francisco","CA","94114","2018-03-07T00:00:00.000",,"2018-03-07T00:00:00.000",,"2254 Myrick Rd"
"1183565-03-181","1085664","Intuition Robotics Inc","Intuition Robotics Inc","460 Natoma St Unit #14","San Francisco","CA","94103","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"2345 Yale St Fl 1"
"1183567-03-181","1085665","Jaime Lara","Kdoving","1165 Folsom St","San Francisco","CA","94103","2018-03-15T00:00:00.000",,"2018-03-15T00:00:00.000",,"1165 Folsom St"
"1183571-03-181","1085667","Jk Baker Construction, Inc.","Jk Baker Construction, Inc.","226 Mcevoy St","San Jose","CA","95126","2018-03-29T00:00:00.000",,"2018-03-29T00:00:00.000",,"226 Mcevoy St"
"1183573-03-181","1085670","Inscripta, Inc.","Inscripta, Inc.","5500 Central Ave Ste 220","Boulder","CO","80301","2017-10-23T00:00:00.000",,"2017-10-23T00:00:00.000",,"5500 Central Ave 220 Ste"
"1183575-03-181","1085669","University Of Utah","University Of Utah","201 S Presidents Cir Bldg 416park","Salt Lake City","UT","84112","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"201 Presidents Cir Bldg 416park"
"1183577-03-181","1085672","Mccann Commercial","Mccann Commercial","119 Geary St Mezzanin","San Francisco","CA","94108","2018-03-26T00:00:00.000",,"2018-03-26T00:00:00.000",,"109 Geary St"
"1183579-03-181","1085671","Chen Changmiao","Changmiao Chen","559 21st Ave","San Francisco","CA","94121","2018-03-23T00:00:00.000",,"2018-03-23T00:00:00.000",,"559 21st Ave"
"1183603-03-181","1085688","Bay Area Window Pros","Bay Area Window Pros","1011 Cadillac Way","Burlingame","CA","94010","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"Po Box 33"
"1183615-03-181","1085694","Karma Cafe, LLC","Karma Cafe","1901 Hayes St","San Francisco","CA","94117","2018-03-29T00:00:00.000",,"2018-03-29T00:00:00.000",,"1901 Hayes St"
"1183635-03-181","1083925","North Beach Residences LLC","524 Columbus Ave","524 Columbus Ave","San Francisco","CA","94133","2018-02-21T00:00:00.000",,"2018-03-29T00:00:00.000",,"1082 Folsom St"
"1183642-03-181","1085702","Ian Wren","Wren Associates","3905 22nd St","San Francisco","CA","94114","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000",,"Po Box 31896"
"1183656-03-181","1085709","Collective Creativity LLC","Collective Creativity","115 Fillmore St","San Francisco","CA","94117","2018-02-26T00:00:00.000",,"2018-02-26T00:00:00.000",,"115 Fillmore St"
"1183662-03-181","1085712","Citigroup Technology, Inc.","Citigroup Technology, Inc.","Sansome St","San Francisco","CA","94104","2006-12-20T00:00:00.000",,"2018-01-01T00:00:00.000",,"Po Box 31226"
"1183664-03-181","1085713","74 6th Street, LLC","Baldwin House Hotel","402 8th Ave Ste 207","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"402 8th Ave Ste 207"
"1183673-03-181","1085718","Patrick Tynan","10x Finance","3010 Octavia St Apt 6","San Francisco","CA","94123","2018-03-30T00:00:00.000",,"2018-03-30T00:00:00.000",,"2601 Biscay Way"
"1183675-03-181","1085719","Wilder Valle","Jacobnolia Handyman Service","541 42nd Ave","San Francisco","CA","94121","2018-03-30T00:00:00.000",,"2018-03-30T00:00:00.000",,"422 30th St"
"1183681-03-181","1085722","Steadfast Bay Construction","Steadfast Bay Construction","184 Trumbull St","San Francisco","CA","94112","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,"184 Trumbull St"
"1183691-03-181","1085728","Paperless Inc.","Paperless Post","115 Broadway, Fl 11","New York","NY","10006","2017-10-16T00:00:00.000",,"2017-10-16T00:00:00.000",,"115 Broadway Fl 11"
"1183695-03-181","1085730","Christine Celio","Christine Celio","75 Springfield Dr","San Francisco","CA","94132","2018-02-15T00:00:00.000",,"2018-02-15T00:00:00.000",,"Po Box 320303"
"1183701-03-181","1085733","Courtney Wadsworth","Cob Mark.It","305 Spruce St","San Francisco","CA","94118","2018-03-30T00:00:00.000",,"2018-03-30T00:00:00.000",,"305 Spruce St"
"1183703-03-181","1085735","Wilad Properties, LLC","Wilad Properties, LLC","655 Mariners Island Blvd Ste 304","San Mateo","CA","94404","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000",,"655 Mariners Island Blvd Ste 304"
"1183713-03-181","1085742","Cameron Stiehl","The Ergo Lady","1519 Oak St Apt 5","San Francisco","CA","94117","2018-03-29T00:00:00.000",,"2018-03-29T00:00:00.000",,"1519 Oak St Apt 5"
"1183715-03-181","1085743","New California Land","340-344 Castro St./1 States St., San Francisco, Ca 94114","Castro/1 States St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
"1183729-04-181","1085753","Sanders Justin","Metro Plumbing","6616 Poni Ct","Orangevale","CA","95662","2018-03-31T00:00:00.000",,"2018-03-31T00:00:00.000",,"6616 Poni Ct"
"1183731-04-181","1085754","Urban Ritual, Inc.","Urban Ritual","488 Fell St","San Francisco","CA","94102","2018-03-30T00:00:00.000",,"2018-03-30T00:00:00.000",,"151 Middlefield Dr"
"1183733-04-181","1085755","Namely Employee Benefits, LLC","Namely Employee Benefits, LLC","575 Market St Fl 13","San Francisco","CA","94105","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"1183737-04-181","1085757","Jeffrey Waldman & Molly Fiffer","Elevated Spaces","1135 Leavenworth St","San Francisco","CA","94109","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"1418 21st Ave"
"1183745-04-181","1085761","664 Natoma, LLC","664 Natoma, LLC","664 Natoma St Bldg","San Francisco","CA","94103","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"664 Natoma St Bldg"
"1183753-04-181","1085765","Telus Communications (U.S.) Inc.","Telus Communications (U.S.) Inc.","1209 Orange Street","Wilmington","DE","19801","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"25 York Street, 28f"
"1183759-04-181","1085768","San Francisco Unified Physicians Group, Inc.","San Francisco Unified Physicians Group","845 Jackson St","San Francisco","CA","94133","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"2440 16th St Unit 108"
"1183765-04-181","1085771","Lee Rather","Lee Rather Phd Licensed Psychologist","2504 Clay St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2504 Clay St"
"1183771-04-181","1085774","Pacific Gypsum Supply","J & B Materials","205 Mason Cir","Concord","CA","94520","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,"683 Vernon Way"
"1183775-04-181","1085776","On Stage In California, Inc","Onstage Inc","1533 Mission Rd","South San Francisco","CA","94080","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"3006 N Wygant St"
"1183781-04-181","1085779","Nico Corporation","Nico Neuro And Spine","250 East 96th Street","Indianapolis","IN","46240","2018-03-12T00:00:00.000",,"2018-03-12T00:00:00.000",,"250 E 96th St"
"1183783-04-181","1085780","Harry Som","1601 Grant Ave.","1601 Grant St","San Francisco","CA","94133","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,"Po Box 591540"
"1183785-04-181","1085781","Andrew Lee","Ddproperty","5758 Geary Blvd 540","San Francisco","CA","94121","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"3739 Balboa St"
"1183811-04-181","1085801","Provenance Biofabrics, Inc.","Provenance Biofabrics, Inc.","953 Indiana St","San Francisco","CA","94107","2018-03-19T00:00:00.000",,"2018-03-19T00:00:00.000",,"0000 Undeliverable Mail"
"1183819-04-181","1085805","Flora Beauty Center Inc","Flora Beauty Center Inc","1572 Taraval St","San Francisco","CA","94116","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"1572 Taraval St"
"1183833-04-181","1085813","Stevenson Lofts Sf LLC","Stevenson Lofts Sf LLC","529 Stevenson St","San Francisco","CA","94103","2017-01-04T00:00:00.000",,"2017-01-04T00:00:00.000",,"1777 Saratoga Ave 210"
"1183843-04-181","1085818","La Deli Nostra, LLC","Palermo II Delicatessen","658 Vallejo St","San Francisco","CA","94133","2018-03-09T00:00:00.000",,"2018-03-09T00:00:00.000",,"658 Vallejo St"
"1183851-04-181","1085822","IVy Xiao Ni Zhang","Delicious Dimsum","752 Jackson St","San Francisco","CA","94133","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,"752 Jackson St"
"1183860-04-181","1085604","Dravis Group LLC","Future Perfect Machine","2085 9th Ave","San Francisco","CA","94116","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,"2085 9th Ave"
"1183865-04-181","0426241","Sheinkopf Carol","Carol Sheinkopf","2475 Washington St","San Francisco","CA","94115","2008-02-15T00:00:00.000",,"2018-03-30T00:00:00.000",,"0000 Undeliverable Mail"
"1183866-04-181","1082712","Alexei Gurbanov","All Bay Area Dustless Blasting & Coating","318 21st Ave #4","San Francisco","CA","94121","2018-01-25T00:00:00.000",,"2018-03-30T00:00:00.000",,"0000 Undeliverable Mail"
"1183868-04-181","0322106","Keating Maureen C","The Keating Group","343 San Jose Ave","San Francisco","CA","94110","1998-12-01T00:00:00.000",,"2018-03-01T00:00:00.000",,"343 San Jose Ave"
"1183872-04-181","0447420","Maven Commercial Inc","John J Dito & Son","466 Green St #203","San Francisco","CA","94133","2010-01-01T00:00:00.000",,"2018-03-30T00:00:00.000",,"466 Green St Ste 203"
"1183888-04-181","0310546","American Medical Response West","American Medical Response","6363 S Fiddler's Green Cir Fl 1400","Greenwood Village","CO","80111","1998-01-01T00:00:00.000",,"2003-12-04T00:00:00.000",,"1300 Illinois St"
"1183896-04-181","0383599","Po-Lin Acupuncture Clinic Inc","Po-Lin Acupuncture Clinic Inc","1426 Fillmore St Ste 202","San Francisco","CA","94115","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"1426 Fillmore St 202 Ste"
"1183897-04-181","1085799","The Grub-Bies LLC","The Grub-Bies LLC","303 Sacramento St","San Francisco","CA","94111","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"3120 S Ridge Point Dr"
"1183898-04-181","1085799","The Grub-Bies LLC","The Grub-Bies LLC","123 2nd St","San Francisco","CA","94105","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"3120 S Ridge Point Dr"
"1183900-04-181","1010832","Zucca John","John Zucca","54 Balmy St","San Francisco","CA","94110","2015-02-27T00:00:00.000",,"2017-11-13T00:00:00.000",,"54 Balmy St"
"1183907-04-181","1085828","Iroc Technologies Corporation","Iroc Technologies","2443 Fillmore St, #380-1145 St","San Francisco","CA","94115","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2443 Fillmore St # 380-1145"
"1183909-04-181","1085829","Huron Consulting Group Inc","Hurn","550 W Van Buren","Chicago","IL","60607","2014-01-01T00:00:00.000",,"2018-04-03T00:00:00.000",,"550 W Van Buren St"
"1183919-04-181","1085833","Sfo84, Inc.","Misterb&B","584 Castro Street","San Francisco","CA","94114","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"584 Castro St"
"1183927-04-181","1085837","Denj Property, LLC","Denj Property, LLC","467 30th Ave Unit 469","San Francisco","CA","94121","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,"535 Edinburgh St"
"1183939-04-181","1085843","New California Land","1731 Chestnut Street, San Francisco, Ca 94123","1731 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
"1183963-04-181","1085855","Zale Delaware Inc","Zale Delaware Inc","865 Market Street","San Francisco","CA","94103","2017-04-15T00:00:00.000",,"2017-04-15T00:00:00.000",,"375 Ghent Rd"
"1183965-04-181","1085856","Vandermolen Erik J","Erik J Vandermolen","68 Mccoppin St Unit 4","San Francisco","CA","94103","2018-03-27T00:00:00.000",,"2018-03-27T00:00:00.000",,"68 Mccoppin St 4 Apt"
"1183973-04-181","1085860","IVan Rojas","IVan Rojas","390 South St","Richmond","CA","94804","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"390 South St"
"1183983-04-181","1085866","New California Land","581 14th Avenue, San Francisco, Ca 94118","581 14th Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
"1183991-04-181","1085870","New California Land","1714-1728 Filbert Street, San Francisco, Ca 94123","Filbert St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
"1183993-04-181","1085871","New California Land","1539 Greenwich Street, San Francisco, Ca 94123","1539 Greenwich St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
"1184001-04-181","1085875","Sockshop, Inc.","Sockshop Haight Street","1742 Haight St","San Francisco","CA","94117","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"1742 Haight St"
"1184007-04-181","1085882","Alex Lash Anthony Lazarus","The Frisc","1192 Page St","San Francisco","CA","94117","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"1192 Page St"
"1184011-04-181","1085884","Bellbella","Bellbella","225 Lee Ave","San Francisco","CA","94112","2018-03-30T00:00:00.000",,"2018-03-30T00:00:00.000",,"225 Lee Ave"
"1184013-04-181","1085885","Daniel Yadegar","431 Noe","431 Noe St","San Francisco","CA","94114","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"431 Noe St"
"1184015-04-181","1085886","Doucet Productions LLC","Doucet Productions LLC","131 Maddux Ave","San Francisco","CA","94124","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,"Po Box 410095"
"1184019-04-181","1085888","Per Diem Property Management","Per Diem Property Management","1618 46th Avenue","San Francisco","CA","94122","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"1618 46th Ave"
"1184023-04-181","1085890","Davina Chan","Asian Therapist Psychological Services","3237 Sacramento St","San Francisco","CA","94115","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"2418 Alamo St"
"1184026-04-181","0352408","Sivongsa Bounsom/Tunque Jennet","Latte Express 3 A","434 Beach St","San Francisco","CA","94133","2002-01-01T00:00:00.000",,"2018-03-26T00:00:00.000",,"434 Beach St"
"1184028-04-181","0477728","Raymundo Guerrero Henry N","Rayguer","100 Lake St Apt 3","San Francisco","CA","94118","2013-04-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"100 Lake St Apt 3"
"1184030-04-181","0416539","Sf Women's Healthcare Inc","San Francisco Women's Healthcare, Inc","1 Daniel Burnham Ct Ste 230c","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2017-11-17T00:00:00.000",,"1 Daniel Burnham Ct 230c Ste"
"1184032-04-181","1020104","Wong Janet M","Turtle Pond Acupuncture","1426 Fillmore St Ste 202","San Francisco","CA","94115","2015-10-23T00:00:00.000",,"2018-04-03T00:00:00.000",,"1426 Fillmore St 202 Ste"
"1184035-04-181","0484703","Kelly Hohla Interiors","Kh Interiors","2015 17th St","San Francisco","CA","94103","2013-11-01T00:00:00.000",,"2018-03-16T00:00:00.000",,"2015 17th St"
"1184055-04-181","1085900","Darin Richards-Brown","3622 Sixteenth Street, San Francisco, Ca 94117","3622 Sixteenth St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 591540"
