"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1204085-10-181","1094344","Victor Phillips","Club Rio Fashion","2240 Silver Ave","San Francisco","CA","94124","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"2240 Silver Ave"
"1204098-10-181","1094349","Beads Of Marin, Inc.","Beads Of Marin","576 Vermont St","San Francisco","CA","94107","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"576 Vermont St"
"1204101-10-181","0470753","Kabob Trolley LLC","Kabob Trolley #4","1 Mobile Caterers","San Francisco","CA",,"2012-08-01T00:00:00.000",,"2018-08-23T00:00:00.000",,"755 Font Blvd Ste 107a"
"1204105-10-181","1094355","Lynn Hershman","Lynn Hershman","1201 California St 302","San Francisco","CA","94109","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"1201 California 1201 California St 302"
"1204110-10-181","1094357","Encrypted Entertainment LLC","Encrypted Entertainment LLC","80 Gaviota Way","San Francisco","CA","94127","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"80 Gaviota Way"
"1204111-10-181","0323625","Schott Frank","Edition Ektalux","1656 Golden Gate Ave","San Francisco","CA","94115","1999-02-01T00:00:00.000",,"2018-10-17T00:00:00.000",,"1656 Golden Gate Ave"
"1204119-10-181","1094361","Hemang Kapasi","Tech Consulting","2193 Fillmore","San Francisco","CA","94117","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,"2193 Fillmore St"
"1204121-10-181","1094362","S W Brown Aifd LLC","S W Brown Aifd","111 Lee Ave","San Francisco","CA","94112","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"50 Frida Kahlo Way"
"1204130-10-181","0384305","Mandell Law Group Pc","Mandell Law Group, Pc","1 Embarcadero Ctr Ste 1540","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2015-11-01T00:00:00.000",,"1 Embarcadero Ctr 1540 Ste"
"1204131-10-181","0451955","Dnv Gl Energy Insights Usa Inc","Dnv Gl Energy Insights Usa Inc","67 S Bedford St 201e","Burlington","MA","1803","2010-08-01T00:00:00.000",,"2018-08-24T00:00:00.000",,"1400 Ravello Rd"
"1204139-10-181","1093584","Cafe Okawari, LLC","Cafe Okawari","236 Townsend St","San Francisco","CA","94107","2018-10-01T00:00:00.000",,"2018-10-29T00:00:00.000",,"236 Townsend St"
"1204141-10-181","1006775","United Sf Parking Inc","United Sf Parking Inc","201 Folsom St","San Francisco","CA","94105","2014-12-11T00:00:00.000",,"2018-10-29T00:00:00.000",,"77 Van Ness Ave 101-1704 Ste"
"1204142-10-181","1094060","Project Pizza Polk LLC","Fiorella Polk","2238 Polk St","San Francisco","CA","94109","2018-10-19T00:00:00.000",,"2018-10-29T00:00:00.000",,"2238 Polk St"
"1204143-10-181","0434411","Lm Lopin Atty Trust&Estates Pc","Lm Lopin Atty Trusts&Estates Pc","235 Pine St Ste 1150","San Francisco","CA","94104","2008-11-20T00:00:00.000",,"2015-02-01T00:00:00.000",,"Po Box 210207"
"1204158-10-181","0480362","Oweis Feda Fayeq","Beyond The Border","1 Mobile Caterers","San Francisco","CA",,"2013-07-01T00:00:00.000",,"2018-10-02T00:00:00.000",,"255 Lamonte Ave"
"1204160-10-181","1090275","Alfredo May Gongora","Tacos Lol-Tun","1 Mobile Caterers","San Francisco","CA",,"2018-07-17T00:00:00.000",,"2018-09-27T00:00:00.000",,"20 Dakota St"
"1204162-10-181","1094374","Antenna Group LLC","Antenna Group LLC","41 Grant Ave Ste 200","San Francisco","CA","94108","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"1 University Plz 605 Ste"
"1204164-10-181","1094376","Cc Amulet Management, LLC","Children's Choice Pediatric Dental Care","2480 Mission Street St Ste 332","San Francisco","CA","94110","2018-04-30T00:00:00.000",,"2018-04-30T00:00:00.000",,"1164 National Dr National Dr E 40 Ste"
"1204167-10-181","1094378","Honglin Sun","Helen Design Hair Studio","905 Stockton St","San Francisco","CA","94108","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"905 Stockton St"
"1204169-10-181","1094379","Smc Contracting Inc.","Smc Construction Company","1086 Greg St","Sparks","NV","89431","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"1086 Greg St"
"1204171-10-181","1094380","Transbay Fitness, Inc.","Fitness Sf Transbay","425 Mission St Ste 212","San Francisco","CA","94103","2018-07-13T00:00:00.000",,"2018-07-13T00:00:00.000",,"200 Nellen Ave Ste 205"
"1204173-10-181","1094381","Rodney L Ewing","Artist","720 York Street Apt 107","San Francisco","CA","94110","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"720 York Street 107 Apt"
"1204187-10-181","1094393","Syndeo LLC Dba Broadvoice","Syndeo LLC Dba Broadvoice","9221 Corbin Ave Ste 260","Northridge","CA","91324","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"1725 Windward Concourse Ste 150"
"1204197-10-181","1094398","Lynne Baer","Lynne Baer","1403 Lake St","San Francisco","CA","94118","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,"1403 Lake St"
"1204199-10-181","1094401","Isp2 Stonestown Inc","Ike's Love And Sandwiches","3251 20th St 250c","San Francisco","CA","94132","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"Po Box 9429"
"1204203-10-181","1094403","1944 Fillmore St Associates","1944 Fillmore Street Assocation","1944 Fillmore St","San Francisco","CA","94115","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1944 Fillmore St"
"1204230-10-181","1094416","Deborah C. England, Attorney At Law","Deborah C. England, Attorney At Law","201 Filbert St Ste 201","San Francisco","CA","94133","1992-11-01T00:00:00.000",,"1992-11-01T00:00:00.000",,"155 Montgomery St Ste 600"
"1204232-10-181","1094417","Inspector Gadje Balkan Brass","Inspector Gadje Balkan Brass","499 Alabama St 323","San Francisco","CA","94110","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"499 Alabama St 323 Apt"
"1204234-10-181","1094418","Andree White","Reliable Cleaning/Maintenance","391 Ellis St","San Francisco","CA","94102","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,"6748 Mission St 314 Unit"
"1204247-10-181","1094425","Js Creative Space, LLC","Js Creative Space, LLC","Fillmore St Fl 3","San Francisco","CA","94115","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"170 Clara St"
"1204258-10-181","1014808","Nguyen Huyen Thuong & Cuong  M","H Polish Nails","3244 Geary Blvd","San Francisco","CA","94118","2015-06-18T00:00:00.000",,"2018-10-30T00:00:00.000",,"3244 Geary Blvd"
"1204260-10-181","1083455","Safesite Solutions, Inc.","Safesite Solutions, Inc.","785 Market St Ste 600","San Francisco","CA","94103","2016-02-01T00:00:00.000",,"2018-04-24T00:00:00.000",,"785 Market St 600 Ste"
"1204263-10-181","0357454","California Percussion LLC","California Percussion Rental","1661 Tennessee St Ste 2x","San Francisco","CA","94107","2009-11-14T00:00:00.000",,"2010-05-01T00:00:00.000",,"1661 Tennessee St Ste 2x"
"1204265-10-181","0001181","Anderson Enterprises Inc","Royal Motor Sales","285 S Van Ness Ave","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1997-01-02T00:00:00.000",,"285 S Van Ness Ave"
"1204272-10-181","1013255","Piadina Original Marina LLC","Italian Homemade Company","2030 Union St Ste 204","San Francisco","CA","94123","2015-05-05T00:00:00.000",,"2018-10-30T00:00:00.000",,"2030 Union St Ste 204"
"1204273-10-181","1013255","Piadina Original Marina LLC","Italian Homemade","2030 Union St Ste 204","San Francisco","CA","94123","2015-05-05T00:00:00.000",,"2018-10-30T00:00:00.000",,"2030 Union St Ste 204"
"1204274-10-181","1013255","Piadina Original Marina LLC","Piadina","2030 Union St Ste 204","San Francisco","CA","94123","2015-05-05T00:00:00.000",,"2018-10-30T00:00:00.000",,"2030 Union St Ste 204"
"1204275-10-181","1013255","Piadina Original Marina LLC","The Italian Homemade Company","2030 Union St Ste 204","San Francisco","CA","94123","2015-05-05T00:00:00.000",,"2018-10-30T00:00:00.000",,"2030 Union St Ste 204"
"1204293-10-181","1094443","Sentinel Offender Services LLC","Sentinel Offender Services, LLC","201 Technology Dr","Irvine","CA","92618","2018-10-31T00:00:00.000",,"2018-10-31T00:00:00.000",,"1220 N Simon Cir Ste C"
"1204297-10-181","1094446","Sev Laser Aesthetics San Francisco","Sev Laser Aesthetics San Francisco","2180 Market St","San Francisco","CA","94114","2018-10-17T00:00:00.000",,"2018-10-17T00:00:00.000",,"1261 Alameda Ave"
"1204301-10-181","1094450","Brother And Brother Builders","Brother And Brother Builders","1630 Oakland Rd A211","San Jose","CA","95131","2018-10-31T00:00:00.000",,"2018-10-31T00:00:00.000",,"742 Charcot Ave"
"1204303-10-181","1094451","Sapao Children's Foundation","Sapao Children's Foundation","75 Folsom St Ste 1107","San Francisco","CA","94105","2010-01-28T00:00:00.000",,"2010-01-28T00:00:00.000",,"75 Folsom St 1107 Apt"
"1204305-10-181","1094452","Motion Arts Company","Motion Arts Company","629 A 25th Ave","San Francisco","CA","94121","1984-06-18T00:00:00.000",,"1984-06-18T00:00:00.000",,"190 Coleridge St Apt 217"
"1204313-10-181","1094456","Ravi Hariprasad, Md, A Pc","Intuitive Psychiatry","870 Market St Ste 1107","San Francisco","CA","94102","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2133 Tarbolton Cir"
"1204319-10-181","1094464","Dnv Gl Energy Services Usa Inc.","Dnv Gl Energy","155 Grand Ave 6000","Oakland","CA","94612","2018-10-31T00:00:00.000",,"2018-10-31T00:00:00.000",,"155 Grand Ave 6000 #"
"1204326-10-181","1023632","The Waffle Roost","The Waffle Roost #1","1 Mobile Caterers","San Francisco","CA",,"2016-01-22T00:00:00.000",,"2018-04-01T00:00:00.000",,"394 Henderson Dr"
"1204330-10-181","1094471","Aimpera Capital Partners LLC","Aimpera Capital Partners LLC","600 Montgomery St Fl 35","San Francisco","CA","94111","2018-10-09T00:00:00.000",,"2018-10-09T00:00:00.000",,"600 Montgomery St Fl 19"
"1204345-10-181","1094478","Sacred Land Foundation Dba The Cultural Conservancy","The Cultural Conservancy","1016 Lincoln Blvd Ste 118","San Francisco","CA","94129","1991-06-12T00:00:00.000",,"1991-06-12T00:00:00.000",,"Po Box 29044 The Presid"
"1204347-10-181","1094479","Michael A Franklin","Michael Franklin Cpa","999 Green St 2303","San Francisco","CA","94133","2018-10-31T00:00:00.000",,"2018-10-31T00:00:00.000",,"999 Green St Green St 2303"
"1204352-10-181","0486230","Eby Construction Inc","Eby Construction Inc","26 20th St","Richmond","CA","94801","2014-01-03T00:00:00.000",,"2018-07-01T00:00:00.000",,"26 20th St"
"1204353-10-181","1093349","The Rich Are Sons LLC","The Love Tribe Company","230 Jones St Fl 3rd","San Francisco","CA","94102","2018-10-01T00:00:00.000",,"2018-10-31T00:00:00.000",,"3912 Robin Ct"
"1204354-10-181","1088093","Xx - Sf, LLC","Jolene's","2700 16th St","San Francisco","CA","94103","2018-05-22T00:00:00.000",,"2018-07-01T00:00:00.000",,"2700 16th St"
"1204356-10-181","0307238","Richmond Area Multi Serv Inc","Richmond Area Multi-Services, Inc.","4355 Geary Blvd","San Francisco","CA","94118","1974-07-01T00:00:00.000",,"2018-07-30T00:00:00.000",,"4355 Geary Blvd"
"1204357-10-181","0435377","Jt Consulting Inc","Jt Consulting, Inc.","3843 22nd St","San Francisco","CA","94114","2005-09-25T00:00:00.000",,"2011-07-01T00:00:00.000",,"3843 22nd St"
"1204358-10-181","0474463","Asian American Home Care Inc","Asian American Home Health","1301 Marina Village Park Ste 103","Alameda","CA","94501","2012-11-20T00:00:00.000",,"2018-10-31T00:00:00.000",,"6330 Sprint Pkwy Ste 300"
"1204359-10-181","1093856","Python Legal, Pc","Python Legal Pc","100 Pine St 1250","San Francisco","CA","94111","2018-10-15T00:00:00.000",,"2018-10-31T00:00:00.000",,"720 Stockton St 2 Apt"
"1204360-10-181","1092708","El Lopo LLC","El Lopo","1327 Polk St","San Francisco","CA","94109","2018-07-30T00:00:00.000",,"2018-10-31T00:00:00.000",,"1327 Polk St"
"1204361-10-181","0399390","Eugene Burger Management Corp","Eugene Burger Management Corporation","2001 Union St Ste 106","San Francisco","CA","94123","2002-07-15T00:00:00.000",,"2018-10-31T00:00:00.000",,"6600 Hunter Dr"
"1204362-10-181","0136833","Gordon Leonard Md Inc","Hand & Microsurgery Medical Group, Inc","2299 Post St Ste 103","San Francisco","CA","94115","1981-07-27T00:00:00.000",,"2018-10-01T00:00:00.000",,"2299 Post St 103 Ste"
"1204363-10-181","0333529","Warner Stephen C","Fatima Electric","962 Yuba Dr","Santa Rosa","CA","95407","2008-10-30T00:00:00.000",,"2018-10-31T00:00:00.000",,"1535 Farmers Ln"
"1204364-10-181","1089795","Evergreen Services Group Delaware, LLC","Evergreen Services Group","1 California St Ste 2900","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"832 Sansome St Fl 4"
"1204367-10-181","1060711","Jca2 Investment Group, LLC","Walking Fish","254 Fillmore St","San Francisco","CA","94117","2016-11-04T00:00:00.000",,"2018-10-31T00:00:00.000",,"184 Leland Ave"
"1204368-10-181","0477174","Andytown LLC","Andytown Coffee Roasters","181 Fremont St","San Francisco","CA","94105","2013-03-05T00:00:00.000",,"2018-10-31T00:00:00.000",,"3016 Taraval St"
"1204369-10-181","1094413","Robert A Imhoff","Showplace Square West LLC","550 15th St","San Francisco","CA","94103","2017-01-01T00:00:00.000",,"2018-10-31T00:00:00.000",,"573 S Van Ness Ave"
"1204381-10-181","1094482","Diana Rothschild","G&D Properties","3720 23rd St","San Francisco","CA","94114","2018-10-31T00:00:00.000",,"2018-10-31T00:00:00.000",,"3720 23rd St"
"1204399-11-181","1094490","Jervien Velasco","Rick's Barbershop","5349 Geary Blvd","San Francisco","CA","94121","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"5349 Geary Blvd"
"1204403-11-181","1094492","Clark's Painting Company","Clark's Painting Company","304 South Hill Blvd","San Francisco","CA","94112","2017-02-20T00:00:00.000",,"2017-02-20T00:00:00.000",,"304 S Hill Blvd"
"1204410-11-181","0092741","F Lofrano & Son Inc","Fix Auto 17th Street","3355 17th St","San Francisco","CA","94110","1975-06-01T00:00:00.000",,"1994-05-11T00:00:00.000",,"3355 17th St"
"1204414-11-181","0092741","F Lofrano & Son Inc","Fix Auto Divisadero","1745 Divisadero St","San Francisco","CA","94115","1975-06-01T00:00:00.000",,"1975-06-01T00:00:00.000",,"3355 17th St"
"1204422-11-181","1094501","Firefly Systems Inc.","Firefly Systems Inc.","480 8th St","San Francisco","CA","94103","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"875 6th Ave Rm 902"
"1204446-11-181","1094517","Charlie Varon","Charlie Varon","31 Chattanooga St","San Francisco","CA","94114","2018-08-15T00:00:00.000",,"2018-08-15T00:00:00.000",,"31 Chattanooga St"
"1204450-11-181","1094519","Joyce Yin W Sung","Joyce Trading Company","888 Brannan St Ste 1155","San Francisco","CA","94103","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"888 Brannan St 1155 Ste"
"1204454-11-181","1094521","Gina Weydert","Gina Leigh Hair Studio","853 Commodore Dr Apt 346","San Bruno","CA","94066","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"2531 Polk St Apt"
"1204456-11-181","1094522","Kimberly Tam","Inclusive Fitness Solutions","1739 17th Ave","San Francisco","CA","94122","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"1739 17th Ave"
"1204462-11-181","1094526","Ryan Meinzer","46 Sumner Street","46 Sumner Street","San Francisco","CA","94103","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"46 Sumner St"
"1204473-11-181","1074464","De Fonte Law, A Professional Corporation","De Fonte Law, A Professional Corporation","4104 24th St","San Francisco","CA","94114","2017-08-08T00:00:00.000",,"2018-11-01T00:00:00.000",,"4104 24th St Ste 212"
"1204476-11-181","0417529","Liveramp Inc","Liveramp","225 Bush St Fl 17","San Francisco","CA","94104","2012-08-20T00:00:00.000",,"2015-01-05T00:00:00.000",,"225 Bush St 17 Fl"
"1204485-11-181","0478543","1debit","Chime","77 Maiden Ln Fl 6","San Francisco","CA","94108","2012-09-06T00:00:00.000",,"2018-11-01T00:00:00.000",,"101 California St Fl 5"
"1204486-11-181","0478543","1debit","Chime Financial","77 Maiden Ln Fl","San Francisco","CA","94108","2012-09-06T00:00:00.000",,"2018-11-01T00:00:00.000",,"101 California St Fl 5"
"1204487-11-181","0478543","1debit","1debit, Inc.","77 Maiden Ln Fl 6","San Francisco","CA","94108","2012-09-06T00:00:00.000",,"2018-11-01T00:00:00.000",,"101 California St Fl 5"
"1204500-11-181","1094535","Fc Pier 70, LLC","Fc Pier 70, LLC","875 Howard St Ste 330","San Francisco","CA","94103","2018-05-02T00:00:00.000",,"2018-05-02T00:00:00.000",,"127 Public Sq. 2410 Ste"
"1204525-11-181","1094558","555 California Restaurant LLC","555 California Street Restaurant","555 California St","San Francisco","CA","94104","2018-02-15T00:00:00.000",,"2018-02-15T00:00:00.000",,"210 E State Rt 4 Bldg"
"1204529-11-181","1094560","Villa Italia Gourmet Food & Wine Inc","Villa Italia Gourmet Food And Wine","1351 Grant Avenue","San Francisco","CA","94133","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"740 Miramar Ave"
"1204538-11-181","1094565","Sharps Compliance, Inc. Of Texas","Sharps Compliance, Inc. Of Texas","9220 Kirby Dr Ste 500","Houston","TX","77054","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"9220 Kirby Dr 500 Ste"
"1204540-11-181","1094566","Ahl Management, Inc.","Ahl Management, Inc.","1822 42nd Ave","San Francisco","CA","94122","2018-03-19T00:00:00.000",,"2018-03-19T00:00:00.000",,"1822 42nd Ave"
"1204552-11-181","1094571","Ty Alc Inc","Ty Sandwich","4829 Mission St","San Francisco","CA","94112","2018-11-02T00:00:00.000",,"2018-11-02T00:00:00.000",,"40 Santa Fe Ave"
"1204554-11-181","1094572","Weifang Liang","Kerg","41 Castle Manor Ave","San Francisco","CA","94112","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"41 Castle Manor Ave"
"1204576-11-181","1071114","Blue Line Interiors Inc.","Red Leaf Carpentry","541 Martin Ave Ste 10","Rohnert Park","CA","94928","2017-04-12T00:00:00.000",,"2017-11-01T00:00:00.000",,"541 Martin Ave 10 Ste"
"1204579-11-181","0465692","Colliers International Ca Inc","Colliers International","101 Second St Ste 1100","San Francisco","CA","94105","2012-01-01T00:00:00.000",,"2016-06-15T00:00:00.000",,"200 Granville St #1910"
"1204581-11-181","1081599","The Livelle Group, LLC","Livelle Group","145 Clement St Unit B","San Francisco","CA","94118","2018-01-05T00:00:00.000",,"2018-01-05T00:00:00.000",,"145 Clement St # B"
"1204583-11-181","0358709","San Francisco Soup Company","Ladle & Leaf","1 California St","San Francisco","CA","94111","2002-01-01T00:00:00.000",,"2018-11-02T00:00:00.000",,"451 6th St"
"1204585-11-181","0358709","San Francisco Soup Company","Ladle & Leaf","580 California St","San Francisco","CA","94104","2002-01-01T00:00:00.000",,"2018-11-02T00:00:00.000",,"451 6th St"
"1204586-11-181","1094557","Edwin R Perez","Perez & Perez General Contractor","1815 69th Ave","Oakland","CA","94621","2018-11-02T00:00:00.000",,"2018-11-02T00:00:00.000",,"1815 69th Ave"
"1204590-11-181","0455171","Garfield Beach Cvs LLC","Cvs/Pharmacy #11107","701 Van Ness Ave","San Francisco","CA","94102","2011-01-23T00:00:00.000",,"2018-11-02T00:00:00.000",,"1 Cvs Dr"
"1204600-11-181","1094584","Zhenyu Yang","Yzy's Airbnb","586 Lisbon St","San Francisco","CA","94112","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"586 Lisbon St"
"1204607-11-181","0469160","Scott Paul D","Julius Castle","302 Greenwich St","San Francisco","CA","94133","2012-05-16T00:00:00.000",,"2012-05-16T00:00:00.000",,"640 Wasington St"
"1204608-11-181","1071032","Jeffrey Katz","1230 La Playa Street","1230 La Playa St","San Francisco","CA","94122","2015-04-01T00:00:00.000",,"2018-11-03T00:00:00.000",,"0000 Undeliverable Mail"
"1204612-11-181","1094589","Flaviano Mendoza","Woodside Construction","2020 Passages St","Manteca","CA","95336","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"2020 Passages St"
