"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1304364-05-221","1134918","Exodos Burgers & Dogs","Exodos Burgers & Dogs","172 Clifford Ave","Watsonville","CA","95076","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"172 Clifford Ave"
"1304367-05-221","1134919","Clean Water Action","Clean Water Action","188 Po Box","Mount Clemens","MI","48046","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,"188 Po Box"
"1304368-05-221","1134920","Geosphere Ventures LLC","Geosphere Ventures LLC","270 26th Ave Apt 7","San Francisco","CA","94121","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"270 26th Ave Apt 7"
"1304372-05-221","1134922","Ocmi, Inc.","Ocmi, Inc.","345 California St Ste 600","San Francisco","CA","94104","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,"345 California St Ste 600"
"1304373-05-221","1133429","Thanh Gia Truong","Vietnam House","642 Eddy St","San Francisco","CA","94109","2022-03-22T00:00:00.000",,"2022-04-01T00:00:00.000",,"642 Eddy St"
"1304376-05-221","0431630","Mpc Antelope Valley LLC","Mpc Antelope Valley LLC","455 Market St Ste 2020","San Francisco","CA","94105","2008-08-12T00:00:00.000",,"2020-08-01T00:00:00.000",,"455 Market St 2020 Ste"
"1304381-05-221","1134920","Geosphere Ventures LLC","Civic Hub","270 26th Ave Apt 7","San Francisco","CA","94121","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"270 26th Ave Apt 7"
"1304383-05-221","1134925","Eda Celestial LLC","Eda Celestial LLC","2001 Trousdale Dr Apt 205","Burlingame","CA","94010","2022-05-05T00:00:00.000",,"2022-05-05T00:00:00.000",,"2001 Trousdale Dr Apt 205"
"1304384-05-221","0477695","Stoutamire Kimberley A","Reset Bodywork","1850 Taraval St","San Francisco","CA","94116","2013-03-21T00:00:00.000",,"2022-05-06T00:00:00.000",,"1850 Taraval St"
"1304385-05-221","0093041","Rawson Blum & Co","Rawson Blum & Co","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","1975-04-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"1304386-05-221","1110567","Liminal Productions, LLC","Liminal Productions, LLC","547 Noriega St","San Francisco","CA","94122","2019-01-30T00:00:00.000",,"2022-01-15T00:00:00.000",,"547 Noriega St"
"1304388-05-221","1134926","Nachlis Cohade Lopez-Whitaker Llp","Nachlis Cohade Lopez-Whitaker Llp","291 Geary St Ste 600","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"291 Geary St Ste 600"
"1304391-05-221","0392168","Sierra Maestra Properties","Sierra Maestra Properties","455 Market St Ste 2020","San Francisco","CA","94105","2005-10-06T00:00:00.000",,"2020-08-01T00:00:00.000",,"455 Market St 2020 Ste"
"1304392-05-221","0421737","Miramar Pacific Capital LLC","Miramar Pacific Capital","455 Market St Ste 2020","San Francisco","CA","94105","2007-09-01T00:00:00.000",,"2020-08-01T00:00:00.000",,"455 Market St Ste 2020"
"1304396-05-221","1134928","Silk Professional Services, LLC","Unchained Jewelers","821 Irving St Unit 225","San Francisco","CA","94122","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"0000 Undeliverable Mail"
"1304397-05-221","1134928","Silk Professional Services, LLC","Silk And Lace Photographs","821 Irving St Unit 225","San Francisco","CA","94122","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"0000 Undeliverable Mail"
"1304398-05-221","1134928","Silk Professional Services, LLC","Silk And Lace Occasions","821 Irving St Unit 225","San Francisco","CA","94122","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"0000 Undeliverable Mail"
"1304399-05-221","1134928","Silk Professional Services, LLC","Silk And Lace Arrangements","821 Irving St Unit 225","San Francisco","CA","94122","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"0000 Undeliverable Mail"
"1304401-05-221","1134930","Nicole Marie Jovanelly","Nicole Marie Jovanelly","228 Columbus Ave","San Francisco","CA","94133","2022-04-28T00:00:00.000",,"2022-04-28T00:00:00.000",,"2291 Stockton St"
"1304403-05-221","1134931","Dworks LLC","Real San Francisco Tours","506 S Spring St Unit 139","Los Angeles","CA","90013","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"506 S Spring St Unit 13908"
"1304405-05-221","1134932","Akiera Shurelds","Li Zi Ping International","163 Mount Vernon Ave","San Francisco","CA","94112","2022-05-06T00:00:00.000",,"2022-05-06T00:00:00.000",,"163 Mount Vernon Ave"
"1304407-05-221","1134933","Vermont Street Studio","Vermont Street Studio","1274 Vermont St","San Francisco","CA","94110","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"1274 Vermont St"
"1304409-05-221","1134934","Elisabeth Consulting Service","Elisabeth Consulting Service","350 Golden Gate Ave Apt 209","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"350 Golden Gate Ave Apt 209"
"1304410-05-221","1071049","Carthur Enterprises, L.P.","Trala Bldg","981 Howard St","San Francisco","CA","94103","2017-05-30T00:00:00.000",,"2022-05-01T00:00:00.000",,"981 Howard St"
"1304411-05-221","1096420","Henry Lopez","Yes","1258 Fitzgerald Ave Ste 106","San Francisco","CA","94124","2018-12-15T00:00:00.000",,"2022-05-01T00:00:00.000",,"1481 Palou Ave # B"
"1304413-05-221","1134935","Wiley Rein Llp","Wiley Rein Llp","690 Long Bridge St Apt 704","San Francisco","CA","94158","2021-09-13T00:00:00.000",,"2021-09-13T00:00:00.000",,"2050 M St Nw"
"1304415-05-221","1134936","Skan Inc.","Skan Ai","101 Jefferson Dr","Menlo Park","CA","94025","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,"101 Jefferson Dr"
"1304419-05-221","1134938","Asg, LLC","Asg, LLC","1333 N California Blvd Ste 448","Walnut Creek","CA","94596","2018-06-04T00:00:00.000",,"2018-06-04T00:00:00.000",,"1333 N California Blvd Ste 448"
"1304420-05-221","0448046","Agricultural Institute Of Marin","Agricultural Institute Of Marin Rollin' Root","144 Leland Ave","San Francisco","CA","94134","2010-01-01T00:00:00.000",,"2022-04-30T00:00:00.000",,"2169 Francisco Blvd E Ste A"
"1304423-05-221","1134939","Dong Wen Yu And Jian Fang Yu","Dong Wen Yu And Jian Fang Yu","1137 -113 Stockton St","San Francisco","CA","94133","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"2686 Alemany Blvd"
"1304424-05-221","1006761","Kim Peggy","Peggy Kim, Lmft","2506 Clay St","San Francisco","CA","94115","2014-12-04T00:00:00.000",,"2022-03-01T00:00:00.000",,"2506 Clay St"
"1304427-05-221","1134940","Carol Osorio","Carol Osorio","2940 16th St Ste 313","San Francisco","CA","94103","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"411382 Po Box"
"1304428-05-221","1118159","Danni Pomplun LLC","Haum Yoga","780 Stanyan St","San Francisco","CA","94117","2020-10-09T00:00:00.000",,"2022-05-06T00:00:00.000",,"356 12th St Unit 201"
"1304432-05-221","1134942","Ccfco Management","Ccfco Management","329 Bryant St Ste 1a","San Francisco","CA","94107","2017-08-17T00:00:00.000",,"2017-08-17T00:00:00.000",,"329 Bryant St Ste 1a"
"1304436-05-221","1134944","Martis Consultants Corp","Martis Consultants Corp","1247 Harrison St Apt 6","San Francisco","CA","94103","2022-04-18T00:00:00.000",,"2022-04-18T00:00:00.000",,"1247 Harrison St Apt 6"
"1304437-05-221","1065034","Lynn M. Fishburne","Breakout Management","38 Mesa St Ste 102","San Francisco","CA","94129","2016-06-21T00:00:00.000",,"2022-01-01T00:00:00.000",,"326b Infantry Ter"
"1304438-05-221","0301328","Beau Bonneau Inc","Beau Bonneau Casting","70 Arago St","San Francisco","CA","94112","1996-11-19T00:00:00.000",,"2022-05-05T00:00:00.000",,"70 Arago St"
"1304439-05-221","0301328","Beau Bonneau Inc","Kristen Beck Casting","70 Arago St","San Francisco","CA","94112","1996-11-19T00:00:00.000",,"2022-05-05T00:00:00.000",,"70 Arago St"
"1304441-05-221","1134945","Clanton Apartments, LLC","Clanton Apartments, LLC","1580 Golden Gate Ave","San Francisco","CA","94115","2022-04-26T00:00:00.000",,"2022-04-26T00:00:00.000",,"416 Nw 13th Ave Apt 504"
"1304443-05-221","1134946","Frank Tu","Bab Estate Company","163 23rd Ave","San Francisco","CA","94121","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"163 23rd Ave"
"1304445-05-221","1134947","Junk Removal Same Day Service","Junk Removal Same Day Service","631 Villa St Apt 4","Daly City","CA","94014","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,"631 Villa St Apt 4"
"1304446-05-221","1018959","Dwu Consulting LLC","Dwu Consulting LLC","530 Showers Dr Ste 7317","Los Altos","CA","94022","2015-03-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"530 Showers Dr Ste 7317"
"1304447-05-221","1042366","Martha Merchant","Martha Merchant, Psyd","1654 Revere Ave","San Francisco","CA","94124","2016-08-01T00:00:00.000",,"2022-05-07T00:00:00.000",,"1654 Revere Ave"
"1304449-05-221","1134948","North America Food Manufacturing Usa Inc","North America Food Manufacturing Usa Inc","1175 Quesada Ave","San Francisco","CA","94124","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"1175 Quesada Ave"
"1304451-05-221","1134949","Denise Peterson","Deez Cuts","370 4th St","San Francisco","CA","94107","2022-05-07T00:00:00.000",,"2022-05-07T00:00:00.000",,"2943 Taraval St"
"1304454-05-221","1134950","Chatri Boonnadee/Daosiri Kanchanapa","Saby Traditional Thai Massage And Spa","3159 Mission St","San Francisco","CA","94110","2022-05-08T00:00:00.000",,"2022-05-08T00:00:00.000",,"1775 19th Ave"
"1304456-05-221","1134951","Group Sjr, LLC","Group Sjr, LLC","1001 Front St","San Francisco","CA","94111","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"175 Greenwich St Dept Wpp Tax"
"1304458-05-221","1134952","Frerichs Electrical Solutions, Inc.","Frerichs Electrical Solutions, Inc","524 Niles Ave","Roseville","CA","95678","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,"524 Niles Ave"
"1304461-05-221","0487035","Chung Dao","Sapo All Natural","1390 40th Ave","San Francisco","CA","94122","2014-02-12T00:00:00.000",,"2016-12-28T00:00:00.000",,"686 39th Ave"
"1304462-05-221","1128392","Nicholas Vincent, Inc.","Nicholas Vincent Inc","2475 3rd St # Studio","San Francisco","CA","94107","2021-09-30T00:00:00.000",,"2021-10-01T00:00:00.000",,"2475 3rd St Ste 312"
"1304464-05-221","1134954","Fay-Snow Leadership Coaching","Fay-Snow Leadership Coaching","285 17th Ave","San Francisco","CA","94121","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,"285 17th Ave"
"1304466-05-221","1134955","Jose Marcos - Joma Electric","Joma Electric","1412 Bay Rd","East Palo Alto","CA","94303","2022-05-08T00:00:00.000",,"2022-05-08T00:00:00.000",,"1412 Bay Rd"
"1304467-05-221","1067568","Rdsf Inc.","Rocks Den","4753 Mission St","San Francisco","CA","94112","2017-03-23T00:00:00.000",,"2022-05-01T00:00:00.000",,"50 Cypress Ln"
"1304470-05-221","0320153","Zilahi Patrizia","Patrizia Zilahi","1210 Sanchez St","San Francisco","CA","94114","1998-09-01T00:00:00.000",,"2022-01-03T00:00:00.000",,"1210 Sanchez St Apt 3"
"1304472-05-221","1134957","Kallyco LLC","Kallyco LLC","991 Innes Ave","San Francisco","CA","94124","2022-04-12T00:00:00.000",,"2022-04-12T00:00:00.000",,"991 Innes Ave"
"1304473-05-221","0393624","Johnston Roy J","Trish's Chocolate","Pier 39 D-01","San Francisco","CA","94133","2002-03-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"1200 California St Unit 7c"
"1304477-05-221","1134958","The Electrical Testing Company LLC","The Electrical Testing Company LLC","28437 Satellite St","Hayward","CA","94545","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"28437 Satellite St"
"1304478-05-221","1122533","Omni Invictus","Array","44 Montgomery St Ste Ll 1","San Francisco","CA","94104","2020-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"2995 Dawn Dr Ste 106"
"1304482-05-221","1134960","Hotel Le Steinzel","Hotel Le Steinzel","701 Larkin St","San Francisco","CA","94109","2019-08-12T00:00:00.000",,"2019-08-12T00:00:00.000",,"710 Ellis St"
"1304483-05-221","0424199","D3 Studios Inc","Starboard Suite","2370 Market St Ste 103-","San Francisco","CA","94114","2007-12-01T00:00:00.000",,"2021-09-01T00:00:00.000",,"2370 Market St Ste 103-371"
"1304484-05-221","1110949","Bp Products North America Inc","Bp Products North America Inc","1798 Mission St","San Francisco","CA","94103","2020-01-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"Po Box 941912"
"1304486-05-221","1134961","Kilik General Engineering, Inc","Kilik General Engineering, Inc","1060 Minnesota Ave Ste 1","San Jose","CA","95125","2022-01-10T00:00:00.000",,"2022-01-10T00:00:00.000",,"1060 Minnesota Ave Ste 1"
"1304488-05-221","1134962","Digital Wallet Us LLC","Smiles Mobile Remittance","201 Spear St Ste 1100","San Francisco","CA","94105","2022-04-11T00:00:00.000",,"2022-04-11T00:00:00.000",,"201 Spear St Ste 1100"
"1304489-05-221","0456012","Kimo Inc","Nai Northern California","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2011-04-01T00:00:00.000",,"2020-11-01T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"1304493-05-221","1134964","Lba Realty","300 Toland Street, LLC C/O Lba Logistics","300 Toland St","San Francisco","CA","94124","2022-04-29T00:00:00.000",,"2022-04-29T00:00:00.000",,"2201 Poplar St"
"1304495-05-221","1134965","Andre Gonzales Web Services","Andre Gonzales Web Services","122 Clement St Apt 2","San Francisco","CA","94118","2022-04-24T00:00:00.000",,"2022-04-24T00:00:00.000",,"518 38th Ave Apt 3"
"1304496-05-221","0456012","Kimo Inc","Piedmont Capital","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2011-04-01T00:00:00.000",,"2020-11-01T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"1304500-05-221","1134967","Horizontal Integration, Inc","Horizontal Integration","330 N Brand Blvd Ste 700","Glendale","CA","91203","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"1660 Highway 100 S Ste 200"
"1304505-05-221","1106548","Achievable Inc","1445 8th Ave","1445 8th Ave Apt 3","San Francisco","CA","94122","2016-04-07T00:00:00.000",,"2021-08-01T00:00:00.000",,"1445 8th Ave Apt 3"
"1304507-05-221","1134970","Mission Lodge Hall Association","Mission Lodge Hall Association","2668 Mission St","San Francisco","CA","94110","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"2668 Mission St"
"1304510-05-221","1082030","Mew Io LLC","1445 8th Ave","1445 8th Ave Apt 3","San Francisco","CA","94122","2018-01-10T00:00:00.000",,"2021-08-01T00:00:00.000",,"1445 8th Ave Apt 3"
"1304512-05-221","1134972","Aasa 2020 Family Re LLC","Aasa 2020 Family Re LLC","1409 -142 Sacramento St #","San Francisco","CA","94109","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"6945 Calabazas Creek Cir"
"1304516-05-221","1134974","Prove Identity Inc.","Prove Identity Inc.","245 5th Ave Fl 20","New York","NY","10016","2021-06-18T00:00:00.000",,"2021-06-18T00:00:00.000",,"245 5th Ave Fl 20"
"1304517-05-221","1016108","Rath Erica","Rath Erica","Po Box 720016","San Francisco","CA","94172","2015-07-20T00:00:00.000",,"2022-05-09T00:00:00.000",,"1700 Pierce St Ste 202"
"1304524-05-221","1120643","Janice Cheung","Fire SF","101 Holloway Ave","San Francisco","CA","94112","2021-01-20T00:00:00.000",,"2022-05-01T00:00:00.000",,"101 Holloway Ave"
"1304525-05-221","1127406","Pollinator Partnership","Pollinator Partnership","600 Montgomery St Ste 440","San Francisco","CA","94111","1997-10-14T00:00:00.000",,"2021-09-01T00:00:00.000",,"582 Market St Ste 1215"
"1304526-05-221","1059863","Conn Maciel Carey Llp","Conn Maciel Carey Llp","1 Sansome St Ste 3500","San Francisco","CA","94104","2016-10-01T00:00:00.000",,"2020-02-01T00:00:00.000",,"5335 Wisconsin Ave Nw Ste 660"
"1304527-05-221","0346188","Horneff Waddle Corporation","Property Management Systems","424 Hamilton St","San Francisco","CA","94134","2001-05-23T00:00:00.000",,"2001-05-23T00:00:00.000",,"424 Hamilton St"
"1304529-05-221","1134979","Danielle Knutson","Knutson Assistance For Families","1859 Powell St # 211","San Francisco","CA","94133","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"1859 Powell St # 211"
"1304531-05-221","1134981","H&L Environmental Services, LLC","H&L Environmental Services, LLC","564 Mcarthur Rd","Maxton","NC","28364","2021-03-21T00:00:00.000",,"2021-03-21T00:00:00.000",,"564 Mcarthur Rd"
"1304532-05-221","1106724","Teresa Mockler","Teresa Mockler","2 Mint Plz Ste 805","San Francisco","CA","94103","2019-01-01T00:00:00.000",,"2022-04-21T00:00:00.000",,"307 Baden St"
"1304533-05-221","0472034","Sf Partnership","Sf Partnership","235 Montgomery St Ste 965","San Francisco","CA","94104","1992-01-29T00:00:00.000",,"2021-10-04T00:00:00.000",,"235 Montgomery St Ste 965"
"1304536-05-221","1103665","Hsh Interiors LLC","Hsh Interiors, LLC","501 Broderick St","San Francisco","CA","94117","2018-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"501 Broderick St"
"1304541-05-221","1129007","Lorena Sanchez","Unfiltered Beauty SF","1304 Castro St Ste 2","San Francisco","CA","94114","2021-10-25T00:00:00.000",,"2022-05-09T00:00:00.000",,"1067 Palou Ave"
"1304546-05-221","1134988","Jennifer Devine","Bayview Barnyard","1751 La Salle Ave","San Francisco","CA","94124","2022-05-09T00:00:00.000",,"2022-05-09T00:00:00.000",,"1751 La Salle Ave"
"1304547-05-221","1134987","The Tasty Trust LLC","The Tasty Trust LLC","47 6th St","San Francisco","CA","94103","2022-05-05T00:00:00.000",,"2022-05-05T00:00:00.000",,"0000 Undeliverable Mail"
"1304549-05-221","1134989","Vality Space","Pmi Sf Peninsula","318 Weslake Ctr Ste 219","Daly City","CA","94015","2022-05-01T00:00:00.000",,"2022-05-09T00:00:00.000",,"318 Weslake Ctr # Ste219"
"1304550-05-221","1126840","Stephanie Young","Stephanie Young, Phd","1801 Bush St Ste 131c","San Francisco","CA","94109","2021-08-01T00:00:00.000",,"2022-05-02T00:00:00.000",,"870 Market St Ste 915"
"1304551-05-221","1037153","Uly Inc","Ulysses Ortega","90 Seal Rock Dr","San Francisco","CA","94121","2016-06-01T00:00:00.000",,"2021-10-18T00:00:00.000",,"90 Seal Rock Dr"
"1304553-05-221","1134990","The Lane Corps LLC","The Lane Corps LLC","1700 Van Ness Ave # 1170","San Francisco","CA","94109","2022-05-09T00:00:00.000",,"2022-05-09T00:00:00.000",,"0000 Undeliverable Mail"
"1304559-05-221","1134993","Jasmine Reed","Marie’s Aroma & More","1335 Folsom St Apt 308","San Francisco","CA","94103","2022-05-09T00:00:00.000",,"2022-05-09T00:00:00.000",,"1335 Folsom St Apt 308"
"1304561-05-221","1134994","Mays & Hardamon LLC","Mays & Hardamon LLC","1701 Yosemite Ave","San Francisco","CA","94124","2022-02-25T00:00:00.000",,"2022-02-25T00:00:00.000",,"0000 Undeliverable Mail"
"1304562-05-221","0484123","Cinema Beverages Holding Co Ll","Opera Plaza Cinema","601 Van Ness Ave Ste N","San Francisco","CA","94102","2013-11-01T00:00:00.000",,"2022-04-08T00:00:00.000",,"700 N San Vicente Blvd Ste G470"
"1304563-05-221","1109055","Sarah Quigley","Sarah Quigley Lactation Support","1722 31st Ave","San Francisco","CA","94122","2019-12-02T00:00:00.000",,"2022-05-09T00:00:00.000",,"1722 31st Ave"
"1304564-05-221","1119500","Rita Camacho Mft","Rita Camacho Mft","3974 24th St","San Francisco","CA","94114","2020-12-01T00:00:00.000",,"2021-03-01T00:00:00.000",,"3974 24th St"
"1304565-05-221","1043746","Queen Atapka","Refined Artistry","256 Sutter St Fl 2","San Francisco","CA","94108","2016-08-22T00:00:00.000",,"2022-01-03T00:00:00.000",,"901 Jetty Dr"
"1304568-05-221","1099970","Stephanie Fletcher","Stephanie Fletcher","4224 California St Ste 206","San Francisco","CA","94118","2019-03-15T00:00:00.000",,"2022-01-01T00:00:00.000",,"2207 12th Ave"
