"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1383770-03-251","1167846","John Paul O Brien","John Paul O Brien Construction","4356 Aberfoil Ave","Oakland","CA","94605","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"4356 Aberfoil Ave"
"1383772-03-251","1167848","Pipe Mystic Plumbing","Pipe Mystic Plumbing","501 W Hacienda Ave Apt D30","Campbell","CA","95008","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"501 W Hacienda Ave Apt D30"
"1383774-03-251","1167849","Don Tovar LLC","Don Tovar","103 Horne Ave","San Francisco","CA","94124","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"2828 16th St Apt 822"
"1383775-03-251","1167849","Don Tovar LLC","Don Tovar","2380 San Bruno Ave","San Francisco","CA","94134","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"2828 16th St Apt 822"
"1383777-03-251","1167850","Eunoia Hr LLC","Eunoia Hr LLC","538 24th Ave","San Francisco","CA","94121","2025-03-14T00:00:00.000",,"2025-03-14T00:00:00.000",,"538 24th Ave"
"1383779-03-251","1167851","Emawaysh A Getahun","Raya Spice And More","600 7th St Unit 3","San Francisco","CA","94103","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"600 7th St Unit 3"
"1383780-03-251","0186155","Kinnard Kenneth R","One Hundred Decades And Beyond Project","3049 Sacramento St Apt 5","San Francisco","CA","94115","2008-10-21T00:00:00.000",,"2024-11-25T00:00:00.000",,"3049 Sacramento St Apt 5"
"1383782-03-251","1167852","John Wilson","John Wilson","1985 Indian Trl","Cool","CA","95614","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"1985 Indian Trl"
"1383784-03-251","1167853","Bitboard, Inc.","Bitboard, Inc.","2261 Market St","San Francisco","CA","94114","2025-03-09T00:00:00.000",,"2025-03-09T00:00:00.000",,"2261 Market St"
"1383786-03-251","1167854","Iran Narges Creative LLC","Iran Narges Creative LLC","222 Moscow St","San Francisco","CA","94112","2025-03-17T00:00:00.000",,"2025-03-17T00:00:00.000",,"222 Moscow St"
"1383787-03-251","0480181","Nakasone Francisco J","Fnl","870 Market St Ste 1046","San Francisco","CA","94102","2013-06-06T00:00:00.000",,"2025-03-18T00:00:00.000",,"870 Market St Ste 1046"
"1383789-03-251","1167855","Nicholas Charney Kaye","Nicholas Charney Kaye","2157 48th Ave","San Francisco","CA","94116","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2157 48th Ave"
"1383791-03-251","1167856","Kollmann Realty","Kollmann","595 Market St Fl 10","San Francisco","CA","94105","2025-01-20T00:00:00.000",,"2025-01-20T00:00:00.000",,"595 Market St Fl 10"
"1383793-03-251","1167857","Valencia Pizza And Pasta LLC","Valencia Pizza And Pasta LLC","801 Valencia St","San Francisco","CA","94110","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"2590 29th Ave"
"1383795-03-251","1167858","Cory Valko","Valko Roofing","2058 Po Box","Napa","CA","94558","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"2058 Po Box"
"1383798-03-251","1167859","Joshua Diaz","Zip Dog Adventures","290 Station Ave","Daly City","CA","94014","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"290 Station Ave"
"1383799-03-251","1167860","Iryna Sinkevich","Iryna Sinkevich","1240 Northpoint Dr #F","San Francisco","CA","94130","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"1240 Northpoint Dr Unit F"
"1383801-03-251","1167861","Alexander Braunstein","Alexander Braunstein Feldenkrais","1626 Union St Rm 5","San Francisco","CA","94123","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"2207 33rd Ave"
"1383802-03-251","0445264","Moss Mark/Tracy Afton","Wild Wolves Dog Walking","2590 Diamond St","San Francisco","CA","94131","2010-01-15T00:00:00.000",,"2022-03-01T00:00:00.000",,"2590 Diamond St"
"1383806-03-251","1167863","Wayne Wright","Stocklin Iron Works","200 Oceanic Way Ste A","Santa Rosa","CA","95407","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"200 Oceanic Way Ste A"
"1383808-03-251","1167864","Sns-Handy, LLC","Sns Handy","1208 Po Box","Tiburon","CA","94920","2025-01-24T00:00:00.000",,"2025-01-24T00:00:00.000",,"1208 Po Box"
"1383810-03-251","1167865","National Wildlife Federation","National Wildlife Federation","1402 Alabama St","San Francisco","CA","94110","2023-09-18T00:00:00.000",,"2023-09-18T00:00:00.000",,"11100 Wildlife Center Dr"
"1383812-03-251","1167866","Bijan Albuyeh","Bijan Albuyeh","250 King St #1516","San Francisco","CA","94107","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"250 King St #1516"
"1383814-03-251","1167867","Ronald Keas","Ronald Keas","848 Kearny St Apt 503","San Francisco","CA","94108","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"848 Kearny St Apt 503"
"1383816-03-251","1167868","Paul Wyss","Wyss Construction","2014 Mezes Ave","Belmont","CA","94002","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"2014 Mezes Ave"
"1383817-03-251","1164556","Gtop","Bee Automotive","1201 Shafter Ave","San Francisco","CA","94124","2024-12-09T00:00:00.000",,"2025-03-19T00:00:00.000",,"1123 Girard St"
"1383818-03-251","1164556","Gtop","Honey Bee Auto","1201 Shafter Ave","San Francisco","CA","94124","2024-12-09T00:00:00.000",,"2025-03-19T00:00:00.000",,"1123 Girard St"
"1383820-03-251","1167869","Feona Dabson","Feona Dabson Vo","3445 Geary Blvd Apt 209","San Francisco","CA","94118","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"3445 Geary Blvd Apt 209"
"1383821-03-251","1164556","Gtop","Bee's Knee's","1201 Shafter Ave","San Francisco","CA","94124","2024-12-09T00:00:00.000",,"2025-03-19T00:00:00.000",,"1123 Girard St"
"1383822-03-251","1164556","Gtop","Gtop Rental","1201 Shafter Ave","San Francisco","CA","94124","2024-12-09T00:00:00.000",,"2025-03-19T00:00:00.000",,"1123 Girard St"
"1383824-03-251","1167870","Best Value Roofing & Repair, Inc.","Best Value Roofing & Repair, Inc.","2948 Halldale Ave","Los Angeles","CA","90018","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"2948 Halldale Ave"
"1383826-03-251","1167871","America Dot Manpower Services LLC","America Dot Manpower Services LLC","548 Market St","San Francisco","CA","94104","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"548 Market St"
"1383828-03-251","1167872","Healthmap Solutions, Inc","Healthmap Solutions, Inc","4631 Woodland Corporate Blvd Ste 201","Tampa","FL","33614","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"4631 Woodland Corporate Blvd Ste 201"
"1383830-03-251","1167873","Heart Of The Bay Inc","Clement Bbq Restaurant","617 Clement St","San Francisco","CA","94118","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"4225 Suter St"
"1383831-03-251","1132014","Cheetah Technologies Inc.","Kimelo","149 New Montgomery St","San Francisco","CA","94105","2021-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"149 New Montgomery St"
"1383833-03-251","1167875","3d Signs LLC","3d Signs LLC","10966 Bigge St","San Leandro","CA","94577","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"10966 Bigge St"
"1383834-03-251","1165105","Benyapha Wattanathorn","Amazing Thai Massage","3030 Larkin St Unit A","San Francisco","CA","94109","2025-01-02T00:00:00.000",,"2025-03-17T00:00:00.000",,"1765 Hyde St"
"1383836-03-251","1167876","Sweet Recipe LLC","Bambu","595 Buckingham Way","San Francisco","CA","94132","2025-01-27T00:00:00.000",,"2025-01-27T00:00:00.000",,"152 Venus St"
"1383838-03-251","1167877","W.C. Maloney, LLC","W.C. Maloney, LLC","4020 Newton Rd","Stockton","CA","95205","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"30326 Po Box"
"1383840-03-251","1167878","Anderson Street Workshop LLC","Anderson Street Workshop LLC","109 Anderson St","San Francisco","CA","94110","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"109 Anderson St"
"1383842-03-251","1167879","Jeffrey Yu Fitness","Jeffrey Yu Fitness","1719 24th Ave","San Francisco","CA","94122","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1719 24th Ave"
"1383843-03-251","1165388","Revel Family Therapy And Wellness Inc","Revel Within Psychotherapy","3739 Balboa St","San Francisco","CA","94121","2025-01-01T00:00:00.000",,"2025-03-19T00:00:00.000",,"3739 Balboa St"
"1383844-03-251","0343306","Comet Micro System Inc","Comet Micro System Inc.","1190 Schooner St","Foster City","CA","94404","2001-01-01T00:00:00.000",,"2025-03-19T00:00:00.000",,"1190 Schooner St"
"1383846-03-251","1167880","B Kramer Inc","B Kramer Inc","15752 Earl Cir","Westminster","CA","92683","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"15752 Earl Cir"
"1383847-03-251","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","1580 Valencia St Fl 3rd","San Francisco","CA","94110","2017-08-30T00:00:00.000",,"2025-03-19T00:00:00.000",,"101 Rowland Way 101 Ste"
"1383848-03-251","1073144","Daifuku Services America Corporation","Daifuku Services America Corporation","1505 Luna Rd Ste 150","Carrollton","TX","75006","2017-07-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"30100 Cabot Dr"
"1383849-03-251","0370863","G B Group Inc The","The G.B. Group Inc","780 Jarvis Dr Ste 100","Morgan Hill","CA","95037","2005-03-25T00:00:00.000",,"2025-03-19T00:00:00.000",,"780 Jarvis Dr Ste 100"
"1383851-03-251","1167881","Rosalio A Hernandez Velis","Golden Bay Wholesale Florist","444 Harriet St","San Francisco","CA","94103","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"444 Harriet St"
"1383852-03-251","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","240 King St Ste G2","San Francisco","CA","94107","2017-08-30T00:00:00.000",,"2025-03-19T00:00:00.000",,"101 Rowland Way 101 Ste"
"1383853-03-251","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm 416","San Francisco","CA","94118","2017-08-30T00:00:00.000",,"2025-03-19T00:00:00.000",,"101 Rowland Way 101 Ste"
"1383854-03-251","1158521","Chanthraphak Mongkhonsawat","Kaya Release Thai Massage","1626 A Union St","San Francisco","CA","94123","2024-05-16T00:00:00.000",,"2025-03-19T00:00:00.000",,"1626a Union St"
"1383858-03-251","1167883","Prathuang Bloomquist","Kaya Release Thai Massage","1626 A Union St","San Francisco","CA","94123","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"1626a Union St"
"1383860-03-251","1167884","Bad Real Estate","Bad Real Estate","1 Henry Adams St Unit N41","San Francisco","CA","94103","2025-03-05T00:00:00.000",,"2025-03-05T00:00:00.000",,"1 Henry Adams St Unit N413"
"1383862-03-251","1167885","Westland Contractors Inc","Westland Contractors Inc","1300 Carroll Ave","San Francisco","CA","94124","2025-03-17T00:00:00.000",,"2025-03-17T00:00:00.000",,"1300 Carroll Ave"
"1383863-03-251","1167882","Elena Heart","Il Massimo Cafe Catering","643 Clay St","San Francisco","CA","94112","2025-03-15T00:00:00.000",,"2025-03-15T00:00:00.000",,"643 Clay St"
"1383865-03-251","1167886","Diamond Adult & Senior Concierge, Inc.","Diamond Adult & Senior Concierge, Inc.","201 Spear St Ste 1100","San Francisco","CA","94105","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"846 Po Box"
"1383869-03-251","1167888","Cheyanne Cancino","Inner Eye Acupuncture","2000 Van Ness Ave Ste 706","San Francisco","CA","94109","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"535 16th Ave"
"1383871-03-251","1167889","Hd Ez-Air, Inc.","Hd Ez-Air, Inc.","1242 Calhoun St","Hayward","CA","94544","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"1242 Calhoun St"
"1383872-03-251","0942756","Touchstone Climbing Inc","Aisle 19","2900 Alemany Blvd","San Francisco","CA","94112","1995-06-21T00:00:00.000",,"2024-11-13T00:00:00.000",,"822 Anthony St"
"1383874-03-251","1167890","Jose H Paz Trejo","Paz Hauling Co","99 W Cavour St","Daly City","CA","94014","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"99 W Cavour St"
"1383875-03-251","1129625","Fausto S May","Taqueria Margarita","493 Pine St","San Francisco","CA","94104","2021-11-11T00:00:00.000",,"2025-03-18T00:00:00.000",,"2280 Chestnut St"
"1383876-03-251","1164886","Agilito, LLC","Avanza Energy","449 Frederick St","San Francisco","CA","94117","2024-12-20T00:00:00.000",,"2025-02-01T00:00:00.000",,"449 Frederick St"
"1383877-03-251","1164886","Agilito, LLC","Brighter Botanicals","449 Frederick St","San Francisco","CA","94117","2024-12-20T00:00:00.000",,"2025-02-01T00:00:00.000",,"449 Frederick St"
"1383879-03-251","1167892","Axiom-Renovation","Axiom-Renovation","4030 Moorpark Ave 102","San Jose","CA","95117","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"4030 Moorpark Ave Ste 102"
"1383881-03-251","1167893","Kristel J Zuniga Moya","Sabor & Fuego","1661 Tennessee St Unit 2k","San Francisco","CA","94107","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"370 C St Apt 2"
"1383883-03-251","1167894","Jane M. Fried","Jane M. Fried","2230 Sacramento St Apt 5","San Francisco","CA","94115","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"2230 Sacramento St Apt 5"
"1383884-03-251","1100985","Photo-Matica Photo Booth Corporation","The Photo Booth Museum","2275 Market St","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2024-10-16T00:00:00.000",,"3542 Fruitvale Ave 127 Ste"
"1383886-03-251","1167895","Callie Palmer","Callie Palmer","1175 Kirkham St Apt 3","San Francisco","CA","94122","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"320442 Po Box"
"1383887-03-251","1149959","Genuine Growth, LLC","Provident Montessori","155 Connecticut St","San Francisco","CA","94107","2023-05-03T00:00:00.000",,"2024-11-01T00:00:00.000",,"1601 Mariposa St Apt 115"
"1383889-03-251","1167896","678 IVy","Morgan Daffin","678 IVy St","San Francisco","CA","94102","2025-03-14T00:00:00.000",,"2025-03-14T00:00:00.000",,"678 IVy St"
"1383891-03-251","1167897","Julien Lallemand","Fastminima","173 Precita Ave","San Francisco","CA","94110","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"173 Precita Ave"
"1383893-03-251","1167898","Revive Electric","Revive Electric","945 Taraval St Ste 1110","San Francisco","CA","94116","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"945 Taraval St Ste 1110"
"1383895-03-251","1119587","Nichol Castellanos","Intentionails","309 Valencia St","San Francisco","CA","94103","2020-12-01T00:00:00.000",,"2025-03-13T00:00:00.000",,"216 Lassen Dr"
"1383897-03-251","1167899","Samani Food Technologies Inc","Id Cafe","475 6th St # K27","San Francisco","CA","94103","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"5336 Pacific Terrace Ct"
"1383899-03-251","1167900","1390 Oakdale LLC","1390 Oakdale LLC","1177 Alabama St","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1177 Alabama St"
"1383901-03-251","1167901","Mccray Family Builders LLC","Mccray Family Builders LLC","1655 Catherine St","Santa Clara","CA","95050","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,"1655 Catherine St"
"1383903-03-251","1167902","Serenity Scents Candles","Serenity Scents Candles","1671 Peach Pl","Concord","CA","94518","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1671 Peach Pl"
"1383904-03-251","1167902","Serenity Scents Candles","Serenity Scents Candles","27 Duboce Ave","San Francisco","CA","94103","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1671 Peach Pl"
"1383905-03-251","0452550","Huang Zhenxuan","Zhenxuan Huang","5045 Geary Blvd","San Francisco","CA","94118","2010-09-16T00:00:00.000",,"2010-10-01T00:00:00.000",,"5045 Geary Blvd"
"1383907-03-251","1167903","IVentim Inc.","IVentim Inc.","580 California St Ste 1200","San Francisco","CA","94104","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"580 California St Ste 1200"
"1383909-03-251","1167904","Andino Ventures Inc","Pryor Construction","971 Eddy St Apt 514","San Francisco","CA","94109","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"971 Eddy St Apt 514"
"1383911-03-251","1167905","Evol Apparel","Evol Apparel","5214 F Diamond Heights Blvd","San Francisco","CA","94131","2025-03-14T00:00:00.000",,"2025-03-14T00:00:00.000",,"5124f Diamond Hts Blvd Unit 3059"
"1383913-03-251","1167907","I Love You Mark LLC","I Love You Mark LLC","1819 Polk St Apt 131","San Francisco","CA","94109","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"1819 Polk St Apt 131"
"1383915-03-251","1167908","Patty From Toronto","Patty From Toronto","521 3rd St # A","San Francisco","CA","94107","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"521 3rd St A"
"1383917-03-251","1167909","Ooaa","Ooaa","466 26th Ave","San Francisco","CA","94121","2025-02-11T00:00:00.000",,"2025-02-11T00:00:00.000",,"466 26th Ave"
"1383919-03-251","1167910","Lavaki Fale","Fale Construction","5812 Dresden Way","Stockton","CA","95212","2024-11-18T00:00:00.000",,"2024-11-18T00:00:00.000",,"5812 Dresden Way"
"1383920-03-251","1158919","Amy Sherrill","House Of High Maintenance","21 Evelyn Way","San Francisco","CA","94127","2024-05-06T00:00:00.000",,"2025-03-19T00:00:00.000",,"173 Girard St"
"1383922-03-251","1167911","Day And Night Fire And Security Alarm Inc","Day And Night Fire And Security Alarm Inc","2965 20th Ave","San Francisco","CA","94132","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"2965 20th Ave"
"1383924-03-251","1167912","Gurih Table Fikscue LLC","Fikscue Craft Barbecue","7 Warriors Way Ste 208","San Francisco","CA","94158","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"1708 Park St Ste 120"
"1383927-03-251","1167914","Damasco 1969 LLC","Damasco 1969 LLC","1977 Union St","San Francisco","CA","94123","2025-03-12T00:00:00.000",,"2025-03-12T00:00:00.000",,"1977 Union St"
"1383928-03-251","1167913","Acdc Pacific LLC","Acdc Pacific LLC","12100 Wilshire Blvd Ste 800","Los Angeles","CA","90025","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"1800 Glenarm Pl Ste 300"
"1383930-03-251","1167915","One Pair Fitness LLC","Club Pilates Diamond Heights","5214 Diamond Heights Blvd Ste E","San Francisco","CA","94131","2024-11-17T00:00:00.000",,"2024-11-17T00:00:00.000",,"5214 Diamond Heights Blvd Ste E"
"1383931-03-251","1023295","Parking Nexus Inc","Parking Nexus Inc","835 Hyde St","San Francisco","CA","94109","2016-01-19T00:00:00.000",,"2025-03-20T00:00:00.000",,"1725 Sacramento St"
"1383932-03-251","0445681","Mary Pauline Puno Dds Inc","Functional Cosmetic Dentistry Associates","1 Embarcadero Ctr Lbby Lvl","San Francisco","CA","94111","2010-01-04T00:00:00.000",,"2025-03-20T00:00:00.000",,"1 Embarcadero Ctr Lbby Lvl"
"1383934-03-251","1167916","Gerardo Baeza","Baeza Construction","855 Waterford Ave","Stockton","CA","95206","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"855 Waterford Ave"
"1383937-03-251","1167918","Jos Albino Chum","Jach Services","182 Farallones St","San Francisco","CA","94112","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,"182 Farallones St"
"1383939-03-251","1167914","Damasco 1969 LLC","Kolaj","1977 Union St","San Francisco","CA","94123","2025-03-12T00:00:00.000",,"2025-03-12T00:00:00.000",,"1977 Union St"
"1383941-03-251","1167919","Veronica Polanco","Tia Vero Y Su Sazon","103 Horne Ave","San Francisco","CA","94124","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"89 Curtis St"
"1383945-03-251","1167921","Danielle Gotwalt","Danielle Gotwalt","3368 Sacramento St","San Francisco","CA","94118","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"3368 Sacramento St"
"1383946-03-251","1167920","Elias Sanchez","Sanchez Prime Ventures","1749 17th St","Oakland","CA","94607","2025-03-01T00:00:00.000",,"2025-03-10T00:00:00.000",,"1749 17th St"
