"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1060498-03-161","1029699","Zhukovsky Tatyana","Tatyana Rental Studio","1375 37th Ave","San Francisco","CA","94122","2016-01-17T00:00:00.000",,"2016-01-17T00:00:00.000",,"1375 37th Ave"
"1060531-03-161","1029714","Desby Krisanthy","Strobe","3450 Sacramento St 615","San Francisco","CA","94118","2016-03-30T00:00:00.000",,"2016-03-30T00:00:00.000",,"3450 Sacramento St #615"
"1060533-03-161","1029715","Dr. Christine D'alessandro","Dr. Christine D'alessandro","131 Prentiss St","San Francisco","CA","94110","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000",,"131 Prentiss St"
"1060539-03-161","1029718","Jari Construction, Inc","Jari Construction, Inc.","3431 Ohio Ave","Richmond","CA","94804","2016-03-30T00:00:00.000",,"2016-03-30T00:00:00.000",,"3431 Ohio Ave"
"1060540-03-161","1029635","Felcor Trs Holdings, L.L.C.","Felcor Union Square Lessee, L.L.C.","480 Sutter St","San Francisco","CA","94108","2014-01-02T00:00:00.000",,"2014-01-02T00:00:00.000",,"0000 Undeliverable Mail"
"1060545-03-161","1029720","333 Bush, LLC","333 Bush ,LLC","333 Bush St Ste 2510","San Francisco","CA","94104","2015-12-22T00:00:00.000",,"2015-12-22T00:00:00.000",,"333 Bush St Ste 2010"
"1060553-03-161","1029724","Skidata Inc","Skidata Inc","1 Harvard Way Ste 5","Hillsborough","NJ","8844","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"5090 N 40th St Ste 450"
"1060557-03-161","1029727","2 Alhambra Street Properties LLC","2 Alhambra Street Properties LLC","1720 Marco Polo Way #I","Burlingame","CA","94010","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"1720 Marco Polo Way Ste I"
"1060563-03-161","1029731","Curtain Wall Design & Consulting Inc","Curtain Wall Design & Consulting Inc","8070 Park Ln Ste 400","Dallas","TX","75231","2002-04-15T00:00:00.000",,"2002-04-15T00:00:00.000",,"8070 Park Ln Ste 150"
"1060575-03-161","1029738","Goodman Keith","Goodman Sf Properties","388 2nd Ave","San Francisco","CA","94118","2011-06-10T00:00:00.000",,"2011-06-10T00:00:00.000",,"900 Van Ness Ave Ste 102"
"1060576-03-161","1029738","Goodman Keith","1035 Bush Street","388 2nd Ave","San Francisco","CA","94118","2011-06-10T00:00:00.000",,"2011-06-10T00:00:00.000",,"900 Van Ness Ave Ste 102"
"1060578-03-161","1029740","Eberhardt Alyse","Chitchat Therapy","1352 Broadway","San Francisco","CA","94109","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"69 Pond St"
"1060580-03-161","1029741","Page Terra Properties","Page Terra Properties","1003 Page St.","San Francisco","CA","94117","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"5758 Geary Blvd 423"
"1060592-03-161","1029748","Barry Dermot","941 Page St Apts","941 Page St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1770 Golden Gate Ave"
"1060596-03-161","1029751","Yuen Kai Wai & Xian Li Yi","K & L Rental Property","458 Vienna St","San Francisco","CA","94112","2011-11-15T00:00:00.000",,"2011-11-15T00:00:00.000",,"657 London St"
"1060605-03-161","1029754","Jp Group Inc","707 Sutter","707 Sutter St","San Francisco","CA","94109","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"707 Sutter St"
"1060606-03-161","1000364","Gaw Randolph","Gaw Poe Llp","4 Embarcadero St Rm 1400","San Francisco","CA","94111","2014-07-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"4 Embarcadero Ctr Ste 1400"
"1060609-03-161","1029756","Francesca Apartments Lp","Francesca Apartments Lp","835 Geary St","San Francisco","CA","94102","2010-04-06T00:00:00.000",,"2010-04-06T00:00:00.000",,"1717 Powell St Ste 300"
"1060610-03-161","1029756","Francesca Apartments Lp","Francesca Apartments Lp","839 Geary St","San Francisco","CA","94102","2010-04-06T00:00:00.000",,"2010-04-06T00:00:00.000",,"1717 Powell St Ste 300"
"1060613-03-161","0488466","Jdb & Sons Construction Inc","Jdb & Sons Construction Inc","1595 Fairfax Ave","San Francisco","CA","94124","2012-12-01T00:00:00.000",,"2016-03-30T00:00:00.000",,"1595 Fairfax Ave # B"
"1060621-03-161","1029761","Boyajian Lee","435-441 Powell Bldg","435 -441 Powell Blvd","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"108 Cobblestone Ct"
"1060625-03-161","1029764","500 Leavenworth Apts Lp","500 Leavenworth Apts Lp","596 Ofarrell St","San Francisco","CA","94109","2009-11-10T00:00:00.000",,"2009-11-10T00:00:00.000",,"1717 Powell St Ste 300"
"1060643-03-161","1029773","John Kirkpatrick Inc","John Kirkpatrick Inc","182 Howard St Unit 007","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"182 Howard St Unit 7"
"1060644-03-161","1029772","Golden Burma Inc","Golden Burma Restaurant","15 Boardman Place","San Francisco","CA","94103","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"15 Boarman Place"
"1060651-03-161","1029777","Cbj Family Ltd Partnership","Cbj Family Ltd Partnership","1401 Chestnut St","San Francisco","CA","94123","1998-08-31T00:00:00.000",,"1998-08-31T00:00:00.000",,"3450 Sacramento St # 512"
"1060653-03-161","1029778","Jordan Goldstein Fiduciary Services","Jordan Goldstein Fiduciary Services","5 3rd St Ste 1132","San Francisco","CA","94103","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,"5 3rd St Ste 1132"
"1060659-03-161","1029781","Js Catering","Js Catering","2550 16th Ave Bldg","San Francisco","CA","94116","2016-03-25T00:00:00.000",,"2016-03-25T00:00:00.000",,"2550 16th Ave Bldg"
"1060661-03-161","1029782","Alejandro H. Flores","Huertas Gardening","151 Brigth St.","San Francisco","CA","94132","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"151 Bright St"
"1060665-03-161","1029784","Pjd Construction Inc","Pjd Construction Inc.","447 London St","San Francisco","CA","94112","2015-09-03T00:00:00.000",,"2015-09-03T00:00:00.000",,"1856 29th Ave"
"1060675-04-161","1029788","Haight & Fillmore Associates Lp","Haight & Fillmore Associates Lp","499 Haight St","San Francisco","CA","94117","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000",,"1717 Powell St Ste 300"
"1060676-04-161","1029788","Haight & Fillmore Associates Lp","Haight & Fillmore Associates Lp","248-250-254 Fillmore St","San Francisco","CA","94117","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000",,"1717 Powell St Ste 300"
"1060678-04-161","1029790","Alvarez & Marsal Valuation Services, LLC","Alvarez & Marsal Valuation Services, LLC","425 Market St Fl 18","San Francisco","CA","94105","2012-01-02T00:00:00.000",,"2012-01-02T00:00:00.000",,"600 Madison Ave Fl 8"
"1060682-04-161","1029793","Lucchetti Living Trust","Lucchetti Living Trust","1869 Lombard St #73","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"499 Moon Mountain Rd"
"1060691-04-161","1029798","Quiet Lightning","Quiet Lightning","734 Balboa St","San Francisco","CA","94118","2011-03-08T00:00:00.000",,"2011-03-08T00:00:00.000",,"0000 Undeliverable Mail"
"1060704-04-161","1029803","Perez Silvia","Silvia Perez","1490 15th St #3","San Francisco","CA","94103","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"1490 15th St #3"
"1060706-04-161","1029804","Laike Vending LLC","Laike Vending LLC","188 Marston Ave","San Francisco","CA","94112","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"188 Marston Ave"
"1060717-04-161","0449592","Galaxy International, LLC","Galaxy International, LLC","1335 Evans Ave","San Francisco","CA","94124","2009-05-01T00:00:00.000",,"2016-02-18T00:00:00.000",,"1307b Evans Ave"
"1060718-04-161","0415811","Rattigan Damien","Gal Tech Construction","127 Springfield Dr","San Francisco","CA","94132","2007-03-29T00:00:00.000",,"2016-01-01T00:00:00.000",,"127 Springfield Dr"
"1060720-04-161","1029811","Matax Inc","Matax","584 Castro St #612","San Francisco","CA","94114","2012-07-17T00:00:00.000",,"2012-07-17T00:00:00.000",,"584 Castro St 612 #"
"1060721-04-161","1023690","Seaglass Management Company LLC","Seaglass Restaurant","Pier 15 The Embarcadero","San Francisco","CA","94111","2016-01-22T00:00:00.000",,"2016-03-31T00:00:00.000",,"17 Pier 17 The Embarcadero 200 Ste"
"1060722-04-161","1023690","Seaglass Management Company LLC","Seismic Joint","Pier 15 The Embarcadero","San Francisco","CA","94111","2016-01-22T00:00:00.000",,"2016-03-31T00:00:00.000",,"17 Pier 17 The Embarcadero 200 Ste"
"1060723-04-161","1023690","Seaglass Management Company LLC","Curiosity Catering","Pier 17 The Embarcadero Rm 200","San Francisco","CA","94111","2016-01-22T00:00:00.000",,"2016-03-31T00:00:00.000",,"17 Pier 17 The Embarcadero 200 Ste"
"1060727-04-161","1029812","Lee William Lee Shirley","1780-1786 Filbert St Apts","1780 Filbert St #1786","San Francisco","CA","94123","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"16 Saint James Ct"
"1060728-04-161","0195782","Gwin Kenneth E","Art Effects","2830 25th St","San Francisco","CA","94110","1983-01-01T00:00:00.000",,"1983-01-01T00:00:00.000",,"Po Box 880951"
"1060732-04-161","1023558","Synesis Advisors Inc","Synesis Advisors","601 Montgomery St Rm 1060","San Francisco","CA","94111","2016-01-21T00:00:00.000",,"2016-03-31T00:00:00.000",,"315 Montgomery St Fl 10"
"1060737-04-161","0304059","Tides Center","Adolescent Health Working Group","1008 Kennedy Rd Ste R","San Francisco","CA","94129","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060738-04-161","0304059","Tides Center","Community Grows","762 Fulton St","San Francisco","CA","94102","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060741-04-161","0304059","Tides Center","Equal Pay Today","1170 Market St Ste 700","San Francisco","CA","94102","1997-01-01T00:00:00.000",,"2014-11-25T00:00:00.000",,"1012 Torney Ave"
"1060742-04-161","0304059","Tides Center","First Exposures","181 2nd St Fl 3","San Francisco","CA","94105","1997-01-01T00:00:00.000",,"2013-02-09T00:00:00.000",,"1012 Torney Ave"
"1060744-04-161","0304059","Tides Center","Life Of The Law","2001 Fillmore St","San Francisco","CA","94115","1997-01-01T00:00:00.000",,"2014-08-21T00:00:00.000",,"1012 Torney Ave"
"1060746-04-161","0304059","Tides Center","National Aids Memorial Grove","870 Market St","San Francisco","CA","94102","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060748-04-161","0304059","Tides Center","Oasis For Girls","1091 Mission St","San Francisco","CA","94103","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060749-04-161","0304059","Tides Center","San Francisco Domestic Violence","100 Montgomery (Presidio) St","San Francisco","CA","94129","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060751-04-161","0304059","Tides Center","Wake-Women's Alliance For Know","1014 Torney Ave","San Francisco","CA","94129","1997-01-01T00:00:00.000",,"2014-12-15T00:00:00.000",,"1012 Torney Ave"
"1060752-04-161","0304059","Tides Center","Youth Art Exchange","755 Ocean Ave","San Francisco","CA","94112","1997-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1012 Torney Ave"
"1060753-04-161","1029816","Pang Serena","Illuminate Learning","2143 Quesada Ave","San Francisco","CA","94124","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2143 Quesada Ave"
"1060755-04-161","1029821","Kitt Family LLC","Kitt Family LLC","60 Parkridge Dr","San Francisco","CA","94131","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"230 Pacheco St"
"1060757-04-161","1029824","Kitt Family LLC","Kitt Family LLC","2261 Sacramento St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"230 Pacheco St"
"1060759-04-161","1029825","Kitt Family LLC","Kitt Family LLC","2642 Van Ness Ave","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"230 Pacheco St"
"1060767-04-161","1029831","Atzeff Jordan Koche","Atzeff Jordan Koche","3100 Steiner St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"11071 Gold Star Ln"
"1060783-04-161","1029839","Skyland Construction Inc","Skyland Construction Inc","3506 Balboa St","San Francisco","CA","94121","2016-04-04T00:00:00.000",,"2016-04-04T00:00:00.000",,"236 West Portal Ave Ste 333"
"1060785-04-161","1029840","Salma Yasin A","2957-61 Washington St Apts","2957 Washington St #2961","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 471795"
"1060787-04-161","1029844","Ventures Viii","2402 California Street, SF","2440 California & 2101-2119 Fillmore St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1717 Powell St Ste 300"
"1060791-04-161","1029846","Salma Yasin A","3008-3018 Webster","3008 Webster St #3018","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 471795"
"1060801-04-161","1029852","Garage Tec Inc","Garage Tec Inc","2845 Santiago St","San Francisco","CA","94116","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2845 Santiago St"
"1060802-04-161","1024980","New Edge Global Inc","Premium Pearl","1728 Ocean Ave Ste 218","San Francisco","CA","94112","2016-02-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"1728 Ocean Ave # 218"
"1060804-04-161","1029853","Lumina Owners Association","Lumina Owners Association","201 Folsom St","San Francisco","CA","94105","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000",,"338 Main St Hoa Off"
"1060825-04-161","1010505","Green & Union Properties","Green & Union Properties","1614 Union St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2015-03-01T00:00:00.000",,"1614 Union St"
"1060832-04-161","1029865","Golden Gate & Fillmore Associates Lp","Golden Gate & Fillmore Associates Lp","1101, 1109, 1113, 1117, 1119 Fillmore St","San Francisco","CA","94115","1998-08-06T00:00:00.000",,"1998-08-06T00:00:00.000",,"1717 Powell St Ste 300"
"1060835-04-161","1029866","Donavan Luke","Luke Donavan","2528 Sutter St","San Francisco","CA","94115","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2528 Sutter St"
"1060839-04-161","0381932","Ip Daniel N","Daniel Ip","3522 Geary Blvd Rm #4","San Francisco","CA","94118","2004-10-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1710 41st Ave"
"1060843-04-161","0486595","Grant Megan","Megan Grant","232 Bemis St","San Francisco","CA","94131","2014-01-06T00:00:00.000",,"2016-02-01T00:00:00.000",,"232 Bemis St"
"1060848-04-161","1004594","Frenkel Melinda","Melinda Frenkel Mft","503 Dolores St Rm 205","San Francisco","CA","94110","2014-10-01T00:00:00.000",,"2016-04-03T00:00:00.000",,"503 Dolores St Ste 205"
"1060851-04-161","1029872","2675 Geary Boulevard Lp","2675 Geary Boulevard Building","2675 Geary Blvd","San Francisco","CA","94118","2016-03-13T00:00:00.000",,"2016-03-13T00:00:00.000",,"411 Theodore Fremd Ave # 300"
"1060852-04-161","0094045","Offenbacher Paul","1490 Pine St Bldg","1490 Pine St","San Francisco","CA","94109","1976-01-01T00:00:00.000",,"2002-12-10T00:00:00.000",,"427 Lansdale Ave"
"1060854-04-161","1029873","Offenbacher Paul","1645 Filbert St Apts","1645 Filbert St","San Francisco","CA","94127","2002-12-03T00:00:00.000",,"2002-12-03T00:00:00.000",,"427 Lansdale Ave"
"1060856-04-161","1029874","Salma Yasin A","3060 Pierce St Apts","3060 Pierce St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 471795"
"1060858-04-161","1029875","Offenbacher Paul","1490 Pine St","1490 Pine St","San Francisco","CA","94127","2002-12-10T00:00:00.000",,"2002-12-10T00:00:00.000",,"427 Lansdale Ave"
"1060860-04-161","1029877","Word On The Street LLC","Word On The Street","1559 B Sloat Blvd Ste 224","San Francisco","CA","94132","2016-04-04T00:00:00.000",,"2016-04-04T00:00:00.000",,"1559b Sloat Blvd # 224"
"1060870-04-161","1025032","Tovichien Luckana","Tovichien Luckana","1353 Ray Harvey Dr","Tracy","CA","95377","2013-05-10T00:00:00.000",,"2013-05-10T00:00:00.000",,"535 Taylor St Apt 505"
"1060871-04-161","0416448","Central Ca Conference Assoc","Central Ca Conference Assoc","2816 Pine St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2889 California St"
"1060872-04-161","1007530","Slivnyak Alex","Metro Appliance Repair","855 Folsom St #540","San Francisco","CA","94107","2015-01-07T00:00:00.000",,"2015-01-07T00:00:00.000",,"165 Glenwood Ave"
"1060873-04-161","1007530","Slivnyak Alex","Rainbow Appliance Repair","855 Folsom St #540","San Francisco","CA","94107","2015-01-07T00:00:00.000",,"2015-01-07T00:00:00.000",,"165 Glenwood Ave"
"1060884-04-161","1029890","Eliu Armas","Armas General Contractor","2005 Burbeck Ave","Richmond","CA","94801","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"5050 Hilltop Dr"
"1060906-04-161","1029901","Kaleidoscope Kaleidoscope","Kaleidoscope Design ,LLC","1301 Plymouth Ave","San Francisco","CA","94112","2016-04-04T00:00:00.000",,"2016-04-04T00:00:00.000",,"1301 Plymouth Ave"
"1060916-04-161","1029906","Dialogue Group LLC","Dialogue","191 Andover St St","San Francisco","CA","94110","2016-01-13T00:00:00.000",,"2016-01-13T00:00:00.000",,"1463 27th Ave"
"1060936-04-161","1029916","Good World Graphics LLC","Good World Graphics LLC","253 Roosevelt St","San Francsico","CA","94114","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"253 Roosevelt Way"
"1060953-04-161","1029925","Hot Dog Bills, Inc.","Hot Dog Bills","599 Skyline Blvd Lake #1","San Francisco","CA","94132","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"675 Santa Barbara Ave"
"1060981-04-161","1029939","10up, Inc.","10up, Inc.","2765 Carradale Dr","Roseville","CA","95661","2015-03-24T00:00:00.000",,"2015-03-24T00:00:00.000",,"0000 Undeliverable Mail"
"1060989-04-161","1029943","Soulcycle Castro Street, LLC","Soulcycle Castro Street, LLC","400 Castro St","San Francisco","CA","94114","2015-06-25T00:00:00.000",,"2015-06-25T00:00:00.000",,"1 Park Ave Fl 2"
"1060993-04-161","1029945","Paige, LLC","Paige","2237 Fillmore St","San Francisco","CA","94115","2015-12-17T00:00:00.000",,"2015-12-17T00:00:00.000",,"10119 Jefferson Blvd"
"1061001-04-161","1029949","Allwood Co","Allwood Co","40 Broadmoor Ave","San Anselmo","CA","94914","2016-04-04T00:00:00.000",,"2016-04-04T00:00:00.000",,"Po Box 733"
"1061006-04-161","1029951","John B. Logvy Mfg. Co., Inc.","John B. Logvy Mfg. Co., Inc.","2158 Beach St","San Francisco","CA","94123","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"2158 Beach St"
"1061041-04-161","1004594","Frenkel Melinda","Melinda Frenkel Consultation A","503 Dolores St Rm 205","San Francisco","CA","94110","2014-10-01T00:00:00.000",,"2016-04-03T00:00:00.000",,"503 Dolores St Ste 205"
"1061048-04-161","1029963","Fresh & Ready Foods LLC","Fresh & Ready Foods","207 Lawrence Ave","South San Francisco","CA","94080","2015-11-14T00:00:00.000",,"2015-11-14T00:00:00.000",,"1145 Arroyo St Ste B"
"1061050-04-161","1029974","222 Second Street Holdings Lp","222 Second Street Owner Lp","222 Second St","San Francisco","CA","94104","2012-03-21T00:00:00.000",,"2012-03-21T00:00:00.000",,"1 Bush St Ste 450"
"1061052-04-161","1029975","Compunet, Inc.","Compunet, Inc.","505 S Florence St","Grangeville","ID","83530","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"505 S Florence St"
"1061054-04-161","1029976","Mj Lee & Associates","Mj Lee & Associates","827 31st Ave","San Francisco","CA","94121","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"827 31st Ave"
