"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1032345-07-151","1015446","Schaal Michele & Podgornoff Kathryn","1230 Vermont St","1230 Vermont St","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"1230 Vermont St"
"1032362-07-151","1015456","Schuth Alexander","1459-1469 Kearny St & 401-405 Filbert St","1469 Kearny St","San Francisco","CA","94133","2014-06-05T00:00:00.000",,"2014-06-05T00:00:00.000",,"1469 Kearny St"
"1032366-07-151","0442379","Brodeth Inc","Lou's Cafe","100 Pine St #102","San Francisco","CA","94111","2009-09-14T00:00:00.000",,"2015-07-03T00:00:00.000",,"5017 Geary Blvd"
"1032367-07-151","1013274","Mirzatuny Artashes","Brightness Health","2275 Market St Ste E","San Francisco","CA","94114","2015-05-05T00:00:00.000",,"2015-05-05T00:00:00.000",,"2275 Market St Ste E"
"1032369-07-151","1015459","Opmc 1245 California LLC","Opmc 1245 California","1245 California St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 31376"
"1032379-07-151","1015464","Opmc 805 Bush LLC","Opmc 805 Bush LLC","Po Box 31376","San Francisco","CA","94131","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 31376"
"1032381-07-151","1015468","Travel Darlings","Travel Darlings","2745 Webster St #1","San Francisco","CA","94123","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"2745 Webster St Apt 1"
"1032383-07-151","1015469","Opmc 643 Mason LLC","Opmc 643 Mason LLC","643 Mason St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 31376"
"1032408-07-151","1015482","The Meisel Law Group, Pc","Meisel Law Group","350 Sansome St 600","San Francisco","CA","94104","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"350 California St Ste 1910"
"1032412-07-151","1015484","Lofrano Properties LLC","3355 17th St Building","3355 17th St","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"3355 17th St"
"1032418-07-151","1015487","Mann Barbara","Barbara Mann","3467 17th St 2","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"3467 17th St Apt 2"
"1032433-07-151","1015493","Sunbody Haven Inc","Sunbody Haven Inc","198 Peabody St","San Francisco","CA","94134","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"2580 Saint Cloud Dr"
"1032449-07-151","1015501","Mitzman Family Trust/Lockshin Howard L","Mitzman Family Trust/Lockshin Howard L","4527 Mission St","San Francisco","CA","94112","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"80 Encanto Ave"
"1032462-07-151","0465955","Pham Tra T/Duong Jack V","Palatial Faith","3848 Lassen Dr","Pittsburg","CA","94565","2012-01-27T00:00:00.000",,"2015-07-06T00:00:00.000",,"3848 Lassen Dr"
"1032467-07-151","1015508","Maloney Construction Inc","Maloney Construction Inc","7120 Redwood Blvd Ste A","Novato","CA","94945","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"0000 Undeliverable Mail"
"1032468-07-151","0363029","Beckman Psychological Assocs","Beckman Psychological Assocs","1700 Pierce St #302","San Francisco","CA","94115","1991-01-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"48 Staghound Psge"
"1032475-07-151","0363029","Beckman Psychological Assocs","Beckman Psychological Assocs","1610 Scott St 2","San Francisco","CA","94115","1991-01-01T00:00:00.000",,"2015-01-10T00:00:00.000",,"48 Staghound Psge"
"1032482-07-151","1015514","Figueroa Reyes Nelson Armando","Nejo's Dogs","157 Noe St","San Francisco","CA","94114","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"157 Noe St"
"1032484-07-151","1015515","Advertex Communications Inc","Advertex Communications Inc","7 W 17th St 17th Fl","Cincinnati","OH","45202","2015-02-01T00:00:00.000",,"2015-02-01T00:00:00.000",,"145 Progress Pl"
"1032492-07-151","1015519","Wellington Group Holdings Llp","Wellington Group Holdings Llp","280 Congress St","Boston","MA","2210","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"280 Congress St"
"1032496-07-151","1015521","Flournoy Brechin","Miss Beez Twinkletoes Photography","2889 Cesar Chavez","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"2889 Cesar Chavez"
"1032512-07-151","1015528","Patterson Stephen F","370 Upper Terrace Apts","370 Upper Ter","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 550338"
"1032521-07-151","1015530","Karlinsky Boris","Boris Karlinsky","1956 20th Ave","San Francisco","CA","94116","2015-07-07T00:00:00.000",,"2015-07-07T00:00:00.000",,"1956 20th Ave"
"1032527-07-151","0080864","T.Y. Lin International","T.Y. Lin International","345 California St Rm 2300","San Francisco","CA","94104","1973-01-01T00:00:00.000",,"2015-01-19T00:00:00.000",,"120 S Central Ave Ste 350"
"1032529-07-151","1015534","Timas Samuel","Et Crane Co","2523 Village Side Dr","Santa Rosa","CA","95405","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1032532-07-151","0940044","Horton Mark G","Mark Horton Architecture","135 South Park St#200","San Francisco","CA","94107","2004-01-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"135 S Park St Ste 200"
"1032536-07-151","1015536","San Francisco Gem And Mineral Society Inc","San Francisco Gem And Mineral Society Inc","4134 Judah St","San Francisco","CA","94122","1941-06-15T00:00:00.000",,"1941-06-15T00:00:00.000",,"4134 Judah St"
"1032540-07-151","1015537","Cusing M & S","1080 Post St Apts","1080 Post St","San Francisco","CA","94109","2013-07-02T00:00:00.000",,"2013-07-02T00:00:00.000",,"3543 Sacramento St"
"1032548-07-151","1015540","Fischer Carsten","Fischer Carsten","672 Wisconsin St","San Francisco","CA","94107","2015-07-07T00:00:00.000",,"2015-07-07T00:00:00.000",,"672 Wisconsin St"
"1032554-07-151","0361263","Lech Thomas R","Lech Auto Air Conditioning","831 37th Ave Dwnstrs","San Francisco","CA","94121","2003-01-01T00:00:00.000",,"2015-04-01T00:00:00.000",,"Po Box 2042"
"1032556-07-151","1015542","Renew Physical Therapy Inc","Renew Physical Therapy Inc","659 Commercial St #101","San Francisco","CA","94111","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"1427 Grant Ave"
"1032560-07-151","1015544","Albarak Ahmed","Starlight Market","402 Ellis St","San Francisco","CA","94102","2015-07-07T00:00:00.000",,"2015-07-07T00:00:00.000",,"402 Ellis St"
"1032565-07-151","0489270","Whitney Nichole Music LLC","Songbird Studios","3823 24th St","San Francisco","CA","94114","2014-04-21T00:00:00.000",,"2015-06-24T00:00:00.000",,"1463 Pine St"
"1032575-07-151","1015548","Reyes Everth E","E Reyes Plastering","1048 2nd St #7","Novato","CA","94945","2015-07-07T00:00:00.000",,"2015-07-07T00:00:00.000",,"5 Norma Ct"
"1032589-07-151","0306656","Lakers Jeffrey P","Blue Cat","814 Castro St","San Leandro","CA","94577","1997-06-05T00:00:00.000",,"2015-06-30T00:00:00.000",,"814 Castro St"
"1032591-07-151","0392838","Kalabokes Kathryn A","Dream A Little Dream Events","1251 Connecticut St","San Francisco","CA","94107","2005-11-01T00:00:00.000",,"2015-06-30T00:00:00.000",,"2001 Fillmore St Ste 2"
"1032597-07-151","0345476","Waterworks Industries Inc","Waterworks Industries Inc","930 Shiloh Rd Bldg 38d","Windsor","CA","95492","2001-04-30T00:00:00.000",,"2015-06-01T00:00:00.000",,"930 Shiloh Rd Bldg 38d"
"1032601-07-151","1015557","Yee Jerome","7 Varennes St Apt","7 Varennes St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"451 Southgate Ave"
"1032604-07-151","0322087","Lark-Wilson Nyya F","Willark Creations & Jewly Arts","1082 Pennsylvania Ave #204","San Francisco","CA","94107","1998-12-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"1082 Pennsylvania Ave Unit 204"
"1032623-07-151","0189751","Incom Mechanical Inc","Incom Mechanical Inc","975 Transport Way Ste 5","Petaluma","CA","94954","1989-07-14T00:00:00.000",,"2011-01-01T00:00:00.000",,"975 Transport Way Ste 5"
"1032637-07-151","0435582","John P Brennan Company LLC","115 Mason","115 Mason St","San Francisco","CA","94102","2009-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"50 Everson St"
"1032644-07-151","0435582","John P Brennan Company LLC","1463-67 Haight St","1463 Haight St","San Francisco","CA","94117","2009-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"50 Everson St"
"1032656-07-151","0194897","Evans Albert Steven","S.E.A. Construction","1009 S Railroad Ave","San Mateo","CA","94402","2000-03-31T00:00:00.000",,"2014-05-15T00:00:00.000",,"1009 S Railroad Ave"
"1032665-07-151","1015577","Lee Donald O","808-814 Greenwich Street","808 Greenwich St #814","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1928 Santiago St"
"1032666-07-151","0457967","Dm Vantage Inc","Dm Vantage Inc","210 Post St Ste 1120","San Francisco","CA","94108","2009-08-01T00:00:00.000",,"2011-08-01T00:00:00.000",,"210 Post St Ste 1120"
"1032671-07-151","1015580","Lee Donald O","631-633 3rd Avenue Apts","631 3rd Ave #633","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1928 Santiago St"
"1032672-07-151","0326840","Rmc Water & Environment","Rmc Water & Environment","101 Montgomery St 1850","San Francisco","CA","94104","1999-01-01T00:00:00.000",,"2013-04-08T00:00:00.000",,"2175 N California Blvd Ste 315"
"1032680-07-151","1015584","Lee Donald O","1015-1019 Washington Street","1015 Washington St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1928 Santiago St"
"1032688-07-151","0392743","Clark J M & Genotti R","Servo Marketing","151 Saturn St","San Francisco","CA","94114","2005-10-27T00:00:00.000",,"2015-07-01T00:00:00.000",,"151 Saturn St"
"1032690-07-151","0392743","Clark J M & Genotti R","Servo Marketing & Design","151 Saturn St","San Francisco","CA","94114","2005-10-27T00:00:00.000",,"2015-07-01T00:00:00.000",,"151 Saturn St"
"1032693-07-151","0392743","Clark J M & Genotti R","Servo Marketing And Design","151 Saturn St","San Francisco","CA","94114","2005-10-27T00:00:00.000",,"2015-07-01T00:00:00.000",,"151 Saturn St"
"1032712-07-151","1015595","Polk Investment Inc","Z Cioccolato","474 Columbus Ave","San Francisco","CA","94133","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"41 Bonita St"
"1032720-07-151","1015596","Cusing Mark And Sophia Revocable Living Trust","1207 Bush Apts","1207 Bush St","San Francisco","CA","94109","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"3543 Sacramento St"
"1032724-07-151","1015599","Rodriguez Virginia","255 Sanchez St","255 Sanchez St","San Francisco","CA","94114","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"255 Sanchez St"
"1032728-07-151","1015601","Chew Wing Lee","379-399 Chestnut St Apartments","2148 Mason St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2148 Mason St"
"1032731-07-151","1015603","Cusing Mark And Sophia Revocable Living Trust","34 Buchanan Apts","34 Buchanan","San Francisco","CA","94102","2009-08-21T00:00:00.000",,"2009-08-21T00:00:00.000",,"3543 Sacramento St"
"1032736-07-151","1015605","Fong Jennifer","230 Bennington St","230 Bennington St","San Francisco","CA","94110","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"230 Bennington St"
"1032738-07-151","1015606","Murphy Marguerita","Brickendown 1950 Green Street","1950 Green St #1960","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"236 West Portal Ave"
"1032739-07-151","1015606","Murphy Marguerita","1950-1960 Green St","236 W Portal St 56","San Francisco","CA","94127","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"236 West Portal Ave"
"1032741-07-151","0476146","Walkme Inc","Walkme Inc","22 Fourth St Flr 14","San Francisco","CA","94103","2012-09-27T00:00:00.000",,"2015-06-01T00:00:00.000",,"71 Stevenson St 20 Fl"
"1032743-07-151","1015607","Dkpr Inc","Dkpr Inc","86 Theresa St","San Francisco","CA","94112","2014-01-16T00:00:00.000",,"2014-01-16T00:00:00.000",,"86 Theresa St"
"1032744-07-151","0470512","Opt America Inc","Opt America Inc","535 Mission St 14th Flr","San Francisco","CA","94105","2012-06-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"535 Mission Street St Fl 14"
"1032765-07-151","0359517","Nguyen Jacob","Jacob's Cleaning & Alterations","500 Sansome St #300","San Francisco","CA","94111","2004-02-25T00:00:00.000",,"2014-12-30T00:00:00.000",,"758 Geary St"
"1032792-07-151","1015622","Elite Supply Source Inc","Elite Supply Source Inc","3374 Monier Cir Ste 1","Rancho Cordova","CA","95742","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 15436"
"1032795-07-151","1015623","Hirsch J E Harband M E","Sutter Jones Bldg Commercial","780 Sutter St #798","San Francisco","CA","94109","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"12 Geary St Ste 403"
"1032797-07-151","1015624","Bike And View LLC","Bike And View","1772 Lombard St","San Francisco","CA","94123","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"1772 Lombard St"
"1032799-07-151","1015625","Gurvitz Amy","Ten Eight Communications","207 A Randall St","San Francisco","CA","94131","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"143 Ricardo Ave"
"1032804-07-151","1015626","John P Brennan Company LLC","335 Euclid Street Apts","335 Euclid St","San Francisco","CA","94118","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"50 Everson St"
"1032806-07-151","1015628","John P Brennan Company LLC","211 27th Ave Apts","211 27thy Ave","San Francisco","CA","94121","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"50 Everson St"
"1032810-07-151","1015629","Green Hills Capital LLC","Green Hills Capital LLC","2160 Taylor St","San Francisco","CA","94133","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"47 Kearny St Ste 700"
"1032812-07-151","0376430","Brolly Eugene V","Oakleaf Construction","26 Cazneau Ave","Sausalito","CA","94965","2011-07-25T00:00:00.000",,"2014-10-01T00:00:00.000",,"323 Pine St Ste A"
"1032816-07-151","0422473","Blum Adam D","Gay Therapy Center","538 Hayes St Ste A","San Francisco","CA","94102","2007-10-19T00:00:00.000",,"2015-07-08T00:00:00.000",,"355 Chenery St"
"1032819-07-151","1015631","Yee John","570 Filbert St Apts","1767 Stockton St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"570 Filbert St"
"1032824-07-151","0432989","On Lok Senior Health Services","On Lok Senior Health Services","1338 Bush St","San Francisco","CA","94109","1971-09-01T00:00:00.000",,"2015-04-10T00:00:00.000",,"1333 Bush St"
"1032829-07-151","1015635","Storq Inc","Storq Inc","2495 Harrison St","San Francisco","CA","94110","2013-09-16T00:00:00.000",,"2013-09-16T00:00:00.000",,"548 Market St Unit 63588"
"1032837-07-151","0193446","Allwest Environmental Inc","Allwest Environmental Inc","2141 Mission St #100","San Francisco","CA","94110","1990-01-02T00:00:00.000",,"2013-07-29T00:00:00.000",,"2141 Mission St Ste 100"
"1032842-07-151","0172470","Interior Motions","Interior Motions","1490 Park Ave","Emeryville","CA","94608","1988-08-01T00:00:00.000",,"2015-07-06T00:00:00.000",,"1465 Park Ave"
"1032843-07-151","0426354","Putnam Marilyn E A Law Corp","Putnam Marilyn E A Law Corp","535 Pacific Ave Ste 200","San Francisco","CA","94133","2001-01-01T00:00:00.000",,"2015-04-01T00:00:00.000",,"909 Montgomery St Ste 400"
"1032845-07-151","1015640","Rosano Properties LLC","739 36th Ave San Francisco Ca 94121","430 Bayshore Blvd","San Francisco","CA","94124","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1032848-07-151","1015641","John P Brennan Company LLC","1754-64 Haight St Apts","1754 Haight St #64","San Francisco","CA","94117","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"50 Everson St"
"1032855-07-151","1015643","Kavouniaris Peter","Wesco Construction","881 37th Ave","San Francisco","CA","94121","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"881 37th Ave"
"1032856-07-151","1015645","Rosano Properties LLC","751 36th Ave San Francisco","430 Bayshore Blvd","San Francisco","CA","94124","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1032857-07-151","0919252","Flynn Delich & Wise","Flynn Delich & Wise Llp","505 Montgomery St #1138","San Francisco","CA","94111","1993-01-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"1 World Trade Ctr Ste 1800"
"1032862-07-151","0420559","Martinkovic Milford Inc","Mma Medical Architects","101 Montgomery St #650","San Francisco","CA","94104","2005-01-01T00:00:00.000",,"2012-09-01T00:00:00.000",,"101 Montgomery St Ste 650"
"1032870-07-151","1015649","Rosano Properties LLC","757 36th Ave San Francisco Ca 94121","430 Bayshore Blvd","San Francisco","CA","94124","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1032872-07-151","1015651","Rosano Properties LLC","570 Union Street San Francisco Ca","430 Bayshore Blvd","San Francisco","CA","94124","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1032894-07-151","1015661","Chua Derrick","Derrick Chua Dmd","2489 Mission St 12","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"2489 Mission St Ste 12"
"1032896-07-151","1015662","Aer Therapeutics Inc","Aer Therapeutics Inc","2469 14th Ave","San Francisco","CA","94116","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"400 W North St Ste 112"
"1032911-07-151","0482072","Ppg Architectural Finishes Inc","Ppg Paints","548 7th St","San Francisco","CA","94103","2013-06-01T00:00:00.000",,"2015-07-09T00:00:00.000",,"One Ppg Pl 4x1 Fl"
"1032914-07-151","0482072","Ppg Architectural Finishes Inc","Ppg Paints","1580 Pacific Ave","San Francisco","CA","94109","2013-06-01T00:00:00.000",,"2015-07-09T00:00:00.000",,"One Ppg Pl 4x1 Fl"
"1032927-07-151","1015674","Liu Family 2012 Irrevocable Trust","424 - 428 Union Street Apts","424 Union St","San Francisco","CA","94133","2012-12-28T00:00:00.000",,"2012-12-28T00:00:00.000",,"1032 Irving St Unit 428"
"1032930-07-151","1015677","Boschetti Giampaolo","Giampaolo Boschetti","1428 Hayes St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"955 Prague St"
"1032932-07-151","1015678","Boschetti Giampaolo","Giampaolo Boschetti","80 Alta St #90","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"955 Prague St"
"1032934-07-151","1015679","Boschetti Giampaolo","Giampaolo Boschetti","156 Central Ave","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"955 Prague St"
"1032937-07-151","1015681","Boschetti Giampaolo","Giampaolo Boschetti","70 Crestline Dr","San Francisco","CA","94131","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"955 Prague St"
"1032939-07-151","1015683","Lc Consulting LLC","Lc Consulting LLC","1809 Kirkham St","San Francisco","CA","94122","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"1809 Kirkham St"
"1032941-07-151","1015684","Boschetti Giampaolo","Giampaolo Boschetti","322 Eddy St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"955 Prague St"
