ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
0031658-01-001,31658,Castle J J Etal,2899 Jackson Apts,2899 Jackson St,San Francisco,CA,94115.0,1970-01-01T00:00:00.000,,1970-01-01T00:00:00.000,,0000 Undeliverable Mail
0031658-02-001,31658,Castle J J Etal,10 Lupine Apts,10 Lupine Ave,San Francisco,CA,94118.0,1970-01-01T00:00:00.000,,1970-01-01T00:00:00.000,,0000 Undeliverable Mail
0031658-03-001,31658,Castle J J Etal,2899 Jackson St,2899 Jackson St,San Francisco,CA,94115.0,1970-01-01T00:00:00.000,,1999-11-01T00:00:00.000,,0000 Undeliverable Mail
0031658-04-001,31658,Castle J J Etal,10 Lupine,10 Lupine Ave,San Francisco,CA,94118.0,1970-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,0000 Undeliverable Mail
0031681-01-001,31681,Mitchell Hilda,100/44 Hugo Apts,100 Hugo St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,587 Castro St
0031682-01-001,31682,Chan Edison,100 Laguna Apts,100 Laguna St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,12 Geary St Ste 506
0031695-01-001,31695,One Thousand Green Co,1000 Green Apts,1000 Green St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031695-02-001,31695,One Thousand Green Co,Warehouse Rental,131 Quint St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031695-03-001,31695,One Thousand Green Co,1550-1580 Davidson Bldg,1550 Davidson Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031695-04-001,31695,One Thousand Green Co,191 Rankin Bldg,191 Rankin St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031695-05-001,31695,One Thousand Green Co,1529-1599 Custer Building,1529 Custer Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031737-03-001,31737,Langbein K & Vizzard M,101 Cervantes Bl Apts,101 Cervantes Blvd,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1972-01-01T00:00:00.000,,200 Alhambra St Apt 6
0031765-01-001,31765,Hom Ging Lam,1011 Hyde Apts,1011 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,224 24th Ave
0031820-01-001,31820,Gong George,1025 Powell Apts,1025 Powell St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,240 E 47th St Apt 35a
0031847-01-001,31847,Wolins Helen M,1030 Lake Apts,1030 Lake St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 884251
0031861-01-001,31861,Shew Kae Assn,1034 Sutter Apts,1034 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,138 Waverly Pl
0031861-02-001,31861,Shew Kae Assn,138 Waverly Pl Apt,138 Waverly Pl,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1969-02-28T00:00:00.000,,138 Waverly Pl
0031914-02-001,31914,Hendricks Ralph & Patricia,2608-2614 21st St Apts,2608 21st St,San Francisco,CA,94110.0,1992-01-12T00:00:00.000,,1992-01-12T00:00:00.000,,104 Sequoia Dr
0031975-01-001,31975,Low Rodney B Rev Trust Etal,Low Apartments,1060 Powell St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1060 Powell St Apt 44
0032005-01-001,32005,Quan Family Trust,1073 Bush Apts,1073 Bush St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,19 Abruzzini Ct
0032024-01-001,32024,Alberti Dino F,1080 Francisco Apts,1080 Francisco St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,P O Box 31515
0032119-02-001,32119,Harcourt Gp LLC/Pechoultres Et,Harcourt Hotel Building,1105 Larkin St,San Francisco,CA,94109.0,2013-05-01T00:00:00.000,,2013-05-01T00:00:00.000,,2767 Octavia St
0032153-01-001,32153,Der H & F Etal,1373 Clay Apts,1373 Clay St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1145 Bush St
0032153-02-001,32153,Der H & F Etal,1116 Stockton Apts,1116 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1145 Bush St
0032153-03-001,32153,Der H & F Etal,1118/1122 Stockton Bldg,1118 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1145 Bush St
0032193-01-001,32193,Galu Dominic Fam Trust,2908 Folsom Apts,2908 Folsom St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,353 E 10th St Ste E 521
0032193-02-001,32193,Galu Dominic Fam Trust,3679/3685 23rd St Apts,3679 23rd St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,353 E 10th St Ste E 521
0032193-03-001,32193,Galu Dominic Fam Trust,1125 Sanchez Apts,1125 Sanchez St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1969-01-01T00:00:00.000,,353 E 10th St Ste E 521
0032200-01-001,32200,Marine Memorial Assn,Marine Memorial Assn,609 Sutter St,San Francisco,CA,94102.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,,609 Sutter St Ste
0032200-01-002,32200,Marine Memorial Assn,Marine Memorial Assn,609 Sutter St,San Francisco,CA,94102.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,,609 Sutter St Ste
0032215-01-001,32215,Wong Poy,1851 Vallejo Apts,1851 Vallejo St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1851 Vallejo St Apt
0032249-01-001,32249,Wong Kai,1136 Kearny Apts,1136 Kearny St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1136 Kearny St
0032272-01-001,32272,Alphonse A Jr & John A Boro,1140 Hyde Apts,1140 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0032282-01-001,32282,Jew Fay,1142 Kearny Apts,1142 Kearny St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1142 Kearny St
0032290-01-001,32290,Spencer Alexander S & Aranka,1384-1390 17th Av Apartments,1384 17th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1812 Noriega St
0032290-02-001,32290,Spencer Alexander S & Aranka,1144-1150 Judah St Apartments,1144 Judah St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1980-08-13T00:00:00.000,,1812 Noriega St
0032290-03-001,32290,Spencer Alexander S & Aranka,1392-1398 17th Av Apartments,1392 17th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1980-08-12T00:00:00.000,,1812 Noriega St
0032310-01-001,32310,Mcdonagh James,1422 8th Av Apts,1422 8th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,130 Forest Knolls Dr
0032310-03-001,32310,Mcdonagh James,630 7th Av Apts,630 7th Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,130 Forest Knolls Dr
0032312-01-001,32312,Schulz Gunter E,115 Dolores Apts,115 Dolores St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0032320-01-001,32320,Woon Benson Etal,115 Wetmore Apts,115 Wetmore St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,115 Wetmore St Apt 3
0032329-02-001,32329,Gucker Bernard  & Lina,2485 Chestnut Apts,2485 Chestnut St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1830 Jackson St Apt H
0032371-02-001,32371,Bok Sing Loo,657 Shotwell Apts,657 Shotwell St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1973-01-26T00:00:00.000,,1168 Jackson St
0032407-01-001,32407,Tisell Ray Bauman N Novak L,231 States St Apartments,231 States St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,5680 Robin Hill Dr
0032421-01-001,32421,Malick John/Dong Tr/Lem Liv Tr,1180 Jackson Apts,1180 Jackson St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3269 Simberlan Dr
0032423-01-001,32423,Kwan Lily,241 Francisco St Apartments,241 Francisco St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,272 Shearwater Isle
0032530-01-001,32530,Wolden Joseph V,121 Dolores Apts,121 Dolores St Apt 4,San Francisco,CA,94103.0,1995-05-18T00:00:00.000,,1995-05-18T00:00:00.000,,1572 Union St
0032531-01-001,32531,Kokalis Nicholas G & Despina,121 Jersey Apts,121 Jersey St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3930 25th St
0032543-02-001,32543,Chiao Johnson L & Diane W,1215 Bay Apts,1215 Bay St,San Francisco,CA,94123.0,1968-01-01T00:00:00.000,,1968-01-01T00:00:00.000,,Po Box 641756
0032543-03-001,32543,Chiao Johnson L & Diane W,1991 California Apts,1991 California St,San Francisco,CA,94109.0,1968-01-01T00:00:00.000,,1974-05-01T00:00:00.000,,Po Box 641756
0032546-02-001,32546,Wong Ock Poy,671 Commercial Rentals,671 Commercial St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,128 Morton Dr
0032553-01-001,32553,Tappe Julius M,1530 Green Apts,1530 Green St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4444 Geary Blvd Ste 100
0032553-02-001,32553,Tappe Julius M,956 Post Apts,956 Post St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1975-05-01T00:00:00.000,,4444 Geary Blvd Ste 100
0032553-04-001,32553,Tappe Julius M,1114 Sutter Apts,1114 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1977-08-02T00:00:00.000,,4444 Geary Blvd Ste 100
0032553-05-001,32553,Tappe Julius M,Opera Plaza Apt,1 Opera Plaza,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4444 Geary Blvd Ste 100
0032553-06-001,32553,Tappe Julius M,Julius M Tappe Trustee Of The,1114 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1991-08-23T00:00:00.000,,4444 Geary Blvd Ste 100
0032556-01-001,32556,Dare Richard,1216 Clay Apts,1216 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1145 Bush St
0032569-01-001,32569,Giosso Guido & Dante,2585 San Bruno Apts,2585 San Bruno Ave,San Francisco,CA,94134.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,227 Concord St
0032623-01-001,32623,Strykowski David,860 Corbett Apts,860 Corbett Ave,San Francisco,CA,94131.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,242 Orchard Rd
0032627-01-001,32627,Chan Joseph,1235 Clay Apts,1235 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6607 Gleneagles Dr
0032627-02-001,32627,Chan Joseph,1227 Clay Apts,1227 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6607 Gleneagles Dr
0032637-01-001,32637,Zimmerman Sidney Trust,1229 Chestnut Apts,1229 Chestnut St,San Francisco,CA,94109.0,1990-08-21T00:00:00.000,,1990-08-21T00:00:00.000,,4444 Geary Blvd Ste 100
0032637-01-002,32637,Zimmerman Sidney Trust,1229 Chestnut Apts,1229 Chestnut St,San Francisco,CA,94109.0,1990-08-21T00:00:00.000,,2008-05-27T00:00:00.000,,4444 Geary Blvd Ste 100
0032666-01-001,32666,Ow Henry Etal,1231 Powell Apts,1231 Powell St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,10 Devonshire Way
0032691-01-001,32691,Fong Fook H & Han Tai,1235 Hyde Apts,1235 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2091 41st Ave
0032716-01-001,32716,Brown Jill,124 Rivoli Apts,124 Rivoli St,San Francisco,CA,94117.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,Po Box 275
0032731-01-001,32731,Beall Alvan H Jr/Corinne,1241 20th Av Apts,1241 20th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,15895 Greenhorn Rd
0032738-01-001,32738,Hendricks Patricia & Ralph,1243 Broadway Apts,1243 Broadway,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,104 Sequoia Dr
0032774-01-001,32774,Mcnair James P Co Inc,1449 8th Av Rentals,1449 8th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-02-001,32774,Mcnair James P Co Inc,1323 16th Av Rentals,1323 16th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-03-001,32774,Mcnair James P Co Inc,1278 25th Av Apts,1278 25th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-04-001,32774,Mcnair James P Co Inc,1249 16th Av Apts,1249 16th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-05-001,32774,Mcnair James P Co Inc,Mcnair James P Co Inc,2236 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-06-001,32774,Mcnair James P Co Inc,1906 Irving St Building,1906 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1970-01-01T00:00:00.000,,2236 Irving St
0032774-07-001,32774,Mcnair James P Co Inc,Lokbox,2236 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2236 Irving St
0032774-08-001,32774,Mcnair James P Co Inc,1281 24th Av Apts,1281 24th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1998-01-01T00:00:00.000,,2236 Irving St
0032870-01-001,32870,Fong Philip,1259 3rd Av Apts,1259 3rd Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1874 22nd Ave
0032877-01-001,32877,Sampson John,126 Palm Apts,126 Palm Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2000 California St Apt 12
0032890-01-001,32890,Wee May Jean,1261 Broadway Apts,1261 Broadway,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,365 15th Ave
0032940-01-001,32940,Tong Jang Shee & James P Etal,1270 California Apts,1270 California St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1552 Dorcey Ln
0032943-01-001,32943,Ehni Bernice Margaret,1270 Funston Apts,1270 Funston Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1026 Grand Teton Dr
0032978-01-001,32978,Sonnenblick Samuel,1275 3rd Av Apts,1275 3rd Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2191 26th Ave
0032988-01-001,32988,Wong Henry,1277 9th Av Apts,1277 9th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4444 Geary Blvd Ste 100
0032988-01-002,32988,Wong Henry,1277 9th Av Apts,1277 9th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,2010-10-01T00:00:00.000,,4444 Geary Blvd Ste 100
0033006-01-001,33006,Paratore Frank,2450 Market Apts,2450 Market St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2450 Market St
0033006-02-001,33006,Paratore Frank,160 Portola Apts,160 Portola Dr,San Francisco,CA,94131.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2450 Market St
0033006-03-001,33006,Paratore Frank,1280 Fulton Apts,1280 Fulton St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2450 Market St
0033025-02-001,33025,Corry Noreen,1284 Noe Apartments,1284 Noe St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2145 17th Ave
0033030-02-001,33030,Tisgornia Giosso Irene Etal,500-512b Greenwich St Apts,500 Greenwich St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,50 Dichiera Ct
0033063-01-001,33063,Rosi Leo & Dorothy,5625 Mission Apts,5625 Mission St,San Francisco,CA,94112.0,1968-10-10T00:00:00.000,,1968-10-10T00:00:00.000,,820 Geneva Ave
0033063-02-001,33063,Rosi Leo & Dorothy,1295 Guerrero Apts,1295 Guerrero St,San Francisco,CA,94110.0,1968-10-10T00:00:00.000,,1968-10-10T00:00:00.000,,820 Geneva Ave
0033078-03-001,33078,Fratini Alberto,941 Dolores St Apartments,941 Dolores St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1984-09-01T00:00:00.000,,517 Laidley St
0033154-01-001,33154,Crest Royal Corp,Crest Royal Apartments,1310 Jones St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-001,33154,Crest Royal Corp,Warehouse Rental,606 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-002,33154,Crest Royal Corp,Warehouse Rental,700 Toland St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-003,33154,Crest Royal Corp,Warehouse Rental,780 Toland St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-004,33154,Crest Royal Corp,Warehouse Rental,656 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-005,33154,Crest Royal Corp,Warehouse Rental,668 Toland Place,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-006,33154,Crest Royal Corp,Warehouse Rental,740 Toland St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-007,33154,Crest Royal Corp,Warehouse Rental,660 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-008,33154,Crest Royal Corp,Warehouse Rental,677 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-009,33154,Crest Royal Corp,Warehouse Rental,720 Toland St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-010,33154,Crest Royal Corp,Warehouse Rental,666 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-011,33154,Crest Royal Corp,Warehouse Rental,676 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-02-012,33154,Crest Royal Corp,Warehouse Rental,678 Toland Pl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1991-01-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-04-001,33154,Crest Royal Corp,Warehouse Rental,250 Toland Place,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033154-05-001,33154,Crest Royal Corp,Crest Royal Apartments,1310 Jones St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3450 3rd St Ste 1a
0033186-01-001,33186,Holder Geary & Astrid,1319 10th Av Apts,1319 10th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1275 Lower Vista Grande
0033230-01-001,33230,Wong Fay,1325 Hyde Apts,1325 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1352 Millbrae Ave
0033249-05-001,33249,Chun Jimmy & Shuk Y,8 Rondel Pl,8 Rondel Pl,San Francisco,CA,94103.0,1973-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,1354 Sacramento St Ste A
0033249-06-001,33249,Chun Jimmy & Shuk Y,3079-3083 16th St,3079 16th St,San Francisco,CA,94103.0,1973-01-01T00:00:00.000,,1973-01-01T00:00:00.000,,1354 Sacramento St Ste A
0033254-01-001,33254,Edward W Greninger Etal,133 Buchanan St Apts,133 Buchanan St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,8614 Allenwood Rd
0033254-01-002,33254,Edward W Greninger Etal,133 Buchanan St Apts,133 Buchanan St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,8614 Allenwood Rd
0033299-01-001,33299,Gin On Realty Co,812 Grant Apts,812 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1994-06-01T00:00:00.000,,4150 Storey Ln
0033299-04-001,33299,Gin On Realty Co,810-814 Grant Av Building,810 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1969-01-01T00:00:00.000,,4150 Storey Ln
0033330-01-002,33330,"Yick Andrew, Yick Sonia Etal",2301 Broadway Apts,2301 Broadway St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1340 Grant Ave Apt 1
0033330-05-001,33330,"Yick Andrew, Yick Sonia Etal",1235 Stockton St Bldg,1235 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1340 Grant Ave Apt 1
0033330-06-001,33330,"Yick Andrew, Yick Sonia Etal",1336 Grant Av Bldg,1336 Grant Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1969-07-01T00:00:00.000,,1340 Grant Ave Apt 1
0033330-07-001,33330,"Yick Andrew, Yick Sonia Etal",1241-1245 Stockton St,1241 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1340 Grant Ave Apt 1
0033330-08-001,33330,"Yick Andrew, Yick Sonia Etal",Yick Realty Investment,1340 Grant Ave Apt 1,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2004-12-02T00:00:00.000,,1340 Grant Ave Apt 1
0033366-05-001,33366,Yee Wah Kuey,610-612 Kearny Bldg,610 Kearny St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1972-11-15T00:00:00.000,,828 Bay St Apt 6
0033387-01-001,33387,King Family Living Trust,225 Jones Apts,225 Jones St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,141 Julian Ave
0033404-01-001,33404,Solden Jeffrey,1353 20th Av Apts,1353 20th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1806 Chelsea Ct
0033467-05-001,33467,Hoffman Rudolph A,2285-2299 Filbert St Bldg,2285 Filbert St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1993-03-01T00:00:00.000,,Po Box 2023
0033565-01-001,33565,Villafuerte Richard,Rcr Properties,2648 Judah St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4285 Canyon Crest Rd W
0033584-01-001,33584,Fiorella Talenti,5547-5553 Mission Apts,5547 Mission St,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,150 Ocean Ave
0033598-01-001,33598,Hom Loy Woon Etal,1390 Washington Apts,1390 Washington St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1518 Jackson St
0033598-02-001,33598,Hom Loy Woon Etal,1518 Jackson St Apts,1518 Jackson St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1518 Jackson St
0033632-01-001,33632,Rita Fontana,140 Day St Apartments,140 Day St,San Francisco,CA,94131.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1711 Toledo Ave
0033707-01-001,33707,Cathrina Aste Etal,1407 Francisco Apts,1407 Francisco St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2952 Franklin St
0033712-01-001,33712,"Fuhrman,P. & Weslow,B.",1408/1410 8th Av Apts,1408 8th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,12 Covington Dr
0033762-01-001,33762,Yee Mei Har Chin Etal,1418 Leavenworth Apts,1418 Leavenworth St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1418 Leavenworth St Apt 10
0033777-02-001,33777,Hiura Pearce & Wilfred,1420 Polk Apts,1420 Polk St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1418 Polk St
0033796-01-001,33796,Wong Bo Lin,1424 Jones Apts,1424 Jones St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1424 Jones St 1 Apt
0033821-01-001,33821,Martinovich Bozo A,143 28th St Apts,143 28th St,San Francisco,CA,94131.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2015 Clarice Ln
0033855-01-001,33855,Gee Edward & Louie & Amy L,1435 Pacific Apts,1435 Pacific Ave,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,165 Texas St
0033907-01-001,33907,Baranoff Eugene,1443 Funston Apts,1443 Funston Ave,San Francisco,CA,94122.0,1988-01-01T00:00:00.000,,1988-01-02T00:00:00.000,,43 Almenar Dr
0033930-01-001,33930,Silvani Helen Hagey,1447 Jones Apts,1447 Jones St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1301 Marina Village Pkwy Ste 240
0033964-02-001,33964,Koslowski Leon,495 38th Av Apts,495 38th Ave,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1977-02-18T00:00:00.000,,4448 Laurelgrove Ave
0033985-01-001,33985,Ong Edward,1455 Clay Apts,1455 Clay St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
