ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1316638-10-221,1139825,Szs Engineering Access Inc,Szs Engineering Access Inc,428 J St Ste 400,Sacramento,CA,95814.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,428 J St Fl 400
1316642-10-221,1139827,Paragon Vision Sciences,Paragon Vision Sciences,2120 W Guadalupe St,Gilbert,AZ,85233.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,2120 W Guadalupe St
1316648-10-221,1139829,Francisco Hernandez,Team 925properties,891 Beach St,San Francisco,CA,94109.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,3595 Mt Diablo Blvd Ste 200
1316650-10-221,1124623,Valeria M Hernandez Arbizu,Rivas Cleaning Services,3262 23rd St,San Francisco,CA,94110.0,2020-05-20T00:00:00.000,,2022-10-15T00:00:00.000,,Po Box 401049
1316654-10-221,1139831,Logicsense,Geofactor,580 California St Ste 1200,San Francisco,CA,94104.0,2022-10-03T00:00:00.000,,2022-10-20T00:00:00.000,,580 California St Ste 1200
1316655-10-221,1139831,Logicsense,Logicsense,580 California St Ste 1200,San Francisco,CA,94104.0,2022-10-03T00:00:00.000,,2022-10-03T00:00:00.000,,580 California St Ste 1200
1316656-10-221,1083716,Bold Ubiquitous Digital,Verified Listing Partners,100 Pine St Ste 1250,San Francisco,CA,94111.0,2018-01-31T00:00:00.000,,2022-10-20T00:00:00.000,,100 Pine St Ste 1250
1316658-10-221,1139832,Saul Espinoza Sandoval,Toys Electric,1162 Benicia Rd,Vallejo,CA,94591.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,1162 Benicia Rd Rd
1316660-10-221,1139834,"Dc San Francisco 1 Operations, LLC",Hyatt Place San Francisco Downtown,701 3rd St,San Francisco,CA,94107.0,2022-01-29T00:00:00.000,,2022-01-29T00:00:00.000,,4949 S Niagara St Ste 300
1316664-10-221,1139836,Keith R Hopkins,Keith R Hopkins,3134 24th St,San Francisco,CA,94110.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,685 4th St
1316666-10-221,1139837,Insite Telecom LLC,Insite Telecom LLC,23286 Foley St,Hayward,CA,94545.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,23286 Foley St
1316673-10-221,1139839,On End Studio LLC,On End Studio LLC,1401 21st St Ste R,Sacramento,CA,95811.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1401 21st St Ste R
1316676-10-221,1139841,Wuilman A Moran,Cosmos Electric,2901 Hawes St,San Francisco,CA,94124.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,2901 Hawes St
1316677-10-221,471142,Boutikia  LLC,The Willows Inn,710 14th St,San Francisco,CA,94114.0,2010-07-01T00:00:00.000,,2022-10-20T00:00:00.000,,1000 Pine St
1316678-10-221,1004903,Antonucci Luca,Colpa Press,499 Alabama St Apt 102,San Francisco,CA,94110.0,2014-10-14T00:00:00.000,,2022-10-20T00:00:00.000,,499 Alabama St Apt 102
1316681-10-221,955930,S F Society For The Prevention,San Francisco Spca,4527 Mission St,San Francisco,CA,94112.0,1996-01-01T00:00:00.000,,2022-09-01T00:00:00.000,,201 Alabama St # Finance
1316687-10-221,1139845,Salvador Ortiz Solorio,Sos Print,3038 Anza St,San Francisco,CA,94121.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,3573 20th St Apt 1
1316688-10-221,1133830,Bright Horizons Children's Centers LLC,Steve & Kate's Camp - Noe Valley,625 Douglass St,San Francisco,CA,94114.0,2022-04-05T00:00:00.000,,2022-10-19T00:00:00.000,,58 West Portal Ave Pmb 800
1316690-10-221,1139846,Sharp Circle Inc.,Sharp Circle Inc.,16734 La Veda Ave Ave,Canyon Country,CA,91387.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,16654 Soledad Canyon Rd Ste 359
1316692-10-221,1139847,Mgt Color Design,Mgt Color Design,669 44th Ave,San Francisco,CA,94121.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,669 44th Ave
1316693-10-221,1058654,Side Inc,Globl Development Partners,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-20T00:00:00.000,,580 4th St
1316696-10-221,1139848,Clark Roofing Inc,Fort Cronkrite,Buil Fort Mason,San Francisco,CA,94123.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,2076 Acoma St # Acoma
1316697-10-221,1139849,Anirudh Kaushik,Anirudh Kaushik,63 Woodward St,San Francisco,CA,94103.0,2022-03-19T00:00:00.000,,2022-03-19T00:00:00.000,,63 Woodward St
1316698-10-221,475902,Ccsf Recreational Park Dept.,Francisco Park Conservancy,2445 Hyde St,San Francisco,CA,94109.0,2012-02-14T00:00:00.000,,2022-10-20T00:00:00.000,,501 Stanyan St
1316699-10-221,1058654,Side Inc,Valus Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-20T00:00:00.000,,580 4th St
1316701-10-221,1139850,Progress Rail Services Corporation,Progress Rail Services Corporation,100 Ne Adams St,Peoria,IL,61629.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,100 Ne Adams St
1316702-10-221,1058654,Side Inc,The Find Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-20T00:00:00.000,,580 4th St
1316704-10-221,1139851,Si Pros LLC,Si Pros Power Wash,48 Gillette Ave,San Francisco,CA,94134.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,48 Gillette Ave
1316705-10-221,1132275,Siwalee Thera Thai Massage,"3699 17th St. San Francisco, California 94114",790 48th Ave,San Francisco,CA,94121.0,2022-02-17T00:00:00.000,,2022-02-17T00:00:00.000,,790 48th Ave
1316706-10-221,1104578,Wafa Alameri,Royal Mocha,900 D Ave,San Francisco,CA,94103.0,2019-07-23T00:00:00.000,,2022-10-10T00:00:00.000,,1254 Eddy St
1316708-10-221,1139852,Shameka Anderson,Shameka Anderson,820 Ofarrell St Apt 307,San Francisco,CA,94109.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,820 Ofarrell St Apt 307
1316710-10-221,1139853,Martinez Plumbing,San Jose Martis Plumbing,3160 E Liberty Ave,Fresno,CA,93702.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,3160 E Liberty Ave #
1316712-10-221,1135856,Ml1 Enterprise LLC,Project Restart/Project Rething,651 Cambridge St,San Francisco,CA,94134.0,2022-06-06T00:00:00.000,,2022-10-20T00:00:00.000,,0000 Undeliverable Mail
1316715-10-221,1000376,Szaboworks,Szaboworks,1320 Donner Ave,San Francisco,CA,94124.0,2014-07-01T00:00:00.000,,2022-10-01T00:00:00.000,,1320 Donner Ave
1316717-10-221,1139856,Gahel Perez,Gahel Perez,112 Leland Ave,San Francisco,CA,94134.0,2018-01-09T00:00:00.000,,2018-01-09T00:00:00.000,,0000 Undeliverable Mail
1316721-10-221,1139858,Rene Rodriguez,Rene Rodriguez,2521 Pine St # 1,San Francisco,CA,94115.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,2521 Pine St # 1
1316725-10-221,1139860,Cleyton Oliveira,Cb Janitorial,132 41st Ave,San Mateo,CA,94403.0,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,614 Bobstay Ln
1316727-10-221,1139861,King Cuisines Inc,Gyro King,25 Grove St #4702,San Francisco,CA,94102.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,25 Grove St #4702
1316731-10-221,1139863,Tiamat Services LLC,Tiamat Professional Services,1198 S Van Ness Ave Unit 400,San Francisco,CA,94110.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,1198 S Van Ness Ave Unit 40075
1316735-10-221,1139865,Ilya Filmus,Ifilm4238,4238 21st St,San Francisco,CA,94114.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,4238 21st St
1316737-10-221,1139866,Gene Sun Wan,Gene Sun Wan Construction Co,3807 Thermiac Gulf Way,Sacramento,CA,95834.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,3807 Thermiac Gulf Way
1316743-10-221,1139868,Samir Sairam M.D. Inc.,Transbay Medical Group,912 Cole St Unit 289,San Francisco,CA,94117.0,2021-01-31T00:00:00.000,,2021-01-31T00:00:00.000,,912 Cole St Unit 289
1316747-10-221,1139870,Tita Guzman,Tita Guzman,3224 24th St,San Francisco,CA,94110.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,3224 24th St
1316749-10-221,1139871,Voluntas Inc,Voluntas Inc,864 Dolores St,San Francisco,CA,94110.0,2022-06-16T00:00:00.000,,2022-06-16T00:00:00.000,,864 Dolores St
1316753-10-221,1139873,Molly Saeger,Coparenting Well,2443 Fillmore St Ste 545,San Francisco,CA,94115.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,2443 Fillmore St Ste 545
1316755-10-221,1139874,Makai Bracelets. Com LLC,Makai Bracelets. Com LLC,1800 Washington St Unit 917,San Francisco,CA,94109.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,1819 Polk St # 447
1316756-10-221,335856,Ace Parking Management Inc,Ace Parking Management Inc,1 S Van Ness Ave,San Francisco,CA,94103.0,2000-02-01T00:00:00.000,,2022-09-01T00:00:00.000,,645 Ash St
1316757-10-221,335856,Ace Parking Management Inc,Ace Parking Management Inc,475 Sansome St,San Francisco,CA,94111.0,2000-02-01T00:00:00.000,,2022-10-01T00:00:00.000,,645 Ash St
1316759-10-221,1139875,Alfredo Quick Pizza,Alfredo Quick Pizza,191 Talbert St,San Francisco,CA,94134.0,2018-01-04T00:00:00.000,,2018-01-04T00:00:00.000,,191 Talbert St
1316761-10-221,1139876,Drew Miller,Drew Miller,451 Sanchez St,San Francisco,CA,94114.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,451 Sanchez St
1316762-10-221,1139876,Drew Miller,Yew Digital,451 Sanchez St,San Francisco,CA,94114.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,451 Sanchez St
1316764-10-221,1139877,Tirset A. Woldeselassie,San Francisco Income Tax,9 Gold Mine Dr Apt C,San Francisco,CA,94131.0,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,9 Gold Mine Dr Apt C
1316767-10-221,1102571,Dragoneats LLC,Bebuze,655 Townsend St,San Francisco,CA,94107.0,2019-05-30T00:00:00.000,,2022-10-01T00:00:00.000,,650 Quintara St
1316771-10-221,1139880,Ohana Sushi LLC,Okaeri Japanese Bistro,3515 20th St,San Francisco,CA,94110.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,237 10th St
1316773-10-221,1139881,Aracely Nava Hernandez,Aracely Nava Hernandez,1950 Mission St Apt 534,San Francisco,CA,94103.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,1950 Mission St Apt 534
1316775-10-221,1139882,Elmer Aguilar,The Joy Of The Flower Espresso,326 Ralston St,San Francisco,CA,94132.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,326 Ralston St
1316779-10-221,1139884,"Stroom Technologies, Inc.","Stroom Technologies, Inc.",2261 Market St # 4228,San Francisco,CA,94114.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,2261 Market St # 4228
1316781-10-221,1139885,Cal-Pox Inc,Cal-Pox Inc,2186 Geary Blvd Unit 101,San Francisco,CA,94115.0,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,103 Shoreline Pkwy Ste 100
1316782-10-221,1139885,Cal-Pox Inc,Cal-Pox Inc,2186 Geary Blvd Unit 101,San Francisco,CA,94115.0,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,103 Shoreline Pkwy Ste 100
1316784-10-221,1139886,Nepton Esfahani,Edison's Electric,394 Boynton Ave Apt C6,San Jose,CA,95117.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,394 Boynton Ave Apt C6
1316785-10-221,489152,G2 Insurance Services LLC,1852 Services LLC,601 California St Ste 700,San Francisco,CA,94108.0,2012-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,100 Pine St Ste 2125
1316787-10-221,1139888,"Enterprise Data Warehousing Consulting, LLC","Enterprise Data Warehousing Consulting, LLC",1911 Bush St Unit 3h,San Francisco,CA,94115.0,2010-04-16T00:00:00.000,,2010-04-16T00:00:00.000,,828 Balboa St
1316788-10-221,1075333,Elena Polyushko,Elena Polyushko,6216 Antioch St Apt A,Oakland,CA,94611.0,2017-08-15T00:00:00.000,,2022-10-21T00:00:00.000,,6216 Antioch St Apt A
1316790-10-221,1139889,Amy Li Realty Inc,Amy Li Realty Inc,1419 22nd Ave,San Francisco,CA,94122.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,1419 22nd Ave
1316794-10-221,1139891,A-Reeves Industries LLC,Powderbox,3658 18th St,San Francisco,CA,94110.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,3658 18th St
1316796-10-221,1139892,Original Fry Daddy's LLC,Original Fry Daddy's,1044 Shary Cir,Concord,CA,94518.0,2022-09-27T00:00:00.000,,2022-09-27T00:00:00.000,,1044 Shary Cir Bldg
1316802-10-221,1139895,Josh Axelrod,Axelrod & Farley,1115 Irving St # A,San Francisco,CA,94122.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,46e Peninsula Ctr # 148
1316804-10-221,1139896,Milky Oat,Milky Oat,176 Tamalpais Rd,Fairfax,CA,94930.0,2022-10-22T00:00:00.000,,2022-10-22T00:00:00.000,,176 Tamalpais Rd
1316808-10-221,1139898,Pink Puffin Bicycles LLC,Pink Puffin Bicycles,3484 Sacramento St,San Francisco,CA,94118.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,3484 Sacramento St
1316810-10-221,1139899,La Donna,La Donna,2085 Sacramento St Apt 307,San Francisco,CA,94109.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,2085 Sacramento St Apt 307
1316812-10-221,1139900,David Contreras,Argenta777,1 Polk St Unit 705,San Francisco,CA,94102.0,2022-10-22T00:00:00.000,,2022-10-22T00:00:00.000,,1 Polk St Unit 705
1316814-10-221,1139901,Johnathan Madden,Johnathan Madden,875 Greenwich St,San Francisco,CA,94133.0,2018-02-20T00:00:00.000,,2018-02-20T00:00:00.000,,0000 Undeliverable Mail
1316816-10-221,1139902,"Lincoln White Investigations, Llp","Lincoln White Investigations, Llp",319 West Portal Ave,San Francisco,CA,94127.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,319 West Portal Ave Bldg
1316818-10-221,1139903,Sunseed Milk Company,Sunseed Milk Company,1500 Cole Street St,San Francisco,CA,94117.0,2022-10-23T00:00:00.000,,2022-10-23T00:00:00.000,,1500 Cole Street St
1316819-10-221,1063566,Raina Verma,Raina Verma Psychotherapy,399 Roosevelt Way,San Francisco,CA,94114.0,2017-01-09T00:00:00.000,,2020-08-01T00:00:00.000,,399 Roosevelt Way
1316823-10-221,1139905,Donald Perry,Donald Perry,1871 15th Ave,San Francisco,CA,94122.0,2018-07-19T00:00:00.000,,2018-07-19T00:00:00.000,,1871 15th Ave
1316825-10-221,1139906,Detroit Square Pizza LLC,Detroit Square Pizza LLC,3107 16th St,San Francisco,CA,94103.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,3107 16th St
1316829-10-221,1139908,Elmer Maldonado,Elmer Maldonado,10407 Pippin St,Oakland,CA,94603.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,10407 Pippin St
1316830-10-221,364474,Consolidated Land Co,Consolidated Land Company,3324 Webster St # A,Oakland,CA,94609.0,1984-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,3324 Webster St # A
1316834-10-221,1139910,S&A Hauling,S&A Hauling,512 Elm Ct,South San Francisco,CA,94080.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,512 Elm Ct
1316838-10-221,1139912,"Lance Global, Inc.","Lance Global, Inc.",43 W 23rd St,New York,NY,10010.0,2022-09-30T00:00:00.000,,2022-09-30T00:00:00.000,,201 Folsom St 39b
1316840-10-221,1139913,Anthony L Hayward,Anthony L Hayward,391 Ellis St,San Francisco,CA,94102.0,2017-01-09T00:00:00.000,,2017-01-09T00:00:00.000,,0000 Undeliverable Mail
1316842-10-221,1139914,2130 Irving Seafood Market Inc,2130 Irving Seafood Market Inc,2130 Irving St,San Francisco,CA,94122.0,2022-10-23T00:00:00.000,,2022-10-23T00:00:00.000,,2130 Irving St
1316845-10-221,1007347,Seworks Inc,Seworks Inc,50 California St Ste 1500,San Francisco,CA,94111.0,2014-12-15T00:00:00.000,,2022-10-23T00:00:00.000,,50 California St Ste 1500
1316846-10-221,942650,Wolkin Curran Llp,"Wolkin Curran, Llp",111 Maiden Ln Fl 6,San Francisco,CA,94108.0,1995-08-01T00:00:00.000,,2021-02-01T00:00:00.000,,111 Maiden Ln Fl 6
1316848-10-221,1139916,Lc Janitorial LLC,Lc Janitorial LLC,2824 Flannery Rd,San Pablo,CA,94806.0,2022-10-23T00:00:00.000,,2022-10-23T00:00:00.000,,2824 Flannery Rd
1316850-10-221,1139917,Warner Custom Homes Inc,Warner Custom Homes Inc,1424 Cunningham Rd,Sebastopol,CA,95472.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,1424 Cunningham Rd
1316852-10-221,1139918,Sewrcf LLC,Sewrcf LLC,2675 Pacific Ave,San Francisco,CA,94115.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,90 Clifton Dr
1316853-10-221,1128807,Ever Soul Crafts,Ever Soul Crafts,115 Casitas Ave,San Francisco,CA,94127.0,2021-10-01T00:00:00.000,,2022-10-24T00:00:00.000,,115 Casitas Ave
1316854-10-221,913511,Lewis Brisbois Bisgaard&Smith,Lewis Brisbois Bisgaard & Smith Llp,45 Fremont St Ste 3000,San Francisco,CA,94105.0,1985-01-01T00:00:00.000,,2022-10-24T00:00:00.000,,633 W 5th St Ste 4000
1316855-10-221,1135782,Gerardo Villa,Villa's Welding,1180 Shafter Ave,San Francisco,CA,94124.0,2022-06-02T00:00:00.000,,2022-10-24T00:00:00.000,,566 Campbell Ave
1316856-10-221,1087760,Raw Engineering LLC,Raw Engineering LLC,315 Montgomery St Ste 909,San Francisco,CA,94104.0,2018-01-01T00:00:00.000,,2022-10-24T00:00:00.000,,315 Montgomery St Ste 909
1316858-10-221,1139919,Tcpaf Inc,Tcpaf Inc,901 Vermont St,Oakland,CA,94610.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,901 Vermont St
1316862-10-221,1139921,Fantasia Financial Management Group,Fantasia Group,575 Market St Ste 2075,San Francisco,CA,94105.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,244 Madison Ave # 283
1316866-10-221,1139923,Joanne Elgart Jennings,Joanne Elgart Jennings,39 Linda St,San Francisco,CA,94110.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,39 Linda St
1316867-10-221,1069320,"The Coffee Movement, LLC",The Coffee Movement,1737 Balboa St,San Francisco,CA,94121.0,2017-04-27T00:00:00.000,,2022-10-24T00:00:00.000,,641 44th Ave
1316870-10-221,1139922,Dayna Summers,Boutique Real Estate,891 Beach St,San Francisco,CA,94109.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,891 Beach St
1316872-10-221,1139925,"Friendly Fire, Inc.","Friendly Fire, Inc.",3700 16th St Apt 1,San Francisco,CA,94114.0,2022-10-05T00:00:00.000,,2022-10-05T00:00:00.000,,3700 16th St. St Apt 1
1316873-10-221,452720,Liu Niana,Misstencil,Po Box 170411,San Francisco,CA,94117.0,2010-07-01T00:00:00.000,,2022-10-23T00:00:00.000,,329 Parnassus Ave
1316878-10-221,454489,Cotton On Usa Inc,Cotton On Kids,3251 20th Ave Ste 237,San Francisco,CA,94132.0,2010-12-01T00:00:00.000,,2022-10-20T00:00:00.000,,12555 W Jefferson Blvd Ste 120
1316880-10-221,1134029,Julie Wong,U-Niq Cuts,323 Noe St,San Francisco,CA,94114.0,2022-04-05T00:00:00.000,,2022-10-24T00:00:00.000,,1331 Alemany Blvd
1316882-10-221,1139927,Rc Group Medical Interiors,Rc Group Medical Interiors,7080 Kentfield Dr,Shingle Springs,CA,95682.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,7080 Kentfield Dr
1316883-10-221,452720,Liu Niana,Misstencil,329 Parnassus Ave,San Francisco,CA,94117.0,2010-07-01T00:00:00.000,,2022-10-23T00:00:00.000,,329 Parnassus Ave
1316885-10-221,1139928,"Netbase Solutions, Inc.","Netbase Solutions, Inc.",3945 Freedom Cir Ste 730,Santa Clara,CA,95054.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,3945 Freedom Cir Ste 730
1316889-10-221,1139930,Yoma Cafe,Yoma Cafe,1518 Irving St,San Francisco,CA,94122.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,1518 Irving St
1316890-10-221,1072788,"House & Robertson Architects, Inc","House & Robertson Architects, Inc.",650 California St,San Francisco,CA,94108.0,2017-07-05T00:00:00.000,,2019-06-01T00:00:00.000,,10125 Washington Blvd Ste 200
1316891-10-221,1118478,Edri Construction Inc,Showroom 707,707 Cortland Ave,San Francisco,CA,94110.0,2020-10-24T00:00:00.000,,2022-10-03T00:00:00.000,,701 Cortland Ave #
1316892-10-221,1118478,Edri Construction Inc,Edri Construction Inc,701 Cortland Ave,San Francisco,CA,94110.0,2020-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,701 Cortland Ave #
1316894-10-221,1139931,Jlr,Jlr,568 Missouri St Apt A,San Francisco,CA,94107.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,568 Missouri St Apt A
1316895-10-221,945105,Westmont College,Westmont College,3016 Jackson St,San Francisco,CA,94115.0,1972-09-01T00:00:00.000,,2021-06-01T00:00:00.000,,955 La Paz Rd
1316897-10-221,1139932,Dj Stepp Productions,Dj Stepp Productions,555 Jones St Apt 202,San Francisco,CA,94102.0,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,555 Jones St Apt 202
1316899-10-221,1139933,Pardis Esmaeili-Firidouni,Pardis Esmaeili-Firidouni,1064 Florida St,San Francisco,CA,94110.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1064 Florida St
1316903-10-221,1139935,Chac Kon Ng He,Ckg Building Construction,323 Beverly Ave,Millbrae,CA,94030.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,323 Beverly Ave
1316905-10-221,1139936,"Silver Path Holdings, LLC","Silver Path Holdings, LLC",554 Clayton St Unit 170,San Francisco,CA,94117.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,554 Clayton St Unit 170628
1316906-10-221,1043903,Gm Cruise LLC,Cruise LLC,800 Cesar Chavez St,San Francisco,CA,94124.0,2016-05-12T00:00:00.000,,2022-10-24T00:00:00.000,,333 Brannan St
1316912-10-221,1110775,Cindia Martinez,Cindia's Community Education,390 1st St,San Francisco,CA,94105.0,2020-01-20T00:00:00.000,,2022-10-24T00:00:00.000,,390 1st St Unit 705
1316915-10-221,1136521,"Sun Auto Tire & Service, Inc.",Toscalito Tire & Automotive,2342 Lombard St,San Francisco,CA,94123.0,2022-06-24T00:00:00.000,,2022-06-24T00:00:00.000,,1201 S Alma School Rd Ste 14000
1316919-10-221,1139941,"Jake Snyder, Lmft","Jake Snyder, Lmft",772 6th Ave Apt 8,San Francisco,CA,94118.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,2911 26th Ave
1316921-10-221,1139942,Thaynara Ferreira Tavares,Tavares Home Cleaning,1060 Carolan Ave Apt 309,Burlingame,CA,94010.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,855 Bounty Dr Apt 104
1316923-10-221,1139943,"Cmh General Contractors, Inc.","Cmh General Contractors, Inc.",3212 Calistoga Rd,Santa Rosa,CA,95404.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,3212 Calistoga Rd
1316926-10-221,1084349,Mindtickle Inc.,Mindtickle Inc,535 Mission St Fl 14,San Francisco,CA,94105.0,2017-06-01T00:00:00.000,,2022-10-01T00:00:00.000,,535 Mission St Fl 14
1316928-10-221,1139945,"Netlift Labs, LLC","Netlift Labs, LLC",137 Newman St Apt B,San Francisco,CA,94110.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,2108 N St Ste N
1316932-10-221,1139947,"Atlanta Datacom, Inc.","Atlanta Datacom, Inc.",319 Po Box,Alpharetta,GA,30009.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,319 Po Box
1316936-10-221,1139949,"Rezo Therapeutics, Inc.","Rezo Therapeutics, Inc.",455 Mission Bay Blvd Ste 525,San Francisco,CA,94158.0,2022-10-07T00:00:00.000,,2022-10-07T00:00:00.000,,455 Mission Bay Blvd Ste 525
1316938-10-221,1139950,Chansombol LLC,Chansombol,747 Kansas St Apt 1,San Francisco,CA,94107.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,747 Kansas St Apt 1
1316939-10-221,1058654,Side Inc,A List Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-25T00:00:00.000,,580 4th St
1316940-10-221,1139948,Olman Navarro,Oa Hvac Services,1831 Cherokee Dr Unit 1,Salinas,CA,93906.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,1831 Cherokee Dr Unit 1
1316942-10-221,1139951,Paul Estevez,Estevez Construction,2098 Verona Ct,Oakley,CA,94561.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,2098 Verona Ct
1316943-10-221,1058654,Side Inc,California 24,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-25T00:00:00.000,,580 4th St
1316944-10-221,1058654,Side Inc,California 24 Re,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-25T00:00:00.000,,580 4th St
1316945-10-221,1058654,Side Inc,California 24 Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-25T00:00:00.000,,580 4th St
1316946-10-221,1058654,Side Inc,California 24 Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-25T00:00:00.000,,580 4th St
1316947-10-221,916886,Madden & Nelson Inc,Madden & Nelson Inc,594 Howard St Ste 400,San Francisco,CA,94105.0,1992-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,50 S Linden Ave Ste 9
1316949-10-221,1139952,Eugene Bendow,Ideas And Visions Usa,4021 18th St,San Francisco,CA,94114.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,584 Castro St # 815
1316951-10-221,1139953,Roman Guillen,Just Roaming Roman,532 Hudson Ave,San Francisco,CA,94124.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,532 Hudson Ave
1316952-10-221,466859,Sf Speech Therapy For Kids! Inc,Sf Speech For Kids!,3514 Geary Blvd # 303,San Francisco,CA,94118.0,2012-02-13T00:00:00.000,,2022-10-25T00:00:00.000,,3514 Geary Blvd # 303
1316954-10-221,1139954,The Cleaning Company Nma LLC,The Cleaning Company Nma LLC,100 Admiral Callaghan Ln Unit 590,Vallejo,CA,94591.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,0000 Undeliverable Mail
