ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1352152-02-241,1154843,Strattam Capital,Strattam Capital,150 California St Ste 850,San Francisco,CA,94111.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,111 Congress Ave Ste 1140
1352153-02-241,1146180,Jules Pizza LLC,Jules Pizza LLC,900 D Ave,San Francisco,CA,94130.0,2023-04-20T00:00:00.000,,2024-02-01T00:00:00.000,,237 Fillmore St
1352154-02-241,374757,Jon A Older Living Trust,Jon A  Older Living Trust,1346 Polk St,San Francisco,CA,94109.0,2003-07-01T00:00:00.000,,2005-01-01T00:00:00.000,,714 Van Ness Ave
1352157-02-241,1022289,Sassan Kafayi Dds Apc,Implantsf,450 Sutter St Rm 2104,San Francisco,CA,94108.0,2010-12-31T00:00:00.000,,2024-02-05T00:00:00.000,,450 Sutter St Rm 2104
1352158-02-241,1098777,Alfa Center LLC,Church Of The Air-Cooled,857 Columbus Ave,San Francisco,CA,94133.0,2018-10-01T00:00:00.000,,2018-10-01T00:00:00.000,,857 Columbus Ave
1352161-02-241,1154846,Armando T. Garcia,Armando T. Garcia,3866 Bayshore Blvd,Brisbane,CA,94005.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,3866 Bayshore Blvd
1352162-02-241,1154845,Corban Lee,Corban Construction,2211 Dexter Ct,Hayward,CA,94541.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,2211 Dexter Ct
1352164-02-241,1154847,Xchange Telecom LLC,Xchange Telecom LLC,220 36th St Bldg 2,Brooklyn,NY,11232.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,151 Southhall Ln Ste 450
1352165-02-241,1150728,Kavana Foods LLC,Tavus Foods,1661 Tennessee St Ste 3b,San Francisco,CA,94107.0,2023-09-13T00:00:00.000,,2024-02-05T00:00:00.000,,Po Box 210125
1352167-02-241,1154848,Tax Bee LLC,Tax Bee LLC,166 Geary St Ste 1500,San Francisco,CA,94108.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,0000 Undeliverable Mail
1352169-02-241,1154849,Kudelski Corporate Inc.,Kudelski Corporate Inc.,5090 N 40th St Ste 450,Phoenix,AZ,85018.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,5090 N 40th St Ste 450
1352170-02-241,1143447,Chi Fu Inc,Chi Fu Inc,3601 Balboa St,San Francisco,CA,94121.0,2020-12-01T00:00:00.000,,2020-12-12T00:00:00.000,,325 10th Street St Ste 203
1352172-02-241,1154850,Build Ur Dream Builders,Build Ur Dream Builders,833 Mahler Rd Ste 2,Burlingame,CA,94010.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,833 Mahler Rd Ste 2
1352176-02-241,1154852,"Dc Plumbing And Repair, LLC","Dc Plumbing And Repair, LLC",140 Birch Ct,San Bruno,CA,94066.0,2024-02-04T00:00:00.000,,2024-02-04T00:00:00.000,,140 Birch Ct
1352177-02-241,404502,Smeds Kevin F,Kfsdesign,747 22nd Ave,San Francisco,CA,94121.0,2006-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,747 22nd Ave
1352179-02-241,1142367,"Sieber Plastic Surgery, Pc","Sieber Plastic Surgery, Pc",450 Sutter St Ste 600,San Francisco,CA,94108.0,2017-01-02T00:00:00.000,,2023-09-20T00:00:00.000,,450 Sutter St Ste 600
1352180-02-241,1154853,Aaron Rodrigues,Golden State Plumbing,1280 38th Ave,San Francisco,CA,94122.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,2110 Fleetwood Dr
1352181-02-241,1088567,Peaches Patties LLC,Peaches Patties LLC,Avenue N Treasure Island,San Francisco,CA,94130.0,2018-06-01T00:00:00.000,,2024-02-05T00:00:00.000,,2948 Folsom St
1352182-02-241,1104203,Nahua Pizza LLC,Ansanelli Productions Dba: Treasurefest,Aven Avenue N,San Francisco,CA,94130.0,2019-07-01T00:00:00.000,,2024-02-05T00:00:00.000,,2101 106th Ave
1352184-02-241,1154854,Philip Jiang,City Foot And Ankle,242 West Portal Ave,San Francisco,CA,94127.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,242 West Portal Ave
1352185-02-241,1154392,Kaitlyn Liao,Bay Area Living,891 Beach St,San Francisco,CA,94109.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,167 S San Antonio Rd Ste 1
1352187-02-241,1154855,Q7 Roofing And Waterproofing,Q7 Roofing And Waterproofing,1430 Koll Cir Ste 107,San Jose,CA,95112.0,2024-01-15T00:00:00.000,,2024-02-05T00:00:00.000,,1430 Koll Cir Ste 107
1352191-02-241,1154856,Bmo Bank N.A.,Bmo Bank N.A.,295 Bush St,San Francisco,CA,94104.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 5155
1352194-02-241,1154858,Mcallister Street LLC,Mcallister Street LLC,1622 Mcallister St,San Francisco,CA,94115.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,1295 Po Box
1352197-02-241,450349,Mitchell Brian E,Mitchell + Company,575 Market St,SF,CA,94105.0,2010-07-06T00:00:00.000,,2024-01-01T00:00:00.000,,1432 Grove St
1352199-02-241,1154860,Pk Custom Trim,Pk Custom Trim Inc.,5710 Auburn Blvd Ste 22,Sacramento,CA,95841.0,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,5710 Auburn Blvd Ste 22
1352203-02-241,1154862,Tarian Group LLC,Tarian,9530 Marketplace Rd Ste 103,Fort Myers,FL,33912.0,2023-09-15T00:00:00.000,,2023-09-15T00:00:00.000,,9530 Marketplace Rd Ste 103
1352204-02-241,1067074,Bay Concept Construction Inc,Bay Concept Builder Group,580 Hanover St,Daly City,CA,94014.0,2017-03-14T00:00:00.000,,2024-02-05T00:00:00.000,,580 Hanover St
1352206-02-241,1154863,17capital Americas Inc,17capital Americas Inc,1 Vanderbilt Ave Ste 5400,New York,NY,10017.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,One Vanderbilt Ave Ste 5400
1352208-02-241,1154864,1haro1llc,1haro1llc,1577 Branham Ln # B,San Jose,CA,95118.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1577 Branham Ln B
1352209-02-241,1099590,Openai Lp,"Openai Opco, L.L.C.",321 Alabama St,San Francisco,CA,94110.0,2019-03-01T00:00:00.000,,2024-01-03T00:00:00.000,,1960 Bryant St
1352211-02-241,1154865,Ctw Topco LLC,Ctw Topco LLC,1159 Howard St,San Francisco,CA,94103.0,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,1159 Howard St
1352216-02-241,1154867,Sc30 Inc,Sc30 Inc,1159 Howard St,San Francisco,CA,94103.0,2017-12-01T00:00:00.000,,2017-12-01T00:00:00.000,,1159 Howard St
1352217-02-241,1154868,Sc30 Employee Services LLC,Sc30 Employee Services LLC,1159 Howard St,San Francisco,CA,94103.0,2022-08-24T00:00:00.000,,2022-08-24T00:00:00.000,,1159 Howard St
1352220-02-241,1154869,Underrated Basketball LLC,Underrated Basketball LLC,1159 Howard St,San Francisco,CA,94103.0,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,1159 Howard St
1352221-02-241,1154870,Ruin The Game Events LLC,Ruin The Game Events LLC,1159 Howard St,San Francisco,CA,94103.0,2018-10-15T00:00:00.000,,2018-10-15T00:00:00.000,,1159 Howard St
1352223-02-241,1154871,Curry Academy LLC,Curry Academy LLC,1159 Howard St,San Francisco,CA,94103.0,2023-02-02T00:00:00.000,,2023-02-02T00:00:00.000,,1159 Howard St
1352226-02-241,1154872,Alexander Goffo,The Art Of Crabbing,2455 Lake St Apt 8,San Francisco,CA,94121.0,2023-11-02T00:00:00.000,,2023-11-02T00:00:00.000,,2455 Lake St Apt 8
1352228-02-241,1154873,Sc30 Agency LLC,Sc30 Agency LLC,1159 Howard St,San Francisco,CA,94103.0,2022-08-24T00:00:00.000,,2022-08-24T00:00:00.000,,1159 Howard St
1352229-02-241,1154874,Underrated Golf LLC,Underrated Golf LLC,1159 Howard St,San Francisco,CA,94103.0,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,1159 Howard St
1352230-02-241,469149,Golden Gate Pediatrics A Medic,Golden Gate Pediatrics,3838 California St Rm 510,San Francisco,CA,94118.0,2012-01-01T00:00:00.000,,2023-12-05T00:00:00.000,,1 Daniel Burnham Ct 330c Ste
1352231-02-241,88402,Bonfilio Victor P Jr,Victor P Bonfilio Phd,1026 Noe St,San Francisco,CA,94114.0,1975-01-01T00:00:00.000,,2024-02-05T00:00:00.000,,1026 Noe St
1352233-02-241,1154875,"Cogbase, Inc.","Cogbase, Inc.",2000 Broadway St,Redwood City,CA,94063.0,2023-05-08T00:00:00.000,,2023-05-08T00:00:00.000,,2000 Broadway St
1352236-02-241,1154877,"Bdc, Baird Development And Construction Inc.","Bdc, Baird Development And Construction Inc.",231 Market Pl 165,San Ramon,CA,94583.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,231 Market Pl 165
1352241-02-241,1154879,Chloe Alise Special Events,Chloe Alise Events + Design,1575 Broadway Apt 15,San Francisco,CA,94109.0,2021-03-06T00:00:00.000,,2021-03-06T00:00:00.000,,1575 Broadway Apt 15
1352243-02-241,1154880,"Bay Cities Construction, Inc","Bay Cities Construction, Inc",2321 14th Ave,Oakland,CA,94606.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,2321 14th Ave
1352251-02-241,1154884,"Urgent And Important, Inc.","Urgent And Important, Inc.",659 Mangels Ave,San Francisco,CA,94127.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,659 Mangels Ave
1352253-02-241,1154885,Rosa Legacy LLC,Rnz Catering SF,626 Mission Bay N Blvd Apt 102,San Francisco,CA,94158.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,626 Mission Bay Blvd N Apt 102
1352257-02-241,1154887,Nicole Vanmeter,Nicole Vanmeter,130 Gardenside Dr Apt 304,San Francisco,CA,94131.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,130 Gardenside Dr Apt 304
1352259-02-241,1154888,"Obviously Ai, Inc.",Obviously Ai,535 Mission St Fl 14,San Francisco,CA,94105.0,2021-08-15T00:00:00.000,,2021-08-15T00:00:00.000,,535 Mission St Fl 14
1352263-02-241,1154890,Bay Plumbing & Rooter LLC,Bay Plumbing & Rooter LLC,525 Vaqueros Ave,Rodeo,CA,94572.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,525 Vaqueros Ave
1352264-02-241,1126089,Avotoasty,Avotoasty,101 California St,San Francisco,CA,94111.0,2021-07-12T00:00:00.000,,2024-02-01T00:00:00.000,,33158 Quail Dr
1352265-02-241,1154002,Diana Chen Od A Professional Corporation,"Diana Chen, Optometrist",300 W Portal Ave,San Francisco,CA,94127.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,300 W Portal Ave
1352267-02-241,1154891,Unemori & Associates Dermatology,Unemori & Associates Dermatology,3239 Mission St Apt 8,San Francisco,CA,94110.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,3239 Mission St Apt 8
1352268-02-241,1154891,Unemori & Associates Dermatology,Unemori & Associates Dermatology,3239 Mission St Apt 8,San Francisco,CA,94110.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,3239 Mission St Apt 8
1352270-02-241,1154892,Denise Jolly,Busy Bloomer,52 Rausch St Apt 102,San Francisco,CA,94103.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,52 Rausch St Apt 102
1352277-02-241,1154895,Golden Goose Retail Usa LLC,,30 Geary St,San Francisco,CA,94108.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,120 Broadway Fl 33
1352279-02-241,1154896,"Lfg Labs, Inc.","Lfg Labs, Inc.",548 Market St Pmb93710,San Francisco,CA,94104.0,2023-09-01T00:00:00.000,,2023-09-01T00:00:00.000,,548 Market St Pmb93710
1352282-02-241,1154897,Market & Main Mtz LLC - Dba Shuck It! Oysters And Seafood,Shuck It! Oysters And Seafood,610 Main St,Martinez,CA,94553.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,610 Main St
1352283-02-241,1154898,Inflection It Inc.,Inflection It Inc.,1268 Fulton St,San Francisco,CA,94117.0,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,2041 East St Ste 784
1352287-02-241,1154900,Charlotte Cushman,The Galactic Oasis,3150 18th St,San Francisco,CA,94110.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,0000 Undeliverable Mail
1352289-02-241,1154901,Ap Divis Property LLC,Ap Divis Property LLC,2020 Union St,San Francisco,CA,94123.0,2023-02-03T00:00:00.000,,2023-02-03T00:00:00.000,,2020 Union St
1352291-02-241,1154902,"Lifesource Water Systems, Inc","Lifesource Water Systems, Inc",911 E Colorado Blvd,Pasadena,CA,91106.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,911 E Colorado Blvd
1352293-02-241,1154903,Blackstone Holdings I L.P.,Blackstone Holdings I L.P.,345 Park Ave,New York,NY,10154.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,345 Park Ave
1352295-02-241,1154904,"Elco Electric,Inc","Elco Electric,Inc",258 Kinney Dr,San Jose,CA,95112.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,258 Kinney Dr
1352298-02-241,1087299,West Pawtal Pet Supplies Inc,West Pawtail Pet Supplies,244 West Portal Ave,San Francisco,CA,94127.0,2018-05-05T00:00:00.000,,2024-02-05T00:00:00.000,,244 West Portal Ave
1352300-02-241,1154906,Vizient Inc,Vizient Inc,290 John Carpenter Fwy,Irving,TX,75062.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,290 John Carpenter
1352303-02-241,1144842,Jordan Anne Vida,Infinity Curl Salon,2275 Market St Unit 2,San Francisco,CA,94114.0,2023-03-27T00:00:00.000,,2024-02-06T00:00:00.000,,22 2nd St Apt 103
1352304-02-241,1144842,Jordan Anne Vida,Infinity Curl,2275 Market St Unit 2,San Francisco,CA,94114.0,2023-03-27T00:00:00.000,,2024-02-06T00:00:00.000,,22 2nd St Apt 103
1352306-02-241,1154908,Bar Limbo LLC,City People,826 Treat Ave,San Francisco,CA,94110.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,826 Treat Ave
1352308-02-241,479347,790 Bush St Ventures Inc,Adhoc Bar,779 Bush St,San Francisco,CA,94108.0,2013-05-10T00:00:00.000,,2024-02-06T00:00:00.000,,824 Ellis St
1352309-02-241,1154909,Trico & Ncd Joint Venture,Trico & Ncd Joint Venture,981 Howard St,San Francisco,CA,94103.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,981 Howard St
1352310-02-241,479347,790 Bush St Ventures Inc,Adhoc SF,779 Bush St,San Francisco,CA,94108.0,2013-05-10T00:00:00.000,,2024-02-06T00:00:00.000,,824 Ellis St
1352312-02-241,1154910,Cc Architects Inc,Cc Architect Inc,70 Zoe St Ste 200,San Francisco,CA,94107.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,220 Bay Shore Blvd
1352316-02-241,1154912,Zachary-Khang Mai,Ok Marketplace,1222 Harrison St Apt 4322,San Francisco,CA,94103.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,1222 Harrison St Apt 4322
1352318-02-241,1154913,"Maker & Moss, Inc.","Maker & Moss, Inc.",1749 Grove St,San Francisco,CA,94117.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1749 Grove St
1352320-02-241,1154914,Calvin Gong,Calvin Gong,2305 Van Ness Ave Ste B,San Francisco,CA,94109.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,2305 Van Ness Ave Ste B
1352323-02-241,1154915,Accelerated Care Plus Leasing Inc.,Accelerated Care Plus Leasing Inc,4999 Aircenter Cir Ste 103,Reno,NV,89502.0,2012-12-05T00:00:00.000,,2012-12-05T00:00:00.000,,4999 Aircenter Cir Ste 103
1352324-02-241,1154916,Brian Sherry,686 Guerrero St. #2,686 Guerrero St Apt 2,San Francisco,CA,94110.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,686 Guerrero St Apt 2
1352326-02-241,1154917,G Nation LLC,G Nation LLC,1485 Bay Shore Blvd Ste 465,San Francisco,CA,94124.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,1485 Bay Shore Blvd Ste 465
1352328-02-241,1154918,Donald Evans,Evans Sign Co,561 Couch St,Vallejo,CA,94590.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,561 Couch St
1352332-02-241,1154920,"Agentik, Inc",Cleric,548 Market St. Pmb # 50793,San Francisco,CA,94104.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,548 Market St. Pmb St 50793
1352334-02-241,1154921,Henslee LLC,Henslee LLC,548 Market St 27441,San Francisco,CA,94104.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,548 Market St 27441
1352336-02-241,1154922,Mothers Saving Our Children,Mothers Saving Our Children,841 Jamestown Ave Unit 202,San Francisco,CA,94124.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,841 Jamestown Ave Unit 202
1352339-02-241,1126077,Una Malan Inc.,Una Malan Inc.,101 Henry Adams St Ste 330,San Fransisco,CA,94103.0,2021-03-01T00:00:00.000,,2022-04-01T00:00:00.000,,101 Henry Adams St 376
1352343-02-241,1154925,Artpress LLC,Gallery Of Mugs,401 Silver Ave,San Francisco,CA,94112.0,2024-01-18T00:00:00.000,,2024-01-18T00:00:00.000,,401 Silver Ave
1352344-02-241,1084635,Cole Ashbury Group LLC,Blaze On Haight,1685 Haight St,San Francisco,CA,94117.0,2018-03-07T00:00:00.000,,2024-02-06T00:00:00.000,,530 Divisadero St 226 Ste
1352345-02-241,204249,Chenier Richard & Glenda,Spring Holding Company,Po Box 3113,Redwood City,CA,94064.0,1989-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,55 Botany Ct
1352349-02-241,1154927,Two Deer LLC,Golden Gate Goodies,601 Van Ness Ave Ste E317,San Francisco,CA,94102.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,601 Van Ness Ave Ste E 317
1352350-02-241,1058654,Side Inc,Kinetic Commercial,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2024-02-06T00:00:00.000,,580 4th St
1352352-02-241,1154928,Francis Mill,Francis Mill,521 -523 Francisco St Bldg,San Francisco,CA,94133.0,2023-05-08T00:00:00.000,,2023-05-08T00:00:00.000,,300 Beale St Apt 317
1352353-02-241,949619,Byer Properties Lp,Byer Properties Lp,15 San Bruno Ave,San Francisco,CA,94103.0,1996-02-01T00:00:00.000,,2023-01-01T00:00:00.000,,66 Potrero Ave
1352356-02-241,1132276,"Bunnymoney, Inc.",Positive Finance,2376 Bryant St # Studio,San Francisco,CA,94110.0,2018-04-24T00:00:00.000,,2018-04-24T00:00:00.000,,2376 Bryant St # Studio A
1352358-02-241,1154930,Shine Capital LLC,Shine Capital LLC,515 Pacific Ave Fl 2,San Francisco,CA,94133.0,2023-06-26T00:00:00.000,,2023-06-26T00:00:00.000,,100 Crosby St Rm 404
1352360-02-241,1154931,Align Real Estate Management LLC,Align Real Estate Management LLC,123 Mission St Ste 700,San Francisco,CA,94105.0,2023-06-12T00:00:00.000,,2023-06-12T00:00:00.000,,123 Mission St Ste 700
1352362-02-241,1154932,Red Smart LLC,The Hungry Spot,2077 Hayes St,San Francisco,CA,94117.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,P.O. Box 210507
1352363-02-241,348030,S S Papadopulos & Associates I,"S.S. Papadopulos & Associates, Inc.",220 Montgomery St Ste 1625,San Francisco,CA,94104.0,1999-01-31T00:00:00.000,,2023-12-13T00:00:00.000,,1801 Rockville Pike 220 Ste
1352365-02-241,1154933,Cover Coffee Co.,Cover Coffee Co.,1832 Page St Apt 2,San Francisco,CA,94117.0,2023-01-16T00:00:00.000,,2023-01-16T00:00:00.000,,1832 Page St Apt 2
1352367-02-241,1154934,Christian Morando- Paredes,Pure Love Food,1080 Shotwell St Apt 1,San Francisco,CA,94110.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1080 Shotwell St Apt 1
1352369-02-241,1154935,Banquette Inc.,Banquette Inc.,2363 19th Ave Apt 3,San Francisco,CA,94116.0,2023-09-01T00:00:00.000,,2023-09-01T00:00:00.000,,2363 19th Ave Apt 3
1352371-02-241,1154936,Lucely G Arteaga Estrada,Arteaga's Ecological Cleaners,681 Florida St Apt 211,San Francisco,CA,94110.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,0000 Undeliverable Mail
1352372-02-241,1153274,Joseph Hoegger,Joseph K. Hoegger,32 Monterey Blvd,San Francisco,CA,94131.0,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,26 Burlwood Dr
1352373-02-241,1007864,Greenberg Roger,Roger Greenberg,2040 Union St,San Francisco,CA,94123.0,2010-01-18T00:00:00.000,,2023-01-02T00:00:00.000,,116 Reed Ranch Rd
1352375-02-241,1154937,Bay Breeze Cleaners LLC,Bay Breeze Cleaning Service,315 London St,San Francisco,CA,94112.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,315 London St
1352377-02-241,1154938,2701bdk LLC,2701bdk LLC,2700 Green St,San Francisco,CA,94123.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,2269 Chestnut St
1352378-02-241,455065,Kanzawa Traci H,"Traci Kanzawa, L.Ac.",57 Post St Ste 814,San Francisco,CA,94104.0,2010-10-01T00:00:00.000,,2023-09-15T00:00:00.000,,57 Post St Ste 814
1352383-02-241,1154940,Ann Karla Nagy,Kn Landscape Consulting,530 Divisadero St 156,San Francisco,CA,94117.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,530 Divisadero St 156
1352385-02-241,1154941,Cardea Health,Cardea Health,224 Golden Gate Ave,San Francisco,CA,94102.0,2024-01-29T00:00:00.000,,2024-02-06T00:00:00.000,,1850 Mountain Blvd
1352387-02-241,1154942,Roofix Technologies LLC,Roofix Technologies LLC,4809 Century Dr,Forest Hill,TX,76140.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,701 Highlander Blvd Ste 300
1352391-02-241,1154944,Lignum Mellis,Lignum Mellis,1860 N Jackson N St Apt 102,San Francisco,CA,94109.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,1601 Mariposa St Unit 105
1352392-02-241,1153098,"IVan D. Zeitz, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352394-02-241,1154945,Vasco Worldwide (Usa) Inc,Vasco Worldwide (Usa) Inc,"642 Harrison, Suit, 200",San Francisco,CA,94107.0,2024-01-29T00:00:00.000,,2024-01-29T00:00:00.000,,0000 Undeliverable Mail
1352395-02-241,1153095,"Wei-Ann Hsueh M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352399-02-241,1154947,Locals Fitness LLC,Local's Fitness,2940 Geary Blvd,San Francisco,CA,94118.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,591000 Po Box
1352400-02-241,1153075,"Dan Wajsman, M.D, Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352401-02-241,1153092,"Anthony Lin, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352403-02-241,1154948,Jason A. Wilkinson,J.W. Structures,12175 Deerfield Dr,Truckee,CA,96161.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,12175 Deerfield Dr
1352405-02-241,1154949,Lucy Barter Needle Arts LLC,Lucy Barter Needle Arts LLC,2771 37th Ave,San Francisco,CA,94116.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,2771 37th Ave
1352406-02-241,1153167,"Jimmy Moe, M.D. Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352407-02-241,1153172,"Meiven C Lo, M.D., Inc",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352408-02-241,1153301,"R. Cheung, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352409-02-241,1148776,Sonoma Ridge Estate LLC,Sonoma Ridge Estate LLC,12 Grand View Ter,San Francisco,CA,94114.0,2020-02-19T00:00:00.000,,2024-02-01T00:00:00.000,,12 Grand View Ter
1352410-02-241,1152178,Keiko's Coffe Shop LLC,Keiko's Coffee Shop LLC,3926 Mission St,San Francisco,CA,94112.0,2023-11-03T00:00:00.000,,2023-11-03T00:00:00.000,,3926 Mission St
1352411-02-241,1154927,Two Deer LLC,Eevee's Lemon Squeezie,601 Van Ness Ave Ste E317,San Francisco,CA,94102.0,2024-02-06T00:00:00.000,,2024-02-07T00:00:00.000,,601 Van Ness Ave Ste E 317
1352413-02-241,1154951,Griffe Studio LLC,Griffe Studio LLC,548 Market St # 319728,San Francisco,CA,94104.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,548 Market St # 319728
1352414-02-241,1150333,Shah Malika Al-Kamilah LLC,Shah Malika Al Kamilah LLC-Kamilah Productions,700 Montgomery St,San Francisco,CA,94111.0,2023-06-13T00:00:00.000,,2023-06-13T00:00:00.000,,700 Montgomery St
1352418-02-241,1154952,Bullwhip Technologies LLC,Bullwhip Technologies LLC,1750 Washington St Apt 8,San Francisco,CA,94109.0,2023-12-20T00:00:00.000,,2023-12-20T00:00:00.000,,441 Central Park Ave Unit 1305
1352421-02-241,1154954,LLC&M,LLCandm,2164 Po Box,San Rafael,CA,94912.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,2164 Po Box
1352422-02-241,1153094,"Robert Marc Donatiello, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352424-02-241,1154955,Italian Masters Inc.,Italian Masters Inc.,8620 Amundson Dr,North Richland Hills,TX,76182.0,2024-01-22T00:00:00.000,,2024-01-22T00:00:00.000,,8620 Amundson Dr
1352425-02-241,1153207,"Jackie P. Phan, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352427-02-241,1154956,"Arcturus Studios Us, Inc.","Arcturus Studios Us, Inc.",680 Folsom St,San Francisco,CA,94107.0,2023-07-17T00:00:00.000,,2023-07-17T00:00:00.000,,3101 Ocean Park Blvd Ste 100
1352430-02-241,1154957,Avram LLC,Avram LLC,324 27th St,San Francisco,CA,94131.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,324 27th St
