ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1220529-05-191,1012539,Top Horticultural Concepts Inc,San Francisco Cannabis,2132 Oakdale Ave,San Francisco,CA,94124.0,2015-04-01T00:00:00.000,,2019-05-02T00:00:00.000,,2130 Oakdale Ave
1220530-05-191,1012539,Top Horticultural Concepts Inc,Cannabis Company Of San Francisco,2132 Oakdale Ave,San Francisco,CA,94124.0,2015-04-01T00:00:00.000,,2019-05-02T00:00:00.000,,2130 Oakdale Ave
1220536-05-191,1095500,Monroe Elementary School Pta,Monroe Elementary Pta,260 Madrid St,San Francisco,CA,94112.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,260 Madrid St
1220539-05-191,1101483,Paz Electric Inc,Paz Electric Inc,84 Madrone Ave Apt 20,San Anselmo,CA,94960.0,2019-05-02T00:00:00.000,,2019-05-02T00:00:00.000,,469 Gillcrest Ave
1220540-05-191,1100919,Lowry Dean,Perpetual,3 Embarcadero,San Francisco,CA,94111.0,2019-04-12T00:00:00.000,,2019-04-12T00:00:00.000,,0000 Undeliverable Mail
1220548-05-191,1101487,Ascentis Corporation,Ascentis Corporation`,11995 Singletree Ln,Eden Prairie,MN,55334.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,11995 Singletree Ln
1220552-05-191,1101489,Jld Electric Inc,Jld Electric Inc,4251 Elario Dr,Concord,CA,94518.0,2019-05-03T00:00:00.000,,2019-05-03T00:00:00.000,,4251 Elario Dr
1220554-05-191,1101404,Emergent Xiii LLC,Emergent Xiii LLC,100 Commercial Cir Bldg B,Conroe,TX,77304.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,480 Wildwood Forest Dr Ste 5
1220558-05-191,1101491,Daniel M. Petrie,Mind Eq,2190 Bay St 204,San Francisco,CA,94123.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,0000 Undeliverable Mail
1220562-05-191,1101493,Khin Chuong,210 Girard,210 Girard St,San Francisco,CA,94134.0,2019-05-03T00:00:00.000,,2019-05-03T00:00:00.000,,210 Girard St
1220568-05-191,1101496,Trc Environmental Corporation,Trc Environmental Corporation,505 Sansome St Ste 1600,San Francisco,CA,94111.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,21 Griffin Rd N
1220574-05-191,1101502,Limosf LLC,Limosf LLC,1439 Chinook Ct B,San Francisco,CA,94130.0,2018-08-02T00:00:00.000,,2018-08-02T00:00:00.000,,1439 Chinook Ct Unit B
1220582-05-191,1101505,"Dfs Pilates, LLC",Dfs Pilates,3633 Jackson St,San Francisco,CA,94118.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,362 24th Ave 1 Apt
1220592-05-191,1101514,Chamberlux Automata Inc,Chamberlux Automata Inc,895 Belmont Way,Pinole,CA,94564.0,2019-05-03T00:00:00.000,,2019-05-03T00:00:00.000,,895 Belmont Way
1220594-05-191,1101519,Steven Biton,Silverline Home Remodeling,21410 Chase St Bldg 4,Canoga Park,CA,91304.0,2019-05-03T00:00:00.000,,2019-05-03T00:00:00.000,,21410 Chase St # 4bldg
1220596-05-191,1101520,Gabrielle Hull,Eq Group LLC,1465 Bush St,San Francisco,CA,94109.0,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,2443 Fillmore St 345 #
1220608-05-191,1101528,State Farm Mutual Automobile Insurance Company,State Farm Mutual Automobile Insurance Company,One State Farm Plaza,Bloomington,CA,61710.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,1 State Farm Plz
1220612-05-191,1101530,Deepstage Llp,Deepstage Llp,35 Malta Dr,San Francisco,CA,94131.0,2019-04-23T00:00:00.000,,2019-04-23T00:00:00.000,,236 West Portal Ave 162 #
1220616-05-191,1101532,Coalswarm,Coalswarm,1254 Utah St,San Francisco,CA,94110.0,2017-09-11T00:00:00.000,,2017-09-11T00:00:00.000,,1254 Utah St
1220626-05-191,1101536,Cameron Canova,Canova House,4422 17th Street,San Francisco,CA,94114.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,4422 17th St
1220627-05-191,465499,Robert Walters Associates Cali,Robert Walters Associates California,575 Market Street Ste 2950,San Francisco,CA,94105.0,2012-01-01T00:00:00.000,,2018-10-01T00:00:00.000,,7 Times Square 4301 Ste
1220628-05-191,1086892,Nicolas Sanchez Torres,El Fornalero,3841 Martin Luther King Jr Way,Oakland,CA,94609.0,2018-04-26T00:00:00.000,,2019-05-03T00:00:00.000,,3841 Martin Luther King Jr Way
1220630-05-191,1062442,Jingjing Zhao,Marcool Us Optics,1036 Mission St 905,San Francisco,CA,94103.0,2016-12-14T00:00:00.000,,2019-05-03T00:00:00.000,,1036 Mission St 905 Apt
1220632-05-191,456115,Oasis Investment Group,Oasis Investment Group,100 Pine St 1250,San Francisco,CA,94111.0,2011-02-01T00:00:00.000,,2019-05-03T00:00:00.000,,100 Pine St 1250 Ste
1220633-05-191,456114,Wang Chelsea M,Oasis Law Group,100 Pine St 1250,San Francisco,CA,94111.0,2011-02-01T00:00:00.000,,2019-05-03T00:00:00.000,,100 Pine St 1250 Ste
1220634-05-191,490437,Bodhi Panya LLC,Bodhi Panya Institute,480 2 Nd St Ste 200,San Francisco,CA,95107.0,2014-06-11T00:00:00.000,,2019-03-01T00:00:00.000,,38 Bryant St 2 Ste
1220638-05-191,482685,Fowler Selina,Selina Fowler,1538 Pacific Ave #113,San Francisco,CA,94109.0,2013-08-26T00:00:00.000,,2019-05-01T00:00:00.000,,1538 Pacific Ave 113 Ste
1220640-05-191,1101366,Platinum Maintenance Services Corp,Platinum Maintenance Services Corp,120 Broadway Fl 36,New York,NY,10271.0,2019-04-30T00:00:00.000,,2019-05-03T00:00:00.000,,120 Broadway 36 Fl
1220641-05-191,1074523,"Yossogroup, Inc","Yosso Group, Inc",121 Industrial Way Ste 1,Belmont,CA,94002.0,2017-08-09T00:00:00.000,,2018-01-01T00:00:00.000,,121 Industrial Way Ste 1
1220642-05-191,441551,Venga Inc,Venga Empanadas,425 Mission St (Sales Force Transit Ctr #123,San Francisco,CA,94105.0,2009-01-19T00:00:00.000,,2019-05-02T00:00:00.000,,3680 17th St Apt 4
1220643-05-191,167146,Houlihan Lokey Financial Advisors Inc,Houlihan Lokey Financial Advisors Inc,1 Sansome St #1700,San Francisco,CA,94104.0,1987-01-01T00:00:00.000,,2010-06-22T00:00:00.000,,10250 Constellation Blvd Fl 4
1220653-05-191,1101540,Lisa Kovacevich,Ob Pots,1331 45th Ave,San Francisco,CA,94122.0,2019-05-04T00:00:00.000,,2019-05-04T00:00:00.000,,1331 45th Ave
1220659-05-191,1101543,Global Team Corporation,Global Team Corporation,2910 Griffith,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,,2006-06-01T00:00:00.000,,2910 Griffith St
1220663-05-191,1101545,Mary J. Bosworth,"Mary J. Bosworth, Attorney At Law",300 Montgomery St Ste 660,San Francisco,CA,94104.0,2019-05-04T00:00:00.000,,2019-05-04T00:00:00.000,,Po Box 720006
1220668-05-191,947620,Whelchel Elizabeth A,"Elizabeth A Whelchel, Ph.D.",1902 Webster St,San Francisco,CA,94115.0,1995-11-15T00:00:00.000,,2019-05-04T00:00:00.000,,1515 Funston Ave
1220670-05-191,429057,Frisco LLC,Frisco LLC,3315 Clement St Apt 7,San Francisco,CA,94121.0,2008-05-21T00:00:00.000,,2008-05-21T00:00:00.000,,3315 Clement St 7 Apt
1220674-05-191,1101548,Heritage Strategies International,Placeeconomics,425 Nw 8th St 827,Washington,DC,20004.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,0000 Undeliverable Mail
1220681-05-191,1101551,"Zaffre Law, Pc",,Na,Na,CA,94104.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,268 Bush St 4700 #
1220689-05-191,1101555,Faith Sedlin,Potrero Victorian,407 Connecticut St,San Francisco,CA,94107.0,2019-05-05T00:00:00.000,,2019-05-05T00:00:00.000,,407 Connecticut St
1220692-05-191,1095252,"Bahi, Inc.",Golden Gate Home Inspections,634 Shotwell St Unit A,San Francisco,CA,94110.0,2018-01-28T00:00:00.000,,2019-02-18T00:00:00.000,,548 Market St Unit Pmb62854
1220693-05-191,435118,Beyerbach Will,Will Beyerbach Construction,1279 Eucalyptus Ave,Petaluma,CA,94952.0,2009-01-13T00:00:00.000,,2019-05-05T00:00:00.000,,Po Box 5771
1220694-05-191,471291,Xu Jixin And Yu Ken,Jimxu Builder,396 Sweeny St,San Francisco,CA,94134.0,2012-07-20T00:00:00.000,,2012-07-20T00:00:00.000,,396 Sweeny St Apt
1220698-05-191,1101558,Lilit Voskanyan,46 Portola,46 Portola Dr,San Francisco,CA,94131.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,46 Portola Dr
1220704-05-191,1101562,Cabling Solutions Of Rutherford County LLC,Cabling Solutions Of Rutherford County LLC,217 Steelson Way,Murfreesboro,TN,37128.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,217 Steelson Way
1220706-05-191,1101563,Sfbv Holdings,Endo Industries,1552 Yosemite Ave,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1552 Yosemite Ave
1220708-05-191,1101564,News Corp Technology LLC,News Corp Technology LLC,201 California Street,San Francisco,CA,94111.0,2018-07-02T00:00:00.000,,2018-07-02T00:00:00.000,,1211 Avenue Of The Americas
1220721-05-191,1026658,Yin Zhenyu,Yin Zhenyu,7227 Shannon Park Ct,South San Francisco,CA,94080.0,2004-09-23T00:00:00.000,,2004-09-23T00:00:00.000,,7227 Shannon Park Ct
1220723-05-191,1097902,Mayra L. Valdez,Fruitymania,801 Market St,San Francisco,CA,94102.0,2019-02-06T00:00:00.000,,2019-02-06T00:00:00.000,,1300 Burton Dr 118 Apt
1220727-05-191,347331,Propark America West LLC,Propark America West LLC,301 The Embarcadero North,San Francisco,CA,94111.0,2001-08-01T00:00:00.000,,2019-05-02T00:00:00.000,,Po Box 204
1220734-05-191,421591,Leap Arts In Education,Leap Arts In Education,2601 Mission St Ste 603,San Francisco,CA,94110.0,1979-09-01T00:00:00.000,,1979-09-01T00:00:00.000,,Po Box P.O. Box 427005
1220736-05-191,1101574,"Hatter & Wise, Cpas","Hatter & Wise, Cpas",150 Post St Ste 610,San Francisco,CA,94108.0,2019-03-12T00:00:00.000,,2019-03-12T00:00:00.000,,150 Post St 610 Ste
1220737-05-191,1068225,"Bucher Municipal North America, Inc","Bucher Municipal North America, Inc",105 Motorsports Rd,Mooresville,NC,28115.0,2017-03-30T00:00:00.000,,2017-03-30T00:00:00.000,,105 Motorsports Rd
1220738-05-191,1097888,Jwp Enterprises LLC,Jwp,26 7th St,San Francisco,CA,94103.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,26 7th St
1220743-05-191,1101576,Jan D'alessandro,D'alessandro Property Rentals,9 5th Ave,San Francisco,CA,94118.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,9 5th Ave
1220753-05-191,1101581,Josh Tran,Dreambook Productions,Sloat Blvd Ste 277,San Francisco,CA,94132.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1559b Sloat Blvd 277 Ste
1220760-05-191,1008495,Garcia Christina,Christina Marie Garcia,1200 Fulton Ave Apt #208,San Francisco,CA,94117.0,2015-01-30T00:00:00.000,,2019-04-16T00:00:00.000,,136 Guerrero St Apt 302
1220762-05-191,1101585,Vixxo Corporation,Vixxo Corporation,11333 N Scottsdale Rd 160,Scottsdale,AZ,85254.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,11333 N Scottsdale Rd 160 Ste
1220765-05-191,1099662,Huyen Choeun,Huyen Choeun,350 22nd Ave Apt #6,San Francisco,CA,94121.0,2019-03-17T00:00:00.000,,2019-04-19T00:00:00.000,,2190 30th Ave
1220771-05-191,1101591,Sheri L Castilyn,Landlord Support Services,1377 Grove St,San Francisco,CA,94117.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,1377 Grove St
1220773-05-191,1101592,Willdan Energy Solutions,Willdan Energy Solutions,201 Mission St Ste 2000,San Francisco,CA,94105.0,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,2401 E Katella Ave 300 Ste
1220779-05-191,1101595,Caroline Leites,Caroline Leites Architect,1245 Broadway 5,San Francisco,CA,94109.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,1245 Broadway 5
1220781-05-191,1101596,Jiahui Huang,J & G Hardwood Floor Co,961 Athens St,San Francisco,CA,94112.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,961 Athens St
1220789-05-191,1101600,Azeb Demeyesus,Zebki Shoe Repair,1426 Fillmore St Unit J,San Francisco,CA,94115.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,1407 Broderick St
1220806-05-191,1095499,Roger M. Wong,Live Architects,1894 41st Ave,San Francisco,CA,94122.0,2018-11-16T00:00:00.000,,2019-05-06T00:00:00.000,,1894 41st Ave
1220807-05-191,1011137,St Andrew Associates LLC,"Saint Andrew Associates, LLC",3639 Washington St Unit,San Francisco,CA,94118.0,2015-01-01T00:00:00.000,,2018-04-01T00:00:00.000,,3639 Washington St
1220808-05-191,402225,Schulte Architecture Inc,"Schulte-Architecture, Inc.",6 Elsie St,San Francisco,CA,94110.0,2006-09-20T00:00:00.000,,2019-05-06T00:00:00.000,,6 Elsie St
1220810-05-191,321905,Matter Of Trust,Matter Of Trust Model Eco-Home,728 Cole St,San Francisco,CA,94117.0,1998-12-02T00:00:00.000,,2019-05-01T00:00:00.000,,99 Saint Germain Ave
1220811-05-191,359104,Da Costa Francisco N,Bayview Coordination Council,5021 3rd St,San Francisco,CA,94124.0,2002-09-01T00:00:00.000,,2018-05-01T00:00:00.000,,5021 3rd St
1220813-05-191,1049456,Outten & Golden Llp,Outten & Golden Llp,1 California St Fl 12,San Francisco,CA,94111.0,2013-12-01T00:00:00.000,,2018-06-01T00:00:00.000,,685 3rd Ave # 25
1220817-05-191,371594,Wong Diana L,Diana L. Wong Psyd Lmft,615 John Muir Dr D617,San Francisco,CA,94132.0,2003-10-01T00:00:00.000,,2019-05-01T00:00:00.000,,615 John Muir Dr D617 Apt
1220818-05-191,480457,Huang Mingjing,Essence Engineering,929 Pine St Apt 104,San Francisco,CA,94108.0,2013-06-07T00:00:00.000,,2019-05-01T00:00:00.000,,1025 Bush St Apt 6
1220821-05-191,418761,Goldbaum Amos,Amos Goldbaum,426 Alvarado St,San Francisco,CA,94114.0,2007-06-11T00:00:00.000,,2018-05-01T00:00:00.000,,426 Alvarado St
1220822-05-191,195169,Tran Long,Tran & Company,447 Sutter St Ste 801,San Francisco,CA,94108.0,1990-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,0000 Undeliverable Mail
1220824-05-191,1101532,Coalswarm,Global Energy Monitor,1254 Utah St,San Francisco,CA,94110.0,2017-09-11T00:00:00.000,,2019-04-01T00:00:00.000,,1254 Utah St
1220828-05-191,376673,Community Initiatives,Community Initiatives,1448 Market St,San Francisco,CA,94102.0,2008-07-11T00:00:00.000,,2019-05-06T00:00:00.000,,1000 Broadway Ste 480
1220829-05-191,1028254,Ice Diamond Inc,Ice Diamond Inc,2 Henry Adams St M-24,San Francisco,CA,94103.0,2016-03-03T00:00:00.000,,2019-05-05T00:00:00.000,,2 Henry Adams St #M-24 Ste
1220833-05-191,1092982,John Marston,Law Offices Of John Marston,601 Montegomery St Ste 850,San Francisco,CA,94111.0,2018-09-21T00:00:00.000,,2019-01-01T00:00:00.000,,601 Montegomery St 850 Ste
1220834-05-191,1092982,John Marston,Law Offices Of John Marston,601 Montegomery St Ste 850,San Francisco,CA,94111.0,2018-09-21T00:00:00.000,,2019-01-01T00:00:00.000,,601 Montegomery St 850 Ste
1220836-05-191,1101605,Mengqi Yu,Beauty Key Skin Care,1490 Ocean Ave Ste 2,San Francisco,CA,94112.0,2019-05-04T00:00:00.000,,2019-05-04T00:00:00.000,,1490 Ocean Ave 2 Ste
1220841-05-191,1101607,Microgreens San Francisco LLC,Microgreens San Francisco LLC,145 Putnam St,San Francisco,CA,94110.0,2019-04-27T00:00:00.000,,2019-04-27T00:00:00.000,,145 Putnam St
1220853-05-191,1101613,Supertiger99 LLC,Breadchu,1900 Clement St,San Francisco,CA,94121.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,1900 Clement St
1220861-05-191,1101616,"Cox California Telcom, L.L.C","Cox California Telcom, L.L.C",Peachtree Dunwoody Rd,Atlanta,GA,30328.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,6205 Peachtree Dunwoody Rd # Tower
1220867-05-191,1101619,Starwood Retail Partners LLC,Metreon,135 4th St,San Francisco,CA,94103.0,2012-06-15T00:00:00.000,,2012-06-15T00:00:00.000,,1 E Wacker Dr 3600 Ste
1220869-05-191,1101620,Joel Bejarano,Joel Bejarano Drywall,3210 Pearl Ave Apt 438,San Jose,CA,95136.0,2019-05-07T00:00:00.000,,2019-05-07T00:00:00.000,,3210 Pearl Ave 438 Apt
1220877-05-191,1101624,"Lumostech, Inc.",Lumos,724 Brannan St,San Francisco,CA,94103.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,2400 Barranca Pkwy # 1304
1220879-05-191,1101625,"Cedar Alley Properties, LLC","Cedar Alley Properties, LLC",1157 Washington St,San Francisco,CA,94108.0,2019-05-07T00:00:00.000,,2019-05-07T00:00:00.000,,1157 Washington St
1220885-05-191,1101628,Volition Events LLC,Volition Events LLC,1819 Polk St 442,San Francisco,CA,94109.0,2019-05-02T00:00:00.000,,2019-05-02T00:00:00.000,,1262 Pacific Ave
1220901-05-191,1101636,Sydney Mcclune,Syd Mcclune Mft,3150 18th St Unit 349,San Francisco,CA,94110.0,2019-05-07T00:00:00.000,,2019-05-07T00:00:00.000,,Po Box 27012
1220907-05-191,1101639,O & R Restaurant Group Inc.,Mission Curry House,2434 Mission St,San Francisco,CA,94110.0,2019-05-07T00:00:00.000,,2019-05-07T00:00:00.000,,2434 Mission St
1220913-05-191,1101642,"Environmental Diffusion, Inc","Environmental Diffusion, Inc",1540 Revere Ave,San Francisco,CA,94124.0,2019-02-18T00:00:00.000,,2019-02-18T00:00:00.000,,1540 Revere Ave
1220923-05-191,1101647,"Surly Girl Studios, Inc.","Surly Girl Studios, Inc.",1150 Sacramento St Apt 102,San Francisco,CA,94108.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,1150 Sacramento St 102 Apt
1220924-05-191,1101647,"Surly Girl Studios, Inc.",Alt 230 Consulting,1150 Sacramento St Apt 102,San Francisco,CA,94108.0,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,1150 Sacramento St 102 Apt
1220926-05-191,1101648,Wasai LLC,Wasai LLC,165 11th St,San Francisco,CA,94103.0,2018-02-21T00:00:00.000,,2018-02-21T00:00:00.000,,548 Market St
1220929-05-191,1101649,Ultimate Impact Inc,Ultimate Impact Inc,1025 Yerba Buena Ave Unit A,Emeryville,CA,94608.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1025 Yerba Buena Ave Unit A
1220930-05-191,1101650,Dexcom Inc,Dexcom Inc.,6340 Sequence Dr,San Diego,CA,92121.0,2014-03-24T00:00:00.000,,2014-03-24T00:00:00.000,,6340 Sequence Dr Sequence Dr
1220946-05-191,1101658,Angelica Torres Ortega,Sf Churros El Munchies,2800 Mission Street,San Francisco,CA,94110.0,2019-05-07T00:00:00.000,,2019-05-07T00:00:00.000,,2021 Austin St
1220953-05-191,483499,Smith Built Inc,Smith Built Inc,1513 Stuart St,Berkeley,CA,94703.0,2013-09-26T00:00:00.000,,2015-01-01T00:00:00.000,,1513 Stuart St
1220954-05-191,339128,Chelsea Risk Mgmt & Ins Sv Inc,"Chelsea Risk Management & Insurance Services, Inc",4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,2000-08-10T00:00:00.000,,2019-05-07T00:00:00.000,,1100 5th Ave S Ste 301
1220957-05-191,340129,Point To Point Inc,"Point To Point, Inc.",11025 Trade Center Dr Ste #130,Rancho Cordova,CA,95670.0,2011-03-01T00:00:00.000,,2011-03-01T00:00:00.000,,Po Box 3148
1220958-05-191,377586,Ted Baker Limited,Ted Baker Limited,865 Market St Ste 126,San Francisco,CA,94103.0,2004-06-01T00:00:00.000,,2019-05-07T00:00:00.000,,54 W 21st St # Fl11
1220960-05-191,354773,Bayside Insulation & Const Inc,Bayside Insulation Inc,1635 Challenge Drive,Concord,CA,94520.0,2001-06-28T00:00:00.000,,2001-06-28T00:00:00.000,,1635 Challenge Dr
1220961-05-191,185531,Moffatt & Nichol Inc,Moffatt & Nichol Inc,4225 E Conant St Ste 101,Long Beach,CA,90808.0,1989-03-03T00:00:00.000,,2019-04-01T00:00:00.000,,4225 E Conant St 101 Ste
1220962-05-191,185531,Moffatt & Nichol Inc,Moffatt & Nichol,4225 E Conant St Ste 101,Long Beach,CA,90808.0,1989-03-03T00:00:00.000,,2019-04-01T00:00:00.000,,4225 E Conant St 101 Ste
1220963-05-191,427768,Juul Labs Inc,"Juul Labs, Inc.",1000 Illinois St,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2018-07-09T00:00:00.000,,1000 F St Nw Fl 8
1220964-05-191,427768,Juul Labs Inc,Juul Labs. Inc,948 Illinois St 108,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2018-07-09T00:00:00.000,,1000 F St Nw Fl 8
1220965-05-191,427768,Juul Labs Inc,"Juul Labs, Inc.",2475 3rd St 256,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2018-09-01T00:00:00.000,,1000 F St Nw Fl 8
1220966-05-191,427768,Juul Labs Inc,"Juul Labs, Inc.",2415 3rd St,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2018-11-01T00:00:00.000,,1000 F St Nw Fl 8
1220974-05-191,46324,Compass Group Usa Inc,Flik International Corporation - Blackrock SF,400 Howard St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2018-09-21T00:00:00.000,,2400 Yorkmont Rd
1220975-05-191,46324,Compass Group Usa Inc,"Compass One, LLC - Vz Media SF",410 Townsend St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-01-01T00:00:00.000,,2400 Yorkmont Rd
1220976-05-191,46324,Compass Group Usa Inc,"Compass One, LLC-Visa Connected Cafe","1 Market St, 6th Floor",San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2019-04-29T00:00:00.000,,2400 Yorkmont Rd
1220977-05-191,46324,Compass Group Usa Inc,Eurest-J&J 6815b San Francisco,163 Freelon St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-04-01T00:00:00.000,,2400 Yorkmont Rd
1220978-05-191,46324,Compass Group Usa Inc,Eurest-J&J 6815ac San Francisco,163 Freelon St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-04-01T00:00:00.000,,2400 Yorkmont Rd
1220979-05-191,46324,Compass Group Usa Inc,Eurest-9325b San Francisco Health,"333 Bryant St, Unit 160",San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-04-01T00:00:00.000,,2400 Yorkmont Rd
1220980-05-191,46324,Compass Group Usa Inc,Eurest-J&J 9325ac San Francisco,333 Bryant St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-04-01T00:00:00.000,,2400 Yorkmont Rd
1220981-05-191,46324,Compass Group Usa Inc,Eurest-Sap Sf Concur,"888 Brannan St, #100",San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2018-10-08T00:00:00.000,,2400 Yorkmont Rd
1220985-05-191,1020525,Sensus Usa Inc,Sensus Usa Inc. Dba Sensus Metering Systems Inc.,637 Davis Dr,Morrisville,NC,27560.0,2015-08-07T00:00:00.000,,2015-08-07T00:00:00.000,,637 Davis Dr
1220986-05-191,1030025,Eleftheriadis Bill,B.E Guerrero LLC,1025 Guerrero St,San Francisco,CA,94110.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,0000 Undeliverable Mail
1220987-05-191,1000909,Szlamnik Joseph Jr,Joseph Szlamnik Psychotherapy,415 Frederick St,San Francisco,CA,94117.0,2014-07-16T00:00:00.000,,2019-01-01T00:00:00.000,,418 Frederick St
1220988-05-191,1063352,"Sensoscientific, Inc.","Sensoscientific, Inc.",685 Cochran St Ste 200,Simi Valley,CA,93065.0,2017-01-05T00:00:00.000,,2019-05-07T00:00:00.000,,685 Cochran St Ste 200
1220992-05-191,123610,Maso Mario J,Mario Maso,119 Arleta Ave,San Francisco,CA,94134.0,1978-02-10T00:00:00.000,,2019-01-01T00:00:00.000,,106 Arleta Ave
1220997-05-191,1066289,Semmle Inc,"Semmle, Inc",44 Montgomery St Fl 3,San Francisco,CA,94104.0,2016-04-01T00:00:00.000,,2018-12-01T00:00:00.000,,0000 Undeliverable Mail
1221003-05-191,1101664,"Zoi And Light Studio, LLC","Zoi And Light Studio, LLC",55 Chumasero Dr Apt 5c,San Francisco,CA,94132.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,0000 Undeliverable Mail
1221004-05-191,1008796,San Francisco Youth Theatre,San Francisco Youth Theatre,1448 Market St,SF,CA,94102.0,2014-09-01T00:00:00.000,,2019-01-01T00:00:00.000,,1446 Market St
1221011-05-191,1101665,Juanjuan Qi,J&F House,2586 28th Ave,San Francisco,CA,94116.0,2019-05-08T00:00:00.000,,2019-05-08T00:00:00.000,,2586 28th Ave 28 #
1221015-05-191,1101667,Quanta Telecommunication Services LLC,Quanta Telecommunication Services LLC,970 Lonus St,San Jose,CA,95126.0,2019-05-08T00:00:00.000,,2019-05-08T00:00:00.000,,0000 Undeliverable Mail
1221017-05-191,1101669,Interstate Restoration LLC,Interstate Restoration LLC,3401 Quorum Dr Ste 300,Fort Worth,TX,76137.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,3401 Quorum Dr # 300ste
1221024-05-191,1101672,Michelle S Cilia,Michelle S Cilia Psychotherapy,2019 17th Street,San Francisco,CA,94103.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,2325 3rd St # 22
1221025-05-191,1032394,Tenable Network Security Inc,"Tenable, Inc.",7021 Columbia Gateway Dr Ste 500,Columbia,MD,21046.0,2015-08-31T00:00:00.000,,2015-08-31T00:00:00.000,,6100 Merriweather Dr
1221035-05-191,1101677,James Chan,Positive Foods,475 6th Street St 110,San Francisco,CA,94103.0,2019-05-08T00:00:00.000,,2019-05-08T00:00:00.000,,475 6th St 110 #
1221036-05-191,482152,Urban Airship Inc,Airship,642 Harrison St,San Francisco,CA,94107.0,2013-01-01T00:00:00.000,,2016-06-05T00:00:00.000,,1225 W Burnside St 401 Ste
1221037-05-191,1100351,Avanos Medical Inc,Avanos Medical Inc,5405 Winward Park,Alpharetta,GA,30004.0,2018-04-16T00:00:00.000,,2018-04-16T00:00:00.000,,5405 Windward Park
1221038-05-191,1095922,"Js Creative Living, LLC",Js Creative Living LLC,2044 Fillmore St Fl 3,San Francisco,CA,94115.0,2018-12-01T00:00:00.000,,2018-12-01T00:00:00.000,,170 Clara St
1221047-05-191,1101681,Percipio Company,The Percipio Company,574 Paris St,San Francisco,CA,94112.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,574 Paris St
1221055-05-191,1101685,Danniel P. Brady,Danniel P. Brady,1393 Goettingen St,San Francisco,CA,94134.0,2019-04-10T00:00:00.000,,2019-04-10T00:00:00.000,,1393 Goettingen St
