ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1022131-03-151,1010701,Executive Park Properties LLC,Executive Park Properties LLC,250 Executive Park Blvd,San Francisco,CA,94134,2012-10-10T00:00:00.000,,2012-10-10T00:00:00.000,,150 Executive Park Blvd Ste 4800
1022146-03-151,1010712,Chu-Leung Yun Kit,Yun Kit Chu-Leung,4724 Geary Blvd,San Francisco,CA,94118,2013-10-01T00:00:00.000,,2013-10-01T00:00:00.000,,655 39th Ave
1022149-03-151,421326,Vaca Keri,Keri Vaca Photographer,145 Mansell St,San Francisco,CA,94134,2007-09-06T00:00:00.000,,2015-03-10T00:00:00.000,,0000 Undeliverable Mail
1022151-03-151,1010714,Wu Chunhong,Castro Village Cleaners,4107 19th St,San Francisco,CA,94114,2015-03-09T00:00:00.000,,2015-03-09T00:00:00.000,,4107 19th St
1022157-03-151,1010715,Mckeever Propertires A California General Partnership,1906 Ocean Ave San Francisco,1906 Ocean Ave,San Francisco,CA,94127,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 320367
1022163-03-151,1010719,Quashnofsky Jason,Jason Quashnofsky,1453 48th Ave,San Francisco,CA,94122,2014-06-10T00:00:00.000,,2014-06-10T00:00:00.000,,350 Bay St Ste 100-89
1022165-03-151,1010720,Luna Leticia,Luna Leticia,2200 Market St Ste 101,San Francisco,CA,94114,2014-08-01T00:00:00.000,,2014-08-01T00:00:00.000,,Po Box 411622
1022166-03-151,1010723,Mckeever Properties A California General Partnership,233 Parker Ave San Francisco,233 Parker Ave,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 320367
1022167-03-151,1010720,Luna Leticia,Luna Leticia,2200 Market St Ste 102,San Francisco,CA,94114,2014-08-01T00:00:00.000,,2014-08-01T00:00:00.000,,Po Box 411622
1022169-03-151,1010722,Casa Flynn LLC,Casa Flynn LLC,1717 Powell St 300,San Francisco,CA,94133,1996-10-18T00:00:00.000,,1996-10-18T00:00:00.000,,1717 Powell St Ste 300
1022171-03-151,1010724,Li Linda,Li Family Bypass Trust,668 21st Ave,San Francisco,CA,94121,2015-03-09T00:00:00.000,,2015-03-09T00:00:00.000,,668 21st Ave
1022175-03-151,1010726,Mckeever Properties A California General Partnership,10 Gardenside Dr San Francisco,10 Gardenside Dr,San Francisco,CA,94131,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 320367
1022177-03-151,1010728,Echeguren Simone,Echeguren Simone,1600 Baker St,San Francisco,CA,94115,2015-03-09T00:00:00.000,,2015-03-09T00:00:00.000,,1600 Baker St
1022179-03-151,1010729,Mckeever Properties A California General Partnership,1955 Jefferson St San Francisco,1955 Jefferson St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 320367
1022184-03-151,1010730,Fauna Inc,Fauna Inc,485 3rd St,San Francisco,CA,94107,2014-12-01T00:00:00.000,,2014-12-01T00:00:00.000,,548 Market St
1022189-03-151,1010734,Eliot Finkel Investment Counsel LLC,Eliot Finkel Investment Counsel LLC,156 2nd St,San Francisco,CA,94105,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,9401 Wilshire Blvd Ste 830
1022198-03-151,1010740,Fritz Property Group Inc,1055 California St Apartment Complex,1055 California St,San Francisco,CA,94108,2008-07-31T00:00:00.000,,2008-07-31T00:00:00.000,,1055 California St
1022202-03-151,1010741,Ahn Nancy,Nancy Ahn,261 Downey St,San Francisco,CA,94117,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,261 Downey St
1022204-03-151,303855,180 Post Street LLC,180 Post Street LLC,1 California St Ste 2500,San Francisco,CA,94111,1996-10-25T00:00:00.000,,2015-03-04T00:00:00.000,,101 2nd St Ste 1100
1022208-03-151,1010743,Metalman Sheet Metal Products,Metalman Sheet Metal Products,2275 Mckinnon Ave,San Francisco,CA,94124,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,2275 Mckinnon Ave
1022209-03-151,442473,Gray Area Foundtn For The Arts,Gray Area Foundtn For The Arts,2665 Mission St,San Francisco,CA,94110,2009-09-16T00:00:00.000,,2015-02-25T00:00:00.000,,2665 Mission St
1022215-03-151,1010748,Galassi Paul & Susan C,1401 10th Ave,1401 10th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1901 Lawton St
1022218-03-151,1010749,Kershaw Beth,Kershaw Beth,184 Lippard Ave,San Francisco,CA,94131,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,184 Lippard Ave
1022225-03-151,1010750,Ng W Yee C,Ng W Yee C,1627 1629 Irving St,San Francisco,CA,94122,2009-10-14T00:00:00.000,,2009-10-14T00:00:00.000,,55 Granada Ave
1022229-03-151,1010754,Nelson Debra,Nelson Debra,3753 21st St,San Francisco,CA,94114,2015-02-24T00:00:00.000,,2015-02-14T00:00:00.000,,3753 21st St
1022235-03-151,1010756,Mdc Family LLC,Mdc Family LLC,35 Stillman St,San Francisco,CA,94107,2013-12-17T00:00:00.000,,2013-12-17T00:00:00.000,,Po Box 2099
1022243-03-151,1010760,1111 Market Street LLC,1111 Market Street LLC,1111 Market St,San Francisco,CA,94102,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,5180 Golden Foothill Pkwy Ste 210
1022244-03-151,440587,Batter Bakery LLC,Batter Bakery,1 Ferry Building,San Francisco,CA,94111,2009-08-01T00:00:00.000,,2015-01-02T00:00:00.000,,1340 Elm St
1022253-03-151,1010766,Gil Elmer A,Gil's Hardwood Floors,1037 Alabama St,San Francisco,CA,94110,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,1037 Alabama St
1022262-03-151,325479,Richardson Collins Wendy,Back And Body Care,375 Banks St,San Francisco,CA,94110,2001-01-01T00:00:00.000,,2014-12-01T00:00:00.000,,375 Banks St
1022266-03-151,1010771,Arrieta Corona Jorge,Arrieta Construction,1035 Alabama St,San Francisco,CA,94110,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,1035 Alabama St
1022268-03-151,1010772,Bennett Lawrence,Lawrence,292 Noe St,San Francisco,CA,94114,2005-02-01T00:00:00.000,,2005-02-01T00:00:00.000,,2774 Sw Summit Dr
1022269-03-151,7617,Dewolf Realty Co,Dewolf Realty Co,550 Larkin St,San Francisco,CA,94102,1968-10-01T00:00:00.000,,2014-02-02T00:00:00.000,,4330 Po Box 591540
1022270-03-151,7617,Dewolf Realty Co,Dewolf Realty Co,1385 Clay St,San Francisco,CA,94109,1968-10-01T00:00:00.000,,2014-03-01T00:00:00.000,,4330 Po Box 591540
1022271-03-151,7617,Dewolf Realty Co,Dewolf Realty Co,478 Warren Dr,San Francisco,CA,94131,1968-10-01T00:00:00.000,,2014-09-01T00:00:00.000,,4330 Po Box 591540
1022274-03-151,323338,Goodwin Alfred,Alfred Goodwin Rentals,4001 24th St,San Francisco,CA,94114,1999-01-10T00:00:00.000,,2015-02-01T00:00:00.000,,Po Box 590732
1022275-03-151,170906,Sherwin-Williams Co The,Sherwin-Williams Co The,1503 Sloat Blvd,San Francisco,CA,94132,1988-01-01T00:00:00.000,,2015-01-26T00:00:00.000,,Po Box 6027
1022276-03-151,415140,Philz Coffee Inc,Phil'z Coffee,1 Front St,San Francisco,CA,94111,2007-04-01T00:00:00.000,,2015-03-10T00:00:00.000,,680 85th Ave
1022277-03-151,462895,Concur Technologies Inc,Concur Technologies Inc,888 Brannan St,San Francisco,CA,94103,2011-01-25T00:00:00.000,,2014-06-30T00:00:00.000,,601 108th Ave Ne Ste 1000
1022280-03-151,148758,Patrick Odonnell,Odonnell Const,2216 9th Ave,San Francisco,CA,94116,1984-02-01T00:00:00.000,,2014-01-01T00:00:00.000,,2216 9th Ave
1022282-03-151,1010776,Coronado Servando,City Hauling SF,116 Plymouth Cir,Daly City,CA,94015,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,23015 Currier Dr
1022283-03-151,148758,Patrick Odonnell,2593 23rd Ave Bldg,2593 23rd Ave,San Francisco,CA,94116,1984-02-01T00:00:00.000,,2014-01-01T00:00:00.000,,2216 9th Ave
1022285-03-151,1010777,Orca San Francisco LLC,Orca San Francisco LLC,554 Market St,San Francisco,CA,94104,2009-10-01T00:00:00.000,,2009-10-01T00:00:00.000,,Po Box 1004
1022289-03-151,1010779,Restaurant Science Associates 3,Gallery Cafe,1200 Mason St,San Francisco,CA,94108,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,1200 Mason St
1022294-03-151,1010781,Wendy Zheng Ying Wong Trust,2467 Mission St Bldg,2467 Mission St,San Francisco,CA,94110,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,643 Jupiter Ct
1022297-03-151,1010782,Frost Marissa,Granny Panty Designs,215 Santa Ynez Ave,San Francisco,CA,94112,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,215 Santa Ynez Ave
1022301-03-151,378026,Pacific Wushu Group LLC,Pacific Wushu Group LLC,33 Vicente St,San Francisco,CA,94127,2004-06-07T00:00:00.000,,2013-12-01T00:00:00.000,,750 Myra Way
1022308-03-151,426954,Sunny Auto Body Inc,Sunny Auto Body Inc,903 California Dr,Burlingame,CA,94010,2008-01-02T00:00:00.000,,2014-02-01T00:00:00.000,,450 Potrero Ave
1022317-03-151,1010789,Balboa Produce LLC,Balboa Produce,3635 Balboa St,San Francisco,CA,94121,2015-03-05T00:00:00.000,,2015-03-05T00:00:00.000,,710 38th Ave Apt 4
1022327-03-151,386055,Resource Systems Group Inc,Resource Systems Group Inc,55 Greens Farms Rd Fl 2,Westport,CT,6880,2004-07-01T00:00:00.000,,2014-10-03T00:00:00.000,,55 Greens Farms Rd Fl 2
1022328-03-151,1010790,736 Valencia Street LLC,736 Valencia Street LLC,736 Valencia St,San Francisco,CA,94110,2006-10-13T00:00:00.000,,2006-10-13T00:00:00.000,,475 El Camino Real Ste 415
1022332-03-151,1010794,Campbell Sharon,Sharon Campbell,1328 Portola Dr,San Francisco,CA,94127,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,1328 Portola Dr
1022339-03-151,479994,Nextpunch Inc,"Zenput, Inc",12 Gough St Rm 1,San Francisco,CA,94103,2013-05-13T00:00:00.000,,2015-01-01T00:00:00.000,,548 Market St Unit 36147
1022356-03-151,1010803,Ngo Van Thi Hong,Pearly Nails,2105 Van Ness Ave,San Francisco,CA,94109,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,2105 Van Ness Ave
1022362-03-151,1010808,Pk Construction Inc,Pk Construction Inc,866 East Blithedale Ave,Mill Valley,CA,94941,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,4658 Pepperwood Dr
1022371-03-151,1010813,Releaf Herbal Cooperative Inc,Releaf Herbal Cooperative Inc,1284 Mission St,San Francisco,CA,94103,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,0000 Undeliverable Mail
1022380-03-151,1010817,4199 Mission Street LLC,4199 Mission Street LLC,4199 Mission St,San Francisco,CA,94112,2014-02-24T00:00:00.000,,2014-02-24T00:00:00.000,,475 El Camino Real Ste 415
1022384-03-151,1010818,Puri Neeta Puri Rajen,Neeta Puri Rajen Puri,2710 Pine St,San Francisco,CA,94115,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,2710 Pine St
1022390-03-151,1010822,By Scott Morrison LLC,By Scott Morrison LLC,30 Atalaya Terr,San Francisco,CA,94117,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,30 Atalaya Ter
1022392-03-151,1010823,Meehan Thomas,Thomas Meehan,1112 Montgomery St,San Francisco,CA,94133,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,1112 Montgomery St
1022399-03-151,475725,Robert J Cort Marital Trust,37 Rizal,37 Rizal,San Francisco,CA,94107,2004-01-01T00:00:00.000,,2014-09-16T00:00:00.000,,757 3rd Ave
1022400-03-151,1003944,Vera Cort Living Trust,762-766 Capp,766 Capp,San Francisco,CA,94110,2014-09-16T00:00:00.000,,2014-09-16T00:00:00.000,,2601 Mission St Ste 202
1022406-03-151,1010831,Pizzo Chrisentia,Graphics On The Edge,635 Bair Island Rd #307,Redwood City,CA,94063,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,635 Bair Island Rd Ste 307
1022408-03-151,1010832,Zucca John,Transporting Persons For Hire,54 Balmy St,San Francisco,CA,94110,2015-02-27T00:00:00.000,,2015-02-27T00:00:00.000,,54 Balmy St
1022415-03-151,1010833,Abbene Martha,Martha Abbene,4316 Kirkham St,San Francisco,CA,94122,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,4316 Kirkham St
1022437-03-151,1010847,Xenoform Labs LLC,Xenoform Labs LLC,3288 21st St 138,San Francisco,CA,94110,2015-02-24T00:00:00.000,,2015-02-24T00:00:00.000,,3338 23rd St Apt B
1022439-03-151,1010849,657 Howard Street LLC,657 Howard Street LLC,657 Howard St,San Francisco,CA,94105,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,20 Hawthorne St
1022445-03-151,1010854,Silmar Flooring,Silmar Flooring,3950 Valley Ave Ste #6,Pleasonton,CA,94566,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,3950 Valley Ave Ste C
1022459-03-151,1010862,295-299 Guerrero Street LLC,295-299 Guerrero Street LLC,2443 Fillmore St #546,San Francisco,CA,94115,2013-07-17T00:00:00.000,,2013-07-17T00:00:00.000,,2443 Fillmore St # 546
1022460-03-151,455548,Hammond Britian A,Konquest Now,796 Arguello St,Redwood City,CA,94063,2011-02-01T00:00:00.000,,2015-03-10T00:00:00.000,,27139 Columbia Way
1022463-03-151,1010863,3178 16th Street,3178 16th Street,3178 16th St,San Francisco,CA,94110,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1234 Castro St
1022472-03-151,1010866,Sona Aggarwall And Manuel Chirouze,Sona Aggarwall And Manuel Chirouze,247 Pierce St,San Francisco,CA,94117,2015-02-15T00:00:00.000,,2015-02-15T00:00:00.000,,247 Pierce St
1022491-03-151,1010875,Lee George M Cheng Fenghui,Good View Rental,156 Cresta Vista Dr,San Francisco,CA,94127,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,156 Cresta Vista Dr
1022493-03-151,1010876,Forman Kara,Forman Kara,1732 Hayes St,San Francisco,CA,94117,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,1732 Hayes St
1022517-03-151,1010891,One Stop Plastering Inc,One Stop Plastering Inc,309 Paloma Ave,San Rafael,CA,94901,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,309 Paloma Ave
1022525-03-151,1010895,Arbitrage Technologies LLC,Arbitrage Technologies,388 Market St 1300,San Francisco,CA,94111,2014-08-13T00:00:00.000,,2014-08-13T00:00:00.000,,0000 Undeliverable Mail
1022531-03-151,1010898,Johnson Eric,Johnson Eric,2345 Ocean Ave,San Francisco,CA,94127,2010-01-25T00:00:00.000,,2010-01-25T00:00:00.000,,131 Belcrest Ave
1022540-03-151,1010903,Sutro Heights Residential Care LLC,Sutro Heights Residential Care LLC,659 45th Ave,San Francisco,CA,94121,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,Po Box 1166
1022546-03-151,949917,Security Engineers Inc,Security Engineers Inc,1457 Sos Dr,Walnut Creek,CA,94597,1996-03-04T00:00:00.000,,2015-03-11T00:00:00.000,,Po Box 1166
1022553-03-151,1010912,Gps Corporate Facilities Inc,Gps Corporation Facilities Inc,1 Harrison St,San Francisco,CA,94105,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,Po Box 27809
1022554-03-151,1010912,Gps Corporate Facilities Inc,Gps Corporation Facilities Inc,405 Spear St,San Francisco,CA,94105,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,Po Box 27809
1022568-03-151,417992,Four Rivers Partners Lp,Four Rivers Partners Lp,150 Pacific Ave,San Francisco,CA,94111,2007-03-06T00:00:00.000,,2013-12-31T00:00:00.000,,600 California St Fl 11
1022580-03-151,1010928,Suheil Total & Nancy Baba,4170 17th St,4170 17th St,San Francisco,CA,94114,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,Po Box 590206
1022584-03-151,1010930,Ruben & Associates Inc,Taqueria Mexico Tipico,4581 Mission St,San Francisco,CA,94110,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,4581 Mission St
1022586-03-151,1010932,Mekaru Mark,Mark Mekaru,2035 35th Ave,San Francisco,CA,94116,2015-03-11T00:00:00.000,,2015-03-11T00:00:00.000,,756 Polk St Ne
1022588-03-151,1010933,Lkrw,Lkrw,4596 Mission St,San Francisco,CA,94112,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,420 Peninsula Ave
1022601-03-151,1010939,Calpo Engineering & Construction Inc,Calpo Engineering & Construction Inc,10697 N Stelling Rd,Cupertino,CA,95014,2015-03-12T00:00:00.000,,2015-03-12T00:00:00.000,,10697 N Stelling Rd
1022604-03-151,1010941,West Portal Merchants Association,West Portal Merchants Association,236 West Portal Ave Ste 313,San Francisco,CA,94127,1950-01-01T00:00:00.000,,1950-01-01T00:00:00.000,,58 West Portal Ave # 389
1022614-03-151,1010946,Pasini John,Prosto Investments,3926 Mission St,San Francisco,CA,94112,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3926 Mission St
1022620-03-151,1010952,8 Mclea Court LLC,8 Mclea Court LLC,8 Mclea Ct,San Francisco,CA,94103,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,358 12th St
1022626-03-151,1010957,Ravezzi Luca And Cohen Emily Jane,A Quel Paese,2104 23rd St,San Francisco,CA,94107,2015-03-12T00:00:00.000,,2015-03-12T00:00:00.000,,2104 23rd St
1022635-03-151,1010960,Fineline Sawing & Drilling Inc,Fineline Sawing & Drilling Inc,37651 Sycamore St,Newark,CA,94560,2014-11-25T00:00:00.000,,2014-11-25T00:00:00.000,,Po Box 1636
1022640-03-151,1010962,Pasini John,Prosto Investment,926 Larkin St,San Francisco,CA,94109,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3926 Mission St
1022646-03-151,1010963,Clarion Lion Properties Fund Holdings Lp,Clpf - 60 Spear Lp,60 Spear St,San Francisco,CA,94105,2014-08-19T00:00:00.000,,2014-08-19T00:00:00.000,,60 Spear St Ste Ll-B200
1022648-03-151,1010966,Urbahn Anka,Urbahn Anka,1038 14th St,San Francisco,CA,94114,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,1038 14th St
1022656-03-151,172971,Luk Chiu-Ki,The Best San Francisco Calligraphy Association,733 Clay St,San Francisco,CA,94108,1987-01-01T00:00:00.000,,2015-03-12T00:00:00.000,,733 Clay St
1022674-03-151,1010978,Opmc 635 Mason LLC,Opmc 635 Mason LLC,Po Box 31376,San Francisco,CA,94131,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 31376
1022675-03-151,473003,Jamestown Lp,Jamestown Lp,1700 Montgomery St Ste 110,San Francisco,CA,94111,2012-09-10T00:00:00.000,,2015-01-26T00:00:00.000,,1700 Montgomery St 110 Ste
1022679-03-151,1010979,Mullins Edward & Linda,299 Webster St Apts,299 Webster St,San Francisco,CA,94114,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,700 Diamond St
1022683-03-151,1010980,Gme Partners LLC,2297 Laguna Apts,2297 Laguna St,San Francisco,CA,94115,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1324 N Lemon Ave
1022686-03-151,1010983,Mullins Edward & Linda,939 Noe St Apts,939 Noe St,San Francisco,CA,94114,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,700 Diamond St
1022696-03-151,1010987,Harrell Terely,What The Flan!,1890 Bryant St #309,San Francisco,CA,94110,2015-03-12T00:00:00.000,,2015-03-12T00:00:00.000,,1559b Sloat Blvd # 219
1022704-03-151,1010993,1760-1770 Filbert Street Apartments,1760-1770 Filbert Street Apartments,1760 Filbert St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1344 Greenwich St
1022709-03-151,1010996,Mayer Robert & Lisa,566 Vallejo Street Apartments,566 Vallejo St,San Francisco,CA,94133,2014-09-30T00:00:00.000,,2014-09-30T00:00:00.000,,1344 Greenwich St
1022711-03-151,425147,New Mountain Capital LLC,New Mountain Capital LLC,101 Mission St #1430,San Francisco,CA,94105,2005-01-01T00:00:00.000,,2013-11-16T00:00:00.000,,0000 Undeliverable Mail
1022723-03-151,377131,Larkin Street Youth Services,Larkin Street Youth Services,134 Golden Gate Ave,San Francisco,CA,94102,1983-01-18T00:00:00.000,,2015-02-02T00:00:00.000,,134 Golden Gate Ave
1022725-03-151,426099,26 O'farrell LLC,26 O'farrell LLC,26 O'farrell St,San Franciscco,CA,94104,2005-11-01T00:00:00.000,,2015-01-15T00:00:00.000,,1470 Rancho View Dr
1022731-03-151,1011001,Young Michael W,Michael W Young,402 27th St,San Francisco,CA,94131,2015-03-06T00:00:00.000,,2015-03-06T00:00:00.000,,402 27th St
1022742-03-151,1011005,Jaber Najwa,H & W Grocery& Liquor,801 Hayes St,San Francisco,CA,94117,2015-03-12T00:00:00.000,,2015-03-12T00:00:00.000,,0000 Undeliverable Mail
1022743-03-151,953117,Steve Padis Jewelry Plus Ent,Padis Romance St Hellena,1269 Main St,St Helena,CA,94574,1983-03-01T00:00:00.000,,2014-06-09T00:00:00.000,,888 Brannan St 128 Ste
1022750-03-151,347922,Lewis Butler Architects Inc,Butler Armsden Architects,1420 Sutter St 1st Fl,San Francisco,CA,94109,2001-01-01T00:00:00.000,,2014-09-02T00:00:00.000,,1420 Sutter St Fl 1
1022764-03-151,1011014,Gme Partners LLC,2225 Washington Apts,2225 Washington St,San Francisco,CA,94115,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1324 N Lemon Ave
1022772-03-151,1011018,The Appgang Corporation,The Appgang Corporation,7 7th Ave,San Francisco,CA,94118,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,7 7th Ave
1022773-03-151,1011018,The Appgang Corporation,Cloudbreak Leadership,7 7th Ave,San Francisco,CA,94118,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,7 7th Ave
1022783-03-151,20628,Nibbi Brothers Inc,Nibbi Brothers Inc,1000 Brannan St 102,San Francisco,CA,94103,1968-10-01T00:00:00.000,,2015-02-17T00:00:00.000,,1000 Brannan St Ste 102
1022784-03-151,479644,Omada Health Inc,Omada Health,500 Sansome St 200,San Francisco,CA,94111,2011-06-20T00:00:00.000,,2014-11-01T00:00:00.000,,500 Sansome St Ste 200
1022793-03-151,1011024,Dpc Sf LLC,Dutchman's Flat,2544 3rd St,San Francisco,CA,94107,2015-03-13T00:00:00.000,,2015-03-13T00:00:00.000,,2544 3rd St
1022804-03-151,351807,Heather And French Inc,Heather And French Painting,51 Dorman Ave,San Francisco,CA,94124,2002-01-10T00:00:00.000,,2014-02-02T00:00:00.000,,51 Dorman Ave
1022806-03-151,1011030,Woo H Woo S,Woo H Woo S,155 Clara St #57,San Francisco,CA,94107,2014-11-01T00:00:00.000,,2014-11-01T00:00:00.000,,210 Shipley St
1022808-03-151,380935,"Nibbi Bros. Associates, Inc.","Nibbi Bros. Associates, Inc.",1000 Brannan St #102,San Francisco,CA,94103,2004-01-01T00:00:00.000,,2015-02-17T00:00:00.000,,1000 Brannan St Ste 102
1022810-03-151,380935,"Nibbi Bros. Associates, Inc.",Nibbi Concrete,259 Wattis Way,South San Francisco,CA,94080,2004-01-01T00:00:00.000,,2015-02-17T00:00:00.000,,1000 Brannan St Ste 102
1022811-03-151,344062,Chin Katy,Katy Chin,1316 Judah St,San Francisco,CA,94122,2001-03-01T00:00:00.000,,2015-01-01T00:00:00.000,,1316 Judah St
1022813-03-151,1011032,Szechuan Taste Restaurant Inc,Szechuan Taste Restaurant Inc,917 Taraval St,San Francisco,CA,94116,2015-03-04T00:00:00.000,,2015-03-04T00:00:00.000,,917 Taraval St
1022816-03-151,352670,Dymond Timothy,Nature Doc Clinic,1199 Sanchez St,San Francisco,CA,94114,2002-01-15T00:00:00.000,,2002-01-15T00:00:00.000,,1199 Sanchez St
1022821-03-151,1011036,Visitacion Investment LLC,Visitacion Development,150 Executive Park Blvd #1180,San Francisco,CA,94134,2008-05-30T00:00:00.000,,2008-05-30T00:00:00.000,,150 Executive Park Blvd 4000 Ste
1022828-03-151,1011039,Woo H & Woo S,154 10th Street,154 10th St,San Francisco,CA,94103,2014-11-01T00:00:00.000,,2014-11-01T00:00:00.000,,210 Shipley St
1022846-03-151,1011047,Zaretsky Irving,3111 Jackson St Apts,3111 Jackson St,San Francisco,CA,94115,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3111 Jackson St Apt 5
1022849-03-151,1011050,Zaretsky Irving,2701 Green St Apts,2701 Green St,San Francisco,CA,94115,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3111 Jackson St Apt 5
1022853-03-151,446917,Reta Trust,Reta Trust,1255 Battery St Ste 450,San Francisco,CA,94111,1976-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,12657 Alcosta Blvd Ste 500
1022855-03-151,134680,Lui Frederick W,Frederick W Lui,1814 Mason St,San Francisco,CA,94133,1982-03-15T00:00:00.000,,2011-10-01T00:00:00.000,,2302 Fillmore St
1022885-03-151,1011065,Culbert Installs Doors Inc,Culbert Installs Doors Inc,6638 2nd St,Rio Linda,CA,95673,2014-09-30T00:00:00.000,,2014-09-30T00:00:00.000,,Po Box 69
1022892-03-151,387626,Lewis James,Lewis Surveilance,4106 Cedar Vale Ct,Fairfield,CA,94534,2005-04-28T00:00:00.000,,2015-03-12T00:00:00.000,,4106 Cedarvale Ct
1022896-03-151,1011070,Davies Christopher,1233 Noriega St,1233 Noriega St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,850 Clayton St
1022898-03-151,1011071,Toy Real Estate Investment Company,216 4th Ave Apartment,216 4th Ave,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,950 Stockton St Ste 398
1022902-03-151,1011075,Dagovitz Mel,549 Castro Commercial,549 Castro St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022906-03-151,1011080,855 Pine Street Apartments,855 Pine Street Apartments,855 Pine St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022910-03-151,1011083,241 Page St Apts,241 Page St Apts,241 Page St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022917-03-151,1011087,1611 Clay Street Apartments,1611 Clay Street Apartments,1611 Clay St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022919-03-151,1011088,460 South Van Ness Apartments,460 South Van Ness Apartments,460 S Van Ness Ave,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022921-03-151,1011089,Baylin Bertrand,2035 15th St Apartments,2035 15th St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
1022923-03-151,1011091,Timothy E Murphy,Timothy E Murphy,1526 48th Ave,San Francisco,CA,94122,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,1526 48th Ave
1022925-03-151,1011093,Carrico Tim,380 Page Street Apartmens,380 Page St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Van Ness Ave
