ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1173215-12-171,1025551,Jinxiang Huang,Jinxiang Huang,1462 Quesada Ave,San Francisco,CA,94124.0,2008-05-16T00:00:00.000,,2008-05-16T00:00:00.000,,1462 Quesada Ave
1173218-12-171,1025634,Nie Yong,Nie Yong,1656 Halsey Ave,San Leandro,CA,94578.0,2004-08-27T00:00:00.000,,2004-08-27T00:00:00.000,,1656 Halsey Ave
1173220-12-171,1032027,Torres Perez Alejandro J,Torres Perez Alejandro J,1415 Havenscourt Blvd,Oakland,CA,94621.0,2016-04-27T00:00:00.000,,2016-04-27T00:00:00.000,,1415 Havenscourt Blvd
1173222-12-171,1025555,David Frasca,David Frasca,1744 Quesada Ave,San Francisco,CA,94124.0,2008-06-12T00:00:00.000,,2008-06-12T00:00:00.000,,1744 Quesada Ave
1173224-12-171,1032032,Gwen Tiernan E,Tiernan Gwen E,1306 Haight St,San Francisco,CA,94117.0,2016-04-27T00:00:00.000,,2016-04-27T00:00:00.000,,1306 Haight St
1173225-12-171,1025629,Lin Hai Zhu,Lin Hai Zhu,1333 Revere Ave,San Francisco,CA,94124.0,2004-09-09T00:00:00.000,,2004-09-09T00:00:00.000,,1333 Revere Ave
1173226-12-171,1034712,Campbell Jesse Lyn,Campbell Jesse Lyn,1717 Solano Ave Apt 312,Berkeley,CA,94707.0,2016-04-22T00:00:00.000,,2016-04-22T00:00:00.000,,1717 Solano Ave Apt 312
1173228-12-171,1035099,Nava Calderon Julio A,Nava Calderon Julio A,662 Grand Ave 1,South San Francisco,CA,94080.0,2016-05-23T00:00:00.000,,2016-05-23T00:00:00.000,,756 Glenview Dr Apt 109
1173230-12-171,1025558,Balsamo Ramon Lee Ho,Balsamo Ramon Lee Ho,96 Mars St,San Francisco,CA,94114.0,2008-06-21T00:00:00.000,,2008-06-21T00:00:00.000,,96 Mars St
1173234-12-171,1025560,Bakewell Robert C,Bakewell Robert C,863 Arguello Blvd #5,San Francisco,CA,94118.0,1992-12-08T00:00:00.000,,1992-12-08T00:00:00.000,,863 Arguello Blvd Apt 5
1173235-12-171,1025625,Chen Gui Fang,Chen Gui Fang,6 St. Louis Aly #5,San Francisco,CA,94133.0,2004-09-27T00:00:00.000,,2004-09-27T00:00:00.000,,6 Saint Louis Aly Apt 5
1173241-12-171,1036609,Wright Jordan,Wright Jordan,814 Treat Ave,San Francisco,CA,94110.0,2016-06-07T00:00:00.000,,2016-06-07T00:00:00.000,,814 Treat Ave
1173242-12-171,1025565,Ensign Paul Jonathan,Ensign Paul Jonathan,631 Ofarrell St #904,San Francisco,CA,94109.0,1993-10-26T00:00:00.000,,1993-10-26T00:00:00.000,,631 Ofarrell St Apt 904
1173245-12-171,1036627,Alarcon Giron Miguel,Alarcon Giron Miguel,240 Armour Ave Apt 4,South San Francisco,CA,94080.0,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,220 Cypress Ave # 219
1173247-12-171,1025620,Law Lai Fong Chu,Law Lai Fong Chu,680 55th St Apt #D,Oakland,CA,94609.0,2004-09-24T00:00:00.000,,2004-09-24T00:00:00.000,,680 55th St Apt D
1173248-12-171,1037303,Tan Jian Ping,Tan Jian Ping,933 Grant Ave Apt 316,San Francisco,CA,94108.0,2016-06-16T00:00:00.000,,2016-06-16T00:00:00.000,,933 Grant Ave Apt 316
1173253-12-171,1037536,Hill James Dillon,Hill James Dillon,1322 26th Ave,San Francisco,CA,94122.0,2015-09-30T00:00:00.000,,2015-09-30T00:00:00.000,,1322 26th Ave
1173254-12-171,1037582,Rawls Michael (Mic),Rawls Michael (Mic),1055 Howard St,San Francisco,CA,94103.0,2015-08-19T00:00:00.000,,2015-08-19T00:00:00.000,,1055 Howard St
1173258-12-171,1080558,Cruz Paul,Paul Cruz,230 Arroyo Dr,South San Francisco,CA,94080.0,2017-12-06T00:00:00.000,,2017-12-06T00:00:00.000,,230 Arroyo Dr
1173259-12-171,1025581,Kemp Dean R,Kemp Dean R,55 Page St Ste #212,San Francisco,CA,94102.0,1996-05-15T00:00:00.000,,1996-05-15T00:00:00.000,,55 Page St Apt 212
1173260-12-171,1037599,Orth Lisa,Orth Lisa,11 Pearl St,San Francisco,CA,94103.0,2015-10-26T00:00:00.000,,2015-10-26T00:00:00.000,,11 Pearl St
1173261-12-171,1080556,Megan Kargher,Megan Kargher,6500 Mission St,Daly City,CA,94014.0,2017-12-07T00:00:00.000,,2017-12-07T00:00:00.000,,6500 Mission St
1173262-12-171,1080313,Paul R. King,Paul R. King,1783 Haight St,San Francisco,CA,94117.0,2017-12-06T00:00:00.000,,2017-12-06T00:00:00.000,,1783 Haight St
1173264-12-171,1025582,Liang Hui Qing,Liang Hui Qing,44 Edinburgh St,San Francisco,CA,94112.0,2008-08-20T00:00:00.000,,2008-08-20T00:00:00.000,,44 Edinburgh St
1173265-12-171,1037615,Young Fanny L.F.,Young Fanny L.F.,5847 Geary Blvd,San Francisco,CA,94121.0,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,5847 Geary Blvd
1173266-12-171,1079981,Michael T Bentley,Michael T Bentley,3 Rally Ct,Fairfax,CA,94930.0,2017-11-28T00:00:00.000,,2017-11-28T00:00:00.000,,3 Rally Ct
1173267-12-171,1037617,Turk Victor,Turk Victor,2485 Erin Place,South San Francisco,CA,94080.0,2010-05-05T00:00:00.000,,2010-05-05T00:00:00.000,,2485 Erin Pl
1173268-12-171,1025585,Ho Ying  H,Ho Ying H,28 Victoria St,San Francisco,CA,94132.0,1997-04-23T00:00:00.000,,1997-04-23T00:00:00.000,,28 Victoria St
1173269-12-171,1037620,Guevara Jr Gregorio R,Guevara Jr Gregorio R,4440 Pembroke Dr,Concord,CA,94521.0,2015-10-26T00:00:00.000,,2015-10-26T00:00:00.000,,4440 Pembroke Dr
1173270-12-171,1079833,Tyler Raring,Tyler Raring,2626 46th Ave,San Francisco,CA,94116.0,2017-11-20T00:00:00.000,,2017-11-20T00:00:00.000,,8038 Geary Blvd
1173271-12-171,1037623,Macdonald Nakona,Macdonald Nakona,2355 44th Ave,San Francisco,CA,94116.0,2010-02-02T00:00:00.000,,2010-02-02T00:00:00.000,,3402 Geary Blvd
1173272-12-171,1079556,Koh Lingxi Millicent,Koh Lingxi Millicent,400 Monterey Blvd Apt #9,San Francisco,CA,94127.0,2017-11-14T00:00:00.000,,2017-11-14T00:00:00.000,,50 Roscoe St
1173273-12-171,1037629,Dill Rebecca,Dill Rebecca,1530 Ellis St Ste 300,Concord,CA,94520.0,2015-09-02T00:00:00.000,,2015-09-02T00:00:00.000,,1076 Carol Ln Apt 117
1173274-12-171,1025586,Yu Shuna,Yu Shuna,1710 46th Ave,San Francisco,CA,94122.0,2008-08-28T00:00:00.000,,2008-08-28T00:00:00.000,,11326 Ettrick St
1173276-12-171,1037630,Vans Iggy,Vans Iggy,54 Shotwell St,San Francisco,CA,94103.0,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,54 Shotwell St
1173277-12-171,1025588,Yuen Wallace W.Y.,Yuen Wallace W.Y.,2598 27th Ave,San Francisco,CA,94116.0,2000-08-30T00:00:00.000,,2000-08-30T00:00:00.000,,2598 27th Ave
1173278-12-171,1037633,Revolver Pyper,Revolver Pyper,187 Country Club Dr #3,South San Francisco,CA,94080.0,2015-09-24T00:00:00.000,,2015-09-24T00:00:00.000,,187 Country Club Dr # 3san
1173282-12-171,1037634,Varin L. Stevie,Varin L. Stevie,3419 68th Ave,Oakland,CA,94605.0,2015-09-23T00:00:00.000,,2015-09-23T00:00:00.000,,36417 Colbert St
1173283-12-171,1025592,Goodell Richard L,Goodell Richard L,925 Jones St #301,San Francisco,CA,94109.0,2001-06-06T00:00:00.000,,2001-06-06T00:00:00.000,,925 Jones St Apt 301
1173285-12-171,1037636,Patton L. Houston,Patton L. Houston,7319 Goodwill Church Rd,Kernersville,NC,27284.0,2015-09-04T00:00:00.000,,2015-09-04T00:00:00.000,,7319 Goodwill Church Rd
1173289-12-171,1078997,John T. Cook,John T. Cook,5635 Anza St 3,San Francisco,CA,94121.0,2017-11-06T00:00:00.000,,2017-11-06T00:00:00.000,,5635 Anza St Apt 3
1173292-12-171,1037639,Pingarron Heidi,Pingarron Heidi,5 College Ave,San Francisco,CA,94112.0,2015-09-10T00:00:00.000,,2015-09-10T00:00:00.000,,5 College Ave
1173295-12-171,1025596,Ernhart Grant J,Ernhart Grant J,447 15th Ave #7,San Francisco,CA,94118.0,2004-06-02T00:00:00.000,,2004-06-02T00:00:00.000,,447 15th Ave Apt 7
1173296-12-171,1078627,Dawn Sirimontra Strauss,Dawn Sirimontra Strauss,5688 Telegraph Ave #1,Oakland,CA,94609.0,2017-11-03T00:00:00.000,,2017-11-03T00:00:00.000,,5688 Telegraph Ave Apt 1
1173297-12-171,1037641,Quirke T. Kevin,Quirke T. Kevin,18 10th St Ste 534,San Francisco,CA,94103.0,2015-09-04T00:00:00.000,,2015-09-04T00:00:00.000,,18 10th St
1173298-12-171,1037644,Lee Adrian,Lee Adrian,1038 Larkin St,San Francisco,CA,94109.0,2014-01-23T00:00:00.000,,2014-01-23T00:00:00.000,,1038 Larkin St
1173299-12-171,1078566,Xiao Yan Fan,Xiao Yan Fan,801 Faxon St,San Francisco,CA,94112.0,2017-11-06T00:00:00.000,,2017-11-06T00:00:00.000,,801 Faxon Ave
1173300-12-171,1037645,Ouyang Wen,Ouyang Wen,288 Faxon Ave,San Francisco,CA,94112.0,2015-10-06T00:00:00.000,,2015-10-06T00:00:00.000,,288 Faxon Ave
1173301-12-171,1078329,Jonah Miguel Levin,Jonah Miguel Levin,3424 25th St,San Francisco,CA,94110.0,2017-10-31T00:00:00.000,,2017-10-31T00:00:00.000,,3424 25th St
1173305-12-171,1037648,Bobrick W David,Bobrick W David,1538 10th Ave,San Francisco,CA,94122.0,2015-10-26T00:00:00.000,,2015-10-26T00:00:00.000,,1538 10th Ave
1173306-12-171,1025602,Lavoie Connie T,Lavoie Connie T,262 Bonnita Ave,San Jose,CA,95116.0,2007-03-08T00:00:00.000,,2007-03-08T00:00:00.000,,262 Bonita Ave
1173307-12-171,1077488,Stephanie Lynn Wilkins,Stephanie Lynn Wilkins,8910 Se 72nd Ave,Portland,OR,97206.0,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,8910 Se 72nd Ave
1173308-12-171,1037650,Bailey L Heather,Bailey L Heather,580 Jean St #2,Oakland,CA,94610.0,2015-11-02T00:00:00.000,,2015-11-02T00:00:00.000,,580 Jean St Apt 2
1173310-12-171,1037654,Wong Jennifer,Wong Jennifer,559 11th Ave,San Francisco,CA,94118.0,2014-03-05T00:00:00.000,,2014-03-05T00:00:00.000,,559 11th Ave
1173311-12-171,1077472,Brittany Isabel Bojorques,Brittany Isabel Bojorques,102 Garces Dr,San Francisco,CA,94132.0,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,102 Garces Dr
1173312-12-171,1037656,Wong Jennifer,Wong Jennifer,559 11th Ave,San Francisco,CA,94118.0,2014-03-05T00:00:00.000,,2014-03-05T00:00:00.000,,559 11th Ave
1173313-12-171,1077259,Daryle Norberg,Daryle Norberg,555 High St,Oakland,CA,94601.0,2017-10-04T00:00:00.000,,2017-10-04T00:00:00.000,,555 High St
1173314-12-171,1025604,Liu Louis,Liu Louis,30 Santa Ysabel Ave,San Francisco,CA,94112.0,2004-06-02T00:00:00.000,,2004-06-02T00:00:00.000,,30 Santa Ysabel Ave
1173315-12-171,1037657,Cowan Hannah,Cowan Hannah,1248 Golden Gate Ave,San Francisco,CA,94115.0,2014-08-19T00:00:00.000,,2014-08-19T00:00:00.000,,1248 Golden Gate Ave
1173316-12-171,1077073,Fuentes Alvarez Juan,Fuentes Alvarez Juan,1544 Hudson Ave,San Francisco,CA,94124.0,2017-10-04T00:00:00.000,,2017-10-04T00:00:00.000,,1544 Hudson Ave
1173317-12-171,1037658,Miranda Joseph,Miranda Joseph,2360 Dolan Way,San Pablo,CA,94806.0,2013-02-20T00:00:00.000,,2013-02-20T00:00:00.000,,2360 Dolan Way
1173320-12-171,1076781,Melanie Choi,Melanie Choi,811 Oak St,San Francisco,CA,94117.0,2017-09-20T00:00:00.000,,2017-09-20T00:00:00.000,,811 Oak St
1173322-12-171,1076779,London Jimenez,London Jimenez,342 Divisadero St,San Francisco,CA,94117.0,2017-09-22T00:00:00.000,,2017-09-22T00:00:00.000,,342 Divisadero St
1173323-12-171,1076775,Jordan Cates,Jordan Cates,342 Divisadero St,San Francisco,CA,94117.0,2017-09-22T00:00:00.000,,2017-09-22T00:00:00.000,,342 Divisadero St
1173324-12-171,1076549,Benjamin Burlingham Schwartz,Benjamin Burlingham Schwartz,1907 Ocean Ave,San Francisco,CA,94127.0,2017-09-20T00:00:00.000,,2017-09-20T00:00:00.000,,1907 Ocean Ave
1173329-12-171,1076422,Mark Angelo Barroga,Mark Angelo Barroga,150 School S St Apt #3,Daly City,CA,94014.0,2017-09-20T00:00:00.000,,2017-09-20T00:00:00.000,,363 California Ave
1173333-12-171,1037665,Daniher Sweet Cicely,Daniher Sweet Cicely,513 Valencia St,San Francisco,CA,94110.0,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,513 Valencia St
1173334-12-171,1037669,Zeng Guang Xiong,Zeng Guang Xiong,761 43rd Ave,San Francisco,CA,94121.0,2010-04-23T00:00:00.000,,2010-04-23T00:00:00.000,,761 43rd Ave
1173335-12-171,1037670,Foote Betty L.,Foote Betty L.,708 N Point St,San Francisco,CA,94109.0,2006-05-23T00:00:00.000,,2006-05-23T00:00:00.000,,708 N Point St
1173336-12-171,1025619,Liu Yu,Liu Yu,1375 California St 100,San Francisco,CA,94109.0,2007-03-30T00:00:00.000,,2007-03-30T00:00:00.000,,1375 California St # 100
1173337-12-171,1037678,Suntharee Nitedthunyaki,Suntharee Nitedthunyaki,546 Arch St,San Francisco,CA,94132.0,2012-06-08T00:00:00.000,,2012-06-08T00:00:00.000,,546 Arch St
1173339-12-171,1025614,Bottary Joseph Anthony,Bottary Joseph Anthony,1344 York St,San Francisco,CA,94110.0,2004-09-07T00:00:00.000,,2004-09-07T00:00:00.000,,1344 York St
1173340-12-171,1037681,Siwannawatch Srintip,Siwannawatch Srintip,501 Taylor St #105,San Francisco,CA,94102.0,2016-02-24T00:00:00.000,,2016-02-24T00:00:00.000,,501 Taylor St Apt 105
1173341-12-171,1037682,Liudmila Valeryevna Vasilyeva,Hutchinson Liudmila Vasilyeva,600 17th Ave #1,San Francisco,CA,94121.0,2010-05-07T00:00:00.000,,2010-05-07T00:00:00.000,,4324 26th St
1173342-12-171,1025617,Lo Chun Wun,Lo Chun Wun,1344 Madera Ave,Menlo Park,CA,94025.0,2004-09-16T00:00:00.000,,2004-09-16T00:00:00.000,,6840 Thornton Ave
1173344-12-171,1037684,Sendee Phitporn,Sendee Phitporn,640 Turk St #19,San Francisco,CA,94102.0,2015-08-19T00:00:00.000,,2015-08-19T00:00:00.000,,640 Turk St Apt 19
1173348-12-171,1037690,Shen Huiqin,Shen Huiqin,927 Randolph St,San Francisco,CA,94132.0,2015-08-19T00:00:00.000,,2015-08-19T00:00:00.000,,927 Randolph St
1173349-12-171,1037692,Chokdee Kusuma,Chokdee Kusuma,581 5th Ave,San Francisco,CA,94118.0,2015-08-19T00:00:00.000,,2015-08-19T00:00:00.000,,581 5th Ave
1173356-12-171,1037699,Barackov Nenad,Barackov Nenad,367 30th Ave,San Francisco,CA,94121.0,2008-07-09T00:00:00.000,,2008-07-09T00:00:00.000,,367 30th Ave
1173357-12-171,1037700,Runion Susanne,Runion Susanne,1615 Polk St #10,San Francisco,CA,94109.0,2015-12-22T00:00:00.000,,2015-12-22T00:00:00.000,,915 Irving St
1173367-12-171,1037722,Leyva Isaiah Michael,Leyva Isaiah Michael,124 Moffitt St,San Francisco,CA,94131.0,2016-06-20T00:00:00.000,,2016-06-20T00:00:00.000,,124 Moffitt St
1173368-12-171,1037723,Assumpcao Guillerme L.H.,Assumpcao Guillerme L.H.,2440 Mission St,San Francisco,CA,94110.0,2016-06-20T00:00:00.000,,2016-06-20T00:00:00.000,,2440 Mission St
1173369-12-171,1037760,Labarge R William,Labarge R William,6096 Donna Ct,Rohnert Park,CA,94928.0,2016-01-05T00:00:00.000,,2016-01-05T00:00:00.000,,6096 Donna Ct
1173370-12-171,1075895,Michael Vinny Valdez,Michael Vinny Valdez,40 Langton St,San Francisco,CA,94103.0,2017-09-08T00:00:00.000,,2017-09-08T00:00:00.000,,3191 Mission St
1173372-12-171,1037762,Wirtz Alexis Z,Wirtz Alexis Z,3030 16th St #B,San Francisco,CA,94103.0,2013-11-05T00:00:00.000,,2013-11-05T00:00:00.000,,3030 16th St # B
1173374-12-171,1037763,Pianire Bruce A,Pianire Bruce A,15538 Maubert Ave,San Leandro,CA,94578.0,2015-10-22T00:00:00.000,,2015-10-22T00:00:00.000,,15538 Maubert Ave
1173375-12-171,1037765,Shadid Nicholas A,Shadid Nicholas A,4130 18th St,San Francisco,CA,94114.0,2015-10-09T00:00:00.000,,2015-10-09T00:00:00.000,,4130 18th St
1173377-12-171,1037766,Dasilva Marcio D,Dasilva Marcio D,4701 San Leandro St,Oakland,CA,94601.0,2015-10-09T00:00:00.000,,2015-10-09T00:00:00.000,,4701 San Leandro St # 3
1173378-12-171,1037767,Devine Dora,Devine Dora,1090 Keeler Ave,Berkeley,CA,94708.0,2007-09-27T00:00:00.000,,2007-09-27T00:00:00.000,,1090 Keeler Ave
1173379-12-171,1037768,Ratner M Richard,Ratner M Richard,1747 Lincoln Ave,San Rafael,CA,94990.0,2015-08-28T00:00:00.000,,2015-08-28T00:00:00.000,,1747 Lincoln Ave Apt 2c
1173380-12-171,1075591,Gonzalez Bernal Francis,Gonzalez Bernal Francis,366 London St,San Francisco,CA,94112.0,2017-08-30T00:00:00.000,,2017-08-30T00:00:00.000,,366 London St
1173381-12-171,1037770,Fogg A Gregory,Fogg A Gregory,2241 Carquinez Ave,El Cerrito,CA,94530.0,2015-09-29T00:00:00.000,,2015-09-29T00:00:00.000,,2241 Carquinez Ave
1173383-12-171,1037771,Fredericks John C,Fredericks John C,499 Embarcadero 13,Oakland,CA,94606.0,2010-04-09T00:00:00.000,,2010-04-09T00:00:00.000,,499 Embarcadero Ste 43103
1173384-12-171,1037773,Lu Ying,Lu Ying,801 Howard St #623,San Francisco,CA,94103.0,2009-08-06T00:00:00.000,,2009-08-06T00:00:00.000,,801 Howard St Apt 623
1173385-12-171,1037776,Baltz Justin,Baltz Justin,2337 20th St,Santa Monica,CA,90405.0,2016-02-02T00:00:00.000,,2016-02-02T00:00:00.000,,2337 20th St
1173387-12-171,1037777,Ramsey M Dylan,Ramsey M Dylan,1033 Page St,San Francisco,CA,94119.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,1033 Page St
1173388-12-171,1037778,Guan Ping,Guan Ping,30 Poncetta Dr #212,Daly City,CA,94015.0,2009-06-12T00:00:00.000,,2009-06-12T00:00:00.000,,30 Poncetta Dr Apt 212
1173390-12-171,1037780,Holt Tyrin W,Holt Tyrin W,8465 Enterprise Way,Oakland,CA,94621.0,2016-02-02T00:00:00.000,,2016-02-02T00:00:00.000,,8465 Enterprise Way
1173391-12-171,1037781,Lindsay Kevin M,Lindsay Kevin M,33 Chenery St,San Francisco,CA,94131.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,33 Chenery St
1173392-12-171,1037782,Dziesinski K Jowanda,Dziesinski K Jowanda,2337 20th St,Santa Monica,CA,90405.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,2337 20th St B Apt
1173393-12-171,1075509,Victoria L Venton,Victoria L Venton,2755 25th St,Oakland,CA,94601.0,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,3506 16th St
1173394-12-171,463413,Sf General Hosp Volunteer Svcs,Sf General Hosp Volunteer Svcs,1001 Potrero Ave #7f3,San Francisco,CA,94110.0,2011-10-14T00:00:00.000,,2011-10-14T00:00:00.000,,855 Fillmore St
1173395-12-171,1037783,Szeto Angela,Szeto Angela,945 Taraval St #633,San Francisco,CA,94116.0,2009-05-08T00:00:00.000,,2009-05-08T00:00:00.000,,945 Taraval St # 633
1173396-12-171,1037784,Scholfield John L,Scholfield John L,2012 Dwight Way #B,Berkeley,CA,94704.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,2012 Dwight Way Apt B
1173398-12-171,1037786,Palacios Mejia Jose,Palacios Mejia Jose,252 Capp St Apt#B,San Francisco,CA,94110.0,2015-09-04T00:00:00.000,,2015-09-04T00:00:00.000,,252 Capp St Apt B
1173400-12-171,1075417,Mark Matthew Casado,Mark Matthew Casado,276 8th Ave Apt #3,San Francisco,CA,94118.0,2017-08-25T00:00:00.000,,2017-08-25T00:00:00.000,,276 8th Ave Apt 3
1173401-12-171,1037788,Josue R. Lozano Avalos,Josue R. Lozano Avalos,1161 Geneva Ave #1,San Francisco,CA,94112.0,2015-09-29T00:00:00.000,,2015-09-29T00:00:00.000,,1161 Geneva Ave # 1
1173402-12-171,1037790,Solano E Manuel,Solano E Manuel,2786 24th St,San Francisco,CA,94110.0,2015-09-29T00:00:00.000,,2015-09-29T00:00:00.000,,2786 24th St
1173404-12-171,1075198,Molina Candelario,Molina Candelario,210 Cabrillo Ave,Vallejo,CA,94591.0,2017-08-23T00:00:00.000,,2017-08-23T00:00:00.000,,210 Cabrillo Ave
1173405-12-171,475075,Us Doj & Drug Enforcement,Us Doj & Drug Enforcement,300 Main St,San Francisco,CA,94105.0,2011-12-21T00:00:00.000,,2011-12-21T00:00:00.000,,6880 Koll Center Pkwy Ste 100
1173406-12-171,1074882,Alexsandra Khlybova,Alexsandra Khlybova,316 Michelle Ln,Daly City,CA,94015.0,2017-08-16T00:00:00.000,,2017-08-16T00:00:00.000,,316 Michelle Ln
1173407-12-171,475076,Ccsf Gsa/Red,Ccsf Gsa/Red,25 Van Ness Ave,San Francisco,CA,94102.0,2011-08-10T00:00:00.000,,2011-08-10T00:00:00.000,,25 Van Ness Ave Ste 400
1173409-12-171,1074503,Rob Waltman,Rob Waltman,2100 Vallejo St,San Francisco,CA,94123.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,2100 Vallejo St
1173410-12-171,475893,Ccsf - Central Shops,Ccsf - Central Shops,1800 Jerrold Ave,San Francisco,CA,94124.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,555 Selby St
1173411-12-171,1037793,Chan Thomas Y,Chan Thomas Y,915 Pacific Ave,San Francisco,CA,94133.0,2015-10-06T00:00:00.000,,2015-10-06T00:00:00.000,,915 Pacific Ave
1173412-12-171,1074222,John Christopher Armanini,John Christopher Armanini,2448 Great Hwy #2,San Francisco,CA,94116.0,2017-07-31T00:00:00.000,,2017-07-31T00:00:00.000,,2448 Great Hwy Apt 2
1173415-12-171,475895,Ccsf Fine Arts Museum Of SF,Ccsf Fine Arts Museum Of SF,50 Hagiwara Tea Garden Dr,San Francisco,CA,94118.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,50 Hagiwara Tea Garden Dr
1173416-12-171,1037794,Crum Chawee,Crum Chawee,851 Post St #21,San Francisco,CA,94109.0,2008-11-07T00:00:00.000,,2008-11-07T00:00:00.000,,851 Post St Apt 21
1173417-12-171,1073921,Munoz Jr Javier,Munoz Jr Javier,136 Peabody St,San Francisco,CA,94134.0,2017-07-26T00:00:00.000,,2017-07-26T00:00:00.000,,136 Peabody St
1173418-12-171,1037795,Garcia Pete H,Garcia Pete H,37 Upland Ave,Daly City,CA,94015.0,2015-10-09T00:00:00.000,,2015-10-09T00:00:00.000,,37 Upland Ave
1173419-12-171,1073920,Contreras Bardales Hernan,Contreras Bardales Hernan,1924 Palou Ave,San Francisco,CA,94124.0,2017-07-26T00:00:00.000,,2017-07-26T00:00:00.000,,50 Seville St
1173420-12-171,1037796,Bueso A Walter,Bueso A Walter,210 Tingley St,San Francisco,CA,94112.0,2015-11-06T00:00:00.000,,2015-11-06T00:00:00.000,,210 Tingley St
1173421-12-171,1037797,Alvarado-Aguilar Saul O,Alvarado-Aguilar Saul O,542 Railroad Ave #4,South San Francisco,CA,94080.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,542 Railroad Ave Apt 4
1173422-12-171,1073567,Buitrago Antonio M,Buitrago Antonio M,5307 Diamond Heights St #D,San Francisco,CA,94131.0,2017-07-19T00:00:00.000,,2017-07-19T00:00:00.000,,5307 Diamond Heights Blvd Apt D
1173423-12-171,475902,Ccsf Recreational Park Dept.,Ccsf Recreational Park Dept.,501 Stanyan St,San Francisco,CA,94117.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,501 Stanyan St
1173426-12-171,1073565,Monroy Juan C,Monroy Juan C,1000 Hollister Ave #1,San Francisco,CA,94124.0,2017-07-19T00:00:00.000,,2017-07-19T00:00:00.000,,1000 Hollister Ave 1 Apt
1173427-12-171,1037799,Huang Jing,Huang Jing,62 Collins St,San Francisco,CA,94118.0,2008-09-12T00:00:00.000,,2008-09-12T00:00:00.000,,31 Saint Charles Ave
1173428-12-171,475905,City & County Of S.F.,City & County Of S.F.,200 Larkin St,San Francisco,CA,94102.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,200 Larkin St
1173429-12-171,1037802,Lorenzo A Monterroso Walter,Lorenzo A Monterroso Walter,15 Cordova St,San Francisco,CA,94112.0,2015-12-04T00:00:00.000,,2015-12-04T00:00:00.000,,15 Cordova St
1173431-12-171,1037803,Lorenzo A. Monterroso Walter,Lorenzo A. Monterroso Walter,15 Cordova St,San Francisco,CA,94112.0,2015-12-04T00:00:00.000,,2015-12-04T00:00:00.000,,15 Cordova St
1173432-12-171,1037804,Franquezgarrafa Felipe,Franquezgarrafa Felipe,5520 Sobrante Ave,El Sobrante,CA,94803.0,2016-01-27T00:00:00.000,,2016-01-27T00:00:00.000,,5520 Sobrante Ave
1173433-12-171,475906,City College Of San Francisco,City College Of San Francisco,33 Gough St,San Francisco,CA,94103.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,50 Frida Kahlo Way
1173434-12-171,1037805,Nochez E Rodil,Nochez E Rodil,133 Arleta Ave,San Francisco,CA,94134.0,2015-08-14T00:00:00.000,,2015-08-14T00:00:00.000,,133 Arleta Ave
1173437-12-171,1037807,Degooyer Stacey,Degooyer Stacey,300 Galland St,Petaluma,CA,94952.0,2015-10-19T00:00:00.000,,2015-10-19T00:00:00.000,,300 Galland St
1173440-12-171,1037814,Tu Ha,Tu Ha,650 Ellis St #11,San Francisco,CA,94109.0,2004-08-27T00:00:00.000,,2004-08-27T00:00:00.000,,140 S Van Ness Ave Unit 1004
1173441-12-171,1037815,Xu Ling  Xia,Xu Ling Xia,1675 29th Ave,San Francisco,CA,94122.0,2004-08-25T00:00:00.000,,2004-08-25T00:00:00.000,,556 5th Ave Apt 5
1173442-12-171,475910,City & County Of SF,City & County Of SF,25 Van Ness Ave #400,San Francisco,CA,94102.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,25 Van Ness Ave Ste 400
1173443-12-171,1037818,Nguyen Thuy Thi,Nguyen Thuy Thi,424 Jones St #206,San Francisco,CA,94102.0,2004-12-29T00:00:00.000,,2004-12-29T00:00:00.000,,424 Jones St Apt 206
1173445-12-171,1037884,Vargas Gary John Jr.,Vargas Gary John Jr.,2331 25th Ave,Oakland,CA,94601.0,2016-06-20T00:00:00.000,,2016-06-20T00:00:00.000,,2331 25th Ave
