ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1083273-07-161,483516,Ucsf Medical Center Auxilary,Ucsf Medical Center Auxilary,505 Parnassus Ave M167a,San Francisco,CA,94143,1961-11-07T00:00:00.000,,1961-11-07T00:00:00.000,,505 Parnassus Ave # L210
1083274-07-161,484049,College Of American Pathologst,College Of American Pathologst,325 Waukegan Rd,Northfield,IL,60093,2013-10-18T00:00:00.000,,2013-10-18T00:00:00.000,,325 Waukegan Rd
1083275-07-161,484237,Sfnaacp,Sfnaacp,1290 Fillmore St #109,San Francisco,CA,94115,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,1290 Fillmore St Ste 109
1083276-07-161,484278,St Mark's Lutheran Church,St Mark's Lutheran Church,1111 Ofarrell St,San Francisco,CA,94109,1988-04-05T00:00:00.000,,1988-04-05T00:00:00.000,,1111 Ofarrell St
1083279-07-161,484534,540 Fell St Condo Assoc (Hoa),540 Fell St Condo Assoc (Hoa),544 Fell St,San Francisco,CA,94102,2013-11-06T00:00:00.000,,2013-11-06T00:00:00.000,,544 Fell St
1083284-07-161,484915,Charles & Helen Schwab Foundtn,Charles & Helen Schwab Foundtn,201 Mission St #1960,San Francisco,CA,94105,2011-11-01T00:00:00.000,,2011-11-01T00:00:00.000,,201 Mission St Ste 1950
1083295-07-161,1039704,Lin Xue Qun,Lin Xue Qun,233 Randolph St,San Francisco,CA,94132,2016-07-15T00:00:00.000,,2016-07-15T00:00:00.000,,233 Randolph St
1083298-07-161,428467,Hth Construction Inc,Hth Construction Inc,7250 Redwood Blvd Ste 300,Novato,CA,94945,2008-05-01T00:00:00.000,,2016-07-01T00:00:00.000,,0000 Undeliverable Mail
1083320-07-161,1039714,Ray Tom Construction Inc,Ray Tom Construction Inc,1362 Geneva Ave,San Francisco,CA,94112,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1362 Geneva Ave
1083323-07-161,1038684,Good Living Mgmt II Inc A Calif Corporation,Harvest Off Mission,33 29th St,San Francisco,CA,94110,2016-06-16T00:00:00.000,,2016-06-16T00:00:00.000,,1565 Madison St # Ste B
1083330-07-161,1039717,William Lofton,William Lofton,516 Fell St,San Francisco,CA,94102,2008-07-01T00:00:00.000,,2008-07-01T00:00:00.000,,2743 Steiner St
1083334-07-161,1039719,"Greenwich Properties, LLC","Greenwich Properties, LLC",Lombard St,San Francisco,CA,94133,2015-05-13T00:00:00.000,,2015-07-21T00:00:00.000,,Po Box 471795
1083342-07-161,1039721,415 Technology Solutions Inc,415 Inc,221 Parnassus Ave,San Francisco,CA,94117,2016-07-13T00:00:00.000,,2016-07-13T00:00:00.000,,400 West St
1083348-07-161,1039726,Ispot.Tv Inc.,Ispot.Tv,15831 Ne 8th St Ste 100,Bellevue,WA,98008,2016-07-14T00:00:00.000,,2016-07-14T00:00:00.000,,15831 Ne 8th St Ste 100
1083356-07-161,1039730,Braude Michael,A-Plus Electronics Engineering,2111 Van Ness Ave,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,3601 Cabrillo St
1083369-07-161,1039738,Yasin Salma,163-165 Jessie Street,Jessie St,San Francisco,CA,94105,2016-06-19T00:00:00.000,,2016-06-19T00:00:00.000,,Po Box 471795
1083371-07-161,1039739,Yasin Salma,3048-3050 Fillmore Street,Fillmore St,San Francisco,CA,94123,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,Po Box 471795
1083377-07-161,1039742,Olivier Yves Daridon,Foh Consulting,737 Post St 415,San Francisco,CA,94109,2016-07-15T00:00:00.000,,2016-07-15T00:00:00.000,,737 Post St Apt 415
1083395-07-161,1039751,Jamie Bagley,Jamieb,1325 Indiana St 101,San Francisco,CA,94107,2016-05-04T00:00:00.000,,2016-05-04T00:00:00.000,,1265 Indiana St
1083420-07-161,1039763,"Monica Ricci Consulting, LLC","Monica Ricci Consulting, LLC",544 Chenery St,San Francisco,CA,94131,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,544 Chenery St
1083446-07-161,1039776,Besi Business Solutionsllc,Besi Business Solutions LLC,655 Ellis St Rm 218,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,655 Ellis St Rm 218
1083448-07-161,1039777,Anugrah Inc,Anugrah Inc,655 Ellis St Rm 779,San Francisco,CA,94109,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,655 Ellis St Rm 779
1083466-07-161,1039786,Amy Hephner,Mindful Living,2676 Pine St Apt A,San Francisco,CA,94115,2016-07-17T00:00:00.000,,2016-07-17T00:00:00.000,,2676 Pine St Apt A
1083474-07-161,1039790,Eureka Valley Floor Co. Inc,Eureka Valley Floor Co. Inc.,9 Indian Rd,San Rafael,CA,94903,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,9 Indian Rd
1083492-07-161,485508,From The Garden To The Table,From The Garden To The Table,1442 A Walnut St #134,Berkeley,CA,94709,2014-01-02T00:00:00.000,,2014-01-02T00:00:00.000,,35 Miller Ave
1083493-07-161,485584,Gateway Public Schools,Gateway Public Schools,1430 Scott St,San Francisco,CA,94115,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,5261 1/2 E Beverly Blvd
1083494-07-161,484712,Wright Medical Technology Inc,Wright Medical Technology Inc,1023 Cherry Rd,Memphis,TN,38117,2013-11-01T00:00:00.000,,2014-01-02T00:00:00.000,,1941 Stryker Way
1083495-07-161,485593,Northern Ca Dr Martin L King,Northern Ca Dr Martin L King,3450 Sacramento St #401,San Francisco,CA,94118,2013-08-23T00:00:00.000,,2013-08-23T00:00:00.000,,3450 Sacramento St 401 Unit
1083499-07-161,439424,Young Samuel Chambers Ysc Ltd,Young Samuel Chambers Ysc Ltd,535 Mission St Rm 14,San Francisco,CA,94105,2009-02-01T00:00:00.000,,2016-01-01T00:00:00.000,,0000 Undeliverable Mail
1083501-07-161,1039799,"Peak Six Power And Gas, LLC","Peak Six Power And Gas, LLC",716 Pedernales St Unit A,Ausitn,TX,78702,2015-12-24T00:00:00.000,,2015-12-24T00:00:00.000,,2305 E Cesar Chavez St
1083503-07-161,54984,Raymond Interior Systems-North,Raymond Interior Systems-North,4589 Pacheco Blvd,Martinez,CA,94553,1969-01-01T00:00:00.000,,2016-06-01T00:00:00.000,,520 W Walnut Ave
1083504-07-161,486740,St Vincent De Paul School,St Vincent De Paul School,2350 Green St,San Francisco,CA,94123,1953-02-18T00:00:00.000,,1953-02-18T00:00:00.000,,2350 Green St
1083514-07-161,488219,Sf All Ages Art & Music Pro In,Sf All Ages Art & Music Pro In,3657 20th St #4,San Francisco,CA,94110,2014-03-01T00:00:00.000,,2014-03-01T00:00:00.000,,3653 24th St Apt 2
1083516-07-161,1039802,Atlantic Design Inc,Atlantic Design Inc,11505 Pocomoke Ct,Baltimore,MD,21220,2016-07-15T00:00:00.000,,2016-07-15T00:00:00.000,,Po Box 938
1083518-07-161,347886,Harwood Eleanor J,Eleanor Harwood Gallery,1275 Minnesota St Rm 206,San Francisco,CA,94107,2006-05-30T00:00:00.000,,2016-03-01T00:00:00.000,,1275 Minnesota St Ste 206
1083520-07-161,425220,Bimma Loft Inc,Bimma Loft,1245 4th St,San Francisco,CA,94158,2008-01-30T00:00:00.000,,2016-01-01T00:00:00.000,,50 De Haro St B Ste
1083522-07-161,482,"Fugazi Travel Agency, Inc.","Fugazi Travel Agency, Inc.",345 California St Rm 160,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-08-31T00:00:00.000,,345 California St Ste 160
1083523-07-161,482,"Fugazi Travel Agency, Inc.",La Collezione,345 California St Rm 160,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-08-31T00:00:00.000,,345 California St Ste 160
1083525-07-161,482,"Fugazi Travel Agency, Inc.",Anaconda Adventures,345 California St Rm 160,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-08-31T00:00:00.000,,345 California St Ste 160
1083526-07-161,482,"Fugazi Travel Agency, Inc.",Sea Level,345 California St Rm 160,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-08-31T00:00:00.000,,345 California St Ste 160
1083527-07-161,482,"Fugazi Travel Agency, Inc.",Radio Travel,345 California St Rm 160,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-08-31T00:00:00.000,,345 California St Ste 160
