ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1296938-02-221,1131812,Salena Nguyen,Saleniebeanie,1736 18th Ave,San Francisco,CA,94122.0,2021-07-05T00:00:00.000,,2021-07-05T00:00:00.000,,1736 18th Ave
1296940-02-221,1131813,"Pod Technologies, Inc.","Pod Technologies, Inc.",2830 Gough St Uppr,San Francisco,CA,94123.0,2022-01-12T00:00:00.000,,2022-01-12T00:00:00.000,,0000 Undeliverable Mail
1296942-02-221,1131814,Karina Sapag,"Karina Sapag, Mft",500 Allerton St Unit 102,Redwood City,CA,94063.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,500 Allerton St Unit 102
1296951-02-221,1131818,Hibachi Clothing,Hibachi Clothing,1426 Fillmore St Bldg 213,San Francisco,CA,94115.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1296953-02-221,390321,Jones Adrian,Urban Live Clothing,490 S Van Ness Ave Apt 610,San Francisco,CA,94103.0,2005-07-28T00:00:00.000,,2022-02-04T00:00:00.000,,1388 Haight St # 81
1296960-02-221,1131821,Yashua Gonzalez Robledo,Yashua Gonzalez Robledo,14823 Po Box,San Francisco,CA,94114.0,2021-08-30T00:00:00.000,,2021-08-30T00:00:00.000,,14823 Po Box
1296962-02-221,1131822,Dante Jeavon,Kickbox Fitness,1146 Taylor St Apt 1,San Francisco,CA,94108.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,1146 Taylor St Apt 1
1296970-02-221,1131826,Pierce Street Capital LLC,Pierce Street Capital LLC,2647 Pierce St,San Francisco,CA,94123.0,2022-02-03T00:00:00.000,,2022-02-03T00:00:00.000,,2647 Pierce St
1296971-02-221,1131826,Pierce Street Capital LLC,Pierce Street Capital,2647 Pierce St,San Francisco,CA,94123.0,2022-02-03T00:00:00.000,,2022-02-03T00:00:00.000,,2647 Pierce St
1296975-02-221,1131828,Waugh Properties,Waugh Properties,2280 Mission St Bldg,San Francisco,CA,94110.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1156 Potrero Ave
1296979-02-221,1131830,Blue Sapphire Homes Inc,Blue Sapphire Homes Inc,3527 Mt Diablo Blvd Ste 224,Lafayette,CA,94549.0,2022-02-06T00:00:00.000,,2022-02-06T00:00:00.000,,3527 Mt Diablo Blvd Ste 224
1296981-02-221,1131831,Blase,Blase,2600 Arelious Walker Dr Apt 509,San Francisco,CA,94124.0,2022-02-06T00:00:00.000,,2022-02-06T00:00:00.000,,0000 Undeliverable Mail
1296983-02-221,1131832,Flywheel Labs Inc.,Flywheel,1222 Harrison St Apt 7102,San Francisco,CA,94103.0,2021-10-04T00:00:00.000,,2021-10-04T00:00:00.000,,1222 Harrison St Apt 7102
1296985-02-221,1131833,Blase,Blase,2600 Arelious Walker Dr Apt 509,San Francisco,CA,94124.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,2600 Arelious Walker Dr Apt 509
1296992-02-221,1131836,Californiair Heating And Air Conditioning,Californiair Heating And Air Conditioning,754 Vestal St,San Jose,CA,95112.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,754 Vestal St
1296997-02-221,1131838,"Customer Service Lab, LLC",Cs Lab,447 Sutter St Ste 405-,San Francisco,CA,94108.0,2022-02-03T00:00:00.000,,2022-02-03T00:00:00.000,,447 Sutter St Ste 405-63
1296998-02-221,1131790,Iyara 985 LLC,Iyara Traditional Thai Massage,4328 Geary Blvd,San Francisco,CA,94118.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,4328 Geary Blvd
1297002-02-221,1131841,Gregory Costa,Gregory Costa,67 Verna St Bldg,San Francisco,CA,94127.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,67 Verna St St Bldg
1297003-02-221,1131618,Suzanne Baxter,Suz Bax Art,305 Steiner St,San Francisco,CA,94117.0,2022-01-31T00:00:00.000,,2022-02-01T00:00:00.000,,305 Steiner St
1297006-02-221,1129048,Goodboi LLC,Goodboi Services,660 4th St # 115,San Francisco,CA,94107.0,2021-10-14T00:00:00.000,,2022-02-07T00:00:00.000,,660 4th St # 115
1297008-02-221,1128261,Higher Ground Enterprises,Higher Ground Enterprises,645 A Peralta Ave,San Francisco,CA,94110.0,2021-09-27T00:00:00.000,,2022-02-07T00:00:00.000,,645 Peralta Ave
1297010-02-221,1131842,Tina's Fashion Studio LLC,Tina's Alterations & Cleaners,326 Hale St,San Francisco,CA,94134.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,326 Hale St
1297012-02-221,1131843,"Lakeshore Learning Materials, LLC","Lakeshore Learning Materials, LLC",2695 E Dominguez St,Carson,CA,90895.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2695 E Dominguez St #
1297014-02-221,1131844,Bold Painting LLC,Bold Painting,98 Macdonald Ave Apt 8,Daly City,CA,94014.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,98 Macdonald Ave Apt 8
1297018-02-221,1113973,Ha Tea Inc,Not Latte,2142 Irving St,San Francisco,CA,94122.0,2020-05-01T00:00:00.000,,2022-02-07T00:00:00.000,,1170 Powell St
1297022-02-221,314820,Ventyx Inc,Hitachi Energy Usa Inc.,114 Sansome St Ste 850,San Francisco,CA,94104.0,2013-04-09T00:00:00.000,,2013-04-09T00:00:00.000,,0000 Undeliverable Mail
1297024-02-221,1131847,Clean Site Environmental,Clean Site Environmental,1111 Broadway St Fl 3,Oakland,CA,94607.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1111 Broadway St Fl 3
1297026-02-221,1131849,Fast-Fix,Fast-Fix,865 Market St Fl C,San Francisco,CA,94103.0,2022-02-02T00:00:00.000,,2022-02-02T00:00:00.000,,73 Guise Way
1297027-02-221,1100625,Vasny Carreto,329 Lincoln Ave Alameda Ca 94501,1168 Landing Lane,Millbrae,CA,94030.0,2019-04-11T00:00:00.000,,2019-04-11T00:00:00.000,,329 Lincoln Ave
1297028-02-221,1131395,Ka Yi Li,Lucky Cat Sticker,158 Farallones St,San Francisco,CA,94112.0,2022-01-03T00:00:00.000,,2022-02-07T00:00:00.000,,0000 Undeliverable Mail
1297040-02-221,1131853,Pro Grass West,Pro Grass West,2680 Abutment Se Rd,Dalton,GA,30721.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,2680 Abutment Rd
1297041-02-221,479956,Unispace Contracting Inc,Unispace Contracting Inc,201 Post St Fl 8,San Francisco,CA,94108.0,2013-05-30T00:00:00.000,,2020-04-01T00:00:00.000,,1 Post Office Sq Fl 37
1297043-02-221,1131854,Ptv America Inc,Ptv America Inc,1530 Wilson Blvd Ste 710,Arlington,VA,22209.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,1530 Wilson Blvd Ste 710
1297047-02-221,1131856,Bay Area Insulation Services Inc,Bay Area Insulation Services Inc,1606 Vallejo St,San Francisco,CA,94123.0,2022-02-01T00:00:00.000,,2022-02-02T00:00:00.000,,6288 San Ignacio Ave Ste D
1297048-02-221,1131856,Bay Area Insulation Services Inc,Bay Area Insulation Services Inc,2467 Pacific Ave,San Francisco,CA,94115.0,2022-02-01T00:00:00.000,,2022-02-07T00:00:00.000,,6288 San Ignacio Ave Ste D
1297060-02-221,1131861,Austin Gothelf,691 Marina Blvd,691 Marina Blvd,San Francisco,CA,94123.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,691 Marina Blvd
1297062-02-221,1131862,Brand Rip,Brand Rip,2431 N Mission N St Bldg Na,San Francisco,CA,94110.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,2431 E Mission St W Bldg
1297064-02-221,1131863,Kaye Uy Photography,Kaye Uy Photography,168 Bluxome St Apt 501,San Francisco,CA,94107.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,168 Bluxome St Apt 501
1297069-02-221,1131865,David Velleman,David Velleman,369 18th Ave Unit 102,San Francisco,CA,94121.0,2022-01-31T00:00:00.000,,2022-01-31T00:00:00.000,,369 18th Ave Unit 102
1297071-02-221,1131867,Eminiti LLC,Kiss Of Matcha,750 Clement St,San Francisco,CA,94118.0,2022-02-22T00:00:00.000,,2022-02-22T00:00:00.000,,750 Clement St
1297073-02-221,1131868,Pupusas 92 La Chiripa,Pupusas 92 La Chiripa,1305 Castro St,San Francisco,CA,94114.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,0000 Undeliverable Mail
1297077-02-221,1131870,William Moving & Delivery LLC,William Moving & Delivery LLC,2910 San Bruno Ave Apt 12,San Francisco,CA,94134.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,2910 San Bruno Ave Apt 12
1297080-02-221,456782,Dempsey Ryan W,Dog Patch SF,1651 Hawes St,San Francisco,CA,94124.0,2011-03-01T00:00:00.000,,2022-02-07T00:00:00.000,,861 Baker St
1297082-02-221,1131872,Second Life Appliance Repair,Second Life Appliance Repair,1510 Eddy St Apt 309,San Francisco,CA,94115.0,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,1510 Eddy St Apt 309
1297083-02-221,452869,San Francisco Psychiatrists In,"San Francisco Psychiatrists, Inc.",2211 Post St Ste 300,San Francisco,CA,94115.0,2010-09-22T00:00:00.000,,2022-02-04T00:00:00.000,,2211 Post St Ste 300
1297085-02-221,1131873,Sophie Scharf,Scharf Home,2538 Great Hwy,San Francisco,CA,94116.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,2538 Great Hwy Hwy
1297087-02-221,1131874,Talavera Nonprofit Services,Talavera Nonprofit Services,785 San Jose Ave Apt C,San Francisco,CA,94110.0,2021-05-01T00:00:00.000,,2021-05-01T00:00:00.000,,785 San Jose Ave Apt C
1297088-02-221,343388,Resource Innovations Inc,Resource Innovations Inc,101 Montgomery St Ste 1500,San Francisco,CA,94104.0,2004-12-31T00:00:00.000,,2016-04-01T00:00:00.000,,719 Main St Ste A
1297089-02-221,1097038,Thien Pham Marriage And Family Therapy Inc,Thien Pham Marriage And Family Therapy Inc,2211 Post St Ste 300,San Francisco,CA,94115.0,2019-01-09T00:00:00.000,,2022-02-07T00:00:00.000,,2211 Post St Ste 300
1297095-02-221,1131877,"Redvector.Com, LLC","Redvector.Com, LLC",4890 W Kennedy Blvd Ste 300,Tampa,FL,33609.0,2020-10-06T00:00:00.000,,2020-10-06T00:00:00.000,,4890 W Kennedy Blvd Ste 300
1297100-02-221,1103918,Parsons And Ryan Joyce Structural Design As A Joint Venture,Parsons And Ryan Joyce Structural Design As A Joint Venture,50 California St Ste 1500,San Francisco,CA,94111.0,2019-06-26T00:00:00.000,,2021-07-16T00:00:00.000,,1422 S Tryon St Ste 800
1297104-02-221,1131880,Eryn Kimura,Eryn Kimura,50 Valletta Ct,San Francisco,CA,94131.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,50 Valletta Ct
1297110-02-221,1131882,"Fusion Llf, LLC","Fusion Llf, LLC",80 Broad St Fl 11,New York,NY,10004.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,80 Broad St Fl 11
1297112-02-221,1131883,Kettle Solutions LLC,Kettle Solutions LLC,1487 Sacramento St,San Francisco,CA,94109.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1 World Trade Ctr Fl 62
1297113-02-221,353615,First Last And Always,On Beyond,1311 22nd St,San Francisco,CA,94107.0,2001-07-01T00:00:00.000,,2022-02-08T00:00:00.000,,1311 22nd St
1297117-02-221,1131885,Sakai Productions,Sakai Productions,818 Hayes St Apt 2,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,818 Hayes St Apt 2
1297119-02-221,1131886,Awt Construction Group Inc,Awt Construction Group Inc,77 Solano Square Sq # 300,Benicia,CA,94510.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,77 Solano # 300
1297121-02-221,1131887,"Healthy Aging Rx, A Pharmacy Corporation",Reliable Sunset Wellness,801 Irving St,San Francisco,CA,94122.0,2022-02-04T00:00:00.000,,2022-02-04T00:00:00.000,,801 Irving St
1297124-02-221,1131888,"Hmi Capital Fund Gp, LLC","Hmi Capital Fund Gp, LLC",555 California St Ste 4900,San Francisco,CA,94104.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,555 California St Ste 4900
1297132-02-221,1131892,Nkn Autohaus,Nkn Autohaus,2021 Fillmore St Unit 226,San Francisco,CA,94115.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1297133-02-221,314820,Ventyx Inc,Hitachi Energy Usa Inc,901 Main Campus Dr,Raleigh,NC,27606.0,2013-04-09T00:00:00.000,,2022-01-01T00:00:00.000,,0000 Undeliverable Mail
1297135-02-221,1131893,Jennifer Lucas,Team Modern Agent,891 Beach St,San Francisco,CA,94109.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,616 Lucas Dr
1297137-02-221,1131894,"Lexington Specialty Insurance Agency, Inc.","Lexington Specialty Insurance Agency, Inc.",99 High St,Boston,MA,2129.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,99 High St
1297139-02-221,1131895,Robin Grider,110 Sixth Avenue,110 6th Ave,San Francisco,CA,94118.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,190 Upland Dr
1297141-02-221,1131896,Melvin Laguren,Melvin Laguren,168 Bluxome St Unit 314,San Francisco,CA,94107.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1297147-02-221,1104764,Saideh Sound LLC,Nurture Music School,1217 B Fell St,San Francisco,CA,94117.0,2019-07-29T00:00:00.000,,2021-09-01T00:00:00.000,,3851 San Bruno Ave
1297150-02-221,1131902,"Dci Donor Services, Inc.",Sierra Donor Services Eye Bank,3940 Industrial Blvd,West Sacramento,CA,95691.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,3940 Industrial Blvd
1297153-02-221,1131904,Jomelyn Caoile,Jomelyn Caoile,676 Geary St Apt 105,San Francisco,CA,94102.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,676 Geary St Apt 105
1297155-02-221,1131905,Barcci Builders,Barcci Builders,16185 Los Gatos N Blvd Ste 205,Los Gatos,CA,95032.0,2022-02-06T00:00:00.000,,2022-02-07T00:00:00.000,,16185 Los Gatos Blvd N Ste 205
1297157-02-221,1131904,Jomelyn Caoile,Trishine,676 Geary St Apt 105,San Francisco,CA,94102.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,676 Geary St Apt 105
1297162-02-221,1131907,Cecilia Lin,Cecilia Lin Tutoring,426 Sweeny St,San Francisco,CA,94134.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,426 Sweeny St
1297163-02-221,1131908,Kylor Construction Inc,Kylor Construction Inc,1155 Arnold Dr Ste C304,Martinez,CA,94553.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,0000 Undeliverable Mail
1297165-02-221,1131909,Silver State Wire Rope And Rigging Inc.,Silver State Wire Rope And Rigging Inc.,8740 S Jones Blvd,Las Vegas,NV,89139.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,8740 S Jones Blvd
1297168-02-221,1083438,Jeanmarie Donovan Consulting LLC,Jeanmarie Donovan Consulting LLC,1728 Union St Ste 304,San Francisco,CA,94123.0,2018-01-29T00:00:00.000,,2022-02-08T00:00:00.000,,2000 Post St # 128
1297172-02-221,1131910,Collective Attention LLC,Collective Attention,3069 16th St,San Francisco,CA,94103.0,2022-02-07T00:00:00.000,,2022-02-08T00:00:00.000,,3069 16th St
1297174-02-221,1131911,Paul Goodyear,Sanfrandisko,211 Liberty St Apt 2,San Francisco,CA,94114.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,211 Liberty St Apt 2
1297176-02-221,1131912,Nikolay Datsko,Nikolay Datsko,305 Grant Ave Fl 4,San Francisco,CA,94108.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1400 La Playa St Apt 8
1297181-02-221,1131915,Carson Ross & Tahnee Folsom,Presidio Post,1301 Mason St,San Francisco,CA,94133.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,187 Beaumont Ave
1297182-02-221,1131914,Passage Studio LLC,Passage Studio LLC,28 S Park St,San Francisco,CA,94107.0,2020-10-22T00:00:00.000,,2020-10-22T00:00:00.000,,28 S Park St
1297183-02-221,476834,Roadway Construction Inc,Roadway Construction Inc,50 California St Ste 1500,San Francisco,CA,94111.0,2013-02-01T00:00:00.000,,2021-11-01T00:00:00.000,,50 California St Ste 1500
1297185-02-221,1131916,Danielle Dixon,Rhome Vintage Jewelry,680 Mission St Apt 37d,San Francisco,CA,94105.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,680 Mission St Apt 37d
1297187-02-221,1131917,Pastareyfoods,Pastareyfoods,1994 37th Ave,San Francisco,CA,94116.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,1392 Carlton Ave
1297190-02-221,1131918,Cali Crumbs,Cali Crumbs,673 Brannan St Unit 116,San Francisco,CA,94107.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,0000 Undeliverable Mail
1297192-02-221,1131919,Objectology LLC,Objectology LLC,1339 5th Ave,San Francisco,CA,94122.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1339 5th Ave
1297196-02-221,1131921,Matthew Brinck,Perez-Brinck,20 Navajo Ave,San Francisco,CA,94112.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,20 Navajo Ave
1297200-02-221,1131923,Daycamp Inc.,Daycamp Inc.,1769 15th St,San Francisco,CA,94103.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,119 Jersey St
1297202-02-221,1131924,Fund & Health Investment LLC,Registry Of Nurses,1184 Geneva Ave,San Francisco,CA,94112.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,32 Larkspur Ave
1297206-02-221,1131926,Plexus Security LLC,"Plexus Security LLC, Plexus Integrations",1320 Willow Pass Rd Ste 600,Concord,CA,94520.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2075 Diamond Blvd Ste H-210
1297211-02-221,1070667,Millennium International Management Lp,Mpg Operations LLC,101 California St Ste 4560,San Francisco,CA,94111.0,2012-04-01T00:00:00.000,,2021-12-01T00:00:00.000,,399 Park Ave
1297212-02-221,1131581,Tool Tank LLC,Snapon,23243 Hawk Ln,Twain Harte,CA,95383.0,2021-12-13T00:00:00.000,,2021-12-13T00:00:00.000,,23243 Hawk Ln # 95383
1297213-02-221,1117428,Man Of The World LLC,Man Of The World Media,450 Vicksburg St,San Francisco,CA,94114.0,2020-01-15T00:00:00.000,,2022-02-09T00:00:00.000,,450 Vicksburg St
1297215-02-221,1131930,Catalyst Environmental Inc,Catalyst Environmental Inc,26062 Eden Landing Rd Ste 3,Hayward,CA,94545.0,2022-01-28T00:00:00.000,,2022-01-28T00:00:00.000,,26062 Eden Landing Rd Ste 3
1297216-02-221,1124955,Baby Prodigy Nursery LLC,Baby Prodigy Nursery,5135 Geary Blvd,San Francisco,CA,94118.0,2021-06-02T00:00:00.000,,2022-02-09T00:00:00.000,,457 19th Ave
1297217-02-221,1025676,Tseung Shuk Mui,Shuk Mui Tseung,858 Brunswick St,San Francisco,CA,94112.0,2009-02-26T00:00:00.000,,2022-02-09T00:00:00.000,,858 Brunswick St
1297224-02-221,1131935,Century Bay Builders,Century Bay Builders,1729 N 1st St Apt 2101,San Jose,CA,95112.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,1729 N 1st St Apt 21017
1297226-02-221,1131936,Skinpedia & Co,Skinpedia & Co,490 Post St Ste 1701,San Francisco,CA,94102.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,490 Post St Ste 1701
1297234-02-221,468859,Project:Tf,Code2040,548 Market St Ste 2770,San Francisco,CA,94104.0,2012-04-10T00:00:00.000,,2022-02-09T00:00:00.000,,548 Market St Ste 27707
1297236-02-221,1131939,Tradewinds Cooling LLC,Tradewinds Cooling LLC,499 Edison Ct Ste C,Fairfield,CA,94534.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1297238-02-221,1131940,Israel Pulido,I Pulido Construction,2528 Buss Dr,Santa Rosa,CA,95407.0,2022-02-01T00:00:00.000,,2022-02-09T00:00:00.000,,2528 Buss Dr
1297240-02-221,1131941,Accuracte Cleaning Systems,Accurate Cleaning Systems,2465 Po Box,Hollister,CA,95024.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,2465 Po Box
1297242-02-221,1131942,Jerry Cheuk Hang Chu,2256 36th Ave,2256 36th Ave,San Francisco,CA,94116.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,2256 36th Ave
1297244-02-221,1131943,Najib Rebia,Cafe Zitouna,430 Turk St Apt 909,San Francisco,CA,94102.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,430 Turk St # 909
1297248-02-221,1131945,Hugo Escobar,Hugo's Handyman Remodeling,929 Cayuga Ave,San Francisco,CA,94112.0,2022-01-28T00:00:00.000,,2022-01-28T00:00:00.000,,929 Cayuga Ave
1297250-02-221,1131946,Claimyr Inc,Claimyr Inc,415 Mission St Fl 37-12,San Francisco,CA,94105.0,2020-04-09T00:00:00.000,,2020-04-09T00:00:00.000,,535 Broderick St San Francisco Unit 8
1297251-02-221,1131946,Claimyr Inc,Claimyr Inc,535 Broderick St Apt 9,San Francisco,CA,94117.0,2020-04-09T00:00:00.000,,2020-04-09T00:00:00.000,,535 Broderick St San Francisco Unit 8
1297253-02-221,1131947,Green Line Construction Inc.,Green Line Solar & Energy Storage,936 B 7th St Pmb 311,Novato,CA,94945.0,2022-02-07T00:00:00.000,,2022-02-08T00:00:00.000,,936b 7th St Pmb 311
1297255-02-221,1131948,Bordj Food Inc,Bordj Food,199 New Montgomery St Ste A,San Francisco,CA,94105.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,0000 Undeliverable Mail
1297259-02-221,1131950,Susan Lind Chastain Inc,Susan Lind Chastain Inc,1330 Natoma St,San Francisco,CA,94103.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,1330 Natoma St
1297261-02-221,1131951,Hannah Lienhard,Hannah Lienhard,101 Polk St Unit 513,San Francisco,CA,94102.0,2021-07-28T00:00:00.000,,2021-07-28T00:00:00.000,,101 Polk St Unit 513
1297263-02-221,1131952,Body Tonic Yoga And Wellness LLC,Body Tonic SF,1586 Bush St,San Francisco,CA,94109.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,1586 Bush St
1297265-02-221,1131953,Harrison Street Sf LLC,Harrison Street Sf LLC,2044 Fillmore St Fl 3,San Francisco,CA,94115.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,170 Clara St
1297266-02-221,1099715,Adam Madison LLC,Square Pie Guys,1081 Mission St,San Francisco,CA,94103.0,2019-03-18T00:00:00.000,,2022-02-09T00:00:00.000,,1463 34th St
1297268-02-221,1131954,"Jitiner Painting, Inc.","Jitner Painting, Inc.",150 Carl St,San Francisco,CA,94117.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1128 State Lane Ln
1297269-02-221,1013839,Hometown Creamery Inc,San Francisco's Hometown Creamery,500 Marina Blvd,San Francisco,CA,94123.0,2015-05-22T00:00:00.000,,2022-02-08T00:00:00.000,,1290 9th Ave
1297271-02-221,1131955,Cas Financial & Construction Group Inc,Cas Financial & Construction Group Inc,315 Mongomery St Ste 921,San Feancisco Ca,CA,94104.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,315 Mongomery St Ste 921
1297274-02-221,1131956,"Sweta Shah M.D., Inc.","Sweta Shah M.D., Inc.",1826 11th Ave,San Francisco,CA,94122.0,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,1826 11th Ave
1297276-02-221,1131957,Happy Garden Child Care Center LLC,Happy Garden Child Care Center LLC,18 Day St,San Francisco,CA,94110.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,18 Day St
1297278-02-221,1131958,Mays Transportation LLC,Mays Transportation,19 Bartol St Ste 999,San Francisco,CA,94133.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,19 Bartol St # 999
1297283-02-221,1131960,Cynthia Nyeh,Common Joy,401 Evergreen Ave,Daly City,CA,94014.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,401 Evergreen Ave
1297284-02-221,1124400,Brokedamouth,Unco Frank's,443 Clement St,San Francisco,CA,94118.0,2021-05-12T00:00:00.000,,2022-01-01T00:00:00.000,,443 Clement St
1297286-02-221,1131961,"Jesse Ll Construction,Inc","Jesse Ll Construction,Inc",275 E Okeefe St Apt 14,East Palo Alto,CA,94303.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,275 E Okeefe St Apt 14
1297289-02-221,1131962,Ar Plumbing LLC,Ar Plumbing LLC,55 Pacifica Ave Trlr Bay,Pittsburg,CA,94565.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,55 Pacifica Ave Trlr 147
1297291-02-221,1131963,"Spodio Us, Inc","Spodio Us, Inc",535 Mission St Fl 14,San Francisco,CA,94105.0,2019-08-26T00:00:00.000,,2019-08-26T00:00:00.000,,0000 Undeliverable Mail
1297295-02-221,1131965,Zamora Beauty And Cosmetics,Zamora Beauty And Cosmetics,528 Carter St Apt 101a,San Francisco,CA,94134.0,2022-01-22T00:00:00.000,,2022-01-22T00:00:00.000,,528 Carter St Apt 101a
1297297-02-221,1131966,Sierra Stone Restoration,Sierra Stone Restoration,1230 Garnet Ct,Pollock Pines,CA,95726.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,1230 Garnet Ct
1297299-02-221,1131967,Bobby Jo Valentine,Bobby Jo Valentine,160 Brannan St Apt 117,San Francisco,CA,94107.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1297303-02-221,1131969,"Mindset Labs, Inc.","Mindset Labs, Inc.",2021 Fillmore St Ste 1048,San Francisco,CA,94115.0,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,2021 Fillmore St Ste 1048
1297304-02-221,1106350,"Burke & Black, LLC",Burke & Black LLC,380 Golden Gate Ave,San Francisco,CA,94102.0,2019-09-08T00:00:00.000,,2022-02-09T00:00:00.000,,1145 Hayes St 12 Apt
1297307-02-221,1131970,Catali Cosmetics LLC,Catali Cosmetics LLC,970 W Broadway Ste E78,Jackson,WY,83001.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,0000 Undeliverable Mail
1297310-02-221,1131971,Mdb Same Day Hvac Inc,Mdb Same Day Hvac Inc,4509 Montara Dr,Antioch,CA,94531.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,4509 Montara Dr
1297312-02-221,1131972,Gamboa Hospitality Group,Cultive,2021 Fillmore St # 2229,San Francisco,CA,94115.0,2021-12-06T00:00:00.000,,2022-01-27T00:00:00.000,,2021 Fillmore St # 2229
1297314-02-221,1131973,Megan Lee,Eleven Oaks Group,210 Post St Ste 208,San Francisco,CA,94108.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,210 Post St Ste 208
