ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
0087554-01-001,87554,Hanley John F,250 21st Av Apts,250 21st Ave,San Francisco,CA,94121.0,1973-02-27T00:00:00.000,,1973-02-27T00:00:00.000,,86 Cornell Ave
0087581-02-001,87581,Anastasio Stanley,1693 Polk Bldg,1693 Polk St,San Francisco,CA,94109.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,581 Duncan St Unit D202
0087581-09-001,87581,Anastasio Stanley,560-562 Ashbury St Bldg,560 Ashbury St,San Francisco,CA,94117.0,1974-01-01T00:00:00.000,,2011-07-22T00:00:00.000,,581 Duncan St Unit D202
0087596-01-001,87596,Ko Yee Lin,384 23rd Av Apts,384 23rd Ave,San Francisco,CA,94121.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,566 23rd Ave
0087617-01-001,87617,Lee Pak Chi & Sherrill,11 Winter Apts,11 Winter Pl,San Francisco,CA,94133.0,1974-01-16T00:00:00.000,,1974-01-16T00:00:00.000,,11 Winter Pl Apt 4
0087657-01-001,87657,Egan Donald E & Konowski B,425 Walnut Apts,425 Walnut St,San Francisco,CA,94118.0,1974-05-10T00:00:00.000,,1974-05-10T00:00:00.000,,4220 Blackhawk Meadow Ct
0087668-02-999,87668,Shooter & Butts Inc,Shooter & Butts Inc,3768 Old Santa Rita Rd,Pleasanton,CA,94588.0,1974-05-15T00:00:00.000,,1977-05-24T00:00:00.000,,3768 Old Santa Rita Rd
0087759-01-001,87759,P T Huo Corp,449 Powell-465 Powell,449 Powell St,San Francisco,CA,94102.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,101 Montgomery St Ste 888
0087813-01-001,87813,Suguitan Leonaro & Aleli,901 Tompkins Apts,901 Tompkins Ave Apt 2,San Francisco,CA,94110.0,1974-02-08T00:00:00.000,,1974-02-08T00:00:00.000,,625 Larchmont Dr
0087838-01-001,87838,Simoni Zelko & Renn,125 San Jose Apts,125 San Jose Ave,San Francisco,CA,94110.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,112 Terra Vista Ave
0087875-01-001,87875,Pappageorge Peter & Evelyn,1300-1304 Castro Bldg,1300 Castro St,San Francisco,CA,94114.0,1973-02-01T00:00:00.000,,1973-02-01T00:00:00.000,,Po Box 687
0087957-01-001,87957,Jacobs L,2049 Ofarrell Apartments,2049 Ofarrell St,San Francisco,CA,94115.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,2049 Ofarrell St Apt 3
0087962-02-999,87962,Jack Nadel Inc,Jack Nadel International,9950 Jefferson Blvd,Culver City,CA,90232.0,2006-10-17T00:00:00.000,,2006-10-24T00:00:00.000,,5820 Uplander Way
0087962-03-999,87962,Jack Nadel Inc,Jack Nadel International,2335 American River Dr Ste 301,Sacramento,CA,95825.0,2006-10-17T00:00:00.000,,2006-10-24T00:00:00.000,,5820 Uplander Way
0088023-01-001,88023,Vanya James,1642-1648 Clement Apts,1642 Clement St,San Francisco,CA,94121.0,1974-05-04T00:00:00.000,,1974-05-04T00:00:00.000,,378 27th Ave
0088031-01-001,88031,Nishioka Alice,2040 Judah Apts,2040 Judah St,San Francisco,CA,94122.0,1974-04-01T00:00:00.000,,1974-04-01T00:00:00.000,,760 28th Ave
0088063-01-001,88063,Paul T Gee & Na Sonia Shing,3425 23rd St Apts,3425 23rd St,San Francisco,CA,94110.0,1974-11-22T00:00:00.000,,1974-11-22T00:00:00.000,,10 Alton Ave
0088136-01-001,88136,Wong Fee Chang & Siu Yip,427 Chestnut St Apartments,427 Chestnut St,San Francisco,CA,94133.0,1974-07-01T00:00:00.000,,1974-07-01T00:00:00.000,,2408 Jones St
0088153-07-002,88153,Wendel Herman,26th Apts,560 26th Ave,San Francisco,CA,94121.0,1974-01-14T00:00:00.000,,1996-01-01T00:00:00.000,,401 Country Club Dr
0088167-01-001,88167,Philipps Philipp C & Margaret,295 21st Ave Apartments,295 21st Ave,San Francisco,CA,94121.0,1973-08-16T00:00:00.000,,1973-08-16T00:00:00.000,,4444 Geary Blvd 100 Ste
0088222-01-001,88222,Ng Yuk Chun Wong/Kathy Hom,356 12th Av Apts,356 12th Ave,San Francisco,CA,94118.0,1974-02-14T00:00:00.000,,1974-02-14T00:00:00.000,,191 Hampshire Ave
0088230-01-001,88230,Jung Dora Etal,2016 Taylor Apts,2016 Taylor St,San Francisco,CA,94133.0,1974-05-16T00:00:00.000,,1974-05-16T00:00:00.000,,1774 35th Ave
0088248-01-001,88248,Pon Yup Chung How Bev Assn,60-68 Wentworth Bldg,60 Wentworth Pl,San Francisco,CA,94108.0,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,60 Wentworth Pl
0088248-02-001,88248,Pon Yup Chung How Bev Assn,100 Waverly Bldg,100 Waverly Pl,San Francisco,CA,94108.0,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,60 Wentworth Pl
0088308-03-001,88308,Moresi Raymond D,Moresi Realty,2751 15th Ave,San Francisco,CA,94127.0,1975-01-01T00:00:00.000,,2010-04-01T00:00:00.000,,2751 15th Ave
0088325-01-001,88325,Hicks Carol B,3638 24th St Apts,3638 24th St,San Francisco,CA,94110.0,1976-06-30T00:00:00.000,,1976-06-30T00:00:00.000,,Po Box 460536
0088325-03-001,88325,Hicks Carol B,Cbh Travel,927 Castro St,San Francisco,CA,94114.0,1976-06-30T00:00:00.000,,1989-06-01T00:00:00.000,,Po Box 460536
0088371-01-001,88371,Mesita Spano & Ayoob,778-788 Shotwell Apts,778 Shotwell St,San Francisco,CA,94110.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,239 Calle Marguerita
0088477-01-001,88477,Phillips Patrick & Catherine,91-97 Mayfair Apts,91 Mayfair Dr,San Francisco,CA,94118.0,1974-10-31T00:00:00.000,,1974-10-31T00:00:00.000,,301 West Broad St 717 Apt
0088541-01-001,88541,Mey Ralf A Sabine M,B & M Service Center,815 31st Ave,San Francisco,CA,94121.0,1975-02-18T00:00:00.000,,1975-02-18T00:00:00.000,,815 31st Ave
0088566-01-001,88566,Howard Raymond,531 Belvedere Apts,531 Belvedere St,San Francisco,CA,94117.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,1277 11th Ave
0088632-02-001,88632,Tonys Collision Center Inc,Tonys Collision Center Inc,140 11th St,San Francisco,CA,94103.0,1975-03-01T00:00:00.000,,2009-05-28T00:00:00.000,,140 11th St
0088710-02-001,88710,Tam Ding Yun & Eleanor S,906 Corbett Apts,906 Corbett Ave,San Francisco,CA,94131.0,1975-03-06T00:00:00.000,,1981-02-26T00:00:00.000,,111 Sunhaven Rd
0088915-02-001,88915,Yee Winifred L,1275 Noe St Apts,1275 Noe St,San Francisco,CA,94114.0,1997-01-09T00:00:00.000,,1997-01-09T00:00:00.000,,105 Dalewood Way
0089086-01-001,89086,Western Steel & Wire Inc,Western Steel & Wire Inc,1428 Egbert Ave,San Francisco,CA,94124.0,1975-04-01T00:00:00.000,,1975-04-01T00:00:00.000,,1428 Egbert Ave
0089118-01-001,89118,Kamei Dean K,Guitar Solo,230 Townsend St,San Francisco,CA,94107.0,1975-04-01T00:00:00.000,,2006-02-20T00:00:00.000,,230 Townsend St
0089153-01-001,89153,Goodman Ruby,410 15th Av Apts,410 15th Ave,San Francisco,CA,94118.0,1974-01-05T00:00:00.000,,1974-01-05T00:00:00.000,,4444 Geary Blvd Ste 105
0089446-01-999,89446,Arrow Acoustics Inc,Arrow Acoustics Inc,23773 Foley St,Hayward,CA,94545.0,1975-03-01T00:00:00.000,,1975-03-01T00:00:00.000,,23773 Foley St
0089475-03-001,89475,Frank Gary L,Shelfwiz,226 28th Ave,San Francisco,CA,94121.0,2008-01-15T00:00:00.000,,2012-05-10T00:00:00.000,,226 28th Ave
0089501-01-001,89501,Lea Vincent,Lea Electric,1423 32nd Ave,San Francisco,CA,94122.0,1975-05-01T00:00:00.000,,1975-05-01T00:00:00.000,,1423 32nd Ave
0089616-01-001,89616,Canepa (Milstein) Louise,2550-2554 Balboa Apts,2550 Balboa St,San Francisco,CA,94121.0,1975-05-14T00:00:00.000,,1975-05-14T00:00:00.000,,2555 29th Ave
0089625-01-001,89625,Graffeo Coffee Roasting Co Inc,Graffeo Coffee Roasting Co Inc,733 Columbus Ave,San Francisco,CA,94133.0,1975-05-15T00:00:00.000,,1975-05-15T00:00:00.000,,735 Columbus Ave
0089722-01-001,89722,Taylor Marnee Ann & Paul,Taylor Marnee Ann & Paul,1135 Kansas St,San Francisco,CA,94107.0,1975-03-28T00:00:00.000,,1975-03-28T00:00:00.000,,1135 Kansas St
0089813-01-001,89813,Venegas Claudine O,2895 Harrison Apts,2895 Harrison St,San Francisco,CA,94110.0,1974-02-21T00:00:00.000,,1974-02-21T00:00:00.000,,3649 22nd St
0089906-01-999,89906,Johnson A A & Son Inc,Johnson A A & Son Inc,99 Oakland Ca,Mexico,,,1975-06-10T00:00:00.000,,1975-06-10T00:00:00.000,,695 37th St
0090123-01-001,90123,Club Puertorriqueno De SF,3249 Mission Bldg,3249 Mission St,San Francisco,CA,94110.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,3249 Mission St
0090123-02-001,90123,Club Puertorriqueno De SF,Club Pertorriqueno Of Sf Inc,3249 Mission St,San Francisco,CA,94110.0,1975-01-01T00:00:00.000,,1987-12-02T00:00:00.000,,3249 Mission St
0090156-01-001,90156,Chang Eva & Sam,201-207 Anza Vista Apartments,201 Anza St,San Francisco,CA,94118.0,1974-05-30T00:00:00.000,,1975-05-30T00:00:00.000,,1832 Buchanan St Ste 202
0090264-01-999,90264,Steven Engineering,Steven Engineering,230 Ryan Way,Mexico,,,1975-07-02T00:00:00.000,,1975-07-02T00:00:00.000,,230 Ryan Way
0090283-01-001,90283,Good Earth Realty Inc,Good Earth Realty Co Inc,785 Columbus Ave,San Francisco,CA,94133.0,1975-08-14T00:00:00.000,,1975-08-14T00:00:00.000,,1945 Ocean Ave
0090291-01-001,90291,Yee Gene Wong Raymond,1538 Green Apts,1538 Green St,San Francisco,CA,94123.0,1973-06-01T00:00:00.000,,1973-06-01T00:00:00.000,,632 9th Ave
0090372-01-999,90372,Ferma Corp,Ferma Corp,1265 Montecito Av 200,Brisbane Q4068,,,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,6639 Smith Ave
0090489-01-001,90489,Regal Dental Ceramic Inc,Regal Dental Ceramics Inc,450 Sutter St Rm 1709,San Francisco,CA,94108.0,1975-08-01T00:00:00.000,,1975-08-01T00:00:00.000,,450 Sutter St Rm 1709
0090545-02-001,90545,Morris Veronica C,2230 Steiner St Apts,2230 Steiner St,San Francisco,CA,94115.0,1975-04-03T00:00:00.000,,1975-04-03T00:00:00.000,,5840 Geary Blvd
0090592-01-001,90592,Chan Dick J & Yuet Ngor,467 20th Av Apts,467 20th Ave,San Francisco,CA,94121.0,1974-02-21T00:00:00.000,,1975-06-03T00:00:00.000,,24 Sylvan Dr
0090592-02-001,90592,Chan Dick J & Yuet Ngor,192 19th Av Apts,192 19th Ave,San Francisco,CA,94121.0,1974-02-21T00:00:00.000,,1974-02-21T00:00:00.000,,24 Sylvan Dr
0090622-04-001,90622,Link Kurt,3140 Geary Blvd Bldg,3140 Geary Blvd,San Francisco,CA,94118.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,3140 Geary Blvd
0090628-01-003,90628,Grosvenor Properties Ltd,Grosvenor Properties Ltd,222 Front St Fl 7,San Francisco,CA,94111.0,1975-01-01T00:00:00.000,,2011-04-01T00:00:00.000,,222 Front St Fl 7
0090754-01-001,90754,Multipearl Import Co Inc,Multipearl Import Co Inc,601 4th St Unit 314,San Francisco,CA,94107.0,1975-07-01T00:00:00.000,,1975-07-01T00:00:00.000,,2443 Fillmore St Pmb 376
0090774-01-001,90774,Integrated Controls Inc,Integrated Controls Inc,900 Alabama St,San Francisco,CA,94110.0,1974-11-01T00:00:00.000,,1974-11-01T00:00:00.000,,2851 21st St
0090774-01-002,90774,Integrated Controls Inc,Integrated Controls Inc,2851 21st St,San Francisco,CA,94110.0,1974-11-01T00:00:00.000,,2009-04-20T00:00:00.000,,2851 21st St
0090792-01-001,90792,Zambrano Esperanza & Esau,2843 Folsom Apts,2843 Folsom St,San Francisco,CA,94110.0,1974-06-29T00:00:00.000,,1974-06-29T00:00:00.000,,215 Foote Ave
0090813-01-001,90813,Rainbow Grocery Inc,Rainbow Grocery Cooperative In,1745 Folsom St,San Francisco,CA,94103.0,1975-08-11T00:00:00.000,,1990-12-31T00:00:00.000,,1745 Folsom St
0090824-01-001,90824,Chien Nelson N,Chien Nelson N,2246 29th Ave,San Francisco,CA,94116.0,1975-08-01T00:00:00.000,,2011-02-01T00:00:00.000,,2246 29th Ave
0090830-01-001,90830,Page Anthony,Page Imageworks,4200 20th St,San Francisco,CA,94114.0,1973-01-01T00:00:00.000,,2002-10-01T00:00:00.000,,4200 20th St
0090857-01-001,90857,Mullins Edward J,Mullins & Co,700 Diamond St,San Francisco,CA,94114.0,1975-03-27T00:00:00.000,,1975-03-27T00:00:00.000,,700 Diamond St
0090857-06-001,90857,Mullins Edward J,299 Webster St Bldg,299 Webster St,San Francisco,CA,94117.0,1975-03-27T00:00:00.000,,2011-04-01T00:00:00.000,,700 Diamond St
0090857-07-001,90857,Mullins Edward J,47-57 Collingwood Apts,47 Collingwood St #57,San Francisco,CA,94114.0,1975-03-27T00:00:00.000,,2011-04-01T00:00:00.000,,700 Diamond St
0090901-03-001,90901,New Sun Hong Kong Rest Inc,New Sun Hong Kong Restr Inc,606 Broadway,San Francisco,CA,94133.0,1974-01-01T00:00:00.000,,1989-07-01T00:00:00.000,,606 Broadway
0090908-01-001,90908,Hertzmann Paul M Inc,Hertzmann Paul M Inc,58 Linda St,San Francisco,CA,94110.0,1974-08-01T00:00:00.000,,1974-08-01T00:00:00.000,,58 Linda St
0091028-02-001,91028,Gutkin Peter A,Peter Gutkin Furn & Design,2250 Jerrold Ave Ste 13,San Francisco,CA,94124.0,2013-01-02T00:00:00.000,,2013-01-02T00:00:00.000,,2248 Jerrold Ave Ste 8 Unit
0091059-02-001,91059,Patterns Ltd.,The Point,Bldg 101 Hunters Pt Shipyard 1316,San Francisco,CA,94124.0,1974-02-01T00:00:00.000,,1984-12-31T00:00:00.000,,Po Box P.O. Box 883753
0091059-03-001,91059,Patterns Ltd.,The Point,1598 Custer Ave,San Francisco,CA,94124.0,1974-02-01T00:00:00.000,,2007-07-01T00:00:00.000,,Po Box P.O. Box 883753
0091113-01-001,91113,Domergue Robert F Jr,Domergue Robert F & Co,100 Columbus Ave,San Francisco,CA,94133.0,1975-09-01T00:00:00.000,,2010-02-01T00:00:00.000,,2712a Webster St
0091118-01-001,91118,Lee Theodore B Katsurn Apts,Katsura Apts,1881 Sutter St,San Francisco,CA,94115.0,1974-10-01T00:00:00.000,,1974-10-01T00:00:00.000,,3271 S Highland Dr Ste 707
0091124-01-001,91124,Fshrmns Whrf Fr Bread Bkrs,Boudin Operating Properties,160 Jefferson St,San Francisco,CA,94133.0,1975-05-23T00:00:00.000,,2005-01-01T00:00:00.000,,50 Francisco St Ste 235
0091124-01-002,91124,Fshrmns Whrf Fr Bread Bkrs,Boudin Operating Properties,2890 Taylor St,San Francisco,CA,94133.0,1975-05-23T00:00:00.000,,1994-01-01T00:00:00.000,,50 Francisco St Ste 235
0091124-02-001,91124,Fshrmns Whrf Fr Bread Bkrs,Chowder Hut Grill,2890 Taylor St,San Francisco,CA,94133.0,1975-05-23T00:00:00.000,,2011-03-28T00:00:00.000,,50 Francisco St Ste 235
0091199-01-001,91199,Smithton Robert L,3050 22nd St Apts,3050 22nd St,San Francisco,CA,94110.0,1975-04-16T00:00:00.000,,1975-04-16T00:00:00.000,,Po Box 591540
0091199-03-001,91199,Smithton Robert L,28-34 Richardson Av Apartments,28 Richardson Ave,San Francisco,CA,94123.0,1975-04-16T00:00:00.000,,1985-12-31T00:00:00.000,,Po Box 591540
0091199-05-001,91199,Smithton Robert L,3914-3916 24th St Bldg,3914 24th St,San Francisco,CA,94114.0,1975-04-16T00:00:00.000,,2008-02-21T00:00:00.000,,Po Box 591540
0091199-06-001,91199,Smithton Robert L,2906 Van Ness Ave,2906 Van Ness Ave,San Francisco,CA,94109.0,1975-04-16T00:00:00.000,,2008-02-21T00:00:00.000,,Po Box 591540
0091199-07-001,91199,Smithton Robert L,642-646 Ashbury St Bldg,642 Ashbury St,San Francisco,CA,94117.0,1975-04-16T00:00:00.000,,2008-02-21T00:00:00.000,,Po Box 591540
0091199-08-001,91199,Smithton Robert L,443 Stevenson St Bldg,443 Stevenson St,San Francisco,CA,94103.0,1975-04-16T00:00:00.000,,2008-02-21T00:00:00.000,,Po Box 591540
0091256-01-001,91256,Morgenstern Charles F,Woodchuck The,3597 Sacramento St,San Francisco,CA,94118.0,1974-05-01T00:00:00.000,,1974-05-01T00:00:00.000,,3597 Sacramento St
0091260-01-001,91260,Capital Research & Mgmt Co,Capital Research & Mgmt Co,"1 Market St,Steuart Tower 2000",San Francisco,CA,94105.0,1975-07-28T00:00:00.000,,2010-11-21T00:00:00.000,,3500 Wiseman Blvd
0091262-01-001,91262,Capital Research Co,Capital Research Co,"1 Market St,Steuart Tower 2000",San Francisco,CA,94105.0,1975-07-28T00:00:00.000,,2010-11-21T00:00:00.000,,3500 Wiseman Blvd
0091427-01-001,91427,Beebe Morton P,Beebe Morton & Assoc,150 Lombard St Apt 808,San Francisco,CA,94111.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,150 Lombard St Apt 808
0091427-02-001,91427,Beebe Morton P,Creative Colony,150 Lombard St Apt 808,San Francisco,CA,94111.0,1975-01-01T00:00:00.000,,1999-04-19T00:00:00.000,,150 Lombard St Apt 808
0091435-02-001,91435,Dcg Investment Properties LLC,Mason-O'farrell Garage,325 Mason St,San Francisco,CA,94102.0,2005-06-14T00:00:00.000,,2005-06-14T00:00:00.000,,Po Box 2708
0091765-01-999,91765,Foundation Constructors Inc,Foundation Constructors Inc,81 Big Bleak Rd,Oakley,CA,94561.0,1975-02-26T00:00:00.000,,1975-02-26T00:00:00.000,,Po Box 97
0091786-01-001,91786,Lord Kate,Bossart Kw & Associates,178 Commonwealth Ave,San Francisco,CA,94118.0,1975-09-01T00:00:00.000,,1975-09-01T00:00:00.000,,178 Commonwealth Ave
0091925-01-002,91925,Joseph B Zaarour & Associates,Joseph B Zaarour & Assocs,1855 Lawton St,San Francisco,CA,94122.0,1975-02-15T00:00:00.000,,2013-12-13T00:00:00.000,,1855 Lawton St
0091948-01-001,91948,Louie Baldwin,Louie Baldwin Dds,646 Clement St,San Francisco,CA,94118.0,1975-01-02T00:00:00.000,,1975-01-02T00:00:00.000,,646 Clement St
0092020-01-001,92020,Shinazy Enterprises Inc,Dons Auto Body-Various,1267 Bush St,San Francisco,CA,94109.0,1975-08-01T00:00:00.000,,1975-08-01T00:00:00.000,,1267 Bush St
0092020-01-002,92020,Shinazy Enterprises Inc,Dons Auto Body-Various,1270 Bush St,San Francisco,CA,94109.0,1975-08-01T00:00:00.000,,1991-01-01T00:00:00.000,,1267 Bush St
0092020-07-001,92020,Shinazy Enterprises Inc,Dons Auto Body On Clement St,2535 Clement St,San Francisco,CA,94121.0,1975-08-01T00:00:00.000,,1999-10-01T00:00:00.000,,1267 Bush St
0092020-08-001,92020,Shinazy Enterprises Inc,Botta's Auto Body,3536 Sacramento St,San Francisco,CA,94118.0,1975-08-01T00:00:00.000,,1994-01-01T00:00:00.000,,1267 Bush St
0092020-09-999,92020,Shinazy Enterprises Inc,Dons Of San Mateo,130 S Amphlett Blvd,San Mateo,CA,94401.0,1975-08-01T00:00:00.000,,2004-01-15T00:00:00.000,,1267 Bush St
0092079-01-001,92079,Bulchandani Kavita / Bulchandani  Lal,Seymours Fashions,211 Sutter St Ste 700,San Francisco,CA,94108.0,1975-01-02T00:00:00.000,,1975-01-02T00:00:00.000,,211 Sutter St #701 Ste
0092086-01-001,92086,Blazej Rosalie R,Blazej Rosalie Graphics,50 Laidley St,San Francisco,CA,94131.0,1975-03-01T00:00:00.000,,1975-03-01T00:00:00.000,,50 Laidley St
0092103-01-001,92103,Olsen Steven K-Dds Corp,Olsen Steven K-Dds Corp,2 Embarcadero Ctr,San Francisco,CA,94111.0,1975-09-30T00:00:00.000,,1975-09-30T00:00:00.000,,2 Embarcadero Ctr
0092103-02-001,92103,Olsen Steven K-Dds Corp,Embarcadero Dentistry,2 Embarcadero Ctr,San Francisco,CA,94111.0,1975-09-30T00:00:00.000,,1975-09-30T00:00:00.000,,2 Embarcadero Ctr
0092256-01-001,92256,Mcdonnell Suzanne M-Weaver D,Mcdonnell & Weaver,4091 24th St,San Francisco,CA,94114.0,1975-06-01T00:00:00.000,,1975-06-01T00:00:00.000,,4091 24th St
0092279-01-999,92279,Cincom Systems Inc,Cincom Systems Inc,601 Gateway Blvd Ste 1010,S San Fran,CA,94080.0,1990-12-31T00:00:00.000,,1990-12-31T00:00:00.000,,55 Merchant St
0092360-01-001,92360,Grinberg Alan,Zooink,707 Cesar Chavez,San Francisco,CA,94124.0,1975-10-21T00:00:00.000,,1975-10-21T00:00:00.000,,707 Cesar Chavez
0092408-01-999,92408,Cf & T Avail Concrete Pum Inc,Cf & T Avail Concrete Pump Inc,1970 National Av,Brisbane Q4068,,,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,1970 National Ave
0092446-01-001,92446,Bundox Restaurant Inc,Waterfront Restaurant The,Pier 09,San Francisco,CA,94111.0,1975-07-01T00:00:00.000,,1975-07-01T00:00:00.000,,9 Pier Ste
0092844-01-001,92844,Wong Esther,1825 Leavenworth Apts,1825 Leavenworth St,San Francisco,CA,94109.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,1739 Leavenworth St
0092927-06-001,92927,Fitzpatrick Neil J & Judith,461 Noe St Apts,461 Noe St,San Francisco,CA,94114.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,3104 Ptarmigan Dr Apt 2
0092934-01-001,92934,Kubein Bishara,919 Sutter Apts,919 Sutter St,San Francisco,CA,94109.0,1975-04-18T00:00:00.000,,1975-04-18T00:00:00.000,,1344 Palos Verdes Dr Bldg
0092950-01-001,92950,Gregoriante Christophe Etal,210-214 Townsend Bldg,210 Townsend St,San Francisco,CA,94107.0,1992-12-31T00:00:00.000,,1992-12-31T00:00:00.000,,5885 Brookshire Dr
0092974-01-001,92974,Lee Marina C,160 Locksley Av Apartments,160 Locksley Ave,San Francisco,CA,94122.0,1973-11-07T00:00:00.000,,1973-11-07T00:00:00.000,,1335 Washington St Apt 11
0092974-03-001,92974,Lee Marina C,1335 Washington St. Apts,1335 Washington St,San Francisco,CA,94109.0,1973-11-07T00:00:00.000,,1996-01-01T00:00:00.000,,1335 Washington St Apt 11
0092988-01-001,92988,Allan Schuman,2251 Jackson Apts,2251 Jackson St,San Francisco,CA,94115.0,1971-09-08T00:00:00.000,,1971-09-08T00:00:00.000,,2251 Jackson St # 1
0093055-01-002,93055,"Jack Morton Worldwide, Inc.",Jack Morton Company,560 Pacific Ave,San Francisco,CA,94133.0,1972-09-20T00:00:00.000,,2002-11-01T00:00:00.000,,1919 Aksarben Dr
0093135-01-001,93135,Badalamenti Family Lvng Trust,1362 Funston Apts,1362 Funston Ave,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,5973 San Aleso Ct
0093229-01-001,93229,York Sharon J,Eargonomics Plus,3425 23rd St Apt 27,San Francisco,CA,94110.0,1975-11-20T00:00:00.000,,1975-11-20T00:00:00.000,,3425 23rd St Apt 27
0093345-01-001,93345,Orientex Travel Inc,Orientex Travel Inc,447 Sutter St Ste 701,San Francisco,CA,94108.0,1975-02-01T00:00:00.000,,1975-02-01T00:00:00.000,,447 Sutter St Ste 701
0093361-01-001,93361,Palecek Imports Inc,Palecek Imports Inc,101 Henry Adams St Ste 340,San Francisco,CA,94103.0,1975-10-14T00:00:00.000,,2010-03-09T00:00:00.000,,601 Parr Blvd
0093477-01-001,93477,Holzmueller Corp,Holzmueller Corp,1000 25th St,San Francisco,CA,94107.0,1975-10-01T00:00:00.000,,1975-10-01T00:00:00.000,,1050 25th St
0093572-01-001,93572,Charles M Salter Assocs Inc,Charles M Salter Assocs Inc,130 Sutter St #500,San Francisco,CA,94104.0,1975-10-15T00:00:00.000,,1975-10-15T00:00:00.000,,130 Sutter St # 500
0093572-02-001,93572,Charles M Salter Assocs Inc,Audio Forensic Center,130 Sutter St #500,San Francisco,CA,94104.0,1975-10-15T00:00:00.000,,1994-01-01T00:00:00.000,,130 Sutter St # 500
0093660-01-001,93660,"Vincent M. Chinn, Cpa, Inc","Vincent M Chinn, Cpa, Inc",849 Kearny St,San Francisco,CA,94108.0,1976-01-01T00:00:00.000,,2008-07-01T00:00:00.000,,849 Kearny St
0093675-01-001,93675,Ocularium Inc The,Ocularium Inc The,2336 Chestnut St,San Francisco,CA,94123.0,1976-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,0000 Undeliverable Mail
0093867-01-001,93867,Mueller Philip A,29-39 27th St Apts,29 27th St,San Francisco,CA,94110.0,1976-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,3417 Streamside Cir Apt E216
0093935-01-001,93935,Dicicco Oliver J,Mobius Music,1583 Sanchez St,San Francisco,CA,94131.0,1976-01-15T00:00:00.000,,1976-01-15T00:00:00.000,,1583 Sanchez St
0093986-01-001,93986,Founders Realty Inc,Founders Realty Inc,1248 Noriega St,San Francisco,CA,94122.0,1976-01-02T00:00:00.000,,2004-10-06T00:00:00.000,,1248 Noriega St
0094018-01-002,94018,Rohosky John J,Rohosky John Architect-Builder,2579 Diamond St,San Francisco,CA,94131.0,1975-01-01T00:00:00.000,,2012-07-16T00:00:00.000,,5214 Diamond Heights Blvd F#223 Unit
0094020-01-001,94020,Reed Patricia,3870 Sacramento Apts,3870 Sacramento St,San Francisco,CA,94118.0,1975-02-25T00:00:00.000,,1975-02-25T00:00:00.000,,4444 Geary Blvd 100
0094045-01-001,94045,Offenbacher Paul,1410-1416 Polk Bldg,1410 Polk St,San Francisco,CA,94109.0,1976-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,427 Lansdale Ave
0094149-01-001,94149,Heller Sherial,1200 Washington St Apts,1200 Washington St Apt 12,San Francisco,CA,94108.0,1975-09-29T00:00:00.000,,1975-09-29T00:00:00.000,,1200 Washington St Apt 12
0094149-04-001,94149,Heller Sherial,1273 Hayes St Apartments,1273 Hayes St,San Francisco,CA,94117.0,1975-09-29T00:00:00.000,,1978-04-03T00:00:00.000,,1200 Washington St Apt 12
0094151-01-001,94151,Barry John E,445 Lawton Apartments,1619 10th Ave,San Francisco,CA,94122.0,1975-04-04T00:00:00.000,,1975-04-04T00:00:00.000,,1627 10th Ave
0094151-02-001,94151,Barry John E,J Barry Realtors,1627 10th Ave,San Francisco,CA,94122.0,1975-04-04T00:00:00.000,,1998-04-15T00:00:00.000,,1627 10th Ave
0094151-03-001,94151,Barry John E,Barryhillrealtors.Com,1627 10th Ave,San Francisco,CA,94122.0,1975-04-04T00:00:00.000,,2003-07-02T00:00:00.000,,1627 10th Ave
0094156-01-001,94156,Chow Randal & Karen,56 Mallorca Wy Apartments,56 Mallorca Way,San Francisco,CA,94123.0,1975-10-10T00:00:00.000,,1975-10-10T00:00:00.000,,2810 Jackson St
0094197-01-001,94197,J.A.M. Properties LLC,572-576 Folsom Bldg,572 Folsom St,San Francisco,CA,94105.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,260 Parkside Dr
