ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1017092-01-151,1008191,Geisinger Medical Management Corporation,Iss Solutions,2010 Cabot W Blvd,Langhorne,PA,19047,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,2080 Cabot Blvd W 203 Ste
1017097-01-151,1007780,Lpf One Lombard Inc,Lpf One Lombard Inc,1444 Sansome St,San Francisco,CA,94111,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,,7 Lombard St Ste
1017105-01-151,1008198,Mattox-Matterson Loris A,Mattersons Jamaican Cuisine,2304 Redwood Rd,Hercules,CA,94547,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,2304 Redwood Rd
1017107-01-151,1008198,Mattox-Matterson Loris A,Scotch Bonnet,2304 Redwood Rd,Hercules,CA,94547,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,2304 Redwood Rd
1017108-01-151,1008198,Mattox-Matterson Loris A,Jerk Catering,2304 Redwood Rd,Hercules,CA,94547,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,2304 Redwood Rd
1017111-01-151,1008200,S & H Renovations Inc,S & H Renovations Inc,603 Arlington Rd,Redwood City,CA,94062,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,603 Arlington Rd
1017123-01-151,449218,Eisen Susana,Eisen Susana,45 Franklin St Ste 215,San Francisco,CA,94102,2010-05-10T00:00:00.000,,2015-01-15T00:00:00.000,,45 Franklin St # 214
1017127-01-151,334461,Inner Sunset Stepping Stones,Inner Sunset Stepping Stones,1329 7th Ave,San Francisco,CA,94122,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,1329 7th Ave
1017138-01-151,471047,Moxy Creative LLC,Moxy Creative,358 27th St,San Francisco,CA,94131,2012-07-03T00:00:00.000,,2015-01-23T00:00:00.000,,358 27th St
1017140-01-151,938304,Schroedel Dale,Everything Lucy Freeman,320 Rutledge St,San Francisco,CA,94110,1995-01-01T00:00:00.000,,2015-01-22T00:00:00.000,,320 Rutledge St
1017147-01-151,43692,Grant Thornton Llp,Grant Thornton Llp,101 California St #2700,San Francisco,CA,94111,1968-10-01T00:00:00.000,,2014-09-08T00:00:00.000,,3333 Finley Rd 700 Ste
1017157-01-151,1008221,Reynoso Juan M,Flower Corner,2295 Market St,San Francisco,CA,94114,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,38 Calgary St
1017158-01-151,1008219,Cano Delfie,Cano Architecture Concrete Repair,380 Fulton St,San Francisco,CA,94102,2015-01-18T00:00:00.000,,2015-01-18T00:00:00.000,,5494 Morgan St
1017160-01-151,1008222,Montero Roberto,Casa Montero,378 Day St,San Francisco,CA,94131,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,378 Day St
1017162-01-151,1008223,Omega Termite Control Inc,Omega Termite Control Inc,807 75th Ave,Oakland,CA,94621,2015-01-21T00:00:00.000,,2015-01-27T00:00:00.000,,807 75th Ave
1017206-01-151,1008245,Kellison Susann,Susann Kellison,212 Union St,San Francisco,CA,94133,2015-01-20T00:00:00.000,,2015-01-20T00:00:00.000,,212 Union St
1017225-01-151,1008260,Sfheimat Inc,Sfheimat,690 Market St #2003,San Francisco,CA,94104,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,690 Market St Unit 2003
1017227-01-151,1008261,Sigurd LLC,Sigurd LLC,340 Arguello Blvd #108,San Francisco,CA,94118,2015-01-15T00:00:00.000,,2015-01-15T00:00:00.000,,340 Arguello Blvd Apt 108
1017238-01-151,1008265,Sterling Investments LLC,1776 Sacramento Street Parking Garage,1776 Sacramento St,San Francisco,CA,94109,2004-09-07T00:00:00.000,,2004-09-07T00:00:00.000,,12780 Dianne Dr
1017248-01-151,1008272,Gestalt Design Inc,Gestalt Design Inc,870 Market St #1000,San Francisco,CA,94102,2014-08-19T00:00:00.000,,2014-08-19T00:00:00.000,,870 Market St Ste 1000
1017268-01-151,939189,Holtz Matthew,Matthew Holtz,4426 18th St,San Francisco,CA,94114,1990-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,4426 18th St
1017271-01-151,1008282,Thompson Laura,Thompson Laura,3724 Webster St,San Francisco,CA,94123,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,3724 Webster St
1017273-01-151,1008283,Burke Anne,Art Suite,1153 Shotwell St,San Francisco,CA,94110,2015-01-27T00:00:00.000,,2015-01-27T00:00:00.000,,1153 Shotwell St
1017287-01-151,1008294,Tcc Union Square Lp,Tcc Union Square Lp,450 Post St,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3000 Bridgeway Ste 205
1017291-01-151,1008296,The I.V. Doctor Of California Pc,The I.V. Doc,11400 W Olympic Blvd #212,Los Angeles,CA,90064,2015-01-13T00:00:00.000,,2015-01-13T00:00:00.000,,0000 Undeliverable Mail
1017301-01-151,1008301,Westlake Kirkham Heights LLC,Westlake Kirkham Heights LLC,1545 5th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,0000 Undeliverable Mail
1017306-01-151,1008302,Mac Tec Construction Company Inc,Mac Tec Construction Company Inc,2476 21st Ave,San Francisco,CA,94116,2015-01-28T00:00:00.000,,2015-01-28T00:00:00.000,,2476 21st Ave
1017312-01-151,1008307,Dywidag Systems Intl Usa Inc,Dywidag Systems Intl Usa Inc,320 Marmon Dr,Bolingbrook,IL,60440,2014-12-15T00:00:00.000,,2014-12-15T00:00:00.000,,320 Marmon Dr
1017314-01-151,1008306,Haley & Aldrich Construction Services Inc,Haley & Aldrich Construction Services Inc,70 Blanchard Rd Ste 204,Burlington,MA,1803,2014-04-07T00:00:00.000,,2014-04-07T00:00:00.000,,70 Blanchard Rd Ste 204
1017318-01-151,396281,Susquehanna Int'l Group Llp,Susquehanna Int'l Group Llp,101 California St 3250,San Francisco,CA,94111,2005-01-01T00:00:00.000,,2005-06-30T00:00:00.000,,401 E City Ave Ste 220
1017326-01-151,1008309,Nihonmachi Little Friends,Nihonmachi Little Friends,1830 Sutter St,San Francisco,CA,94115,1975-10-13T00:00:00.000,,1985-10-01T00:00:00.000,,1830 Sutter St
1017327-01-151,1008309,Nihonmachi Little Friends,Nihonmachi Little Friends(After School Program),1700 Sutter St,San Francisco,CA,94115,1975-10-13T00:00:00.000,,1981-09-01T00:00:00.000,,1830 Sutter St
1017329-01-151,1007994,Li Jinrong,Plaza Garibaldy,428 11th St,San Francisco,CA,94103,2015-01-15T00:00:00.000,,2015-01-28T00:00:00.000,,312 A St Apt 5
1017340-01-151,1008320,Sons & Daughters LLC,Sons & Daughters,708 Bush St,San Francisco,CA,94108,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,708 Bush St
1017349-01-151,1008325,Beglitsoff George,Beglitsoff George,349 Lyon St Apt A,San Francisco,CA,94117,2015-01-21T00:00:00.000,,2015-01-21T00:00:00.000,,349 Lyon St Apt A
1017357-01-151,1008329,2060 Ellis Associates LLC,2060 Ellis Associates LLC,2060 Ellis St,San Francisco,CA,94115,2014-12-23T00:00:00.000,,2014-12-23T00:00:00.000,,809 Shrader St
1017366-01-151,1008334,Jermaine Dennis,3620 18th St Apartments,3620 18th St,San Francisco,CA,94110,2014-12-31T00:00:00.000,,2015-01-27T00:00:00.000,,Po Box 1542
1017367-01-151,1008333,1019 Market Street Lp,1019 Market Street,1019 Market St,San Francisco,CA,94103,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,1630 S Sunkist St Ste A
1017373-01-151,1008338,Little Red Robot LLC,Little Red Robot,1890 Bryant St Ste #205,San Francisco,CA,94110,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,32 Farmstead Ln
1017378-01-151,1008339,Pioneers In Cleaning Inc,Pioneers In Cleaning Inc,127 Naglee Ave,San Francisco,CA,94112,2015-01-12T00:00:00.000,,2015-01-12T00:00:00.000,,725 Keats Ave
1017385-01-151,1008343,Jermaine Dennis,3571 17th St Apartments,3571 17th St,San Francisco,CA,94110,2014-12-31T00:00:00.000,,2014-12-31T00:00:00.000,,Po Box 1542
1017387-01-151,1008344,Jermaine Dennis,75 Dolores St Apartments,75 Dolores St,San Francisco,CA,94103,2015-01-27T00:00:00.000,,2014-12-31T00:00:00.000,,Po Box 1542
1017390-01-151,1008346,Morrone Vincent,Morrone Vincent,3916 22nd St,San Francisco,CA,94114,2015-01-29T00:00:00.000,,2015-01-29T00:00:00.000,,3916 22nd St
1017392-01-151,1008349,Luthultz Lisa,The Dog Pal,726 Central Ave,San Francisco,CA,94117,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,726 Central Ave
1017394-01-151,1008350,Dayforce Us Inc,Ceridian Hcm Inc,3311 E Old Shakopee Rd,Bloomington,MN,55425,2015-01-02T00:00:00.000,,2015-01-02T00:00:00.000,,3311 E Old Shakopee Rd
1017403-01-151,1008353,Dokovna Daniel,Daniel Dokovna,35 Hallam St,San Francisco,CA,94103,2015-01-28T00:00:00.000,,2015-01-28T00:00:00.000,,35 Hallam St
1017408-01-151,476746,Choksombatchai Raveevarn,Choksombatchai Raveevarn,49 Grace St,San Francisco,CA,94103,2011-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,49 Grace St
1017413-01-151,1008358,Nayer Louise,Louise Nayer,1165 Bosworth St,San Francisco,CA,94131,2015-01-21T00:00:00.000,,2015-01-21T00:00:00.000,,1165 Bosworth St
1017419-01-151,1008361,Felcor Lodging Limited Partnership,San Francisco Marriott Union Square,480 Sutter St,San Francisco,CA,94108,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,0000 Undeliverable Mail
1017428-01-151,1008366,The Dante & Mary Giosso Flp,1370 48th Ave Apartments,1370 48th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 7041
1017432-01-151,1008369,The Dante & Mary Giosso Flp,1131-35 Cole St Apartments,1131 Cole St #35,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 7041
1017434-01-151,154077,Ucsf Health Community Hospitals,1345 Pine St Parking,1345 Pine St,San Francisco,CA,94109,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,900 Hyde St
1017435-01-151,154077,Ucsf Health Community Hospitals,1199 Bush St Parking,1199 Bush St,San Francisco,CA,94109,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,900 Hyde St
1017436-01-151,154077,Ucsf Health Community Hospitals,1234 Pine St Parking,1234 Pine St,San Francisco,CA,94109,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,900 Hyde St
1017437-01-151,154077,Ucsf Health Community Hospitals,1220 Bush St Parking,1220 Bush St,San Francisco,CA,94109,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,900 Hyde St
1017463-01-151,1008360,Bonelli & Wong Inc,Bonelli & Wong Inc,1607 20th St,San Francisco,CA,94107,1986-11-04T00:00:00.000,,1986-11-04T00:00:00.000,,899 Kansas St
1017468-01-151,1008385,Velson Julia C,Mission K9,1839 15th St #465,San Francisco,CA,94103,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,1839 15th St Apt 465
1017471-01-151,1008387,1067 Market Street LLC,1067 Market Street LLC,16351 Skyline Blvd,Woodside,CA,94062,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,16351 Skyline Blvd
1017485-01-151,1008394,Van Ness/Ellis Professional Building LLC,Van Ness/Ellis Professional Building LLC,899 Ellis St,San Francisco,CA,94109,2005-03-07T00:00:00.000,,2005-03-07T00:00:00.000,,899 Ellis St
1017495-01-151,129528,Sausalito Accessories Inc,California City Wear,333 Jefferson St B108,San Francisco,CA,94133,1981-05-01T00:00:00.000,,2015-01-29T00:00:00.000,,39 Pier 135
1017499-01-151,1008399,Figo Events LLC,San Francisco Weddings,2908 Arelias Walker Dr,San Francisco,CA,94124,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,2908 Arelious Walker Dr
1017500-01-151,1008399,Figo Events LLC,Filthy Gorgeous Events,2908 Arelias Walker Dr,San Francisco,CA,94124,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,2908 Arelious Walker Dr
1017506-01-151,1008406,Cortese James,The Gryphon Agency,1051 Page St Apt 6,San Francisco,CA,94117,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,1051 Page St Apt 6
1017508-01-151,1008408,Andrzejewski Alexa,Alexa Andrzejewski,1310 Valencia St,San Francisco,CA,94110,2015-01-20T00:00:00.000,,2015-01-20T00:00:00.000,,1310 Valencia St
1017514-01-151,1008412,Werfen Usa LLC,Werfen Usa LLC,180 Hartwell Rd,Bedford,MA,1730,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,180 Hartwell Rd
1017516-01-151,1008413,Sun Lily,Lily Sun Mft,7100 Geary Blvd #7,San Francisco,CA,94121,2015-01-29T00:00:00.000,,2015-01-29T00:00:00.000,,2211 Post St 300 Ste
1017518-01-151,1008414,Orloff Judy,Judy Orloff,620 28th St,San Francisco,CA,94131,2015-01-29T00:00:00.000,,2015-01-29T00:00:00.000,,620 28th St
1017520-01-151,1008415,Formichi Virginia,2861-2865 Union St Apt,2861 Union St,San Francisco,CA,94123,2014-12-31T00:00:00.000,,2015-01-29T00:00:00.000,,3330 Pierce St Apt 204
1017526-01-151,1008418,Zhou Ming,Zhou Ming,1940 Anza St 4,San Francisco,CA,94118,2015-01-29T00:00:00.000,,2015-01-29T00:00:00.000,,1940 Anza St 4 Apt
1017539-01-151,1008426,Jordan Ronald M & Jordan Renee R,Jordan Ronald M & Jordan Renee R,1731 Lyon St,San Francisco,CA,94115,2015-01-29T00:00:00.000,,2015-01-29T00:00:00.000,,1731 Lyon St
1017557-01-151,1008433,616 Minna Partners LLC,616 Minna Street Building,616 Minna St,San Francisco,CA,94103,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,0000 Undeliverable Mail
1017575-01-151,1008449,Westlake Montgomery Office LLC,Westlake Montgomery Office LLC,909 Montgomery St,San Francisco,CA,94133,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,520 S El Camino Real Bsmt A
1017579-01-151,1008452,P & A Administrative Services Inc,P & A Administrative Services Inc,17 Court St Ste 500,Buffalo,NY,14202,2014-12-08T00:00:00.000,,2014-12-08T00:00:00.000,,6400 Main St Ste 210
1017583-01-151,1008454,Regent West Limited Lp,43rd Ave Building,464 43rd Ave,San Francisco,CA,94102,2012-05-15T00:00:00.000,,2012-05-15T00:00:00.000,,151 El Camino Real Unit 319
1017593-01-151,1008462,Seidler Lawrence M,Lawrence M Seidler,1743 Waller St,San Francisco,CA,94117,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,1743 Waller St
1017596-01-151,1008457,Twin Peaks Pizza And Pasta Inc,Twin Peaks Pizza And Pasta,1681 Church St,San Francisco,CA,94131,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,1681 Church St
1017598-01-151,1008463,Regent West Limited Lp,45 Franklin Street Building,41 -47 Franklin St,San Francisco,CA,94102,2012-05-15T00:00:00.000,,2012-05-15T00:00:00.000,,151 El Camino Real Unit 319
1017599-01-151,1005731,Halal Cart LLC,Halal Cart LLC,400 Montgomery St,San Francisco,CA,94104,2014-11-07T00:00:00.000,,2014-11-07T00:00:00.000,,532 Union St Unit 502
1017600-01-151,1005731,Halal Cart LLC,Halal Cart LLC,1 Market St,San Francisco,CA,94105,2014-11-07T00:00:00.000,,2015-01-30T00:00:00.000,,532 Union St Unit 502
1017607-01-151,1008466,Hill Ryan Keith,Knob's,432 Castro St,San Francisco,CA,94114,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,314 Aspen Ave
1017617-01-151,1008472,2201 Market LLC,2201 Market LLC,2201 Market St,San Francisco,CA,94114,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,850 7th St
1017619-01-151,1008473,Askenasy Kepa,Kepa Askenasy,153 Missouri St,San Francisco,CA,94107,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,153 Missouri St
1017621-01-151,1008474,Eb Myers LLC,Eb Myers LLC,126 South Park St,San Francisco,CA,94107,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,Po Box 29129
1017625-01-151,1008476,2h Investments LLC,2h Investments LLC,577 Geary St #4,San Francisco,CA,94108,2007-12-01T00:00:00.000,,2007-12-01T00:00:00.000,,3121 E Deer Hollow Dr
1017636-01-151,1008489,Wong David H,Wong David H,1561 Filbert St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,15 Gerke Aly 3 Apt
1017639-01-151,1008486,Emergent Capital Partners LLC,Emergent Capital Partners LLC,268 Bush St Ste 2832,San Francisco,CA,94104,2011-04-13T00:00:00.000,,2011-04-13T00:00:00.000,,268 Bush St Ste 2832
1017640-01-151,404147,Vincenti Flavio,Flavio Vincenti,74 New Montgomery St #C1,San Francisco,CA,94105,2006-01-01T00:00:00.000,,2008-03-01T00:00:00.000,,64 Miraloma Dr
1017641-01-151,404147,Vincenti Flavio,Flavio Vincenti,74 New Montgomery St #C2,San Francisco,CA,94105,2006-01-01T00:00:00.000,,2008-03-01T00:00:00.000,,64 Miraloma Dr
1017645-01-151,1008491,Neilson Doug & Neilson Joan,Clipper Street Cottage,424 Clipper St,San Francisco,CA,94114,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,424 Clipper St
1017651-01-151,1008492,Shinkai Philip,414 Clement Street,414 Clement St,San Francisco,CA,94118,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,873 35th Ave
1017662-01-151,1007851,Stella Kim Dds Inc,Sfdental,800 Santiago St Ste B,San Francisco,CA,94116,2015-01-16T00:00:00.000,,2015-01-19T00:00:00.000,,800 Santiago St Ste B
1017663-01-151,1007851,Stella Kim Dds Inc,Sf Dental,800 Santiago St B,San Francisco,CA,94116,2015-01-16T00:00:00.000,,2015-01-16T00:00:00.000,,800 Santiago St Ste B
1017668-01-151,1008503,Milano Soma Inc,Milano Soma Inc,88 Howard St 2203,San Francisco,CA,94105,2015-01-19T00:00:00.000,,2015-01-19T00:00:00.000,,0000 Undeliverable Mail
1017671-01-151,1008505,Popovich Nicole,Nicole Popovich,750 Folsom St,San Francisco,CA,94107,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,396 Ashford Ave
1017673-01-151,1008507,Breen Briana,Briana Breen & Co,2163 Grove St,San Francisco,CA,94117,2015-01-21T00:00:00.000,,2015-01-21T00:00:00.000,,2163 Grove St
1017686-01-151,1008515,Ponte Bruce,Bruce Ponte,10 Gold Mine Dr,San Francisco,CA,94131,2015-01-28T00:00:00.000,,2015-01-28T00:00:00.000,,10 Gold Mine Dr
1017691-01-151,1008518,Gsa-Treasure Island Development Authority-Ccsf,Gsa-Treasure Island Development Authority-Ccsf,1 Avenue Of Palms 241,San Francisco,CA,94130,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,One Avenue Of Palms 241
1017693-01-151,1008516,Uesugi And Associates Architects Inc,Uesugi And Associates Architects Inc,870 Market St 505,San Francisco,CA,94102,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,870 Market St Ste 505
1017697-02-151,1008520,Canny Eoin,Canny Eoin,2722 Bryant St,San Francisco,CA,94110,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,2722 Bryant St
1017701-02-151,1008522,Bloom Technologies,Bloom Life,1931 Mcallister St Ste D,San Francisco,CA,94115,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,181 2nd St
1017702-02-151,189235,Blum Cathryn M,928 Carolina St,928 Carolina St,San Francisco,CA,94107,2003-12-02T00:00:00.000,,2015-01-30T00:00:00.000,,928 Carolina St
1017710-02-151,1008524,Pan Chinga,1395 16th Avenue Apartments,3030 23rd Ave,San Francisco,CA,94132,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3030 23rd Ave
1017713-02-151,1008526,Pan Chinga,147 28th Street Apartments,3030 23rd Ave,San Francisco,CA,94132,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3030 23rd Ave
1017725-02-151,1008528,Saha Karen,Karen Saha,46 Lapidge St,San Francisco,CA,94110,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,46 Lapidge St
1017726-02-151,1008532,Kwan Peter,Auberge North Beach,31 Jansen St,San Francisco,CA,94133,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,31 Jansen St
1017736-02-151,440669,Bay.Org,The Bay Institute,The Embarcadero At Beach St,San Francisco,CA,94133,2009-06-11T00:00:00.000,,2014-01-01T00:00:00.000,,55 Francisco St 330 Ste
1017738-02-151,913204,Jacobs Justin C,Champion Keys,2935 Geary Blvd,San Francisco,CA,94118,1992-05-11T00:00:00.000,,2015-02-02T00:00:00.000,,2935 Geary Blvd
1017741-02-151,1008537,Bone Annette,Annie's Cottage,1255 Vallejo St,San Francisco,CA,94109,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,1255 Vallejo St
1017743-02-151,1008538,Athenahealth Inc,Athenahealth Inc,50 Hawthorne St,San Francisco,CA,94105,2014-09-29T00:00:00.000,,2014-09-29T00:00:00.000,,0000 Undeliverable Mail
1017746-02-151,1008539,Taraval 1440 LLC,Taraval 1440 LLC,1440 Taraval St,San Francisco,CA,94116,2015-01-01T00:00:00.000,,2015-02-02T00:00:00.000,,215 Red Rock Way Apt 303j
1017753-02-151,1008542,Menzies Robert,Menzies Robert,327 3rd Ave,San Francisco,CA,94118,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,8 Parkwood
1017773-02-151,1008555,Klayman Toby,Toby Klayman,515 Prentiss St,San Francisco,CA,94110,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,515 Prentiss St
1017774-02-151,1008554,Suessmann Rosa & Fred,1340 20th Ave Apts,1340 20th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,75 Sotelo Ave
1017775-02-151,1008555,Klayman Toby,Toby Klayman Art,515 Prentiss St,San Francisco,CA,94110,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,515 Prentiss St
1017777-02-151,1008556,Suessmann Rosa & Fred,1510-1514 20th Ave Apts,1510 20th Ave,San Francisco,CA,94122,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,75 Sotelo Ave
1017792-02-151,1008563,Chadwick Maria,Maria Chadwick,135 Beulah St,San Francisco,CA,94117,2015-02-02T00:00:00.000,,2015-02-02T00:00:00.000,,135 Beulah St
1017798-02-151,1008571,Hutachinda Pornchai,2367-2375 Market St Sf Ca 94114,2367 Market St #2375,San Francisco,CA,94114,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,1257 Ulloa St
1017803-02-151,1008570,Dudum Alice,12 Gough St Bldg,12 Gough St,San Francisco,CA,94103,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,150 San Benito Way
1017819-02-151,1008579,Cluster Enterprises LLC,Cluster Enterprises LLC,304 Winfield St,San Francisco,CA,94110,2015-01-22T00:00:00.000,,2015-01-22T00:00:00.000,,304 Winfield St
1017820-02-151,1008579,Cluster Enterprises LLC,Stellar English,304 Winfield St,San Francisco,CA,94110,2015-01-22T00:00:00.000,,2015-01-22T00:00:00.000,,304 Winfield St
1017822-02-151,1008581,K9 Spa LLC,K9 Spa,2175 Harrison St,San Francisco,CA,94110,2015-02-02T00:00:00.000,,2015-02-02T00:00:00.000,,2175 Harrison St
1017834-02-151,1008588,Mission & Shaw LLC,Mission & Shaw LLC,545 Mission St,San Francisco,CA,94105,2004-09-01T00:00:00.000,,2004-09-01T00:00:00.000,,2376 Ironwood Pl
1017838-02-151,1008589,Working Shark Films Inc,Working Shark Films Inc,451 Kansas St #512,San Francisco,CA,94107,2014-09-22T00:00:00.000,,2014-09-22T00:00:00.000,,15260 Ventura Blvd Ste 1040
1017842-02-151,1008592,Gordon Lawrence & Bennett Bruce,Bruce Bennett & Lawrence Gordon,253 Mangels Ave,San Francisco,CA,94131,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,253 Mangels Ave
1017859-02-151,1008602,Kim Family Trust 2005,1859-1861 Market St Building,1859 Market St #1861,San Francisco,CA,94103,2010-02-01T00:00:00.000,,2010-02-01T00:00:00.000,,1439 33rd Ave
1017862-02-151,1008603,Lujan Judith R,276 Fowler Ave,276 Fowler Ave,San Francisco,CA,94127,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,276 Fowler Ave
1017864-02-151,349484,1035 Market St LLC,1043-1045 Market St Bldg,1043-1045 Market St,San Francisco,CA,94103,2000-06-06T00:00:00.000,,2000-06-06T00:00:00.000,,1 Towne Sq 1913 Ste
1017868-02-151,1008604,Louie Lawrence,714 Pacific Ave - Commercials,714 Pacific Ave #4,San Francisco,CA,94133,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,714 Pacific Ave Apt 4
1017873-02-151,1008608,Cancino Karen,Casa Cancino,1927 Ellis St,San Francisco,CA,94115,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,1927 Ellis St
1017875-02-151,1008607,Young Kimberly Allison,Kimberly Allison Young,1427 Baker St,San Francisco,CA,94115,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,1427 Baker St
1017877-02-151,1008610,Sandhill O'farrell LLC,Sandhill O'farrell LLC,550 O'farrell St,San Francisco,CA,94109,2013-10-11T00:00:00.000,,2013-10-11T00:00:00.000,,832 Southampton Dr
1017885-02-151,1008613,Brown Michael,Michael Brown,55 7th Ave,San Francisco,CA,94118,2015-02-02T00:00:00.000,,2015-02-02T00:00:00.000,,55 7th Ave
1017890-02-151,1008618,Bridgeway Vista Lp,Bridgeway Vista Lp,1870 Market St,San Francisco,CA,94102,2013-08-29T00:00:00.000,,2013-08-29T00:00:00.000,,2300 Bridgeway
1017896-02-151,1008620,Estes Milton,Steel Estes Trust,301 Pennsylvania Ave,San Francisco,CA,94107,1998-07-18T00:00:00.000,,1998-07-18T00:00:00.000,,23 Monte Cimas Ave
1017902-02-151,1008624,4133 18th LLC,4133 18th LLC,4133 18th St,San Francisco,CA,94114,2015-02-03T00:00:00.000,,2015-02-03T00:00:00.000,,262 Stonecrest Dr
1017911-02-151,1008629,Biselman Tali,Tali Biselman,1738 26th Ave,San Francisco,CA,94122,2015-01-20T00:00:00.000,,2015-01-20T00:00:00.000,,1738 26th Ave
1017933-02-151,1008641,Zemel K Fallows Rz & Levin W Trust,Hamburger Properties,1504 S El Camino Real,San Mateo,CA,94402,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,2075 Pioneer Ct
1017934-02-151,1008641,Zemel K Fallows Rz & Levin W Trust,133 Kearny St,133 Kearny St,San Francisco,CA,94108,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,2075 Pioneer Ct
1017945-02-151,1008654,Cowan Suzanne,Jim And Suzannes Victorian,1646 Grove St,San Francisco,CA,94117,2015-01-20T00:00:00.000,,2015-01-20T00:00:00.000,,1149 Divisadero St Apt 1
1017952-02-151,1008657,Methodcraft Software Inc,Methodcraft,1360 9th Ave #201,San Francisco,CA,94122,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,1360 9th Ave # 201ste
1017953-02-151,1008657,Methodcraft Software Inc,Dashbay,1360 9th Ave #201,San Francisco,CA,94122,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,1360 9th Ave # 201ste
1017954-02-151,1008658,Stern Andrea,Satori Yoga Studio,110 Sutter St #100,San Francisco,CA,94104,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,8 Dolores Ter
