ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1330840-04-231,1002653,Volta Industries LLC,Volta Inc.,340 Kansas St,San Francisco,CA,94107,2014-01-13T00:00:00.000,,2022-06-29T00:00:00.000,,155 De Haro St
1330842-04-231,1145864,"Tm Drywall, Inc.",Sweetgreen San Francisco Chestnut Street,2040 Chestnut St,San Francisco,CA,94123,2023-04-09T00:00:00.000,,2023-04-09T00:00:00.000,,4309 Marysville Blvd
1330844-04-231,1145865,Victor Manuel Morales Aguilar,Victor Manuel Morales Aguilar,500 Leavenworth St Apt 207,San Francisco,CA,94109,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,500 Leavenworth St Apt 207
1330846-04-231,1145866,Francisco Gutierrez Gomez,Wide Step Construction Inc,4460 Tolenas Rd,Fairfield,CA,94533,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,4460 Tolenas Rd
1330849-04-231,1145868,Leila Rezai,Orchid Services,1500 Deer Hollow Way,Roseville,CA,95661,2023-04-16T00:00:00.000,,2023-04-16T00:00:00.000,,1500 Deer Hollow Way
1330850-04-231,1145867,Ken Cool Mechanical Inc,Ken Cool Mechanical Inc,5914 Spring Flower Dr,Elk Grove,CA,95757,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,5914 Spring Flower Dr
1330852-04-231,1145869,Woyan Yu,Yu's Recreation,59 Waverly Pl,San Francisco,CA,94108,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,178 Flournoy St
1330857-04-231,1145872,"The Living Church San Francisco,Inc.","The Living Church San Francisco,Inc.",1081 Post St Bldg,San Francisco,CA,94109,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,1081 Post St Bldg
1330858-04-231,1145871,Lashondra Whitmore,Lets Get Cute,4907 Mission St Ste B,San Francisco,CA,94112,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,1830 San Jose Ave
1330859-04-231,1058654,Side Inc,Captivate Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-24T00:00:00.000,,580 4th St
1330861-04-231,1145873,Yaron Milgrom-Elcott,Yaron Milgrom-Elcott,2845 23rd St,San Francisco,CA,94110,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,2845 23rd St
1330862-04-231,1058654,Side Inc,Uniquely Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-24T00:00:00.000,,580 4th St
1330864-04-231,1145874,Silvestre V Juarez Nino,Tacos El Primo,2225 Jennings St,San Francisco,CA,94124,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,764 Beechwood Dr
1330865-04-231,1058654,Side Inc,Imagine San Diego,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-24T00:00:00.000,,580 4th St
1330871-04-231,1145876,Kwok Hing Chow,Kwok Hing Chow,71 Hahn St,San Francisco,CA,94134,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,71 Hahn St
1330874-04-231,1133469,Samantha Eng,Samantha Eng,520 Vicente St,San Francisco,CA,94116,2022-01-07T00:00:00.000,,2023-04-24T00:00:00.000,,520 Vicente St
1330876-04-231,1145878,"Betterworks Systems, Inc.","Betterworks Systems, Inc.",101 Jefferson Dr Fl 1,Menlo Park,CA,94025,2020-03-01T00:00:00.000,,2020-03-01T00:00:00.000,,101 Jefferson Dr Fl 1
1330878-04-231,1145879,Marina Trees LLC,Marina Trees,3500 Fillmore St,San Francisco,CA,94123,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,1277 15th Ave
1330882-04-231,1145881,"Daljeet Singh Irrevocable Trust, Joginder K Singh Trustee","Daljeet Singh Irrevocable Trust, Joginder K Singh Trustee",541 -543 Valencia St #,San Francisco,CA,94110,2022-01-16T00:00:00.000,,2022-01-16T00:00:00.000,,1335 12th Ave
1330885-04-231,1145882,Robin Grossinger,Second Nature Ecology And Design LLC,2146 Russell St Apt 1,Berkeley,CA,94705,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,2146 Russell St
1330889-04-231,1145883,"Emily Ryan, Licensed Clinical Social Worker, Inc","Emily Ryan, Licensed Clinical Social Worker, Inc",2506 Clay St,San Francisco,CA,94115,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,500 Mary Burns Walk
1330891-04-231,1145884,Ben Ng,Ben Ng,1415 Haight St,San Francisco,CA,94117,2006-12-27T00:00:00.000,,2006-12-27T00:00:00.000,,1707 15th Ave
1330893-04-231,1145885,Bento Peak Inc,Bento Peak Inc,4724 Geary Blvd,San Francisco,CA,94118,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,4724 Geary Blvd
1330897-04-231,1145887,Good Waves LLC,Good Waves LLC,1450 La Playa St Apt 2,San Francisco,CA,94122,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,1450 La Playa St Apt 2
1330901-04-231,1145888,Awaaz LLC,Awaaz LLC,548 Market St # 687428,San Francisco,CA,94104,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,548 Market St # 687428
1330903-04-231,1145889,Sinclair Healthcare Staffing LLC,Sinclair Healthcare Staffing LLC,88 Howard St Apt 711,San Francisco,CA,94105,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,88 Howard St Apt 711
1330905-04-231,1145890,Hekk Corp,Feng Cha,99 Yerba Buena Ln,San Francisco,CA,94103,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,36195 Easterday Way
1330906-04-231,1117862,Interledger Foundation,Interledger Foundation,33 8th St Apt 518,San Francisco,CA,94103,2019-06-27T00:00:00.000,,2023-04-17T00:00:00.000,,610 E Zack St Ste 110-4289
1330909-04-231,1145891,Panasonic Corporation Of North America,Panasonic Corporation Of North America,2 Riverfront Plz Fl 11,Newark,NJ,7102,2022-01-24T00:00:00.000,,2022-01-24T00:00:00.000,,2 Riverfront Plz Fl 11
1330910-04-231,1143917,"Kdv Properties, LLC","Kdv Properties, LLC",1542 Haight St,San Francisco,CA,94117,2021-01-01T00:00:00.000,,2021-05-03T00:00:00.000,,2200 Jerrold Ave Ste A
1330911-04-231,1143917,"Kdv Properties, LLC","Kdv Properties, LLC",1538 Haight St,San Francisco,CA,94117,2021-01-01T00:00:00.000,,2021-03-01T00:00:00.000,,2200 Jerrold Ave Ste A
1330912-04-231,1124302,Lauren Lapointe,Lapointe Integrative Psychotherapy,3253 Steiner St,San Francisco,CA,94123,2021-05-10T00:00:00.000,,2021-07-01T00:00:00.000,,1487 48th Ave B Apt
1330915-04-231,1145892,The Welcome Co LLC,The Welcome Co LLC,1734 27th Ave,San Francisco,CA,94122,2023-04-09T00:00:00.000,,2023-04-09T00:00:00.000,,1734 27th Ave
1330917-04-231,1145893,Jazo Construciton,Jazo Construction,216 Northwood Dr,South San Francisco,CA,94080,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,216 Northwood Dr
1330918-04-231,481349,Rinse Inc,Rinse Inc,1000 Brannan St Ste 207,San Francisco,CA,94103,2013-06-16T00:00:00.000,,2022-01-01T00:00:00.000,,1000 Brannan St Ste 100
1330920-04-231,1145894,Curtis Raff,Curtis Raff,1235 Taraval St St,San Francisco,CA,94116,2022-12-19T00:00:00.000,,2022-12-19T00:00:00.000,,20 Jewell Pl Pl
1330923-04-231,1145895,"Ubeo West, LLC",Ubeo Business Services,470 Boulder Ct Ste A,Pleasanton,CA,94566,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,3131 Esplanade
1330924-04-231,1144789,Annie's T Cakes,Annie's T Cakes,1 Ferry Plz Bldg,San Francisco,CA,94111,2023-03-24T00:00:00.000,,2023-04-25T00:00:00.000,,601 William St Apt 339
1330926-04-231,1145896,"Sprout, Inc","Sprout, Inc",95 3rd St # 2,San Francisco,CA,94103,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,95 3rd St # 2
1330927-04-231,133420,Wang Paul C & Claire H,1222 Noriega St,1222 Noriega St,San Francisco,CA,94122,1982-01-01T00:00:00.000,,2006-08-16T00:00:00.000,,2620 Judah St
1330929-04-231,1145897,Sandie Cheung,Sandie,3225 -322 21st Street St # 3227,San Francisco,CA,94110,2015-06-15T00:00:00.000,,2015-06-15T00:00:00.000,,911 Murchiscon Dr
1330931-04-231,1145898,Zhao Ping Chen,Zhao Ping Chen,2031 Polk St,San Francisco,CA,94109,2013-08-15T00:00:00.000,,2013-08-15T00:00:00.000,,2031 Polk St
1330933-04-231,1145899,Evaluable LLC,Mossed Juicery,1550 Evans Ave,San Francisco,CA,94124,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,0000 Undeliverable Mail
1330935-04-231,1145900,America Velasquez-Escalante,My Little Shining Stars Daycare,490 S Van Ness Ave Apt 711,San Francisco,CA,94103,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,490 S Van Ness Ave Apt 711
1330937-04-231,1145901,"Germ Network, Inc.","Germ Network, Inc.",1588 Thomas Ave,San Francisco,CA,94124,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,1588 Thomas Ave
1330938-04-231,442182,Rimon Law Group Inc,Rimon Pc,423 Washington St Ste 600,San Francisco,CA,94111,2008-03-01T00:00:00.000,,2021-07-01T00:00:00.000,,420 W Main St Ste 101b
1330939-04-231,1096494,"250 Church, LLC",250 Church LLC,240-250 Church St,San Francisco,CA,94114,2018-11-07T00:00:00.000,,2018-11-07T00:00:00.000,,Po Box 2747
1330942-04-231,1145902,Royale Construction Infinite LLC,Royale Construction Infinite LLC,2042 Salice Way,Brentwood,CA,94513,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,2042 Salice Way
1330943-04-231,1145903,Bigleaf Networks Inc.,Bigleaf Networks Inc.,2850 Sw Cedar Hills Blvd Ste 130,Beaverton,OR,97005,2022-01-11T00:00:00.000,,2022-01-11T00:00:00.000,,2850 Sw Cedar Hills Blvd Ste 130
1330945-04-231,1145904,Partners In Public Innovation And Be Present Consulting Jv,,7862 Winding Way Unit 216,Fair Oaks,CA,95628,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,7862 Winding Way Unit 2165
1330947-04-231,1145905,"Neon One, LLC","Neon One, LLC",4545 N Ravenswood Ave Unit 3,Chicago,IL,60640,2011-02-14T00:00:00.000,,2011-02-14T00:00:00.000,,4545 N Ravenswood Ave Unit 3
1330949-04-231,1145906,"Brady Industries Norcal, LLC","Brady Industries Norcal, LLC",1101 Francisco E Blvd,San Rafael,CA,94901,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,7055 Lindell Rd
1330951-04-231,1145907,Magical Terra,Magical Terra,982 Page St,San Francisco,CA,94117,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,982 Page St
1330952-04-231,1021662,Virpur Investments LLC,Georgiana's,2286 Mission St,San Francisco,CA,94110,2015-12-01T00:00:00.000,,2016-06-01T00:00:00.000,,521 29th St
1330953-04-231,1021662,Virpur Investments LLC,Taqueria Cancun,2288 Mission St,San Francisco,CA,94110,2015-12-01T00:00:00.000,,2016-06-01T00:00:00.000,,521 29th St
1330954-04-231,1021662,Virpur Investments LLC,Feista Bowls,2290 Mission St,San Francisco,CA,94110,2015-12-01T00:00:00.000,,2019-09-01T00:00:00.000,,521 29th St
1330957-04-231,1028665,General Catalyst Enterprises Inc,General Catalyst Enterprises Inc,75 Hawthorne St Fl 20,San Francisco,CA,94105,2015-05-18T00:00:00.000,,2023-04-17T00:00:00.000,,20 University Rd # 450ste
1330960-04-231,438757,Golden Properties LLC,"Golden Properties, LLC",1060 Folsom St,San Francisco,CA,94103,2002-01-14T00:00:00.000,,2023-01-01T00:00:00.000,,2170 Sutter St
1330962-04-231,1145909,Tony Wong,Tony Wong,719 14th St,San Francisco,CA,94114,2012-03-27T00:00:00.000,,2012-03-27T00:00:00.000,,1 Ashfield Rd
1330963-04-231,1098797,"Gc Management Partners, Lp","Gc Management Partners, Lp",75 Hawthorne St Fl 20,San Francisco,CA,94105,2018-11-20T00:00:00.000,,2023-04-17T00:00:00.000,,20 University Rd # 450ste
1330965-04-231,1145910,"Pct Company Spear, LLC",Penelope's Coffee & Tea,121 Spear St Ste B12,San Francisco,CA,94105,2023-04-18T00:00:00.000,,2023-04-18T00:00:00.000,,1098 Foster City Blvd Ste 106-844
1330966-04-231,438757,Golden Properties LLC,"Golden Properties, LLC",1125 Folsom St,San Francisco,CA,94103,2002-01-14T00:00:00.000,,2023-01-01T00:00:00.000,,2170 Sutter St
1330968-04-231,1145911,Lifelabs Learning LLC,Lifelabs Group LLC,40 Morris Ave Ste 300,Bryn Mawr,PA,19010,2023-03-23T00:00:00.000,,2023-03-23T00:00:00.000,,2363 James St
1330970-04-231,1145912,Ronald Kane,Ronald Kane,3 Shemran Ct,Fairfax,CA,94930,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,3 Shemran Ct
1330971-04-231,1145798,The Favorite Catering Company LLC,Favori Management Group,103 Horne Ave,San Francisco,CA,94124,2023-04-13T00:00:00.000,,2023-04-25T00:00:00.000,,99 Venus Ct
1330973-04-231,1140831,Linden-Hayes Street LLC,Linden-Hayes Street LLC,371 Hayes St,San Francisco,CA,94102,2021-05-02T00:00:00.000,,2022-02-01T00:00:00.000,,2639 Turk Blvd
1330975-04-231,1145913,Erin M. M. Sweeney,Erin M. M. Sweeney,1459 18th St # 184,San Francisco,CA,94107,2018-08-01T00:00:00.000,,2018-08-01T00:00:00.000,,1459 18 Th St # 184
1330976-04-231,1145913,Erin M. M. Sweeney,Clay Momi,1459 18th St # 184,San Francisco,CA,94107,2018-08-01T00:00:00.000,,2018-08-01T00:00:00.000,,1459 18 Th St # 184
1330977-04-231,372491,Lee Richard,Mack's Dry Cleaners,1025 Ocean Ave,San Francisco,CA,94112,2003-12-08T00:00:00.000,,2022-09-01T00:00:00.000,,1025 Ocean Ave
1330979-04-231,1145914,Montgomery Place LLC,Montgomery Place LLC,1630 Oakland Rd Ste A215,San Jose,CA,95131,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,,1630 Oakland Rd Ste A215
1330981-04-231,1145915,"Bill Hamilton Roofing, Inc.","Bill Hamilton Roofing, Inc.",230 Harrison Ave,Campbell,CA,95008,2022-08-03T00:00:00.000,,2023-04-25T00:00:00.000,,230 Harrison Ave
1330985-04-231,1145917,Splitero Inc.,Splitero,8910 University Center Ln Ste 400,San Diego,CA,92122,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,8910 University Center Ln Ste 400
1330987-04-231,1145918,Fusion Solutions LLC,Fusion Solutions LLC,3070 Bay Vista Ct Ste B,Benicia,CA,94510,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,5000 Legacy Dr Ste 220
1330991-04-231,1145919,"Leadsonline Parent, LLC",Leadsonline LLC,6900 Dallas Pkwy Ste 825,Plano,TX,75024,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,6900 Dallas Pkwy Ste 825
1330993-04-231,1145921,Armando Molina,Armando Molina,173 Douglass St,San Francisco,CA,94114,2015-10-05T00:00:00.000,,2015-10-05T00:00:00.000,,173 Douglass St
1330995-04-231,1145922,Pastorsito SF,Restaurante San Vicente,4423 Mission St,San Francisco,CA,94112,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,4423 Mission St
1330996-04-231,1145922,Pastorsito SF,Charles Tow Services,75 Charter Oak Ave,San Francisco,CA,94124,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,4423 Mission St
1330998-04-231,1145923,Ricardo Lizama,Lizama Construction Support,989 Alabama St,San Francisco,CA,94110,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,989 Alabama St
1331002-04-231,1145924,Bacon & Eggs LLC,Bacon & Eggs LLC,736 Divisadero St,San Francisco,CA,94117,2010-04-06T00:00:00.000,,2010-04-06T00:00:00.000,,3505 20th Street 20th St
1331007-04-231,1145927,Bass Cafe Inc,Sana'a Cafe,199 New Montgomery St,San Francisco,CA,94105,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,199 New Montgomery St
1331008-04-231,1145928,"Sitetracker, Inc.","Sitetracker, Inc.",235 Pine St Ste 2150,San Francisco,CA,94104,2023-04-15T00:00:00.000,,2023-04-15T00:00:00.000,,235 Pine St Ste 2150
1331010-04-231,1145929,Stephen Mundschau,1000 Ortega,1000 Ortega St,San Francisco,CA,94122,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,1000 Ortega St
1331012-04-231,1145930,Stephen Schumacher,Ss Air,3221 Buchanan St Apt 7,San Francisco,CA,94123,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,3221 Buchanan St Apt 7
1331020-04-231,1145934,Habitat Renovations Inc.,Habitat Renovations Inc.,101 Henry Adams St Unit 429,San Francisco,CA,94103,2023-03-29T00:00:00.000,,2023-03-29T00:00:00.000,,101 Henry Adams St Unit 429
1331022-04-231,1145935,Camajani Trucking,Camajani Trucking,276 Arleta Ave,San Francisco,CA,94134,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,276 Arleta Ave
1331024-04-231,1145936,Barlyte,Barlyte,355 Berry St Apt 106,San Francisco,CA,94158,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,355 Berry St Apt 106
1331026-04-231,1145937,Food Immerse,Food Immerse,2666 31st Ave,San Francisco,CA,94116,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,2666 31st Ave
1331033-04-231,1145940,Kalianie Garcia,Muffinxmilk,713 Hayes St,San Francisco,CA,94102,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,713 Hayes St
1331036-04-231,1145941,Lewis Roca Rothgerber Christie Llp,Lewis Roca Rothgerber Christie Llp,100 Pine St Ste 1750,San Francisco,CA,94111,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,201 E Washington St Ste 1200
1331037-04-231,1145942,Teo-Cal Construction Inc,Teo-Cal Construction Inc,3890 22nd St,San Francisco,CA,94114,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,375 Ghormley Ave
1331041-04-231,1145944,Oscar Management Corporation,Oscar Management Corporation (Work From Home Employees In San Francisco),75 Varick St Fl 5,New York,NY,10013,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,75 Varick St Fl 5
1331043-04-231,1145945,Jimmy Cai,Jimmy Cai,5401 Mission St,San Francisco,CA,94112,2012-12-21T00:00:00.000,,2012-12-21T00:00:00.000,,2971 26th St
1331045-04-231,1145946,Alias Enterprises LLC,Alias Enterprises LLC,3739 Balboa St Ste 1030,San Francisco,CA,94121,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,9998 Lawlor St
1331047-04-231,1145947,Rtb House Inc,Rtb House Inc,33 E 33rd St Fl 6,New York,NY,10016,2022-08-28T00:00:00.000,,2022-08-28T00:00:00.000,,33 E 33rd St Fl 6
1331049-04-231,1145948,"Emerge Construction, Inc.","Emerge Construction, Inc.",1540 Davidson Ave,San Francisco,CA,94124,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,1540 Davidson Ave
1331051-04-231,1145949,Sbnp IIi Boa 939 Ellis LLC,Sbnp Sia Boa 939 Ellis LLC,300 S Tryon St Ste 2500,Charlotte,NC,28202,2022-12-25T00:00:00.000,,2022-12-25T00:00:00.000,,300 S Tryon St Ste 2500
1331053-04-231,1145950,"Intellia Therapeutics, Inc.","Intellia Therapeutics, Inc.",40 Erie St,Cambridge,MA,2139,2022-05-09T00:00:00.000,,2022-05-09T00:00:00.000,,40 Erie St
1331057-04-231,1145952,"W.D.S. Construction, Inc.","W.D.S. Construction, Inc.",100 Tower Dr,Beaver Dam,WI,53916,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,100 Tower Dr
1331059-04-231,1039084,Chilicali,Chilicali,1566 Carroll Ave,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2023-04-01T00:00:00.000,,1470 Fulton St Apt 10
1331061-04-231,1145953,Iss Facility Services Holding Inc,Iss Facility Services Holding Inc,1017 Central Pkwy N Pkwy Ste 100,San Antonio,TX,78232,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1017 Central Pkwy Pkwy N Ste 100
1331065-04-231,1145955,"Calibrate Health, Inc.","Calibrate Health, Inc.",105 W 86th St Ste 514,New York,NY,10024,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,105 W 86th St Ste 514
1331067-04-231,1028537,Cvc Capital Partners Advisory (U.S.) Inc.,Cvc Advisors (U.S.) Inc,39 Mesa St Ste 212,San Francisco,CA,94129,2015-01-01T00:00:00.000,,2022-12-01T00:00:00.000,,485 Lexington Ave Fl 11
1331068-04-231,1145956,Naing And Wa,Naing And Wa,3815 -381 Geary Blvd,San Francisco,CA,94118,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,656 Larchmont Dr
1331069-04-231,1087617,Ann Wei Dds Prof. Corp.,Ann Wei Dds Prof. Corp.,460 Bush St Fl 2,San Francisco,CA,94108,2018-04-01T00:00:00.000,,2022-08-23T00:00:00.000,,460 Bush St Fl 2
1331074-04-231,1121695,Crivello Corp.,Lindy,2101 Bryant St Apt 303,San Francisco,CA,94110,2020-08-10T00:00:00.000,,2023-04-19T00:00:00.000,,9450 Sw Gemini Dr
1331075-04-231,1121695,Crivello Corp.,Lindy.Ai,2101 Bryant St Apt 303,San Francisco,CA,94110,2020-08-10T00:00:00.000,,2023-04-19T00:00:00.000,,9450 Sw Gemini Dr
1331076-04-231,1143706,Brightsmile Holdings LLC,Brightsmile Holdings LLC,460 Bush St,San Francisco,CA,94108,2022-03-11T00:00:00.000,,2023-01-01T00:00:00.000,,460 Bush St Fl 2
1331078-04-231,1145961,"Delta Specialties, Inc.","Delta Specialties, Inc.",2765 16th Street St,San Francisco,CA,94103,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,1374 N Turner Rd Ste A
1331081-04-231,1145962,Green Water And Power LLC,Green Water And Power LLC,16517 Arminta St,Van Nuys,CA,91406,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,16517 Arminta St
1331084-04-231,923373,Ocean Paradise Produce,Ocean Paradise Produce Inc,1990 Jerrold Ave,San Francisco,CA,94124,2012-06-01T00:00:00.000,,2023-04-01T00:00:00.000,,567 Pine St Ste 201
1331085-04-231,1145958,Pelfini Family LLC,Pelfini Family LLC,1026 Valencia St,San Francisco,CA,94110,2016-07-29T00:00:00.000,,2016-07-29T00:00:00.000,,27 Dellwood Ct
1331090-04-231,1123168,Shareetha Adams,777 Soap LLC,79 Bridgeview Dr,San Francisco,CA,94124,2021-03-18T00:00:00.000,,2021-03-18T00:00:00.000,,Po Box 882442
1331092-04-231,1145966,A Z Construction & Design Inc,A Z Construction & Design Inc,3320 Montgomery Dr Unit 533,Santa Clara,CA,95054,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,3320 Montgomery Dr Unit 533
1331095-04-231,450037,Darwin Cafe LLC,Darwin Cafe,590 4th St,San Francisco,CA,94107,2010-07-01T00:00:00.000,,2022-01-01T00:00:00.000,,Po Box 78068
1331097-04-231,1145967,Linnan Ye,Neko.Co.Neko.,1350 Pine St Apt 202,San Francisco,CA,94109,2023-03-29T00:00:00.000,,2023-03-29T00:00:00.000,,1350 Pine St # Apt202
1331099-04-231,1145968,Donald Woo,Woo Family Trust,1551 Taraval St,San Francisco,CA,94116,2013-03-13T00:00:00.000,,2013-03-13T00:00:00.000,,2559 15th Ave
1331100-04-231,1145968,Donald Woo,Woo Family Trust,1561 Taraval St,San Francisco,CA,94116,2013-03-13T00:00:00.000,,2013-03-13T00:00:00.000,,2559 15th Ave
1331101-04-231,1145968,Donald Woo,Woo Family Trust,2418 26th Ave,San Francisco,CA,94116,2013-03-13T00:00:00.000,,2013-03-13T00:00:00.000,,2559 15th Ave
1331102-04-231,1142754,Lee Tommy,5500 Mission Street,5500 Mission St,San Francisco,CA,94112,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,259 Broad St
1331103-04-231,1142754,Lee Tommy,5500 Mission Street,5502 Mission St,San Francisco,CA,94112,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,259 Broad St
1331104-04-231,1142754,Lee Tommy,5500 Mission Street,5504 Mission St,San Francisco,CA,94112,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,259 Broad St
1331106-04-231,1145969,Caris Science Inc,Caris Science Inc,750 W John Carpenter Fwy Ste 800,Irving,TX,75039,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,750 W John Carpenter Fwy Ste 800
1331109-04-231,1145971,Genmab Us Inc.,Genmab Us Inc.,777 Scudders Mill Rd Bldg 2,Plainsboro,NJ,8536,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,777 Scudders Mill Rd Bldg 2
1331110-04-231,1145970,Temporal Technologies Inc.,Temporal Technologies Inc.,4431 175th Se Pl,Bellevue,WA,98006,2021-05-31T00:00:00.000,,2021-05-31T00:00:00.000,,1915 140th Ave Ne Ste D2
1331112-04-231,1145972,Infinitetech Strategies LLC,Infinitetech Strategies LLC,548 Market St # 488220,San Francisco,CA,94104,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,0000 Undeliverable Mail
1331117-04-231,1145974,Absci Corporation,Absci Corporation,18105 Se Mill Plain Blvd,Vancouver,WA,98683,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,18105 Se Mill Plain Blvd
1331119-04-231,1145975,Bay Construction Company,Bay Construction Company,286 Howth St,San Francisco,CA,94112,2023-02-18T00:00:00.000,,2023-02-18T00:00:00.000,,286 Howth St
1331120-04-231,47047,Ares Commercial Properties,Ares Commercial Properties,134 10th St # 140,San Francisco,CA,94103,1968-10-01T00:00:00.000,,1969-04-01T00:00:00.000,,695 De Long Ave Ste 260
1331122-04-231,1145976,1650 Jackson 704,1650 Jackson 704,1650 Jackson St Apt 704,San Francisco,CA,94109,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,1650 Jackson St Apt 704
1331123-04-231,457198,Noriega Jr Md Robert,Robert Noriega Md,580 California St Fl 12,San Francisco,CA,94104,2011-04-01T00:00:00.000,,2023-04-16T00:00:00.000,,2999 Oak Rd Ste 290
1331124-04-231,1143556,Glendon Chan,Glendon Chan,336 Clement St,San Francisco,CA,94118,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,3307 Casa Grande Dr
1331128-04-231,1145978,Anthony Hernandez,3585 18th Street,3585 18th Street St Apt,San Francisco,CA,94110,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,3585 18th St
1331131-04-231,1145979,"Shek Builders, Inc.","Shek Builders, Inc.",423 Broadway Ste 218,Millbrae,CA,94030,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,423 Broadway Ste 218
1331132-04-231,1145980,Calvey Heating & Air,Calvey Heating & Air,1902 Lafayette St Ste E,Santa Clara,CA,95050,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,1902 Lafayette St Ste E
1331135-04-231,1145981,"Mark Briggs Design, Inc.","Mark Briggs Design, Inc.",990 Fulton St Apt 106,San Francisco,CA,94117,2017-09-21T00:00:00.000,,2017-09-21T00:00:00.000,,990 Fulton St Apt 106
1331136-04-231,1145982,Making Fast Moves L.L.C.,Making Fast Moves,834 Pacific Ave Apt G,San Francisco,CA,94133,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,834 Pacific Ave Apt G
1331140-04-231,1145984,Anitha Mohan,Anitha Mohan Therapy,3329 Sacramento St,San Francisco,CA,94118,2023-04-25T00:00:00.000,,2023-04-25T00:00:00.000,,280 Fell St Apt 204
