ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1237995-11-191,357454,California Percussion LLC,California Percussion Rental,1661 Tennessee St Ste 2x,San Francisco,CA,94107.0,2009-11-14T00:00:00.000,,2019-11-06T00:00:00.000,,1661 Tennessee St Ste 2x
1237997-11-191,1098043,Upgrow Inc,Upgrow,149 New Montgomery St Fl 4,San Francisco,CA,94105.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,3525 Del Mar Heights Rd Ste 257
1238000-11-191,355283,Garcia Tamjidi Inc,Garcia Tamjidi,10 Lombard St Ste 150,San Francisco,CA,94111.0,2002-01-01T00:00:00.000,,2008-07-01T00:00:00.000,,10 Lombard St 150 Ste
1238001-11-191,355283,Garcia Tamjidi Inc,Garcia Tamjidi Design,10 Lombard St Ste 150,San Francisco,CA,94111.0,2002-01-01T00:00:00.000,,2008-07-01T00:00:00.000,,10 Lombard St 150 Ste
1238002-11-191,355283,Garcia Tamjidi Inc,Garcia Tamjidi Architecture,10 Lombard St Ste 150,San Francisco,CA,94111.0,2002-01-01T00:00:00.000,,2008-07-01T00:00:00.000,,10 Lombard St 150 Ste
1238003-11-191,355283,Garcia Tamjidi Inc,Garcia Tamjidi Architecture Design,10 Lombard St Ste 150,San Francisco,CA,94111.0,2002-01-01T00:00:00.000,,2008-07-01T00:00:00.000,,10 Lombard St 150 Ste
1238005-11-191,1015332,"Ugsf, Inc.",Urbana,4811 Geary Blvd,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St Ste B
1238006-11-191,1015332,"Ugsf, Inc.",Urbana On Geary,4811 Geary Blvd,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St Ste B
1238007-11-191,1015332,"Ugsf, Inc.",Urbana Geary,4811 Geary Blvd,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St Ste B
1238009-11-191,1038684,Good Living Mgmt II Inc A Calif Corporation,Urbana,33 29th St,San Francisco,CA,94110.0,2016-06-16T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St # Ste B
1238010-11-191,1038684,Good Living Mgmt II Inc A Calif Corporation,Urbana Off Mission,33 29th St,San Francisco,CA,94110.0,2016-06-16T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St # Ste B
1238011-11-191,1038684,Good Living Mgmt II Inc A Calif Corporation,Urbana Mission,33 29th St,San Francisco,CA,94110.0,2016-06-16T00:00:00.000,,2019-11-01T00:00:00.000,,1565 Madison St # Ste B
1238013-11-191,471823,Septeni America Inc,"Septeni America, Inc.",5 Lusk St,San Francisco,CA,94107.0,2012-08-01T00:00:00.000,,2019-09-01T00:00:00.000,,5 Lusk St
1238015-11-191,1086969,Abigail Megan Heffernan Rodriguez,Abigail Rodriguez Therapy,1728 Union St Ste 301,San Francisco,CA,94123.0,2018-04-28T00:00:00.000,,2019-09-01T00:00:00.000,,617 Fillmore St
1238016-11-191,1058654,Side Inc,Desert Golf Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-06T00:00:00.000,,580 4th St
1238017-11-191,1058654,Side Inc,Olani Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-06T00:00:00.000,,580 4th St
1238018-11-191,1058654,Side Inc,Everhome Real Estate Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-06T00:00:00.000,,580 4th St
1238019-11-191,1058654,Side Inc,Everhome Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-06T00:00:00.000,,580 4th St
1238021-11-191,1108352,Richard Porchia,A1 Extreme Hauling,857 Missouri St Bldg,Sasn Francisco,CA,94107.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,857 Missouri Missouri St
1238023-11-191,1108353,Al&P LLC,Bambu,6050 Geary Blvd Ste 101,San Francisco,CA,94121.0,2019-11-06T00:00:00.000,,2019-11-06T00:00:00.000,,6050 Geary Blvd 101 Ste
1238045-11-191,1108372,Shake Shack California LLC,Shake Shack,3060 Fillmore St,San Francisco,CA,94123.0,2020-02-05T00:00:00.000,,2019-11-07T00:00:00.000,,225 Varick St Rm 301
1238047-11-191,1108373,Vivian Abellana,Vivian's Runway,335 Surrey St,San Francisco,CA,94131.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,335 Surrey St
1238061-11-191,1108381,"Plat4orm Pr, Inc","Plat4orm Pr, Inc",50 California St Ste 1500,San Francisco,CA,94111.0,2019-09-10T00:00:00.000,,2019-09-10T00:00:00.000,,600 Stewart St 300 Ste
1238063-11-191,1108382,Jhovanny Gomez,Sourcetiles,5425 Mission St,San Francisco,CA,94112.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,5425 Mission St
1238065-11-191,1108384,C & B Lucky Inc.,Ppq Beef Noodle House,1816 Irving St,San Francisco,CA,94122.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,1816 Irving St
1238069-11-191,1108386,"Live Fit Gym - Cole Valley, Inc","Live Fit Gym - Cole Valley, Inc",950 Mason St,San Francisco,CA,94108.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 640687
1238073-11-191,1108388,Tech E Services Inc,Tech Electric Svc Inc / Tech E Services Inc.,346 Burton Ave,Rohnert Park,CA,94928.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,346 Burton Ave
1238080-11-191,1108392,"Fitcal 03, LLC",F45 Training North Beach,350 Bay St Ste 23,San Francisco,CA,94133.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,2390 Powell St Unit 4510
1238082-11-191,1108393,Philip J Dipaolo,Lifecortex,1000 Cabrillo St,San Francisco,CA,94118.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,1000 Cabrillo St
1238090-11-191,1108397,Santolo Esposito  & Yanessa Bacani,Il Cilentano,579 Columbus Ave,San Francisco,CA,94133.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,579 Columbus Ave
1238092-11-191,1068491,Nova Credit Inc.,Nova Credit Inc.,225 Valencia St,San Francisco,CA,94103.0,2017-01-03T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 77188
1238094-11-191,1093961,Polyak Precious Metal LLC,Oxbridge,1553 Polk St,San Francisco,CA,94109.0,2018-10-17T00:00:00.000,,2019-10-01T00:00:00.000,,1553 Polk St
1238097-11-191,1102929,Jana Sabo Dds Inc,Open Wide San Francisco,1196 Valencia St,San Francisco,CA,94110.0,2019-06-09T00:00:00.000,,2019-06-09T00:00:00.000,,1196 Valencia St 106 Unit
1238098-11-191,1084268,Spectrum Movers LLC,Traust Moving Local & Long Distance Moves,101 Mclellan Dr 1056,S San Francisco,CA,94080.0,2018-01-26T00:00:00.000,,2019-11-01T00:00:00.000,,2000 Crystal Springs Rd Apt 522
1238100-11-191,1005817,Eco-Chic LLC,Eco-Chic LLC Dba Credo,552 Hayes St,San Francisco,CA,94102.0,2014-06-18T00:00:00.000,,2019-10-21T00:00:00.000,,5214f Diamond Heights Blvd
1238101-11-191,426307,Almendarez Marcia And Calderon Emilio,Five Stars General Building Maintenance,2428 Havenscourt Blvd,Oakland,CA,94605.0,2013-03-11T00:00:00.000,,2019-01-01T00:00:00.000,,2428 Havenscourt Blvd
1238102-11-191,1059278,Men At Work La Concrete Inc.,Men At Work Ba,307 Langton St,San Francisco,CA,94103.0,2016-10-10T00:00:00.000,,2019-11-07T00:00:00.000,,301 Langton St 4 #
1238103-11-191,1005817,Eco-Chic LLC,Eco-Chic LLC Dba Credo,2136 Fillmore St,San Francisco,CA,94115.0,2014-06-18T00:00:00.000,,2015-06-09T00:00:00.000,,5214f Diamond Heights Blvd
1238104-11-191,434342,Murphy O'brien Real Estate Investment Inc,Sf City Properties,4153 24th St,San Francisco,CA,94114.0,2004-10-29T00:00:00.000,,2019-11-07T00:00:00.000,,4153 24th St
1238106-11-191,1108399,"Rakis Design, Inc.","Rakis Design, Inc.",437 Oak St,San Francisco,CA,94102.0,2019-09-20T00:00:00.000,,2019-09-20T00:00:00.000,,437 Oak St
1238107-11-191,1108399,"Rakis Design, Inc.",Rakis Design,437 Oak St,San Francisco,CA,94102.0,2019-09-20T00:00:00.000,,2019-09-20T00:00:00.000,,437 Oak St
1238108-11-191,1108399,"Rakis Design, Inc.",Rakis,437 Oak St,San Francisco,CA,94102.0,2019-09-20T00:00:00.000,,2019-09-20T00:00:00.000,,437 Oak St
1238110-11-191,1108400,Julita Szychowska,Julita Szychowska,794 48th Ave,San Francisco,CA,94121.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,794 48th Ave
1238114-11-191,1108403,Muntashir Hossain,Muntashir Hossain,30 Kent Street,San Francisco,CA,94133.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,30 Kent St
1238116-11-191,1108404,Clodoaldo Bontempo,Aldo Hauling,1255 Sw Van Dyke Sw St Unit,San Francisco,CA,94124.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,1591 Greenwood Way Bldg
1238124-11-191,1108408,915 North Point LLC,915 North Point LLC,2044 Fillmore St Fl 3,San Francisco,CA,94115.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,170 Clara St
1238126-11-191,1108409,L's Caffe Inc.,L's Caffe,2871 24th St,San Francisco,CA,94110.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,2804 23rd St
1238130-11-191,1108412,Rex Moore,Rex Moore,6001 Outfall Cir,Sacramento,CA,95828.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,6001 Outfall Cir Outfall Cir
1238134-11-191,1108414,"Opti-Fit International, Inc",Opti-Fit,11282 Pyrites Way,Gold River,CA,95670.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 6716
1238138-11-191,1108417,Saehan Fire Protection Inc.,Saehan Fire Protection Inc,4286 Hardwood St,Fremont,CA,94538.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,4286 Hardwood St
1238150-11-191,1108424,"Sam's Chowder House, Lp",Sam's Chowder House,1 Warriors Way,San Francisco,CA,94158.0,2019-09-05T00:00:00.000,,2019-09-05T00:00:00.000,,Po Box 2496
1238154-11-191,1108427,Nalls Foundation,Nalls Foundation,175 Thift,San Franciso,CA,94112.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 460338
1238155-11-191,469810,Simpler Media Group Inc,Cmswire,600 California St Fl 11,San Francisco,CA,94108.0,2012-05-01T00:00:00.000,,2019-07-01T00:00:00.000,,600 California St 11 Fl
1238156-11-191,469810,Simpler Media Group Inc,Simpler Media Group Inc,600 California St Fl 11,San Francisco,CA,94108.0,2012-05-01T00:00:00.000,,2019-07-01T00:00:00.000,,600 California St 11 Fl
1238158-11-191,12142,Hanna Brophy Maclean Etal,"Hanna, Brophy, Maclean, Mcaleer & Jensen, Llp",711 Van Ness Ave Ste 200,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 12488
1238159-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,415 Mission St,San Francisco,CA,94105.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238160-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,699 5th St,San Francisco,CA,94107.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238161-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,10 United Nations Plz,San Francisco,CA,94102.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238162-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,436 Natoma St,San Francisco,CA,94103.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238163-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,76 Natoma St,San Francisco,CA,94103.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238164-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,101 Broadway St,San Francisco,CA,94111.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238165-11-191,1106318,"Estayo-Castellucci Hospitality Group, Inc",Sam Choy's Poke To The Max,355 Mcallister St,San Francisco,CA,94103.0,2019-09-06T00:00:00.000,,2019-11-08T00:00:00.000,,394 Glenwood Ave
1238166-11-191,1095453,Eduardo Antonio Lopez/Jose Francisco Garcia,Stable Cafe,2128 Folsom St,San Francisco,CA,94110.0,2018-11-30T00:00:00.000,,2019-11-08T00:00:00.000,,3388 19th St
1238169-11-191,1093961,Polyak Precious Metal LLC,Polyak Precious Metals,1553 Polk St,San Francisco,CA,94109.0,2018-10-17T00:00:00.000,,2019-10-01T00:00:00.000,,1553 Polk St
1238182-11-191,1108433,Haliun LLC,Kazoku Sushi,4036 Balboa Street,San Francisco,CA,94121.0,2019-11-09T00:00:00.000,,2019-11-09T00:00:00.000,,4036 Balboa St
1238186-11-191,1108435,Gaurav Vohra,Gaurav Vohra,527 Lincoln Way,San Francisco,CA,94122.0,2019-11-09T00:00:00.000,,2019-11-09T00:00:00.000,,527 Lincoln Way
1238192-11-191,1108438,Albina Khazan,Albina Khazan,1871 15th Ave,San Francisco,CA,94122.0,2019-11-09T00:00:00.000,,2019-11-09T00:00:00.000,,1871 15th Ave
1238194-11-191,1108439,Catherine Spaulding,Catherine Spaulding,258 27th Ave,San Francisco,CA,94121.0,2019-11-09T00:00:00.000,,2019-11-09T00:00:00.000,,258 27th Ave
1238198-11-191,1108441,1136 H&S Incorporated,Hk Lounge Bistro,1136 Folsom St,San Francisco,CA,94103.0,2019-11-09T00:00:00.000,,2019-11-09T00:00:00.000,,1136 Folsom St
1238210-11-191,1108446,Mason Wessel,La Crema,2335 Hyde St 2,San Francisco,CA,94109.0,2019-11-10T00:00:00.000,,2019-11-10T00:00:00.000,,2335 Hyde St 2 Apt
1238222-11-191,1108450,Dotdot Art Gallery Corp,Dotdot Art Gallery Corp,250 King Street St,San Francisco,CA,94107.0,2019-11-10T00:00:00.000,,2019-11-10T00:00:00.000,,15333 Culver Dr Dr 340 Ste
1238224-11-191,1108451,Stephanie Lee,Twinkie Chan,56 Springfield Dr,San Francisco,CA,94132.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,56 Springfield Dr
1238228-11-191,1108453,Jaser Rawashdeh And Wakeem Shehadeh,Oak Fair Market,999 N Oak Street,San Francisco,CA,94117.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,999 Oak St
1238230-11-191,1108454,"Galaxy Restaurants Catering Group, Lp",Constellation Culinary Group,55 Music Concourse Dr,San Francisco,CA,94118.0,2019-10-28T00:00:00.000,,2019-10-28T00:00:00.000,,4920 Westway Park Blvd Ste 150
1238232-11-191,1108455,Undo Inc.,Undo Inc.,2 Embarcadero Ctr Fl 9,San Francisco,CA,94111.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,2 Embarcadero Ctr 9 Fl
1238238-11-191,1108458,"Guldmann, Inc.","Guldmann, Inc.",595 Pacific Ave,San Francisco,CA,94133.0,2018-07-18T00:00:00.000,,2018-07-18T00:00:00.000,,14401 Mccormick Dr
1238244-11-191,1108461,Arianna Marie Refuerzo-Carvajal,Island General Store,1650 38th Ave,San Francisco,CA,94122.0,2019-11-11T00:00:00.000,,2019-11-11T00:00:00.000,,1650 38th Ave
1238266-11-191,1108472,Julian Sarkar,Sarkarlaw,345 Franklin St,San Francisco,CA,94102.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,345 Franklin St
1238273-11-191,451125,Tournament Players Club Of Ca,Tpc Harding Park,99 Harding Rd,San Francisco,CA,94132.0,2010-10-01T00:00:00.000,,2019-11-11T00:00:00.000,,99 Harding Rd
1238274-11-191,467584,"Burns & Mcdonnell Engineering Company, Inc","Burns & Mcdonnell Engineering Company, Inc Dba 1898 & Co.",235 Pine St Ste 700,San Francisco,CA,94104.0,2012-03-12T00:00:00.000,,2019-11-11T00:00:00.000,,9400 Ward Pkwy
1238278-11-191,450267,Off The Grid Services LLC,Local Hero,215 Fremont St,San Francisco,CA,94105.0,2010-06-18T00:00:00.000,,2019-11-11T00:00:00.000,,1469 Pacific Ave
1238280-11-191,1065764,"Decathlon Usa, LLC",Decathlon,2300 16th St,San Francisco,CA,94103.0,2016-08-01T00:00:00.000,,2019-01-01T00:00:00.000,,1160 Battery St Ste 100
1238287-11-191,1108478,Alpha Construction & Solutions Inc.,Alpha Construction & Solutions Inc.,350 Wheeler Ave,San Francisco,CA,94134.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,350 Wheeler Ave
1238289-11-191,1108479,Riu California LLC,Riu Plaza Fisherman's Wharf,2500 Mason St,San Francisco,CA,94133.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,2500 Mason St
1238291-11-191,1108480,Raylina Joseph,Candy Queen,81 Dukes Ct,San Francisco,CA,94124.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,81 Dukes Ct
1238293-11-191,1108482,Martin Hsu,Martin Hsu Art Gallery,3150 18th St 420,San Francisco,CA,94110.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,4331 19th St
1238295-11-191,1108483,David Carrasco,Strategiconcepts,93 Clearfield Drive,San Francisco,CA,94132.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,0000 Undeliverable Mail
1238297-11-191,1108484,Bryan Walker Ting,Bryan Walker Ting Photography,1316 Dolores St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,122 29th St Apt 1
1238304-11-191,1108487,Decasas Exterminating Inc,Bee Pest Services,275 Central Terrace,Brentwood,CA,94513.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,275 Central Ter
1238306-11-191,1108488,Patrick Duffy,Hampshire,643 Hampshire St,San Francisco,CA,94110.0,2019-11-10T00:00:00.000,,2019-11-10T00:00:00.000,,643 Hampshire St
1238312-11-191,1108490,Ok Ltd LLC,Ok Ltd LLC,12 Portola Ln,Mill Valley,CA,94941.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,150 Shoreline Hwy Ste B28
1238366-11-191,1108518,Adrian Kim Maley Macdonald,Adrian Kim Maley Macdonald,421 University St,Healdsburg,CA,95448.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,421 University St
1238376-11-191,1108523,Jacqueline Nicole Baiza,Jacqueline Nicole Baiza,11 Hampshire Ave,Daly City,CA,94015.0,2019-11-07T00:00:00.000,,2019-11-07T00:00:00.000,,104 Esplanade Ave Apt 116
1238382-11-191,1108526,Levels Cuisine LLC,Levels Cuisine LLC,1566 Carroll Ave,San Francisco,CA,94124.0,2019-08-21T00:00:00.000,,2019-08-21T00:00:00.000,,1566 Carroll Ave
1238398-11-191,394490,Jones Kimberly N,Kimberly Jones,2660 Gough St Unit 204,San Francisco,CA,94123.0,2006-01-04T00:00:00.000,,2019-11-01T00:00:00.000,,1701 Vallejo St Apt 202
1238399-11-191,1019144,Desimone Consulting Engineering Group LLC,Desimone Consulting Engineering Group LLC,601 Montgomery St Bldg 675,San Francisco,CA,94111.0,2015-09-30T00:00:00.000,,2019-11-04T00:00:00.000,,140 Broadway Fl 25
1238400-11-191,1094936,"B & T Ventures, Inc.",Bella Fine Arts,434 Grant Ave,San Francisco,CA,94108.0,2018-11-13T00:00:00.000,,2019-11-12T00:00:00.000,,434-440 Grant Ave
1238408-11-191,1105939,648 Pacific LLC,912 Jackson St Sro Hotel,912 Jackson St,San Francisco,CA,94133.0,2018-12-05T00:00:00.000,,2019-01-01T00:00:00.000,,294 29th St
1238409-11-191,438302,Nikolic Erica L,Pavo Fims,7230 Wright Ave,Bedford,OH,44146.0,2010-02-26T00:00:00.000,,2016-07-01T00:00:00.000,,7230 Wright Ave
1238410-11-191,486580,Ten Twenty Four Inc,Beyond Pricing,425 2nd St Ste 602,San Francisco,CA,94107.0,2013-11-15T00:00:00.000,,2019-11-01T00:00:00.000,,425 2nd St 602 Ste
1238421-11-191,1108537,Ken Yan,Ken Yan,2034 24th Ave,San Francisco,CA,94116.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,2034 24th Ave
1238425-11-191,1108539,Lucy Wong Luong,Lucy Wong Luong,2358 31st Ave,San Francisco,CA,94116.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,2358 31st Ave
1238427-11-191,1108540,"Whitson Contracting & Management, Inc.","Whitson Contracting & Management, Inc.",11021 Via Frontera Bldg E,San Diego,CA,92127.0,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,640 Alpine Way
1238441-11-191,1108547,Susan Kawala,Orion Executive Consultants,2200 Pacific Ave Apt 2a,San Francisco,CA,94115.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,2200 Pacific Ave Apt Ga
1238443-11-191,1108548,Petaluma Equine,Petaluma Equine,911 Mustang Ct,Petaluma,CA,94954.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,911 Mustang Ct
1238449-11-191,1108551,Jun Rong Huang,Jun Rong Huang,3422 Rivera St,San Francisco,CA,94116.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,3422 Rivera St
1238453-11-191,1108553,Urban Angels SF,Urban Angels SF,5228 Diamond Heights Blvd,San Francisco,CA,94131.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,5228 Diamond Heights Blvd
1238457-11-191,1108555,"Wyman & Hegwer, Inc.",Wyman& Hegwer Inc.,4444 Geary Blvd Ste 201,San Francisco,CA,94118.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,4340 Redwood Highway D301
1238459-11-191,1108556,Jaclyn Christensen,Jaclyn Christensen Design,1459 18th St Unit 292,San Francisco,CA,94107.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,1001 Bridgeway Unit 172
1238475-11-191,1108564,Acme Fire Extinguisher Co,Acme Fire Extinguisher Co.,1305 Fruitvale Ave,Oakland,CA,94601.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,1305 Fruitvale Ave
1238477-11-191,1108565,"Pay Tgthr, Inc","Pay Tgthr, Inc",981 Mission St,San Francisco,CA,94103.0,2018-10-01T00:00:00.000,,2018-10-01T00:00:00.000,,0000 Undeliverable Mail
1238483-11-191,1108569,Sky Leasing LLC,Sky Leasing LLC,559 Pacific Avenue Ave,San Francisco,CA,94133.0,2019-10-16T00:00:00.000,,2019-10-16T00:00:00.000,,559 Pacific Ave
1238491-11-191,1108573,Joshua Ezrin,Law Offices Of Joshua C. Ezrin,345 Franklin St,San Francisco,CA,94102.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,345 Franklin St
1238494-11-191,203891,Trench Plate Rental Co Inc,Trench Plate Rental/Tpr Traffic Solutions,564 143rd Ave,San Leandro,CA,94578.0,1991-03-22T00:00:00.000,,2013-01-01T00:00:00.000,,260 N Sam Houston Pkwy E Ste 200
1238495-11-191,486580,Ten Twenty Four Inc,Beyond Pricing,425 2nd St Ste 602,San Francisco,CA,94107.0,2013-11-15T00:00:00.000,,2019-11-01T00:00:00.000,,425 2nd St 602 Ste
1238496-11-191,375130,Takaishi Yukiyo,Touch Wellness,1770 Post St Unit 341,San Francisco,CA,94115.0,2004-03-08T00:00:00.000,,2019-01-01T00:00:00.000,,1770 Post St # 341
1238497-11-191,1108120,Kibby Farms Inc,Kibby Care,363 31st Ave E,San Francisco,CA,94121.0,2017-08-08T00:00:00.000,,2019-11-13T00:00:00.000,,5513 12th Ave
1238498-11-191,1043561,Karmen Buttler,Sf Color Collective,1808 Union St,San Francisco,CA,94960.0,2016-08-22T00:00:00.000,,2018-03-01T00:00:00.000,,6 Florence Ave
1238499-11-191,1039942,B8ta Inc.,"B8ta, Inc.",1699 3rd St,San Francisco,CA,94158.0,2016-07-01T00:00:00.000,,2019-10-09T00:00:00.000,,0000 Undeliverable Mail
1238501-11-191,477726,Nuna Incorporated,Nuna Incorporated,370 Townsend St,San Francisco,CA,94107.0,2013-03-15T00:00:00.000,,2019-09-01T00:00:00.000,,370 Townsend St
1238502-11-191,484871,Open Door Legal,Open Door Legal,60 Ocean Ave,San Francisco,CA,94112.0,2013-01-07T00:00:00.000,,2019-11-01T00:00:00.000,,4634 3rd St
1238503-11-191,487738,Villaroman Raymond,Geriatric Care Solution,888 7th St 145,San Francisco,CA,94107.0,2014-03-07T00:00:00.000,,2019-07-01T00:00:00.000,,888 7th St 145 Unit
1238505-11-191,470933,North Bay Construction,"North Bay Construction, LLC",631 Frederick St A,San Francisco,CA,94117.0,2012-07-12T00:00:00.000,,2012-07-12T00:00:00.000,,488 Frederick St
1238507-11-191,1011192,Samsara Inc,Enso Networks,350 Rhode Island St Ste 400s,San Francisco,CA,94103.0,2015-03-02T00:00:00.000,,2019-11-13T00:00:00.000,,350 Rhode Island St Fl 4
1238513-11-191,1108577,The Liberties Pub LLC,The Liberties Bar And Restaurant,998 Guerrero St,San Francisco,CA,94110.0,2019-09-04T00:00:00.000,,2019-09-04T00:00:00.000,,998 Guerrero St
1238517-11-191,1108580,Royal Bank Of Canada,Royal Bank Of Canada,200 Vesey St,New York,NY,10281.0,2013-05-21T00:00:00.000,,2013-05-21T00:00:00.000,,30 Hudson St Fl 29
1238519-11-191,1108582,Igor Zubko,Auto Specialist,139 South Lake Merced Hills Apt 2a,San Francisco,CA,94132.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,139 S Lake Merced Hls 2a Apt
1238521-11-191,1108583,Turner & Townsend Heery LLC,"Cbre Heery, Inc.",3550 Lenox Ne Rd Ste 2300,Atlanta,GA,30326.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,3550 Lenox Rd Ne 2300 Ste
1238525-11-191,1108585,Cdr Construction Group Inc,Cdr Construction,639 Excelsior Ave,San Francisco,CA,94112.0,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,639 Excelsior Ave
1238531-11-191,1108588,Jiangfeng Deng & Haiyan Huang,Superb Garden Grocery,2433 Noriega St,San Francisco,CA,94122.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,2433 Noriega St
1238537-11-191,1108591,The Concierge Companion L.L.C.,The Concierge Companion L.L.C,1570 Guerrero St Bldg,San Francisco,CA,94110.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,1570 Guerrero St Bldg
1238546-11-191,1108595,Phill Boersma,1045-49 Page St Apartments,Page St,San Francisco,CA,94117.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,Po Box 489
1238548-11-191,1108596,201 Sansome Street Owners Association,201 Sansome Street Owners Association,201 Sansome St,San Francisco,CA,94104.0,2005-09-14T00:00:00.000,,2005-09-14T00:00:00.000,,3450 3rd St Ste 1a
1238564-11-191,1108605,Refill It Inc.,Pathwater,44137 Fremont Blvd,Fremont,CA,94538.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,44137 Fremont Blvd
