ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1306944-06-221,1101037,"Mishka, Inc.",Mishka,1 Ferry Building Unit 58,San Francisco,CA,94105.0,2019-04-19T00:00:00.000,,2022-06-04T00:00:00.000,,1011 Erica Rd Apt
1306947-06-221,469020,Rtw Global Tours Inc,Tour & Travel Tickets,631 Morse St,San Francisco,CA,94112.0,2012-05-10T00:00:00.000,,2012-05-10T00:00:00.000,,1314 16th Ave
1306948-06-221,469020,Rtw Global Tours Inc,Tour & Travel Tickets,1314 16th Ave,San Francisco,CA,94122.0,2012-05-10T00:00:00.000,,2022-06-04T00:00:00.000,,1314 16th Ave
1306954-06-221,1135836,Vintage City Prints,Vintage City Prints,1740 Beach St Apt 16,San Francisco,CA,94123.0,2021-11-04T00:00:00.000,,2021-11-04T00:00:00.000,,1750 Beach St Apt 16
1306956-06-221,1135837,Carol M Moran,Romo Images,1046 Union St,San Francisco,CA,94133.0,2022-06-04T00:00:00.000,,2022-06-04T00:00:00.000,,1046 Union St
1306957-06-221,473962,Rocha George M,Iris Skateboards,1638 Great Hwy,San Francisco,CA,94122.0,2012-10-22T00:00:00.000,,2022-06-04T00:00:00.000,,348 Country Club Dr
1306959-06-221,1135838,3waysdesign,3waysdesign,1141 De Haro St,San Francisco,CA,94107.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1141 De Haro St
1306962-06-221,1125497,B&N 88 LLC,B&L 88 LLC,185 Channel St Apt 655,San Francisco,CA,94158.0,2021-06-19T00:00:00.000,,2022-06-01T00:00:00.000,,660 King St Unit 233
1306966-06-221,1135841,Rachel Rapp,Rachel Rapp,512 Larch Dr,Petaluma,CA,94952.0,2022-06-05T00:00:00.000,,2022-06-05T00:00:00.000,,512 Larch Drive Dr
1306967-06-221,1135470,Brian Braden,Brian’s Hair Salon,538 Irving St,San Francisco,CA,94122.0,2022-05-16T00:00:00.000,,2022-05-16T00:00:00.000,,635 Irving St Apt 2
1306969-06-221,1135842,Yahid Inc,Couture European Designers,450 Sutter St Rm 1003,San Francisco,CA,94108.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,450 Sutter St Rm 1003
1306970-06-221,404227,White Ryan J,Visual7soft,1571 31st Ave,San Francisco,CA,94122.0,2006-11-28T00:00:00.000,,2017-10-01T00:00:00.000,,1571 31st Ave
1306972-06-221,1135843,4j Ventures LLC,4j Ventures LLC,702 11th Ave,San Francisco,CA,94118.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,702 11th Ave
1306974-06-221,1135844,Sam Knecht,Sam Knecht,15 Cervantes Blvd Unit 301,San Francisco,CA,94123.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,15 Cervantes Blvd Unit 301
1306975-06-221,322086,Scn Public Relations Inc,"Bearstar Strategies, Inc.",114 Sansome St Ste 200,San Francisco,CA,94104.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,114 Sansome St Ste 200
1306983-06-221,1135846,Kavin Williams,Kaw Law,526 Green St Apt 2,San Francisco,CA,94133.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,526 Green St Apt 2
1306986-06-221,336398,Citiscape Prop Mgt Group LLC,942 Market Street,942 Market St,San Francisco,CA,94102.0,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,3450 3rd St 1a Ste
1306989-06-221,1135848,"Celium Healthcare, A Nursing Corporation","Celium Healthcare, A Nursing Corp",1390 Market St Ste 200,San Francisco,CA,94102.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,6161 El Cajon Blvd Ste B-458
1306990-06-221,478029,Maximum Flavor Media LLC,Maximum Flavor Media,1021 Lincoln Way,San Francisco,CA,94122.0,2012-01-01T00:00:00.000,,2022-06-01T00:00:00.000,,1021 Lincoln Way
1306991-06-221,1096147,"415 Ofarrell Street, LLC",Super 8,415 Ofarrell St,San Francisco,CA,94102.0,2018-01-01T00:00:00.000,,2022-04-01T00:00:00.000,,212 Sutter St Fl 3
1306993-06-221,1135849,"Monzo, Inc.","Monzo, Inc.",650 California St Ste 1501,San Francisco,CA,94108.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,0000 Undeliverable Mail
1306994-06-221,1085255,Rey Osburn,Rey Osburn,1086 Bush St Apt 402,San Francisco,CA,94109.0,2015-12-11T00:00:00.000,,2022-06-06T00:00:00.000,,1086 Bush St Apt 402
1306996-06-221,1135850,Fleetworks Inc,Fleetworks Inc,1250 Van Dyke Ave,San Francisco,CA,94124.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1250 Van Dyke Ave
1306997-06-221,455658,De La Cruz Aaron,Adlc Studio,1574 Custer Ave 503,San Francisco,CA,94124.0,2011-01-12T00:00:00.000,,2022-06-06T00:00:00.000,,71 Santa Ynez Ave
1306999-06-221,1135851,On Inc.,On Inc.,1937 Nw Quimby St,Portland,OR,97209.0,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,1250 Nw 9th Ave Fl 5
1307000-06-221,1133282,Rodney Alexander Decomo-Schmitt,"3131 Divisadero Street, LLC",3131 Divisadero St,San Francisco,CA,94123.0,2022-03-01T00:00:00.000,,2022-05-01T00:00:00.000,,3131 Divisadero St
1307001-06-221,1032424,Way2b1com,Way2b1.Com Inc.,465 California St Ste 1020,San Fransisco,CA,94104.0,2015-10-01T00:00:00.000,,2022-03-31T00:00:00.000,,Po Box 170397
1307003-06-221,1135852,Day N Nite Kleaning Services,Day N Nite Kleaning Services,348 Hanover St,San Francisco,CA,94112.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,348 Hanover St
1307004-06-221,1098871,Richard Alexander Vazquez,Rp Innovation Builders,202 Longford Dr,South San Francisco,CA,94080.0,2019-02-26T00:00:00.000,,2022-06-06T00:00:00.000,,202 Longford Dr
1307006-06-221,1135853,Wide Thumb LLC,Dying Kindness,57 Post St Ste 811,San Francisco,CA,94104.0,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,30 Miller Pl Apt 10
1307007-06-221,1135853,Wide Thumb LLC,Inkwell Merchants,57 Post St Ste 811,San Francisco,CA,94104.0,2022-03-01T00:00:00.000,,2022-06-01T00:00:00.000,,30 Miller Pl Apt 10
1307008-06-221,1135853,Wide Thumb LLC,The No Complaining Project,57 Post St Ste 811,San Francisco,CA,94104.0,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,30 Miller Pl Apt 10
1307011-06-221,1120258,Abigail Kira Licensed Marriage And Family Therapist Inc,Zyla Care,1559 B Sloat Blvd # 240,San Francisco,CA,94321.0,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,1559b Sloat Blvd 240 Unit
1307014-06-221,1135856,Ml1 Enterprise LLC,Ml1 Enterprise LLC,651 Cambridge St,San Francisco,CA,94134.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,0000 Undeliverable Mail
1307015-06-221,1135855,Saleh Aldahmi,Sutter Market,1144 Sutter St,San Francisco,CA,94109.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1144 Sutter St
1307017-06-221,1135857,Tim Paschke,Tim Paschke Design,1450 15th St Apt 503,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,1450 15th St Apt 503
1307019-06-221,1115037,Infinite Ventures,Six Figure Ecommerce Automation,1968 S Coast Hwy # 3908,Laguna Beach,CA,92651.0,2020-01-01T00:00:00.000,,2022-04-01T00:00:00.000,,473 33rd Ave
1307020-06-221,1135858,Green Guy Power LLC,Green Guy Power LLC,2895 E Nees Ave,Clovis,CA,93611.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,0000 Undeliverable Mail
1307022-06-221,1135859,Michael Ansa,The Very Human,548 Brannan St Unit 303,San Francisco,CA,94107.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,660 4th St # 146
1307026-06-221,1135861,John Saia,John Saia Plastering,1143 Peggy Ave,Campbell,CA,95008.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1143 Peggy Ave
1307028-06-221,1135862,"Prestige Park, LLC","Prestige Park, LLC",490 Post St,San Francisco,CA,94102.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,750 Bush St
1307031-06-221,1135863,"Royal Parking, LLC","Royal Parking, LLC",750 Bush St,San Francisco,CA,94108.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,136 Townsend St
1307034-06-221,1135864,Five Star Gift Shop Inc,Five Star Gift Shop,4901 3rd St,San Francisco,CA,94124.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,4901 3rd St
1307036-06-221,1135865,Egc Family Plumbing Inc,Egc Family Plumbing Inc,1455 Trailwood Ave,Manteca,CA,95336.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1455 Trailwood Ave
1307039-06-221,1135866,Area 11:11 LLC,Area 11:11 LLC,3535 El Portal Dr,El Sobrante,CA,94803.0,2020-01-11T00:00:00.000,,2020-01-11T00:00:00.000,,3535 El Portal Dr
1307041-06-221,1135867,Donald Van De Mark,"Pacific Heights Victorian, Pacific Heights Pad",2133 Scott St,San Francisco,CA,94115.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,2133 Scott St
1307043-06-221,1135868,"Merch Nation Holdings, LLC","Live Nation Merchandise, LLC",9348 Civic Center Dr,Beverly Hills,CA,90210.0,2020-01-17T00:00:00.000,,2020-01-17T00:00:00.000,,9348 Civic Center Dr
1307044-06-221,1135868,"Merch Nation Holdings, LLC","Live Nation Merchandise, LLC",325 N Maple Dr,Beverly Hills,CA,90210.0,2020-01-17T00:00:00.000,,2020-01-17T00:00:00.000,,9348 Civic Center Dr
1307046-06-221,1135869,Swad Academy,Swad Academy,1546 Pacific Ave,San Francisco,CA,94109.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1111 Hillcrest Blvd
1307048-06-221,1135870,L.E Locksmith Services Inc,L.E Locksmith Services Inc,1728 Union St Ste 102,San Francisco,CA,94123.0,2022-06-05T00:00:00.000,,2022-06-05T00:00:00.000,,1728 Union St Ste 102
1307050-06-221,1135871,Plus One Construction,Plus One Construction,1189 Skyline Dr,Daly City,CA,94015.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1189 Skyline Dr
1307052-06-221,1135872,Metebelis Labs LLC,Metebelis Labs LLC,270 Dolores St,San Francisco,CA,94103.0,2022-05-27T00:00:00.000,,2022-05-27T00:00:00.000,,584 Castro St # 2113
1307054-06-221,1135873,Rafael Alarcon,Alarcon Towing,220 Cypress Ave 219,South San Francisco,CA,94080.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,240 Bayshore Blvd
1307060-06-221,1135876,Roche Bobois West Coast Inc.,Roche Bobois West Coast Inc.,701 8th St,San Francisco,CA,94103.0,2020-11-04T00:00:00.000,,2020-11-04T00:00:00.000,,2310 E Gladwick St
1307062-06-221,1135877,Stacey Smith,Sks Consulting,3817 Randolph Ave,Oakland,CA,94602.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,4200 Park Blvd # 909
1307068-06-221,1135881,Hosanna Raquel Colom,Hosanna Raquel Colom,1408 Haight St,San Francisco,CA,94117.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,801 Sutter St Apt 205
1307071-06-221,1135882,Cpi/Ballast Sf II Venture LLC,2028 Scott Street Owner Lp,2028 Scott St,San Francisco,CA,94115.0,2022-05-12T00:00:00.000,,2022-05-12T00:00:00.000,,351 California St Fl 14
1307073-06-221,1135884,Cpi/Ballast Sf II Venture LLC,15 & 27 Alhambra Street Owner Lp,15 Alhambra St,San Francisco,CA,94123.0,2022-03-02T00:00:00.000,,2022-03-02T00:00:00.000,,351 California St Fl 14
1307074-06-221,1135883,Cpi/Ballast Sf II Venture LLC,2153 Sacramento Street Owner Lp,2153 Sacramento St,San Francisco,CA,94109.0,2022-03-02T00:00:00.000,,2022-03-02T00:00:00.000,,351 California St Fl 14
1307076-06-221,1135885,Tammy T Nguyen,Green Spa &Nail,347 Judah St,San Francisco,CA,94122.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,347 Judah St
1307080-06-221,1135886,"Milan Sf Nails, LLC","Milan Sf Nails, LLC",5427 Geary Blvd,San Francisco,CA,94121.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,5427 Geary Blvd
1307085-06-221,1135888,"Trunk Technologies, Inc.",Trunk,14 Mint St Ste 400,San Francisco,CA,94103.0,2020-11-25T00:00:00.000,,2020-11-25T00:00:00.000,,14 Mint Plz Ste 400
1307086-06-221,1135889,The Center To Promote Healthcare Access,The Center To Promote Healthcare Access,360 Grand Ave Pmb 190,Oakland,CA,94610.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,360 Grand Ave
1307088-06-221,1135890,Dexiong Zhao,Dexiong Zhao,1755 21st Ave,San Francisco,CA,94122.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,1755 21st Ave
1307091-06-221,1126494,"Exclusive Lifestyles, Inc.",Chardonnay Escrow A Non Independent Broker Escrow,2282 Market St,San Francisco,CA,94114.0,2021-07-27T00:00:00.000,,2022-05-25T00:00:00.000,,2282 Market St
1307092-06-221,1126494,"Exclusive Lifestyles, Inc.",Gold Mine Group,2282 Market St,San Francisco,CA,94114.0,2021-07-27T00:00:00.000,,2022-05-25T00:00:00.000,,2282 Market St
1307094-06-221,1135892,Acraise Jewelry LLC,Acraise Jewelry,1710 20th Ave,San Francisco,CA,94122.0,2022-05-11T00:00:00.000,,2022-05-11T00:00:00.000,,1710 20th Ave
1307098-06-221,1135894,Madel R Madriz Oseguera,Botanica Oya Lade,2435 Mission St Ste 2,San Francisco,CA,94110.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,0000 Undeliverable Mail
1307099-06-221,478304,Mikado Sushi Inc,Kaya House,1684 Bryant St,San Francisco,CA,94103.0,2013-04-01T00:00:00.000,,2022-06-01T00:00:00.000,,1684 Bryant St
1307101-06-221,1135895,New Asia Gift Center,New Asia Gift Center,812 Washington St,San Francisco,CA,94108.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,812 Washington St
1307102-06-221,424662,Ogletree Deakins Nash S & S Pc,Ogletree Deakins Nash Smoak & Stewart Pc,1 Embarcadero Ctr Ste 900,San Francisco,CA,94111.0,2008-01-14T00:00:00.000,,2021-03-01T00:00:00.000,,Po Box 167
1307104-06-221,1135896,Maverick Development Consulting Corp,Maverick Development Consulting Corp,2000 Broadway St Apt 815,San Francisco,CA,94115.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2000 Broadway St Apt 815
1307106-06-221,1075115,Nidhi Pal,Vintage Arts & Gallery,1 Van Buren St,San Francisco,CA,94131.0,2017-08-23T00:00:00.000,,2022-06-07T00:00:00.000,,1 Van Buren St
1307107-06-221,99275,Mr Liquor Inc,"Mr. Liquor, Inc.",170 Westmoorland Dr,San Francisco,CA,94132.0,2000-09-23T00:00:00.000,,2021-11-24T00:00:00.000,,170 Westmoorland Dr
1307108-06-221,1133061,Kyte Systems Inc,Kyte Systems Inc.,564 Market St Ste 700,San Francisco,CA,94104.0,2018-08-06T00:00:00.000,,2022-04-01T00:00:00.000,,564 Market St Ste 700
1307112-06-221,1135898,"Mosey Works, Inc.","Mosey Works, Inc.",548 Market St # Pmb290,San Francisco,CA,94104.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,548 Market St Pmb29059
1307115-06-221,1135899,Vivid Art Construction Inc,Vivid Art Construction Inc,333 Santana Row Apt 227,San Jose,CA,95128.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,0000 Undeliverable Mail
1307120-06-221,1135902,Tiger Partners LLC,Tiger Partners LLC,1012 Masonic Ave,San Francisco,CA,94117.0,2022-05-20T00:00:00.000,,2022-05-20T00:00:00.000,,5320 Venus Dr
1307123-06-221,1135903,Kim Loan Vo,Kim Phung Health And Beauty,396 Somerset St,San Francisco,CA,94134.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,396 Somerset St
1307124-06-221,1135878,Green Feather LLC,Four Seasons Shop,59 John St,San Francisco,CA,94133.0,2022-03-14T00:00:00.000,,2022-06-07T00:00:00.000,,59 John St
1307126-06-221,1135904,Tash Capital Inc,Tash Capital Inc,633 Taraval St,San Francisco,CA,94116.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,633 Taraval St
1307129-06-221,1135905,Tiger Partners LLC,Tiger Partners LLC,1106 Plymouth Ave,San Francisco,CA,94112.0,2022-05-20T00:00:00.000,,2022-05-20T00:00:00.000,,5320 Venus Dr
1307131-06-221,1135906,Brightalytics LLC,Brightalytics LLC,2309 Noriega St # 75,San Francisco,CA,94122.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,2309 Noriega St # 75
1307132-06-221,1008138,Little Sweet Inc,Little Sweet / Turn Cafe,28 Cyril Magnin St,San Francisco,CA,94102.0,2015-01-26T00:00:00.000,,2022-06-06T00:00:00.000,,1253 9th Ave
1307136-06-221,1135908,Lima Charlie Inc,Lima Charlie Inc,2228 Patterson Rd # 93,Riverbank,CA,95367.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2228 Patterson Rd Rd # 93
1307137-06-221,467237,Barmick Enterprises Inc,Castro Food Tours,588 Castro St,San Francisco,CA,94114.0,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,588 Castro St
1307139-06-221,1135909,Jackie Olson,Jackie's Pack,2160 Fell St Apt 203,San Francisco,CA,94117.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,2160 Fell St Apt 203
1307140-06-221,911127,Florin Darie,Restaurant Upholstery,1441 Bush St,San Francisco,CA,94109.0,1992-02-04T00:00:00.000,,2018-02-01T00:00:00.000,,1441 Bush St
1307142-06-221,1135910,Studio Percolate Design And Photography LLC,Studio Percolate Design And Photography LLC,1301 La Loma Ave,Berkeley,CA,94708.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,1301 La Loma Ave
1307144-06-221,1135911,Rare Sparrow Floral Design Inc,Rare Sparrow Floral Design Inc,276 17th Ave,San Francisco,CA,94121.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,276 17th Ave
1307146-06-221,1135912,Amy Jang,Amy Jang,327 21st Ave,San Francisco,CA,94121.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,327 21st Ave
1307148-06-221,1135913,1853 Union Entertainment LLC,Trinity,1851 Union St,San Francisco,CA,94123.0,2022-04-15T00:00:00.000,,2022-04-15T00:00:00.000,,1851 Union St
1307150-06-221,1135914,Julia Mogilev Language Services,Julia Mogilev Language Services,150 Font Blvd Apt 10l,San Francisco,CA,94132.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,150 Font Blvd Apt 10l
1307152-06-221,1135915,Tech Home Inc,Tech Home Inc,4320 Redwood Hwy Ste 200,San Rafael,CA,94903.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,4320 Redwood Hwy Ste 200
1307153-06-221,1123637,"Stackwatch, Inc",Kubecost,315 Montgomery Fl 9,San Francisco,CA,94104.0,2019-03-22T00:00:00.000,,2019-03-22T00:00:00.000,,315 Montgomery 9 Fl
1307156-06-221,1135916,Lisa Gray,Lisa Gray,367 24th St Apt 4,Oakland,CA,94612.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,367 24th St Apt 4
1307158-06-221,1135917,Thelawnslayers,Thelawnslayers,704 I St # Bb,Antioch,CA,94509.0,2019-02-04T00:00:00.000,,2020-02-04T00:00:00.000,,704 I St Apt B
1307160-06-221,1135918,"Vise Technologies, Inc","Vise Technologies, Inc",351 Winfield St,San Francisco,CA,94110.0,2022-02-14T00:00:00.000,,2022-02-14T00:00:00.000,,1 World Trade Ctr Ste 84a
1307162-06-221,1135919,Michael Giusto,Giusto Construction,251 N Claremont St,San Mateo,CA,94401.0,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,251 N Claremont St
1307164-06-221,1135920,How's It Hanging,How's It Hanging,548 Castro St,San Francisco,CA,94114.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,548 Castro St
1307168-06-221,1135922,"Live Fit Gym - Castro, Inc","Live Fit Gym - Castro, Inc",2145 Market St,San Francisco,CA,94114.0,2022-01-31T00:00:00.000,,2022-01-31T00:00:00.000,,Po Box 640687
1307170-06-221,1135924,Le Pik LLC,Le Pik LLC,523 Linden St,San Francisco,CA,94102.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,523 Linden St
1307179-06-221,1135929,"March Capital Opportunity Fund IV, Lp","March Capital Opportunity Fund IV, Lp",2040 Webster St,San Francisco,CA,94115.0,2021-02-21T00:00:00.000,,2021-02-21T00:00:00.000,,2040 Webster St
1307185-06-221,1135932,Secured Carbon,Secured Carbon,233 Sansome St Ste 1100,San Francisco,CA,94104.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,0000 Undeliverable Mail
1307187-06-221,1129511,Hip Joint LLC,"Hip Joint LLC Dba ""Keys Jazz Bistro""",498 Broadway St,San Francisco,CA,94133.0,2021-11-08T00:00:00.000,,2022-06-08T00:00:00.000,,970 Duncan St Apt 305f
1307191-06-221,1135934,Lucky Technology Corporation,Lucky Technology Corporation,221 Kearny St Fl 4,San Francisco,CA,94108.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,0000 Undeliverable Mail
1307193-06-221,1135935,Hesti Usa Group Inc,Hesti Usa Group Inc,1350 Marin St Ste A,San Francisco,CA,94124.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,1350 Marin St Ste A
1307195-06-221,1135934,Lucky Technology Corporation,Blade,221 Kearny St Fl 4,San Francisco,CA,94108.0,2022-06-01T00:00:00.000,,2022-06-08T00:00:00.000,,0000 Undeliverable Mail
1307196-06-221,1135936,Tioga Home Rental,Tioga Home Rental,19 Tioga Ave,San Francisco,CA,94134.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,19 Tioga Ave
1307198-06-221,1135937,Franco Sales LLC,Franco Sales LLC,584 Castro St # 2081,San Francisco,CA,94114.0,2022-05-18T00:00:00.000,,2022-05-18T00:00:00.000,,2209 Inglenook Dr
1307203-06-221,1135939,Tellez Rivas LLC,Canasta Kitchen,2118 Mount Diablo St,Concord,CA,94520.0,2022-06-07T00:00:00.000,,2022-06-08T00:00:00.000,,475 6th St
1307204-06-221,1135940,"Switch Coat, LLC","Switch Coat, LLC",3535 A 24th St Bldg,San Francisco,CA,94110.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,3535a 24th St Bldg
1307205-06-221,1135937,Franco Sales LLC,Upfront Sales,584 Castro St # 2081,San Francisco,CA,94114.0,2022-05-18T00:00:00.000,,2022-05-18T00:00:00.000,,2209 Inglenook Dr
1307211-06-221,1135944,Margaret Robb,Margaret Robb,1635 12th Ave,San Francisco,CA,94122.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1635 12th Ave
1307213-06-221,1135945,Fort Effect Corp Dba Luum,Luum,487 Po Box,Draper,UT,84020.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,487 Po Box
1307217-06-221,468751,Yellow Pavot LLC,Vegan Sancha Sushi,564 S Van Ness Ave,San Francisco,CA,94110.0,2012-04-23T00:00:00.000,,2019-10-01T00:00:00.000,,564 S Van Ness Ave
1307221-06-221,1135948,"Stitch Industries, Inc",Joybird,2000 Chestnut St,San Francisco,CA,94123.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,1 Lazboy Dr
1307224-06-221,1135950,Sur Coffee,Sur Coffee,622 Green St,San Francisco,CA,94133.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,1504 Pershing Dr Apt F
1307225-06-221,1135949,Flow Psychiatry A Professional Nursing Corporation,Flow Psychiatry A Professional Nursing Corporation,548 Market St # 50148,San Francisco,CA,94104.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,548 Market St # 50148
1307226-06-221,486401,Pioneer Works Inc,Homebase,835 Howard St Fl 2,San Francisco,CA,94103.0,2013-11-01T00:00:00.000,,2022-06-08T00:00:00.000,,835 Howard St # 2
1307228-06-221,1135951,Cdk Construction Group,Cdk Construction Group,123 Sylvia Ct,Vallejo,CA,94591.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,123 Sylvia Ct
1307229-06-221,1113793,Robert Mendenhall,"Bobby Mendenhall, M.D.",4153 24th St,San Francisco,CA,94114.0,2020-04-20T00:00:00.000,,2021-10-01T00:00:00.000,,923 Folsom St Apt 118
1307231-06-221,1135952,Hammett House,Hammett House,1719 Green St,San Francisco,CA,94123.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,1719 Green St
1307233-06-221,1135953,Nf Limited Partnership,,5020 California St,San Francisco,CA,94118.0,2017-02-01T00:00:00.000,,2017-02-01T00:00:00.000,,630 Taraval St
1307235-06-221,1135954,High Band Construction,High Band Construction,3060 Grant Rd,Oakley,CA,94561.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,3060 Grant Rd
1307237-06-221,1135955,Kyle And Larissa,Kyle And Larissa,1082 Pennsylvania Ave Ave,San Francisco,CA,94107.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,0000 Undeliverable Mail
1307239-06-221,1128077,Xpress Market Inc,Wally's Community Market,453 Ofarrell St,San Francisco,CA,94102.0,2021-09-01T00:00:00.000,,2022-06-01T00:00:00.000,,260 King St Unit 1605
1307241-06-221,1135956,Inovation LLC,Yerba Buena Bar Lounge,2331 Mission St,San Francisco,CA,94110.0,2022-05-10T00:00:00.000,,2022-05-10T00:00:00.000,,1632 Glazzy Ln
1307243-06-221,1135957,Mostafa D Izadi,Property Management Group,33 Olympia Way,San Francisco,CA,94131.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,33 Olympia Way Way
1307245-06-221,1135958,Flora,Inka Crystals,2531 Market St Apt 3,Oakland,CA,94607.0,2022-04-28T00:00:00.000,,2022-04-28T00:00:00.000,,925 Blossom Hill Rd Ste 1002
1307246-06-221,1110115,La Vie Wellness Inc.,La Vie Wellness Inc,1377 Fell St,San Francisco,CA,94117.0,2020-01-07T00:00:00.000,,2022-06-01T00:00:00.000,,4768 Soquel Dr Unit 135
1307248-06-221,1135959,Cognotrain Inc.,Cognotrain,100 Pine St Ste 1250,San Francisco,CA,94111.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,0000 Undeliverable Mail
1307251-06-221,1121195,Danielle Lawrence,Danielle Lawrence,86 Mars St,San Francisco,CA,94114.0,2020-01-01T00:00:00.000,,2022-06-01T00:00:00.000,,1645 Page St Apt 1
1307253-06-221,1135962,Mutiny Hq Corporation,Mutiny Hq Corporation,450 Fair Oaks St,San Francisco,CA,94110.0,2018-06-01T00:00:00.000,,2018-06-01T00:00:00.000,,450 Fair Oaks St
1307260-06-221,1135965,Pricey,Pricey,520 Fulton St Apt C,San Francisco,CA,94102.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,520 Fulton St Apt C
1307262-06-221,1135966,Derek Uskert,Atelier Derek Uskert,2660 35th Ave,San Francisco,CA,94116.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2660 35th Ave
