ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1039201-09-151,1018177,Raley Sherry,Sherry Raley,324 Caselli Ave,San Francisco,CA,94114.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,324 Caselli Ave
1039205-09-151,1018178,Merchant Pamela,Merchant Pamela,174 Henry St,San Francisco,CA,94114.0,2015-05-08T00:00:00.000,,2015-05-08T00:00:00.000,,174 Henry St
1039209-09-151,383578,Rosenthal Pamela B & Michael G,P&M Editorial Services,63 Richland Ave,San Francisco,CA,94110.0,2004-12-14T00:00:00.000,,2004-12-14T00:00:00.000,,63 Richland Ave
1039219-09-151,430263,North Beach Parking Srvcs Inc,North Beach Parking Services,65 Fresno St,San Francisco,CA,94133.0,2008-06-01T00:00:00.000,,2015-09-11T00:00:00.000,,1325 Howard Ave 435 Ste
1039221-09-151,1018183,Bell Edward,Bell Edward,176 Clipper St,San Francisco,CA,94114.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,176 Clipper St
1039223-09-151,1018184,Azevedo Billy,Azevedo Plumbing,3100 Dutton Ave Ste 156,Santa Rosa,CA,95407.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,3651 Mark West Station Rd
1039232-09-151,197405,Fava Sonia B,Casa Hispana,12 Gough St #300,San Francisco,CA,94103.0,1990-05-14T00:00:00.000,,2010-07-01T00:00:00.000,,12 Gough St Ste 300
1039234-09-151,1017584,Capurro Properties Series C,874-876 Green St Apts,874 -876 Green St,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,408 Columbus Ave Ste 5
1039260-09-151,1018202,Peggy Ow Survivor's Trust,3030 Turk St Apartment,3030 Turk St,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1390 Jackson St Apt 302
1039263-09-151,1018013,Twirling Princess Inc,Tutu School West Portal,239 West Portal Ave,San Franciso,CA,94127.0,2015-09-09T00:00:00.000,,2015-09-14T00:00:00.000,,2427 Hastings Dr
1039269-09-151,1018207,Dong Ventures LLC,Dong Ventures LLC,301 Union St,San Francisco,CA,94133.0,2009-03-01T00:00:00.000,,2009-03-01T00:00:00.000,,1612 Mission St
1039278-09-151,363525,Inner Bar Inc,Ocean Beach Physical Therapy,3401 Taraval St,San Francisco,CA,94116.0,2003-03-01T00:00:00.000,,2015-09-14T00:00:00.000,,Po Box 410473
1039288-09-151,1018214,Shear Pets LLC,Shear Pets LLC,4023 18th St #130,San Francisco,CA,94114.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,2595 43rd Ave 8 Apt
1039289-09-151,375795,Issod Craig,Helium Ventures,1994 Fell St #A,San Francisco,CA,94117.0,2004-03-28T00:00:00.000,,2015-09-01T00:00:00.000,,1994a Fell St
1039296-09-151,1018216,Shah Bina & Muth Richard,Bina Shah,1259 Bay St,San Francisco,CA,94123.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,1259 Bay St
1039307-09-151,445969,Napo Pharmaceuticals Inc,Napo Pharmaceuticals Inc,301 Main St #30,San Francisco,CA,94105.0,2010-01-10T00:00:00.000,,2015-07-01T00:00:00.000,,200 Pine St 400 Ste
1039316-09-151,1018226,F&A Inc,Tunnel Top Bar,601 Bush St,San Francisco,CA,94108.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,1739 Washington St Apt 3
1039322-09-151,1018228,Titan Environmental Solutions Inc,Titan Environmental Solutions Inc,1521 E Orangethorpe Ave Ste B,Fullerton,CA,92831.0,2015-07-06T00:00:00.000,,2015-07-06T00:00:00.000,,1521 E Orangethorpe Ave Ste B
1039334-09-151,1018247,January 16th LLC,Del Popolo,855 Bush St,San Francisco,CA,94110.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,855 Bush St
1039336-09-151,1018248,Polaris Venture Management Co IIi LLC,Polaris Venture Management Co IIi LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039348-09-151,1018258,Wong Lillian Lem Wilson Lem Jeffrey,L & L White Rock Properties,2024 Powell St,San Francisco,CA,94133.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,1000 Lake St
1039352-09-151,1018260,San Francisco Cyberknife LLC,San Francisco Cyberknife LLC,900 Hyde St,San Francisco,CA,94109.0,2015-06-27T00:00:00.000,,2015-06-27T00:00:00.000,,Po Box 19532
1039356-09-151,1018267,D & O Polaris Inc,Polaris Pest Elimination,4435 First St #276,Livermore,CA,94561.0,2003-04-07T00:00:00.000,,2003-04-07T00:00:00.000,,4435 1st St # 276
1039359-09-151,1018266,Scc Management Inc Dba Southwest Construction Consultants,255 Berry Street Owners Association,255 Berry St,San Francisco,CA,94158.0,2015-07-13T00:00:00.000,,2015-07-13T00:00:00.000,,1118 Red Tail Rd
1039361-09-151,1018266,Scc Management Inc Dba Southwest Construction Consultants,Park Terrace At Mission Bay Owners Ass N,325 Berry St,San Francisco,CA,94158.0,2015-07-13T00:00:00.000,,2015-07-13T00:00:00.000,,1118 Red Tail Rd
1039362-09-151,1018266,Scc Management Inc Dba Southwest Construction Consultants,88 Townsend Street Homeowners Association,88 Townsend St,San Francisco,CA,94107.0,2015-07-13T00:00:00.000,,2015-07-13T00:00:00.000,,1118 Red Tail Rd
1039374-09-151,447694,Benu LLC,Benu,22 Hawthorne St,San Francisco,CA,94105.0,2010-03-01T00:00:00.000,,2015-09-15T00:00:00.000,,22 Hawthorne St
1039378-09-151,1018274,Chan Phillip L H,1028-1032 Clay St Apts,1028 Clay St,San Francisco,CA,94108.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,1028 Clay St # A
1039380-09-151,1018275,Kita Elizabeth,Elizabeth Kita Phd Lcsw,423 Gough St,San Francisco,CA,94102.0,2015-08-12T00:00:00.000,,2015-08-12T00:00:00.000,,423 Gough St
1039399-09-151,414165,Andrew Mark Construction Inc,Andrew Mark Construction Inc,2119 45th Ave,San Francisco,CA,94116.0,2008-07-17T00:00:00.000,,2013-01-31T00:00:00.000,,2119 45th Ave
1039437-09-151,460076,Najwa Inc,Alimento,507 Columbus Ave,San Francisco,CA,94133.0,2011-07-01T00:00:00.000,,2015-09-15T00:00:00.000,,585 Columbus Ave
1039440-09-151,1018300,Puppet Labs Inc,Puppett Labs Inc,1421 Diamond St,San Francisco,CA,94131.0,2013-05-06T00:00:00.000,,2013-05-06T00:00:00.000,,0000 Undeliverable Mail
1039453-09-151,420927,Paradise Parking LLC,Paradise Parking,610 Polk St,San Francisco,CA,94102.0,2007-07-29T00:00:00.000,,2015-09-15T00:00:00.000,,7000 Sunne Ln Apt 408
1039463-09-151,1018322,Throckmorton,Delancey Street Foundation,600 Embarcadero,San Francisco,CA,94107.0,2014-08-15T00:00:00.000,,2014-08-15T00:00:00.000,,600 The Embarcadero
1039465-09-151,1018323,Luscher Daniel Rolf,Lassen Investments,4046 25th St,San Francisco,CA,94114.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,4046 25th St
1039466-09-151,1018323,Luscher Daniel Rolf,Lassen Consulting,4046 25th St,San Francisco,CA,94114.0,2015-09-14T00:00:00.000,,2015-09-14T00:00:00.000,,4046 25th St
1039468-09-151,1018319,825-835 Pine I1 Lp,825-835 Pine St,825 Pine St,San Francisco,CA,94108.0,2014-12-23T00:00:00.000,,2014-12-23T00:00:00.000,,Po Box 1258
1039471-09-151,417499,Fondiller Janine L,Janine Fondiller,58 Camp St,San Francisco,CA,94110.0,2007-05-01T00:00:00.000,,2015-06-01T00:00:00.000,,162 Cypress Pl
1039478-09-151,932176,Lin Du Temple,Lin Du Temple,562 Somerset St,San Francisco,CA,94134.0,1993-06-30T00:00:00.000,,1993-06-30T00:00:00.000,,562 Somerset St
1039494-09-151,1018340,Seh Tax Services Inc,Susan E Hanley Ea,474 Ulloa St,San Francisco,CA,94127.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,0000 Undeliverable Mail
1039496-09-151,1018338,1241 Bush Street Partners Lp,1241 Bush Street,1241 Bush St,San Francisco,CA,94109.0,2015-05-20T00:00:00.000,,2015-05-20T00:00:00.000,,Po Box 489
1039506-09-151,1018344,Rock Steady Boxing Sf LLC,Rock Steady Boxing SF,1150 Sutter St,San Francisco,CA,94109.0,2015-09-15T00:00:00.000,,2015-09-15T00:00:00.000,,1459 18th St # 117
1039508-09-151,1018347,Wolf Shoshana,2000 Grove Street,2000 Grove St,San Francisco,CA,94117.0,2015-05-20T00:00:00.000,,2015-05-20T00:00:00.000,,2000 Grove St Apt 1
1039522-09-151,1018356,1706 Grove Street,1706 Grove Street,1706 Grove St,San Francisco,CA,94117.0,2015-05-20T00:00:00.000,,2015-05-20T00:00:00.000,,Po Box 489
1039531-09-151,1018362,Packard Children's Health Alliance,Packard Children's Health Alliance,725 Welch Rd Mc 5553,Palo Alto,CA,94304.0,2014-08-01T00:00:00.000,,2014-08-01T00:00:00.000,,725 Welch Rd # Mc5553
1039539-09-151,307780,"Clement K Jones Md, P C","Clement K Jones Md, P C",1199 Bush St # 640,San Francisco,CA,94109.0,1997-06-30T00:00:00.000,,2015-08-31T00:00:00.000,,1199 Bush St Ste 640
1039540-09-151,436745,Ngo Thanh Canh,Quang Hoa Duong Ginseng Co,736 Larkin St,San Francisco,CA,94109.0,2009-03-01T00:00:00.000,,2015-09-16T00:00:00.000,,736 Larkin St
1039546-09-151,1018373,Thomas & Betty Ong Szeto Trustee,Thomas Ong Szeto And Betty Ong Szeto Trustee,1866 Larkin St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 640675
1039550-09-151,1018375,Liu Haiying,New Starting Hair & Beauty,442 Clement St,San Francisco,CA,94118.0,2015-09-16T00:00:00.000,,2015-09-16T00:00:00.000,,442 Clement St
1039554-09-151,1018377,Thomas & Betty Ong Szeto Trustee,1925-1931 Larkin St,1925 Larkin St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 640675
1039559-09-151,1018379,Fair Towne Pc,Core7 Real Estate,121 Moffitt St,San Francisco,CA,94131.0,2015-09-04T00:00:00.000,,2015-09-04T00:00:00.000,,121 Moffitt St
1039560-09-151,1018378,295-299 Castro I1 Lp,295-299 Castro Street,295 299 Castro St,San Francisco,CA,94114.0,2014-06-23T00:00:00.000,,2014-06-23T00:00:00.000,,Po Box 1258
1039561-09-151,1018376,795 Pine I1 Lp,795 Pine St,795 Pine St,San Francisco,CA,94108.0,2014-12-15T00:00:00.000,,2014-12-15T00:00:00.000,,Po Box 1258
1039562-09-151,945855,Backman Steven,Landmarks Of San Francisco,6129 Tyndall Ave,Bronx,NY,10471.0,2000-10-05T00:00:00.000,,2015-09-15T00:00:00.000,,2002 Pierce St # 2
1039565-09-151,1011561,Patel Devanshu,Shadow Lynx Strategies LLC,1062 Hollister Ave,San Francisco,CA,94124.0,2015-02-27T00:00:00.000,,2015-09-16T00:00:00.000,,1062 Hollister Ave
1039574-09-151,159787,Gte Mobilnet Of Calif Ltd Part,Verizon Wireless,735 Montgomery St,San Francisco,CA,94111.0,1982-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,Po Box 625
1039576-09-151,1018381,Pure Ip California LLC,Pure Ip California LLC,1732 1st Ave #27414,New York,NY,10128.0,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,Po Box 26049
1039579-09-151,912871,Natividad Alfred,Alfred Natividad,833 Market St #307,San Francisco,CA,94103.0,2012-08-28T00:00:00.000,,2015-09-01T00:00:00.000,,833 Market St Ste 307
1039592-09-151,1018394,Alcatraz Island Services LLC,Alcatraz Island Services LLC,55 Francisco St Ste 360,San Francisco,CA,94133.0,2006-09-25T00:00:00.000,,2006-09-25T00:00:00.000,,Pier 33 S Embarcadero 201 Ste
1039609-09-151,1012869,760 Bryant LLC,760 Bryant LLC,760 Bryant St,San Francisco,CA,94107.0,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,2509 Po Box
1039629-09-151,1018408,735 Taylor L1 Lp,735 Taylor St,735 Taylor St,San Francisco,CA,94108.0,2014-06-03T00:00:00.000,,2014-06-03T00:00:00.000,,Po Box 1258
1039640-09-151,1018412,3035 Baker I1 Lp,3035 Baker Street,3035 Baker St,San Francisco,CA,94123.0,2014-07-11T00:00:00.000,,2014-07-11T00:00:00.000,,Po Box 1258
1039651-09-151,1018422,Polaris Management Co Vii LLC,Polaris Management Co Vii LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039653-09-151,1018423,Classtracker LLC,Classtracker LLC,742 Elizabeth St,San Francisco,CA,94114.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,742 Elizabeth St
1039654-09-151,1018421,Live Fit Gym-Mission Inc,Live Fit Gym-Mission Inc,675 Valencia St,San Francisco,CA,94110.0,2015-09-16T00:00:00.000,,2015-09-16T00:00:00.000,,Po Box 640687
1039656-09-151,1018424,Polaris Venture Management Co V LLC,Polaris Venture Management Co V LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039659-09-151,1018426,Live Fit Gym-Polk Inc,Live Fit Gym-Polk Inc,1630 Polk St,San Francisco,CA,94109.0,2015-09-16T00:00:00.000,,2015-09-16T00:00:00.000,,0000 Undeliverable Mail
1039660-09-151,1018425,Live Fit Gym-Nob Hill Inc,Live Fit Gym-Nob Hill Inc,920 Leavenworth St,San Francisco,CA,94109.0,2015-09-16T00:00:00.000,,2015-09-16T00:00:00.000,,0000 Undeliverable Mail
1039662-09-151,1018427,Polaris Venture Management Co II LLC,Polaris Venture Management Co II LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039667-09-151,1018429,2023 Folsom I1 Lp,2023 Folsom Street,2023 Folsom St,San Francisco,CA,94110.0,2014-06-23T00:00:00.000,,2014-06-23T00:00:00.000,,Po Box 1258
1039669-09-151,1018432,Kohlberg Kravis Roberts & Co Lp,Kkr Credit Advisors (Us) LLC,555 California St 50th Fl,San Francisco,CA,94104.0,2004-08-12T00:00:00.000,,2004-08-12T00:00:00.000,,555 California St Fl 50
1039670-09-151,1018432,Kohlberg Kravis Roberts & Co Lp,Kkr Financial Advisors LLC,555 California St 50th Fl,San Francisco,CA,94104.0,2004-08-12T00:00:00.000,,2004-08-12T00:00:00.000,,555 California St Fl 50
1039671-09-151,422416,Enel X North America Inc,Enel X North America Inc,116 New Montgomery St Rm #700,San Francisco,CA,94105.0,2007-02-28T00:00:00.000,,2014-08-25T00:00:00.000,,100 Brickstone Sq 300 Ste
1039672-09-151,460509,Docusign Inc,Docusign Inc,221 Main St Rm #1000,San Francisco,CA,94105.0,2010-05-04T00:00:00.000,,2013-03-16T00:00:00.000,,221 Main St # 1550ste
1039679-09-151,1018434,1064 Dolores I1 Lp,1064 Dolores Street,1064 Dolores St,San Francisco,CA,94110.0,2014-09-08T00:00:00.000,,2014-09-08T00:00:00.000,,Po Box 1258
1039685-09-151,1018373,Thomas & Betty Ong Szeto Trustee,1849 Larkin,1849 Larkin St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 640675
1039690-09-151,20100,Kaiser Foundation Hospital,Kaiser Foundation Hospital,450 6th Ave,San Francisco,CA,94118.0,1970-10-01T00:00:00.000,,2015-09-17T00:00:00.000,,393 E Walnut St Fl 6th
1039694-09-151,441083,Kaiser Foundation Health Plan,Kaiser Foundation Health Plan,1635 Divisadero St,San Francisco,CA,94115.0,1996-03-13T00:00:00.000,,2015-09-17T00:00:00.000,,393 E Walnut St Fl 6th
1039698-09-151,1018438,16-50 Laguna I2 Lp,16-50 Laguna Street,16 Laguna St,San Francisco,CA,94102.0,2015-02-06T00:00:00.000,,2015-02-06T00:00:00.000,,Po Box 1258
1039700-09-151,1018439,140 Duboce I1 Lp,140 Duboce Avenue,140 Duboce Ave,San Francisco,CA,94103.0,2014-07-11T00:00:00.000,,2014-07-11T00:00:00.000,,Po Box 1258
1039707-09-151,1018443,Interior Commercial Installation Inc,Interior Commercial Installation Inc,3670 Concord Ave,Brentwood,CA,94513.0,2015-03-15T00:00:00.000,,2015-03-15T00:00:00.000,,3670 Concord Ave
1039708-09-151,913398,Vasiloudis Andy G,Gladiator Construction,851 Crestview Dr,Millbrae,CA,94030.0,1992-05-18T00:00:00.000,,1992-05-18T00:00:00.000,,851 Crestview Dr
1039711-09-151,1018437,610-660 Clipper I1 Lp,610-660 Clipper Street,610 -660 Clipper St,San Francisco,CA,94108.0,2014-12-09T00:00:00.000,,2014-12-09T00:00:00.000,,Po Box 1258
1039713-09-151,1018444,605 Jones I2 Lp,605 Jones Street,605 Jones St,San Francisco,CA,94102.0,2015-06-26T00:00:00.000,,2015-06-26T00:00:00.000,,Po Box 1258
1039723-09-151,1018450,1025 Steiner I2 Lp,1025 Steiner Street,1025 Steiner St,San Francisco,CA,94115.0,2015-06-26T00:00:00.000,,2015-06-26T00:00:00.000,,Po Box 1258
1039725-09-151,1018452,996 Mission Street LLC,Hart Hotel,93 6th St,San Francisco,CA,94102.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,402 8th Ave 207
1039727-09-151,1018453,1424-1428 Polk I2 Lp,1424-1428 Polk Street,1424 Polk St,San Francisco,CA,94109.0,2015-02-06T00:00:00.000,,2015-02-06T00:00:00.000,,Po Box 1258
1039733-09-151,1018456,1320-1380 Lombard I1a Lp,1320-1380 Lombard Street,1320 -138 Lombard St,San Francisco,CA,94109.0,2014-12-15T00:00:00.000,,2014-12-15T00:00:00.000,,Po Box 1258
1039743-09-151,1018462,Call Car Collision,Call Car Collision,1774 Mission St,San Francisco,CA,94103.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,1774 Mission St
1039749-09-151,1018466,Eco-Systm LLC,Eco-Sysm,540 Howard St,San Francisco,CA,94105.0,2014-09-01T00:00:00.000,,2014-09-01T00:00:00.000,,540 Howard St
1039751-09-151,1018467,Tam Raymond,Tam's Construction Co,2355 43rd Ave,San Francisco,CA,94116.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2355 43rd Ave
1039767-09-151,1018474,Leon Wong Company Inc,679 Green St Apts,679 Green St,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,749 Filbert St
1039775-09-151,1018479,Berkeley Research Group LLC,"Office Of City Attorney, 1390 Market St, 5th Fl. Sf 94102",2200 Powell St Ste 1200,Emeryville,CA,94608.0,2015-02-25T00:00:00.000,,2015-02-25T00:00:00.000,,2200 Powell St Ste 1200
1039776-09-151,1018479,Berkeley Research Group LLC,"Public Safety Team, 1 S. Van Ness Ave, 4th Fl, Sf 94103",2200 Powell St Ste 1200,Emeryville,CA,94608.0,2015-02-25T00:00:00.000,,2015-02-25T00:00:00.000,,2200 Powell St Ste 1200
1039785-09-151,1018485,Pollaris Venture Management Co Vi LLC,Pollaris Venture Management Co Vi LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039792-09-151,1018488,Ramirez Sergio & Garcia Paola,Camelot Roofing,1531 38th Ave,Oakland,CA,94601.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,1531 38th Ave
1039795-09-151,1018489,Moy Pearl,782-786 Vallejo St Store,782 786 Vallejo St,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,466 Green St 302 Ste
1039797-09-151,1018490,Polaris Venture Management Co IV LLC,Polaris Venture Management Co IV LLC,1 Letterman Dr Bldg C,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1 Letterman Dr
1039798-09-151,1018493,Scanlon Roman,Roman Around The City,25 Teresita Blvd,San Francisco,CA,94127.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,0000 Undeliverable Mail
1039801-09-151,1018491,O'neil Gang,Angel (Gang) O'neil Cpa,685 8th Ave,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,100 Pine St Ste 1250
1039802-09-151,1018491,O'neil Gang,Gang's Home Rental,685 8th Ave,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,100 Pine St Ste 1250
1039813-09-151,1018497,Miparc Inc,Miparc Inc,473 Haight St,San Francisco,CA,94117.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,975 Corporate Center Park 115 Ste
1039814-09-151,1018498,Pepys Mary Noel,Pepys International,2222 Leavenworth St #504,San Francisco,CA,94133.0,2015-08-01T00:00:00.000,,2015-08-01T00:00:00.000,,2222 Leavenworth St Apt 504
1039816-09-151,1018500,American Construction And Supply Inc,American Construction And Supply Inc,45 San Clemente Dr #A100,Corte Madera,CA,94925.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,45 San Clemente Dr A100ste #
1039818-09-151,1018501,Shapiro Properties LLC,863 Arguello Street,154 Dorchester Way,San Francisco,CA,94127.0,2012-03-27T00:00:00.000,,2012-03-27T00:00:00.000,,154 Dorchester Way
1039820-09-151,1018502,Leon Wong Company Inc,3910 Sacramento St Apts,3910 Sacrament0 St,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,749 Filbert St
1039832-09-151,1018509,Linzer Ben,Linzer Coaching,485 Warren Dr Apt 3,San Francisco,CA,94131.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,423 Caledonia St
1039836-09-151,1018510,Ojanen Diana,Walk In Balance Center For The Alexander Technique,870 Market St Ste 460,San Francisco,CA,94102.0,2015-09-07T00:00:00.000,,2015-09-07T00:00:00.000,,1290 Sutter St Ste 210
1039843-09-151,1018506,Brown Spencer A,Spencer A Brown,1230 La Playa St Apt 201,San Francisco,CA,94122.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,Po Box 141
1039854-09-151,1018519,Deep Elm Construction LLC,Deep Elm Construction LLC,3821 17th St,San Francisco,CA,94114.0,2015-08-16T00:00:00.000,,2015-08-16T00:00:00.000,,1851 Mcallister St
1039858-09-151,1018521,Toca Boca Inc,Toca Boca Inc,848 Folsom St,San Francisco,CA,94107.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,"225 King Street West, Suite 200"
1039863-09-151,1018523,Encore Consumer Capital Gp LLC,Encore Consumer Capital Gp LLC,111 Pine St Ste 1825,San Francisco,CA,94111.0,2015-06-19T00:00:00.000,,2015-06-19T00:00:00.000,,111 Pine St Ste 1825
1039871-09-151,1018526,Hudson 1455 Market Street LLC,Hudson 1455 Market Street LLC,1455 Market St Ste 1050,San Francisco,CA,94103.0,2015-01-07T00:00:00.000,,2015-01-07T00:00:00.000,,11601 Wilshire Blvd 900 Ste
1039874-09-151,466207,Perkins Eastman Architects Dpc,Perkins Eastman Architects Dpc,100 Montgomery St #2300,San Francisco,CA,94104.0,2011-11-01T00:00:00.000,,2015-08-31T00:00:00.000,,115 5th Ave
1039883-09-151,1018532,Bullock Nan,Bullock Nan,347 29th Ave,San Francisco,CA,94121.0,2015-08-10T00:00:00.000,,2015-08-10T00:00:00.000,,347 29th Ave
1039885-09-151,1018533,Nouveau Bakery LLC,La Boulangerie De San Francisco,2325 Pine St,San Francisco,CA,94115.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,2325 Pine St
1039887-09-151,1018533,Nouveau Bakery LLC,La Boulangerie De San Francisco,1000 Cole St,San Francisco,CA,94117.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,2325 Pine St
1039888-09-151,1018533,Nouveau Bakery LLC,La Boulangerie De San Francisco,500 Hayes St,San Francisco,CA,94102.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,2325 Pine St
1039891-09-151,1018533,Nouveau Bakery LLC,La Boulangerie De San Francisco,3898 24th St,San Francisco,CA,94114.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,2325 Pine St
1039892-09-151,1018533,Nouveau Bakery LLC,La Boulangerie De San Francisco,2045 Fillmore St,San Francisco,CA,94115.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,2325 Pine St
1039894-09-151,1018535,Wayne Tu,Wayne Tu,188 South Park St #11,San Francisco,CA,94107.0,2015-08-17T00:00:00.000,,2015-08-17T00:00:00.000,,332 S Lucerne Blvd
1039904-09-151,1018541,Buhler Commercial,Buhler Commercial,400 Brannan St #204,San Francisco,CA,94107.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,400 Brannan St Ste 204
1039909-09-151,486773,Hain Jason Alexander,Law Offices Of Jason Hain,30 Cumberland St,San Francisco,CA,94110.0,2014-02-04T00:00:00.000,,2015-09-18T00:00:00.000,,100 Pine St Ste 1250
1039912-09-151,1018549,Freezestore Fayette Street LLC,Freezestore Fayette Street LLC,480 Warren Dr,San Francisco,CA,94131.0,2014-09-04T00:00:00.000,,2014-09-04T00:00:00.000,,400 S El Camino Real Ste 760
1039920-09-151,1018554,Bello Sonia,Sonia Bello,3150 18th St 354,San Francisco,CA,94110.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,145 Macdonald Ave
1039922-09-151,1018553,Intralinks Inc,Intralinks Inc,101 E California St #2710,San Francisco,CA,94111.0,2011-04-15T00:00:00.000,,2011-04-15T00:00:00.000,,0000 Undeliverable Mail
1039925-09-151,1018551,Dr Stephens Industrial Partners LLC,Dr Stephens Industrial Partners,1045 17th St,San Francisco,CA,94107.0,2012-12-28T00:00:00.000,,2012-12-28T00:00:00.000,,601 California St Ste 1710
1039930-09-151,1018557,Miller Paneling Specialties Inc,Miller Paneling Specialties Inc,450 Douglas Ln,Woodland,CA,95776.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,450 Douglas Ln
1039937-09-151,1018560,Ip Simon Chi Ho,Comebiy,141 Kenwood Way,San Francisco,CA,94127.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,141 Kenwood Way
1039938-09-151,409719,Meresiy Vyacheslav,Aero Painter Handyman,1272 45th Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,,2007-07-01T00:00:00.000,,196 Linden Ave Apt 2
1039941-09-151,1018561,1625 Leavenworth Street LLC,1625 Leavenworth Street LLC,1625 Leavenworth St,San Francisco,CA,,2012-08-29T00:00:00.000,,2012-08-29T00:00:00.000,,1193 Church St
1039961-09-151,1018569,Freyer & Laureta Inc,Freyer & Laureta Inc,150 Executive Park Blvd Ste 4200,San Francisco,CA,94134.0,2015-08-10T00:00:00.000,,2015-08-10T00:00:00.000,,150 Executive Park Blvd Ste 4200
1039967-09-151,1018572,Galassi Paul C & Susan C,2340 Van Ness Ave Apts,2340 Van Ness Ave,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1901 Lawton St
1039976-09-151,1018578,Volt Information Sciences Inc,Volt Information Sciences Inc,2421 N Glassell St,Orange,CA,92865.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 13500
1039977-09-151,1018575,1445 Leavenworth Street LLC,1445 Leavenworth Street LLC,1445 Leavenworth St,San Francisco,CA,94109.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,Po Box 620364
