ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1269412-02-211,1121016,Teofilo Perez,San Marcos Restaurante,98 Leland Ave,San Francisco,CA,94134,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,98 Leland Ave
1269414-02-211,1121319,Margaret O'neill/Karen O'neill Eggert Trustees,Burnham Associates,44 Sotelo Ave,San Francisco,CA,94116,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,44 Sotelo Ave
1269417-02-211,1121320,"3g Fund 13 Management, LLC","3g Fund 13 Management, LLC",1 Sansome St Ste 2080,San Francisco,CA,94104,2021-01-05T00:00:00.000,,2021-01-05T00:00:00.000,,1 Sansome St 2080 Ste
1269420-02-211,1121321,Lisa Delasol,Lisa De La Sol,6024 Chelton Drive,Oakland,CA,94611,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,Po Box 21473
1269421-02-211,1066305,Two Rivers Corp,"Two Rivers, Corp.",1616 Church St,San Francisco,CA,94131,2016-07-01T00:00:00.000,,2017-05-31T00:00:00.000,,1616 Church St
1269425-02-211,1121325,Brian Perez,Bay View Roofing Inc,411 Spruce St,Redwood City,CA,94063,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,411 Spruce St
1269426-02-211,483469,Mubasher Choudhery,Tpm,2330 Lane St,San Francisco,CA,94124,2013-10-01T00:00:00.000,,2021-02-01T00:00:00.000,,2340 Lane St
1269428-02-211,1121326,Julio Diaz,The Green Diaz Construction,2718 Rheem Ave,Richmond,CA,94804,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,4932 Buckboard Way
1269432-02-211,1121328,Benchmark Solutions LLC,Dba Benchmark Analytics,4619 N Ravenswood Ave Ste 203,Chicago,IL,60640,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,1801 W Warner Ave Ste 301
1269437-02-211,1121330,"Ml Restaurant Management, Inc",Ml Restaurant Management,140 New Montgomery St Ste 1,San Francisco,CA,94105,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,140 New Montgomery St 1 Ste
1269439-02-211,1121331,Zurich Simon,Simon Financial Services,1745 1745 O'farrell St,San Francisco,CA,94115,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,608 Foothill Drive Dr
1269440-02-211,475339,Ocean Beach Consulting Inc,Ocean Beach Consulting,1330 Kobbe Ave,San Francisco,CA,94129,2013-01-01T00:00:00.000,,2019-10-02T00:00:00.000,,58 West Portal Ave
1269443-02-211,1121332,"Nic&Nora, LLC",Buddy,3115 22nd St,San Francisco,CA,94110,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,3115 22nd St
1269461-02-211,1121340,Graphite Growth Inc,Graphite Growth Inc,51 Sharon St,San Francisco,CA,94114,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,2261 Market St
1269467-02-211,1121343,Kalme Co. LLC,Kalme Co.,949 Hayes St,San Francisco,CA,94117,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,949 Hayes St
1269474-02-211,404888,Veynberg Leonid,Straight Line Construction,133 Marlin Ct,San Francisco,CA,94124,2006-12-29T00:00:00.000,,2006-12-29T00:00:00.000,,133 Marlin Ct
1269476-02-211,1121347,"Purpose Venture Advisors, LLC",Purpose Venture Group,13426 Mango Dr,Del Mar,CA,92014,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,228 Park Ave S Unit 53452
1269480-02-211,1121349,Rholand- Fajardo,Alltrade Hi - Tech Construction,1508 E Quint W St,San Francisco,CA,94124,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,1508 W Quint St E
1269481-02-211,483280,Sacks Jacob,Jacob Sacks Md,2506 Clay St,San Francisco,CA,94115,2013-09-10T00:00:00.000,,2020-08-01T00:00:00.000,,2506 Clay St
1269486-02-211,415869,Allsman Peter A,Papeete Arlene Allsman,1832 Judah St,San Francisco,CA,94122,2007-03-01T00:00:00.000,,2020-01-17T00:00:00.000,,Po Box 641
1269490-02-211,1121352,Sunil Masih,Desi Tiffin Kitchen,673 Brannan St Apt 209,San Francisco,CA,94107,2021-02-13T00:00:00.000,,2021-02-13T00:00:00.000,,673 Brannan St 209 Apt
1269491-02-211,341928,Gorges Andreas J,Andreas  Gorges Tailoring,500 Sutter St Ste #426,San Francisco,CA,94102,2000-12-15T00:00:00.000,,2011-01-01T00:00:00.000,,500 Sutter St Ste 426
1269492-02-211,479945,Reffell Eva C,Eva C Reffell,878 39th Ave,San Francisco,CA,94121,2013-03-01T00:00:00.000,,2020-05-01T00:00:00.000,,878 39th Ave
1269493-02-211,29455,Capture Technologies Inc,"Capture Technologies, Inc.",6060 Sunrise Vista Dr,Citrus Heights,CA,95610,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,6060 Sunrise Vista Dr # 3000ste
1269497-02-211,1121354,Rachel Angulo,Makers Make Parlor,660 Market St Ste 222,San Francisco,CA,94104,2021-02-14T00:00:00.000,,2021-02-14T00:00:00.000,,660 Market St # 204ste
1269499-02-211,1121355,Pavlina Kopecna,Pavlina Kopecna,1480 Larkin St Apt 19,San Francisco,CA,94109,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1480 Larkin St 19 Apt
1269505-02-211,1121358,"Mark Dawson Studio, Inc.",Mark Dawson Studio,2191 Pine St Apt 1,San Francisco,CA,94115,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,3053 Fillmore St # 286
1269506-02-211,490811,Bright Exchange Inc,Bright,300 IVy St,San Francisco,CA,94102,2014-05-23T00:00:00.000,,2020-11-01T00:00:00.000,,300 IVy St 411 Apt
1269510-02-211,1121359,Casey Nicks,Morris Rental,128 Morris St 2,San Francisco,CA,94107,2021-02-14T00:00:00.000,,2021-02-14T00:00:00.000,,128 Morris St 2
1269514-02-211,1121361,Gsp3349 Inc,Golden State Pizza & Grill 2,3349 Mission St,San Francisco,CA,94110,2021-02-14T00:00:00.000,,2021-02-14T00:00:00.000,,3349 Mission St
1269523-02-211,1121365,Talab Qarajah,Somegirls,552 Broadway St,San Francisco,CA,94133,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,0000 Undeliverable Mail
1269526-02-211,1121366,Intuitive Living LLC,Valerie Tate Psychotherapy,3059 Fillmore St,San Francisco,CA,94123,2020-02-13T00:00:00.000,,2020-02-13T00:00:00.000,,12363 Dobbins Dr
1269533-02-211,334546,Robinson Louise E,Louise Robinson,450 Sutter St,San Francisco,CA,94108,2000-02-11T00:00:00.000,,2020-03-16T00:00:00.000,,360 Ironstone Ct
1269534-02-211,1007937,Integral Body Acupuncture Inc,2200 22nd St,1200 22nd St,San Francisco,CA,94107,2015-01-21T00:00:00.000,,2020-09-01T00:00:00.000,,1200 22nd St
1269545-02-211,1063147,Alan Kanter Architect,Alan Kanter Architect,3150 18th St,San Francisco,CA,94110,2017-01-01T00:00:00.000,,2021-01-08T00:00:00.000,,3150 18th St Box 312
1269552-02-211,1121376,Catchy LLC,Catchy LLC,First S Ave Ste 200,Seattle,WA,98104,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,12236 Shorewood Dr Sw
1269554-02-211,1121377,"Arena One, LLC","Arena One, LLC",295 Madison Ave Fl 5,New York,NY,10017,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,242 Rangeline Rd
1269557-02-211,1121378,Gregory Lee Enterprises,Gregory Lee Enterprises,60 Harriet St,San Francisco,CA,94103,2021-02-15T00:00:00.000,,2021-02-15T00:00:00.000,,60 Harriet St
1269559-02-211,1121379,Petros Fanourgiakis,Aegean Delights,545 Castro St,San Francisco,CA,94114,2021-02-15T00:00:00.000,,2021-02-15T00:00:00.000,,545 Castro St
1269563-02-211,1121381,Hermano Reboucas Cavalcante,Hermano Reboucas Cavalcante,1560 Sw Express Way Apt 124,San Jose,CA,95126,2020-02-10T00:00:00.000,,2020-02-10T00:00:00.000,,1540 Sw Expressway Way Apt 102 Apt
1269565-02-211,1121382,"Eliassen Group, LLC",Eliassen Group LLC,55 Walkers Brook Dr Fl 6,Reading,MA,1867,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,55 Walkers Brook Dr 6 Fl
1269567-02-211,1121383,J.S. Held LLC,J.S. Held LLC.,50 Jericho Quadrangle Ste 117,Jericho,NY,11753,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,50 Jericho Quadrangle Ste 117
1269569-02-211,1121384,"Curbio, Inc.","Curbio, Inc.",11325 Seven Locks Rd Ste 290,Potomac,MD,20854,2021-02-01T00:00:00.000,,2021-02-02T00:00:00.000,,11325 Seven Locks Rd Ste 200
1269571-02-211,341928,Gorges Andreas J,Andreas Gorges Tailoring,500 Sutter St #426,San Francisco,CA,94102,2000-12-15T00:00:00.000,,2000-12-15T00:00:00.000,,500 Sutter St Ste 426
1269583-02-211,1121386,"Lek Enterprises, Inc","Lek Enterprises, Inc",5580 3rd St,San Francisco,CA,94124,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,Po Box 921
1269588-02-211,1121387,Ingleside Technologies,Ingleside Technologies,50 Cerritos Ave,San Francisco,CA,94127,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,50 Cerritos Ave
1269592-02-211,1121389,Justin He,Justin He,1460 Clayton St,San Francisco,CA,94114,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1460 Clayton St
1269594-02-211,1121390,Eddie M Garza,European Motor Werks,464 Eddy St,San Francsico,CA,94109,2021-01-27T00:00:00.000,,2021-01-27T00:00:00.000,,464 Eddy St
1269599-02-211,1121392,Michelle Emmanuelle,Michelle Emmanuelle,144 Noe St,San Francisco,CA,94114,2021-02-16T00:00:00.000,,2021-02-16T00:00:00.000,,Po Box 171
1269606-02-211,1121395,Lisa M Winch,Lisa M Winch,1543 Sloat Blvd 320597,San Francisco,CA,94132,2021-02-16T00:00:00.000,,2021-02-16T00:00:00.000,,1626 32nd Ave
1269607-02-211,1119330,Galant Enterprises Inc,Paramount Piroshki,637 Irving St,San Francisco,CA,94122,2020-12-03T00:00:00.000,,2021-02-16T00:00:00.000,,735 Fremont Ave
1269608-02-211,1104164,"Locus Telecommunications, LLC",H2o Wireless,2200 Fletcher Ave,Fort Lee,NJ,7024,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,242 Rangeline Rd
1269610-02-211,1121396,Obata Noblin Office Inc.,Obata Noblin Office,2169 Folsom St Ste M303,San Francisco,CA,94110,2020-02-01T00:00:00.000,,2020-05-01T00:00:00.000,,757 Brannan St
1269612-02-211,1121397,Maurilda Das Neves,Express Housecleaning,2450 Market Street Apt 203,San Francisco,CA,94114,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,2450 Market Street Apt 203
1269618-02-211,1121400,Sentio Development (Dba Bains Commercial Development),Bains Development Commercial,980 S Mission Ct,Fremont,CA,94539,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,980 S Mission Ct
1269620-02-211,1121401,Lorena Hernandez,Rena Hernandez Therapy,584 Castro St Ste 2174,San Francisco,CA,94114,2021-02-16T00:00:00.000,,2021-02-16T00:00:00.000,,584 Castro St 2174 Ste
1269622-02-211,1121402,Wesley Mahler,3240-3254 Taraval St,Taraval St,San Francisco,CA,94116,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1904 Ne 45th Ave
1269624-02-211,1121403,Eric Broussard,Music Talk SF,1300 Evans Ave 881972,San Francisco,CA,94188,2021-02-16T00:00:00.000,,2021-02-16T00:00:00.000,,29 Garlington Ct Apt 136
1269626-02-211,1121404,"Nw Signal Maintenance, LLC","Nw Signal Maintenance, LLC",14850 Lake Hills Blvd Bldg B2,Bellevue,WA,98007,2021-02-16T00:00:00.000,,2021-02-16T00:00:00.000,,520 224th Pl Se
1269631-02-211,1121406,"Juniper Solutions, Inc.","Juniper Solutions, Inc.",2261 Market Street 4180,San Francisco,CA,94114,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,2261 Market Street 4180 Unit
1269639-02-211,1121410,Myobility Method LLC,Myobility Method LLC,112 Russia Ave,San Francisco,CA,94112,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,Po Box 12525
1269640-02-211,431547,Wcg Inc,Wcg Inc,355 Bryant St,San Francisco,CA,94107,2004-01-01T00:00:00.000,,2018-05-09T00:00:00.000,,1250 Lincoln Ave
1269642-02-211,1121411,Mario Ruiz,Mario Ruiz Design,1335 Union St Unit 4,San Francisco,CA,94109,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,1335 Union St 4 Unit
1269644-02-211,1121412,Jose A Beltran - Brizuela,Jose A Beltran Painting,210 Tingley St,San Francisco,CA,94112,1991-08-12T00:00:00.000,,1991-08-12T00:00:00.000,,210 Tingley St
1269650-02-211,1121415,Amelia Green,"Mystery Lady Boutique, LLC",411 Plymouth Ave Apt 411,San Francisco,CA,94112,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,411 Plymouth Ave Plymouth Ave 411 Apt
1269653-02-211,1065574,"Bitmovin, Inc.",41 Drumm Street,41 Drumm St,San Francisco,CA,94111,2015-08-12T00:00:00.000,,2019-05-31T00:00:00.000,,584 Castro St Pmb 911
1269655-02-211,1121418,Keyon C Watson,Key Imaging,803 Athens St,San Francisco,CA,94112,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,803 Athens St
1269657-02-211,1121419,School Specialty LLC,School Specialty LLC,Design Dr,Greenville,WI,54942,2020-09-15T00:00:00.000,,2020-09-15T00:00:00.000,,Po Box 1579
1269659-02-211,455030,"Coolsys Commercial & Industrial Solutions, Inc.","Coolsys Commercial & Industrial Solutions, Inc.",145 S State College Blvd Ste 200,Brea,CA,92821,2010-12-29T00:00:00.000,,2020-10-30T00:00:00.000,,145 S State College Blvd Ste 200
1269662-02-211,462322,Wl Trading Inc,Goldenmart,844 Jackson St,San Francisco,CA,94133,2013-03-15T00:00:00.000,,2021-02-01T00:00:00.000,,844 Jackson St
1269667-02-211,1116461,"Planet Forward, Inc.",Moonshot Snacks,2443 Fillmore St,San Francisco,CA,94115,2019-05-02T00:00:00.000,,2020-12-01T00:00:00.000,,2443 Fillmore St Ste 380-16375
1269668-02-211,1116461,"Planet Forward, Inc.",Planet Fwd,2443 Fillmore St,San Francisco,CA,94115,2019-05-02T00:00:00.000,,2019-07-14T00:00:00.000,,2443 Fillmore St Ste 380-16375
1269671-02-211,1121424,Ngonidzashe Kundidzora,Ngonidzashe Kundidzora,3739 Balboa St 1171,San Francisco,CA,94121,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,3739 Balboa St 1171
1269672-02-211,102587,Louie Stanley K & Phyllis,2521 Judah Street,2521 Judah St,San Francisco,CA,94122,1976-08-30T00:00:00.000,,2016-06-01T00:00:00.000,,5840 Geary Blvd
1269676-02-211,1029426,Oso,Oso & Me,16 Sea Cliff Ave,San Francisco,CA,94121,2016-03-24T00:00:00.000,,2020-02-01T00:00:00.000,,16 Sea Cliff Ave
1269677-02-211,1120145,Leopoldo Acevedo,Leo's General Painting And Repairs,84 Rice St,San Francisco,CA,94112,2021-01-06T00:00:00.000,,2021-02-17T00:00:00.000,,84 Rice St
1269683-02-211,1121427,"Pacific Bay Ventures, LLC",Pacific Bay Ventures. LLC,Market (Regus Tower) St 3600,San Francisco,CA,94105,2013-03-08T00:00:00.000,,2013-03-08T00:00:00.000,,2721 Pacific Ave A
1269685-02-211,1121428,Yeah Nah LLC,Yeah Nah LLC,46 Hancock St,San Francisco,CA,94114,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,46 Hancock St
1269693-02-211,1121432,Amanda Poe,Law Office Of Amanda Poe,870 Market St Ste 400,San Francisco,CA,94102,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,870 Market St Ste 400
1269696-02-211,1032768,Adonai Enterprises Inc,Mathews Mechanical,7752 Enterprise Dr,Newark,CA,94560,2016-04-01T00:00:00.000,,2018-08-30T00:00:00.000,,7752 Enterprise Dr
1269699-02-211,1121433,First Vanguard Rentals & Sales Inc.,First Vanguard Rentals & Sales Inc.,1229 Western St. Suite #2,Fairfield,CA,94533,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,1229 Western St Ste 2
1269703-02-211,1121435,Lewis And Clark College,Lewis And Clark College,615 S Palatine Hill Rd Msc72,Portland,OR,97219,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,615 S Palatine Hill Rd Msc72
1269706-02-211,1121437,Whitney Brittingham,Whitney Brittingham,673 Brannan St Unit 316,San Francisco,CA,94107,2021-02-14T00:00:00.000,,2021-02-14T00:00:00.000,,673 Brannan St 316 Unit
1269708-02-211,1121438,"200 Kansas Owner, LLC","200 Kansas Owner, LLC",200 Kansas St,San Francisco,CA,94103,2020-01-29T00:00:00.000,,2020-01-29T00:00:00.000,,160 Pacific Ave Ste 204
1269710-02-211,1121439,Doyle-Doyle Inc,Stratus Building Solutions,920 Saratoga Ave 209,San Jose,CA,95129,2021-02-16T00:00:00.000,,2021-02-17T00:00:00.000,,920 Saratoga Ave 209
1269713-02-211,1121440,Synchronicity LLC,Synchronicity,2522 25th St,San Francisco,CA,94110,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,2522 25th St
1269714-02-211,1121440,Synchronicity LLC,Syncsf,2522 25th St,San Francisco,CA,94110,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,2522 25th St
1269715-02-211,1121440,Synchronicity LLC,Sync SF,2522 25th St,San Francisco,CA,94110,2021-02-17T00:00:00.000,,2021-02-17T00:00:00.000,,2522 25th St
1269719-02-211,1121442,New Hong Kong B.B.Q. Restaurant Inc,New Hong Kong B.B.Q. Restaurant Inc,2728 San Bruno Ave,San Francisco,CA,94134,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,2728 San Bruno Ave
1269733-02-211,1103113,Pearl Motion Inc,Rolling Thai,135 4th St,San Francisco,CA,94103,2016-09-23T00:00:00.000,,2021-02-01T00:00:00.000,,135 4th St Fc7 Ste
1269734-02-211,391058,Aabeca Holistic Psy Svcs Inc,"Aabeca Holistic Psychological Services, Inc.",4132 Kirkham St,San Francisco,CA,94122,2005-07-20T00:00:00.000,,2021-02-17T00:00:00.000,,4132 Kirkham St
1269735-02-211,1019437,Young Warren M,Warren M Young,2268 Westborough Blvd,South San Francisco,CA,94080,2015-10-07T00:00:00.000,,2021-02-01T00:00:00.000,,2268 Westborough Blvd 302-430
1269739-02-211,1121450,New Community Leadership Foundation,New Community Leadership Foundation,233 Eddy St,San Francisco,CA,94102,2015-09-24T00:00:00.000,,2015-09-24T00:00:00.000,,233 Eddy St
1269745-02-211,1121453,"Wizehire, Inc","Wizehire, Inc",845 Market St Ste 450,San Francisco,CA,94103,2016-04-27T00:00:00.000,,2016-04-27T00:00:00.000,,3403 W T C Jester Blvd Pmb 1515
1269747-02-211,1121455,"Vsa Investments, LLC",459 Geary LLC,459 Geary St,San Francisco,CA,94102,2010-10-04T00:00:00.000,,2010-10-06T00:00:00.000,,459 Geary St
1269748-02-211,1121455,"Vsa Investments, LLC",5500 Geary LLC,5500 Geary Blvd,San Francisco,CA,94121,2010-10-04T00:00:00.000,,2011-10-10T00:00:00.000,,459 Geary St
1269749-02-211,1121455,"Vsa Investments, LLC",Vsa Investments N. Bay LLC,2200 Chestnut St,San Francisco,CA,94123,2010-10-04T00:00:00.000,,2012-12-06T00:00:00.000,,459 Geary St
1269751-02-211,1121456,El Maestro Plumber,El Maestro Plumber,965 Viewpointe Blvd,Rodeo,CA,94572,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,965 Viewpointe Blvd
1269752-02-211,347859,Chong Nari M,Dba Nari Chong,530 Banks St,San Francisco,CA,94110,2001-08-01T00:00:00.000,,2021-01-01T00:00:00.000,,530 Banks St
1269754-02-211,1121457,Abel Padilla,Strong Tower Construction,1413 Jacobsen St,Antioch,CA,94509,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,1413 Jacobsen St
1269756-02-211,1121458,Brooke Pleasanton,Dba Short Term Rental,2057 15th St A,San Francisco,CA,94114,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,0000 Undeliverable Mail
1269758-02-211,1121459,Atlassian Australia 1 Pty Ltd,Atlassian Australia 1 Pty Ltd,350 Bush St Fl 13,San Francisco,CA,94104,2018-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,350 Bush St Fl 13
1269763-02-211,941399,Worsfold Todd A,"Color Touch Painting, Inc.",3311 Vera Cruz Dr,San Ramon,CA,94583,1995-05-05T00:00:00.000,,2021-01-01T00:00:00.000,,3311 Vera Cruz Dr
1269764-02-211,1120169,Inner Onion LLC,Asset Bank America,1616 16th St,San Francisco,CA,94103,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,1616 16th St 350 Ste
1269766-02-211,1121462,Ibrahim Y Awwad,Ibrahim Y Awwad,1280 Vignola Ct Se Ct,Brentwood,CA,94513,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1280 Vignola Ct Ct
1269768-02-211,1121463,Russ Bassett Corp.,Russ Bassett Corp.,8189 Byron Rd.,Whittier,CA,90606,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,8189 Byron Rd.
1269772-02-211,1121465,"Advanced Clinical Holdings, Inc","Advanced Clinical Holdings, Inc",111 W Jackson Blvd Ste 800,Chicago,IL,60604,2020-01-01T00:00:00.000,,2020-01-02T00:00:00.000,,111 W Jackson Blvd 800 Ste
1269775-02-211,1022668,Sixt Rent A Car LLC,"Sixt Rent A Car, LLC",1365 Columbus Ave,San Francisco,CA,94133,2016-01-06T00:00:00.000,,2021-02-18T00:00:00.000,,1501 Nw 49th St Ste 100
1269777-02-211,941060,Juma Ventures Inc,Juma Ventures,131 Steuart St,San Francisco,CA,94105,1995-04-27T00:00:00.000,,2004-02-06T00:00:00.000,,131 Steuart St Ste 202
1269784-02-211,1121470,"Advanced Personnel, Inc","Advanced Personnel, Inc",111 W Jackson Blvd Ste 800,Chicago,IL,60604,2020-01-01T00:00:00.000,,2020-01-02T00:00:00.000,,111 W Jackson Blvd 800 Ste
1269785-02-211,414485,Trusts For Children Of Henry W,3355 Geary,3355 Geary Blvd,San Francisco,CA,94118,1985-08-01T00:00:00.000,,2020-01-01T00:00:00.000,,Po Box 391656
1269792-02-211,1121473,Jesse C. Phipps,Tradional Trades,200 Vendola Drive,San Rafael,CA,94903,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,200 Vendola Drive
1269794-02-211,1121475,Monterey & Mwh Constructors A Joint Venture,Monterey & Mwh Constructors A Joint Venture,8275 San Leandro St,Oakland,CA,94621,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,8275 San Leandro St
1269800-02-211,435348,Teich Wendy S,Grand Lady Victorian,3238 Sacramento St,San Francisco,CA,94115,2009-01-01T00:00:00.000,,2021-02-18T00:00:00.000,,3238 Sacramento St
1269804-02-211,1121479,"Transparent Financial Systems, Inc","Transparent Financial Systems, Inc",815 1st Ave 135,Seattle,WA,98104,2018-12-01T00:00:00.000,,2018-12-01T00:00:00.000,,0000 Undeliverable Mail
1269806-02-211,1121480,Christina Campbell,Asian Pacific Islander Cultural Center,934 Brannan Street,San Francisco,CA,94103,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,232 E Mayfair Avenue
1269809-02-211,1119806,Bayshore Family Market,Sf Bayshore Grocery Outlet,355 Bayshore Blvd,San Francisco,CA,94124,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,355 Bayshore Blvd
1269812-02-211,440697,Golden Gate Urology Inc,Golden Gate Urology Inc,1661 Mission St,San Francisco,CA,94103,2009-07-14T00:00:00.000,,2020-07-11T00:00:00.000,,1661 Mission St
1269814-02-211,490623,Npu Inc,Svn West,10 S Van Ness Ave,San Francisco,CA,94103,2014-07-01T00:00:00.000,,2021-02-01T00:00:00.000,,88 5th St
1269818-02-211,1121484,Summit Hotel Trs 030,Holiday Inn Express & Suites Fisherman's Wharf,550 N Point St,San Francisco,CA,94133,2017-09-20T00:00:00.000,,2017-09-20T00:00:00.000,,3 Ravinia Dr 100 Ste
1269822-02-211,1121486,Edgedb Inc.,Edgedb Inc.,650 California St Fl 7,San Francisco,CA,94108,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,,650 California St 7 Fl
1269824-02-211,1121487,"Mission Rock Parcel G, L.L.C","Mission Rock Parcel G Owner, L.L.C",1 Bush St Ste 500,San Francisco,CA,94101,2020-09-11T00:00:00.000,,2020-09-11T00:00:00.000,,300 Toni Stone Xing
1269826-02-211,1121488,"Replit, Inc.",Repl.It,800 Indiana St Apt 502,San Francisco,CA,94107,2016-05-31T00:00:00.000,,2016-05-31T00:00:00.000,,1001 E Hillsdale Blvd
1269828-02-211,1121489,Structure 5 Construction Inc.,Structure 5 Construction Inc.,465 6th St,San Francisco,CA,94103,2021-02-14T00:00:00.000,,2021-02-14T00:00:00.000,,465 6th St
1269833-02-211,1121491,"Hulberg & Associates, Inc. Bda Valbridge Property Advisors",Valbridge Property Advisors,55 S Market St Ste 1210,San Jose,CA,95113,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,1530 The Alameda
1269835-02-211,1121492,Kokoxkawaii LLC,Kokoxkawaii,1126 Munich St,San Francisco,CA,94112,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,470 Noor Ave # 1127
1269838-02-211,386683,Yin Yi,Pan Pacific Int’l Travel & Trading,555 Fulton St,San Francisco,CA,94102,2005-03-28T00:00:00.000,,2021-02-01T00:00:00.000,,555 Fulton St 222 Unit
1269840-02-211,399405,Pernoux-Henderson Marion,Marion Pernoux,21 Columbus Ave,San Francisco,CA,94111,2006-06-13T00:00:00.000,,2020-09-01T00:00:00.000,,Po Box 2914
1269842-02-211,1121494,Ahmed Chokri,Ahmed Chokri,2345 Post St Apt 33,San Francisco,CA,94115,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,2345 Post St 33 Apt
1269843-02-211,1086779,"Skyselect, Inc.","Skyselect, Inc.",530 Divisadero St,San Francisco,CA,94117,2018-04-25T00:00:00.000,,2021-01-31T00:00:00.000,,530 Divisadero St Pmb 859
1269846-02-211,1119091,"Golden Bay Capital, LLC",Dynamico.Space,447 Sutter St,San Francisco,CA,94108,2018-10-30T00:00:00.000,,2021-02-19T00:00:00.000,,0000 Undeliverable Mail
1269848-02-211,1121496,Franchise Group Inc.,Franchise Group Inc.,1716 Corp Landing Pkwy,Virginia Beach,VA,23454,2019-12-13T00:00:00.000,,2019-12-13T00:00:00.000,,300 Harmon Meadow Blvd
1269849-02-211,1121266,Hada Design LLC,Mandoo Club,1539 41st Ave,San Francisco,CA,94122,2021-02-01T00:00:00.000,,2021-02-10T00:00:00.000,,1539 41 Ave
1269854-02-211,1058654,Side Inc,Heath Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-02-19T00:00:00.000,,580 4th St
1269855-02-211,1087402,"Williams Construction, Inc.",Williams Construction Inc,2423 47th Ave,San Francisco,CA,94116,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,2423 47th Ave
1269856-02-211,428213,Capurro Properties Series A,470 Columbus Avenue,470 Columbus Avenue,San Francisco,CA,94111,2007-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,408 Columbus Ave Ste 5
1269859-02-211,428213,Capurro Properties Series A,1750 Polk,1750 Polk,San Francisco,CA,94109,2007-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,408 Columbus Ave Ste 5
