ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1110188-08-161,1052867,"Spothero, Inc.","Spothero, Inc.",325 W Huron St Ste 806,Chicago,IL,60654.0,2014-12-01T00:00:00.000,,2014-12-01T00:00:00.000,,125 S Clark St 1300 Ste
1110230-08-161,1052888,Jesse Fowler,Cole's Construction Company,4104 24th St Ste 365,San Francisco,CA,94114.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,4104 24th St # 365
1110253-08-161,1052883,Sabalsa Fidel,Sabalsa's Landscaping,208 Lee Ave,San Francisco,CA,94112.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,0000 Undeliverable Mail
1110665-08-161,399067,Ortiz Juan M,J O Roofing Co,1499 Van Dyke Ave,San Francisco,CA,94124.0,2008-11-02T00:00:00.000,,2016-08-29T00:00:00.000,,29865 Baltic Ct
1110896-08-161,1053207,Singh Sanjay,Singh Sanjay,1269 E 34th St,Oakland,CA,94610.0,2016-08-30T00:00:00.000,,2016-08-30T00:00:00.000,,1269 E 34th St
1111578-08-161,1053544,Oasis Catering LLC,Oasis Catering,230 4th St #220,San Francisco,CA,94103.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,24 Yellowstone Way
1112077-08-161,1053812,Singh Harpreet,Singh Harpreet,919 Humboldt St,Richmond,CA,94805.0,2016-07-22T00:00:00.000,,2016-07-22T00:00:00.000,,919 Humboldt St
1112506-08-161,1054026,Alex Shtilvasser,Tiras Transportation,920 Mission Rd Unit 10,South San Francisco,CA,94080.0,2016-07-15T00:00:00.000,,2016-07-15T00:00:00.000,,920 Mission Rd 10 Unit
1112764-08-161,1054155,"Rooster & Rice Too, LLC","Rooster & Rice Too, LLC",303 2nd Street Plz,San Francisco,CA,94107.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,3723 Haven Ave Ste 110
1113054-08-161,1054300,Karen Lum,48-58 Lafayette Apartments,Lafayette St,San Francisco,CA,94108.0,2016-08-22T00:00:00.000,,2016-08-22T00:00:00.000,,3201 Balboa St
1113468-08-161,1054507,"Ama Limo Service, Inc","Ama Limo Service, Inc.",201 Neds Way,Tiburon,CA,94920.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,Po Box 945
1113808-08-161,1054676,Dbf Construction Company Inc,Dbf Construction Company Inc,70 Apollo St,San Francisco,CA,94124.0,2016-03-15T00:00:00.000,,2016-03-15T00:00:00.000,,70 Apollo St
1114186-08-161,1054865,Yasin Attia,Yasin,1844 Sw Felton Sw Blvd Apt 1844,San Francisco,CA,94134.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1844 S Felton St Sw 1844 Unit
1114552-08-161,1055048,Lorenzo Edu,L&N Executive Black Car Service,383 Macarthur Blvd Unit 427,Oakland,CA,94610.0,2015-03-24T00:00:00.000,,2015-03-24T00:00:00.000,,383 Macarthur Blvd 427 Unit
1115050-09-161,1027902,Heap Inc,Heap Inc,460 Bryant St Rm 300,San Francisco,CA,94107.0,2013-10-12T00:00:00.000,,2016-08-01T00:00:00.000,,0000 Undeliverable Mail
1115053-09-161,124578,Massarweh George,2676 Pine St,2676 Pine St,San Francisco,CA,94115.0,2007-04-01T00:00:00.000,,2016-08-31T00:00:00.000,,155 Dorchester Way
1115055-09-161,355013,Al Sabeel Calf Religious Corp,Al Sabeel,118 Jones St,San Francisco,CA,94102.0,2002-10-08T00:00:00.000,,2014-01-01T00:00:00.000,,118 Jones St
1115056-09-161,124915,Embarcadero Automotive Inc,Embarcadero Automotive Inc,843 Polk St,San Francisco,CA,94109.0,1980-06-20T00:00:00.000,,2016-01-19T00:00:00.000,,843 Polk St
1115060-09-161,1055298,M&M International Management LLC,Nande-Ya,1737 Post St #375,San Francisco,CA,94115.0,2016-08-26T00:00:00.000,,2016-08-26T00:00:00.000,,1737 Post St Ste 375
1115087-09-161,431699,Wellington Elizabeth,Love Swan Books,58 Liberty St 6,San Francisco,CA,94110.0,2010-01-01T00:00:00.000,,2016-08-22T00:00:00.000,,Po Box 401170
1115088-09-161,431699,Wellington Elizabeth,Bea Bueller,58 Liberty St 6,San Francisco,CA,94110.0,2010-01-01T00:00:00.000,,2016-08-22T00:00:00.000,,Po Box 401170
1115096-09-161,1055309,One Waan LLC,One Waan Thai,2922 Diamond St,San Francisco,CA,94131.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,2922 Diamond St
1115099-09-161,1000471,Rolling Coins Inc,Big Bubbles Laundromat/Cleaners,3220 Balboa St,San Francisco,CA,94121.0,2014-07-01T00:00:00.000,,2016-09-01T00:00:00.000,,15 Williar Ave
1115347-09-161,1055434,Albert And Sybna R. Schlesinger Flp,Albert And Sybna R. Schlesinger Flp,2300 Francisco St,San Francisco,CA,94123.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,Po Box 4182
1115489-09-161,1055505,Edward J Conner,3061-63 Sacramento Street,27 Maiden Ln Ste 250,San Francisco,CA,94108.0,1986-09-18T00:00:00.000,,1986-09-18T00:00:00.000,,27 Maiden Ln Ste 250
1115824-09-161,1055672,Jiajian Liang,Dba,134 Woodrow St,Daly City,CA,94014.0,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,134 Woodrow St
1115956-09-161,1055738,Criteo Corp,Criteo Corp,470 S Bryant Street S St Bldg,San Francisco,CA,94107.0,2015-12-31T00:00:00.000,,2016-02-11T00:00:00.000,,0000 Undeliverable Mail
1115978-09-161,1055749,Ranger Installations Dba: Ranger Audio Video Integration,Ranger Installations Dba: Ranger Audio Video Integration,2010 Crow Canyon Pl Ste 100,San Ramon,CA,94583.0,2016-08-01T00:00:00.000,,2016-08-01T00:00:00.000,,2010 Crow Canyon Pl Ste 100
1116082-09-161,1055801,K & C Auto Service,K & C Auto Service,400 5th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,400 5th St
1116297-09-161,1055905,Nancy Fong,195 9th Ave,769 Monterey Blvd,San Francisco,CA,94127.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,769 Monterey Blvd 2 Ste
1116323-09-161,1021714,Chirinos Nancy,"Nancy Chirinos, Mft",1199 Sanchez St,San Francisco,CA,94114.0,2015-11-16T00:00:00.000,,2016-04-11T00:00:00.000,,630 30th St
1116331-09-161,482539,Saison Global LLC,Saison Beauty,2325 Third St Rm 425,San Francisco,CA,94107.0,2013-08-21T00:00:00.000,,2016-08-15T00:00:00.000,,50 Lucerne St 6 Apt
1116355-09-161,484479,Lesley Anatole,Anatoly Lesley Electric,321 Central Ave,Vallejo,CA,94590.0,2013-11-03T00:00:00.000,,2016-08-29T00:00:00.000,,55 Harbor St
1116381-09-161,1055942,Ntp LLC,Ntp LLC,447 Sutter St #402,San Francisco,CA,94108.0,2016-09-02T00:00:00.000,,2016-09-02T00:00:00.000,,4300 Black Ave 387
1116398-09-161,1055951,New Deal Advisers,New Deal Advisers,560 Mission St 2800,San Francisco,CA,94105.0,2016-09-02T00:00:00.000,,2016-09-02T00:00:00.000,,244 Kearny St Fl 9
1116466-09-161,1055986,J Jeffery Seitz,J Jeffery Seitz,305 Shiloh Ct,Boulder Creek,CA,95006.0,2016-08-06T00:00:00.000,,2016-08-06T00:00:00.000,,305 Shiloh Ct
1116507-09-161,1030088,Up Real Estate & Property Services Inc,Re/Max Up Real Estate,301 Junipero Serra Blvd 230,San Francisco,CA,94127.0,2016-04-07T00:00:00.000,,2016-09-02T00:00:00.000,,2020 Ocean Ave Ste 2a
1116509-09-161,1056008,Madrigal Jose Alfredo,Organge Gate Stucco,24660 Amador St #239,Hayward,CA,94544.0,2016-09-02T00:00:00.000,,2016-09-02T00:00:00.000,,Po Box 4343
1116542-09-161,1056025,"Fb Global 636-33rd, LLC",636 33rd Avenue,1840 Century Park East Fl 17th,Los Angeles,CA,90067.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,1840 Century Park E Fl 17
1116550-09-161,1056023,Padilla Miguel A,Miguel A Padilla Construction,121 Wilde Ave,San Francisco,CA,94134.0,2016-09-02T00:00:00.000,,2016-09-02T00:00:00.000,,121 Wilde Ave
1116586-09-161,1056047,Nery Mejia,Nery Mejia,27 Brookdale Ave,San Francisco,CA,94134.0,2018-03-23T00:00:00.000,,2016-09-02T00:00:00.000,,27 Brookdale Ave
1116618-09-161,1056063,Jason Totah,West Coast Builders,130 Hampton Ct,San Bruno,CA,94066.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,130 Hampton Ct
1116624-09-161,1056066,Highcom Security Services Inc,Highcom Security Services Inc,1900 Webster St B,Oakland,CA,94612.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,1900 Webster St Ste B
1116670-09-161,1056089,Manish Champsee,3763-7 Cesar Chavez St,Cesar Chavez St,San Francisco,CA,94122.0,2016-09-01T00:00:00.000,,2016-09-02T00:00:00.000,,1488 14th Ave
1116676-09-161,1056092,Camacho's Concrete Flatwork. Inc.,Camacho's Concrete Flatwork. Inc.,25699 Luvena Dr,Hayward,CA,94544.0,2016-08-08T00:00:00.000,,2016-08-08T00:00:00.000,,25699 Luvena Dr
1116774-09-161,1056141,"Anchor Healthcare, Inc","Anchor Healthcare, Inc.",20 San Pablo Ave,San Francisco,CA,94127.0,2016-08-22T00:00:00.000,,2016-08-22T00:00:00.000,,20 San Pablo Ave
1117082-09-161,1056295,Suzanne Hendler,Suzanne Hendler,709 Buchanan St,San Francisco,CA,94102.0,2016-09-05T00:00:00.000,,2016-09-05T00:00:00.000,,709 Buchanan St
1117120-09-161,1056314,"Yi-Fan Hsu, Angelica Hsu, Kevin Broch, Eileen Tso",Rental,California St,San Francisco,CA,94115.0,1998-11-01T00:00:00.000,,1998-11-01T00:00:00.000,,871 San Jude Ave
1117231-09-161,168356,Schwartz Lee K Md Inc,Schwartz Lee K Md Inc,711 Van Ness Ave Rm 310,San Francisco,CA,94102.0,1986-07-01T00:00:00.000,,2016-09-01T00:00:00.000,,711 Van Ness Ave Ste 310
1117242-09-161,466396,Tackle Talk Speech Therapy Cor,Tackle Talk Speech Therapy Cor,3150 18th St Rm 265,San Francisco,CA,94110.0,2012-03-01T00:00:00.000,,2016-09-01T00:00:00.000,,1755 Filbert St Apt 1f
1117286-09-161,1056399,"Collicutt Energy Services, Inc.","Collicutt Energy Services, Inc.",940 Riverside Park Ste 80,West Sacramento,CA,95605.0,2016-09-06T00:00:00.000,,2016-09-06T00:00:00.000,,12349 Hawkins St
1117290-09-161,1056400,Tomas Fitzgerald Construction Inc,Tomas Fitzgerald Construction Inc,627 Pico Ave,San Mateo,CA,94403.0,2016-09-06T00:00:00.000,,2016-09-06T00:00:00.000,,627 Pico Ave
1117294-09-161,1056402,Zuoliang Chen,Zuoliang Chen,47 Brighton Ave,San Francisco,CA,94112.0,2016-09-05T00:00:00.000,,2016-09-05T00:00:00.000,,47 Brighton Ave
1117305-09-161,1036807,Earthbody Advanced Therapies Inc,Earthbody,534 Laguna St,San Francisco,CA,94102.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,534 Laguna St
1117329-09-161,1056420,Paszty Barbara,3255 Sacramento St Apartments,3255 Sacramento St,San Francisco,CA,94115.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3475 California St
1117373-09-161,1056444,Old Town Tattoo San Francisco,Old Town Tattoo San Francisco,3409 23rd St,San Francisco,CA,94110.0,2016-07-18T00:00:00.000,,2016-07-18T00:00:00.000,,3409 23rd St
1117387-09-161,1056452,Buildzoom Inc.,Buildzoom Inc.,301 Howard St Ste 1410,San Francisco,CA,94105.0,2013-04-23T00:00:00.000,,2013-04-23T00:00:00.000,,548 Market St Ste 14554
1117389-09-161,1056453,Bisnow LLC,Bisnow LLC,718 7th Nw St Fl 2,Washington,DC,20001.0,2011-11-30T00:00:00.000,,2011-11-30T00:00:00.000,,123 William St Rm 1505
1117398-09-161,1056456,Eman Food Inc,Halal Wings Plus,533 Jones St,San Francisco,CA,94102.0,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,533 Jones St
1117436-09-161,1056476,Kotlyar Vladimir,Vk-Home Pro Fridge Pro,780 Oak Grove Rd #C303,Concord,CA,94518.0,2016-09-06T00:00:00.000,,2016-09-06T00:00:00.000,,780 Oak Grove Rd Apt C303
1117440-09-161,1056480,Brunelli Trever,Alpha Motive Fitness,45 Calgary St,Daly City,CA,94014.0,2016-09-06T00:00:00.000,,2016-09-06T00:00:00.000,,45 Calgary St
1117451-09-161,1056485,Metd Properties,Metd Properties,2289 2295 3rd St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,50 California St 15 Fl
1117534-09-161,1056533,Rachel Pechter,"Rachel Pechter, Otr/L",1465 Church St,San Francisco,CA,94131.0,2016-09-06T00:00:00.000,,2016-09-06T00:00:00.000,,4439 19th St
1117604-09-161,1056569,Lasnover Aaron L,Unitedautospa.Com,3701 Sacramento St Ste 116,San Francisco,CA,94118.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,3701 Sacramento St # 116
1117620-09-161,1056580,Velazquez Violeta/Aguilar Miguel A,Yogaci Cleaning,6248 3rd St,San Francisco,CA,94124.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,6248 3rd St
1117622-09-161,1056581,"Raymond F. Clark Properties, LLC","Raymond F. Clark Properties, LLC",2902 Pine St Bldg,San Francisco,CA,94115.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,634 Augustine Ln
1117637-09-161,466928,Hemming Morse Llp,Hemming Morse Llp,180 Montgomery St Rm 1500,San Francisco,CA,94104.0,2012-01-01T00:00:00.000,,2016-08-01T00:00:00.000,,1390 Willow Pass Rd Ste 410
1117655-09-161,1054433,Rsrq Inc,Larkin Corner Market,1496 Larkin St,San Francisco,CA,94109.0,2016-08-31T00:00:00.000,,2016-09-07T00:00:00.000,,2600 Crestmoor Dr
1117666-09-161,478393,Balfour Beatty Construction Ll,Balfour Beatty Construction Ll,2335 Broadway Rm 300,Oakland,CA,94612.0,2013-04-01T00:00:00.000,,2014-06-27T00:00:00.000,,3100 Mckinnon St # 3
1117672-09-161,319557,Autodesk Inc,Autodesk Inc,60 Broadway St,San Francisco,CA,94111.0,1996-08-22T00:00:00.000,,2015-05-18T00:00:00.000,,1 Market St Ste 400
1117673-09-161,319557,Autodesk Inc,Autodesk Inc,Pier 9,San Francisco,CA,94111.0,1996-08-22T00:00:00.000,,2014-01-01T00:00:00.000,,1 Market St Ste 400
1117674-09-161,473794,David Perry & Associates Inc,David Perry & Associates Inc,584 Castro St Rm #529,San Francisco,CA,94114.0,2012-07-01T00:00:00.000,,2016-05-01T00:00:00.000,,584 Castro St # 529
1117697-09-161,1056615,Larue Matthew,Lighting Guy,2126 19th Ave,San Francisco,CA,94116.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,2126 19th Ave
1117712-09-161,444504,Ed Mitchell West LLC,Wilkes Bashford,2200 Jerrold Ave Ste V,San Francisco,CA,94124.0,2009-12-01T00:00:00.000,,2016-09-07T00:00:00.000,,670 Post Rd E
1117722-09-161,1056628,Mohammad Islam,Mohammad Sher Islam,2828 Rheem Ave,Richmond,CA,94804.0,2016-07-04T00:00:00.000,,2016-07-04T00:00:00.000,,2828 Rheem Ave
1117726-09-161,1056627,Imark Construction Inc,Imark Construction Inc,1539 8th Ave B,Oakland,CA,94606.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,1539 8th Ave # B
1117742-09-161,1007759,Elite Restaurant Management Inc,Omakase Restaurant Group,877 Bryant St 200,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,,2016-09-07T00:00:00.000,,25 Division St Ste 202
1117744-09-161,479676,Sgn Games Inc,Jam City,144 2nd St 400,San Francisco,CA,94105.0,2012-02-01T00:00:00.000,,2016-09-07T00:00:00.000,,3562 Eastham Dr
1117755-09-161,1056641,Kaufman Jacquelyn,Jacquelyn Kaufman,1346 Haight St,San Francisco,CA,94117.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,1346 Haight St
1117772-09-161,1056650,15th Avenue Films,15th Avenue Films,735 15th Ave Apt 4,San Francisco,CA,94118.0,2016-07-02T00:00:00.000,,2016-07-02T00:00:00.000,,229 21st Ave Apt 5
1117800-09-161,1056665,M Maciel Electric Inc,M Maciel Electric Inc,651 35th St,Richmond,CA,94805.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,Po Box 1405
1117812-09-161,1002055,Eco Smart Builder,Eco Smart Builder,335 23rd Ave #5,San Francisco,CA,94121.0,2014-07-29T00:00:00.000,,2016-09-07T00:00:00.000,,551 25th Ave
1117820-09-161,1056676,Htk Irving Place LLC,3555 Broderick St. San Francisco  Sf 94123,2180 Ninth Ave.,San Francisco,CA,94116.0,2003-11-11T00:00:00.000,,2003-11-11T00:00:00.000,,2180 9th Ave
1117824-09-161,1056678,"655 Sutter Street, LLC","655 Sutter Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117830-09-161,1056682,"1153 Bush Street, LLC","1153 Bush Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117832-09-161,1056683,Makai Solutions,Makai Solutions,1653 W El Segundo Blvd,Gardena,CA,90249.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,1653 W El Segundo Blvd
1117834-09-161,1056684,"575 Harrison, LLC","575 Harrison, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-02-09T00:00:00.000,,2010-02-09T00:00:00.000,,79 New Montgomery St
1117838-09-161,1056686,"701 Chestnut Street, LLC","701 Chestnut Street, LLC",79 New Montgomery Street,San Francisco,CA,94105.0,2003-08-25T00:00:00.000,,2003-08-25T00:00:00.000,,79 New Montgomery St
1117840-09-161,1056687,"1069 Pine Street, LLC","1069 Pine Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117846-09-161,1056690,"1055 Pine Street, LLC","1055 Pine Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117852-09-161,1056693,"60 Federal Street, LLC","60 Federal Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2005-03-14T00:00:00.000,,2005-03-14T00:00:00.000,,79 New Montgomery St
1117854-09-161,1056694,"2209 Van Ness Avenue,LLC",2209 Van Ness Avenue. LLC,79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117856-09-161,1056697,1946 Van Ness Avenue,"1946 Van Ness Avenue, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2012-12-12T00:00:00.000,,2012-12-12T00:00:00.000,,79 New Montgomery St
1117858-09-161,1056698,"1835 Van Ness Avenue, LLC","1835 Van Ness Avenue, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1117860-09-161,1056699,"2801 Leavenworth-Cannery, LLC","2801 Leavenworth-Cannery, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2011-05-23T00:00:00.000,,2011-05-23T00:00:00.000,,79 New Montgomery St
1117898-09-161,1056718,Moctezuma Roofing Inc,Moctezuma Roofing Inc,6104 Butano Ct,San Jose,CA,95123.0,2012-01-02T00:00:00.000,,2013-01-01T00:00:00.000,,6104 Butano Ct
1117922-09-161,1056730,Maidthis! Cleaning,Maidthis! Cleaning,16316 E Mcgill Rd,La Mirada,CA,90638.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,16316 Mcgill Rd
1117927-09-161,446714,Pak's Roofing Inc,Pak's Roofing Inc,1165 Revere St,San Francisco,CA,94124.0,2009-08-26T00:00:00.000,,2016-04-01T00:00:00.000,,1241 Sleepy Hollow Ln
1117936-09-161,1056735,Action Pack Dog Walking,Action Pack Dog Walking,2468 Cabrillo St,San Francisco,CA,94121.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,2468 Cabrillo St
1117938-09-161,1056736,Mcauley Laurence & Helen,2981 Sacramento St Apartments,2981 Sacramento St,San Francisco,CA,94115.0,2011-09-19T00:00:00.000,,2011-09-19T00:00:00.000,,211 Golden Hind Psge
1117943-09-161,1056738,Mcauley Laurence,990 De Haro St Apts,990 De Haro St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,211 Golden Hind Psge
1117953-09-161,1056745,Malkic Armin,Master Electric,1523 Encinal Ave Ste A,Alameda,CA,94501.0,2016-09-08T00:00:00.000,,2016-09-08T00:00:00.000,,1523 Encinal Ave Apt A
1117972-09-161,1017128,Hr Talent Corp,Hr Talent Corp,3750 Market St,San Francisco,CA,94131.0,2015-08-17T00:00:00.000,,2016-03-01T00:00:00.000,,3750 Market St
1118004-09-161,1056773,Zwilly,Zwilly,123 Corwin St Unit C,San Francisco,CA,94114.0,2016-09-08T00:00:00.000,,2016-09-08T00:00:00.000,,123 Corwin St C Apt
1118022-09-161,1056782,Nat Keefe,22 Linda Airbnb,22 Linda St,San Francisco,CA,94110.0,2016-09-08T00:00:00.000,,2016-09-08T00:00:00.000,,22 Linda St
1118030-09-161,1056786,Yin Xing Food Co Inc,Yin Xing Food Co Inc,661 Clement St,San Francisco,CA,94118.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,661 Clement St
1118064-09-161,1014426,Jmp Group Inc,Jmp Securities LLC,600 Montgomery St 1100,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,600 Montgomery St Ste 1100
1118065-09-161,1014426,Jmp Group Inc,Harvest Capital Strategies LLC,600 Montgomery St 1100,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,600 Montgomery St Ste 1100
1118066-09-161,1014426,Jmp Group Inc,Jmp Group LLC,600 Montgomery St 1100,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,600 Montgomery St Ste 1100
1118081-09-161,1056813,Vjekoslava Oplanic,660 16th Ave San Francisco Ca 94118,3142 Gough St,San Francisco,CA,94123.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,3142 Gough St
1118083-09-161,1056814,Vjekoslava Oplanic,4244 Fulton Street,3142 Gough St,San Francisco,CA,94123.0,2016-09-07T00:00:00.000,,2016-09-07T00:00:00.000,,3142 Gough St
1118099-09-161,368576,Iseman David A,Iseman Construction,431 South Van Ness Ave,San Francisco,CA,94103.0,2003-07-21T00:00:00.000,,2015-06-23T00:00:00.000,,431 S Van Ness Ave
1118100-09-161,368576,Iseman David A,David A Iseman,431 South Van Ness Ave,San Francisco,CA,94103.0,2003-07-21T00:00:00.000,,2015-06-23T00:00:00.000,,431 S Van Ness Ave
1118120-09-161,1056831,Lyc Restaurant Inc.,Golden Coast Restaurant,1540 Ocean Ave,San Francisco,CA,94112.0,2016-09-08T00:00:00.000,,2016-09-08T00:00:00.000,,1540 Ocean Ave
1118128-09-161,1056836,Minna 142 LLC,Minna 142 LLC,142 Minna St,San Francisco,CA,94105.0,2016-08-26T00:00:00.000,,2016-08-26T00:00:00.000,,626 El Camino Real 626 Ste
1118187-09-161,426477,Driverside Inc,Driverside Inc,110 Sutter St Ste 300,San Francisco,CA,94104.0,2007-07-01T00:00:00.000,,2016-01-15T00:00:00.000,,5008 Airport Rd Nw
1118189-09-161,1012779,Bimbo Bakeries Usa Inc,Bimbo Bakeries Usa Inc,264 South Spruce Street,San Francisco,CA,94080.0,2014-01-01T00:00:00.000,,2016-07-01T00:00:00.000,,2 International Blvd.Ste 100
1118192-09-161,463835,Summit Steel Works Corp,Summit Steel Works Corp,850 Faulstich Ct,San Jose,CA,95112.0,2011-10-01T00:00:00.000,,2012-01-01T00:00:00.000,,850 Faulstich Ct
1118209-09-161,1056873,Waldman Family Partnership Lp,Lyon Street Apartments,2930 Lyon St,San Francisco,CA,94123.0,2016-09-09T00:00:00.000,,2016-09-09T00:00:00.000,,855 Marina Bay Pkwy Ste 200
1118217-09-161,1043720,Parvus Investments Inc,Crostini And Java,899 Hyde St,San Francisco,CA,94109.0,2016-08-23T00:00:00.000,,2016-09-09T00:00:00.000,,601 Van Ness Ave # E3209
1118220-09-161,356449,Michelsen Bryan R,Bryan Michelsen Construction,360 Granelli Ave,Half Moon Bay,CA,94019.0,2002-06-05T00:00:00.000,,2016-09-08T00:00:00.000,,360 Granelli Ave
1118224-09-161,1056883,Field LLC,Field,391 29th St Apt 2,San Francisco,CA,94131.0,2016-03-10T00:00:00.000,,2016-03-10T00:00:00.000,,111 Gates St
1118231-09-161,1024516,Flaviani Flavio,Static Dynamic,433 40th Ave,San Francisco,CA,94121.0,2016-01-29T00:00:00.000,,2016-09-08T00:00:00.000,,433 40th Ave
1118235-09-161,1056889,Maximo Vazquez Garcia,Maximo Vazquez Garcia Project Management,539 Capitol Ave,San Francisco,CA,94112.0,2016-09-09T00:00:00.000,,2016-09-09T00:00:00.000,,539 Capitol Ave
1118264-09-161,1056904,Brightday Technologies Inc,Brightday,239 Broderick St,San Francisco,CA,94117.0,2016-08-25T00:00:00.000,,2016-08-25T00:00:00.000,,239 Broderick St
1118279-09-161,1056910,Spare Stage,Spare Stage,350 Noe St #12,San Francisco,CA,94114.0,2010-04-26T00:00:00.000,,2010-04-26T00:00:00.000,,1655 Galindo St Apt 1211
1118305-09-161,1056925,Avenues Dry Goods,Avenues Dry Goods,4120 Irving St,San Francisco,CA,94122.0,2016-09-09T00:00:00.000,,2016-09-09T00:00:00.000,,4120 Irving St
1118322-09-161,1028045,Hitw Coffee LLC,Hole In The Wall Coffee,3150 18th St,San Francisco,CA,94110.0,2016-01-01T00:00:00.000,,2016-09-09T00:00:00.000,,1859 Powell St # 174
1118334-09-161,1056939,"Airhush Isat Systems, Inc.","Airhush Isat Systems, Inc.",3601 Lyon St Ihangar,San Francisco,CA,94123.0,2016-09-09T00:00:00.000,,2016-09-09T00:00:00.000,,1288 Columbus Ave Unit 132
1118366-09-161,1056955,Kamal Duggirala,3554 Pierce St Apts,2799 California St,San Francico,CA,94115.0,2016-06-09T00:00:00.000,,2016-06-09T00:00:00.000,,3475 California St
1118370-09-161,1056957,Fb Global,1945 Broadway Street Apartments,2799 Calfiornia St,San Francisco,CA,94115.0,2016-09-09T00:00:00.000,,2016-09-09T00:00:00.000,,714 Van Ness Ave
1118410-09-161,1056977,Hey Ladies LLC,The Riddler,528 Laguna St,San Francisco,CA,94102.0,2016-09-10T00:00:00.000,,2016-09-10T00:00:00.000,,528 Laguna St
1118428-09-161,1056986,Souvla Valencia LLC,Souvla,758 Valencia St,San Francisco,CA,94110.0,2016-09-10T00:00:00.000,,2016-09-10T00:00:00.000,,460 Grove St
1118554-09-161,437417,Paul D Abramson Md Inc,Paul D Abramson Md Inc,450 Sutter St Rm 840,San Francisco,CA,94108.0,2009-04-01T00:00:00.000,,2014-01-01T00:00:00.000,,450 Sutter St 840 Rm
1118572-09-161,1016933,General Workings Inc,Streamlabs,100 Montgomery St Ste 1900,San Francisco,CA,94104.0,2015-01-12T00:00:00.000,,2015-01-12T00:00:00.000,,0000 Undeliverable Mail
