ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1283902-08-211,1126787,Kathleen Gilmartin,Kathleen Gilmartin,934 Brannan St,San Francisco,CA,94103,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,3124 Birdsall Avenue
1283904-08-211,1126788,Colin Hallatt,Tech Air,106 Meadow Valley Rd Unit B,Corte Madera,CA,94925,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,106 Meadow Valley Rd B Unit
1283915-08-211,1126795,"Restua Vision, Inc.",Veo Optics,1799 Union St,San Francisco,CA,94123,2021-08-08T00:00:00.000,,2021-08-08T00:00:00.000,,2842 Saint Andrews Rd
1283918-08-211,918617,Rimando Ray C,"5509 Mission Street, San Francisco Ca. 94112",5509 Mission St #103,San Francisco,CA,94112,1993-02-04T00:00:00.000,,1993-02-04T00:00:00.000,,5509 Mission St
1283921-08-211,918617,Rimando Ray C,Ray's Custom Tailor & Alterations,5509 Mission St,San Francisco,CA,94112,1993-02-04T00:00:00.000,,1993-02-04T00:00:00.000,,5509 Mission St
1283923-08-211,1126798,Community Wellness America,Community Wellness America,720 Cente Blvd,Fairfax,CA,94930,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1283932-08-211,1126802,Paul I Pisacane,Bve Home,3 Buena Vista Avenue East,San Francisco,CA,94117,2021-08-08T00:00:00.000,,2021-08-08T00:00:00.000,,3 Buena Vista Avenue East
1283934-08-211,1126803,Jill Nicolls,Mind To Soul Coaching,1615 Polk St Ste 11,San Francisco,CA,94109,2021-08-01T00:00:00.000,,2021-08-02T00:00:00.000,,1730 Vallejo St Apt 4
1283936-08-211,1126804,Mrcosmetology,Mrcosmetology,1643 Quesada Ave,San Francisco,CA,94124,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,1643 Quesada Ave
1283948-08-211,1126808,"Rightway Home Builders, Inc.",General Contractor,1031 Walnut Ave Apt 4406,Fremont,CA,94536,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,24301 Southland Dr Ste 408
1283952-08-211,1126810,Lillian Leong,Yi Notary,112 Maddux Ave,San Francisco,CA,94124,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,112 Maddux Ave
1283960-08-211,1126815,James Appleberry,Appleberry Plumbing,114 Naples St,San Francisco,CA,94112,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,114 Naples St
1283963-08-211,1126816,The Red Fox Salon LLC,The Red Fox Salon LLC,808 Post St,San Francisco,CA,94109,2020-07-06T00:00:00.000,,2020-07-06T00:00:00.000,,0000 Undeliverable Mail
1283967-08-211,1126818,"Westward Builders, LLC",Wbi,2032 Mill Rd,Novato,CA,94947,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,40 Paul Dr
1283969-08-211,1126819,"125 Clayton, Lp","125 Clayton, Lp",125 Clayton,San Francisco,CA,94117,2021-07-21T00:00:00.000,,2021-07-21T00:00:00.000,,Po Box 1258
1283970-08-211,1067785,"Be School, Inc.",Sv Academy,12 Grace St Fl 3 Rd,San Francisco,CA,94103,2017-01-01T00:00:00.000,,2019-04-13T00:00:00.000,,1754 Technology Dr # Suit212
1283972-08-211,1126820,Martin Ruiz,Ud Construction,23152 23152 Verdugo Dr. Suite 190 H Dr,Laguna Hills,CA,92653,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,23152 23152 Verdugo Dr. Suite 190 H Dr
1283974-08-211,1118614,10 Hallam Street LLC,"10 Hallam Street, LLC",402 8th Ave Ste 207,San Francisco,CA,94118,2020-10-29T00:00:00.000,,2021-08-10T00:00:00.000,,402 8th Ave 207
1283975-08-211,1020033,Six Continents Hotels Inc,Intercontinental Hotels Group Resources LLC,11580 Great Oaks Way,Alpharetta,GA,30022,2014-01-01T00:00:00.000,,2019-01-15T00:00:00.000,,3 Ravinia Dr Ste
1283979-08-211,1126822,Jim Hine,Jim Hine Consulting,480 Mission Bay Blvd North 1205,San Francisco,CA,94158,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,480 Mission Bay Blvd North 1205
1283980-08-211,1086488,In & Out Plumbing Dba In & Out Drain Cleaning,In & Out Plumbing And Construction,184 Harbor Way,South San Francisco,CA,94080,2018-04-05T00:00:00.000,,2021-08-04T00:00:00.000,,184 Harbor Way
1283993-08-211,451811,Further Inspection LLC,Further Inspection LLC,258 Collingwood St,San Francisco,CA,94114,2010-08-18T00:00:00.000,,2021-08-01T00:00:00.000,,258 Collingwood St
1283998-08-211,1126830,Powerhouse Fulfillment Inc,Powerhouse Fulfillment Inc,455 Capitol Mall Ste 335,Sacramento,CA,95814,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,0000 Undeliverable Mail
1283999-08-211,1030471,"Rokoko Electronics, Incorporated",Rokoko Electronics Inc,498 Alabama Street,San Francisco,CA,94110,2015-09-22T00:00:00.000,,2020-12-31T00:00:00.000,,166 Geary St Fl 15 #63
1284001-08-211,1126644,Nicole Vismara,Nikki Vismara Art,451 Galvez Ave Bldg 115,San Francisco,CA,94124,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,130 Ripley St
1284003-08-211,1126831,St Clinical Consulting LLC,St Clinical Consulting,4127 Ulloa Street,San Francisco,CA,94116,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,4127 Ulloa Street
1284004-08-211,918457,Lee Thomas,Gold Town Limousine And Sedan Service,360 Rapallo Ln,Bay Point,CA,94565,1998-11-18T00:00:00.000,,2021-08-10T00:00:00.000,,360 Rapallo Ln
1284005-08-211,1010034,Sunhill Enterprises Lp,665 Chestnut,665 Chestnut St,San Francisco,CA,94133,2011-05-25T00:00:00.000,,2018-10-25T00:00:00.000,,147 Lomita Dr # Gste
1284006-08-211,441208,Yu Shui Kuen,Shui Kuen Yu,280 Spear St Unit 150,San Francisco,CA,94105,2009-07-30T00:00:00.000,,2021-08-10T00:00:00.000,,280 Spear St Unit 1508
1284008-08-211,1126832,William E Cohen,Ez Cohen LLC,1727 Judah St,San Francisco,CA,94122,2021-05-07T00:00:00.000,,2021-05-07T00:00:00.000,,2430 44th Ave
1284009-08-211,1064344,Tam Man,Ever Gifts,280 Spear St Unit 150,San Francisco,CA,94105,2017-01-24T00:00:00.000,,2021-08-10T00:00:00.000,,280 Spear St Unit 1508
1284011-08-211,451811,Further Inspection LLC,Dba Gcis,258 Collingwood St,San Francisco,CA,94114,2010-08-18T00:00:00.000,,2021-08-01T00:00:00.000,,258 Collingwood St
1284015-08-211,1126834,"Eight Eleven Group, LLC","Eight Eleven Group, LLC",600 California St. Rm 13042,San Francisco,CA,94123,2021-07-19T00:00:00.000,,2021-07-19T00:00:00.000,,Po Box 55767
1284019-08-211,1126836,Gregory R. Pack,Floor To Ceiling,5264 Concord Blvd,Concord,CA,94521,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,5264 Concord Blvd
1284020-08-211,186829,First Pacific Surety & Ins,First Pacific Bonding,109 Bartlett St Ste 202,San Francisco,CA,94110,1996-01-01T00:00:00.000,,2021-05-01T00:00:00.000,,0000 Undeliverable Mail
1284021-08-211,1124587,Owl Coast Partnership,Owl Coast Partnership,1068 -107 Noe St,San Francisco,CA,94114,2021-05-19T00:00:00.000,,2021-08-10T00:00:00.000,,505 Montgomery St Ste 620
1284023-08-211,1118735,Maiya Coilton,Maiya Coilton,9266 Lembert Dome Cir,Stockton,CA,95212,2020-10-15T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1284027-08-211,1126838,John Douglas,Douglas Law Offices,100 Pine St Ste 1025,San Francisco,CA,94102,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,250 Fell St 47 Apt
1284033-08-211,1126841,Julie M. Trachtenberg,Landscape Design,358 Missouri St,San Francisco,CA,94107,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,358 Missouri St
1284035-08-211,1126842,Anthony Schlander,Anthony Presents LLC Dba District Six SF,428 11th St,San Francisco,CA,94103,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,428 11th St
1284036-08-211,1110892,Stephen Tran,Men's Health Haven,57 Post St Ste 703,San Francisco,CA,94104,2020-01-24T00:00:00.000,,2021-08-10T00:00:00.000,,2924 Garfield Pl
1284038-08-211,1126843,Thanh Tran,Art Kiko,699 Mississippi St Apt 103,San Francisco,CA,94107,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,699 Mississippi St 103 Apt
1284042-08-211,1126845,Strange Magic Coffee LLC,Strange Magic Coffee LLC,1649 Haight St,San Francisco,CA,94117,2020-02-01T00:00:00.000,,2020-02-01T00:00:00.000,,0000 Undeliverable Mail
1284048-08-211,1126848,Marika Fishman,Divis,2424 Divisadero Street,San Francisco,CA,94115,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,2424 Divisadero Street
1284050-08-211,1126849,Elizabeth W Nichols,Lizzie Nichols Counseling,65 Graystone Terrace,San Francisco,CA,94114,2021-07-01T00:00:00.000,,2021-07-02T00:00:00.000,,65 Graystone Terrace
1284058-08-211,1126853,Veronica Montiel,Mr. Kleen,1770 Post St,San Francisco,CA,94115,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,0000 Undeliverable Mail
1284059-08-211,463651,Bkb Construction Lp,"Bkb Construction, Lp",1820 N Greenville Ave Ste 100,Richardson,TX,75081,2011-10-31T00:00:00.000,,2015-06-15T00:00:00.000,,1820 N Greenville Ave 100 Ste
1284060-08-211,367012,Corp Diligence Specialists LLC,"Corporate Diligence Specialists, LLC",531 Commercial St,San Francisco,CA,94111,2003-05-02T00:00:00.000,,2021-08-11T00:00:00.000,,531 Commercial St
1284061-08-211,376022,S F Conservatory Of Music,The Bowes Center,200 Van Ness Ave,San Francisco,CA,94102,1989-01-01T00:00:00.000,,2020-10-15T00:00:00.000,,50 Oak St
1284064-08-211,1126855,Petty Masonry Inc,Petty Masonry Inc.,1121 1st St Bldg,Novato,CA,94945,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,1121 1st St Bldg
1284066-08-211,1126856,Ron Pringle,Heating Experts,4479 Howe St Ste B,Oakland,CA,94611,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,4479 Howe St B Ste
1284069-08-211,1126857,Gabriel Mendoza,"Cuetessa, Inc.",548 Market St. Pmb3057,San Francisco,CA,94104,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,548 Market St # 30576
1284073-08-211,1126859,Daniel Blake,Blake's True Colors Painting,2705 Century Way,Modesto,CA,95355,2021-06-13T00:00:00.000,,2021-06-13T00:00:00.000,,2705 Century Way
1284076-08-211,1126860,911 Interpreters Inc.,911 Interpreters Inc.,444 N Michigan Ave Ste 1200,Chicago,IL,60611,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,444 N Michigan Ave 1200 Ste
1284078-08-211,1126861,"Yubico, Inc.","Yubico, Inc",1 Market Plaza Plz Ste 1470,San Francisco,CA,94105,2020-03-14T00:00:00.000,,2020-03-14T00:00:00.000,,0000 Undeliverable Mail
1284081-08-211,1125694,Kino Performance LLC,Kino SF,1498 Fulton St,San Francisco,CA,94117,2021-06-28T00:00:00.000,,2021-08-11T00:00:00.000,,4426 Cabrillo St
1284082-08-211,1122804,Mission Street Mgmt LLC,Mission Street Mgmt LLC,1370 Mission St,San Francisco,CA,94103,2020-03-12T00:00:00.000,,2020-03-20T00:00:00.000,,720 S B St
1284083-08-211,1122804,Mission Street Mgmt LLC,Mission Street Mgmt LLC,1360 Mission St,San Francisco,CA,94103,2020-03-12T00:00:00.000,,2020-03-20T00:00:00.000,,720 S B St
1284086-08-211,1126438,"Gb Advanced Technologies, LLC",Rideos,182 Howard St 332,San Francisco,CA,94105,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,537 N 3rd Street
1284088-08-211,1126864,Joanna Marini,Hotel Biron,872 Tamarack Dr,San Rafael,CA,94903,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,872 Tamarack Dr
1284091-08-211,477174,Andytown LLC,Private Events,3655 Lawton St,San Francisco,CA,94122,2013-03-05T00:00:00.000,,2021-08-11T00:00:00.000,,3016 Taraval St
1284095-08-211,43636,Pacific Bell Telephone Company,At&T Datacomm,430 Bush St Rm 135,San Francisco,CA,94108,1968-10-01T00:00:00.000,,2015-07-07T00:00:00.000,,430 Bush St
1284097-08-211,1126867,John Lavender,Solar Permit Specialists,10769 Woodside Ave,Santee,CA,92071,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,0000 Undeliverable Mail
1284098-08-211,43636,Pacific Bell Telephone Company,At&T Wholesale,430 Bush St Rm 135,San Francisco,CA,94108,1968-10-01T00:00:00.000,,2015-07-07T00:00:00.000,,430 Bush St
1284101-08-211,1126868,Loophole Wheels,Loophole Wheels,2170 27th Ave,San Francisco,CA,94116,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,2170 27th Ave
1284103-08-211,1126869,Weining Li,Dh Decoration,133 Bertita St,San Francisco,CA,94112,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,133 Bertita St
1284105-08-211,1126870,Marcello Sebastiani,Clean First Solutions,1592 Union St Ste 149,San Francisco,CA,94123,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,1592 Union St 149 Ste
1284109-08-211,1126872,Michael R. Gutierrez,Michael R. Gutierrez,451 Kansas St Unit 391,San Francisco,CA,94107,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,451 Kansas St 391 Unit
1284110-08-211,1092412,Platzi Inc.,Platzi Inc,548 Market St Unit 709,San Francisco,CA,94104,2018-09-07T00:00:00.000,,2021-06-30T00:00:00.000,,548 Market St Unit 70942
1284113-08-211,1126873,Tacoma Construction,Tacoma Construction,664 Elsie Ave Ave,San Leandro,CA,94577,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,664 Elsie Ave
1284117-08-211,1126875,Rejoyce Living,Mycalessino,195 9th Ave Apt 9,San Francisco,CA,94118,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,195 9th Ave 9 Apt
1284118-08-211,1126875,Rejoyce Living,Rejoyce Living,195 9th Ave Apt 9,San Francisco,CA,94118,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,195 9th Ave 9 Apt
1284120-08-211,1126876,Paul Seymour,Anya Dena,333 12th St,San Francisco,CA,94103,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,0000 Undeliverable Mail
1284121-08-211,450571,Sanchez Salvador,Intech,4422 Palisades Way,Antioch,CA,94531,2010-07-10T00:00:00.000,,2021-07-01T00:00:00.000,,4422 Palisades Way
1284124-08-211,1126877,The City Maintenance LLC,The City Maintenance LLC,260 Catalina Ave,Pacifica,CA,94044,2021-07-29T00:00:00.000,,2021-07-29T00:00:00.000,,260 Catalina Ave
1284126-08-211,4658,Aaa Of Northern Ca Nv & Ut,Roadside Assistance,1501 Tennessee St,San Francisco,CA,94107,1968-10-01T00:00:00.000,,2021-08-01T00:00:00.000,,1277 Treat Blvd Ste 1000
1284128-08-211,1126879,The Episcopal Church Of St. John The Evangelist,The Episcopal Church Of St. John The Evangelist,1661 15th St,San Francisco,CA,94103,1857-12-22T00:00:00.000,,1857-12-22T00:00:00.000,,1661 15th St
1284131-08-211,1020033,Six Continents Hotels Inc,Kimpton Hotels & Restaurant Group,222 Kearny St Ste 200,San Francisco,CA,94108,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3 Ravinia Dr Ste
1284132-08-211,1020033,Six Continents Hotels Inc,Kg Technology,222 Kearny St Ste 200,San Francisco,CA,94108,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3 Ravinia Dr Ste
1284138-08-211,1126882,Roxanne Haberland,Roxy Catering,8 10th St Apt 2704,San Francisco,CA,94103,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1284139-08-211,485804,Catalan Hernan W,Tax Services And More,888 Paris St Ste 203,San Francisco,CA,94112,2014-01-01T00:00:00.000,,2021-08-01T00:00:00.000,,888 Paris St Ste 203
1284146-08-211,473696,Sf City Parking LLC,Sf City Parking LLC,155 Eddy St,San Francisco,CA,94102,2012-10-15T00:00:00.000,,2021-08-11T00:00:00.000,,750 Bush St
1284157-08-211,1126890,Revive Day Program LLC,Revive Day Program LLC,84 Conkling St.,San Francisco,CA,94124,2021-08-11T00:00:00.000,,2021-08-11T00:00:00.000,,84 Conkling St.
1284158-08-211,1063592,Windfall Data Inc.,"Windfall Data, Inc.",639 Front St Ste 300,San Francisco,CA,94111,2016-07-11T00:00:00.000,,2021-02-15T00:00:00.000,,595 Pacific Ave 4 Fl
1284163-08-211,1126892,Faith Works Credit Repair,Faith Works Credit Repair,192 P.O. Box,Brisbane,CA,94005,2021-07-12T00:00:00.000,,2021-07-12T00:00:00.000,,Po Box 192
1284165-08-211,1126893,Yuliana Macias,Yuliana Macias,3441 Tonga Ln,Alameda,CA,94502,2021-07-01T00:00:00.000,,2021-08-12T00:00:00.000,,2007 Annapolis Cir Apt F
1284167-08-211,1126894,"Raymond Pulmano, Doctor Of Chiropractic Inc",Sf Custom Chiropractic - Castro,2215 Market St,San Francisco,CA,94114,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,2079 Market St Apt 23
1284170-08-211,414498,Pacific Coast Psych Assoc Inc,Lifestance Health,490 Post St Ste 1043,San Francisco,CA,94102,2006-07-01T00:00:00.000,,2020-12-31T00:00:00.000,,490 Post St Ste 1043
1284171-08-211,414498,Pacific Coast Psych Assoc Inc,Lifestance Health,2019 Webster St,San Francisco,CA,94115,2006-07-01T00:00:00.000,,2020-12-31T00:00:00.000,,490 Post St Ste 1043
1284172-08-211,453418,Rjs Structures Inc,Pacific Structures Inc.,160 S Van Ness Ave,San Francisco,CA,94103,2009-01-01T00:00:00.000,,2020-12-31T00:00:00.000,,160 S Van Ness Ave
1284173-08-211,437530,Rhs Financial LLC,Rhs Financial,4171 24th St Ste 101,San Francisco,CA,94114,2009-03-13T00:00:00.000,,2021-08-02T00:00:00.000,,4171 24th St Ste 101
1284174-08-211,1125118,Marco Iannucci & Lindsey Iannucci,The Society Of Pour Choices,2182 Sutter St,San Francisco,CA,94115,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,2186 Sutter St
1284175-08-211,1125118,Marco Iannucci & Lindsey Iannucci,Lupo Nucci,2182 Sutter St,San Francisco,CA,94115,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,2186 Sutter St
1284176-08-211,420367,Build Group Inc,Build Group Inc.,160 S Van Ness Ave,San Francisco,CA,94103,2007-08-01T00:00:00.000,,2020-12-31T00:00:00.000,,160 S Van Ness Ave
1284177-08-211,444611,Spark Services Inc,Spark Services Inc.,160 S Van Ness Ave,San Francisco,CA,94103,2009-11-25T00:00:00.000,,2020-12-31T00:00:00.000,,160 S Van Ness Ave
1284178-08-211,1119915,Headlands Psychotherapy Group: Howson & Hathaway Family Therapist Pc,Headlands Psychotherapy Group,3702 Sacramento St Ste E,San Francisco,CA,94118,2020-12-20T00:00:00.000,,2021-06-01T00:00:00.000,,3702 Sacramento St Ste E
1284182-08-211,1126897,Alden Fletcher LLC,Alden Fletcher LLC,2138 23rd St Apt B,San Francisco,CA,94107,2021-07-30T00:00:00.000,,2021-07-30T00:00:00.000,,2138 23rd St B Apt
1284185-08-211,1126899,"Sunnydale Block 7 Housing Partners, L.P.","Sunnydale Block 7 Housing Partners, L.P.",1256 Market St,San Francisco,CA,94102,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,1256 Market St
1284190-08-211,1126901,Sunset Recycling Corp,Sunset Recycling,345 Williams Ave,San Francisco,CA,94124,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,13027 Victory Blvd 715
1284192-08-211,373335,Freeman Audio Visual Solutions,"Freeman Audio Visual, LLC",2690 Middlefield Rd Ste F,Redwood City,CA,94063,2004-01-01T00:00:00.000,,2018-04-12T00:00:00.000,,Po Box 660613
1284194-08-211,1126902,D&K Nails Spa LLC,D&K Nails Spa,5265 Third St,San Francisco,CA,94124,2021-08-08T00:00:00.000,,2021-08-08T00:00:00.000,,260 Minerva St
1284196-08-211,1126903,Sutro Build Group Inc,Sutro Build Group Inc.,871 Page St,San Francisco,CA,94117,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,871 Page St
1284197-08-211,1124258,Ishs Community Market Corp,Evergreen Market,2539 Mission St,San Francisco,CA,94110,2021-05-07T00:00:00.000,,2021-05-07T00:00:00.000,,2539 Mission St
1284199-08-211,1126904,Chester Santos,Chester Santos,105 Freelon Street 9,San Francisco,CA,94107,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,105 Freelon Street 9
1284202-08-211,1126905,Graham Solar Systems Inc,Graham Solar Systems Inc,961 Washington Blvd Ste 601,Roseville,CA,95678,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,4025 S Golden State Blvd
1284204-08-211,1126906,Cyrene F. Climaco,Craftlimacos,1741 Ocean Ave Apt 2,San Francisco,CA,94112,2021-08-08T00:00:00.000,,2021-08-08T00:00:00.000,,1741 Ocean Ave 2 Apt
1284207-08-211,182112,Badger Meter Inc,Badger Meter Inc,4545 W Brown Deer Rd,Milwaukee,WI,53223,1988-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,Po Box 245036
1284209-08-211,1126908,John Clancy,"Architectural Openings Consultants, LLC",7030 Pacific Coast,Las Vegas,NV,89148,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,Po Box 82215
1284211-08-211,1126909,Green Planet 21 Inc,Green Planet 21 Inc,1221 3rd St,Oakland,CA,94607,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,1221 3rd St
1284213-08-211,1126910,Marcus R Hidalgo,Marcus Russo Hidalgo,1137 Bush St Apt 6,San Francisco,CA,94109,2021-08-01T00:00:00.000,,2021-08-02T00:00:00.000,,1137 Bush St 6 Apt
1284216-08-211,1098180,"Munden Fry Landscape Associates, Inc.","Munden Fry Landscape Ssociates, Inc.",105 W North St,Healdsburg,CA,95448,2019-01-01T00:00:00.000,,2020-11-01T00:00:00.000,,105 W North St
1284217-08-211,8683,George Elwell Trucking Inc,Elwell Trucking,1420 Carroll Ave,San Francisco,CA,94124,1968-10-01T00:00:00.000,,1989-03-30T00:00:00.000,,1420 Carroll Ave
1284220-08-211,8683,George Elwell Trucking Inc,Elwell Trucking,1420 Carroll Ave,San Francisco,CA,94124,1968-10-01T00:00:00.000,,1989-03-30T00:00:00.000,,1420 Carroll Ave
1284222-08-211,1126913,King Of Thai Noodle House Taraval LLC,King Of Thai Noodle House,1541 Taraval Street,San Francisco,CA,94116,2021-07-27T00:00:00.000,,2021-08-12T00:00:00.000,,1541 Taraval Street
1284224-08-211,1126914,Axiallon Software Inc.,Axiallon Software Inc.,3817 Manchester Cir,Plano,TX,75023,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,3817 Manchester Manchester Cir
1284228-08-211,1126916,Ilgar Abdullayev,Cloud Kitchens San Francisco Lower Mission,90 Charter Oak Ave,San Francisco,CA,94124,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1284233-08-211,1126918,Sada Group Inc,Charisma Cleaning Services,6363 Christie Ave Ave Apt 3007,Emeryville,CA,94608,2021-08-09T00:00:00.000,,2021-08-11T00:00:00.000,,0000 Undeliverable Mail
1284235-08-211,1126919,Aura Tea LLC,Aura Tea & Coffee,121 Spear St Ste B05,San Francisco,CA,94105,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,4981 Moorpark Ave
1284237-08-211,1126920,Structure Groups,Structure Groups,2352 Research Dr,Livermore,CA,94550,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,2352 Research Dr
1284238-08-211,429442,Take It For Granite,Take It For Granite,345 Phelan Ave,San Jose,CA,95112,2008-06-02T00:00:00.000,,2018-01-01T00:00:00.000,,345 Phelan Ave
1284240-08-211,1126921,Ilgar Abdullayev,Warehouse,90 Charter Oak Ave,San Francisico,CA,94124,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1284246-08-211,1126924,Alexa Araw,Maison D'alexa Arao,1135 Mason Ct Apt H,San Francisco,CA,94130,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,1135 Mason Ct H Apt
1284248-08-211,1126925,The Struggles,The Struggles,1950 Mission St Unit 421,San Francisco,CA,94103,2020-02-19T00:00:00.000,,2021-02-19T00:00:00.000,,1950 Mission St 421 Unit
1284254-08-211,1126927,Renew Builder Inc,Renew Builder Inc,326 Railroad Ave,So San Francisco,CA,94080,2021-08-03T00:00:00.000,,2021-08-10T00:00:00.000,,326 Railroad Ave
1284255-08-211,1095033,Shunda Trading Corporation,Shunda Trading Corporation,760 Broadway,San Francisco,CA,94133,2018-11-15T00:00:00.000,,2021-07-22T00:00:00.000,,0000 Undeliverable Mail
1284259-08-211,1126928,Lamthuy Nguyen,Harvest And,2021 Fillmore St 2020,San Francisco,CA,94115,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1284261-08-211,1126929,Sangeeta Sinha,405 Roosevelt Way,405 Roosevelt Way,San Francisco,CA,94114,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,405 Roosevelt Way
1284262-08-211,1070597,1680 Mission Management LLC,1680 Mission Management LLC,720 S B St,San Mateo,CA,94401,2017-05-09T00:00:00.000,,2020-07-02T00:00:00.000,,720 S B St
1284264-08-211,323090,Samaniego Monica T,The California Street Studio,5954 California St,San Francisco,CA,94121,1999-01-15T00:00:00.000,,2021-08-13T00:00:00.000,,121 19th Ave
1284265-08-211,1058654,Side Inc,Reign West Collective,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-13T00:00:00.000,,580 4th St
1284266-08-211,1058654,Side Inc,Shelburn Realty Group,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-13T00:00:00.000,,580 4th St
1284267-08-211,1058654,Side Inc,Red Door,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-13T00:00:00.000,,580 4th St
1284268-08-211,1058654,Side Inc,Cascade Pacific Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-13T00:00:00.000,,580 4th St
1284269-08-211,1072766,Gilbert Street Unit 1 LLC,Gilbert Street Unit 1 LLC,645 7th St,San Francisco,CA,94103,2017-06-29T00:00:00.000,,2021-08-01T00:00:00.000,,101a Clay St Unit 117
1284270-08-211,1058654,Side Inc,Cascade Pacific Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-13T00:00:00.000,,580 4th St
1284272-08-211,1126930,"Cjc Holdings Group, Inc.",Dialed In Property Services,268 Bush St Ste 3240,San Francisco,CA,94104,2020-05-01T00:00:00.000,,2021-08-01T00:00:00.000,,268 Bush St 3240 Ste
1284274-08-211,1126931,Ramen Hiroshi San Francisco Inc,Ramen Hiroshi,322 Kearny Street,San Francisco,CA,94108,2021-08-10T00:00:00.000,,2021-08-10T00:00:00.000,,322 Kearny St
1284275-08-211,1066238,Cjc Management Group Inc,Di Repairs,268 Bush St Ste 3240,San Francisco,CA,94104,2017-02-27T00:00:00.000,,2021-01-01T00:00:00.000,,268 Bush St #
1284277-08-211,1020033,Six Continents Hotels Inc,Dunwoody Operations LLC,3 Ravinia Dr #100,Atlanta,GA,30346,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,3 Ravinia Dr Ste
