ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1309384-07-221,1136784,Mccandless Petty,Mccandless Petty,1700 Van Ness Ave # 1260,San Francisco,CA,94109.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,3638 Sacramento St
1309386-07-221,1121423,"Alicia Pompei, LLC","Alicia Pompei, LLC",2060 Union St Apt 4,San Francisco,CA,94123.0,2021-02-17T00:00:00.000,,2021-07-31T00:00:00.000,,2540 Polk St
1309387-07-221,1134109,Reiz Builders And Construction Inc,Reiz Builders And Construction Inc,37073 Spruce St,Newark,CA,94560.0,2022-04-13T00:00:00.000,,2022-07-07T00:00:00.000,,37073 Spruce St
1309391-07-221,1136786,Vqz Plumbing Inc,Vqz Plumbing Inc,520 Custer Ct,Modesto,CA,95351.0,2022-07-07T00:00:00.000,,2022-07-07T00:00:00.000,,520 Custer Ct
1309396-07-221,1073007,Feve Chocolates LLC,Feve Artisan Chocolatier,2222 Palou Ave,San Francisco,CA,94124.0,2017-07-01T00:00:00.000,,2018-06-01T00:00:00.000,,2222 Palou Ave
1309402-07-221,1136791,Energy Service Partners,Energy Service Partners,970 W 190th St,Torrance,CA,90502.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,970 W 190th St
1309405-07-221,1126497,Sherry R Jones,S. Renee Jones Photography,50 Jones St Apt 727,San Francisco,CA,94102.0,2021-07-20T00:00:00.000,,2022-07-08T00:00:00.000,,50 Jones St Apt 727
1309406-07-221,1132449,Bt&Hb LLC.,Viet Quan Vietnamese Noodle House,1757 Taraval St,San Francisco,CA,94116.0,2022-02-22T00:00:00.000,,2022-07-01T00:00:00.000,,1757 Taraval St
1309410-07-221,1136793,Movewithbailey LLC,Movewithbailey LLC,2863 California St,San Francisco,CA,94115.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,35 Bromley Ct
1309412-07-221,1136794,Jhomecare,Jhomecare,1844 Mason St Apt A,San Francisco,CA,94133.0,2022-06-19T00:00:00.000,,2022-06-19T00:00:00.000,,1844 Mason St
1309414-07-221,1136795,Afa Hub Vc,Afa Hub,75 Broadway Ste 202,San Francisco,CA,94111.0,2022-07-07T00:00:00.000,,2022-07-07T00:00:00.000,,501-I S Reino Rd # 218
1309416-07-221,1136796,Veronica & Vilma Aguilon Aguilar,Jireh Cleaning Services,530 Gates St,San Francisco,CA,94110.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,530 Gates St
1309418-07-221,1136797,Gonzalo Jovel Lemus,Gonzalo Jovel Lemus,670 Sylvan St Apt 2,Daly City,CA,94014.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,670 Sylvan St Apt 2
1309420-07-221,335126,Western Payments Alliance,Western Payments Alliance (Wespay),600 California St Fl 11,San Francisco,CA,94108.0,1999-11-22T00:00:00.000,,2022-07-05T00:00:00.000,,600 California St Fl 11
1309421-07-221,1136798,Desoutter Medical Inc.,Desoutter Medical Inc.,224 Rolling Hill Rd Ste 12a,Mooresville,NC,28117.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,224 Rolling Hill Rd Ste 12a
1309425-07-221,449327,Edge Global Management LLC,"Edge Global Management, LLC",200 Brannan St Apt 215,San Francisco,CA,94107.0,2010-05-03T00:00:00.000,,2022-07-01T00:00:00.000,,200 Brannan St # 215
1309428-07-221,1101712,"Realityengines.Ai, Inc.","Abacus.Ai, Inc.",201 Mission St Ste 2240,San Francisco,CA,94105.0,2019-04-01T00:00:00.000,,2022-05-05T00:00:00.000,,201 Mission St Ste 2240
1309435-07-221,1136802,Minihane Construction,Minihane Construction,669 3rd Ave,San Francisco,CA,94118.0,2022-04-29T00:00:00.000,,2022-04-29T00:00:00.000,,669 3rd Ave
1309439-07-221,1136804,Anna Sapozhnikova,Anna Sapozhnikova,1408 Hayes St,San Francisco,CA,94117.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1408 Hayes St
1309440-07-221,1095123,Andrea Dooley,"Andrea L. Dooley, Arbitrator",953 W Macarthur Blvd # 12,Oakland,CA,94608.0,2018-11-19T00:00:00.000,,2022-01-01T00:00:00.000,,953 W Macarthur Blvd # 12
1309443-07-221,117036,Fraser Lin Mfcc,Fraser Lin Mfcc,204 Clement St,San Francisco,CA,94118.0,1977-07-01T00:00:00.000,,2017-09-01T00:00:00.000,,204 Clement St
1309444-07-221,1136806,Heldy Andrade Painting Inc.,Heldy Andrade Painting Inc.,1433 Oxford St Apt 11,Redwood City,CA,94061.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,2317 Mahan Way
1309445-07-221,1043408,Carla Tucker,Clt Construction Services,196 Mendell St,San Francisco,CA,94124.0,2016-08-19T00:00:00.000,,2016-08-26T00:00:00.000,,196 Mendell St
1309447-07-221,1136807,24th/Mission Partners L.P.,,940 Emmett Ave Ste 200,Belmont,CA,94002.0,1999-01-25T00:00:00.000,,2022-07-08T00:00:00.000,,940 Emmett Ave Ste 200
1309448-07-221,1028660,Valdez Painting Inc,"Valdez Painting, Inc",2270 Palou Ave,San Francisco,CA,94124.0,2015-01-01T00:00:00.000,,2015-08-01T00:00:00.000,,2400 Alhambra Blvd
1309450-07-221,1136808,Smt Norcal LLC,Smash My Trash Southwest Bay,500 Capitol Mall Mall Ste 2350,Sacramento,CA,95814.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,0000 Undeliverable Mail
1309453-07-221,454791,Ahk International Ltd,Ahk International Ltd,575 Sutter St Ste 300,San Francisco,CA,94102.0,2011-01-01T00:00:00.000,,2019-07-01T00:00:00.000,,575 Sutter St Ste 300
1309455-07-221,1136810,Jie Heng Liang,Handcraft Gifts,1035 Grant Ave Unit B,San Francisco,CA,94133.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,1035 Grant Ave Unit B
1309458-07-221,484844,Willow Iris,Iris Willow,266 Bemis St,San Francisco,CA,94131.0,2013-11-11T00:00:00.000,,2022-04-08T00:00:00.000,,266 Bemis St
1309460-07-221,1136811,Thomvest Asset Management Usa Corp.,Thomvest Asset Management Usa Corp.,138 S Park St,San Francisco,CA,94107.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,138 S Park St
1309464-07-221,1136813,Kj-Ats Jv,Kj-Ats Jv,275 Battery St Ste 550,San Francisco,CA,94111.0,2022-06-14T00:00:00.000,,2022-06-14T00:00:00.000,,275 Battery St Ste 550
1309465-07-221,943421,Redpath Kenneth L,"Kenneth Redpath, Lmft",2182 Greenwich St,San Francisco,CA,94123.0,1995-01-15T00:00:00.000,,2022-07-01T00:00:00.000,,Po Box 210542
1309466-07-221,943757,Cunningham Joyce M,"Joyce Cunningham, Lmft",2182 Greenwich St,San Francisco,CA,94123.0,1995-01-01T00:00:00.000,,2022-07-01T00:00:00.000,,Po Box 210542
1309468-07-221,1136814,Ndc Records LLC,Ndc Records LLC,68 Nevada St,San Francisco,CA,94110.0,2022-05-30T00:00:00.000,,2022-05-30T00:00:00.000,,68 Nevada St
1309470-07-221,1136815,Yun Choi,Yun Choi,1703 Brooks St Apt F,San Francisco,CA,94129.0,2022-07-09T00:00:00.000,,2022-07-09T00:00:00.000,,1703 Brooks St Apt F
1309471-07-221,1135636,Ocean Mirage Studio LLC,Ocean Mirage Studio LLC,2 Russia Ave Apt 101,San Francisco,CA,94112.0,2022-05-29T00:00:00.000,,2022-07-01T00:00:00.000,,2 Russia Ave Ste 101
1309473-07-221,1136816,Ryan Birch,Birchtalk Therapy,2021 Fillmore St Pmb 2163,San Francisco,CA,94115.0,2022-06-22T00:00:00.000,,2022-06-22T00:00:00.000,,2021 Fillmore St Pmb2163
1309481-07-221,1136820,75% Store,75% Store,530 Brannan St Apt 116,San Francisco,CA,94107.0,2022-07-09T00:00:00.000,,2022-07-09T00:00:00.000,,530 Brannan St Apt 116
1309482-07-221,1104615,Museum Management Consultants,Museum Management Consultants,86 Rossi Ave,San Francisco,CA,94118.0,2018-01-01T00:00:00.000,,2022-07-01T00:00:00.000,,86 Rossi Ave
1309484-07-221,1136821,Kenny Lee,Hester Bnb,288 Hester Ave,San Francisco,CA,94134.0,2022-06-20T00:00:00.000,,2022-06-20T00:00:00.000,,288 Hester Ave
1309486-07-221,1136822,Hao Nguyen,Dat Nail Salon,2406 Polk St,San Francisco,CA,94109.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,2406 Polk St
1309488-07-221,1136823,Structured Social LLC,Structured Social LLC,767 N Lincoln St,Orange,CA,92867.0,2021-09-16T00:00:00.000,,2021-09-16T00:00:00.000,,767 N Lincoln St
1309490-07-221,1136824,1068 Filbert St.,1068 Filbert St.,3627 Divisadero St,San Francisco,CA,94123.0,2022-07-10T00:00:00.000,,2022-07-10T00:00:00.000,,1068 Filbert St
1309492-07-221,1136825,Conmin Cheng,116 Locksley Ave Apts,116 Locksley Ave,San Francisco,CA,94122.0,2022-07-10T00:00:00.000,,2022-07-10T00:00:00.000,,4584 James Ave
1309496-07-221,1136827,Roof Tech,Roof Tech,2108 La Orinda Pl,Concord,CA,94518.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,0000 Undeliverable Mail
1309498-07-221,1136828,"Bosley Medical Group, A Medical Corp","Bosley Medical Group, A Medical Corp",50 Francisco St Ste 440,San Francisco,CA,94133.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,East Tower Penth Wilshire Blvd Ph
1309503-07-221,1136830,Church Produce LLC,Church Produce LLC,1798 Church St,San Francisco,CA,94131.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,2647 24th Ave
1309505-07-221,1136831,Lau Family Holdings LLC,Twin Peaks Service Garage,598 Portola Dr,San Francisco,CA,94131.0,2022-06-23T00:00:00.000,,2022-06-23T00:00:00.000,,136 Rosewood Way
1309507-07-221,1136832,Jm Cleaning And Maintenance,Jm Cleaning And Maintenance,26 Rockfor Ave Apt,Daly City,CA,94015.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,0000 Undeliverable Mail
1309508-07-221,438233,Paul Lyssa K,Paul Law Group,870 Market St Ste 450,San Francisco,CA,94102.0,2009-04-15T00:00:00.000,,2022-07-11T00:00:00.000,,870 Market St Ste 450
1309509-07-221,1133609,"Entech Engineering, P.C.","Entech Engineering California, Inc",1630 San Pablo Ave Ste 102,Oakland,CA,94612.0,2022-03-29T00:00:00.000,,2022-07-07T00:00:00.000,,17 State St Fl 36
1309510-07-221,1135299,Jason Chan,Sf Inner Parkside 2231,2231 16th Ave,San Francisco,CA,94116.0,2022-05-18T00:00:00.000,,2022-05-18T00:00:00.000,,2231 16th Ave
1309512-07-221,1136833,Patrick Curley,Track Lab,3150 18th St Ste 105,San Francisco,CA,94110.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,0000 Undeliverable Mail
1309514-07-221,1067814,Sahakian Tamar,Searoon Succulents,15 Chenery St,San Francisco,CA,94131.0,2017-03-28T00:00:00.000,,2022-07-11T00:00:00.000,,15 Chenery St
1309516-07-221,1136834,National Equity Project,National Equity Project,1720 Broadway Ste 400,Oakland,CA,94612.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1720 Broadway Ste 400
1309520-07-221,1136836,Epm Electric LLC,Epm Electric LLC,750 107th Ave,Oakland,CA,94603.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,750 107th Ave
1309522-07-221,1136837,Presmex LLC,Colibri Mexican Bistro,50 Moraga Ave,San Francisco,CA,94129.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,291 Rutledge St Apt 3
1309524-07-221,1136838,Unpaved Media,Unpaved Media,453 30th Ave,San Francisco,CA,94121.0,2022-06-10T00:00:00.000,,2022-06-10T00:00:00.000,,612 Spruce St
1309528-07-221,1136840,3910 Lounge LLC,3910 Lounge,3910 Geary Blvd,San Francisco,CA,94118.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,3910 Geary Blvd
1309533-07-221,1136842,Modular Streetscape Systems Inc.,Oonee,41 Flatbush Ave Ste 1,Brooklyn,NY,11217.0,2022-06-30T00:00:00.000,,2022-06-30T00:00:00.000,,0000 Undeliverable Mail
1309537-07-221,1136844,Politely Social Events,Politely Social Events,805 Hayes St Apt F,San Francisco,CA,94117.0,2022-06-14T00:00:00.000,,2022-06-14T00:00:00.000,,805 Hayes St Apt F
1309541-07-221,1136845,"Tutu Bao, Inc.","Tutu Bao, Inc.",351 Raymond Ave,San Francisco,CA,94134.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,351 Raymond Ave
1309542-07-221,1118833,Kayma Foods Inc,Kayma,220 Halleck St,San Francisco,CA,94129.0,2020-11-06T00:00:00.000,,2022-07-11T00:00:00.000,,2060 Folsom St Apt 805
1309544-07-221,1136846,Silvia M Ceja,Ceja's Janitorial Services,1520 Revere Ave,San Francisco,CA,94124.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,1520 Revere Ave
1309549-07-221,1136848,Athlos College Coaching LLC,Athlos College Coaching LLC,90 Ord St,San Francisco,CA,94114.0,2021-03-22T00:00:00.000,,2021-03-22T00:00:00.000,,90 Ord St
1309551-07-221,1136849,Aderemilekun Ogunleye,Bodybyremi,3827 Maybelle Ave Apt 7,Oakland,CA,94619.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,3827 Maybelle Ave Apt 7
1309553-07-221,1136850,Sbros LLC,Bsa,3558 20th St,San Francisco,CA,94110.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,0000 Undeliverable Mail
1309555-07-221,1136851,Branden Henderson,Branden Henderson,3827 Maybelle Ave Apt 7,Oakland,CA,94619.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,3827 Maybelle Ave Apt 7
1309557-07-221,1136852,1460 Sutter Street,1460 Sutter Street,1460 Sutter St,San Francisco,CA,94109.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,885373 Po Box
1309558-07-221,1115855,R3v LLC,Virtual Table,518 S Van Ness Ave,San Francisco,CA,94110.0,2020-07-11T00:00:00.000,,2022-03-01T00:00:00.000,,1178 Broadway # B
1309560-07-221,1136853,Christopher O Connell,Eire Safety,1308 Redwood Way Way,Pacifica,CA,94044.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1308 Redwood Way
1309562-07-221,1136854,Maria Antonia Flores Martinez,Flores Martinez Cleaning Services,424 Naples St,San Francisco,CA,94112.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,876 Treat Ave Apt 7
1309565-07-221,1136856,Ali Mohammed Korin,Cable Car Wine And Spirits,841 Clement St,San Francisco,CA,94118.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,841 Clement St
1309566-07-221,440314,Singh Gpreet Singh Sangeeta,Injoy Hospitality,95 3rd St Fl 2,San Francisco,CA,94103.0,2014-01-02T00:00:00.000,,2022-07-11T00:00:00.000,,95 3rd St Fl 2
1309568-07-221,1001693,San Francisco Raw Feeders Inc,Sf Raw,250 Napoleon St #G,San Francisco,CA,94124.0,2014-07-10T00:00:00.000,,2014-07-10T00:00:00.000,,250 Napoleon St Ste G
1309569-07-221,440314,Singh Gpreet Singh Sangeeta,Destination Concierge Services,95 3rd St Fl 2,San Francisco,CA,94103.0,2014-01-02T00:00:00.000,,2022-07-11T00:00:00.000,,95 3rd St Fl 2
1309573-07-221,1136858,Osban Ferments LLC,Boochmania,685 Harrison St,San Francisco,CA,94107.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,685 Harrison St
1309575-07-221,1136859,Diamond Facilities Services LLC,Diamond Facilities Services LLC,1600 E 3rd Ave Apt 2314,San Mateo,CA,94401.0,2022-07-11T00:00:00.000,,2022-07-11T00:00:00.000,,0000 Undeliverable Mail
1309576-07-221,1133574,Nathalie Servin,Zolana Therapy,2211 Post St Ste 300,San Francisco,CA,94115.0,2022-03-27T00:00:00.000,,2022-07-11T00:00:00.000,,2211 Post St Ste 300
1309578-07-221,1136860,Anti-Ableisted LLC,Anti-Ableisted LLC,1425 Cortland Ave,San Francisco,CA,94110.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1425 Cortland Ave
1309579-07-221,1136252,Kunj Govind Patel Md Pc,Crissp,4879 Mission St,San Francisco,CA,94112.0,2022-06-20T00:00:00.000,,2022-07-11T00:00:00.000,,20500 Belshaw Ave Dept 2110
1309581-07-221,1136861,Eric Chow,E&S Property Management,1850 Judah St,San Francisco,CA,94122.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,1850 Judah St
1309583-07-221,1136862,Brewster Trucking,Brewster Trucking,1183 Palou Ave,San Francisco,CA,94124.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,1183 Palou Ave
1309584-07-221,1006555,Seniorly Inc,Forth Living,100 Montgomery St # Suit,San Francisco,CA,94104.0,2014-08-25T00:00:00.000,,2022-07-12T00:00:00.000,,Po Box 26804
1309586-07-221,1136863,Psyonix LLC,Psyonix LLC,620 Crossroads Blvd,Cary,NC,27518.0,2021-03-22T00:00:00.000,,2021-03-22T00:00:00.000,,620 Crossroads Blvd
1309587-07-221,326179,Shook Hardy & Bacon Llp,Shook Hardy & Bacon Llp,555 Mission St Ste 2300,San Francisco,CA,94105.0,1998-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,2555 Grand Blvd
1309591-07-221,1136865,Sarah Becker Skincare,Sarah Becker Skincare,3212 Fillmore St,San Francisco,CA,94123.0,2019-01-23T00:00:00.000,,2019-01-23T00:00:00.000,,3212 Fillmore St
1309594-07-221,1136866,Erick Bautista,Bautista R Handyman,18 N Idaho St Apt 3,San Mateo,CA,94401.0,2022-07-06T00:00:00.000,,2022-07-06T00:00:00.000,,18 N Idaho St Apt 3
1309596-07-221,1136867,Kevin Cheng,Kevin Cheng Insurance Agency,2655 Van Ness Ave Ste 1,San Francisco,CA,94109.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,2655 Van Ness Ave Ste 1
1309597-07-221,1136809,"Cabrera Services, LLC.",Cabrera Services,848 Hemlock Ave,South San Francisco,CA,94080.0,2021-10-06T00:00:00.000,,2022-07-12T00:00:00.000,,848 Hemlock Ave
1309599-07-221,1136868,"Laner Electric Supply Co, Inc","Laner Electric Supply Co, Inc",751 13th St,San Francisco,CA,94130.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1310 S 51st St
1309600-07-221,1123508,"Roof Los Angeles, Inc",Roof SF,145 S Fairfax Ave Ste 200,Los Angeles,CA,90036.0,2021-04-19T00:00:00.000,,2022-07-12T00:00:00.000,,2181 Greenwich St
1309601-07-221,1123508,"Roof Los Angeles, Inc",Roof San Francisco,145 S Fairfax Ave Ste 200,Los Angeles,CA,90036.0,2021-04-19T00:00:00.000,,2022-07-12T00:00:00.000,,2181 Greenwich St
1309602-07-221,1123508,"Roof Los Angeles, Inc",Roof,145 S Fairfax Ave Ste 200,Los Angeles,CA,90036.0,2021-04-19T00:00:00.000,,2022-07-12T00:00:00.000,,2181 Greenwich St
1309606-07-221,1136870,Zeev Vax,Zeev Vax,321 Prospect Ave,San Francisco,CA,94110.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,321 Prospect Ave
1309608-07-221,1136871,Velvoc Ventures LLC,Mellow & Barbers,103 Carl St,San Francisco,CA,94117.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,103 Carl St
1309609-07-221,476909,Cf Contracting Inc,"Cf Contracting, Inc.",841 Polk St,San Francisco,CA,94109.0,2013-02-20T00:00:00.000,,2022-07-12T00:00:00.000,,850 S Van Ness Ave 21 Bldg
1309612-07-221,1111997,"Span.Io, Inc.","Span.Io, Inc.",679 Bryant St,San Francisco,CA,94107.0,2018-06-12T00:00:00.000,,2021-05-01T00:00:00.000,,679 Bryant St
1309615-07-221,1136873,"Frankly, LLC","Frankly, LLC",720185 Po Box,San Francisco,CA,94172.0,2022-05-11T00:00:00.000,,2022-05-11T00:00:00.000,,0000 Undeliverable Mail
1309618-07-221,479581,Properfood LLC,Proper Food,45 Fremont St,San Francisco,CA,94105.0,2013-05-17T00:00:00.000,,2022-07-12T00:00:00.000,,350 Townsend St # 682
1309620-07-221,1110111,Mozzeria San Francisco LLC,Mozzeria (Mobile Food Truck),601 Mission Bay N Blvd,San Francisco,CA,94158.0,2020-01-01T00:00:00.000,,2022-07-12T00:00:00.000,,2028 E Ben White Blvd Ste 240-5250
1309621-07-221,1110111,Mozzeria San Francisco LLC,Mozzeria (Mobile Food Truck),2 Marina Blvd Bldg C36,San Francisco,CA,94123.0,2020-01-01T00:00:00.000,,2022-07-12T00:00:00.000,,2028 E Ben White Blvd Ste 240-5250
1309622-07-221,1011098,Orthocare & Sports Physical Therapy Inc,Orthocare & Sports Physical Therapy Inc.,1360 9th Ave Ste 210,San Francisco,CA,94122.0,2015-03-05T00:00:00.000,,2022-07-11T00:00:00.000,,1360 9th Ave Ste 210
1309624-07-221,1136874,Damian K. Nazzal,Custom Sofa Co,2199 Market St,San Francisco,CA,94114.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,2199 Market St
1309626-07-221,1136875,Main Sf Holdings LLC,Main Sf Holdings LLC,41 Nevada St,San Francisco,CA,94110.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,41 Nevada St
1309628-07-221,1136876,Plentea Mission Bay Inc,Plentea,1515 3rd St # 100,San Francisco,CA,94158.0,2022-07-03T00:00:00.000,,2022-07-03T00:00:00.000,,0000 Undeliverable Mail
1309629-07-221,465447,Sfo Hotel Shuttle Inc,Loop Transportation Inc,44533 S Grimmer Blvd,Fremont,CA,94538.0,2011-11-15T00:00:00.000,,2022-07-12T00:00:00.000,,44533 S Grimmer Blvd
1309630-07-221,465447,Sfo Hotel Shuttle Inc,Sfo Hotel Shuttle Inc,44533 S Grimmer Blvd,Fremont,CA,94538.0,2011-11-15T00:00:00.000,,2022-07-12T00:00:00.000,,44533 S Grimmer Blvd
1309632-07-221,1136877,John Balma,John Balma,4 Downey St #A,San Francisco,CA,94117.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,4 Downey St #A
1309634-07-221,1136878,Opal Fitness LLC,Opal Fitness LLC,801 Baker St Apt 9,San Francisco,CA,94115.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,801 Baker St Apt 9
1309636-07-221,1136879,Black Box Catering,Black Box Catering,2425 Buchanan St Apt 203,San Francisco,CA,94115.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,0000 Undeliverable Mail
1309637-07-221,488988,R & C Mulholland Inc,Rocon Builders,525 29th Ave,San Francisco,CA,94121.0,2014-04-23T00:00:00.000,,2022-07-12T00:00:00.000,,525 29th Ave
1309639-07-221,1136880,Dilia Lorena Velasquez Alfaro,Dilia Lorena Velasquez Alfaro,7 Robinson Dr,San Francisco,CA,94112.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,7 Robinson Dr
1309641-07-221,1136882,Oneschema Ai Inc.,Oneschema Ai Inc.,466 Geary St Ste 100,San Francisco,CA,94102.0,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,445 Bush St Ste 100
1309645-07-221,1136884,Anthony & Charles,Anthony & Charles Inc,5796 Antone Rd,Fremont,CA,94538.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,5796 Antone Rd
1309646-07-221,479594,Luke's Local Inc,Luke's Local Inc,580 Green St,San Francisco,CA,94133.0,2013-05-15T00:00:00.000,,2022-07-12T00:00:00.000,,960 Cole St
1309647-07-221,1006775,United Sf Parking Inc,"United Sf Parking, Inc.",847 Front St,San Francisco,CA,94111.0,2014-12-11T00:00:00.000,,2022-07-01T00:00:00.000,,77 Van Ness Ave 101-1704 Ste
1309650-07-221,1058654,Side Inc,Gilded Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,580 4th St
1309651-07-221,1058654,Side Inc,Exude Luxury Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,580 4th St
1309652-07-221,450319,Central Kitchen LLC,Penny Roma/Flour+Water Pasta Shop,3000 20th St,San Francisco,CA,94110.0,2010-03-05T00:00:00.000,,2021-08-13T00:00:00.000,,2403 Harrison St
1309653-07-221,1058654,Side Inc,Gate 12 Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,580 4th St
1309654-07-221,1058654,Side Inc,Gate 12 Re,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,580 4th St
1309655-07-221,1058654,Side Inc,Gate 12,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,580 4th St
1309656-07-221,946381,De-Levi Leon & Polina,De-Levi Company,1160 Battery St Ste 100,San Francisco,CA,94111.0,1995-12-31T00:00:00.000,,2022-07-12T00:00:00.000,,146 Ridgewood Dr
1309657-07-221,946381,De-Levi Leon & Polina,Delevi Homes,1160 Battery St Ste 100,San Francisco,CA,94111.0,1995-12-31T00:00:00.000,,2022-07-12T00:00:00.000,,146 Ridgewood Dr
1309658-07-221,1087377,Us Capital Global Partners LLC,Us Capital Global Partners LLC,1 Ferry Building Ste 201,San Francisco,CA,94111.0,2018-04-18T00:00:00.000,,2022-01-01T00:00:00.000,,1 Ferry Bldg Ste 201
1309662-07-221,1136887,"Worklife Ventures Management, LLC","Worklife Ventures Management, LLC",3531 W Sunset Blvd,Los Angeles,CA,90026.0,2022-06-30T00:00:00.000,,2022-06-30T00:00:00.000,,0000 Undeliverable Mail
1309665-07-221,1136888,"Himalayan Sf Group, LLC",Himalayan Cuisine,1412 Polk St,San Francisco,CA,94109.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,1412 Polk St
1309666-07-221,1012892,Canvas Styling LLC,Canvas Styling LLC,899 Glendome Cir,Oakland,CA,94602.0,2015-04-01T00:00:00.000,,2022-07-11T00:00:00.000,,899 Glendome Cir
1309669-07-221,386346,Scopp Alan M,Alan M Scopp,1719 Union St,San Francisco,CA,94123.0,2005-03-17T00:00:00.000,,2022-07-01T00:00:00.000,,1719 Union St
1309671-07-221,1136890,Kingsada Sengmany,Pristine Air Conditioning & Heating Service,2917 May Rd,El Sobrante,CA,94803.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,2917 May Rd
1309678-07-221,1136893,Duane Lamb,Duane Lamb,3426 Judah St,San Francisco,CA,94122.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,0000 Undeliverable Mail
1309680-07-221,1136894,Mircea Ilie Construction Inc,Mircea Ilie Construction Inc,1559 47th Ave,San Francisco,CA,94122.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,921 Jeffrey Ln
1309682-07-221,1136895,Woof Mobile Grooming,Woof Mobile Grooming,2580 Francisco Blvd Apt 31,Pacifica,CA,94044.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,2580 Francisco Blvd Apt 31
1309684-07-221,1136896,Audacious Management Company,Audacious Management Company,1015 Carolina St,San Francisco,CA,94107.0,2019-12-01T00:00:00.000,,2019-12-01T00:00:00.000,,0000 Undeliverable Mail
1309688-07-221,1136898,Usman And Fatima Shaikh Clement LLC,305 2nd Avenue Apartments.,305 2nd Ave,San Francisco,CA,94118.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,663 Valencia St Apt 201
