ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1164319-10-171,450632,First Republic Bank,First Republic Bank,6001 Geary Blvd,San Francisco,CA,94121,2010-06-30T00:00:00.000,,2012-04-01T00:00:00.000,,111 Pine St
1164320-10-171,450632,First Republic Bank,First Republic Bank,1355 Market Square Ste 140,San Francisco,CA,94103,2010-06-30T00:00:00.000,,2014-10-01T00:00:00.000,,111 Pine St
1164321-10-171,450632,First Republic Bank,First Republic Bank,558 Presidio Blvd,San Francisco,CA,94129,2010-06-30T00:00:00.000,,2016-06-20T00:00:00.000,,111 Pine St
1164323-10-171,450632,First Republic Bank,First Republic Bank,405 Howard Ste 110,San Francisco,CA,94105,2010-06-30T00:00:00.000,,2016-04-01T00:00:00.000,,111 Pine St
1164324-10-171,450632,First Republic Bank,First Republic Bank,1699 Van Ness,San Francisco,CA,94109,2010-06-30T00:00:00.000,,2017-02-27T00:00:00.000,,111 Pine St
1164327-10-171,1077606,Coleman Lai,Coleman Lai,567 5th Ave,San Francisco,CA,94118,2012-01-03T00:00:00.000,,2012-01-03T00:00:00.000,,680 33rd Ave
1164341-10-171,1077613,Deaf Counseling Advocacy & Referral Agency,Dcara,14895 E 14th St Ste 200,San Leandro,CA,94578,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,14895 E 14th St Ste 200
1164347-10-171,1077616,"Cimtechniques, Inc","Cimtechniques, Inc",1215 Prince Street,Beaufort,SC,29902,2017-10-19T00:00:00.000,,2017-10-19T00:00:00.000,,2201 Boundary St Ste 115
1164351-10-171,1077618,Fg-Force Construction.Inc,Construction,125 Del Prado Dr,Daly City,CA,94015,2017-10-19T00:00:00.000,,2017-10-19T00:00:00.000,,1428 El Camino Real
1164353-10-171,1077619,Harry Winston & Subsidiary,"Harry Winston, Inc.",200 Post St,San Francisco,CA,94108,2015-03-30T00:00:00.000,,2015-03-30T00:00:00.000,,718 5th Ave
1164377-10-171,1077631,821 Leavenworth Street LLC,821 Leavenworth Street LLC,72 Landers St,San Francisco,CA,94114,2017-02-22T00:00:00.000,,2017-02-22T00:00:00.000,,72 Landers St
1164382-10-171,1037538,Bayarea Crane Inc,Bayarea Crane Inc,1228 Underwood St,San Francisco,CA,94116,2015-06-16T00:00:00.000,,2015-06-17T00:00:00.000,,Po Box 24066
1164385-10-171,1075232,"Wme Img Holdings, LLC",Intl Merchandising Company LLC,1360 E 9th St Ste 100,Cleveland,OH,44114,2014-05-07T00:00:00.000,,2014-05-07T00:00:00.000,,9601 Wilshire Blvd Fl 3
1164417-10-171,1077651,Knowland Ng And Lika Ng,631 - 41st Ave. Apt.,246 21st Ave,San Francisco,CA,94121,2007-06-28T00:00:00.000,,2007-06-28T00:00:00.000,,246 21st Ave
1164421-10-171,1077653,Bowen Tan,Tx Socks,758 41st Ave,San Francisco,CA,94121,2017-08-23T00:00:00.000,,2017-08-23T00:00:00.000,,758 41st Ave
1164426-10-171,1012219,Westwater Painting Inc,"Westwater Painting, Inc.",101 N. Brand Blvd Fl 11th,Glendale,CA,91203,2015-03-20T00:00:00.000,,2015-03-20T00:00:00.000,,7427 Geary Blvd Apt 3
1164427-10-171,450632,First Republic Bank,First Republic Bank,388 Market St,San Francisco,CA,94111,2010-06-30T00:00:00.000,,2010-07-01T00:00:00.000,,111 Pine St
1164428-10-171,365027,First Republic Investment Mgmt,First Republic Investment Management,101 Pine St,San Francisco,CA,94111,2007-06-04T00:00:00.000,,2010-07-01T00:00:00.000,,111 Pine St
1164429-10-171,365027,First Republic Investment Mgmt,First Republic Investment Management,388 Market St,San Francisco,CA,94111,2007-06-04T00:00:00.000,,2010-07-01T00:00:00.000,,111 Pine St
1164431-10-171,347932,Dewinter Christopher G,Luminous Darlings,1521 Golden Gate Ave,San Francisco,CA,94115,2012-06-05T00:00:00.000,,2017-10-16T00:00:00.000,,1521 Golden Gate Ave
1164433-10-171,1007398,A Plus Garage Door Corp,A Plus Garage Door Corp,3133 Balboa St,San Francisco,CA,94121,2014-12-31T00:00:00.000,,2017-09-01T00:00:00.000,,3133 Balboa St
1164438-10-171,1077656,"796 Brannan Street, LLC","796 Brannan Street, LLC",798 Brannan St,San Francisco,CA,94103,2004-03-15T00:00:00.000,,2017-06-01T00:00:00.000,,798 Brannan St
1164442-10-171,1077658,Sandell Management LLC,Sandell Management,485 Justin Dr,San Francisco,CA,94112,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,485 Justin Dr
1164464-10-171,1077672,Ermenson Stella .Zelkin Anatole,Anatole Zelkin,746 46avenue Ave,San Francisco,CA,94121,2003-04-19T00:00:00.000,,2003-04-19T00:00:00.000,,746 46th Ave
1164490-10-171,1077685,Prospect Silicon Valley,Prospect Silicon Valley,1608 Las Plumas Avenue,San Jose,CA,95133,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,1608 Las Plumas Ave
1164492-10-171,1077686,James Olson,Ons,550 Congo St,San Francisco,CA,94131,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,550 Congo St
1164514-10-171,1077700,Jordana Heinke & Emily Travis,Spruced Co.,603 Fell St,San Francisco,CA,94102,2017-10-19T00:00:00.000,,2017-10-19T00:00:00.000,,121 Randall St
1164522-10-171,1077704,Roman Linares,R&D,350 Townsend St 324,San Francisco,CA,94107,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,2072 Salice Way
1164524-10-171,1077705,"Janet Gennai-Rizzi, Carole Taormina, Vicki Gennai",London,5200 Mission St,San Francisco,CA,94112,2017-08-07T00:00:00.000,,2017-08-07T00:00:00.000,,118 Morningside Dr
1164535-10-171,1077710,Minna Robles,Minna Robles Occupational Therapy,596 Monterey Blvd.,San Francisco,CA,94127,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,832 N Mayfair Ave
1164541-10-171,1056776,Mena Gabriel,Gm Construction,2843 Webster St 105,San Francisco,CA,94123,2016-09-08T00:00:00.000,,2017-10-20T00:00:00.000,,2843 Webster St Apt 105
1164543-10-171,348722,Guan Daniel X/Lei Johnny S,L & G Construction Co,1742 21st Ave,San Francisco,CA,94122,2001-08-28T00:00:00.000,,2017-10-20T00:00:00.000,,1742 21st Ave
1164551-10-171,1076113,Denim Lab LLC,Frame-Store,2142 Fillmore St,San Francisco,CA,94115,2017-09-14T00:00:00.000,,2017-09-14T00:00:00.000,,3578 Hayden Ave Ste N1
1164565-10-171,1077719,Chris Mufarreh,Cabrillo Apartments,4726 Cabrillo St,San Francisco,CA,94122,1994-01-14T00:00:00.000,,1994-01-14T00:00:00.000,,1589 17th Ave
1164571-10-171,1077722,Chu Lee,"4725 Balbao Street, San Francisco Rental",85 Forest Side Ave,San Francisco,CA,94127,2012-09-28T00:00:00.000,,2012-09-28T00:00:00.000,,85 Forest Side Ave
1164578-10-171,1077725,Orion Vega LLC,Orion Vega LLC,4411 Cabrillo St,San Francisco,CA,94121,2017-02-21T00:00:00.000,,2017-02-21T00:00:00.000,,4411 Cabrillo St
1164582-10-171,1077727,Brian Goodwin,Goodwin Potrero Hill Rental,1096 Rhode Island St,San Francisco,CA,94107,2017-10-22T00:00:00.000,,2017-10-22T00:00:00.000,,1096 Rhode Island St
1164613-10-171,1077742,D&I Janitorial Company LLC,D&I Janitorial Company LLC,27 Duboce Ave Apt 31a,San Francisco,CA,94103,2017-10-22T00:00:00.000,,2017-10-22T00:00:00.000,,1671 Peach Pl
1164622-10-171,1077748,Todd Nystul,Todd Nystul And Supryia Ray,1274 24th Ave,San Francisco,CA,94122,2017-10-22T00:00:00.000,,2017-10-22T00:00:00.000,,1274 24th Ave
1164640-10-171,1077757,San Jose Mothers' Milk Bank,San Jose Mothers' Milk Bank,1887 Monterey Rd Ste 110,San Jose,CA,95112,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,1887 Monterey Hwy Ste 110
1164646-10-171,1077760,"Kelly & Iribarren Insurance Services, LLC","Kelly & Iribarren Insurance Services, LLC",1294 9th Ave 1,San Francisco,CA,94122,2013-01-13T00:00:00.000,,2013-01-15T00:00:00.000,,1294 9th Ave Ste 1
1164654-10-171,1077764,Julia Hecker,Room Rental,822 39th Ave Bldg,San Francisco,CA,94121,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,822 39th Ave Bldg
1164660-10-171,1077767,Stanley R Gee,"3805 - 3811 Anza Street, San Francisco, Ca",Anza St,San Francisco,CA,94121,2000-08-01T00:00:00.000,,2000-08-01T00:00:00.000,,231 23rd Ave
1164670-10-171,1077773,Brindissy Garcia,Pikitos,2336 Mission St,San Francisco,CA,94110,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,2336 Mission St
1164697-10-171,1077788,Dwm Accountancy Corporation,Duan Wei-Maynez Cpa,870 Market St Ste 723,San Francisco,CA,94102,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,870 Market St Ste 723
1164699-10-171,1077789,"Kathleen A. Mchale, Trustee",5625 Anza St.,5625 Anza St,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,5785 Thousand Oaks Dr
1164701-10-171,1077790,"Kathlen A. Mchale, Trustee",271-6th Ave,271 6th Ave,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,5785 Thousand Oaks Dr
1164705-10-171,1077792,Jalil And Elaine Monsef,Lainie And Charlie Monsef,2030 Santiago St,San Francisco,CA,94116,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,2030 Santiago St
1164717-10-171,445674,One Medical Group Inc,One Medical,3885 24th St,San Francisco,CA,94114,2010-01-01T00:00:00.000,,2012-10-15T00:00:00.000,,1 Embarcadero Ctr Ste 1900
1164722-10-171,1072761,Gilbert Street Unit 2 LLC,Gilbert Express,160 Gilbert St Unit 2,San Francisco,CA,94103,2017-07-03T00:00:00.000,,2017-07-20T00:00:00.000,,0000 Undeliverable Mail
1164723-10-171,1072761,Gilbert Street Unit 2 LLC,Cannabis Express,160 Gilbert St Unit 2,San Francisco,CA,94103,2017-07-03T00:00:00.000,,2017-07-20T00:00:00.000,,0000 Undeliverable Mail
1164725-10-171,320678,Kline Edward Alex,Alex Kline Investigation & Research Service,2077 Broadway St,San Francisco,CA,94115,1998-05-16T00:00:00.000,,2014-02-01T00:00:00.000,,2077 Broadway St
1164727-10-171,1017918,Alto Pharmacy LLC,Alto Pharmacy,1400 Tennessee St 4,San Francisco,CA,94107,2015-09-04T00:00:00.000,,2017-10-23T00:00:00.000,,645 Harrison St Ste 200
1164730-10-171,341934,Lopez Jr Salomon,Al Lopez Carpet Cleaning Service,2580 Maywood Dr,San Bruno,CA,94066,2000-08-25T00:00:00.000,,2012-07-20T00:00:00.000,,2580 Maywood Dr
1164733-10-171,1008843,Asian Artwork Investment Inc,Asian Artwork Investment Inc,210 Sutter St,San Francisco,CA,94108,2015-01-25T00:00:00.000,,2017-09-01T00:00:00.000,,210 Sutter St
1164736-10-171,1031582,Goforward Inc,Uncreative Labs,660 4th St Unit 202,San Francisco,CA,94107,2015-11-24T00:00:00.000,,2016-04-08T00:00:00.000,,660 4th St 202 #
1164737-10-171,1031582,Goforward Inc,Forward,180 Sutter St 110s,San Francisco,CA,94104,2015-11-24T00:00:00.000,,2017-01-01T00:00:00.000,,660 4th St 202 #
1164738-10-171,1031582,Goforward Inc,Uncreative Labs,180 Sutter St 100s,San Francisco,CA,94104,2015-11-24T00:00:00.000,,2017-01-01T00:00:00.000,,660 4th St 202 #
1164739-10-171,1031582,Goforward Inc,Uncreative Labs,250 Montgomery St Unit 500,San Francisco,CA,94104,2015-11-24T00:00:00.000,,2017-04-01T00:00:00.000,,660 4th St 202 #
1164740-10-171,1031582,Goforward Inc,Forward,250 Montgomery St Unit 500,San Francisco,CA,94104,2015-11-24T00:00:00.000,,2017-04-01T00:00:00.000,,660 4th St 202 #
1164763-10-171,1077812,"Mosser Capital Management IV, LLC","Mosser Capital Management IV, LLC",308 Jessie St,San Francisco,CA,94103,2015-03-02T00:00:00.000,,2015-03-02T00:00:00.000,,220 Montgomery St Ste 2000
1164765-10-171,1077813,"Mosser Capital Management Vi, LLC","Mosser Capital Management Vi, LLC",308 Jessie St,San Francisco,CA,94103,2015-08-25T00:00:00.000,,2015-08-25T00:00:00.000,,220 Montgomery St Ste 2000
1164767-10-171,1077814,"Mosser Capital Management V, LLC","Mosser Capital Management V, LLC",308 Jessie St,San Francisco,CA,94103,2015-07-20T00:00:00.000,,2017-07-20T00:00:00.000,,220 Montgomery St Ste 2000
1164769-10-171,1077815,Ariella Tanzer,Ariella Tanzer Psychotherapy & Art Therapy,310 3rd Ave,San Francisco,CA,94118,2017-10-24T00:00:00.000,,2017-10-24T00:00:00.000,,Po Box 225311
1164773-10-171,1077817,Mary Yang,Mary Yang,675 S 25th Ave S St Unit 9,San Franciso,CA,94121,2008-07-01T00:00:00.000,,2008-07-01T00:00:00.000,,675 25th Ave 101 Ste
1164775-10-171,1077818,"Karat, Inc.","Karat, Inc.",156 2nd St,San Francisco,CA,94105,2016-08-01T00:00:00.000,,2016-08-01T00:00:00.000,,113 Cherry St
1164777-10-171,1077819,"Mosser Capital Management Ix, LLC","Mosser Capital Management Ix, LLC",308 Jessie St,San Francisco,CA,94103,2016-07-12T00:00:00.000,,2016-07-12T00:00:00.000,,220 Montgomery St Ste 2000
1164779-10-171,1077820,"Mosser Capital Management Viii, LLC","Mosser Capital Management Viii, LLC",308 Jessie St,San Francisco,CA,94103,2015-12-16T00:00:00.000,,2015-12-16T00:00:00.000,,220 Montgomery St Ste 2000
1164781-10-171,1077821,"Mosser Capital Management X, LLC","Mosser Capital Management X, LLC",308 Jessie St,San Francisco,CA,94103,2016-08-23T00:00:00.000,,2016-08-23T00:00:00.000,,220 Montgomery St 20 Fl
1164783-10-171,1077822,"Mosser Capital Management Vii, LLC","Mosser Capital Management Vii, LLC",308 Jessie St,San Francisco,CA,94103,2015-10-16T00:00:00.000,,2015-10-16T00:00:00.000,,220 Montgomery St # 20
1164789-10-171,1077825,John And Trini Artal,519 28th Ave,519 28th Ave,San Francisco,CA,94121,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,1311 Sutter St Ste 200a
1164791-10-171,1077826,Birgit Finkbeiner,Birgit Finkbeiner,90 Alvarado St,San Francisco,CA,94110,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,90 Alvarado St
1164801-10-171,1077832,Boos Voni LLC,Boos Voni,5170 Mission St,San Francisco,CA,94112,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,5170 Mission St
1164807-10-171,1077835,"Jue Lee, Lp",150 Sutro Heights Avenue,30 Yerba Buena Avenue,San Francisco,CA,94127,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,30 Yerba Buena Ave
1164809-10-171,1077836,Christine Recinos,Pacific Heights Auto Body Shop,1675 Pacific Ave,San Francisco,CA,94109,2017-10-24T00:00:00.000,,2017-10-24T00:00:00.000,,0000 Undeliverable Mail
1164811-10-171,1077837,Clint Ladine,Ladine Sports,955 Brussels St,San Francisco,CA,94134,2017-10-24T00:00:00.000,,2017-10-24T00:00:00.000,,955 Brussels St
1164821-10-171,1077843,G.I.T.T.D Private Organization,Smilehouse,3450 3rd St 5f,San Francisco,CA,94124,2016-02-01T00:00:00.000,,2016-02-01T00:00:00.000,,0000 Undeliverable Mail
1164833-10-171,1077849,Michelle Wong,At Her Best,56 Natick Street,San Francisco,CA,94131,2017-10-24T00:00:00.000,,2017-10-24T00:00:00.000,,56 Natick St
1164845-10-171,1077855,Gregory Stein,Gregory Stein,1490 39th Ave,San Francisco,CA,94122,2017-10-24T00:00:00.000,,2017-10-24T00:00:00.000,,1490 39th Ave
1164848-10-171,432934,Brunswick Group LLC,Brunswick Group LLC,1 Bush St Ste 1400,San Francisco,CA,94104,2007-11-01T00:00:00.000,,2007-11-01T00:00:00.000,,245 Park Ave 14 Fl
1164852-10-171,341511,Lara Jaime E Jr,K Doving,1165 Folsom St,San Francisco,CA,94103,2001-01-01T00:00:00.000,,2017-10-24T00:00:00.000,,1165 Folsom St
1164853-10-171,1033910,"Visceral Physical Therapy, Inc.","Visceral Physical Therapy, Inc",3121 20th St 4,San Francisco,CA,94110,2016-05-01T00:00:00.000,,2017-10-24T00:00:00.000,,3121 20th St Apt 4
1164858-10-171,1063937,Liang Ru Hai,Hai Feng Tradition Chinese Med,858 Clay St,San Francisco,CA,94108,2017-01-09T00:00:00.000,,2017-09-29T00:00:00.000,,858 Clay St
1164859-10-171,1031582,Goforward Inc,Forward,660 4th St Unit 202,San Francisco,CA,94107,2015-11-24T00:00:00.000,,2016-04-08T00:00:00.000,,660 4th St 202 #
1164866-10-171,1077857,William B. Crossman,"2835 Anza Street, San Francisco, Ca 94121",102 Hamilton Place Pl,Oakland,CA,94612,2014-03-01T00:00:00.000,,2014-03-01T00:00:00.000,,102 Hamilton Pl
1164888-10-171,1077871,Melander Architects,Melander Architects,Church St,San Francisco,CA,94131,2017-08-08T00:00:00.000,,2017-08-08T00:00:00.000,,1677a Church St
1164892-10-171,1077873,C & C Culinary Resources LLC,C & C Culinary Resources LLC,61 Elsie St,San Francisco,CA,94110,2017-09-15T00:00:00.000,,2017-09-15T00:00:00.000,,61 Elsie St
1164903-10-171,1077701,Sushi View,Goemon,1524 Irving St,San Francisco,CA,94122,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,1524 Irving St
1164913-10-171,1077883,Rattasart Chunhachotianun & Noppakarn Buranakosol,Ocean Thai,2545 Ocean Ave,San Francisco,CA,94116,2017-10-25T00:00:00.000,,2017-10-25T00:00:00.000,,2419 31st Ave
1164919-10-171,1077887,Hung Tran,Tran Apartment,280 San Pedro Rd,Daly City,CA,94014,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,280 San Pedro Rd
1164920-10-171,1076517,Charanita Banks,Professional Charanita-King Project Administration Consultant Etc Outreach Service Jonkiya-Jahnita E,1819 Keith St,San Francisco,CA,94124,2017-09-23T00:00:00.000,,2017-09-23T00:00:00.000,,1819 Keith St A-B
1164922-10-171,1077889,Cdxx LLC,Cdxx,4526 3rd St,San Francisco,CA,94124,2016-10-19T00:00:00.000,,2016-10-19T00:00:00.000,,Po Box 460815
1164930-10-171,1077893,Chan Ying Yung Family Association,Chan Ying Yung Family Association,840 Washington St Fl 2,San Francisco,CA,94108,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,1486 42nd Ave
1164948-10-171,1077906,Emi Grannis,Emi Grannis,1426 Minnesota St,San Francisco,CA,94107,2017-10-22T00:00:00.000,,2017-10-22T00:00:00.000,,1070 Maryland St Ste 245
1164966-10-171,1077915,Rock The Walls Drywall,Rock The Walls Drywall,2 Bonview,San Francisco,CA,94110,2017-10-25T00:00:00.000,,2017-10-25T00:00:00.000,,787 Beryl Pl
1164967-10-171,1077915,Rock The Walls Drywall,Rock The Walls Drywll,720 5th Ave,San Francisco,CA,94118,2017-10-25T00:00:00.000,,2017-10-25T00:00:00.000,,787 Beryl Pl
1164968-10-171,1077915,Rock The Walls Drywall,Rock The Walls Drywall,1463 Haight,San Francisco,CA,94117,2017-10-25T00:00:00.000,,2017-10-25T00:00:00.000,,787 Beryl Pl
1164972-10-171,1077917,Bruce L Colton,Oasis On Noe,1769 Noe St,San Francisco,CA,94131,2017-10-25T00:00:00.000,,2017-10-25T00:00:00.000,,1769 Noe St
1164979-10-171,435052,Mg-301 Mission LLC,International Smoke,301 Mission St,San Francisco,CA,94105,2009-02-01T00:00:00.000,,2017-10-01T00:00:00.000,,244 California St Ste
1164982-10-171,474938,Old Jerusalem Restaurant Inc,Old Jerusalem Restaurant Inc,2966 Mission St,San Francisco,CA,94110,2013-01-01T00:00:00.000,,2017-10-25T00:00:00.000,,2966 Mission St
1164992-10-171,953521,Wurzweiler Elizabeth M,20th Avenue Suite,45 20th Ave,San Francisco,CA,94121,1996-06-21T00:00:00.000,,2017-10-25T00:00:00.000,,45 20th Ave
1165000-10-171,1077924,"Kapsch Trafficcom Usa, Inc.","Kapsch Trafficcom Usa, Inc.",2885 Premiere Park Ste F,Duluth,GA,30097,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,2885 Premiere Park F Ste
1165001-10-171,953521,Wurzweiler Elizabeth M,Eamd,45 20th Ave,San Francisco,CA,94121,1996-06-21T00:00:00.000,,1996-06-21T00:00:00.000,,45 20th Ave
1165005-10-171,1077926,Webmd Health Services Group Inc.,Na,"669 River Drive, Center 2",Elmwood Park,NJ,7407,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,121 Chanlon Rd 110 Ste
1165014-10-171,1040189,Baycrest H O A,Baycrest H O A,201 Harrison St,San Francisco,CA,94105,2002-02-26T00:00:00.000,,2002-02-26T00:00:00.000,,201 Harrison St
1165020-10-171,1077933,Applied Air Filters,Applied Air Filters,38424 Cedar Blvd,Newark,CA,94560,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,980 N 11th St #
1165034-10-171,1077940,Teerut Corp.,Home Plate,2150 Lombard St,San Francisco,CA,94123,2017-10-26T00:00:00.000,,2017-10-26T00:00:00.000,,2150 Lombard St
1165046-10-171,1077948,Xanadu Construction Inc,Xanadu Construction Inc,13931 Damon Ln,Saratoga,CA,95070,2017-10-26T00:00:00.000,,2017-10-26T00:00:00.000,,15559 Union Ave # 5006
1165048-10-171,1077949,Sang Tom And Wai Fong Tom,454 22nd Avenue,454 22nd Ave,San Francisco,CA,94121,2017-10-26T00:00:00.000,,2017-10-26T00:00:00.000,,454 22nd Ave Apt 4
1165050-10-171,1077950,Wayne & Barbara Gin,1463 - 10th Ave Apts,348 17th Avenue,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,348 17th Ave
1165054-10-171,1077952,Gross & Belsky P. C.,Gross & Belsky P. C.,201 Spear St Ste 1100,San Francisco,CA,94105,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,201 Spear St Ste 1100
1165059-10-171,1077955,Omfs Kang D.D.S. Corp,Pacific Oral & Maxillofacial Surgery Center,1682 Pine St,San Francisco,CA,94109,2016-08-11T00:00:00.000,,2016-10-26T00:00:00.000,,0000 Undeliverable Mail
1165061-10-171,1077956,Pete Fields,Pete And Sons SF,175 Farallones St,San Francisco,CA,94112,2017-10-26T00:00:00.000,,2017-10-26T00:00:00.000,,175 Farallones St
1165067-10-171,1077959,Tolma Us Inc,Tolma Us Inc,169 11th Street,San Francisco,CA,94103,2017-05-12T00:00:00.000,,2017-05-12T00:00:00.000,,0000 Undeliverable Mail
1165083-10-171,1077968,Malvin Cheng,Malvin Cheng,2231 37th Ave,San Francisco,CA,94116,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,2231 37th Ave
1165085-10-171,1077969,Morgan Ruzzo,Morgancandoit,166 Wool Street St Bldg,San Francisco,CA,94110,2017-03-05T00:00:00.000,,2017-03-05T00:00:00.000,,166 Wool St Bldg
1165092-10-171,375383,Gca Savvian Advisors LLC,Gca Advisors LLC,1 Maritime Plaza 25th Fl,San Francisco,CA,94111,2008-04-28T00:00:00.000,,2016-12-01T00:00:00.000,,1 Maritime Plz Fl 25
1165096-10-171,1077731,Heather Mcgill,Physical Therapt,290 Division St #200,San Francisco,CA,94103,2017-10-20T00:00:00.000,,2017-10-26T00:00:00.000,,270 Ewing Ter
1165098-10-171,447370,Twilio Inc,Twilio Inc,375 Beale St 300,San Francisco,CA,94105,2009-01-01T00:00:00.000,,2016-11-15T00:00:00.000,,101 Spear St Ste 500
1165103-10-171,1004989,Jobscore Inc,Jobscore. Inc,353 Sacramento Ste 1816,San Francisco,CA,94111,2014-08-01T00:00:00.000,,2017-10-23T00:00:00.000,,353 Sacramento St Ste 1816
1165111-10-171,1077973,Luis Lopez,Luis's Garden,3673 Georgetown Court Ct,South San Francisco,CA,94080,2017-10-26T00:00:00.000,,2017-10-26T00:00:00.000,,3673 Georgetown Ct
1165121-10-171,1077978,Sean Gilmore,Elegance Preserved,600 The Embarcadero Ste A,San Francisco,CA,94107,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,600 The Embarcadero Ste A
1165127-10-171,1077982,Mary Frances Ryan,Mary Frances Ryan,10th St,San Francisco,CA,94103,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,2532 24th Ave
1165129-10-171,1077983,Timothy Toye Moses,Global Konnect,66 Venus St Ste B,San Francisco,CA,94124,2017-10-27T00:00:00.000,,2017-10-27T00:00:00.000,,1485 Bay Shore Blvd 427158 Ste
1165137-10-171,1077987,Alice De Young,Resilient Roots Acupuncture,519 Dolores St Apt 519,San Francisco,CA,94110,2017-10-27T00:00:00.000,,2017-10-27T00:00:00.000,,519 Dolores St Apt 519
1165151-10-171,1077991,"Vomar Products, Inc.","Vomar Products, Inc.",7800 Deering Avenue,Canoga Park,CA,91304,2017-10-20T00:00:00.000,,2017-10-20T00:00:00.000,,7800 Deering Ave
1165159-10-171,1077993,Japantown Community Benefit District Inc.,Japantown Community Benefit District Inc.,1765 Sutter St Fl 3rd,San Francisco,CA,94115,2017-07-26T00:00:00.000,,2017-07-26T00:00:00.000,,1674 Post St Ste 2
1165167-10-171,1078001,The Energy Foundation,Energy Foundation,301 Battery St Fl 5th,San Francisco,CA,94111,1991-06-01T00:00:00.000,,1991-06-01T00:00:00.000,,301 Battery St Fl 5
1165177-10-171,1078006,Voila Juice,Voila Juice,510 Derby Ave,Oakland,CA,94601,2017-10-27T00:00:00.000,,2017-10-27T00:00:00.000,,510 Derby Ave
1165186-10-171,1078011,"Craft & Commerce, Llp","Craft & Commerce, Llp",314 N. Hyer Ave,Orlando,FL,32803,2017-10-27T00:00:00.000,,2017-10-27T00:00:00.000,,714 N Hyer Ave
1165188-10-171,1078008,Equilibrium Dynamics,Equilibrium Dynamics,1670 Plymouth Ave,San Francisco,CA,94127,2006-04-05T00:00:00.000,,2006-04-05T00:00:00.000,,1670 Plymouth Ave
1165190-10-171,1078012,Philipp Berner,Philipp Berner,1117 Hampshire St,San Francisco,CA,94110,2017-09-25T00:00:00.000,,2017-09-25T00:00:00.000,,1117 Hampshire St
1165196-10-171,1078015,"Five Point Operating Company, Lp",Five Point Operating Company,25 Enterprise Ste 300,Aliso Viejo,CA,92656,2016-05-02T00:00:00.000,,2016-05-02T00:00:00.000,,2000 Fivepoint Fl 4
1165222-10-171,1078030,First Class 26th Avenue LLC,First Class 26th Avenue LLC,505 26th Ave,San Francisco,CA,94121,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,Po Box 489
1165226-10-171,1078032,"Putnam Associates, LLC","Putnam Associates, LLC",77 Geary St Fl 5,San Francisco,CA,94108,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,501 Boylston St Ste 5102
1165230-10-171,1078034,The Shipyard Communities LLC,Shipyard Communities,25 Enterprise Ste 300,Aliso Viejo,CA,92656,2016-05-02T00:00:00.000,,2016-05-02T00:00:00.000,,2000 Fivepoint Fl 4
1165234-10-171,1078036,Chs/Hotel G LLC,Chs/Hotel G LLC,398 Geary St,San Francisco,CA,94102,2017-05-05T00:00:00.000,,2017-05-05T00:00:00.000,,0000 Undeliverable Mail
1165246-10-171,1078043,"Fee Title, Inc.",Jennifer Rosdail Real Estate Sales,1624 California Street,San Francisco,CA,94109,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,1443 47th Ave
1165252-10-171,1078047,First Class 26th Avenue LLC,First Class 26th Avenue LLC - Comm.,6201 Geary,San Francisco,CA,94121,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,Po Box 489
