ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1265996-12-201,1119868,Jerome Lee,Pacific Fog Consulting,8 Buchanan St Bldg 811,San Francisco,CA,94102,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,8 Buchanan St 811 Bldg
1266001-12-201,1024800,Monika Mcnamara Inc,Sf Puppy Prep,2261 Market St,San Francisco,CA,94114,2016-01-25T00:00:00.000,,2020-11-02T00:00:00.000,,2261 Market St 40 #
1266012-12-201,1119872,Felicia Hoshino,Felicia Hoshino,1623 41st Ave,San Francisco,CA,94122,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,1623 41st Avenue 41st Ave
1266013-12-201,446139,Violich Capital Management Inc,Violich Capital Management,650 California St,San Francisco,CA,94111,2010-01-01T00:00:00.000,,2018-10-01T00:00:00.000,,201 California St 650 Ste
1266015-12-201,1119873,Mb Lombard Street LLC,Mb Lombard Street LLC,1556 Lombard St,San Francisco,CA,94123,2020-12-24T00:00:00.000,,2020-12-24T00:00:00.000,,Po Box 489
1266019-12-201,1116978,Obsidian Sf LLC,Obsidian Dispensary,1017 Divisadero St,San Francisco,CA,94115,2020-08-25T00:00:00.000,,2020-12-15T00:00:00.000,,1737 Ellis St
1266021-12-201,1119875,Carolan Construction Inc.,Carolan Construction Inc,350 11th St,San Francisco,CA,94103,2019-10-12T00:00:00.000,,2019-10-12T00:00:00.000,,Po Box 1610
1266022-12-201,475902,Ccsf Recreational Park Dept.,Golden Gate Park Tennis Center,50 Bowling Green Dr,San Francisco,CA,94117,2012-02-14T00:00:00.000,,2020-12-24T00:00:00.000,,501 Stanyan St
1266030-12-201,1119879,Hutan Construction LLC,Hutan Construction LLC,565 Fairbanks Ave,Oakland,CA,94610,2020-12-24T00:00:00.000,,2020-12-24T00:00:00.000,,565 Fairbanks Ave
1266038-12-201,1119883,"Luma Labs, Inc.","Luma Labs, Inc.",265 Castro St,San Francisco,CA,94114,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,548 Market St
1266039-12-201,381988,Novella Fashion Inc,Novella Bridal,565 Sutter St,San Francisco,CA,94102,2004-11-01T00:00:00.000,,2020-12-01T00:00:00.000,,565 Sutter St
1266040-12-201,381988,Novella Fashion Inc,Novella Fashion Inc,565 Sutter St,San Francisco,CA,94102,2004-11-01T00:00:00.000,,2020-12-23T00:00:00.000,,565 Sutter St
1266042-12-201,1119884,Vicki Penny,Nextstep Educational Consultants,27 Wawona St,San Francisco,CA,94127,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,27 Wawona St
1266050-12-201,1119888,Troy Lingle,Getfittwithtt,240 Saint Charles Ave,San Francisco,WA,94132,2020-12-26T00:00:00.000,,2020-12-26T00:00:00.000,,240 Saint Charles Ave
1266054-12-201,1119890,Tipsy Sweetz,Tipsy Sweetz,125 Addison St Apt,San Francisco,CA,94134,2017-08-23T00:00:00.000,,2017-08-24T00:00:00.000,,125 Addison St Apt
1266055-12-201,373162,Mccown Kelly M/Evans Jeptha A,Mccown & Evans Llp,100 Pine St,San Francisco,CA,94111,2003-09-15T00:00:00.000,,2020-12-27T00:00:00.000,,100 Pine St Ste 1250
1266058-12-201,1102304,"J. Kuo Od, Optometric Corp.",City Eyeworks Optometry,121 Spear St,San Francisco,CA,94105,2019-04-16T00:00:00.000,,2020-08-03T00:00:00.000,,121 Spear St B11 Ste
1266059-12-201,1066462,Brighter Bay Builders Inc,Brighter Bay Builders .Inc,10 Altura Way,South San Francisco,CA,94080,2017-03-01T00:00:00.000,,2020-12-27T00:00:00.000,,10 Altura Way
1266060-12-201,404456,Li Li Chang,Lichang Li,2601 Ocean Ave,San Francisco,CA,94132,2006-12-09T00:00:00.000,,2020-12-27T00:00:00.000,,538 Carter St 207b Apt
1266068-12-201,1119894,Eric L Franchimon,Voodoo Love SF,1710 Mission St,San Francisco,CA,94103,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,1710 Mission St
1266076-12-201,1119898,A And N Family Corp,Muscle Maker Grill,90 Charter Oak Ave Unit K3,San Francisco,CA,94124,2020-01-15T00:00:00.000,,2020-12-01T00:00:00.000,,90 Charter Oak Ave K3 Unit
1266080-12-201,1119900,Alvin Wong,Alvin Wong,3969 19th St,San Francisco,CA,94114,2020-12-27T00:00:00.000,,2020-12-27T00:00:00.000,,312 Gold Mine Drive
1266082-12-201,1119901,Blazar Elite Inc.,Blazar Elite Inc.,1250 Borregas Ave,Sunnyvale,CA,94089,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,1250 Borregas Ave
1266091-12-201,1119906,"Cloudbees, Inc.","Cloudbees, Inc.",16192 Coastal Highway,Lewes,DE,19958,2019-01-24T00:00:00.000,,2019-01-24T00:00:00.000,,16192 Coastal Highway
1266097-12-201,1119908,San Francisco Northern Npolice Station,San Francisco Police Department,1125 Fillmore St,San Francisco,CA,94158,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,1245 3rd St Fl 6
1266098-12-201,382688,Hooker William D,"William D. Hooker, Ph.D.",1808 Wedemeyer St,San Francisco,CA,94129,1988-09-01T00:00:00.000,,2020-08-03T00:00:00.000,,1808 Wedemeyer St 335 Ste
1266105-12-201,1119911,Villibaldo Castaneda,Linea Electric,109 E Rosemary Ln,Campbell,CA,95008,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,109 E Rosemary Ln
1266106-12-201,1058654,Side Inc,Bespoke,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-22T00:00:00.000,,580 4th St
1266107-12-201,206429,Kahr Joan C,Joan C. Kahr Cpa,930 Montgomery St,San Francisco,CA,94133,1989-01-01T00:00:00.000,,2016-02-15T00:00:00.000,,930 Montgomery St 210
1266113-12-201,1119913,Steven Condiotti,Condiotti Cinemaphotography,671 Duncan St,San Francisco,CA,94131,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,671 Duncan St
1266116-12-201,1064643,Sanchez Jose Juan,Parilleros Grill Chefs Truck,601 Mission Bay Blvd,San Francisco,CA,94158,2017-01-30T00:00:00.000,,2020-12-28T00:00:00.000,,5253 Pebbletree Way
1266118-12-201,1119915,Headlands Psychotherapy Group: Howson & Hathaway Family Therapist Pc,Headlands Psychotherapy Group,3702 Sacramento St Ste A,San Francisco,CA,94118,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,3702 Sacramento St Ste E
1266122-12-201,1119917,Anna Moss,Paint The Town Instructor,1346 Pine St Apt 29,San Francisco,CA,94109,2020-10-21T00:00:00.000,,2020-10-21T00:00:00.000,,0000 Undeliverable Mail
1266126-12-201,1119919,Skyline-Neenah LLC,Skyline-Neenah LLC,221 Pine Street Fl 4th,San Francisco,CA,94104,2015-07-20T00:00:00.000,,2015-07-20T00:00:00.000,,221 Pine Street 4th Fl
1266131-12-201,1119921,Skyline Pine Street LLC,Skyline Pine Street LLC,221 Pine Street Fl 4th,San Francisco,CA,94104,2015-07-20T00:00:00.000,,2015-07-20T00:00:00.000,,221 Pine Street 4th Fl
1266132-12-201,1070793,Trpf 539 Bryant Street Lp,Trpf 539 Bryant Street Lp,539 Bryant St,San Francisco,CA,94107,2017-04-01T00:00:00.000,,2020-09-01T00:00:00.000,,888 Brannan St Ste 103
1266137-12-201,1119923,Rebecca Grey,Grey Resolution,1670 Alabama,San Francisco,CA,94110,2020-04-01T00:00:00.000,,2020-04-01T00:00:00.000,,1670 Alabama
1266139-12-201,1119924,Supertaco,Supertaco,1896 Alcatraz Ave Apt 7,Berkeley,CA,94703,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,1896 Alcatraz Ave 7 Apt
1266141-12-201,1119925,Robert A Petsche,Robert A Petsche,2001 Fillmore St Ste 5,San Francisco,CA,94115,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2202 California St B Apt
1266143-12-201,1119926,Francisco V Ramirez Yoc,Gedeon Welder,1208 Eddy St,San Francisco,CA,94115,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,742 Kirwood Ave
1266145-12-201,1119927,Nick Mejia Painting Inc,Nick Mejia Painting Inc.,124 N Railroad Ave,San Mateo,CA,94401,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,124 N Railroad Ave
1266147-12-201,1119928,Ziv Ben-Yehuda,Zandy Airbnb,155 Caselli Ave,San Francisco,CA,94114,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,155 Caselli Ave
1266150-12-201,1119929,Calbest Roofing Inc,Calbest Roofing,1300 Huntington Ave Unit 547,San Bruno,CA,94066,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,Po Box 547
1266152-12-201,1111572,Adriatic Builders LLC,Adriatic Builders L L C,142 Poppy Ct,Hercules,CA,94547,2020-02-10T00:00:00.000,,2020-12-28T00:00:00.000,,142 Poppy Ct
1266157-12-201,1119931,Sean Steven Malynn,Sm Accent Lighting,2261 Market Street,San Francisco,CA,94114,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,2261 Market Street
1266162-12-201,1006578,Woo Lisa,Lisa Woo,870 Market St,San Francisco,CA,94102,2014-11-24T00:00:00.000,,2020-12-29T00:00:00.000,,1 Hill St Apt 203
1266163-12-201,484489,Directional Logic Inc,Directional Logic,1160 Battery St,San Francisco,CA,94111,2013-11-01T00:00:00.000,,2014-01-01T00:00:00.000,,1160 Battery St Ste 100
1266164-12-201,1116214,Jasmine Morgan,Adroit Interiors,442 10th Ave,San Francisco,CA,94118,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,68 Beaver St
1266168-12-201,1119937,Andrea,Andipz,530 Brannan St Unit 202,San Francisco,CA,94107,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,530 Brannan St 202 Unit
1266174-12-201,1119940,Catch Inc. Dba Catch Labs Inc. In Ca,Catch Labs Inc.,1939 20th St,San Francisco,CA,94107,2020-05-14T00:00:00.000,,2020-05-14T00:00:00.000,,1939 20th St
1266176-12-201,417024,Business Furniture Solutions Inc,The Collective,601 California St,San Francisco,CA,94108,2007-04-01T00:00:00.000,,2020-12-29T00:00:00.000,,2150 N 1st St Ste 100
1266179-12-201,432898,Moov Corporation,Moovweb,2021 Fillmore St,San Francisco,CA,94115,2008-10-08T00:00:00.000,,2020-12-29T00:00:00.000,,0000 Undeliverable Mail
1266185-12-201,1119944,"Staunton Management, Inc.","Staunton Management, Inc.",650 Texas St,San Francisco,CA,94107,2020-06-04T00:00:00.000,,2020-06-04T00:00:00.000,,650 Texas St
1266186-12-201,1119368,Sf King George  LLC,Mason Social Club,334 Mason St,San Francisco,CA,94102,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,334 Mason St
1266188-12-201,1119945,Kyoko Hayashi,Dianne Hayashi,1864 48th Avenue Apt,San Francisco,CA,94122,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,1864 48th Avenue Apt
1266191-12-201,1119946,Wei Ye Co Inc,Wei Ye Co Inc,1248 Stockton St,San Francisco,CA,94133,2020-10-20T00:00:00.000,,2020-10-20T00:00:00.000,,1248 Stockton St
1266192-12-201,415730,Bigelow Jamie Marie,"Jamie Marie Bigelow, Md",2107 Ofarrell St,San Francisco,CA,94115,2007-03-28T00:00:00.000,,2017-05-01T00:00:00.000,,2107 Ofarrell St
1266196-12-201,1119948,Zenney Nguyen,Z's Arcade & Gaming,83 Wiese St St Unit C,San Francisco,CA,94103,2020-12-29T00:00:00.000,,2020-12-29T00:00:00.000,,83 Wiese St St C Unit
1266198-12-201,1119949,Sean Fitzgerald,Fitzgerald Consulting,1110 Jackson St Apt 5,San Francisco,CA,94133,2021-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,1110 Jackson St 5 Apt
1266200-12-201,1119950,"Sardona Therapeutics, Inc.","Sardona Therapeutics, Inc.",953 Indiana St,San Francisco,CA,94107,2020-12-04T00:00:00.000,,2020-12-04T00:00:00.000,,953 Indiana St
1266210-12-201,1119955,Divya Vishwanath,Sift LLC,2309 Noriega St 1016,San Francisco,CA,94122,2020-06-29T00:00:00.000,,2020-06-29T00:00:00.000,,2309 Noriega St 1016
1266213-12-201,1058654,Side Inc,Align Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-30T00:00:00.000,,580 4th St
1266216-12-201,941834,Wang Suling,Jadekelly,345 Rolph St,San Francisco,CA,94112,1995-05-22T00:00:00.000,,2020-12-30T00:00:00.000,,345 Rolph St
1266221-12-201,1119959,Robert Silva,Diamond Economy Cleaning,811 2nd,South San Francisco,CA,94080,2020-12-30T00:00:00.000,,2020-12-30T00:00:00.000,,811 2nd Ln
1266223-12-201,1119960,"Techmode, LLC",Techmodego,1091 Centre Rd Ste 230,Auburn Hills,MI,48326,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,1091 Centre Rd 230 Ste
1266224-12-201,190459,Anti-Miller Carol D,Image By Carol,2660 Gough St,San Francisco,CA,94123,1989-08-07T00:00:00.000,,2020-10-15T00:00:00.000,,2660 Gough St
1266231-12-201,1021056,Cortez Andrew Jeremy,Jco Studios,650 5th St,San Francisco,CA,94107,2015-11-18T00:00:00.000,,2020-09-01T00:00:00.000,,650 5th St #513
1266235-12-201,1119966,Amy Fok,Amy Fok Cpa,664 16th Ave,San Francisco,CA,94118,2020-12-30T00:00:00.000,,2020-12-30T00:00:00.000,,664 16th Ave
1266238-12-201,1084819,"Literably, Inc.","Literably, Inc.",2261 Market St,San Francisco,CA,94114,2017-11-10T00:00:00.000,,2020-12-17T00:00:00.000,,2261 Market St
1266242-12-201,1119969,Shannon D. Trimble Fine Art LLC,Anglim/Trimble,1275 Minnesota St,San Francisco,CA,94107,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,1275 Minnesota St
1266247-12-201,1119971,J. Gould Medical Corporation,J Gould Medical Corporation,1559 B Sloat Blvd 206,San Francisco,CA,94132,2020-11-13T00:00:00.000,,2020-11-13T00:00:00.000,,1559-B Sloat Blvd 206
1266249-12-201,1119972,Laura Rutledge,Laura Rutledge,2609 Judah St Unit 2,San Francisco,CA,94122,2020-12-30T00:00:00.000,,2020-12-30T00:00:00.000,,2609 Judah St 2 Unit
1266251-12-201,1119973,Susan Ordway,Susan Ordway Coaching,1495 22nd Ave Apt 1,San Francisco,CA,94122,2020-03-01T00:00:00.000,,2020-03-01T00:00:00.000,,1495 22nd Ave Apt 1
1266255-12-201,1119975,Nanette Cooper-Mcguinness,Ensemble For These Times,55 Taylor St,San Francisco,CA,94102,2018-05-01T00:00:00.000,,2018-05-01T00:00:00.000,,Po Box 5412
1266257-12-201,1119976,Mary's Place SF,Mary's Place SF,262 S Hermann St,San Francsico,CA,94117,2015-03-10T00:00:00.000,,2015-03-10T00:00:00.000,,262 Hermann St
1266259-12-201,1119977,Sara Kimelman,Reline Coaching,2985 Pacific Ave Apt 3,San Francisco,CA,94115,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,2985 Pacific Ave 3 Apt
1266260-12-201,1112036,"Innovative Roofing, Inc.","Innovative Roofing, Inc.",7720 Lorraine Ave,Stockton,CA,95210,2020-02-20T00:00:00.000,,2020-12-30T00:00:00.000,,7720 Lorraine Ave 103 Ste
1266264-12-201,1119979,I.V. League University,I.V. League University LLC,739 Bryant St,San Francisco,CA,94107,2020-10-20T00:00:00.000,,2020-10-20T00:00:00.000,,Po Box 426595
1266265-12-201,1119979,I.V. League University,IVlu Music Publishing,739 Bryant St,San Francisco,CA,94107,2020-10-20T00:00:00.000,,2020-10-20T00:00:00.000,,Po Box 426595
1266268-12-201,1119980,Carl Mathews,Blendzlow,1974 Quesada Ave,San Francisco,CA,94124,2019-12-02T00:00:00.000,,2019-12-02T00:00:00.000,,1974 Quesada Ave
1266269-12-201,461763,Dhondup Tashi,Snowlion Medical Transportation,495 38th Ave,San Francisco,CA,94121,2011-08-15T00:00:00.000,,2017-08-01T00:00:00.000,,495 38th Ave 3 Apt
1266272-12-201,1058654,Side Inc,Outpost,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-31T00:00:00.000,,580 4th St
1266275-12-201,195163,Pac Womens Obstetrics Etc,Pacific Womens Obstetrics And Gynecology Medical Group Inc,1375 Sutter St,San Francisco,CA,94109,1989-04-01T00:00:00.000,,2019-04-29T00:00:00.000,,1375 Sutter St 105 Ste
1266277-12-201,1119983,Mauricio Trabuco,Maurocreations,1212 Mariner Dr C,San Francisco,CA,94130,2020-12-26T00:00:00.000,,2020-12-26T00:00:00.000,,1212 Mariner Dr C
1266279-12-201,1119984,Miho Schutzenhofer,Miho Tange,388 Beale St 602,San Francisco,CA,94105,2020-10-10T00:00:00.000,,2020-10-10T00:00:00.000,,388 Beale St 602
1266282-12-201,1119985,Joseph Torrano,1360 Green St,460688,San Francisco,CA,94146,2020-06-24T00:00:00.000,,2020-06-24T00:00:00.000,,Po Box 460688
1266284-12-201,1119986,Joseph M Torrano,Torrano Properties,460688,San Francisco,CA,94146,2020-06-15T00:00:00.000,,2020-06-15T00:00:00.000,,Po Box 460688
1266287-12-201,945971,Hemphill Robert J,Monkey,Po Box 471114,San Francisco,CA,94147,1995-10-10T00:00:00.000,,2020-12-31T00:00:00.000,,Po Box 471114
1266288-12-201,945971,Hemphill Robert J,Principessa,Po Box 471114,San Francisco,CA,94147,1995-10-10T00:00:00.000,,2020-12-31T00:00:00.000,,Po Box 471114
1266289-12-201,945971,Hemphill Robert J,Monkey On Chestnut,Po Box 471114,San Francisco,CA,94147,1995-10-10T00:00:00.000,,2020-07-15T00:00:00.000,,Po Box 471114
1266291-12-201,1119988,Joseph Torrano,Torrano Properties,1395 Church St,San Francsico,CA,94131,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,Po Box 460688
1266292-12-201,1017567,677 48th Ave Apts,677 48th Ave Apts,677 48th Ave,San Francisco,CA,94121,2015-07-17T00:00:00.000,,2020-12-31T00:00:00.000,,814 Alexander Valley Rd
1266298-12-201,1071808,1453 Grant LLC,Grant/Bannam Commercial Properties (C),1453 Grant Ave,San Francisco,CA,94133,2014-01-01T00:00:00.000,,2020-12-31T00:00:00.000,,196 Randall St
1266299-12-201,1071847,Schmetterer Famly Trust Dated 3/31/16/Curtis & Debi Cournale,1231 Geneva Ave (C),1231 Geneva Ave,San Francisco,CA,94112,2014-01-01T00:00:00.000,,2020-12-31T00:00:00.000,,4630 Geary Blvd Ste 200
1266300-12-201,1071250,Curtis & Debi Cournale,1600 Guerrero St. (C),1600 Guerrero St,San Francisco,CA,94110,2014-01-01T00:00:00.000,,2020-12-31T00:00:00.000,,814 Alexander Valley Rd
1266302-12-201,1119990,Kinkead Communications,Kinkead Communications,55 West Clay Street,San Francisco,CA,94121,2018-11-26T00:00:00.000,,2018-11-26T00:00:00.000,,55 West Clay Street
1266304-12-201,1119991,Tkbt Chinese School,Tkbt Chinese School,2328 Clement St,San Francisco,CA,94121,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,2958 Octavia St
1266305-12-201,1058239,Kevin Quach,Kevin Quach Photography,143 Hearst Ave,San Francisco,CA,94131,2016-09-14T00:00:00.000,,2020-01-01T00:00:00.000,,143 Hearst Ave
1266313-12-201,1119995,22 Larkin 2020 LLC,22 Larkin 2020 LLC,3145 Geary Blvd 333,San Francisco,CA,94118,2020-12-31T00:00:00.000,,2020-12-31T00:00:00.000,,3145 Geary Blvd 333
1266317-12-201,1119997,Aaron Smith,Sunshine Rentals,14 Beaver St,San Francisco,CA,94114,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,14 Beaver St
1266319-12-201,1119998,Shehabeddin Elmarouk,Fitness For The Heart,49 Townsend St Apt 111,San Francisco,CA,94107,2020-12-25T00:00:00.000,,2020-12-25T00:00:00.000,,10 King St Apt 114
1266323-01-211,1120000,David Yu,Hang Out Spot,2445 Noriega St,San Francisco,CA,94122,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1225 Pacific Ave
1266324-01-211,351738,Asiastar Fantasy Inc,New Love Tea,601 Broadway,San Francisco,CA,94133,2002-01-08T00:00:00.000,,2021-01-01T00:00:00.000,,1138 Grant Ave
1266326-01-211,1120001,41 Euclid 2020 LLC,41 Euclid 2020 LLC,3145 Geary Blvd,San Francisco,CA,94118,2020-12-31T00:00:00.000,,2020-12-31T00:00:00.000,,3145 Geary Blvd
1266328-01-211,1120002,17 Union 2020 LLC,17 Union 2020 LLC,3145 Geary Blvd,San Francisco,CA,94118,2020-12-31T00:00:00.000,,2020-12-31T00:00:00.000,,3145 Geary Blvd Ste 333
1266333-01-211,1120004,Binaya Pokharel,24 Bart Liquor Store,3347 24th St Bldg,San Francisco,CA,94110,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2351 Highgate Dr
1266336-01-211,449170,Friedlander Paige M,"Paige Friedlander, Md",204 Clement St,San Francisco,CA,94118,2010-07-01T00:00:00.000,,2021-01-01T00:00:00.000,,204 Clement St
1266337-01-211,1116361,Alia Nicole Grover,Sweet Bits Of Tarts,232 Minerva St,San Francisco,CA,94112,2020-08-03T00:00:00.000,,2021-01-01T00:00:00.000,,232 Sw Minerva St Sw
1266339-01-211,1120006,Robin's Cafe LLC,Robins Cafe LLC,3153 17th St,San Francisco,CA,94110,2018-11-07T00:00:00.000,,2018-11-07T00:00:00.000,,3153 17th St
1266341-01-211,1120007,Linda Robertson,Linda Robertson Lmft,34 Bridgeview Dr,San Francisco,CA,94124,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,34 Bridgeview Dr
1266343-01-211,1120008,Jana Osato,Jana Osato Transcription,100 Gambier St,San Francisco,CA,94134,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,100 Gambier St
1266347-01-211,1120010,Tommy Le,Bob's Appliance Service,2049 Ocean Ave,San Francisco,CA,94127,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2049 Ocean Ave
1266352-01-211,956350,Noori Hamid S,Soma Cleaners 1,1208 Lincoln Ave,Alameda,CA,94501,2000-06-20T00:00:00.000,,2021-01-01T00:00:00.000,,1208 Lincoln Ave Ste A Bldg
1266363-01-211,1120017,Tuyet Le,North Beach Barbershop,847 Columbus Ave,San Francisco,CA,94133,2021-01-02T00:00:00.000,,2021-01-02T00:00:00.000,,847 Columbus Ave
1266365-01-211,1120018,Daniel Delic,Daniel Delic,1128 Montgomery St,San Francisco,CA,94133,2021-01-02T00:00:00.000,,2021-01-02T00:00:00.000,,1128 Montgomery St
1266366-01-211,485606,Ma Ruiying,Hong Kong Hair Design,101 Sickles Ave,San Francisco,CA,94112,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,101 Sickles Ave
1266373-01-211,1120021,Harbor House LLC,Harbor House LLC,3053 Fillmore St Dept 282,San Francisco,CA,94123,2019-05-06T00:00:00.000,,2019-05-06T00:00:00.000,,548 Market St Dept 45879
1266378-01-211,1120023,Juliette Blank,Juliette Blank Psychotherapy And Consulting Services,815 Hyde St Ste 31,San Francisco,CA,94109,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,601 Van Ness Ave Ste E337
1266382-01-211,190814,Cooper Robin,Private Practice Of Psychiatry,1132 Dolores St,San Francisco,CA,94110,1987-11-01T00:00:00.000,,2020-01-02T00:00:00.000,,1132 Dolores St
1266388-01-211,1120027,Alvin Wong,Alvin Wong,3910 23rd St,San Francisco,CA,94114,2020-12-27T00:00:00.000,,2020-12-27T00:00:00.000,,312 Gold Mine Drive
1266390-01-211,1120028,Xiao Yan Lei,Yannetrading,188 Buchanan St Apt 205,San Francisco,CA,94102,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,188 Buchanan St 205 Apt
1266393-01-211,369166,Senftleber Holger,Holger,1775 Yosemite Ave,San Francisco,CA,94124,2003-08-04T00:00:00.000,,2020-01-06T00:00:00.000,,649 Edna Way
1266395-01-211,1120030,Hyunju Hong,O & H,647 Myra Way,San Francisco,CA,94127,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,647 Myra Way
1266397-01-211,1120031,Pk Plastering Inc,Pk Plastering Inc,3115 Irving St,San Francisco,CA,94122,2020-12-07T00:00:00.000,,2020-12-21T00:00:00.000,,3115 Irving St
1266406-01-211,1120035,Michael Hinh,Executive Sedan Service,1759 Greenwich St,San Francisco,CA,94123,2021-01-10T00:00:00.000,,2021-01-10T00:00:00.000,,1759 Greenwich St
1266410-01-211,1120037,Travis Monson,Travis Monson Photography,230 Sanchez St,San Francisco,CA,94114,2020-12-28T00:00:00.000,,2020-12-28T00:00:00.000,,51 Norfolk St
1266414-01-211,1120038,Nexstreet LLC,Nexstreet,8055 Collins Dr Ste,Oakland,CA,94621,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,0000 Undeliverable Mail
1266416-01-211,1120039,"Roop, LLC","Roop, LLC",2288 Sutter St,San Francsico,CA,94115,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2288 Sutter St
1266422-01-211,1120042,Sean Hayashi,Hair Studio Sho,1538 Pacific Ave Unit 106,San Francisco,CA,94109,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,1538 Pacific Ave 106 Unit
1266425-01-211,1120043,Kota Construction LLC,Kota Construction LLC,797 Tioga Pl,Newbury Park,CA,91320,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,2029 1st Ave
1266430-01-211,1120045,Edwin Outwater,Edwin Outwater,744 Castro St 1,San Francisco,CA,94114,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,744 Castro St 1
1266432-01-211,1082353,Amazon.Com Services LLC,Amazon.Com Services LLC,900 7th St,San Francisco,CA,94107,2018-01-01T00:00:00.000,,2020-12-15T00:00:00.000,,Po Box 81207
1266436-01-211,1120047,Marc Hobden,Cara Glass & Sash,3032 Taraval St,San Francisco,CA,94116,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,3032 Taraval St
1266438-01-211,1120048,Del Rey Construction Co Inc,Del Rey Construction Co Inc,2084 Chestnut St,San Francisco,CA,94123,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,413 Hobart Ave
1266440-01-211,1120049,Hc Design & Management Inc.,Hc Design,950 Grant Ave Fl 2,San Francisco,CA,94108,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,Po Box 417
1266442-01-211,1120050,Ava Bernard,Ava Bernard,1225 16th Ave St Apt,San Francisco,CA,94122,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,805 Guerrero St
1266448-01-211,1120053,Wai-Hong Cheng,Procohome,950 Grant Ave Fl 2,San Francisco,CA,94108,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,Po Box 417
1266452-01-211,1015301,Cardinal Chiropractic Inc,"Cardinal Chiropractic, Inc",47 Kearny St,San Francisco,CA,94108,2015-06-01T00:00:00.000,,2021-01-01T00:00:00.000,,47 Kearny St Ste 601
1266458-01-211,1093523,Saltwater Bakeshop LLC,Saltwater Bakeshop,244 Clement St,San Francisco,CA,94118,2018-10-05T00:00:00.000,,2021-01-01T00:00:00.000,,1875 Pacific Ave Apt 303
1266465-01-211,1033075,Product School Incorporated,"Product School, Inc.",548 Market St,San Francisco,CA,94104,2016-05-10T00:00:00.000,,2016-05-10T00:00:00.000,,548 Market St 22502
1266467-01-211,1120061,New Natural Wonder Beauty Creation LLC,New Natural Wonder Beauty Creation LLC,650 Taraval St,San Francisco,CA,94116,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,650 Taraval St
