ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1258856-08-201,1117032,Alex Frias And Luis Parrada,Old School Barbershop,3312 Sacramento St,San Francisco,CA,94118,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,,3312 Sacramento St
1258858-08-201,1117033,Carly Johnson,Woof Pack Adventures,1465 Sonnys Way,Hollister,CA,95023,2020-08-17T00:00:00.000,,2020-08-17T00:00:00.000,,1465 Sonnys Way
1258860-08-201,1117034,"1244-1250 California G1, Lp","1244-1250 California G1, Lp",California St,San Francisco,CA,94109,2020-06-09T00:00:00.000,,2020-06-09T00:00:00.000,,Po Box 1258
1258861-08-201,1033714,Carbon Health Medical Group Of California Pc,Carbon Health,3521 20th Ave Ste 242a,San Francisco,CA,94132,2016-05-13T00:00:00.000,,2020-08-28T00:00:00.000,,2100 Franklin St Ste 355
1258862-08-201,1033714,Carbon Health Medical Group Of California Pc,Carbon Health,345 Spear St Ste 120,San Francisco,CA,94105,2016-05-13T00:00:00.000,,2020-08-27T00:00:00.000,,2100 Franklin St Ste 355
1258864-08-201,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,150 Spear St Ste 775,San Francisco,CA,94105,1999-12-31T00:00:00.000,,2017-03-14T00:00:00.000,,200 E Randolph St Ste 4300
1258865-08-201,1086369,Wework Companies Inc,475 Sansome St Tenant LLC,475 Sansome,San Francisco,CA,94111,2011-08-01T00:00:00.000,,2020-08-28T00:00:00.000,,Po Box 5517
1258866-08-201,957227,Tsunami Panhandle Inc,Tsunami Panhandle,1300 Fulton St,San Francisco,CA,94117,2008-12-31T00:00:00.000,,2020-08-28T00:00:00.000,,1300 Fulton St
1258867-08-201,359107,Montes Juan Manuel & Montes Rocio,Moce Group Janitorial Mago De Ozzz,2538 33rd Ave,San Francisco,CA,94116,2002-09-05T00:00:00.000,,2020-08-20T00:00:00.000,,2538 33rd Ave
1258868-08-201,425756,Villarreal Hutner & Todd Pc,Villarreal Hutner Pc,423 Washington St Ste 300,San Francisco,CA,94111,2013-03-01T00:00:00.000,,2020-02-24T00:00:00.000,,423 Washington St 300 Ste
1258869-08-201,313227,Astrachan Shana,Fox & Doll,171 Guerrero St Apt 2,San Francisco,CA,94103,1998-01-01T00:00:00.000,,2020-08-28T00:00:00.000,,171 Guerrero St Apt 2
1258871-08-201,1091771,Ellen Delacey Hathaway,Ellen Delacey Hathaway Lmft,3702 Sacramento St Ste A,San Francisco,CA,94118,2018-08-01T00:00:00.000,,2020-08-28T00:00:00.000,,3702 Sacramento St A Ste
1258872-08-201,1116236,"Williams Group Marine, LLC",Wgm Boats,2530 Fillmore St Apt 8,San Francisco,CA,94115,2020-07-28T00:00:00.000,,2020-08-28T00:00:00.000,,2530 Fillmore St 8 Apt
1258873-08-201,1091771,Ellen Delacey Hathaway,Circle Around Consulting,3702 Sacramento St Ste A,San Francisco,CA,94118,2018-08-01T00:00:00.000,,2020-08-28T00:00:00.000,,3702 Sacramento St A Ste
1258875-08-201,1058654,Side Inc,Pulse Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-08-28T00:00:00.000,,580 4th St
1258878-08-201,1117035,Kaizen Collectives,Kaizen Collectives,1417 Taraval St,San Francisco,CA,94116,2020-08-28T00:00:00.000,,2020-08-29T00:00:00.000,,1417 Taraval St
1258882-08-201,1117037,Timothy Shafer,Tim Shafer,45 Bella Vista Way Way,San Francisco,CA,94127,2020-08-29T00:00:00.000,,2020-08-29T00:00:00.000,,45 Bella Vista Way Way
1258886-08-201,1117039,Phoutthaaphai B Dimanh,Pbd Studio,1001 Mariposa St Unit 308,San Francisco,CA,94107,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,,1001 Mariposa St 308 Unit
1258892-08-201,1117042,Sean O'donnell,Sean O'donnell,815 Ofarrell St Unit 101,San Francisco,CA,94109,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,1574 Howard St
1258894-08-201,1117043,"Kazika Construction,Inc","Kazika Construction, Inc",2329 Casa Bona Ave,Belmont,CA,94002,2020-08-03T00:00:00.000,,2020-08-03T00:00:00.000,,2329 Casa Bona Ave
1258896-08-201,1117044,Giulio Barteselli,178 Holladay Ave,178 Holladay Ave,San Francisco,CA,94110,2020-08-29T00:00:00.000,,2020-08-29T00:00:00.000,,178 Holladay Ave
1258897-08-201,387227,Garrett Devine R,Turfmobmusic,123 Xxx Ct,X,CA,94124,2005-04-14T00:00:00.000,,2005-08-29T00:00:00.000,,223 Macarthur Ave
1258910-08-201,1117049,Cool Painting Inc,Cool Painting Inc,14262 Dollittle Drive,San Leandro,CA,94577,2010-11-15T00:00:00.000,,2020-08-30T00:00:00.000,,14262 Doolittle Dr
1258914-08-201,1117051,Cian Rabbitte,All Pro Concrete Pump & Finish,N Apt 208 208,San Francisco,CA,94121,2020-08-30T00:00:00.000,,2020-08-30T00:00:00.000,,3520 20th St Apt 5
1258917-08-201,1117052,Oh Universe LLC,Rsih Consulting,1359 27th Ave,San Francisco,CA,94122,2020-08-10T00:00:00.000,,2020-08-28T00:00:00.000,,1359 27th Ave
1258919-08-201,1117053,Audrey J Dunn,Audrey J Dunn,3239 Sacramento St Ste 3,San Francisco,CA,94115,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,3239 Sacramento St 3 Ste
1258921-08-201,1117054,"Kate Eve, LLC","Kate Eve, LLC",450 2nd Ave,San Francisco,CA,94118,2020-06-01T00:00:00.000,,2020-06-01T00:00:00.000,,268 Redwing St
1258930-08-201,1117057,Timothy Oulton Retail Usa Corp,Timothy Oulton Retail Usa Corp,1755 Alameda St Ste 6,San Francisco,CA,94103,2020-07-20T00:00:00.000,,2020-07-20T00:00:00.000,,0000 Undeliverable Mail
1258934-08-201,1117060,San Francisco Opera Orchestra,San Francisco Opera Orchestra,301 Van Ness Ave,San Francisco,CA,94132,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,,301 Van Ness Ave
1258937-08-201,1106466,Soraya Santos Rosa,Rosa Cleaning Services,2665 Geneva Ave Apt 419,Daly City,CA,94014,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,1235 Jefferson Ave Apt 102
1258942-08-201,1101369,Kultivate Labs,Undiscovered S.F. Cfm,1001 Folsom St,San Francisco,CA,94103,2017-03-07T00:00:00.000,,2020-08-27T00:00:00.000,,1010 Mission St
1258944-08-201,325204,Haines Karen D,Karen D Haines,2035 Poli St,Ventura,CA,93001,1999-03-25T00:00:00.000,,1999-03-25T00:00:00.000,,2035 Poli St
1258953-08-201,1117069,One Soul LLC,Nash & Proper,1744 N Golden Poplar E Ave,Sacramento,CA,95834,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,1744 N Golden Poplar Ave E
1258957-08-201,1117071,Platinum Sales Group LLC Dba Sunstor Solar Electric,Sunstor Solar,3163 Olive Ave,Oroville,CA,95966,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,0000 Undeliverable Mail
1258971-08-201,1117078,Jr Solutions New Construction & Remodeling,Jr Solutions Nes Construction & Remodeling,6457 Meadow Pines Ave,Rohnert Park,CA,94928,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,250 Bel Marin Keys Blvd Ste G5
1258975-08-201,1117080,Bandit Sf LLC,Bandit,632 20th St,San Francisco,CA,94107,2020-07-10T00:00:00.000,,2020-07-10T00:00:00.000,,632 20th St
1258981-08-201,1117083,Ofelia Vera Campos,Vera's Janitorial Services,612 612 Railroad Ave,South San Francisco,CA,94080,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,0000 Undeliverable Mail
1258983-08-201,1117084,Mblm Entertainment,Mblm Entertainment,Castro Street,San Francisco,CA,94114,2020-04-20T00:00:00.000,,2020-04-20T00:00:00.000,,134 Cuvier St
1258985-08-201,1117085,Leonardo Flores,Doloreswaterfall,1000 Potrero Ave,San Francisco,CA,94112,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,1000 Potrero Ave
1258987-08-201,1117086,Pedro Tellez,Peter Electric,396 Christine Dr,San Pablo,CA,94806,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,0000 Undeliverable Mail
1258991-08-201,1117089,Subpar Entertainment LLC,Tea Square Boba,900 North Point St F201,San Francisco,CA,94109,2018-06-08T00:00:00.000,,2020-08-31T00:00:00.000,,900 North Point St F201 Unit
1258993-08-201,1117090,"Rti Environmental, LLC",Rogers Trucks,1485 Bay Shore Blvd Ste 333,San Francisco,CA,94124,2020-07-15T00:00:00.000,,2020-07-15T00:00:00.000,,1485 Bayshore Blvd Ste 333
1258999-08-201,1117093,"Cfw 55 Owner, LLC",Hotel Caza,1300 Columbus Ave,San Francisco,CA,94133,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,1300 Columbus Ave Ave
1259001-08-201,1117094,Aggrieved Elk LLC,Sansome Street Cannabis Co.,615 Sansome St,San Francisco,CA,94111,2020-08-27T00:00:00.000,,2020-08-27T00:00:00.000,,1398 California St
1259003-08-201,1117095,Rory Blaine Burdick,States Street,97 States,San Francisco,CA,94114,2020-08-20T00:00:00.000,,2020-08-20T00:00:00.000,,68820 Concepcion Rd
1259009-08-201,1105703,"Tecton, Inc.",Tecton Inc,548 Market St Pmb28021,San Francisco,CA,94104,2019-08-20T00:00:00.000,,2020-08-01T00:00:00.000,,548 Market St
1259010-08-201,182016,Herbstman Stephen,Stephen Herbstman Cpa,220 Montgomery St Ste 1094,San Francisco,CA,94104,1992-12-31T00:00:00.000,,2019-12-01T00:00:00.000,,220 Montgomery St 1094 Ste
1259011-08-201,1062123,Barbier Security Group,Chelsea Pacific,564 Market St,San Francisco,CA,94104,2016-04-10T00:00:00.000,,2019-11-30T00:00:00.000,,369b 3rd St # 440
1259012-08-201,1062123,Barbier Security Group,The Urban School,1542 Page,San Francisco,CA,94117,2016-04-10T00:00:00.000,,2020-08-01T00:00:00.000,,369b 3rd St # 440
1259015-08-201,1081755,Michael Bazzoli,Off To Adventure Dog Walking,1032 Irving St 903,San Francisco,CA,94122,2018-01-02T00:00:00.000,,2020-08-31T00:00:00.000,,0000 Undeliverable Mail
1259016-08-201,464784,Seagate Technology,Seagate Technology,47488 Kato Rd,Fremont,CA,94538,2005-10-03T00:00:00.000,,2020-04-03T00:00:00.000,,47488 Kato Rd
1259018-08-201,475816,Zwillgen Law Llp,Zwillgen Law Llp,369 Pine St 506,San Francisco,CA,94104,2012-07-17T00:00:00.000,,2019-08-01T00:00:00.000,,1900 M St Nw 250 Ste
1259020-08-201,430555,Castro Sarina,Sarina Castro Ph.D.,2282 Union St Ste #4,San Francisco,CA,94123,2006-01-01T00:00:00.000,,2019-06-09T00:00:00.000,,1304 Castro St Ste A
1259022-09-201,1117096,Euelease Robinson,Unique Get Awayz,6212 Third Street St Bldg,San Francisco,CA,94124,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,2010 Harbison Dr 459 Bldg
1259028-09-201,1117099,Mohammed,Bistro Mediterraneo,2955 Clement St,San Francisco,CA,94121,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,2955 Clement St
1259031-09-201,1082353,Amazon.Com Services LLC,"Amazon.Com Services, LLC",500 Howard St,San Francisco,CA,94105,2018-01-01T00:00:00.000,,2019-04-30T00:00:00.000,,Po Box 81207
1259033-09-201,1117101,"Sfba Construction, Inc.","Sfba Construction, Inc.",35640 Fremont Blvd Ste 136,Fremont,CA,94536,2020-08-10T00:00:00.000,,2020-08-10T00:00:00.000,,35640 Fremont Blvd Pmb 136
1259035-09-201,1117102,Sugar Bear Plumbing Inc,Sugar Bear Plumbing Inc,Hickey Blvd Blvd 120,South San Francisco,CA,94080,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,101a Hickey Blvd 120
1259036-09-201,449541,Informatica LLC,Informatica LLC,2100 Seaport Blvd,Redwood City,CA,94063,2010-04-01T00:00:00.000,,2013-09-01T00:00:00.000,,2100 Seaport Blvd
1259038-09-201,1117103,Aok Creative LLC,Aok Creative,3344 16th St,San Francisco,CA,94114,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,3344 16th St
1259042-09-201,1117105,Brian N & Breda Cassidy,1295 41st Ave,1295 41st Ave,San Francisco,CA,94122,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,2121 Easton Ave
1259043-09-201,1082353,Amazon.Com Services LLC,"Amazon.Com Services, LLC",188 Spear St,San Francisco,CA,94105,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,Po Box 81207
1259044-09-201,1082353,Amazon.Com Services LLC,"Amazon.Com Services, LLC",525 Market St,San Francisco,CA,94105,2018-01-01T00:00:00.000,,2018-05-14T00:00:00.000,,Po Box 81207
1259045-09-201,1082353,Amazon.Com Services LLC,"Amazon.Com Services, LLC",475 Sansome St,San Francisco,CA,94111,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,Po Box 81207
1259047-09-201,1117106,Joseph Bates,Tenacious Data LLC,8 Woodland Ave,San Francisco,CA,94117,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,8 Woodland Ave
1259050-09-201,1117107,Rashi Kesarwani,Rashi Kesarwani,1390 Market St 1150,San Francisco,CA,94102,2019-10-10T00:00:00.000,,2019-10-10T00:00:00.000,,1390 Market St 1150
1259056-09-201,1117109,"Flatiron Holdings, Inc.","Flatiron Holdings, Inc.",1455 Market St,San Francisco,CA,94103,2020-08-03T00:00:00.000,,2020-08-03T00:00:00.000,,11 Broadway Fl 2
1259070-09-201,1117116,Serena Studio,Strato,1414 Cole St,San Francisco,CA,94117,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,1414 Cole St
1259074-09-201,1117118,American Campus Communities Operating Partnership Lp,American Campus Communities Operating Partnership Lp,2 Varela Ave,San Francisco,CA,94132,2020-08-15T00:00:00.000,,2020-08-15T00:00:00.000,,12700 Hill Country Blvd Ste T-200
1259076-09-201,1117119,Reginold Daniels,Transformational Miracles Inc,858 Arkansas St,San Francisco,CA,94107,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,0000 Undeliverable Mail
1259080-09-201,1117121,Sylvie Waskiewicz,Sylvie Waskiewicz,1007 Sutter St Apt 103,San Francisco,CA,94109,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,1007 Sutter St 103 Apt
1259082-09-201,1117122,"Abc Sf Housing, Inc.",Abc Sf Housing Inc,2014 Taraval,San Francisco,CA,94102,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,0000 Undeliverable Mail
1259084-09-201,1117123,Joseph Curran,Rxservation,1934 Divisadero St,San Francisco,CA,94115,2020-07-15T00:00:00.000,,2020-07-15T00:00:00.000,,1934 Divisadero St
1259096-09-201,1117129,The Draper Richards Kaplan Foundation,The Draper Richards Kaplan Foundation,Sansome St Ste 3680,San Francisco,CA,94104,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,1600 El Camino Real 155 Ste
1259098-09-201,1117130,Sergey Knysh,Sergey Knysh,1716 Union St,San Francisco,CA,94123,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,2360 Chestnut St 307 Apt
1259102-09-201,1117132,Mumblers Press LLC,Mumblers Press LLC,159 Caselli Ave,San Francisco,CA,94114,2020-08-20T00:00:00.000,,2020-08-20T00:00:00.000,,159 Caselli Ave
1259108-09-201,1117135,Pace Analytical National,Pace Analytical National,12065 Lebanon Rd,Mount Juliet,TN,37122,2020-03-01T00:00:00.000,,2020-03-01T00:00:00.000,,2665 Long Lake Rd Ste 300
1259118-09-201,1117140,Baytel Communications Inc.,Baytel Communications,60 Pleasant Ridge Ave,San Jose,CA,95127,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,60 Pleasant Ridge Ave
1259124-09-201,433197,Triton Structural Concrete Inc,Triton Structural Concrete Inc,15435 Innovation Drive Ste 225,San Diego,CA,92128,2008-11-01T00:00:00.000,,2008-11-01T00:00:00.000,,15435 Innovation Dr Ste 225
1259125-09-201,394737,T B Penick & Sons Inc,T B Penick & Sons Inc,15435 Innovation Drive Ste 200,San Diego,CA,92128,2006-04-30T00:00:00.000,,2006-04-30T00:00:00.000,,15435 Innovation Dr Ste 100
1259127-09-201,434710,Fulton Lounge Inc,Tsunami Panhandle,1306 Fulton St,San Francisco,CA,94117,2010-05-04T00:00:00.000,,2020-09-01T00:00:00.000,,1300 Fulton St
1259128-09-201,480957,Lord & Sons Inc,Lord & Sons Inc,1510 Indiana St,San Francisco,CA,94107,2007-10-01T00:00:00.000,,2007-10-01T00:00:00.000,,430 E Trimble Rd
1259129-09-201,403420,Numina Transcription Svcs Inc,Numina Transcription Svcs Inc,1559 Sloat Blvd B #163,San Francisco,CA,94132,2006-01-03T00:00:00.000,,2020-09-01T00:00:00.000,,1559 Sloat Blvd B #163 Ste
1259131-09-201,1004109,Lonigro Monica,Mnm Consulting,80 Chenery St,San Francisco,CA,94131,2014-09-17T00:00:00.000,,2020-02-15T00:00:00.000,,80 Chenery St
1259134-09-201,1100794,Frontier Business Products Pacific LLC,"Frontier Building Products Pacific, Inc.",2950 Alvarado St Ste A,San Leandro,CA,94577,2019-01-01T00:00:00.000,,2020-09-01T00:00:00.000,,Po Box 1012
1259135-09-201,195539,Mondon Scarpulla Karen M,Karen Mondon Scarpulla,2253 Fulton St,San Francisco,CA,94117,1989-01-01T00:00:00.000,,2020-08-01T00:00:00.000,,2253 Fulton St
1259138-09-201,1034998,Bond Retail,Bond Retail,5 Third St Ste 1225,San Francisco,CA,94103,2016-05-17T00:00:00.000,,2020-09-01T00:00:00.000,,5 3rd St Ste 1225
1259141-09-201,1089936,"Kaz & Associates, LLC","Kaz & Associates, LLC",4271 Park Rd,Benicia,CA,94510,2018-03-06T00:00:00.000,,2019-01-01T00:00:00.000,,4271 Park Rd
1259143-09-201,1111508,Oak Street Laundry Services LLC,Oak Street Laundry Services LLC,1130 Oak St,San Francisco,CA,94117,2020-02-01T00:00:00.000,,2020-02-01T00:00:00.000,,425 Divisadero St 305 Ste
1259146-09-201,1060472,Thien Q. Thieu,Thien Q Thieu,1590 Taraval St,San Francisco,CA,94116,2016-10-24T00:00:00.000,,2020-09-01T00:00:00.000,,40 Portola Ave
1259149-09-201,1098313,Cultivate Technology Inc,Cultivate Technology Inc,326 Ritch Street,San Francisco,CA,94107,2018-09-07T00:00:00.000,,2020-01-16T00:00:00.000,,0000 Undeliverable Mail
1259151-09-201,1062406,Hpalmer Design,H.Palmer Design,1795 Union St,San Francisco,CA,94123,2016-12-13T00:00:00.000,,2019-01-14T00:00:00.000,,0000 Undeliverable Mail
1259155-09-201,1117142,Manbiya LLC,That's Amore SF,1901 Ocean Ave,San Francisco,CA,94127,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,203 Beachview Ave
1259157-09-201,1117143,Alzara Getz,Zar Getz,4614 California St,San Francisco,CA,94118,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,4340 California St 4 Apt
1259159-09-201,1117144,Anthony Gardner,Anthony Gardner,2322 Fillmore St,San Francisco,CA,94115,2020-07-06T00:00:00.000,,2020-07-06T00:00:00.000,,2322 Fillmore St
1259165-09-201,1117147,The Codmother Fish & Chips Inc.,The Codmother Fish & Chips,496 Beach St,San Francisco,CA,94133,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,1170 Holly Ave
1259169-09-201,1117149,Herrero Boldt Webcor A Joint Venture,Herrero Boldt Webcor A Joint Ventura,207 King St Ste 300,San Francisco,CA,94107,2020-08-31T00:00:00.000,,2020-08-31T00:00:00.000,,2320 Blanding Ave Ste 200
1259179-09-201,1117154,"North Bay Pressure Washing, Inc.",North Bay Restaurant Services,437 W 9th St,Santa Rosa,CA,95401,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,Po Box 5606
1259193-09-201,1117161,Southwest Surplus Inc,Southwest Surplus Inc,7700 North Freeway Bldg F,Houston,TX,77037,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,39 Lake Sterling Gate Dfr
1259199-09-201,1117164,Commercial Clinic Investment Managers,The Clinic Re,201 Spear St Ste 1100,San Francisco,CA,94105,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,Po Box 3041
1259201-09-201,1117165,Lantern Growth LLC,Lantern Growth LLC,912 Steiner St,San Francisco,CA,94117,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,912 Steiner St
1259202-09-201,1117165,Lantern Growth LLC,Lantern Growth,912 Steiner St,San Francisco,CA,94117,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,912 Steiner St
1259208-09-201,1117168,Colleen Lem,Cream & Crumb Baking Co,1860 48th Ave,San Francisco,CA,94122,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,1860 48th Ave
1259222-09-201,1117175,God Studios,God Studios,3125 Jennings St Unit 2,San Francsico,CA,94124,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,3125 Jennings St 2 Unit
1259223-09-201,1117175,God Studios,Vicarious Night,3125 Jennings St Unit 2,San Francsico,CA,94124,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,3125 Jennings St 2 Unit
1259227-09-201,1117177,E Windowhousecleaning LLC,E Windowhousecleaning LLC,630 Clarinada Ave Ave,Daly City,CA,94015,2018-07-18T00:00:00.000,,2018-07-18T00:00:00.000,,630 Clarinada Ave Ave
1259231-09-201,1117179,Cryptoforensics Technologies Corporation,Cryptoforensics Technologies Corporation,50 California St Ste 1500,San Francisco,CA,94111,2020-08-25T00:00:00.000,,2020-08-25T00:00:00.000,,756 Begonia Dr
1259232-09-201,398079,Galls LLC,"Galls, LLC",2200 Jerrold Ave Unit J,San Francisco,CA,94124,2006-01-01T00:00:00.000,,2017-07-31T00:00:00.000,,1340 Russell Cave Rd
1259235-09-201,362068,M R Wolfe & Assocs A Prof Corp,"M. R. Wolfe & Associates, P.C.",580 California St Ste 1200,San Francisco,CA,94104,2003-01-02T00:00:00.000,,2020-07-01T00:00:00.000,,580 California St 1200 Ste
1259236-09-201,362068,M R Wolfe & Assocs A Prof Corp,Mark Wolfe Contemporary Art,580 California St Ste 1200,San Francisco,CA,94104,2003-01-02T00:00:00.000,,2020-07-01T00:00:00.000,,580 California St 1200 Ste
1259237-09-201,1094532,Geoffrey Reed,"Ichido, LLC",103 Horne Ave Bldg,San Francisco,CA,94124,2018-03-08T00:00:00.000,,2020-09-02T00:00:00.000,,928 Divisadero St
1259241-09-201,1004433,Tactivest LLC,Tactivest,246 12th Ave 3,San Francisco,CA,94118,2014-09-30T00:00:00.000,,2019-08-05T00:00:00.000,,246 12th Ave Apt 3
1259242-09-201,1034944,"Griffin Dewatering, LLC","Griffin Dewatering, LLC",7000 Jurupa Ave,Riverside,CA,92504,2016-05-20T00:00:00.000,,2016-05-20T00:00:00.000,,5306 Clinton Dr
1259245-09-201,953897,Larsen Michael F & Pomada E,San Francisco Writers Conference,1270 Fetzer Ln,Oakley,CA,94561,1996-07-05T00:00:00.000,,2003-09-10T00:00:00.000,,0000 Undeliverable Mail
1259246-09-201,346239,Venables Bell & Partners LLC,Side B Crew,201 Post St Ste 200,San Francisco,CA,94108,2001-05-16T00:00:00.000,,2020-09-02T00:00:00.000,,201 Post St Ste 200
1259248-09-201,1117180,"Carry Technologies, Inc","Carry Travel, Inc",2211 Mission St Unit B,San Fransisco,CA,94110,2019-09-26T00:00:00.000,,2019-09-26T00:00:00.000,,2261 Market St Pmb 5225
1259250-09-201,1117181,Jason Chang,Neighborhood Plants,645 Chetwood St Apt 308,Oakland,CA,94610,2020-09-03T00:00:00.000,,2020-09-03T00:00:00.000,,645 Chetwood St 308 Apt
1259254-09-201,423940,Rincon One Lp,Rincon One Lp,333 Bryant St,San Francisco,CA,94107,2007-11-01T00:00:00.000,,2007-11-01T00:00:00.000,,333 Bryant St 200
1259258-09-201,457307,Adijt Group,Trust Real Estate / Trust Properties / Realty World Advance Group,109 El Camino Real,San Bruno,CA,94066,2005-01-01T00:00:00.000,,2014-10-27T00:00:00.000,,109 El Camino Real
1259261-09-201,926484,Wieland-Mark Barbara E Phd Cht,A Time Of My Own,525 Laguna Honda Blvd,San Francisco,CA,94127,1994-01-14T00:00:00.000,,2018-05-01T00:00:00.000,,525 Laguna Honda Blvd Bldg
1259269-09-201,1067762,Mufarreh Restuarant Group,Jake's Steaks,581 Valencia St,San Francisco,CA,94110,2017-03-27T00:00:00.000,,2020-08-27T00:00:00.000,,3301 Buchanan St
1259274-09-201,1117190,Michael Dunlop,Set In Stone Tile,1949 O'toole Way Way,San Jose,CA,95131,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,0000 Undeliverable Mail
1259276-09-201,1117191,Yan Qing  Yu,Inspiration Cut,832 Stockton St Unit A,San Francisco,CA,94108,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,1098 Huron Ave 1 Apt
1259278-09-201,1117192,Endora Builders,Endora Builders,1815 Broadway St St Apt 2,San Francisco,CA,94109,2020-08-20T00:00:00.000,,2020-08-20T00:00:00.000,,8 10th St Apt 3004
1259286-09-201,1117199,Pds Consultants,Pds Consultants #36,4150 Clement Street B200,San Francisco,CA,94121,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,3801 Bishop Lane
1259300-09-201,1117206,Lee Devereux Shuster,Lee Devereux Shuster,618 Hearst Ave,San Francisco,CA,94112,2020-03-17T00:00:00.000,,2020-03-17T00:00:00.000,,618 Hearst Ave
1259306-09-201,1117209,Fort Point Beer Company,Fort Point Beer Company,644 Mason St,San Francico,CA,94129,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,644 Mason St
1259307-09-201,1117209,Fort Point Beer Company,Fort Point Beer Company,1 Ferry Building Plz 54,San Francico,CA,94111,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,644 Mason St
1259309-09-201,1117209,Fort Point Beer Company,Fort Point Beer Company,742 Valencia St,San Francisco,CA,94110,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,644 Mason St
1259310-09-201,1117209,Fort Point Beer Company,Fort Point Beer Company,2501 Ingalls St,San Francisco,CA,94124,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,644 Mason St
1259312-09-201,1117210,"Kitchen Law Group, A Professional Corporation","Kitchen Law Group, A Professional Corporation Dba Kitchen Law Group, Pc",1808 Vallejo Street Apt 6,San Francisco,CA,94123,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,1808 Vallejo Street 6 Apt
1259314-09-201,1117211,"Hardiman Construction, Inc.","Hardiman Construction, Inc.",3 Heather Way,Larkspur,CA,94939,2020-09-03T00:00:00.000,,2020-09-03T00:00:00.000,,3 Heather Way
1259316-09-201,1117212,Olena Drozdova,Drozdova Secret Kitchen,787 Faxon Ave,San Francisco,CA,94112,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,787 Faxon Ave
1259318-09-201,1117213,"Happy Caregivers Health Care Solutions, Inc.",Happy Caregivers,3632 Ulloa St,San Francisco,CA,94116,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,0000 Undeliverable Mail
1259320-09-201,1117214,Souley Vegan LLC,Souley Vegan LLC,Broadway,Oakland,CA,94607,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,301 Broadway Broadway
1259323-09-201,931314,Peaters Courtney,Barberella,328 Cortland Ave,San Francisco,CA,94110,2006-05-25T00:00:00.000,,2008-05-07T00:00:00.000,,2630 Market St # A
