ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1224358-06-191,1086248,Meetha Ventures LLC,Lolli And Pops,69 Powell St,San Francisco,CA,94102.0,2018-04-11T00:00:00.000,,2019-06-05T00:00:00.000,,0000 Undeliverable Mail
1224366-06-191,953391,Madrid Alberto,B & B Iron Works,1225 Thomas Ave,San Francisco,CA,94124.0,1996-06-01T00:00:00.000,,1996-06-01T00:00:00.000,,591 Marina Rd
1224367-06-191,489892,T & J Seafood Inc,T & J Seafood Inc.,1730 Armstrong Ave Bldg B6,San Francisco,CA,94124.0,2014-05-19T00:00:00.000,,2014-05-19T00:00:00.000,,0000 Undeliverable Mail
1224368-06-191,1080117,Vladislav Pelevin,"Pelevin & Company, Cpa",2309 Noriega St,San Francisco,CA,94122.0,2017-11-01T00:00:00.000,,2019-06-05T00:00:00.000,,1141 Symphony Way
1224371-06-191,308006,Stacey Jennifer M,Peak Performance,323 Geary St 510,San Francisco,CA,94102.0,1997-01-01T00:00:00.000,,2004-05-23T00:00:00.000,,323 Geary St # 510ste
1224381-06-191,1102840,People 20 Global LLC,People 2.0 Industrial LLC,222 Valley Creek Blvd Blvd Ste 100,Exton,PA,19341.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2200 Renaissance Blvd Ste 160
1224383-06-191,1102841,Todd Macomber,Macomber Painting Co.,Mcallister,San Francisco,CA,94115.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,1715 Mcallister Mcallister
1224385-06-191,1102842,"Solvex Building And Design, Inc.","Solvex Building And Design, Inc.",2704 Mathews St,Berkeley,CA,94702.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,2704 Mathews St
1224387-06-191,1102843,"1431 Haight, Inc.",True Sole,1431 Haight St,San Francisco,CA,94117.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1431 Haight St
1224395-06-191,1102847,469 Eddy Street LLC,469 Eddy Street LLC,2044 Fillmore St Fl Third,San Francisco,CA,94115.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,170 Clara St
1224399-06-191,1102849,"Rn Development, Inc.","Rn Development, Inc.",35 Sidney St,Mill Valley,CA,94941.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,25 Corte Madera Ave # 200
1224401-06-191,1102851,Mk Stock LLC,Mk Stock LLC,2250 43rd Ave,San Francisco,CA,94116.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,2250 43rd Ave
1224413-06-191,1102857,Olayinka Sylvia Nguessan,Solentsa,12 Avalon Ave Apt 9,San Francisco,CA,94112.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,12 Avalon Ave Apt 9
1224419-06-191,1102860,Dang's Hardwood Floor Inc,Dang's Hardwood Floor Inc,700 Capitol Ave,San Francisco,CA,94112.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,700 Capitol Ave
1224433-06-191,1102868,"Blink Interactive, Inc.",Blink Interactive,8 California St Ste 600,San Francisco,CA,94111.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1011 Western Ave 600 Ste
1224435-06-191,1102869,"Maite Catering, Inc","Maite Catering, Inc",119 Victoria St,San Francisco,CA,94132.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,1940 Fruitvale Ave 3 Ste
1224439-06-191,1102871,Joel Soria,Joel Mark,38845 Bell St Apt 106,Fremont,CA,94536.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,4007 Match Point Ave
1224441-06-191,1102872,Hilary Reichert,Hilary Reichert,176 Marietta Dr,San Francisco,CA,94127.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,176 Marietta Dr
1224445-06-191,1102874,"Hostfully, Inc.","Hostfully, Inc.",539 2nd Ave Ave,San Francisco,CA,94118.0,2015-10-12T00:00:00.000,,2015-10-12T00:00:00.000,,539 2nd Ave
1224451-06-191,1102875,Nash Holdings LLC,Wp Company LLC (Dba The Washington Post),201 Post St Ste 1000,San Francisco,CA,94108.0,2013-10-01T00:00:00.000,,2013-10-01T00:00:00.000,,1301 K St Nw
1224454-06-191,1100311,"T8 Urban Housing Associates, LLC","T8 Urban Housing Associates, LLC",450 Folsom St,San Francisco,CA,94105.0,2019-04-01T00:00:00.000,,2019-06-05T00:00:00.000,,18201 Von Karman Ave 900 Ste
1224456-06-191,450267,Off The Grid Services LLC,Off The Grid Services LLC,1661 Tennesse St 2g,San Francisco,CA,94107.0,2010-06-18T00:00:00.000,,2019-06-06T00:00:00.000,,1469 Pacific Ave
1224457-06-191,450267,Off The Grid Services LLC,Off The Grid Services LLC,1661 Tennesse St 3c,San Francisco,CA,94107.0,2010-06-18T00:00:00.000,,2019-06-06T00:00:00.000,,1469 Pacific Ave
1224458-06-191,465955,Pham Tra T/Duong Jack V,Faith Sandwich,58 Main St,San Francisco,CA,94105.0,2012-01-27T00:00:00.000,,2019-06-06T00:00:00.000,,3848 Lassen Dr
1224459-06-191,1082896,Fairmount Elementary Pta,Dolores Huerta Elementary Pta,65 Chenery St,San Francisco,CA,94131.0,1923-09-17T00:00:00.000,,2019-04-01T00:00:00.000,,65 Chenery St
1224460-06-191,1082896,Fairmount Elementary Pta,Dolores Huerta Pta,65 Chenery St,San Francisco,CA,94131.0,1923-09-17T00:00:00.000,,2019-04-01T00:00:00.000,,65 Chenery St
1224461-06-191,442608,Arantes Edna B,A.G.E. Cleaning,2447 Groveview Ct,San Pablo,CA,94806.0,2009-09-25T00:00:00.000,,2017-10-05T00:00:00.000,,2447 Groveview Ct
1224465-06-191,460709,North Beach Canvas Inc,Canvas Houses,40 Pier Ste 9,San Francisco,CA,94107.0,2011-07-08T00:00:00.000,,2019-06-06T00:00:00.000,,40 Pier Ste 9
1224468-06-191,159028,Bava Toni J,Antonia Bava Landscape Architects,48 Valparaiso St,San Francisco,CA,94133.0,1986-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,48 Valparaiso St
1224469-06-191,427768,Juul Labs Inc,"Juul Labs, Inc.",2225 3rd St,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2018-10-08T00:00:00.000,,1000 F St Nw Fl 8
1224472-06-191,480143,Manifold Partners LLC,Manifold Partners LLC,2 Embarcadero Ctr Fl 7,San Francisco,CA,94111.0,2013-04-04T00:00:00.000,,2018-07-01T00:00:00.000,,2 Embarcadero Ctr Fl 8
1224474-06-191,81351,Calfox Inc,425 California St,425 California St,San Francisco,CA,94104.0,1973-08-01T00:00:00.000,,1983-04-01T00:00:00.000,,101 Montgomery St Ste 2350
1224479-06-191,1102878,David K And Pamela A Tudor,Accomodations,2961 Sacramento St,San Francisco,CA,94115.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2961 Sacramento St
1224485-06-191,1102881,Upper Story Design LLC,Upper Story Design LLC,1137 Los Olivos Ave,Los Osos,CA,93402.0,2018-12-01T00:00:00.000,,2018-12-01T00:00:00.000,,1137 Los Olivos Ave
1224489-06-191,1102883,Natalie Meyers,Nm Realty,1849 Larkin St Apt 4,San Francisco,CA,94109.0,2019-06-07T00:00:00.000,,2019-06-07T00:00:00.000,,1849 Larkin St 4 Apt
1224493-06-191,1102886,Robert Puts,3rd Ave Apts.,431 3rd Ave,San Franciso,CA,94118.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2021 Devereux Dr Dr
1224497-06-191,1102892,Colindres Cleaning Services LLC,Colindres Cleaning Services LLC,216 Charter Oak Ave,San Francisco,CA,94124.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,216 Charter Oak Ave
1224499-06-191,1102893,Juan Melgar Inestroza,Bq Beauty Salon,2250 Mission St A,San Francisco,CA,94110.0,2019-06-07T00:00:00.000,,2019-06-07T00:00:00.000,,605 Italy Ave
1224505-06-191,1102896,"Elderpros, LLC","Elderpros, LLC",530 14th St 9,San Francisco,CA,94103.0,2019-05-29T00:00:00.000,,2019-05-29T00:00:00.000,,530 14th St Apt 9
1224507-06-191,1102897,Jpcc,"Jpcc, LLC",8 Peninsula Ave,Burlingame,CA,94010.0,2019-06-07T00:00:00.000,,2019-06-07T00:00:00.000,,8 Peninsula Ave
1224513-06-191,1102900,"Cvent, Inc.","Cvent, Inc. Dba Wedding Spot",1765 Greensboro Station Place S Pl,Tysons Corner,VA,22102.0,2019-05-22T00:00:00.000,,2019-05-22T00:00:00.000,,1765 Greensboro Station Pl
1224515-06-191,1102901,Paul Y. Robertson,Are You Experienced S. F. City Tours,537 Jones St,San Francisvo,CA,94102.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,537 Jones St
1224537-06-191,1102913,Cam Thi Ly,Eddy Barber Shop,330 Eddy St,San Francisco,CA,94102.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,330 Eddy St
1224545-06-191,1102917,Meritech Sub-Management Corporation,Meritech Capital Partners,421 Bryant St,San Francisco,CA,94107.0,2019-05-25T00:00:00.000,,2019-05-25T00:00:00.000,,245 Lytton Ave 125 Ste
1224549-06-191,1021691,Dickerson Lawanda,U3fit,4646 3rd St,San Francisco,CA,94124.0,2015-12-08T00:00:00.000,,2019-06-07T00:00:00.000,,856 Rutland St
1224551-06-191,477994,Anderson-Stampley Melanie,K. Leblanc's,607 Fell St Apt A,San Francisco,CA,94102.0,2013-04-01T00:00:00.000,,2018-11-28T00:00:00.000,,607 Fell St Apt A
1224552-06-191,954170,Assefa Berhaneselase,Addis America Tours,160 Portola Dr #106,San Francisco,CA,94141.0,1996-07-15T00:00:00.000,,2019-06-07T00:00:00.000,,160 Portola Dr 106 Apt
1224553-06-191,347376,Sports Basement Inc,Sports Basement,610 Mason St,San Francisco,CA,94129.0,1998-10-01T00:00:00.000,,2003-09-01T00:00:00.000,,Po Box 29570
1224557-06-191,1092810,Anna German,Sfsc,815 Hyde St 317,San Francisco,CA,94109.0,2018-01-01T00:00:00.000,,2019-06-07T00:00:00.000,,1432 Eaton St
1224558-06-191,1092810,Anna German,Sf Sex Coaching,815 Hyde St 317,San Francisco,CA,94109.0,2018-01-01T00:00:00.000,,2019-06-07T00:00:00.000,,1432 Eaton St
1224559-06-191,447046,Airbnb Inc,Airbnb Inc,650 Townsend St,San Francisco,CA,94103.0,2008-06-27T00:00:00.000,,2019-06-07T00:00:00.000,,888 Brannan St Fl 4
1224572-06-191,1102921,Caiping Zhou,Winnie's House,1226 Ortega St,San Francisco,CA,94122.0,2019-06-08T00:00:00.000,,2019-06-08T00:00:00.000,,1226 Ortega St
1224574-06-191,1102922,"J2 Jewelry Design, Inc","J2 Jewelry Design, Inc",833 Market St Ste 506,San Francisco,CA,94103.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,833 Market St 506 Ste
1224578-06-191,1102924,Jeanette Wright,Ruben Loves Me,800 Goettingen,San Francisco,CA,94134.0,2015-06-04T00:00:00.000,,2015-06-04T00:00:00.000,,800 Goettingen St
1224580-06-191,1102925,Alex Tan,128 Newton,128 Newton St,San Francisco,CA,94112.0,2019-06-08T00:00:00.000,,2019-06-08T00:00:00.000,,128 Newton St
1224581-06-191,490663,Newman Yolanda,Newman Bookkeeping And Tax,1250 Silliman St,San Francisco,CA,94134.0,2014-01-01T00:00:00.000,,2018-11-01T00:00:00.000,,1250 Silliman St
1224583-06-191,1102926,Jackie Aiko Okamura,Jackie Aiko Okamura,1777 Pine St Apt 303,San Francisco,CA,94109.0,2019-06-06T00:00:00.000,,2019-06-06T00:00:00.000,,1777 Pine St 303 Apt
1224585-06-191,1102927,Stephen Lee,Lee/Quan Abb,797 43rd Ave,San Francisco,CA,94121.0,2019-06-08T00:00:00.000,,2019-06-08T00:00:00.000,,797 43rd Ave
1224587-06-191,1102928,"Ian Remmel, LLC","Ian Remmel, LLC",385 Maynard St,San Francisco,CA,94112.0,2019-01-24T00:00:00.000,,2019-01-24T00:00:00.000,,385 Maynard St
1224589-06-191,1102929,Jana Sabo Dds Inc,Jana Sabo Dds Inc,1196 Valencia St Unit 106,San Fancisco,CA,94110.0,2019-06-09T00:00:00.000,,2019-06-09T00:00:00.000,,1196 Valencia St 106 Unit
1224599-06-191,1102934,Ambu Inc.,Ambu Inc.,6230 Old Dobbin Ln Ste 250,Columbia,MD,21045.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,6721 Columbia Gateway Dr Ste 200
1224615-06-191,1102942,Enrich Technologies Inc,Enrich Technologies,332 Presidio 4,San Francisco,CA,94115.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,9450 Sw Gemini Dr
1224623-06-191,1102946,Keith Mc Mahon,Mcm Electric,326 Bridgeview Drive,San Francisco,CA,94124.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,171 Michele Cir
1224627-06-191,1102948,Sleep365-Sf LLC,Sleep365,326 8th St,San Francisco,CA,94103.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,326 8th St
1224641-06-191,1102958,S&P Realty Services Corp.,S&P Realty Services Corp.,345 California St 38,San Francisco,CA,94104.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,0000 Undeliverable Mail
1224643-06-191,1102959,"Watson Companies, Inc","Watson Companies, Inc.",3185 Longview Dr,Sacramento,CA,95821.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,3185 Longview Dr
1224649-06-191,1102962,Evercharge Service LLC,Evercharge Service LLC,3425 Ettie St Unit A,Oakland,CA,94608.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,548 Market St # 31647
1224651-06-191,1102963,"Artistic License, A Guild Of Artisans, Inc",Artistic License- A Guild Of Artisans,629 Wisconsin St,San Francisco,CA,94107.0,2018-10-22T00:00:00.000,,2018-10-22T00:00:00.000,,629 Wisconsin St
1224669-06-191,1102972,Shingte Li,Lovely San Francisco Home,559 21st Ave,San Francisco,CA,94121.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,559 21st Ave
1224671-06-191,1102973,Efrain Perez,Waho Builder,260 San Pedro Ave,Pacifica,CA,94044.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,407 Wolfe St
1224679-06-191,1102980,G Top Travel Corporation,G -Top Travel,2466 San Bruno Ave,San Francisco,CA,94134.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,2466 San Bruno Ave
1224683-06-191,1102982,Kinara Kitchen Inc,Kinara Kitchen Inc,607 Geary Street St,San Francisco,CA,94103.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,607 Geary St
1224686-06-191,1085123,Christopher Mccleary Jr,Candlestick Courier Collective,276 Golden Gate Ave,San Francisco,CA,94102.0,2018-03-19T00:00:00.000,,2019-06-09T00:00:00.000,,276 Golden Gate Ave
1224687-06-191,415140,Philz Coffee Inc,Phil'z Coffee,2234 Polk St,San Francisco,CA,94109.0,2007-04-01T00:00:00.000,,2019-06-10T00:00:00.000,,680 85th Ave
1224688-06-191,1040982,Wag Labs Inc,Wag Labs Inc.,55 Francisco St Ste 860,San Francisco,CA,94133.0,2015-11-01T00:00:00.000,,2015-11-01T00:00:00.000,,0000 Undeliverable Mail
1224689-06-191,490501,Be The Change Consulting,"Be The Change Consulting, LLC",2744 E 11th St A1,Oakland,CA,94601.0,2014-05-28T00:00:00.000,,2019-01-01T00:00:00.000,,2744 E 11th St A1 #
1224692-06-191,955645,Lee Albert K,Direct Connection,1800 Taraval St Unit 603,San Francisco,CA,94116.0,1996-08-28T00:00:00.000,,2019-06-10T00:00:00.000,,Po Box 16603
1224693-06-191,955645,Lee Albert K,Direct Home Loans,1800 Taraval St Unit 603,San Francisco,CA,94116.0,1996-08-28T00:00:00.000,,2019-06-10T00:00:00.000,,Po Box 16603
1224694-06-191,955645,Lee Albert K,World Dimension,1800 Taraval St Unit 603,San Francisco,CA,94116.0,1996-08-28T00:00:00.000,,2019-06-10T00:00:00.000,,Po Box 16603
1224695-06-191,955645,Lee Albert K,Mini Bites,1800 Taraval St Unit 603,San Francisco,CA,94116.0,1996-08-28T00:00:00.000,,2019-06-10T00:00:00.000,,Po Box 16603
1224696-06-191,955645,Lee Albert K,Mortgage One Solutions,1800 Taraval St Unit 603,San Francisco,CA,94116.0,1996-08-28T00:00:00.000,,2019-06-10T00:00:00.000,,Po Box 16603
1224697-06-191,442829,Chloe Fine Arts LLC,Chloe Gallery,434 Post St,San Francisco,CA,94102.0,2009-10-01T00:00:00.000,,2019-06-01T00:00:00.000,,2579 35th Ave
1224698-06-191,1084159,"Hinge Health, Inc.","Hinge Health, Inc.",303 2nd St Ste 650,San Francisco,CA,94107.0,2016-11-01T00:00:00.000,,2018-12-01T00:00:00.000,,455 Market St Ste 700
1224699-06-191,1010587,Wilmer Cutler Pickering Hale And Dorr Llp,Wilmer Cutler Pickering Hale And Dorr Llp,1 Front St Ste 3500,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2019-05-15T00:00:00.000,,2100 Pennsylvania Ave Nw
1224705-06-191,40618,Leary James,722-726 Hayes,726 Hayes St Apt,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,2019-06-11T00:00:00.000,,722 Hayes St
1224709-06-191,1102986,Kent Douglas,3-D Construction,1665 Industrial Rd Bldg,San Carlos,CA,94070.0,2019-06-11T00:00:00.000,,2019-06-11T00:00:00.000,,1964 Margot Pl
1224719-06-191,1102992,Tmc Pest Management,Sprague Pest Solutions,2725 Pacific Ave,Tacoma,WA,98402.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,Po Box 1896
1224737-06-191,1103000,Maxwell F Weber,Maxwell F Weber,292 14th St Apt #8,San Francisco,CA,94103.0,2019-05-24T00:00:00.000,,2019-05-24T00:00:00.000,,292 14th St 8 Apt
1224741-06-191,1103002,Brian Andres Rios Godoy,Brian Andres Rios Godoy,141 Blake St,San Francisco,CA,94118.0,2019-05-24T00:00:00.000,,2019-05-24T00:00:00.000,,1690 Tiburon Blvd Ste 12
1224743-06-191,1103004,Sharon Hc Inc,Three Star Restaurant,2515 Noriega St,San Francisco,CA,94122.0,2019-06-11T00:00:00.000,,2019-06-11T00:00:00.000,,2515 Noriega St
1224763-06-191,1103014,Milano Gallery,Milano Gallery,565 Grant Ave,San Francisco,CA,94018.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,565 Grant Ave
1224773-06-191,1103019,Global K9 Protection Group LLC,Commodity Forwarders Inc,240 Lawrence S Ave,San Francisco,CA,94080.0,2019-03-01T00:00:00.000,,2019-03-01T00:00:00.000,,2401 Poplar St
1224781-06-191,1103023,Nari Suda LLC,Nari,1625 Post St,San Francisco,CA,94115.0,2019-06-11T00:00:00.000,,2019-06-11T00:00:00.000,,1625 Post St
1224789-06-191,1103028,Ioanna Angelakis,"Ioanna Angelakis, Mft",4153 24th St Ste 6,San Francisco,CA,94114.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1060 Clayton St
1224793-06-191,1103030,Zenvision Ltd,Zenvision Ltd,1250 Missouri St Unit 208,San Francisco,CA,94107.0,2016-08-11T00:00:00.000,,2016-08-17T00:00:00.000,,1250 Missouri St 208 Unit
1224795-06-191,1103031,Business Models Inc Americas,Business Models Inc Americas,1049 Market St Ste 608,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,0000 Undeliverable Mail
1224802-06-191,475588,Simply Building Inc,Simply Building Inc,1916 Lawton St,San Francisco,CA,94122.0,2013-01-09T00:00:00.000,,2019-06-03T00:00:00.000,,6170 Skyline Blvd
1224804-06-191,1006531,Arsicault Bakery Inc,Arsicault Bakery,87 Mcallister St,San Francisco,CA,94102.0,2014-12-04T00:00:00.000,,2019-06-11T00:00:00.000,,2565 3rd St Ste 202
1224805-06-191,1063919,Bonner Communications LLC,Bonner Communications,90 New Montgomery St Ste 400,San Francisco,CA,94105.0,2017-01-17T00:00:00.000,,2019-01-01T00:00:00.000,,90 New Montgomery St 400 Ste
1224808-06-191,456082,Mdp Foundation,Burrito Project SF,225 Potrero Ave,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,,2019-06-11T00:00:00.000,,225 Potrero Ave
1224809-06-191,456082,Mdp Foundation,Burrito Project San Francisco,225 Potrero Ave,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,,2019-06-11T00:00:00.000,,225 Potrero Ave
1224810-06-191,456082,Mdp Foundation,San Francisco Burrito Project,225 Potrero Ave,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,,2019-06-11T00:00:00.000,,225 Potrero Ave
1224811-06-191,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy #17757,1690 Folsom St,San Francisco,CA,94103.0,2011-01-23T00:00:00.000,,2019-06-11T00:00:00.000,,1 Cvs Dr
1224812-06-191,1096509,Hau Michael,Scissorman,635 18th Ave,San Francisco,CA,94121.0,2019-01-04T00:00:00.000,,2019-06-11T00:00:00.000,,635a 18th Ave
1224813-06-191,1085124,San Francisco Citizens Initiative For Technology & Innovation (Sf.Citi),Sf.Citi,415 Mission 37,San Francisco,CA,94109.0,2012-01-05T00:00:00.000,,2019-06-11T00:00:00.000,,0000 Undeliverable Mail
1224821-06-191,1025805,Durkin Gabriel A,Peliquan Technologies,346 1st St Apt 104,San Francisco,CA,94105.0,2016-02-11T00:00:00.000,,2018-08-20T00:00:00.000,,346 1st St Apt 104
1224825-06-191,472079,Streat Cervezas LLC,Streat Brew,428 11th St,San Francisco,CA,94103.0,2012-09-15T00:00:00.000,,2012-09-15T00:00:00.000,,Po Box 40847
1224839-06-191,1103043,"Whyhotel, Inc.","Whyhotel, Inc.",535 Mission St Fl 14th,San Francisco,CA,94105.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,0000 Undeliverable Mail
1224840-06-191,461466,Bay Voyager LLC,Bay Voyager Inc,"Pier 39 Gate ""D""",San Francisco,CA,94133.0,2011-08-03T00:00:00.000,,2011-08-03T00:00:00.000,,34 Arlington Ave
1224844-06-191,301016,Diamond View Residents' Associ,Diamond View Residents' Association,296 A Addison St,San Francisco,CA,94131.0,1995-04-20T00:00:00.000,,1995-04-20T00:00:00.000,,296a Addison St
1224872-06-191,1103058,Lisa M Lavery,Baygetaway,128 Holladay Ave,San Francisco,CA,94110.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,128 Holladay Ave
1224887-06-191,1103066,Zhichun Yu,Laurel Dental,500 Spruce St Rm 100,San Francisci,CA,94118.0,2019-06-12T00:00:00.000,,2019-06-12T00:00:00.000,,2246 21st Ave
1224891-06-191,1103068,735 Montgomery LLC,735 Montgomery LLC,180 Sutter St Ste 400,San Francisco,CA,94108.0,2019-04-30T00:00:00.000,,2019-04-30T00:00:00.000,,0000 Undeliverable Mail
1224893-06-191,1103069,Kevin J Allison,Skynnet,476 Alvarado Street,San Francisco,CA,94114.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,476 Alvarado St
1224895-06-191,1103070,Bac Lieu Restaurant,Bac Lieu Restaurant,3216 Mission St,San Francisco,CA,94110.0,2019-06-12T00:00:00.000,,2019-06-12T00:00:00.000,,3216 Misson St Apt
1224901-06-191,1103073,Dean Taylor,Dean Taylor,Embarcadero Blvd,San Francisco,CA,94107.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,1618 Sullivan Ave
1224903-06-191,1103074,Akiho Sugiyama,Scriptoriumworks,1040a Filbert St,San Francisco,CA,94133.0,2019-06-12T00:00:00.000,,2019-06-12T00:00:00.000,,1040a Filbert St
1224904-06-191,314027,The Mexican Museum,The Mexican Museum,649 Mission St Ste 419,San Francisco,CA,94105.0,1975-11-20T00:00:00.000,,2018-10-01T00:00:00.000,,649 Mission St 419 Ste
1224908-06-191,1076277,"Oqton, Inc.",Oqton Inc,345 California St,San Francisco,CA,94104.0,2017-08-08T00:00:00.000,,2019-06-01T00:00:00.000,,345 California St 600 Ste
1224910-06-191,362107,Ringhofer Mathew F,M Ringhofer Construction,3652 Crescent Dr,Lafayette,CA,94549.0,2014-06-05T00:00:00.000,,2017-08-01T00:00:00.000,,3652 Crescent Dr
1224918-06-191,151043,Angotti & Reilly Inc,"Angotti & Reilly, Inc.",2200 Jerrold Ave Ste E,San Francisco,CA,94124.0,1985-05-01T00:00:00.000,,2018-09-28T00:00:00.000,,2200 Jerrold Ave E Ste
1224920-06-191,366704,Geddes Ulinskas Architects Inc,Geddes Ulinskas Architects,771 Clementina,San Francisco,CA,94103.0,2003-05-01T00:00:00.000,,2019-06-12T00:00:00.000,,771 Clementina St
1224922-06-191,474468,Tipton Leslie D,Leslie D Tipton,1556 Great Highway 206,SF,CA,94122.0,2012-01-01T00:00:00.000,,2019-06-01T00:00:00.000,,1556 Great Hwy 206 Apt
1224924-06-191,476382,Fachmann Anke,Anke Fachmann Graphic Designer,860 24th Ave Apt 11,San Francisco,CA,94121.0,2013-01-23T00:00:00.000,,2013-01-23T00:00:00.000,,860 24th Ave 11 Apt
1224928-06-191,1103076,Yana Yatsevich,My Baking Creations,1800 23rd Ave 1,San Francisco,CA,94122.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1800 23rd Ave 1 Apt
1224937-06-191,1103080,Pulsar360 Corp.,Pulsar360 Corp.,251 Little Falls Drive,Wilmington,DE,19808.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,242 Rangeline Rd
1224939-06-191,1103081,Wayfair LLC,Wayfair LLC,4 Copley Pl Fl 7,Boston,MA,2116.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,4 Copley Pl 7 Fl
1224943-06-191,1103083,Mcm Engineering Inc,Mcm Engineering Inc,845 Hinckley Rd Bldg,Burlingame,CA,94010.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,845 Hinckley Rd Bldg
1224947-06-191,1103087,Flynn  David,Town Land Construction,1962 42 Avenue,San Francisco,CA,94116.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,1962 42nd Ave
1224951-06-191,1103089,Pts Communications Inc,Pts Communications Inc,2001 2001 Crow Canyon Rd Ste 120,San Ramon,CA,94583.0,2018-08-01T00:00:00.000,,2018-08-02T00:00:00.000,,2001 Crow Canyon Rd 120 Ste
1224965-06-191,1103096,Clearway Energy Group LLC,Clearway Energy Group LLC,100 California St Ste 400,San Francisco,CA,94111.0,2018-12-16T00:00:00.000,,2018-12-16T00:00:00.000,,300 Carnegie Ctr Ste 300
1224971-06-191,1103099,"Southtech Systems, LLC",Southtech Systems LLC,408 Saint Peter St Ste 600,Saint Paul,MN,55102.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,408 Saint Peter St 600 Ste
1224981-06-191,1103104,Ronald Saunders,Ronald Saunders,16 Hillview Ct,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,16 Hillview Ct
1224986-06-191,1103105,Yubo Zhang,Long Hua Traditional Chinese Medicine Clinic,402 8th Ave Ste 203,San Francisco,CA,94118.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,1622 Rivera St
1225002-06-191,1013388,C & C Martial Arts Media & Entertainment LLC,Colhado Brazilian Jiu-Jitsu,603 Taraval St,San Francisco,CA,94116.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,603 Taraval St
1225007-06-191,1102845,"Hypertec Usa, Inc.",Hypertec Direct,1868 E Broadway Rd,Tempe,AZ,85282.0,2019-05-30T00:00:00.000,,2019-05-30T00:00:00.000,,1868 E Broadway Rd
