ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1323929-02-231,1142951,C3a Ocean LLC,C3a Ocean LLC,1450 Buckingham Way,Hillsborough,CA,94010.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,1450 Buckingham Way
1323930-02-231,471153,4627-4645 Mission Street LLC,4627-4645 Mission Street LLC,4631 Mission St,San Francisco,CA,94112.0,2002-09-19T00:00:00.000,,2002-09-19T00:00:00.000,,1777 Manor Dr
1323931-02-231,471153,4627-4645 Mission Street LLC,4627-4645 Mission Street LLC,4645 Mission St,San Francisco,CA,94112.0,2002-09-19T00:00:00.000,,2002-09-19T00:00:00.000,,1777 Manor Dr
1323932-02-231,435959,4667-4671 Mission Street LLC,4667-4671 Mission Street LLC,4669 Mission St,San Francisco,CA,94112.0,2007-04-13T00:00:00.000,,2007-04-13T00:00:00.000,,1777 Manor Dr
1323934-02-231,1142952,"Dill Technologies, Inc.","Dill Technologies, Inc.",2448 Lombard St Unit 213,San Francisco,CA,94123.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,2448 Lombard St Unit 213
1323936-02-231,1142953,Elux Construction Inc.,Elux Construction Inc.,1931 Diamond St Apt 5,San Francisco,CA,94131.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,1931 Diamond St Apt 5
1323940-02-231,1142955,Wayne Koniuk,Wayne Koniuk,324 Divisadero St,San Francisco,CA,94117.0,1998-01-02T00:00:00.000,,1998-01-02T00:00:00.000,,9275 Ogden Trail
1323942-02-231,1142956,James A Brownell,James A Brownell,1731 Buchanan St,San Francisco,CA,94115.0,2003-06-01T00:00:00.000,,2003-06-01T00:00:00.000,,1731 Buchanan St Apt C
1323944-02-231,1142957,Arnold And Nanci Chin Trust,Arnold And Nanci Chin Trust,410231 Po Box,San Francisco,CA,94141.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,410231 Po Box
1323945-02-231,1116710,"Vizio Services, LLC","Vizio Services, LLC",180 Montgomery St Ste 1520,San Francisco,CA,94104.0,2020-01-01T00:00:00.000,,2023-02-01T00:00:00.000,,180 Montgomery St Ste 1520
1323947-02-231,1142959,Joelle Calton,Joelle Calton,3386 -338 19 St O St # 3104,San Francisco,CA,94110.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,3104 O St # 225
1323950-02-231,1142960,"Visionary Technology Consultants, LLC","Visionary Techonlogy Consultants, LLC",8161 Maple Lawn Blvd Ste 430,Fulton,MD,20759.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,8161 Maple Lawn Blvd Ste 430
1323952-02-231,1142961,Steve Nakajo,Steve Nakajo,2767 Bush St,San Francisco,CA,94115.0,2023-02-08T00:00:00.000,,2023-02-09T00:00:00.000,,2767 Bush St
1323954-02-231,1142962,Sharks Plumbing Inc,Sharks Plumbing Inc,3062 San Bruno Ave,San Francisco,CA,94134.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,3062 San Bruno Ave
1323959-02-231,1142964,Rebingo Insurance Solutions,Rebingo Insurance Solutions,100 Shoreline Hwy Ste 100,Mill Valley,CA,94941.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,35 Miller Ave
1323961-02-231,1142965,"Rubberform Recycled Products, LLC","Rubberform Recycled Products, LLC",75 Michigan St,Lockport,NY,14094.0,2022-11-07T00:00:00.000,,2022-11-07T00:00:00.000,,75 Michigan St
1323962-02-231,1123918,Foobar Inc,Commandbar,577 2nd St Ste 203,San Francisco,CA,94107.0,2020-05-07T00:00:00.000,,2023-02-09T00:00:00.000,,548 Market St Unit 94554
1323964-02-231,1142966,777 6th Ave LLC,777 6th Ave LLC,777 6th Ave,San Francisco,CA,94118.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,675 41st Ave W
1323966-02-231,1142967,Detail All My Life LLC,Detail All My Life LLC,2302 San Bruno Ave,San Francisco,CA,94134.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,2302 San Bruno Ave
1323969-02-231,1142968,Retold Productions,Retold Productions,480 Vallejo St Apt 5,San Francisco,CA,94133.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,480 Vallejo St Apt 5
1323970-02-231,1141812,Tech4x Ventures LLC,Crreo,201 Spear St Ste 1100,San Francisco,CA,94105.0,2023-01-06T00:00:00.000,,2023-02-09T00:00:00.000,,201 Spear St Ste 1100
1323972-02-231,1142969,Kwang In Hur,Haight To Wash,540 Haight St,San Francisco,CA,94117.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,941 Collins Ct
1323973-02-231,1098899,Brette Howard,Be The Fair,164 4th Ave,San Francisco,CA,94118.0,2019-02-27T00:00:00.000,,2022-11-01T00:00:00.000,,164 4th Ave
1323975-02-231,1142970,House Of Azadeh,House Of Azadeh,600 Stockton St,San Francisco,CA,94108.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,339 Balboa St
1323977-02-231,1142971,Che Hsin Joseph Chang,Che Hsin Joseph Chang,10 Eugenia Ave,San Francisco,CA,94110.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,10 Eugenia Ave
1323979-02-231,1142972,Decker Landscaping Inc.,Decker Landscaping Inc.,13265 Bill Francis Dr,Auburn,CA,95603.0,2022-11-21T00:00:00.000,,2022-11-21T00:00:00.000,,13265 Bill Francis Dr
1323981-02-231,1142973,Merlin Mann,Merlin Mann,1442 Taraval St Unit 4,San Francisco,CA,94116.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,1442 Taraval St 4
1323983-02-231,1142974,Adama Ouedrago,Ouedrago Express,1535 Eddy St Apt 315,San Francisco,CA,94115.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,1535 Eddy St Apt 315
1323985-02-231,1142975,Kenneth Sarachan,Kenneth Sarachan,1670 Haight St,San Francisco,CA,94117.0,2016-04-01T00:00:00.000,,2016-04-01T00:00:00.000,,2403 Telegraph Ave
1323987-02-231,1142976,Frg Management Inc.,Frg Management Inc.,44 Montgomery St Ste 3700,San Francisco,CA,94104.0,2018-10-26T00:00:00.000,,2018-10-26T00:00:00.000,,44 Montgomery St Ste 3700
1323991-02-231,1142978,Gr Innovative Builders Inc,Gr Innovative Builders Inc,3335 Divisadero St,San Francisco,CA,94123.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,12488 San Pablo Ave
1323993-02-231,1142979,Walston And Associates,Walston Law Group,4 Charlton Ct,San Francisco,CA,94123.0,2019-06-30T00:00:00.000,,2019-06-30T00:00:00.000,,4 Charlton Ct
1323994-02-231,1142020,Ahmer Dalaig,Bay Sat Tv,660 4th St # 121,San Francisco,CA,94107.0,2023-01-13T00:00:00.000,,2023-02-09T00:00:00.000,,660 4th St 121
1323995-02-231,359340,Punchcut LLC,Punchcut LLC,150 California St Fl 9,San Francisco,CA,94111.0,2002-09-01T00:00:00.000,,2020-01-01T00:00:00.000,,3494 Camino Tassajara Pmb 5105
1323997-02-231,1142980,"Artifex Software, Inc.","Artifex Software, Inc.",39 Mesa St Ste 108a,San Francisco,CA,94129.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,39 Mesa St Ste 108a
1323998-02-231,1066226,"Tip Top Talent, Inc.",T3x,236 West Portal Ave # 390,San Francisco,CA,94127.0,2017-02-27T00:00:00.000,,2023-01-15T00:00:00.000,,406 Lansdale Ave
1324002-02-231,1142979,Walston And Associates,The Walston Law Group,4 Charlton Ct,San Francisco,CA,94123.0,2019-06-30T00:00:00.000,,2019-06-30T00:00:00.000,,4 Charlton Ct
1324003-02-231,1142982,Aecom - Fluor Joint Venture,Aecom - Fluor Joint Venture,4840 Cox Rd,Glen Allen,VA,23060.0,2022-11-13T00:00:00.000,,2022-11-13T00:00:00.000,,4840 Cox Rd
1324005-02-231,1142983,"Brian T Licata Productions, LLC","Brian T Licata Productions, LLC",1420 Taylor St Apt 8,San Francisco,CA,94133.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,1420 Taylor St Apt 8
1324007-02-231,1142984,Amodas LLC,Amodas LLC,3004 16th St,San Francisco,CA,94103.0,2023-01-20T00:00:00.000,,2023-01-20T00:00:00.000,,402 Cole St
1324009-02-231,1142985,Ally's Cleaning Company,55 Bradford Drive,55 Bradford Dr,South San Francisco,CA,94080.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,55 Bradford Dr
1324011-02-231,1142986,"Create, Inc.","Create, Inc.",629 Dolores St,San Francisco,CA,94110.0,2020-10-13T00:00:00.000,,2021-09-01T00:00:00.000,,629 Dolores St
1324013-02-231,1142987,Marcel Etcheverry,Fbn,4419 Geary Blvd,San Francisco,CA,94118.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,17 Vista Del Sol
1324014-02-231,312913,Harold Parker Properties Lp,Harold Parker Properties Lp,2087 Union St #,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324018-02-231,1142989,"Pisani Law, Pc","Pisani Law, Pc",215 West Portal Ave,San Francisco,CA,94127.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,215 West Portal Ave
1324019-02-231,1142988,Jorge Villatoro,Villa Concrete Solutions,74 Eastwood Dr,San Francisco,CA,94112.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,74 Eastwood Dr
1324020-02-231,1029388,Sfrealestate Enterprises,Sfrealestate.Com,335 Hayes St,San Francisco,CA,94102.0,2015-12-31T00:00:00.000,,2016-03-24T00:00:00.000,,6033 Geary Blvd
1324024-02-231,1142991,Art At Home LLC,Art At Home LLC,801 Minnesota St Ste 12,San Francisco,CA,94107.0,2022-02-03T00:00:00.000,,2022-02-03T00:00:00.000,,801 Minnesota St Ste 12
1324025-02-231,1097520,"Hemlock Tavern Sf, LLC","Hemlock Tavern Sf, LLC",100 Hemlock St,San Francisco,CA,94109.0,2019-01-29T00:00:00.000,,2023-02-09T00:00:00.000,,964 Natoma St
1324028-02-231,1142992,Healthy And Not,Healthy And Not,5214 F Diamond Heights Blvd # 3386,San Francisco,CA,94131.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,1888 Geneva Ave Unit 714
1324032-02-231,51426,Cal Realty & Land Inc,Usps Excelsior Station,15 Onondaga Ave,San Francisco,CA,94112.0,1969-04-01T00:00:00.000,,2017-11-01T00:00:00.000,,916 Stockton St
1324034-02-231,1142994,Mh All Natural Cosmetic,Mh All Natural Cosmetic,138 A Fi Fillmore St,San Francisco,CA,94117.0,2023-02-03T00:00:00.000,,2023-02-03T00:00:00.000,,138a Fillmore St Fillmore St # 1538
1324038-02-231,1142996,M3 LLC,M3 LLC,1120 Valencia St # 1126,San Francisco,CA,94110.0,2018-10-16T00:00:00.000,,2018-10-16T00:00:00.000,,1651 Church St
1324040-02-231,1142997,"Collins Electrical Company, Inc.","Collins Electrical Company, Inc.",3412 Metro Dr,Stockton,CA,95215.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,3412 Metro Dr
1324043-02-231,312913,Harold Parker Properties Lp,Harold Parker Property Lp,2087 Union St Ste 1,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324044-02-231,312913,Harold Parker Properties Lp,Harold Parker Properties Lp,2087 Union St Ste 3,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324045-02-231,919428,George J Zotalis,4964 Mission St,4964 Mission St,San Francisco,CA,94112.0,2007-03-01T00:00:00.000,,2018-02-02T00:00:00.000,,1883 25th Ave
1324046-02-231,312913,Harold Parker Properties Lp,Harold Parker Properties Lp,2095 Union St,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324048-02-231,1142999,Chaz Hands LLC,Chaz Hands,555 Arguello Blvd Apt 304,San Francisco,CA,94118.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,555 Arguello Blvd Apt 304
1324051-02-231,1143001,Barbara Oleksiw,Barbara Oleksiw,1297 6 Ave,San Francisco,CA,94122.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,1297 6 Ave
1324052-02-231,1143000,Jkp 1171 Enterprises LLC,Jkp 1171 Enterprises LLC,3042 Three Springs Rd,Mt Hamilton,CA,95140.0,2018-03-15T00:00:00.000,,2018-03-15T00:00:00.000,,3042 Three Springs Rd
1324055-02-231,312913,Harold Parker Properties Lp,Harold Parker Properties Lp,1838 Union St,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324056-02-231,312913,Harold Parker Properties Lp,Harold Parker Properties Lp,1840 Union St,San Francisco,CA,94123.0,1998-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1844 Union St
1324061-02-231,1143005,Iborrow 131 Franklin Owner LLC,Iborrow 131 Franklin Owner LLC,131 Franklin St,San Francisco,CA,94102.0,2020-06-18T00:00:00.000,,2020-06-18T00:00:00.000,,12100 Wilshire Blvd Ste 510
1324064-02-231,1143006,Manprit Buttar,Manprit Buttar,1339 Taraval St,San Francisco,CA,94116.0,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,16 Marin Bay Park Ct
1324072-02-231,1143009,Cytect LLC,Cytect LLC,470 Joost Ave,San Francisco,CA,94127.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,470 Joost Ave
1324074-02-231,1143010,Brian Pesicka,Bryland Contracting And Electrical,7172 Regional St # 438,Dublin,CA,94568.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,7172 Regional St # 438
1324076-02-231,1143011,Iris Dullaart,Iris Dullaart,400 Beale St Apt 1003,San Francisco,CA,94105.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,400 Beale St Apt 1003
1324078-02-231,1143012,Nkg Auto Repair One Inc,Nkg Auto Repair One Inc,1400 Carroll Ave,San Francisco,CA,94124.0,2023-02-06T00:00:00.000,,2023-02-06T00:00:00.000,,1400 Carroll Ave
1324080-02-231,1143013,The Forum For Youth Investment,The Forum For Youth Investment,7064 Eastern Nw Ave,Washington,DC,20012.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,7064 Eastern Ave Nw
1324081-02-231,426977,Matthew R Young Dds Inc,Post Street Dental,490 Post St Ste 520,San Francisco,CA,94102.0,2007-11-16T00:00:00.000,,2023-02-09T00:00:00.000,,490 Post St 830 Ste
1324083-02-231,1143014,Kang Chau,4493-4499 Mission St,4499 Mission St #,San Francisco,CA,94112.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,1088 Geneva Ave
1324084-02-231,1058654,Side Inc,Vantage Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2023-02-10T00:00:00.000,,580 4th St
1324085-02-231,1142320,Maggie Ngoc My Nguyen,Maggie Ngoc My Nguyen,310 Valencia St,San Francisco,CA,94103.0,2022-12-23T00:00:00.000,,2023-02-10T00:00:00.000,,60 Oaklawn Dr #2
1324086-02-231,474213,Optimism LLC,Barrett Hofherr,250 Sutter St Ste 200,San Francisco,CA,94108.0,2012-09-01T00:00:00.000,,2023-01-01T00:00:00.000,,250 Sutter St Fl 2
1324088-02-231,1143015,Keep It Clean Cleaning Service,Keep It Clean Cleaning Service,451 Donahue St Unit 401,San Francisco,CA,94124.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,451 Donahue St Unit 401
1324096-02-231,1143020,Steven N Khenaisser,Cedar Maintenance & More,885 San Aleso Ave Apt #1,Sunnyvale,CA,94085.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,885 San Aleso Ave Apt 1
1324098-02-231,1143021,"Gc Infrastructure Investors, LLC","Gc Infrastructure Investors, LLC",8605 Santa Monica Blvd Unit 817,West Hollywood,CA,90069.0,2022-10-03T00:00:00.000,,2022-10-03T00:00:00.000,,8605 Santa Monica Blvd Unit 81779
1324100-02-231,1143023,Lake Sf LLC,Lake Sf LLC,475037 Po Box,San Francisco,CA,94147.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,475037 Po Box
1324102-02-231,1143024,"Nolan Family Trust, Lawrence Nolan","Nolan Family Trust, Lawrence Nolan",545 Faxon Ave,San Francisco,CA,94112.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,364 San Benito Way
1324103-02-231,1142512,Av-Lil Investments LLC,Av-Lil Investments LLC,1301 Noriega St # 1315,San Francisco,CA,94121.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,15 Morningside Dr
1324104-02-231,170723,Lou Hawk Ling,890 Geneva Ave,890 Geneva Ave,San Francisco,CA,94112.0,2007-03-01T00:00:00.000,,2022-12-31T00:00:00.000,,37 Ora Way
1324105-02-231,170723,Lou Hawk Ling,901-921 Geneva Ave,901 Geneva Ave,San Francisco,CA,94112.0,2007-03-01T00:00:00.000,,2022-12-31T00:00:00.000,,37 Ora Way
1324107-02-231,1143026,Rent To Own Inc,Accrue,2261 Market St Unit 502,San Francisco,CA,94114.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,2261 Market St Unit 5024
1324109-02-231,1143027,Perfect Fingers Inc,Perfect Fingers Inc,3251 20th Ave Ste 139,San Francisco,CA,94132.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,3251 20th Ave Ste 139
1324112-02-231,1143029,Adriana Berneike,Adriana Berneike,1212 Mariner Dr Unit C,San Francisco,CA,94130.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,4084 S Acord Way
1324113-02-231,1143028,Hailan Zhang,Hailan Zhang,954 Cape May Dr,Pittsburg,CA,94565.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,954 Cape May Dr
1324115-02-231,1143030,"Asl Operating Company, LLC","Asl Operating Company, LLC",300 E Market St Ste 100,Louisville,KY,40202.0,2022-02-03T00:00:00.000,,2022-02-03T00:00:00.000,,300 E Market St Ste 100
1324117-02-231,1143031,Deanna Alcorn,Da Studios,1849 Page St Apt 304,San Francisco,CA,94117.0,2023-02-09T00:00:00.000,,2023-02-09T00:00:00.000,,1849 Page St Apt 304
1324120-02-231,1143033,Edin Leonardo Franco Casasola,Edin Leonardo Franco Casasola,691 Pointe Pacific Dr Apt 1,Daly City,CA,94014.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,691 Pointe Pacific Ave Apt 1
1324121-02-231,1143034,Mayi Etcheverry,Toy Shop,4808 Geary Blvd,San Francisco,CA,94118.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,66 Santa Monica Way
1324122-02-231,1142222,Janice Fiore,Fiore & Co,238 Townsend St,San Francisco,CA,94107.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324124-02-231,1142222,Janice Fiore,Fiore & Company,238 Townsend St,San Francisco,CA,94107.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324125-02-231,1143035,Artemis Beach LLC,Artemis Beach LLC,3145 Geary Blvd Unit 618,San Francisco,CA,94118.0,2022-06-16T00:00:00.000,,2022-06-16T00:00:00.000,,3145 Geary Blvd Unit 618
1324126-02-231,1143035,Artemis Beach LLC,Artemis Beach LLC,1674 Washington St,San Francisco,CA,94109.0,2022-06-16T00:00:00.000,,2022-10-24T00:00:00.000,,3145 Geary Blvd Unit 618
1324127-02-231,460680,Native Group Corp,Blackthorn,834 Irving St,San Francisco,CA,94122.0,2011-07-01T00:00:00.000,,2012-06-01T00:00:00.000,,834 Irving St
1324128-02-231,1142222,Janice Fiore,First California Loans,238 Townsend St,San Francisco,CA,94107.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324129-02-231,1142222,Janice Fiore,First California Loan Co.,238 Townsend St,San Francisco,CA,94107.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324131-02-231,1143036,Bombshell Business LLC,Bombshell Business,201 Spear St Ste 1100,San Francisco,CA,94105.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,2021 Fillmore St
1324132-02-231,1142222,Janice Fiore,2833 25th St Bldg,2833 25th St,San Francisco,CA,94110.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324133-02-231,1142222,Janice Fiore,Raf Properties,238 Townsend St,San Francisco,CA,94107.0,2021-09-29T00:00:00.000,,2021-09-29T00:00:00.000,,238 Townsend St
1324135-02-231,1143038,Stitch And Needle Studio,Stitch And Needle Studio,3633 Anza St Apt 2,San Francisco,CA,94121.0,2022-09-26T00:00:00.000,,2022-09-26T00:00:00.000,,1475 31st Ave
1324136-02-231,1142732,San Francisco Meat Co.,San Francisco Meat Co.,320 Fell St,San Francisco,CA,94102.0,2023-01-20T00:00:00.000,,2023-02-10T00:00:00.000,,555 Parkcenter Dr Ste 110
1324137-02-231,340208,Harm Reduction Therapy Center,Harm Reduction Therapy Center,21 Merlin St,San Francisco,CA,94107.0,2000-10-01T00:00:00.000,,2021-09-01T00:00:00.000,,21 Merlin St
1324145-02-231,931710,Nicolay Consulting Group Inc,Nicolay Consulting Group,231 Sansome St Ste 300,San Francisco,CA,94104.0,2005-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,231 Sansome St Ste 300
1324147-02-231,1143040,"Angeles Enterprise, LLC",On Center Maintenance And Repair,313 Clifton Rd,Pacifica,CA,94044.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,313 Clifton Rd
1324149-02-231,1143041,Kent Silvester Trustee,Kent Silvester Trustee,1800 Taraval St,San Francisco,CA,94116.0,1992-11-18T00:00:00.000,,1992-11-18T00:00:00.000,,2745 Creekside Ln
1324150-02-231,374204,Gourmet Provisions LLC,The Howard,661 Howard St,San Francisco,CA,94107.0,2004-03-01T00:00:00.000,,2023-02-01T00:00:00.000,,307 High Eagle Rd
1324156-02-231,1143044,"Cfo's Domain, LLC","Cfo's Domain, LLC",1014 S Westlake Blvd Ste 14-4,Westlake Village,CA,91361.0,2022-01-01T00:00:00.000,,2022-01-03T00:00:00.000,,1014 S Westlake Blvd Ste 14-407
1324159-02-231,1143046,Peak Investments LLC,Peak Investments LLC,180 Carl St,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,11 Escalon Dr
1324160-02-231,1143045,Yih Partners LLC,"2886 Golden Gate And 742, 744, 746 Arguello St, San Francisco Ca 94118",101 Alamo Hills Dr,Alamo,CA,94507.0,2019-01-02T00:00:00.000,,2019-01-02T00:00:00.000,,101 Alamo Hills Dr
1324163-02-231,1143047,Kkmm LLC,Kkmm LLC,10 29th St #,San Francisco,CA,94121.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,1512 Floribunda Ave Apt 402
1324164-02-231,413289,The First Place Fund For Youth,First Place For Youth,218 Clara St Ste A,San Francisco,CA,94107.0,2007-01-01T00:00:00.000,,2022-09-01T00:00:00.000,,426 17th St Ste 100
1324165-02-231,1141300,Tilia LLC,Tilia Payments LLC,945 Battery St,San Francisco,CA,94111.0,2022-10-03T00:00:00.000,,2022-10-03T00:00:00.000,,8605 Santa Monica Blvd
1324167-02-231,1135077,Katelyn Kleinhans,Katelyn Kleinhans,254 IVy St Apt 12,San Francisco,CA,94102.0,2022-05-11T00:00:00.000,,2023-01-01T00:00:00.000,,518 Noe St Apt 2
1324170-02-231,448016,Mindswarms Inc,"Mindswarms, Inc",Po Box 460400,San Francisco,CA,94146.0,2009-12-28T00:00:00.000,,2021-06-15T00:00:00.000,,0000 Undeliverable Mail
1324172-02-231,1143049,Irvin Weinstock,Wells Fargo,2300 Irving St,San Francisco,CA,94122.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2101 Stratford Way
1324182-02-231,1143054,"Alpha And Omega Hound Services, LLC","Alpha And Omega Hound Services, LLC",1249 Eddy St,San Francisco,CA,94115.0,2023-01-11T00:00:00.000,,2023-01-11T00:00:00.000,,1249 Eddy St
1324184-02-231,1143055,Cinnmon LLC,Cinnmon LLC,451 Kansas St Unit 490,San Francisco,CA,94107.0,2023-01-05T00:00:00.000,,2023-01-05T00:00:00.000,,451 Kansas St Unit 490
1324186-02-231,1143056,Roxana Andrade,Roxana Andrade Cleaning Services,50 Chumasero Dr Apt 8j,San Francisco,CA,94132.0,2023-02-10T00:00:00.000,,2023-02-10T00:00:00.000,,50 Chumasero Dr Apt 8j
1324188-02-231,1143057,Maria G Trejo,Botanica Los Suenos,3274 23rd St,San Francisco,CA,94110.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,3274 23rd St
1324190-02-231,1143058,Hong Tong Cai,79 Rolph Street,79 Rolph St,San Francisco,CA,94112.0,2023-01-27T00:00:00.000,,2023-01-27T00:00:00.000,,79 Rolph St
1324194-02-231,1143060,"Rootstock Development, LLC","Rootstock Development, LLC",2000 Silverado Trl,Napa,CA,94558.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,2000 Silverado Trl
1324196-02-231,1143061,Edgar Maddry,Edgar Maddry,1284 Dolores St 1,San Francisco,CA,94131.0,2023-02-11T00:00:00.000,,2023-02-11T00:00:00.000,,1284 Dolores St
1324200-02-231,1143063,"Auerbach & Sons, LLC","Auerbach & Sons, LLC",28852 Crestridge Rd,Rancho Palos Verdes,CA,90275.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,4090 Cuervo Ave
1324205-02-231,1143065,Joseph Morello Jr.,Joseph Morello Jr.,1045 Taraval St,San Francisco,CA,94116.0,2012-02-03T00:00:00.000,,2012-02-03T00:00:00.000,,157 Lunado Way
1324207-02-231,1132563,Estd LLC,Fig & Thistle Apothecary,429 Gough St,San Francisco,CA,94102.0,2022-02-24T00:00:00.000,,2023-02-11T00:00:00.000,,313 IVy St
1324210-02-231,38725,Galu Dominic-Philip Etal Fam T,Texture Hair Salon,3176 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2017-05-01T00:00:00.000,,353 E 10 St E 521 Ste
1324211-02-231,38725,Galu Dominic-Philip Etal Fam T,Cali Barbers,3243 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2019-10-31T00:00:00.000,,353 E 10 St E 521 Ste
1324212-02-231,38725,Galu Dominic-Philip Etal Fam T,Sf Fragrance Co,3245 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2017-06-01T00:00:00.000,,353 E 10 St E 521 Ste
1324213-02-231,38725,Galu Dominic-Philip Etal Fam T,Diju Jeweleria And Gallery,3247 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2020-05-01T00:00:00.000,,353 E 10 St E 521 Ste
1324215-02-231,1143067,Cheol Hoon And Buja Lee Lvg Trust,Cheol Hoon And Buja Lee Lvg Trust,2285 Market St,San Francisco,CA,94114.0,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,,693 Po Box
1324216-02-231,38725,Galu Dominic-Philip Etal Fam T,La Victoria SF,3249 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2020-01-01T00:00:00.000,,353 E 10 St E 521 Ste
1324218-02-231,1143068,Nicolas Dae,Nicolas Dae,683 Brannan St Unit 510,San Francisco,CA,94107.0,2023-02-11T00:00:00.000,,2023-02-11T00:00:00.000,,683 Brannan St Unit 510
1324219-02-231,944195,Cbs Interactive Inc,Kpix,855 Battery St,San Francisco,CA,94111.0,1994-02-01T00:00:00.000,,2014-01-01T00:00:00.000,,680 Folsom St Fl 12
