fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2025,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,OPER_TFR_OUT,Transfers Out,OTH_OPER_TF_OUT,Other Operating Transfers Out,591270,Interfund Transfer Out to 4D/Certificate of Participation Bond,SP_REV,Special Revenue Funds,SP_REV~10630,Special Revenue Hope San Francisco Certificate of Participation,0.0,Unspecified,0.0
2025,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,ADMIN,Administrative,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560610,Data Processing Equipment,SP_REV,Special Revenue Funds,SP_REV~13560,Special Revenue Homeland Security,4.0,Grants Projects,0.0
2025,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,ADMIN,Administrative,ELS,Transfer Adjustment-Source,999989,Elimination - Transfer Adjustments - Sources,999989,Elimination - Transfer Adjustments - Sources,SP_REV,Special Revenue Funds,SP_REV~14452,Treasure Island Infrastructure and Revitalization Financing District Incremental Tax Project Facility,0.0,Unspecified,0.0
2025,Spending,Spending,6,General Administration & Finance,CON,Controller,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522010,Training Costs Paid To Emplye,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,SP_REV,Special Revenue Funds,SP_REV~13620,Special Revenue San Francisco Police Department-Peace Officer Training,0.0,Unspecified,0.0
2025,Spending,Spending,6,General Administration & Finance,HRD,Human Resources,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,RENTLSE_BLDG_STR,Rent/Lease - Building/Structure,530110,Property Rent,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527990,Other Professional Services,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_SBEACH_HBR,Port-South Beach Harbor Fund,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Miscellaneous,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15514,Capital Projects X Fund 2020 Earthquake Safety and Emergency Response S2021E,0.0,Unspecified,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,TECH,Technology,NON_PERS_SVCS,Non-Personnel Services,COURT_FEES_OTH_COMP,Court Fees and Other Compensation,526990,Other Fees,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528010,Scavenger Services,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2025,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,COURT_FEES_OTH_COMP,Court Fees and Other Compensation,526990,Other Fees,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),ENT_FUND,Enterprise Funds,ENT_FUND~LHH_OP,Laguna Honda Hospital-Operating Fund,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,SHF,Sheriff,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527990,Other Professional Services,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15680,Capital Projects San Francisco Capital Planning,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542990,Other Building Maintenance Supplies,SP_REV,Special Revenue Funds,SP_REV~13920,Special Revenue Public Works-Overhead,5.0,Work Orders/Overhead,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521020,Travel Costs Paid To Vendors,GEN_FUND,General Fund,GEN_FUND~10080,General Fund Overhead-Recreation and Parks,5.0,Work Orders/Overhead,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,SP_REV,Special Revenue Funds,SP_REV~10820,Special Revenue Market and Octavia Community Investment,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542210,Hardware,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16940,Capital Projects Recreation and Parks Capital Improvement-Other,6.0,Continuing Projects - Project Control,0.0
2025,Spending,Spending,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,OPER_TFR_OUT,Transfers Out,OTH_OPER_TF_OUT,Other Operating Transfers Out,591270,Interfund Transfer Out to 4D/Certificate of Participation Bond,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581845,General Fund - Police Accountability,581845,General Fund - Police Accountability,SP_REV,Special Revenue Funds,SP_REV~11580,Special Revenue Community Health-Grants,4.0,Grants Projects,0.0
2025,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522010,Training Costs Paid To Emplye,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~IS_CNTRL_SHP,Information Services-Central Shops Fund,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,MAINC,Maintenance-CPC Funded,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549110,Agricultural Supplies,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527020,Engineering Services,ENT_FUND,Enterprise Funds,ENT_FUND~CLN_PWR_OP,CleanPowerSF Operating Fund,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527040,Construction Contracts,SP_REV,Special Revenue Funds,SP_REV~11895,Special Revenue Recreation and Parks Maintenance Fund,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515030,Retiree Health Care - City Match Proposition C,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15384,Capital Projects X Fund Certificate of Participation Critical Repairs/Recovery Stimulus,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,TECH,Technology,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,WATER_SEW_TRT_SUPP,Water Sewage Treatment Supplies,548995,Water and Wastewater Treatment Chemicals,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,0.0
2025,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549410,Minor Furnishings,SP_REV,Special Revenue Funds,SP_REV~12650,Special Revenue Vital and Health Statistics Fees,3.0,Continuing Projects - Authority Control,0.0
2025,Revenue,Revenue,4,Community Health,DPH,Public Health,EVENT,Special Events,OTH_REV,Other Revenues,GIFTS_BEQUEST,Gifts and Bequests,478101,Gifts And Bequests,SP_REV,Special Revenue Funds,SP_REV~14820,Special Revenue Endowment Trust Fund-Gift,4.0,Grants Projects,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,MAINT,Maintenance,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15513,Capital Projects X Fund 2020 Health and Recovery S2021D,0.0,Unspecified,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_CPTL_PRJ,CleanPowerSF Water Power-Capital Projects Fund,0.0,Unspecified,0.0
2025,Spending,Spending,6,General Administration & Finance,ETH,Ethics Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549210,Data Processing Supplies,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535810,Advertising,SP_REV,Special Revenue Funds,SP_REV~10600,Special Revenue Neighborhood Beautification,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,OPR,Operating,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560980,Office Equipment,SP_REV,Special Revenue Funds,SP_REV~14820,Special Revenue Endowment Trust Fund-Gift,4.0,Grants Projects,0.0
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,Homelessness and Supportive Housing,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581330,General Fund - Business & Economic Development,581330,General Fund - Business & Economic Development,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486100,Expense Recovery From Business and Economic Development (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10040,General Fund Public Works Work Order,5.0,Work Orders/Overhead,0.0
2025,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,ADMIN,Administrative,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486560,Expense Recovery From Public Works (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,SVCS_OTHER_DEPTS,Services Of Other Depts,581270,General Fund - City Attorney - Legal Service,581270,General Fund - City Attorney - Legal Service,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),ENT_FUND,Enterprise Funds,ENT_FUND~PRT_CPTL,Port-Capital Fund,0.0,Unspecified,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505040,Temporary Miscellaneous Vacation,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,DAT,District Attorney,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542210,Hardware,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,CAP,Capital,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,6.0,Continuing Projects - Project Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523050,Employee Recognition,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CleanPowerSF Water Power-Operating Fund,1.0,Operating,0.0
2025,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581140,Department of Technology - Technology Projects,581140,Department of Technology - Technology Projects,SP_REV,Special Revenue Funds,SP_REV~13560,Special Revenue Homeland Security,4.0,Grants Projects,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2025,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,TECH,Technology,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~DTIS_TELCOM_IS,Department of Technology and Information Services-Telecommunications and Information Services,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501050,Misc-Other Timeoff,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CleanPowerSF Water Power-Operating Fund,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,DAT,District Attorney,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552410,Payments To Other Govt,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,1,Public Protection,FIR,Fire Department,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529210,Vehicle Maintenance (Non Central Shops),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,EVENT,Special Events,NON_PERS_SVCS,Non-Personnel Services,RENTLSE_EQUIP,Rents and Leases - Equipment,531510,Construction Equip Rental,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,MAINT,Maintenance,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~HH_CPTL_PRJ,Hetchy Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials and Supplies Budget Only,540010,Materials & Supp-1TimeItemsBud,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,0.0,Unspecified,0.0
