fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2025,Spending,Spending,6,General Administration & Finance,CPC,City Planning,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529000,Maint Svcs-Equipment-Budget,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,4550.0
2026,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581770,General Fund - Parking and Traffic,581770,General Fund - Parking and Traffic,SP_REV,Special Revenue Funds,SP_REV~11430,Special Revenue Convention Facilities Fund-Operating,1.0,Operating,150000.0
2026,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486050,Expense Recovery From Adult Probation (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,15000.0
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581260,General Fund - Civil Service,581260,General Fund - Civil Service,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,5.0,Work Orders/Overhead,180839.0
2025,Revenue,Revenue,4,Community Health,DPH,Public Health,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,INPATIENT_REVDEDUCT,Inpatient Control Revenue Deduction,465767,Inpatient Adjustment Medi-Cal Financial Class 107,ENT_FUND,Enterprise Funds,ENT_FUND~LHH_OP,Laguna Honda Hospital-Operating Fund,1.0,Operating,-357399195.0
2025,Revenue,Revenue,6,General Administration & Finance,TTX,Treasurer/Tax Collector,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486150,Exp Rec Fr Adm (AAO),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,26177.0
2025,Revenue,Revenue,6,General Administration & Finance,CON,Controller,OPR,Operating,ELS,Transfer Adjustment-Source,999988,Elimination - Transfer Adjustments - Sources City,999988,Elimination - Transfer Adjustments - Sources City,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,-28058689.0
2026,Spending,Spending,1,Public Protection,JUV,Juvenile Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513090,Retirement Non-City (Public Employees' Retirement System),SP_REV,Special Revenue Funds,SP_REV~13720,Special Revenue Public Protection-Grant State,4.0,Grants Projects,2457306.0
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,PROG_PROJ,Programmatic Projects,506070,Programmatic Projects - Budget,506070,Programmatic Projects - Budget,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,400785.0
2025,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581710,Is-Purch-Centrl Shop-AutoMaint,581710,Is-Purch-Centrl Shop-AutoMaint,SP_REV,Special Revenue Funds,SP_REV~11430,Special Revenue Convention Facilities Fund-Operating,1.0,Operating,1885.0
2025,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,UNAPP_FD_BAL,Unappropriated Fund Balance,499999,Beginning Fund Balance - Budget Only,499999,Beginning Fund Balance - Budget Only,SP_REV,Special Revenue Funds,SP_REV~11430,Special Revenue Convention Facilities Fund-Operating,1.0,Operating,10038584.0
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521030,Air Travel - Employees,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,60000.0
2025,Revenue,Revenue,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486370,Expense Recovery From Community Health Services (All Agency Operations),SP_REV,Special Revenue Funds,SP_REV~12200,Special Revenue Environment-Operating-Non-Project,1.0,Operating,34500.0
2026,Spending,Spending,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,SP_REV,Special Revenue Funds,SP_REV~12460,Special Revenue Workers' Compensation,1.0,Operating,8000000.0
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,ENT_FUND,Enterprise Funds,ENT_FUND~CLN_PWR_OP,CleanPowerSF Operating Fund,1.0,Operating,1800000.0
2026,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,41220.0
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581360,Department of Technology - Telecommunications Services,581360,Department of Technology - Telecommunications Services,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,33639.0
2025,Spending,Spending,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581325,Department of Technology - Enterprise Technology Contracts,581325,Department of Technology - Enterprise Technology Contracts,SP_REV,Special Revenue Funds,SP_REV~12460,Special Revenue Workers' Compensation,1.0,Operating,2837.0
2026,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581016,Diversity Equity Inclusion,581016,Diversity Equity Inclusion,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,830.0
2026,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581980,General Fund - Tax Collector,581980,General Fund - Tax Collector,ENT_FUND,Enterprise Funds,ENT_FUND~LHH_OP,Laguna Honda Hospital-Operating Fund,1.0,Operating,277301.0
2026,Spending,Spending,2,"Public Works, Transportation & Commerce",BOA,Board of Appeals,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581016,Diversity Equity Inclusion,581016,Diversity Equity Inclusion,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,85.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527990,Other Professional Services,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15512,Capital Projects X Fund 2020 Earthquake Safety and Emergency Response S2021B,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542990,Other Building Maintenance Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_OP,CleanPowerSF Water Power-Operating Fund,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15513,Capital Projects X Fund 2020 Health and Recovery S2021D,0.0,Unspecified,0.0
2026,Spending,Spending,3,Human Welfare & Neighborhood Development,HOM,Homelessness and Supportive Housing,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581540,General Fund - Mental Health,581540,General Fund - Mental Health,GEN_FUND,General Fund,GEN_FUND~10030,General Fund Human Services Care,3.0,Continuing Projects - Authority Control,200000.0
2025,Spending,Spending,6,General Administration & Finance,REG,Elections,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581710,Is-Purch-Centrl Shop-AutoMaint,581710,Is-Purch-Centrl Shop-AutoMaint,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,26822.0
2026,Revenue,Revenue,3,Human Welfare & Neighborhood Development,HSA,Human Services Agency,OPR,Operating,INTER_REV_FED,Intergovernmental: Federal,FED_PUB_ASS_ADMIN,Federal - Pub Assistance Admin,440170,Family First Prevention Services Act Prevention Service - Federal,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,540937.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,SFO_PAVE_UNIMP_AIR,SFO Paved/Unimproved-Airlines,467311,Rental - Airline Cargo Space,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,1.0,Operating,5122000.0
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581570,General Fund - Community Health Services - Medical Service,581570,General Fund - Community Health Services - Medical Service,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,884480.0
2026,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486340,Expense Recovery From Fire Department (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,333046.0
2025,Revenue,Revenue,4,Community Health,DPH,Public Health,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,OUTPATIENT_REVDEDUCT,Outpatient Control Revenue Deduction,465869,Outpatient Adjustment Other Medi-Cal Managed Financial Class 109,ENT_FUND,Enterprise Funds,ENT_FUND~SFGH_OP_,San Francisco General Hospital-Operating Fund,1.0,Operating,-171811776.0
2026,Revenue,Revenue,6,General Administration & Finance,CON,Controller,TECH,Technology,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486170,Expense Recovery From Child Support Services (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,25239.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581421,General Fund - General Government Operations Recovery,581421,General Fund - General Government Operations Recovery,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,64855.0
2026,Spending,Spending,6,General Administration & Finance,CON,Controller,TECH,Technology,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505010,Temporary Miscellaneous Regular Salaries,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,587011.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,OPR,Operating,SALARIES,Salaries,OVERTIME,Overtime,511010,Overtime - Scheduled Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_OP,San Francisco International Airport-Operating Fund,5.0,Work Orders/Overhead,15000.0
2026,Spending,Spending,6,General Administration & Finance,CON,Controller,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,1000.0
2026,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581430,General Fund - Human Resources - Equal Employment Opportunity,581430,General Fund - Human Resources - Equal Employment Opportunity,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,52913.0
2026,Spending,Spending,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581410,General Fund - General Services Agency - Facilities Management Services,581410,General Fund - General Services Agency - Facilities Management Services,SP_REV,Special Revenue Funds,SP_REV~14670,Special Revenue War Memorial-Operating,1.0,Operating,4805755.0
2024,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501040,Misc-Vacation,SP_REV,Special Revenue Funds,SP_REV~10680,Special Revenue Neighborhood Development-Grants State,4.0,Grants Projects,0.0
2026,Revenue,Revenue,5,Culture & Recreation,WAR,War Memorial,OPR,Operating,UNAPP_FD_BAL,Unappropriated Fund Balance,499999,Beginning Fund Balance - Budget Only,499999,Beginning Fund Balance - Budget Only,SP_REV,Special Revenue Funds,SP_REV~14670,Special Revenue War Memorial-Operating,1.0,Operating,348223.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549510,Other Office Supplies,SP_REV,Special Revenue Funds,SP_REV~10190,Special Revenue Building Inspection Fund Operating Project,1.0,Operating,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,MTL_SUPP,Materials & Supplies,EQUIP_MNTC_SUP,Equipment Maintenance Supplies,543410,Communication Supplies,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519130,Life Insurance,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15382,Capital Projects X Fund Certificate of Participation Hall of Justice Relocation-Tenant Improvements,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~11440,Special Revenue Convention Facilities Fund-Continuing,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529990,Other Equipment Maintenance,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~DTIS_TELCOM_IS,Department of Technology and Information Services-Telecommunications and Information Services,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515030,Retiree Health Care - City Match Proposition C,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16400,Capital Projects Moscone Center Certificate of Participation Moscone Expansion Project 2013,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,3.0,Continuing Projects - Authority Control,0.0
2024,Revenue,Revenue,5,Culture & Recreation,REC,Recreation and Park Commission,CAPCP,Capital-CPC Funded,OTH_REV,Other Revenues,OTH_NONOP_REV,Other Non-Operating Revenues,479999,Other Non-Operating Revenue,SP_REV,Special Revenue Funds,SP_REV~11900,Special Revenue Recreation and Parks-Marina Yacht Harbor,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521030,Air Travel - Employees,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,0.0,Unspecified,0.0
2024,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535960,Software Licensing Fees,SP_REV,Special Revenue Funds,SP_REV~12500,Special Revenue Cable Television Access Development and Program,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519130,Life Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_SBEACH_HBR,Port-South Beach Harbor Fund,3.0,Continuing Projects - Authority Control,0.0
2024,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,MTL_SUPP,Materials & Supplies,HOSP_CLIN_LAB_SUPP,Hospital: Clinic/Lab Supplies,544410,Medical Supplies,GEN_FUND,General Fund,GEN_FUND~10080,General Fund Overhead-Recreation and Parks,5.0,Work Orders/Overhead,0.0
